This run aims to check if discrepancy is less than 0.0358
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
3046,  	0.632604745743,     	0.743136810605,     	0.218080068752,     	0.865569580395,     	0.219846754628,     	1.0,                	0.010382764303,     	0.019209999234,     	0.019209999234,     	Normal,             	
3047,  	0.617855168345,     	0.755444289517,     	0.218080068752,     	0.885253668431,     	0.219846754628,     	1.0,                	0.00788988699,      	0.035241666383,     	0.035241666383,     	Normal,             	
3048,  	0.590177062012,     	0.777259364105,     	0.218080068752,     	0.9213664528,       	0.219846754628,     	1.0,                	0.008712923875,     	0.032120167155,     	0.032120167155,     	Normal,             	
3049,  	0.564279456627,     	0.796259868662,     	0.218080068752,     	0.954280276608,     	0.219846754628,     	1.0,                	0.007971325141,     	0.029083307303,     	0.029083307303,     	Normal,             	
3050,  	0.540302523029,     	0.812720288428,     	0.218080068752,     	0.984081960481,     	0.219846754628,     	1.0,                	0.008475522416,     	0.02828449105,      	0.02828449105,      	Normal,             	
3051,  	0.516523768728,     	0.828036400137,     	0.218080068752,     	1.013065038706,     	0.219846754628,     	1.0,                	0.009578127781,     	0.032317828334,     	0.032317828334,     	Normal,             	
3052,  	0.488823997725,     	0.844684664749,     	0.218080068752,     	1.046181426156,     	0.219846754628,     	1.0,                	0.011209290379,     	0.022954796565,     	0.022954796565,     	Normal,             	
3053,  	0.46882239048,      	0.85594780787,      	0.218080068752,     	1.069702892887,     	0.219846754628,     	1.0,                	0.011449389481,     	0.018719970151,     	0.018719970151,     	Normal,             	
3054,  	0.452318401159,     	0.864782716979,     	0.218080068752,     	1.088884842681,     	0.219846754628,     	1.0,                	0.009747486405,     	0.020245633767,     	0.020245633767,     	Normal,             	
3055,  	0.434282166924,     	0.873979452336,     	0.218080068752,     	1.109630161043,     	0.219846754628,     	1.0,                	0.008248583758,     	0.028814175061,     	0.028814175061,     	Normal,             	
3056,  	0.408291615389,     	0.886419223853,     	0.218080068752,     	1.139156044802,     	0.219846754628,     	1.0,                	0.01177780949,      	0.014891138386,     	0.017127845385,     	cover cap,          	
3057,  	0.392672442941,     	0.89344806014,      	0.218080068752,     	1.156706534852,     	0.219846754628,     	1.0,                	0.013070853459,     	0.019889761345,     	0.019889761345,     	Normal,             	
3058,  	0.374383101871,     	0.901264875964,     	0.218080068752,     	1.177087184732,     	0.219846754628,     	1.0,                	0.009263485387,     	0.026910936659,     	0.026910936659,     	Normal,             	
3059,  	0.349391082076,     	0.911244728588,     	0.218080068752,     	1.204662692232,     	0.219846754628,     	1.0,                	0.008775230504,     	0.02876375386,      	0.02876375386,      	Normal,             	
3060,  	0.322384996918,     	0.921145481113,     	0.218080068752,     	1.234136905644,     	0.219846754628,     	1.0,                	0.012243887666,     	0.016290835466,     	0.017127845385,     	cover cap,          	
3061,  	0.30616962305,      	0.926661343499,     	0.218080068752,     	1.251687395694,     	0.219846754628,     	1.0,                	0.011531390139,     	0.016162386012,     	0.017127845385,     	cover cap,          	
3062,  	0.289859945327,     	0.931891783261,     	0.218080068752,     	1.269237885744,     	0.219846754628,     	1.0,                	0.009497022908,     	0.029062538017,     	0.029062538017,     	Normal,             	
3063,  	0.261983412312,     	0.940109448568,     	0.218080068752,     	1.299018285742,     	0.219846754628,     	1.0,                	0.009738852535,     	0.03225318107,      	0.03225318107,      	Normal,             	
3064,  	0.230775251934,     	0.948253060479,     	0.218080068752,     	1.332068422486,     	0.219846754628,     	1.0,                	0.011372139055,     	0.018961077995,     	0.018961077995,     	Normal,             	
3065,  	0.212309231674,     	0.952557543542,     	0.218080068752,     	1.351497438011,     	0.219846754628,     	1.0,                	0.010980567453,     	0.024241342908,     	0.024241342908,     	Normal,             	
3066,  	0.188584792738,     	0.957536871124,     	0.218080068752,     	1.376337277209,     	0.219846754628,     	1.0,                	0.007348078527,     	0.037899665483,     	0.037899665483,     	Normal,             	
3067,  	0.151264254533,     	0.964137028079,     	0.218080068752,     	1.415174092578,     	0.219846754628,     	1.0,                	0.012853578815,     	0.017574093072,     	0.017574093072,     	Normal,             	
3068,  	0.133878717942,     	0.966704490781,     	0.218080068752,     	1.433181854069,     	0.219846754628,     	1.0,                	0.01295592031,      	0.017142003612,     	0.017142003612,     	Normal,             	
3069,  	0.116878776398,     	0.96890682485,      	0.218080068752,     	1.450746852086,     	0.219846754628,     	1.0,                	0.01161267748,      	0.017209204994,     	0.017209204994,     	Normal,             	
3070,  	0.099775923666,     	0.970817103614,     	0.218080068752,     	1.46838071152,      	0.219846754628,     	1.0,                	0.011703132641,     	0.016606249568,     	0.017127845385,     	cover cap,          	
3071,  	0.082723116344,     	0.972418618515,     	0.218080068752,     	1.48593120157,      	0.219846754628,     	1.0,                	0.009649138423,     	0.029540651032,     	0.029540651032,     	Normal,             	
3072,  	0.053254253459,     	0.974476817632,     	0.218080068752,     	1.516201561369,     	0.219846754628,     	1.0,                	0.00907691687,      	0.029221677681,     	0.029221677681,     	Normal,             	
3073,  	0.02405551156,      	0.975634365927,     	0.218080068752,     	1.546145044027,     	0.219846754628,     	1.0,                	0.01014625794,      	0.023187988272,     	0.023187988272,     	Normal,             	
3074,  	0.000869414246,     	0.975930493289,     	0.218080068752,     	1.569905470303,     	0.219846754628,     	1.0,                	0.008271773861,     	0.029380064403,     	0.029380064403,     	Normal,             	
3075,  	-0.028507703924,    	0.975514425537,     	0.218080068752,     	1.600011264222,     	0.219846754628,     	1.0,                	0.008878698646,     	0.028155441805,     	0.028155441805,     	Normal,             	
3076,  	-0.056636339239,    	0.974286102072,     	0.218080068752,     	1.628862096672,     	0.219846754628,     	1.0,                	0.010324110536,     	0.024442463863,     	0.024442463863,     	Normal,             	
3077,  	-0.081017932796,    	0.972562171883,     	0.218080068752,     	1.653908033045,     	0.219846754628,     	1.0,                	0.009767327659,     	0.028359910299,     	0.028359910299,     	Normal,             	
3078,  	-0.109242759649,    	0.969797454666,     	0.218080068752,     	1.682968398702,     	0.219846754628,     	1.0,                	0.008725450974,     	0.031711997352,     	0.031711997352,     	Normal,             	
3079,  	-0.140693624518,    	0.96573618946,      	0.218080068752,     	1.7154639302,       	0.219846754628,     	1.0,                	0.008432691952,     	0.029900206176,     	0.029900206176,     	Normal,             	
3080,  	-0.170211985682,    	0.9609729255,       	0.218080068752,     	1.746102755472,     	0.219846754628,     	1.0,                	0.008860944197,     	0.030126488507,     	0.030126488507,     	Normal,             	
3081,  	-0.199792096336,    	0.955261326473,     	0.218080068752,     	1.776973471232,     	0.219846754628,     	1.0,                	0.008658166558,     	0.030125854889,     	0.030125854889,     	Normal,             	
3082,  	-0.229181204053,    	0.948639583468,     	0.218080068752,     	1.807843537669,     	0.219846754628,     	1.0,                	0.009256699919,     	0.024122377976,     	0.024122377976,     	Normal,             	
3083,  	-0.252557215517,    	0.942685491828,     	0.218080068752,     	1.832561468579,     	0.219846754628,     	1.0,                	0.01210095363,      	0.017514850201,     	0.017514850201,     	Normal,             	
3084,  	-0.269434062904,    	0.938001262984,     	0.218080068752,     	1.850508523657,     	0.219846754628,     	1.0,                	0.012707981936,     	0.018585398694,     	0.018585398694,     	Normal,             	
3085,  	-0.287247471901,    	0.932700366409,     	0.218080068752,     	1.869552576797,     	0.219846754628,     	1.0,                	0.008858633893,     	0.030615546023,     	0.030615546023,     	Normal,             	
3086,  	-0.316361908536,    	0.9232314046,       	0.218080068752,     	1.900924472242,     	0.219846754628,     	1.0,                	0.007990416002,     	0.028279544204,     	0.028279544204,     	Normal,             	
3087,  	-0.342978753044,    	0.913677546279,     	0.218080068752,     	1.929902481086,     	0.219846754628,     	1.0,                	0.01184237798,      	0.016806170366,     	0.017127845385,     	cover cap,          	
3088,  	-0.358960597783,    	0.907517698369,     	0.218080068752,     	1.947452971136,     	0.219846754628,     	1.0,                	0.011644798192,     	0.022488575853,     	0.022488575853,     	Normal,             	
3089,  	-0.379776024437,    	0.899005703472,     	0.218080068752,     	1.970496686507,     	0.219846754628,     	1.0,                	0.009341476578,     	0.030268920781,     	0.030268920781,     	Normal,             	
3090,  	-0.407473060258,    	0.886795798804,     	0.218080068752,     	2.001513364779,     	0.219846754628,     	1.0,                	0.01177780949,      	0.017500089154,     	0.017500089154,     	Normal,             	
3091,  	-0.423308657122,    	0.879346839659,     	0.218080068752,     	2.019445294153,     	0.219846754628,     	1.0,                	0.011847575261,     	0.014785747749,     	0.017127845385,     	cover cap,          	
3092,  	-0.438675640789,    	0.871782522073,     	0.218080068752,     	2.036995784203,     	0.219846754628,     	1.0,                	0.013392983486,     	0.019787184079,     	0.019787184079,     	Normal,             	
3093,  	-0.456260122695,    	0.8627095595,       	0.218080068752,     	2.057271321552,     	0.219846754628,     	1.0,                	0.012062370891,     	0.022300489914,     	0.022300489914,     	Normal,             	
3094,  	-0.475853047434,    	0.852059247271,     	0.218080068752,     	2.080122299584,     	0.219846754628,     	1.0,                	0.008168755558,     	0.029327012086,     	0.029327012086,     	Normal,             	
3095,  	-0.501239937409,    	0.837376623007,     	0.218080068752,     	2.110173726623,     	0.219846754628,     	1.0,                	0.010164685748,     	0.019910751154,     	0.019910751154,     	Normal,             	
3096,  	-0.518218726321,    	0.826976683651,     	0.218080068752,     	2.130575885096,     	0.219846754628,     	1.0,                	0.013339471877,     	0.018443999685,     	0.018443999685,     	Normal,             	
3097,  	-0.533754415392,    	0.817035683225,     	0.218080068752,     	2.149475045423,     	0.219846754628,     	1.0,                	0.00963874979,      	0.029090051077,     	0.029090051077,     	Normal,             	
3098,  	-0.557868377577,    	0.80076460768,      	0.218080068752,     	2.179283640157,     	0.219846754628,     	1.0,                	0.009038608605,     	0.025699427346,     	0.025699427346,     	Normal,             	
3099,  	-0.57875985653,     	0.785797755203,     	0.218080068752,     	2.205617646445,     	0.219846754628,     	1.0,                	0.011202222243,     	0.016699463264,     	0.017127845385,     	cover cap,          	
3100,  	-0.592461151804,    	0.775519740056,     	0.218080068752,     	2.223168136495,     	0.219846754628,     	1.0,                	0.011674960274,     	0.018672578835,     	0.018672578835,     	Normal,             	
3101,  	-0.60719012342,     	0.764042693594,     	0.218080068752,     	2.242301523946,     	0.219846754628,     	1.0,                	0.009925093279,     	0.026618109933,     	0.026618109933,     	Normal,             	
3102,  	-0.627801287813,    	0.747199188057,     	0.218080068752,     	2.2695769546,       	0.219846754628,     	1.0,                	0.007981533134,     	0.03125575825,      	0.03125575825,      	Normal,             	
3103,  	-0.65140650778,     	0.726712216242,     	0.218080068752,     	2.301604934066,     	0.219846754628,     	1.0,                	0.010251919516,     	0.023511697524,     	0.023511697524,     	Normal,             	
3104,  	-0.668723829393,    	0.710809062699,     	0.218080068752,     	2.325697076885,     	0.219846754628,     	1.0,                	0.008218631282,     	0.033143837932,     	0.033143837932,     	Normal,             	
3105,  	-0.692474675058,    	0.687691724551,     	0.218080068752,     	2.359659964617,     	0.219846754628,     	1.0,                	0.00898965025,      	0.025279195005,     	0.025279195005,     	Normal,             	
3106,  	-0.710053911396,    	0.66952559811,      	0.218080068752,     	2.385563337766,     	0.219846754628,     	1.0,                	0.00877906621,      	0.03060790675,      	0.03060790675,      	Normal,             	
3107,  	-0.730700301289,    	0.646929790092,     	0.218080068752,     	2.41692740457,      	0.219846754628,     	1.0,                	0.009147829347,     	0.026758333667,     	0.026758333667,     	Normal,             	
3108,  	-0.748161672119,    	0.6266539683,       	0.218080068752,     	2.444346530691,     	0.219846754628,     	1.0,                	0.012188704463,     	0.018969302107,     	0.018969302107,     	Normal,             	
3109,  	-0.760200127243,    	0.611994158593,     	0.218080068752,     	2.463783973555,     	0.219846754628,     	1.0,                	0.010167593741,     	0.025942022292,     	0.025942022292,     	Normal,             	
3110,  	-0.776198034788,    	0.591572222475,     	0.218080068752,     	2.490366579597,     	0.219846754628,     	1.0,                	0.008907433827,     	0.02529706992,      	0.02529706992,      	Normal,             	
3111,  	-0.791270107234,    	0.57125537285,      	0.218080068752,     	2.516288270043,     	0.219846754628,     	1.0,                	0.007541151159,     	0.03957630375,      	0.03957630375,      	Normal,             	
3112,  	-0.813780480699,    	0.538704383542,     	0.218080068752,     	2.556843412658,     	0.219846754628,     	1.0,                	0.007669082144,     	0.03462221885,      	0.03462221885,      	Normal,             	
3113,  	-0.8323765099,      	0.509500176036,     	0.218080068752,     	2.592321370551,     	0.219846754628,     	1.0,                	0.010024911172,     	0.025996773821,     	0.025996773821,     	Normal,             	
3114,  	-0.845652015164,    	0.487148594233,     	0.218080068752,     	2.61896008341,      	0.219846754628,     	1.0,                	0.008740627181,     	0.026410112753,     	0.026410112753,     	Normal,             	
3115,  	-0.858524114661,    	0.464087737566,     	0.218080068752,     	2.64602236744,      	0.219846754628,     	1.0,                	0.008929210583,     	0.028110218994,     	0.028110218994,     	Normal,             	
3116,  	-0.871533943052,    	0.439169295057,     	0.218080068752,     	2.674826856948,     	0.219846754628,     	1.0,                	0.008594649471,     	0.025682004689,     	0.025682004689,     	Normal,             	
3117,  	-0.88278808663,     	0.416084459836,     	0.218080068752,     	2.701143009343,     	0.219846754628,     	1.0,                	0.00808905065,      	0.030626338105,     	0.030626338105,     	Normal,             	
3118,  	-0.895409214352,    	0.388179626549,     	0.218080068752,     	2.732525964394,     	0.219846754628,     	1.0,                	0.008604931856,     	0.031636622569,     	0.031636622569,     	Normal,             	
3119,  	-0.907520657158,    	0.358953117336,     	0.218080068752,     	2.76494425199,      	0.219846754628,     	1.0,                	0.009302230889,     	0.028836334521,     	0.028836334521,     	Normal,             	
3120,  	-0.91772951497,     	0.331984368556,     	0.218080068752,     	2.794492844198,     	0.219846754628,     	1.0,                	0.011777172457,     	0.021076288411,     	0.021076288411,     	Normal,             	
3121,  	-0.924684649972,    	0.312088740135,     	0.218080068752,     	2.81608935111,      	0.219846754628,     	1.0,                	0.010456013521,     	0.022998180886,     	0.022998180886,     	Normal,             	
3122,  	-0.931781877605,    	0.290213053083,     	0.218080068752,     	2.839655275218,     	0.219846754628,     	1.0,                	0.009716959717,     	0.021924691851,     	0.021924691851,     	Normal,             	
3123,  	-0.938066090082,    	0.269208273001,     	0.218080068752,     	2.862121162267,     	0.219846754628,     	1.0,                	0.009006157467,     	0.029514919792,     	0.029514919792,     	Normal,             	
3124,  	-0.945777790121,    	0.240718622725,     	0.218080068752,     	2.892365153206,     	0.219846754628,     	1.0,                	0.009809375899,     	0.027714579309,     	0.027714579309,     	Normal,             	
3125,  	-0.952231689512,    	0.21376597742,      	0.218080068752,     	2.920764204016,     	0.219846754628,     	1.0,                	0.008293062468,     	0.027558081256,     	0.027558081256,     	Normal,             	
3126,  	-0.957887715228,    	0.186794562633,     	0.218080068752,     	2.949002881026,     	0.219846754628,     	1.0,                	0.00915328913,      	0.029512870348,     	0.029512870348,     	Normal,             	
3127,  	-0.963097879706,    	0.157745230416,     	0.218080068752,     	2.979244771736,     	0.219846754628,     	1.0,                	0.00954082151,      	0.027319350596,     	0.027319350596,     	Normal,             	
3128,  	-0.967135879501,    	0.130725950732,     	0.218080068752,     	3.007238806162,     	0.219846754628,     	1.0,                	0.009600949433,     	0.025810800638,     	0.025810800638,     	Normal,             	
3129,  	-0.970254696243,    	0.105104272183,     	0.218080068752,     	3.033686942448,     	0.219846754628,     	1.0,                	0.009772562139,     	0.029414315157,     	0.029414315157,     	Normal,             	
3130,  	-0.972981461309,    	0.075816617984,     	0.218080068752,     	3.06382783582,      	0.219846754628,     	1.0,                	0.010836552547,     	0.024726535773,     	0.024726535773,     	Normal,             	
3131,  	-0.974589930726,    	0.051142453409,     	0.218080068752,     	3.089164873183,     	0.219846754628,     	1.0,                	0.010478823972,     	0.025003934571,     	0.025003934571,     	Normal,             	
3132,  	-0.975580255752,    	0.026158138322,     	0.218080068752,     	3.114786173824,     	0.219846754628,     	1.0,                	0.008901304309,     	0.02824614891,      	0.02824614891,      	Normal,             	
3133,  	-0.975928651487,    	-0.002085861902,    	0.218080068752,     	3.143729960168,     	0.219846754628,     	1.0,                	0.00782253093,      	0.032942803085,     	0.032942803085,     	Normal,             	
3134,  	0.981417250227,     	0.0,                	0.191885853976,     	0.0,                	0.193083348761,     	1.0,                	0.008993161601,     	0.026699438015,     	0.026699438015,     	Normal,             	
3135,  	0.98105407137,      	0.026696967832,     	0.191885853976,     	0.027205820392,     	0.193083348761,     	1.0,                	0.008989031375,     	0.028128137549,     	0.028128137549,     	Normal,             	
3136,  	0.979886057927,     	0.054800844194,     	0.191885853976,     	0.055867534216,     	0.193083348761,     	1.0,                	0.011530589464,     	0.020704941124,     	0.020704941124,     	Normal,             	
3137,  	0.978511924758,     	0.07546013617,      	0.191885853976,     	0.076964906524,     	0.193083348761,     	1.0,                	0.010650039535,     	0.023837597058,     	0.023837597058,     	Normal,             	
3138,  	0.976390574126,     	0.099203154197,     	0.191885853976,     	0.101254456206,     	0.193083348761,     	1.0,                	0.009338939781,     	0.026301398633,     	0.026301398633,     	Normal,             	
3139,  	0.973381601459,     	0.125331867398,     	0.191885853976,     	0.128054663528,     	0.193083348761,     	1.0,                	0.008497734429,     	0.033536866159,     	0.033536866159,     	Normal,             	
3140,  	0.96853108483,      	0.158516108841,     	0.191885853976,     	0.162228199908,     	0.193083348761,     	1.0,                	0.010870991209,     	0.020670400225,     	0.020670400225,     	Normal,             	
3141,  	0.964977817949,     	0.178878813474,     	0.191885853976,     	0.183290375346,     	0.193083348761,     	1.0,                	0.011403653286,     	0.020512918415,     	0.020512918415,     	Normal,             	
3142,  	0.96102843571,      	0.199007951604,     	0.191885853976,     	0.204192078286,     	0.193083348761,     	1.0,                	0.010587829383,     	0.01944224952,      	0.01944224952,      	Normal,             	
3143,  	0.956897627421,     	0.218006306514,     	0.191885853976,     	0.224002783113,     	0.193083348761,     	1.0,                	0.012082652082,     	0.0233762894,       	0.0233762894,       	Normal,             	
3144,  	0.951433879655,     	0.240735106888,     	0.191885853976,     	0.247822256458,     	0.193083348761,     	1.0,                	0.012169351052,     	0.017780789164,     	0.017869078884,     	cover cap,          	
3145,  	0.946893190361,     	0.258017644922,     	0.191885853976,     	0.266029930832,     	0.193083348761,     	1.0,                	0.010864085178,     	0.02370627118,      	0.02370627118,      	Normal,             	
3146,  	0.940384950312,     	0.280813041491,     	0.191885853976,     	0.290185658217,     	0.193083348761,     	1.0,                	0.011616773765,     	0.022032540615,     	0.022032540615,     	Normal,             	
3147,  	0.933844201624,     	0.301852325047,     	0.191885853976,     	0.312635847788,     	0.193083348761,     	1.0,                	0.00909999435,      	0.024533784432,     	0.024533784432,     	Normal,             	
3148,  	0.926007202328,     	0.325100723284,     	0.191885853976,     	0.337634820738,     	0.193083348761,     	1.0,                	0.009929881088,     	0.026571659558,     	0.026571659558,     	Normal,             	
3149,  	0.91686657524,      	0.350050713828,     	0.191885853976,     	0.36471043125,      	0.193083348761,     	1.0,                	0.008316944429,     	0.036379313406,     	0.036379313406,     	Normal,             	
3150,  	0.903263165799,     	0.38379092271,      	0.191885853976,     	0.401780695204,     	0.193083348761,     	1.0,                	0.008490426939,     	0.025772120663,     	0.025772120663,     	Normal,             	
3151,  	0.892874202368,     	0.407376334351,     	0.191885853976,     	0.42804155543,      	0.193083348761,     	1.0,                	0.00913059136,      	0.02292590077,      	0.02292590077,      	Normal,             	
3152,  	0.883114926958,     	0.428121296862,     	0.191885853976,     	0.451402080287,     	0.193083348761,     	1.0,                	0.008155393677,     	0.03021427228,      	0.03021427228,      	Normal,             	
3153,  	0.86951768059,      	0.455103089624,     	0.191885853976,     	0.482189663869,     	0.193083348761,     	1.0,                	0.009916418804,     	0.027632789866,     	0.027632789866,     	Normal,             	
3154,  	0.856360405472,     	0.479402414454,     	0.191885853976,     	0.51034659987,      	0.193083348761,     	1.0,                	0.008618188356,     	0.030736682671,     	0.030736682671,     	Normal,             	
3155,  	0.840928016148,     	0.50598408147,      	0.191885853976,     	0.54166654965,      	0.193083348761,     	1.0,                	0.008470483752,     	0.034568916238,     	0.034568916238,     	Normal,             	
3156,  	0.822586601234,     	0.535286000671,     	0.191885853976,     	0.576891835875,     	0.193083348761,     	1.0,                	0.009246602019,     	0.027458532716,     	0.027458532716,     	Normal,             	
3157,  	0.807289636772,     	0.558088936823,     	0.191885853976,     	0.604871197749,     	0.193083348761,     	1.0,                	0.011845292838,     	0.017978927214,     	0.017978927214,     	Normal,             	
3158,  	0.796930775826,     	0.572783691794,     	0.191885853976,     	0.623190805055,     	0.193083348761,     	1.0,                	0.009299461765,     	0.026565422431,     	0.026565422431,     	Normal,             	
3159,  	0.781135886112,     	0.594143540292,     	0.191885853976,     	0.65026005976,      	0.193083348761,     	1.0,                	0.009406511016,     	0.027935042306,     	0.027935042306,     	Normal,             	
3160,  	0.76390947082,      	0.616134838681,     	0.191885853976,     	0.678725002091,     	0.193083348761,     	1.0,                	0.008747298009,     	0.031395317531,     	0.031395317531,     	Normal,             	
3161,  	0.743811105318,     	0.640253745518,     	0.191885853976,     	0.710716141798,     	0.193083348761,     	1.0,                	0.009915022398,     	0.023718167582,     	0.023718167582,     	Normal,             	
3162,  	0.728121841279,     	0.658041338592,     	0.191885853976,     	0.734883991723,     	0.193083348761,     	1.0,                	0.008894657467,     	0.027496974962,     	0.027496974962,     	Normal,             	
3163,  	0.7094011156,       	0.678181300412,     	0.191885853976,     	0.762902527571,     	0.193083348761,     	1.0,                	0.007091233232,     	0.03897130864,      	0.03897130864,      	Normal,             	
3164,  	0.681917077453,     	0.705810823466,     	0.191885853976,     	0.802614352012,     	0.193083348761,     	1.0,                	0.00801340482,      	0.026570930832,     	0.026570930832,     	Normal,             	
3165,  	0.662559753405,     	0.724012701693,     	0.191885853976,     	0.829689219931,     	0.193083348761,     	1.0,                	0.009727665309,     	0.027452080746,     	0.027452080746,     	Normal,             	
3166,  	0.642050539427,     	0.742260684575,     	0.191885853976,     	0.857662007026,     	0.193083348761,     	1.0,                	0.007023292526,     	0.037089728338,     	0.037089728338,     	Normal,             	
3167,  	0.613545526545,     	0.765990669591,     	0.191885853976,     	0.895456264145,     	0.193083348761,     	1.0,                	0.00802795833,      	0.031553041322,     	0.031553041322,     	Normal,             	
3168,  	0.588604639799,     	0.785318022874,     	0.191885853976,     	0.927608134746,     	0.193083348761,     	1.0,                	0.008022556298,     	0.031276038907,     	0.031276038907,     	Normal,             	
3169,  	0.563282226204,     	0.803674655993,     	0.191885853976,     	0.959477721844,     	0.193083348761,     	1.0,                	0.011110771878,     	0.020598237414,     	0.020598237414,     	Normal,             	
3170,  	0.546291359985,     	0.815319304966,     	0.191885853976,     	0.980466364032,     	0.193083348761,     	1.0,                	0.009219527897,     	0.029865170797,     	0.029865170797,     	Normal,             	
3171,  	0.521230591034,     	0.831563882101,     	0.191885853976,     	1.010898194366,     	0.193083348761,     	1.0,                	0.008179494827,     	0.028009494621,     	0.028009494621,     	Normal,             	
3172,  	0.497288027483,     	0.84609954306,      	0.191885853976,     	1.039439006442,     	0.193083348761,     	1.0,                	0.009201830944,     	0.028053676564,     	0.028053676564,     	Normal,             	
3173,  	0.472901693647,     	0.859967329141,     	0.191885853976,     	1.06802484162,      	0.193083348761,     	1.0,                	0.011112554324,     	0.023223829929,     	0.023223829929,     	Normal,             	
3174,  	0.452420822128,     	0.870916309842,     	0.191885853976,     	1.091688957787,     	0.193083348761,     	1.0,                	0.010202049595,     	0.023348142346,     	0.023348142346,     	Normal,             	
3175,  	0.431574959023,     	0.881432285424,     	0.191885853976,     	1.115479749093,     	0.193083348761,     	1.0,                	0.008284881481,     	0.030510822928,     	0.030510822928,     	Normal,             	
3176,  	0.403967274824,     	0.89442174611,      	0.191885853976,     	1.146569534551,     	0.193083348761,     	1.0,                	0.012305394819,     	0.019117324463,     	0.019117324463,     	Normal,             	
3177,  	0.386468747242,     	0.902120682863,     	0.191885853976,     	1.16604914602,      	0.193083348761,     	1.0,                	0.010911684207,     	0.02065993296,      	0.02065993296,      	Normal,             	
3178,  	0.367393516131,     	0.910055945175,     	0.191885853976,     	1.187100655407,     	0.193083348761,     	1.0,                	0.008761640003,     	0.025904163951,     	0.025904163951,     	Normal,             	
3179,  	0.343247023307,     	0.919435315851,     	0.191885853976,     	1.213496070768,     	0.193083348761,     	1.0,                	0.01020686065,      	0.024588914613,     	0.024588914613,     	Normal,             	
3180,  	0.320105109591,     	0.927745944673,     	0.191885853976,     	1.238551222166,     	0.193083348761,     	1.0,                	0.011142589371,     	0.01875531895,      	0.01875531895,      	Normal,             	
3181,  	0.30231782985,      	0.933693605418,     	0.191885853976,     	1.257661956524,     	0.193083348761,     	1.0,                	0.010923452868,     	0.019030657324,     	0.019030657324,     	Normal,             	
3182,  	0.284156595121,     	0.939380034114,     	0.191885853976,     	1.277053255675,     	0.193083348761,     	1.0,                	0.009219269794,     	0.027519368565,     	0.027519368565,     	Normal,             	
3183,  	0.257706846086,     	0.946977824727,     	0.191885853976,     	1.305094611381,     	0.193083348761,     	1.0,                	0.01175395574,      	0.019371375778,     	0.019371375778,     	Normal,             	
3184,  	0.238965950999,     	0.951879768304,     	0.191885853976,     	1.324833096969,     	0.193083348761,     	1.0,                	0.012570189646,     	0.011426394138,     	0.017869078884,     	cover cap,          	
3185,  	0.22159578191,      	0.956072763174,     	0.191885853976,     	1.343040771343,     	0.193083348761,     	1.0,                	0.012178570682,     	0.012232278685,     	0.017869078884,     	cover cap,          	
3186,  	0.204152151548,     	0.959948810126,     	0.191885853976,     	1.361248445718,     	0.193083348761,     	1.0,                	0.009632898842,     	0.020025944018,     	0.020025944018,     	Normal,             	
3187,  	0.18452279195,      	0.963914497398,     	0.191885853976,     	1.381653927131,     	0.193083348761,     	1.0,                	0.009138557176,     	0.027609418609,     	0.027609418609,     	Normal,             	
3188,  	0.157335429363,     	0.968723583749,     	0.191885853976,     	1.409787046992,     	0.193083348761,     	1.0,                	0.015846208312,     	0.008047026616,     	0.017869078884,     	cover cap,          	
3189,  	0.139672121189,     	0.971427566835,     	0.191885853976,     	1.427994721366,     	0.193083348761,     	1.0,                	0.014481623658,     	0.013628227301,     	0.017869078884,     	cover cap,          	
3190,  	0.121962510276,     	0.973809511727,     	0.191885853976,     	1.44620239574,      	0.193083348761,     	1.0,                	0.010458423723,     	0.022063455079,     	0.022063455079,     	Normal,             	
3191,  	0.100040649295,     	0.976305120099,     	0.191885853976,     	1.468684087115,     	0.193083348761,     	1.0,                	0.010474751879,     	0.020029628006,     	0.020029628006,     	Normal,             	
3192,  	0.080095557002,     	0.978143405024,     	0.191885853976,     	1.489093322468,     	0.193083348761,     	1.0,                	0.009361803529,     	0.030475884652,     	0.030475884652,     	Normal,             	
3193,  	0.049686378784,     	0.980158702868,     	0.191885853976,     	1.520147503809,     	0.193083348761,     	1.0,                	0.011341600305,     	0.02245735246,      	0.02245735246,      	Normal,             	
3194,  	0.02724628496,      	0.981038969154,     	0.191885853976,     	1.543030576672,     	0.193083348761,     	1.0,                	0.010008706148,     	0.018821018035,     	0.018821018035,     	Normal,             	
3195,  	0.008428376072,     	0.981381058265,     	0.191885853976,     	1.562208257167,     	0.193083348761,     	1.0,                	0.008803327177,     	0.025659406265,     	0.025659406265,     	Normal,             	
3196,  	-0.017230772129,    	0.981265977977,     	0.191885853976,     	1.588354258935,     	0.193083348761,     	1.0,                	0.008894247206,     	0.031422213976,     	0.031422213976,     	Normal,             	
3197,  	-0.048635285161,    	0.980211420093,     	0.191885853976,     	1.620372807869,     	0.193083348761,     	1.0,                	0.008976565967,     	0.031462701486,     	0.031462701486,     	Normal,             	
3198,  	-0.080030300085,    	0.978148746414,     	0.191885853976,     	1.652432616223,     	0.193083348761,     	1.0,                	0.008428168614,     	0.028877029939,     	0.028877029939,     	Normal,             	
