This run aims to check if discrepancy is less than 0.0092
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
16933, 	0.079873847046,     	0.996707164106,     	0.013964153309,     	1.490829491,        	0.013964607178,     	1.0,                	0.001830403069,     	0.008586456548,     	0.008586456548,     	Normal,             	
16934, 	0.071311963638,     	0.99735630858,      	0.013964153309,     	1.499416811225,     	0.013964607178,     	1.0,                	0.001480153235,     	0.01074985425,      	0.01074985425,      	Normal,             	
16935, 	0.060585516936,     	0.998065327301,     	0.013964153309,     	1.510167765502,     	0.013964607178,     	1.0,                	0.002333041176,     	0.008456389044,     	0.008456389044,     	Normal,             	
16936, 	0.052142574017,     	0.998542014338,     	0.013964153309,     	1.518625004359,     	0.013964607178,     	1.0,                	0.002098843687,     	0.008213499844,     	0.008213499844,     	Normal,             	
16937, 	0.04393855961,      	0.998936637331,     	0.013964153309,     	1.526839328221,     	0.013964607178,     	1.0,                	0.001935283723,     	0.009512055378,     	0.009512055378,     	Normal,             	
16938, 	0.034433811781,     	0.999309419063,     	0.013964153309,     	1.536352347019,     	0.013964607178,     	1.0,                	0.002401011125,     	0.006394366678,     	0.007569113378,     	cover cap,          	
16939, 	0.026868255521,     	0.999541444497,     	0.013964153309,     	1.543922216559,     	0.013964607178,     	1.0,                	0.001899831961,     	0.008694392662,     	0.008694392662,     	Normal,             	
16940, 	0.018176068716,     	0.999737281964,     	0.013964153309,     	1.552617484431,     	0.013964607178,     	1.0,                	0.002466085478,     	0.007402225744,     	0.007569113378,     	cover cap,          	
16941, 	0.010607739426,     	0.99984622732,      	0.013964153309,     	1.56018735397,      	0.013964607178,     	1.0,                	0.002976503662,     	0.00394854126,      	0.007569113378,     	cover cap,          	
16942, 	0.003038802284,     	0.999897878837,     	0.013964153309,     	1.567757223509,     	0.013964607178,     	1.0,                	0.003057774696,     	0.003709413986,     	0.007569113378,     	cover cap,          	
16943, 	-0.004530308988,    	0.999892233555,     	0.013964153309,     	1.575327093049,     	0.013964607178,     	1.0,                	0.003083427087,     	0.003676956468,     	0.007569113378,     	cover cap,          	
16944, 	-0.012099160662,    	0.999829291796,     	0.013964153309,     	1.582896962588,     	0.013964607178,     	1.0,                	0.003828184597,     	0.002643127404,     	0.007569113378,     	cover cap,          	
16945, 	-0.019667319022,    	0.999709057169,     	0.013964153309,     	1.590466832127,     	0.013964607178,     	1.0,                	0.00235189481,      	0.008138625276,     	0.008138625276,     	Normal,             	
16946, 	-0.027803650948,    	0.999515862514,     	0.013964153309,     	1.598606273493,     	0.013964607178,     	1.0,                	0.002908085975,     	0.005188835469,     	0.007569113378,     	cover cap,          	
16947, 	-0.035368986757,    	0.999276757059,     	0.013964153309,     	1.606176143033,     	0.013964607178,     	1.0,                	0.002714243238,     	0.006285308782,     	0.007569113378,     	cover cap,          	
16948, 	-0.04293229583,     	0.998980390397,     	0.013964153309,     	1.613746012572,     	0.013964607178,     	1.0,                	0.002149307073,     	0.008380395715,     	0.008380395715,     	Normal,             	
16949, 	-0.051303381777,    	0.99858548229,      	0.013964153309,     	1.622127250015,     	0.013964607178,     	1.0,                	0.002882029862,     	0.005173895512,     	0.007569113378,     	cover cap,          	
16950, 	-0.058861001498,    	0.998168515294,     	0.013964153309,     	1.629697119555,     	0.013964607178,     	1.0,                	0.002632896574,     	0.006470741262,     	0.007569113378,     	cover cap,          	
16951, 	-0.066415248328,    	0.997694350596,     	0.013964153309,     	1.637266989094,     	0.013964607178,     	1.0,                	0.001906334658,     	0.008869482925,     	0.008869482925,     	Normal,             	
16952, 	-0.07526244431,     	0.99706597921,      	0.013964153309,     	1.64613736599,      	0.013964607178,     	1.0,                	0.002651647129,     	0.006753616005,     	0.007569113378,     	cover cap,          	
16953, 	-0.082807875243,    	0.996467690505,     	0.013964153309,     	1.65370723553,      	0.013964607178,     	1.0,                	0.002221252248,     	0.007596517854,     	0.007596517854,     	Normal,             	
16954, 	-0.090375853602,    	0.995809824971,     	0.013964153309,     	1.661304512414,     	0.013964607178,     	1.0,                	0.001999093419,     	0.007425790106,     	0.007569113378,     	cover cap,          	
16955, 	-0.097911342682,    	0.995097166812,     	0.013964153309,     	1.668874381953,     	0.013964607178,     	1.0,                	0.002438466778,     	0.007996108642,     	0.007996108642,     	Normal,             	
16956, 	-0.105865829301,    	0.99428236865,      	0.013964153309,     	1.676871291629,     	0.013964607178,     	1.0,                	0.001944852344,     	0.007846437575,     	0.007846437575,     	Normal,             	
16957, 	-0.113664845003,    	0.993421011169,     	0.013964153309,     	1.684718514469,     	0.013964607178,     	1.0,                	0.002286010369,     	0.006115645755,     	0.007569113378,     	cover cap,          	
16958, 	-0.121181583987,    	0.99253212851,      	0.013964153309,     	1.692288384008,     	0.013964607178,     	1.0,                	0.002006935866,     	0.009017502945,     	0.009017502945,     	Normal,             	
16959, 	-0.130127599213,    	0.991398915848,     	0.013964153309,     	1.70130679684,      	0.013964607178,     	1.0,                	0.001498569143,     	0.010180611336,     	0.010180611336,     	Normal,             	
16960, 	-0.140214754815,    	0.990022638607,     	0.013964153309,     	1.711488444897,     	0.013964607178,     	1.0,                	0.002279072083,     	0.007620244302,     	0.007620244302,     	Normal,             	
16961, 	-0.147755578271,    	0.988925321504,     	0.013964153309,     	1.719109450715,     	0.013964607178,     	1.0,                	0.001834441537,     	0.009343716796,     	0.009343716796,     	Normal,             	
16962, 	-0.156990165419,    	0.987501438168,     	0.013964153309,     	1.728454112645,     	0.013964607178,     	1.0,                	0.002163016918,     	0.007313541533,     	0.007569113378,     	cover cap,          	
16963, 	-0.164460853108,    	0.986284761221,     	0.013964153309,     	1.736023982185,     	0.013964607178,     	1.0,                	0.0021014131,       	0.008420240123,     	0.008420240123,     	Normal,             	
16964, 	-0.172760512515,    	0.984864867755,     	0.013964153309,     	1.744445068273,     	0.013964607178,     	1.0,                	0.001481324653,     	0.010618905032,     	0.010618905032,     	Normal,             	
16965, 	-0.183209829135,    	0.98297464918,      	0.013964153309,     	1.755065058694,     	0.013964607178,     	1.0,                	0.002236419528,     	0.008521785407,     	0.008521785407,     	Normal,             	
16966, 	-0.191580615208,    	0.981377537087,     	0.013964153309,     	1.76358770088,      	0.013964607178,     	1.0,                	0.001755597851,     	0.010211649607,     	0.010211649607,     	Normal,             	
16967, 	-0.201592954558,    	0.979369839792,     	0.013964153309,     	1.773800390638,     	0.013964607178,     	1.0,                	0.002027813353,     	0.008007050327,     	0.008007050327,     	Normal,             	
16968, 	-0.209429056364,    	0.977724129176,     	0.013964153309,     	1.781808243153,     	0.013964607178,     	1.0,                	0.002025611782,     	0.0082948986,       	0.0082948986,       	Normal,             	
16969, 	-0.217532693619,    	0.975953139054,     	0.013964153309,     	1.790103974401,     	0.013964607178,     	1.0,                	0.001522064974,     	0.010304870375,     	0.010304870375,     	Normal,             	
16970, 	-0.22757905918,     	0.973659475507,     	0.013964153309,     	1.800409895244,     	0.013964607178,     	1.0,                	0.001779773271,     	0.010244724609,     	0.010244724609,     	Normal,             	
16971, 	-0.237542829108,    	0.971276689086,     	0.013964153309,     	1.810655663662,     	0.013964607178,     	1.0,                	0.001710521843,     	0.010439763374,     	0.010439763374,     	Normal,             	
16972, 	-0.24767063124,     	0.968743650737,     	0.013964153309,     	1.821096492473,     	0.013964607178,     	1.0,                	0.001664098478,     	0.010564966668,     	0.010564966668,     	Normal,             	
16973, 	-0.257892405789,    	0.966072724726,     	0.013964153309,     	1.831662538513,     	0.013964607178,     	1.0,                	0.001612013802,     	0.009770107425,     	0.009770107425,     	Normal,             	
16974, 	-0.267319536866,    	0.963506755364,     	0.013964153309,     	1.841433637522,     	0.013964607178,     	1.0,                	0.001737863423,     	0.010157075158,     	0.010157075158,     	Normal,             	
16975, 	-0.2770929836,      	0.960741630649,     	0.013964153309,     	1.851591746801,     	0.013964607178,     	1.0,                	0.00149690976,      	0.010772374963,     	0.010772374963,     	Normal,             	
16976, 	-0.287427231094,    	0.957700678317,     	0.013964153309,     	1.862365224314,     	0.013964607178,     	1.0,                	0.001687017926,     	0.010783582541,     	0.010783582541,     	Normal,             	
16977, 	-0.297738817216,    	0.954545231587,     	0.013964153309,     	1.87314991066,      	0.013964607178,     	1.0,                	0.001442766767,     	0.010119160823,     	0.010119160823,     	Normal,             	
16978, 	-0.307383585338,    	0.951483228379,     	0.013964153309,     	1.88327010142,      	0.013964607178,     	1.0,                	0.001851359232,     	0.010279260466,     	0.010279260466,     	Normal,             	
16979, 	-0.317148711049,    	0.948273007895,     	0.013964153309,     	1.893550409517,     	0.013964607178,     	1.0,                	0.001380958422,     	0.011110991771,     	0.011110991771,     	Normal,             	
16980, 	-0.327666248938,    	0.944690336422,     	0.013964153309,     	1.904662541927,     	0.013964607178,     	1.0,                	0.001380020837,     	0.01103350293,      	0.01103350293,      	Normal,             	
16981, 	-0.338070401637,    	0.941017218737,     	0.013964153309,     	1.915697176751,     	0.013964607178,     	1.0,                	0.00149978262,      	0.009976853824,     	0.009976853824,     	Normal,             	
16982, 	-0.347442762875,    	0.937597210399,     	0.013964153309,     	1.925675044838,     	0.013964607178,     	1.0,                	0.001338303079,     	0.011721699977,     	0.011721699977,     	Normal,             	
16983, 	-0.358410005285,    	0.933459838736,     	0.013964153309,     	1.937397954961,     	0.013964607178,     	1.0,                	0.001610608385,     	0.010514718059,     	0.010514718059,     	Normal,             	
16984, 	-0.36820607708,     	0.929639331797,     	0.013964153309,     	1.947913746795,     	0.013964607178,     	1.0,                	0.001415658804,     	0.011317803829,     	0.011317803829,     	Normal,             	
16985, 	-0.378704823282,    	0.925412156418,     	0.013964153309,     	1.959232714681,     	0.013964607178,     	1.0,                	0.001533960352,     	0.010553583654,     	0.010553583654,     	Normal,             	
16986, 	-0.3884509604,      	0.921363583927,     	0.013964153309,     	1.969787376439,     	0.013964607178,     	1.0,                	0.001272404743,     	0.011514941197,     	0.011514941197,     	Normal,             	
16987, 	-0.399035508422,    	0.916829136449,     	0.013964153309,     	1.981303504129,     	0.013964607178,     	1.0,                	0.001518051144,     	0.010396571174,     	0.010396571174,     	Normal,             	
16988, 	-0.408546618633,    	0.912630627815,     	0.013964153309,     	1.991701135942,     	0.013964607178,     	1.0,                	0.001415172067,     	0.011311247919,     	0.011311247919,     	Normal,             	
16989, 	-0.418844310694,    	0.907950684686,     	0.013964153309,     	2.003013547174,     	0.013964607178,     	1.0,                	0.001617845623,     	0.009998071654,     	0.009998071654,     	Normal,             	
16990, 	-0.427901900213,    	0.903717304369,     	0.013964153309,     	2.013012635426,     	0.013964607178,     	1.0,                	0.00136106033,      	0.011657533388,     	0.011657533388,     	Normal,             	
16991, 	-0.438408781961,    	0.898667203319,     	0.013964153309,     	2.024671371605,     	0.013964607178,     	1.0,                	0.00163859231,      	0.010269232895,     	0.010269232895,     	Normal,             	
16992, 	-0.447615061812,    	0.894117307103,     	0.013964153309,     	2.034941651022,     	0.013964607178,     	1.0,                	0.001399538439,     	0.011710585243,     	0.011710585243,     	Normal,             	
16993, 	-0.458055841773,    	0.888813730902,     	0.013964153309,     	2.046653445136,     	0.013964607178,     	1.0,                	0.001529404744,     	0.010304362096,     	0.010304362096,     	Normal,             	
16994, 	-0.467190948887,    	0.884046163784,     	0.013964153309,     	2.056958857643,     	0.013964607178,     	1.0,                	0.001260703616,     	0.01203736789,      	0.01203736789,      	Normal,             	
16995, 	-0.477799528513,    	0.878357907106,     	0.013964153309,     	2.068997472031,     	0.013964607178,     	1.0,                	0.00157353492,      	0.009980674963,     	0.009980674963,     	Normal,             	
16996, 	-0.486543076579,    	0.873544982846,     	0.013964153309,     	2.078979161678,     	0.013964607178,     	1.0,                	0.001306032285,     	0.011689543249,     	0.011689543249,     	Normal,             	
16997, 	-0.49672199128,     	0.867797364481,     	0.013964153309,     	2.090669911385,     	0.013964607178,     	1.0,                	0.001552581142,     	0.009763899398,     	0.009763899398,     	Normal,             	
16998, 	-0.505172120882,    	0.862905632561,     	0.013964153309,     	2.100434801687,     	0.013964607178,     	1.0,                	0.00117584452,      	0.012614094546,     	0.012614094546,     	Normal,             	
16999, 	-0.516017540799,    	0.856464184896,     	0.013964153309,     	2.113050209927,     	0.013964607178,     	1.0,                	0.001619257827,     	0.010262983109,     	0.010262983109,     	Normal,             	
17000, 	-0.524780978566,    	0.851122744942,     	0.013964153309,     	2.123314238865,     	0.013964607178,     	1.0,                	0.001266744409,     	0.011313079311,     	0.011313079311,     	Normal,             	
17001, 	-0.534376993732,    	0.845130895774,     	0.013964153309,     	2.134628481697,     	0.013964607178,     	1.0,                	0.001461188597,     	0.010841848081,     	0.010841848081,     	Normal,             	
17002, 	-0.543509120356,    	0.839287101362,     	0.013964153309,     	2.145471440117,     	0.013964607178,     	1.0,                	0.001244703347,     	0.012327933484,     	0.012327933484,     	Normal,             	
17003, 	-0.55381529948,     	0.832522442031,     	0.013964153309,     	2.157800653826,     	0.013964607178,     	1.0,                	0.001301276266,     	0.01207808742,      	0.01207808742,      	Normal,             	
17004, 	-0.5638309722,      	0.825772146061,     	0.013964153309,     	2.169879992454,     	0.013964607178,     	1.0,                	0.001264623392,     	0.011655428699,     	0.011655428699,     	Normal,             	
17005, 	-0.573418170208,    	0.819143824062,     	0.013964153309,     	2.181536623704,     	0.013964607178,     	1.0,                	0.001207411924,     	0.011712778238,     	0.011712778238,     	Normal,             	
17006, 	-0.582974050112,    	0.812370764687,     	0.013964153309,     	2.193250611064,     	0.013964607178,     	1.0,                	0.001505314249,     	0.010354626042,     	0.010354626042,     	Normal,             	
17007, 	-0.591355294244,    	0.806290219705,     	0.013964153309,     	2.20360629309,      	0.013964607178,     	1.0,                	0.001286470652,     	0.011947301416,     	0.011947301416,     	Normal,             	
17008, 	-0.600946841274,    	0.799167001562,     	0.013964153309,     	2.215554830602,     	0.013964607178,     	1.0,                	0.001881059907,     	0.0100786854,       	0.0100786854,       	Normal,             	
17009, 	-0.608971549172,    	0.793069136154,     	0.013964153309,     	2.225634541476,     	0.013964607178,     	1.0,                	0.001139669708,     	0.01317499371,      	0.01317499371,      	Normal,             	
17010, 	-0.619368159068,    	0.784976487518,     	0.013964153309,     	2.238810915238,     	0.013964607178,     	1.0,                	0.001873309058,     	0.009369728586,     	0.009369728586,     	Normal,             	
17011, 	-0.626696619145,    	0.779138209803,     	0.013964153309,     	2.24818159178,      	0.013964607178,     	1.0,                	0.001302363379,     	0.012394140033,     	0.012394140033,     	Normal,             	
17012, 	-0.636305979101,    	0.771310380704,     	0.013964153309,     	2.260577019759,     	0.013964607178,     	1.0,                	0.001329339925,     	0.011794688566,     	0.011794688566,     	Normal,             	
17013, 	-0.645359805313,    	0.763751087795,     	0.013964153309,     	2.272372926849,     	0.013964607178,     	1.0,                	0.001149289914,     	0.011998418934,     	0.011998418934,     	Normal,             	
17014, 	-0.654477876739,    	0.755952188489,     	0.013964153309,     	2.284372587779,     	0.013964607178,     	1.0,                	0.001404624811,     	0.011517872574,     	0.011517872574,     	Normal,             	
17015, 	-0.663142121894,    	0.748363233058,     	0.013964153309,     	2.295891647181,     	0.013964607178,     	1.0,                	0.001241314599,     	0.012013932336,     	0.012013932336,     	Normal,             	
17016, 	-0.672085755098,    	0.740341637501,     	0.013964153309,     	2.307906823306,     	0.013964607178,     	1.0,                	0.001244445295,     	0.012136602836,     	0.012136602836,     	Normal,             	
17017, 	-0.681022190401,    	0.732129618718,     	0.013964153309,     	2.320044684129,     	0.013964607178,     	1.0,                	0.001367022071,     	0.010920181921,     	0.010920181921,     	Normal,             	
17018, 	-0.688977225436,    	0.724648456324,     	0.013964153309,     	2.330965985187,     	0.013964607178,     	1.0,                	0.001781190084,     	0.009438634645,     	0.009438634645,     	Normal,             	
17019, 	-0.695786812505,    	0.718112605353,     	0.013964153309,     	2.340405575269,     	0.013964607178,     	1.0,                	0.001382190623,     	0.01134111934,      	0.01134111934,      	Normal,             	
17020, 	-0.703886921328,    	0.710174770324,     	0.013964153309,     	2.351747861314,     	0.013964607178,     	1.0,                	0.001196952294,     	0.011963204141,     	0.011963204141,     	Normal,             	
17021, 	-0.712333184155,    	0.701702527553,     	0.013964153309,     	2.363712303385,     	0.013964607178,     	1.0,                	0.001664844263,     	0.010491646877,     	0.010491646877,     	Normal,             	
17022, 	-0.719656603292,    	0.694189726055,     	0.013964153309,     	2.374205021469,     	0.013964607178,     	1.0,                	0.001256385745,     	0.012327220416,     	0.012327220416,     	Normal,             	
17023, 	-0.728160014615,    	0.685264909023,     	0.013964153309,     	2.386533522026,     	0.013964607178,     	1.0,                	0.001294595795,     	0.011429668306,     	0.011429668306,     	Normal,             	
17024, 	-0.735945429333,    	0.67689683665,      	0.013964153309,     	2.397964367107,     	0.013964607178,     	1.0,                	0.001421500865,     	0.011538805591,     	0.011538805591,     	Normal,             	
17025, 	-0.743707639012,    	0.668359147538,     	0.013964153309,     	2.409504361915,     	0.013964607178,     	1.0,                	0.00130227402,      	0.011134727753,     	0.011134727753,     	Normal,             	
17026, 	-0.751104134252,    	0.660036045934,     	0.013964153309,     	2.420640232988,     	0.013964607178,     	1.0,                	0.001291107124,     	0.012014687479,     	0.012014687479,     	Normal,             	
17027, 	-0.758980668691,    	0.650963399107,     	0.013964153309,     	2.432656164344,     	0.013964607178,     	1.0,                	0.001321335789,     	0.011893727832,     	0.011893727832,     	Normal,             	
17028, 	-0.766669974763,    	0.641889517144,     	0.013964153309,     	2.444551122095,     	0.013964607178,     	1.0,                	0.001698205796,     	0.010015713147,     	0.010015713147,     	Normal,             	
17029, 	-0.773061040747,    	0.63417791644,      	0.013964153309,     	2.45456785378,      	0.013964607178,     	1.0,                	0.001514276476,     	0.010214693968,     	0.010214693968,     	Normal,             	
17030, 	-0.779499182805,    	0.626247575987,     	0.013964153309,     	2.464783588236,     	0.013964607178,     	1.0,                	0.001417966842,     	0.011262682914,     	0.011262682914,     	Normal,             	
17031, 	-0.786503537982,    	0.617427880132,     	0.013964153309,     	2.476047428955,     	0.013964607178,     	1.0,                	0.001361166289,     	0.012001591118,     	0.012001591118,     	Normal,             	
17032, 	-0.793857589749,    	0.607943360536,     	0.013964153309,     	2.488050262435,     	0.013964607178,     	1.0,                	0.001348316572,     	0.011484184219,     	0.011484184219,     	Normal,             	
17033, 	-0.800787529218,    	0.598785717491,     	0.013964153309,     	2.499535629639,     	0.013964607178,     	1.0,                	0.001275600131,     	0.011529435863,     	0.011529435863,     	Normal,             	
17034, 	-0.807638515316,    	0.589512536763,     	0.013964153309,     	2.51106625365,      	0.013964607178,     	1.0,                	0.001605521781,     	0.009901159058,     	0.009901159058,     	Normal,             	
17035, 	-0.813436275017,    	0.58148639615,      	0.013964153309,     	2.520968418657,     	0.013964607178,     	1.0,                	0.001261992604,     	0.012391846271,     	0.012391846271,     	Normal,             	
17036, 	-0.820580062398,    	0.571360974882,     	0.013964153309,     	2.533361552605,     	0.013964607178,     	1.0,                	0.00151118046,      	0.011007896433,     	0.011007896433,     	Normal,             	
17037, 	-0.826820336756,    	0.562292746841,     	0.013964153309,     	2.544370578046,     	0.013964607178,     	1.0,                	0.001366827871,     	0.012158415297,     	0.012158415297,     	Normal,             	
17038, 	-0.833596340649,    	0.552197558196,     	0.013964153309,     	2.556530253859,     	0.013964607178,     	1.0,                	0.001485297356,     	0.01146207305,      	0.01146207305,      	Normal,             	
17039, 	-0.839871413361,    	0.542605760604,     	0.013964153309,     	2.567993507375,     	0.013964607178,     	1.0,                	0.001371898382,     	0.011300370129,     	0.011300370129,     	Normal,             	
17040, 	-0.845949923739,    	0.53307947714,      	0.013964153309,     	2.579295039582,     	0.013964607178,     	1.0,                	0.001580112412,     	0.011290849891,     	0.011290849891,     	Normal,             	
17041, 	-0.851915402319,    	0.523493218403,     	0.013964153309,     	2.590587050471,     	0.013964607178,     	1.0,                	0.001333129622,     	0.01138792489,      	0.01138792489,      	Normal,             	
17042, 	-0.857822137399,    	0.51375692989,      	0.013964153309,     	2.601976147387,     	0.013964607178,     	1.0,                	0.001318642796,     	0.012215371529,     	0.012215371529,     	Normal,             	
17043, 	-0.864034351472,    	0.503239149806,     	0.013964153309,     	2.614192786044,     	0.013964607178,     	1.0,                	0.001740421529,     	0.010126928359,     	0.010126928359,     	Normal,             	
17044, 	-0.869086735869,    	0.494462584994,     	0.013964153309,     	2.624320745198,     	0.013964607178,     	1.0,                	0.001303398573,     	0.012469469539,     	0.012469469539,     	Normal,             	
17045, 	-0.875185324059,    	0.483586239438,     	0.013964153309,     	2.636791511483,     	0.013964607178,     	1.0,                	0.001287689861,     	0.011770283662,     	0.011770283662,     	Normal,             	
17046, 	-0.880817091985,    	0.473250729412,     	0.013964153309,     	2.648563010866,     	0.013964607178,     	1.0,                	0.001359189101,     	0.011909982245,     	0.011909982245,     	Normal,             	
17047, 	-0.886391466311,    	0.462725805281,     	0.013964153309,     	2.660474224903,     	0.013964607178,     	1.0,                	0.001271137002,     	0.011682141565,     	0.011682141565,     	Normal,             	
17048, 	-0.891737033755,    	0.45233844083,      	0.013964153309,     	2.672157572078,     	0.013964607178,     	1.0,                	0.001370611504,     	0.011780829315,     	0.011780829315,     	Normal,             	
17049, 	-0.89700448964,     	0.441800801253,     	0.013964153309,     	2.683939618325,     	0.013964607178,     	1.0,                	0.001559729977,     	0.011571518869,     	0.011571518869,     	Normal,             	
17050, 	-0.902057142686,    	0.431390674158,     	0.013964153309,     	2.695512330148,     	0.013964607178,     	1.0,                	0.001413448764,     	0.011671248708,     	0.011671248708,     	Normal,             	
17051, 	-0.907030965531,    	0.420832306258,     	0.013964153309,     	2.707184783218,     	0.013964607178,     	1.0,                	0.001304952913,     	0.012719095297,     	0.012719095297,     	Normal,             	
17052, 	-0.912310603463,    	0.40926075457,      	0.013964153309,     	2.719905204555,     	0.013964607178,     	1.0,                	0.001414298642,     	0.011150502131,     	0.011150502131,     	Normal,             	
17053, 	-0.916817713894,    	0.399061752004,     	0.013964153309,     	2.731056851789,     	0.013964607178,     	1.0,                	0.001203280384,     	0.012867979865,     	0.012867979865,     	Normal,             	
17054, 	-0.921877306513,    	0.38723020822,      	0.013964153309,     	2.743926175258,     	0.013964607178,     	1.0,                	0.001410968575,     	0.011277902881,     	0.011277902881,     	Normal,             	
17055, 	-0.926186168869,    	0.376807886089,     	0.013964153309,     	2.755205237669,     	0.013964607178,     	1.0,                	0.001336320621,     	0.012687976246,     	0.012687976246,     	Normal,             	
17056, 	-0.930892902883,    	0.365025212533,     	0.013964153309,     	2.767894536291,     	0.013964607178,     	1.0,                	0.001452951037,     	0.012132689086,     	0.012132689086,     	Normal,             	
17057, 	-0.935253462562,    	0.353703213427,     	0.013964153309,     	2.780028482911,     	0.013964607178,     	1.0,                	0.001342046251,     	0.011965266602,     	0.011965266602,     	Normal,             	
17058, 	-0.939418990681,    	0.342486441149,     	0.013964153309,     	2.791994987681,     	0.013964607178,     	1.0,                	0.001412968006,     	0.012130682982,     	0.012130682982,     	Normal,             	
17059, 	-0.943504780945,    	0.331064541678,     	0.013964153309,     	2.804126927963,     	0.013964607178,     	1.0,                	0.001584346218,     	0.010863925809,     	0.010863925809,     	Normal,             	
17060, 	-0.947046049827,    	0.320793986742,     	0.013964153309,     	2.814991966589,     	0.013964607178,     	1.0,                	0.001420902879,     	0.011510683053,     	0.011510683053,     	Normal,             	
17061, 	-0.950676154572,    	0.309870701344,     	0.013964153309,     	2.82650383565,      	0.013964607178,     	1.0,                	0.001366265266,     	0.011438597783,     	0.011438597783,     	Normal,             	
17062, 	-0.954158722448,    	0.29897514077,      	0.013964153309,     	2.837943611225,     	0.013964607178,     	1.0,                	0.001336074234,     	0.011807385631,     	0.011807385631,     	Normal,             	
17063, 	-0.957622595241,    	0.287687273801,     	0.013964153309,     	2.849752216839,     	0.013964607178,     	1.0,                	0.00118456424,      	0.012207053865,     	0.012207053865,     	Normal,             	
17064, 	-0.96106332368,     	0.275975162468,     	0.013964153309,     	2.861960536866,     	0.013964607178,     	1.0,                	0.00123783135,      	0.012132023976,     	0.012132023976,     	Normal,             	
17065, 	-0.964340984506,    	0.264294282995,     	0.013964153309,     	2.874093818299,     	0.013964607178,     	1.0,                	0.001181191578,     	0.012552706282,     	0.012552706282,     	Normal,             	
17066, 	-0.967582860526,    	0.25216742541,      	0.013964153309,     	2.886647831073,     	0.013964607178,     	1.0,                	0.00141165999,      	0.011777848788,     	0.011777848788,     	Normal,             	
17067, 	-0.970485964896,    	0.240752973734,     	0.013964153309,     	2.898426896451,     	0.013964607178,     	1.0,                	0.001140532999,     	0.013025767111,     	0.013025767111,     	Normal,             	
17068, 	-0.973539848803,    	0.22809025673,      	0.013964153309,     	2.911454025859,     	0.013964607178,     	1.0,                	0.001294190328,     	0.011755706588,     	0.011755706588,     	Normal,             	
17069, 	-0.976154142984,    	0.216628925947,     	0.013964153309,     	2.923210946495,     	0.013964607178,     	1.0,                	0.001319358064,     	0.011862111467,     	0.011862111467,     	Normal,             	
17070, 	-0.97865533425,     	0.205033507425,     	0.013964153309,     	2.93507428424,      	0.013964607178,     	1.0,                	0.001138889967,     	0.012168501758,     	0.012168501758,     	Normal,             	
17071, 	-0.981078011872,    	0.19310861463,      	0.013964153309,     	2.947244047685,     	0.013964607178,     	1.0,                	0.00170474667,      	0.010780550056,     	0.010780550056,     	Normal,             	
17072, 	-0.98310298002,     	0.182519952603,     	0.013964153309,     	2.958025701206,     	0.013964607178,     	1.0,                	0.00118782907,      	0.011976426955,     	0.011976426955,     	Normal,             	
17073, 	-0.985218571511,    	0.170731862205,     	0.013964153309,     	2.970003367618,     	0.013964607178,     	1.0,                	0.001383288106,     	0.010410462662,     	0.010410462662,     	Normal,             	
17074, 	-0.986942720131,    	0.160465166321,     	0.013964153309,     	2.980414892461,     	0.013964607178,     	1.0,                	0.001096632235,     	0.012919453677,     	0.012919453677,     	Normal,             	
17075, 	-0.988933618808,    	0.147700033898,     	0.013964153309,     	2.993335695831,     	0.013964607178,     	1.0,                	0.001471375838,     	0.01126572087,      	0.01126572087,      	Normal,             	
17076, 	-0.990534933793,    	0.136548699582,     	0.013964153309,     	3.00460257485,      	0.013964607178,     	1.0,                	0.001285908672,     	0.011736893734,     	0.011736893734,     	Normal,             	
17077, 	-0.99206948133,     	0.124912555961,     	0.013964153309,     	3.016340680472,     	0.013964607178,     	1.0,                	0.001479407999,     	0.01094041072,      	0.01094041072,      	Normal,             	
17078, 	-0.993376805543,    	0.114050535425,     	0.013964153309,     	3.027282212603,     	0.013964607178,     	1.0,                	0.001106396571,     	0.013136946162,     	0.013136946162,     	Normal,             	
17079, 	-0.994789460175,    	0.100989763573,     	0.013964153309,     	3.040420534283,     	0.013964607178,     	1.0,                	0.001355608355,     	0.01204714538,      	0.01204714538,      	Normal,             	
17080, 	-0.995933992276,    	0.088997109235,     	0.013964153309,     	3.052468927292,     	0.013964607178,     	1.0,                	0.001554450586,     	0.009953037578,     	0.009953037578,     	Normal,             	
17081, 	-0.996770519548,    	0.079079287945,     	0.013964153309,     	3.062422976515,     	0.013964607178,     	1.0,                	0.001302482301,     	0.011914819952,     	0.011914819952,     	Normal,             	
17082, 	-0.997642044146,    	0.067196385127,     	0.013964153309,     	3.074339028818,     	0.013964607178,     	1.0,                	0.001396972473,     	0.011015677456,     	0.011015677456,     	Normal,             	
17083, 	-0.998321777483,    	0.056201699483,     	0.013964153309,     	3.085355836159,     	0.013964607178,     	1.0,                	0.001164314501,     	0.012385775189,     	0.012385775189,     	Normal,             	
17084, 	-0.998941343703,    	0.043831430095,     	0.013964153309,     	3.097742898317,     	0.013964607178,     	1.0,                	0.001379565581,     	0.011179404694,     	0.011179404694,     	Normal,             	
