Point's Coordinates for twisted_polar_coordinates_55

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2584,  	0.346167643791,     	0.749380954567,     	0.564443218867,     	1.138059110875,     	0.599758597504,     	1.0,                	
2585,  	0.285534910176,     	0.774515117829,     	0.564443218867,     	1.217593102105,     	0.599758597504,     	1.0,                	
2586,  	0.223096932924,     	0.794752547146,     	0.564443218867,     	1.297127093335,     	0.599758597504,     	1.0,                	
2587,  	0.159248465032,     	0.809965294973,     	0.564443218867,     	1.376661084565,     	0.599758597504,     	1.0,                	
2588,  	0.09439317707,      	0.82005718142,      	0.564443218867,     	1.456195075795,     	0.599758597504,     	1.0,                	
2589,  	0.028941105051,     	0.824964402331,     	0.564443218867,     	1.535729067025,     	0.599758597504,     	1.0,                	
2590,  	-0.036693941952,    	0.824655932677,     	0.564443218867,     	1.615263058255,     	0.599758597504,     	1.0,                	
2591,  	-0.102096998039,    	0.819133722701,     	0.564443218867,     	1.694797049485,     	0.599758597504,     	1.0,                	
2592,  	-0.166854564033,    	0.808432685594,     	0.564443218867,     	1.774331040716,     	0.599758597504,     	1.0,                	
2593,  	-0.230557221751,    	0.792620476757,     	0.564443218867,     	1.853865031946,     	0.599758597504,     	1.0,                	
2594,  	-0.29280222248,     	0.771797066065,     	0.564443218867,     	1.933399023176,     	0.599758597504,     	1.0,                	
2595,  	-0.353196033285,    	0.746094105825,     	0.564443218867,     	2.012933014406,     	0.599758597504,     	1.0,                	
2596,  	-0.411356825049,    	0.715674098428,     	0.564443218867,     	2.092467005636,     	0.599758597504,     	1.0,                	
2597,  	-0.46691688652,     	0.680729368955,     	0.564443218867,     	2.172000996866,     	0.599758597504,     	1.0,                	
2598,  	-0.519524949101,    	0.641480849236,     	0.564443218867,     	2.251534988096,     	0.599758597504,     	1.0,                	
2599,  	-0.568848407682,    	0.598176681051,     	0.564443218867,     	2.331068979326,     	0.599758597504,     	1.0,                	
2600,  	-0.614575423477,    	0.551090647292,     	0.564443218867,     	2.410602970557,     	0.599758597504,     	1.0,                	
2601,  	-0.65641689557,     	0.500520441027,     	0.564443218867,     	2.490136961787,     	0.599758597504,     	1.0,                	
2602,  	-0.694108288702,    	0.44678578338,      	0.564443218867,     	2.569670953017,     	0.599758597504,     	1.0,                	
2603,  	-0.72741130575,     	0.390226402159,     	0.564443218867,     	2.649204944247,     	0.599758597504,     	1.0,                	
2604,  	-0.756115394319,    	0.331199883982,     	0.564443218867,     	2.728738935477,     	0.599758597504,     	1.0,                	
2605,  	-0.780039077917,    	0.270079413502,     	0.564443218867,     	2.808272926707,     	0.599758597504,     	1.0,                	
2606,  	-0.799031103315,    	0.207251414012,     	0.564443218867,     	2.887806917937,     	0.599758597504,     	1.0,                	
2607,  	-0.812971396814,    	0.143113104354,     	0.564443218867,     	2.967340909167,     	0.599758597504,     	1.0,                	
2608,  	-0.821771823389,    	0.078069987572,     	0.564443218867,     	3.046874900398,     	0.599758597504,     	1.0,                	
2609,  	-0.82537674391,     	0.012533287192,     	0.564443218867,     	3.126408891628,     	0.599758597504,     	1.0,                	
2610,  	-0.823763366909,    	-0.053082652664,    	0.564443218867,     	3.205942882858,     	0.599758597504,     	1.0,                	
2611,  	-0.816941892675,    	-0.1183629869,      	0.564443218867,     	3.285476874088,     	0.599758597504,     	1.0,                	
2612,  	-0.804955448764,    	-0.182894992223,    	0.564443218867,     	3.365010865318,     	0.599758597504,     	1.0,                	
2613,  	-0.787879817334,    	-0.246270676518,    	0.564443218867,     	3.444544856548,     	0.599758597504,     	1.0,                	
2614,  	-0.765822956025,    	-0.308089358304,    	0.564443218867,     	3.524078847778,     	0.599758597504,     	1.0,                	
2615,  	-0.738924315415,    	-0.367960199972,    	0.564443218867,     	3.603612839008,     	0.599758597504,     	1.0,                	
2616,  	-0.707353957372,    	-0.425504678783,    	0.564443218867,     	3.683146830239,     	0.599758597504,     	1.0,                	
2617,  	-0.671311479862,    	-0.480358980014,    	0.564443218867,     	3.762680821469,     	0.599758597504,     	1.0,                	
2618,  	-0.631024755035,    	-0.532176297113,    	0.564443218867,     	3.842214812699,     	0.599758597504,     	1.0,                	
2619,  	-0.586748488534,    	-0.580629024316,    	0.564443218867,     	3.921748803929,     	0.599758597504,     	1.0,                	
2620,  	-0.538762609173,    	-0.625410827882,    	0.564443218867,     	4.001282795159,     	0.599758597504,     	1.0,                	
2621,  	-0.487370499132,    	-0.66623858283,     	0.564443218867,     	4.080816786389,     	0.599758597504,     	1.0,                	
2622,  	-0.432897075876,    	-0.702854162948,    	0.564443218867,     	4.160350777619,     	0.599758597504,     	1.0,                	
2623,  	-0.375686737926,    	-0.73502607275,     	0.564443218867,     	4.239884768849,     	0.599758597504,     	1.0,                	
2624,  	-0.316101187459,    	-0.762550911063,    	0.564443218867,     	4.319418760079,     	0.599758597504,     	1.0,                	
2625,  	-0.254517143509,    	-0.785254656997,    	0.564443218867,     	4.39895275131,      	0.599758597504,     	1.0,                	
2626,  	-0.191323960231,    	-0.802993770161,    	0.564443218867,     	4.47848674254,      	0.599758597504,     	1.0,                	
2627,  	-0.126921165276,    	-0.815656098169,    	0.564443218867,     	4.55802073377,      	0.599758597504,     	1.0,                	
2628,  	-0.061715933849,    	-0.823161585707,    	0.564443218867,     	4.637554725,        	0.599758597504,     	1.0,                	
2629,  	0.003879485582,     	-0.825462780667,    	0.564443218867,     	4.71708871623,      	0.599758597504,     	1.0,                	
2630,  	0.069450377657,     	-0.822545134153,    	0.564443218867,     	4.79662270746,      	0.599758597504,     	1.0,                	
2631,  	0.134582182083,     	-0.814427092465,    	0.564443218867,     	4.87615669869,      	0.599758597504,     	1.0,                	
2632,  	0.198863114622,     	-0.801159980477,    	0.564443218867,     	4.95569068992,      	0.599758597504,     	1.0,                	
2633,  	0.261886770523,     	-0.782827677143,    	0.564443218867,     	5.035224681151,     	0.599758597504,     	1.0,                	
2634,  	0.32325469394,      	-0.759546085186,    	0.564443218867,     	5.114758672381,     	0.599758597504,     	1.0,                	
2635,  	0.382578897104,     	-0.731462398327,    	0.564443218867,     	5.194292663611,     	0.599758597504,     	1.0,                	
2636,  	0.439484313301,     	-0.698754170676,    	0.564443218867,     	5.273826654841,     	0.599758597504,     	1.0,                	
2637,  	0.493611168169,     	-0.66162819418,     	0.564443218867,     	5.353360646071,     	0.599758597504,     	1.0,                	
2638,  	0.544617254303,     	-0.620319191216,    	0.564443218867,     	5.432894637301,     	0.599758597504,     	1.0,                	
2639,  	0.592180094805,     	-0.5750883306,      	0.564443218867,     	5.512428628531,     	0.599758597504,     	1.0,                	
2640,  	0.635998982082,     	-0.526221576397,    	0.564443218867,     	5.591962619761,     	0.599758597504,     	1.0,                	
2641,  	0.675796879022,     	-0.47402787996,     	0.564443218867,     	5.671496610992,     	0.599758597504,     	1.0,                	
2642,  	0.711322170506,     	-0.418837226642,    	0.564443218867,     	5.751030602222,     	0.599758597504,     	1.0,                	
2643,  	0.742350254204,     	-0.360998549525,    	0.564443218867,     	5.830564593452,     	0.599758597504,     	1.0,                	
2644,  	0.768684960579,     	-0.300877523346,    	0.564443218867,     	5.910098584682,     	0.599758597504,     	1.0,                	
2645,  	0.790159793139,     	-0.238854252592,    	0.564443218867,     	5.989632575912,     	0.599758597504,     	1.0,                	
2646,  	0.80663898108,      	-0.175320868348,    	0.564443218867,     	6.069166567142,     	0.599758597504,     	1.0,                	
2647,  	0.818018337667,     	-0.110679049126,    	0.564443218867,     	6.148700558372,     	0.599758597504,     	1.0,                	
2648,  	0.824225918946,     	-0.045337481321,    	0.564443218867,     	6.228234549602,     	0.599758597504,     	1.0,                	
2649,  	0.791667081359,     	0.019297652437,     	0.610647879635,     	0.02437114301,      	0.656878463932,     	1.0,                	
2650,  	0.78727580754,      	0.08547496686,      	0.610647879635,     	0.108146947105,     	0.656878463932,     	1.0,                	
2651,  	0.777362359587,     	0.151052735803,     	0.610647879635,     	0.191922751201,     	0.656878463932,     	1.0,                	
2652,  	0.761996273217,     	0.215570978336,     	0.610647879635,     	0.275698555297,     	0.656878463932,     	1.0,                	
2653,  	0.741285330483,     	0.278577145343,     	0.610647879635,     	0.359474359393,     	0.656878463932,     	1.0,                	
2654,  	0.715374803769,     	0.339629293833,     	0.610647879635,     	0.443250163488,     	0.656878463932,     	1.0,                	
2655,  	0.684446436802,     	0.39829918685,      	0.610647879635,     	0.527025967584,     	0.656878463932,     	1.0,                	
2656,  	0.648717169856,     	0.454175297249,     	0.610647879635,     	0.61080177168,      	0.656878463932,     	1.0,                	
2657,  	0.608437618065,     	0.506865694262,     	0.610647879635,     	0.694577575775,     	0.656878463932,     	1.0,                	
2658,  	0.563890313546,     	0.556000792613,     	0.610647879635,     	0.778353379871,     	0.656878463932,     	1.0,                	
2659,  	0.515387723631,     	0.601235944889,     	0.610647879635,     	0.862129183967,     	0.656878463932,     	1.0,                	
2660,  	0.463270059141,     	0.642253859,        	0.610647879635,     	0.945904988063,     	0.656878463932,     	1.0,                	
2661,  	0.407902888045,     	0.678766823748,     	0.610647879635,     	1.029680792158,     	0.656878463932,     	1.0,                	
2662,  	0.349674571268,     	0.710518726921,     	0.610647879635,     	1.113456596254,     	0.656878463932,     	1.0,                	
2663,  	0.288993538613,     	0.737286851732,     	0.610647879635,     	1.19723240035,      	0.656878463932,     	1.0,                	
2664,  	0.226285423927,     	0.758883439017,     	0.610647879635,     	1.281008204446,     	0.656878463932,     	1.0,                	
2665,  	0.161990079578,     	0.775157004235,     	0.610647879635,     	1.364784008541,     	0.656878463932,     	1.0,                	
2666,  	0.096558491211,     	0.785993400018,     	0.610647879635,     	1.448559812637,     	0.656878463932,     	1.0,                	
2667,  	0.030449614404,     	0.791316616835,     	0.610647879635,     	1.532335616733,     	0.656878463932,     	1.0,                	
2668,  	-0.035872844569,    	0.791089316145,     	0.610647879635,     	1.616111420828,     	0.656878463932,     	1.0,                	
2669,  	-0.101943681312,    	0.7853130923,       	0.610647879635,     	1.699887224924,     	0.656878463932,     	1.0,                	
2670,  	-0.167299456378,    	0.774028461358,     	0.610647879635,     	1.78366302902,      	0.656878463932,     	1.0,                	
2671,  	-0.231481745961,    	0.757314576899,     	0.610647879635,     	1.867438833116,     	0.656878463932,     	1.0,                	
2672,  	-0.294040357416,    	0.735288674813,     	0.610647879635,     	1.951214637211,     	0.656878463932,     	1.0,                	
2673,  	-0.354536487031,    	0.708105250977,     	0.610647879635,     	2.034990441307,     	0.656878463932,     	1.0,                	
2674,  	-0.412545797924,    	0.675954977578,     	0.610647879635,     	2.118766245403,     	0.656878463932,     	1.0,                	
2675,  	-0.467661396458,    	0.639063365684,     	0.610647879635,     	2.202542049499,     	0.656878463932,     	1.0,                	
2676,  	-0.51949668631,     	0.597689183447,     	0.610647879635,     	2.286317853594,     	0.656878463932,     	1.0,                	
2677,  	-0.567688080166,    	0.552122641027,     	0.610647879635,     	2.37009365769,      	0.656878463932,     	1.0,                	
2678,  	-0.611897550022,    	0.50268335498,      	0.610647879635,     	2.453869461786,     	0.656878463932,     	1.0,                	
2679,  	-0.651814998213,    	0.449718106375,     	0.610647879635,     	2.537645265882,     	0.656878463932,     	1.0,                	
2680,  	-0.68716043252,     	0.393598408375,     	0.610647879635,     	2.621421069977,     	0.656878463932,     	1.0,                	
2681,  	-0.717685930117,    	0.334717900342,     	0.610647879635,     	2.705196874073,     	0.656878463932,     	1.0,                	
2682,  	-0.743177376571,    	0.273489586731,     	0.610647879635,     	2.788972678169,     	0.656878463932,     	1.0,                	
2683,  	-0.7634559677,      	0.210342940172,     	0.610647879635,     	2.872748482264,     	0.656878463932,     	1.0,                	
2684,  	-0.778379463758,    	0.145720889019,     	0.610647879635,     	2.95652428636,      	0.656878463932,     	1.0,                	
2685,  	-0.787843187143,    	0.080076710529,     	0.610647879635,     	3.040300090456,     	0.656878463932,     	1.0,                	
2686,  	-0.791780756635,    	0.01387085145,      	0.610647879635,     	3.124075894552,     	0.656878463932,     	1.0,                	
2687,  	-0.790164553012,    	-0.052432301685,    	0.610647879635,     	3.207851698647,     	0.656878463932,     	1.0,                	
2688,  	-0.783005912783,    	-0.118367679897,    	0.610647879635,     	3.291627502743,     	0.656878463932,     	1.0,                	
2689,  	-0.770355048664,    	-0.183472793882,    	0.610647879635,     	3.375403306839,     	0.656878463932,     	1.0,                	
2690,  	-0.752300697378,    	-0.247290978042,    	0.610647879635,     	3.459179110935,     	0.656878463932,     	1.0,                	
2691,  	-0.728969497228,    	-0.30937459367,     	0.610647879635,     	3.54295491503,      	0.656878463932,     	1.0,                	
2692,  	-0.700525099818,    	-0.369288168808,    	0.610647879635,     	3.626730719126,     	0.656878463932,     	1.0,                	
2693,  	-0.66716702216,     	-0.426611452775,    	0.610647879635,     	3.710506523222,     	0.656878463932,     	1.0,                	
2694,  	-0.6291292472,      	-0.480942363922,    	0.610647879635,     	3.794282327317,     	0.656878463932,     	1.0,                	
2695,  	-0.5866785826,      	-0.531899809941,    	0.610647879635,     	3.878058131413,     	0.656878463932,     	1.0,                	
2696,  	-0.54011278927,     	-0.579126360964,    	0.610647879635,     	3.961833935509,     	0.656878463932,     	1.0,                	
2697,  	-0.489758492795,    	-0.622290756666,    	0.610647879635,     	4.045609739605,     	0.656878463932,     	1.0,                	
2698,  	-0.435968892383,    	-0.661090229825,    	0.610647879635,     	4.1293855437,       	0.656878463932,     	1.0,                	
2699,  	-0.379121283435,    	-0.695252630015,    	0.610647879635,     	4.213161347796,     	0.656878463932,     	1.0,                	
2700,  	-0.319614411082,    	-0.724538332544,    	0.610647879635,     	4.296937151892,     	0.656878463932,     	1.0,                	
2701,  	-0.257865673277,    	-0.74874191925,     	0.610647879635,     	4.380712955988,     	0.656878463932,     	1.0,                	
2702,  	-0.194308193051,    	-0.767693619363,    	0.610647879635,     	4.464488760083,     	0.656878463932,     	1.0,                	
2703,  	-0.129387780461,    	-0.781260500322,    	0.610647879635,     	4.548264564179,     	0.656878463932,     	1.0,                	
2704,  	-0.063559805556,    	-0.789347400208,    	0.610647879635,     	4.632040368275,     	0.656878463932,     	1.0,                	
2705,  	0.002713995718,     	-0.791897595226,    	0.610647879635,     	4.71581617237,      	0.656878463932,     	1.0,                	
2706,  	0.068968760261,     	-0.788893197591,    	0.610647879635,     	4.799591976466,     	0.656878463932,     	1.0,                	
2707,  	0.134739758506,     	-0.780355280994,    	0.610647879635,     	4.883367780562,     	0.656878463932,     	1.0,                	
2708,  	0.199565654154,     	-0.766343732785,    	0.610647879635,     	4.967143584658,     	0.656878463932,     	1.0,                	
2709,  	0.262991740127,     	-0.746956833908,    	0.610647879635,     	5.050919388753,     	0.656878463932,     	1.0,                	
2710,  	0.324573128002,     	-0.722330569529,    	0.610647879635,     	5.134695192849,     	0.656878463932,     	1.0,                	
2711,  	0.383877868589,     	-0.692637675198,    	0.610647879635,     	5.218470996945,     	0.656878463932,     	1.0,                	
2712,  	0.440489981744,     	-0.658086425236,    	0.610647879635,     	5.302246801041,     	0.656878463932,     	1.0,                	
2713,  	0.494012374169,     	-0.618919171835,    	0.610647879635,     	5.386022605136,     	0.656878463932,     	1.0,                	
2714,  	0.544069624737,     	-0.575410645136,    	0.610647879635,     	5.469798409232,     	0.656878463932,     	1.0,                	
2715,  	0.5903106178,       	-0.527866026193,    	0.610647879635,     	5.553574213328,     	0.656878463932,     	1.0,                	
2716,  	0.632411006017,     	-0.476618806348,    	0.610647879635,     	5.637350017423,     	0.656878463932,     	1.0,                	
2717,  	0.670075485414,     	-0.422028448027,    	0.610647879635,     	5.721125821519,     	0.656878463932,     	1.0,                	
2718,  	0.703039866729,     	-0.36447786337,     	0.610647879635,     	5.804901625615,     	0.656878463932,     	1.0,                	
2719,  	0.731072928512,     	-0.304370728378,    	0.610647879635,     	5.888677429711,     	0.656878463932,     	1.0,                	
2720,  	0.753978038977,     	-0.242128651417,    	0.610647879635,     	5.972453233806,     	0.656878463932,     	1.0,                	
2721,  	0.771594535231,     	-0.178188215935,    	0.610647879635,     	6.056229037902,     	0.656878463932,     	1.0,                	
2722,  	0.783798850211,     	-0.112997918146,    	0.610647879635,     	6.140004841998,     	0.656878463932,     	1.0,                	
2723,  	0.790505379414,     	-0.047015021151,    	0.610647879635,     	6.223780646094,     	0.656878463932,     	1.0,                	
2724,  	0.755535542064,     	0.017985099791,     	0.654860733945,     	0.023799944345,     	0.713998330361,     	1.0,                	
2725,  	0.751092996493,     	0.083765922397,     	0.654860733945,     	0.111066406945,     	0.713998330361,     	1.0,                	
2726,  	0.740934179697,     	0.148909235755,     	0.654860733945,     	0.198332869545,     	0.713998330361,     	1.0,                	
2727,  	0.725136406405,     	0.212919259915,     	0.654860733945,     	0.285599332145,     	0.713998330361,     	1.0,                	
2728,  	0.703819907211,     	0.275308839942,     	0.654860733945,     	0.372865794744,     	0.713998330361,     	1.0,                	
2729,  	0.677146913545,     	0.335603153462,     	0.654860733945,     	0.460132257344,     	0.713998330361,     	1.0,                	
2730,  	0.645320422994,     	0.393343324341,     	0.654860733945,     	0.547398719944,     	0.713998330361,     	1.0,                	
2731,  	0.608582654369,     	0.448089915014,     	0.654860733945,     	0.634665182543,     	0.713998330361,     	1.0,                	
2732,  	0.567213204272,     	0.499426270871,     	0.654860733945,     	0.721931645143,     	0.713998330361,     	1.0,                	
2733,  	0.521526919198,     	0.546961691244,     	0.654860733945,     	0.809198107743,     	0.713998330361,     	1.0,                	
2734,  	0.471871499363,     	0.590334402882,     	0.654860733945,     	0.896464570343,     	0.713998330361,     	1.0,                	
2735,  	0.418624852493,     	0.62921431326,      	0.654860733945,     	0.983731032942,     	0.713998330361,     	1.0,                	
2736,  	0.362192217723,     	0.663305522785,     	0.654860733945,     	1.070997495542,     	0.713998330361,     	1.0,                	
2737,  	0.303003081479,     	0.692348576767,     	0.654860733945,     	1.158263958142,     	0.713998330361,     	1.0,                	
2738,  	0.241507908827,     	0.716122440027,     	0.654860733945,     	1.245530420741,     	0.713998330361,     	1.0,                	
2739,  	0.178174715161,     	0.734446179113,     	0.654860733945,     	1.332796883341,     	0.713998330361,     	1.0,                	
2740,  	0.113485504329,     	0.747180339305,     	0.654860733945,     	1.420063345941,     	0.713998330361,     	1.0,                	
2741,  	0.047932600284,     	0.754228005955,     	0.654860733945,     	1.507329808541,     	0.713998330361,     	1.0,                	
2742,  	-0.017985099791,    	0.755535542064,     	0.654860733945,     	1.59459627114,      	0.713998330361,     	1.0,                	
2743,  	-0.083765922397,    	0.751092996493,     	0.654860733945,     	1.68186273374,      	0.713998330361,     	1.0,                	
2744,  	-0.148909235755,    	0.740934179697,     	0.654860733945,     	1.76912919634,      	0.713998330361,     	1.0,                	
2745,  	-0.212919259915,    	0.725136406405,     	0.654860733945,     	1.856395658939,     	0.713998330361,     	1.0,                	
2746,  	-0.275308839942,    	0.703819907211,     	0.654860733945,     	1.943662121539,     	0.713998330361,     	1.0,                	
2747,  	-0.335603153462,    	0.677146913545,     	0.654860733945,     	2.030928584139,     	0.713998330361,     	1.0,                	
2748,  	-0.393343324341,    	0.645320422994,     	0.654860733945,     	2.118195046739,     	0.713998330361,     	1.0,                	
2749,  	-0.448089915014,    	0.608582654369,     	0.654860733945,     	2.205461509338,     	0.713998330361,     	1.0,                	
2750,  	-0.499426270871,    	0.567213204272,     	0.654860733945,     	2.292727971938,     	0.713998330361,     	1.0,                	
2751,  	-0.546961691244,    	0.521526919198,     	0.654860733945,     	2.379994434538,     	0.713998330361,     	1.0,                	
2752,  	-0.590334402882,    	0.471871499363,     	0.654860733945,     	2.467260897137,     	0.713998330361,     	1.0,                	
2753,  	-0.62921431326,     	0.418624852493,     	0.654860733945,     	2.554527359737,     	0.713998330361,     	1.0,                	
2754,  	-0.663305522785,    	0.362192217723,     	0.654860733945,     	2.641793822337,     	0.713998330361,     	1.0,                	
2755,  	-0.692348576767,    	0.303003081479,     	0.654860733945,     	2.729060284937,     	0.713998330361,     	1.0,                	
2756,  	-0.716122440027,    	0.241507908827,     	0.654860733945,     	2.816326747536,     	0.713998330361,     	1.0,                	
2757,  	-0.734446179113,    	0.178174715161,     	0.654860733945,     	2.903593210136,     	0.713998330361,     	1.0,                	
2758,  	-0.747180339305,    	0.113485504329,     	0.654860733945,     	2.990859672736,     	0.713998330361,     	1.0,                	
2759,  	-0.754228005955,    	0.047932600284,     	0.654860733945,     	3.078126135335,     	0.713998330361,     	1.0,                	
2760,  	-0.755535542064,    	-0.017985099791,    	0.654860733945,     	3.165392597935,     	0.713998330361,     	1.0,                	
2761,  	-0.751092996493,    	-0.083765922397,    	0.654860733945,     	3.252659060535,     	0.713998330361,     	1.0,                	
2762,  	-0.740934179697,    	-0.148909235755,    	0.654860733945,     	3.339925523135,     	0.713998330361,     	1.0,                	
2763,  	-0.725136406405,    	-0.212919259915,    	0.654860733945,     	3.427191985734,     	0.713998330361,     	1.0,                	
2764,  	-0.703819907211,    	-0.275308839942,    	0.654860733945,     	3.514458448334,     	0.713998330361,     	1.0,                	
2765,  	-0.677146913545,    	-0.335603153462,    	0.654860733945,     	3.601724910934,     	0.713998330361,     	1.0,                	
2766,  	-0.645320422994,    	-0.393343324341,    	0.654860733945,     	3.688991373533,     	0.713998330361,     	1.0,                	
2767,  	-0.608582654369,    	-0.448089915014,    	0.654860733945,     	3.776257836133,     	0.713998330361,     	1.0,                	
2768,  	-0.567213204272,    	-0.499426270871,    	0.654860733945,     	3.863524298733,     	0.713998330361,     	1.0,                	
2769,  	-0.521526919198,    	-0.546961691244,    	0.654860733945,     	3.950790761333,     	0.713998330361,     	1.0,                	
2770,  	-0.471871499363,    	-0.590334402882,    	0.654860733945,     	4.038057223932,     	0.713998330361,     	1.0,                	
2771,  	-0.418624852493,    	-0.62921431326,     	0.654860733945,     	4.125323686532,     	0.713998330361,     	1.0,                	
2772,  	-0.362192217723,    	-0.663305522785,    	0.654860733945,     	4.212590149132,     	0.713998330361,     	1.0,                	
2773,  	-0.303003081479,    	-0.692348576767,    	0.654860733945,     	4.299856611731,     	0.713998330361,     	1.0,                	
2774,  	-0.241507908827,    	-0.716122440027,    	0.654860733945,     	4.387123074331,     	0.713998330361,     	1.0,                	
2775,  	-0.178174715161,    	-0.734446179113,    	0.654860733945,     	4.474389536931,     	0.713998330361,     	1.0,                	
2776,  	-0.113485504329,    	-0.747180339305,    	0.654860733945,     	4.561655999531,     	0.713998330361,     	1.0,                	
2777,  	-0.047932600284,    	-0.754228005955,    	0.654860733945,     	4.64892246213,      	0.713998330361,     	1.0,                	
2778,  	0.017985099791,     	-0.755535542064,    	0.654860733945,     	4.73618892473,      	0.713998330361,     	1.0,                	
2779,  	0.083765922397,     	-0.751092996493,    	0.654860733945,     	4.82345538733,      	0.713998330361,     	1.0,                	
2780,  	0.148909235755,     	-0.740934179697,    	0.654860733945,     	4.910721849929,     	0.713998330361,     	1.0,                	
2781,  	0.212919259915,     	-0.725136406405,    	0.654860733945,     	4.997988312529,     	0.713998330361,     	1.0,                	
2782,  	0.275308839942,     	-0.703819907211,    	0.654860733945,     	5.085254775129,     	0.713998330361,     	1.0,                	
2783,  	0.335603153462,     	-0.677146913545,    	0.654860733945,     	5.172521237729,     	0.713998330361,     	1.0,                	
2784,  	0.393343324341,     	-0.645320422994,    	0.654860733945,     	5.259787700328,     	0.713998330361,     	1.0,                	
2785,  	0.448089915014,     	-0.608582654369,    	0.654860733945,     	5.347054162928,     	0.713998330361,     	1.0,                	
2786,  	0.499426270871,     	-0.567213204272,    	0.654860733945,     	5.434320625528,     	0.713998330361,     	1.0,                	
2787,  	0.546961691244,     	-0.521526919198,    	0.654860733945,     	5.521587088128,     	0.713998330361,     	1.0,                	
2788,  	0.590334402882,     	-0.471871499363,    	0.654860733945,     	5.608853550727,     	0.713998330361,     	1.0,                	
2789,  	0.62921431326,      	-0.418624852493,    	0.654860733945,     	5.696120013327,     	0.713998330361,     	1.0,                	
2790,  	0.663305522785,     	-0.362192217723,    	0.654860733945,     	5.783386475927,     	0.713998330361,     	1.0,                	
2791,  	0.692348576767,     	-0.303003081479,    	0.654860733945,     	5.870652938526,     	0.713998330361,     	1.0,                	
2792,  	0.716122440027,     	-0.241507908827,    	0.654860733945,     	5.957919401126,     	0.713998330361,     	1.0,                	
2793,  	0.734446179113,     	-0.178174715161,    	0.654860733945,     	6.045185863726,     	0.713998330361,     	1.0,                	
2794,  	0.747180339305,     	-0.113485504329,    	0.654860733945,     	6.132452326326,     	0.713998330361,     	1.0,                	
2795,  	0.754228005955,     	-0.047932600284,    	0.654860733945,     	6.219718788925,     	0.713998330361,     	1.0,                	
2796,  	0.716933459615,     	0.016865345555,     	0.696937568655,     	0.023519945,        	0.77111819679,      	1.0,                	
2797,  	0.712319010102,     	0.082943675127,     	0.696937568655,     	0.115919728929,     	0.77111819679,      	1.0,                	
2798,  	0.701627305952,     	0.148314358508,     	0.696937568655,     	0.208319512858,     	0.77111819679,      	1.0,                	
2799,  	0.684949565014,     	0.212419676077,     	0.696937568655,     	0.300719296787,     	0.77111819679,      	1.0,                	
2800,  	0.662428075893,     	0.274712703866,     	0.696937568655,     	0.393119080717,     	0.77111819679,      	1.0,                	
2801,  	0.634254983995,     	0.334661979727,     	0.696937568655,     	0.485518864646,     	0.77111819679,      	1.0,                	
2802,  	0.600670652205,     	0.391756037575,     	0.696937568655,     	0.577918648575,     	0.77111819679,      	1.0,                	
2803,  	0.561961610201,     	0.44550777104,      	0.696937568655,     	0.670318432504,     	0.77111819679,      	1.0,                	
2804,  	0.518458109881,     	0.495458589284,     	0.696937568655,     	0.762718216433,     	0.77111819679,      	1.0,                	
2805,  	0.47053130777,      	0.541182329539,     	0.696937568655,     	0.855118000362,     	0.77111819679,      	1.0,                	
2806,  	0.418590098447,     	0.582288892973,     	0.696937568655,     	0.947517784291,     	0.77111819679,      	1.0,                	
2807,  	0.363077625994,     	0.618427572881,     	0.696937568655,     	1.03991756822,      	0.77111819679,      	1.0,                	
2808,  	0.304467503253,     	0.649290046789,     	0.696937568655,     	1.132317352149,     	0.77111819679,      	1.0,                	
2809,  	0.243259771128,     	0.674613006951,     	0.696937568655,     	1.224717136079,     	0.77111819679,      	1.0,                	
2810,  	0.179976632405,     	0.6941804068,       	0.696937568655,     	1.317116920008,     	0.77111819679,      	1.0,                	
2811,  	0.115157996514,     	0.707825304179,     	0.696937568655,     	1.409516703937,     	0.77111819679,      	1.0,                	
2812,  	0.049356873199,     	0.715431285635,     	0.696937568655,     	1.501916487866,     	0.77111819679,      	1.0,                	
2813,  	-0.016865345555,    	0.716933459615,     	0.696937568655,     	1.594316271795,     	0.77111819679,      	1.0,                	
2814,  	-0.082943675127,    	0.712319010102,     	0.696937568655,     	1.686716055724,     	0.77111819679,      	1.0,                	
2815,  	-0.148314358508,    	0.701627305952,     	0.696937568655,     	1.779115839653,     	0.77111819679,      	1.0,                	
2816,  	-0.212419676077,    	0.684949565014,     	0.696937568655,     	1.871515623582,     	0.77111819679,      	1.0,                	
2817,  	-0.274712703866,    	0.662428075893,     	0.696937568655,     	1.963915407511,     	0.77111819679,      	1.0,                	
2818,  	-0.334661979727,    	0.634254983995,     	0.696937568655,     	2.056315191441,     	0.77111819679,      	1.0,                	
2819,  	-0.391756037575,    	0.600670652205,     	0.696937568655,     	2.14871497537,      	0.77111819679,      	1.0,                	
2820,  	-0.44550777104,     	0.561961610201,     	0.696937568655,     	2.241114759299,     	0.77111819679,      	1.0,                	
2821,  	-0.495458589284,    	0.518458109881,     	0.696937568655,     	2.333514543228,     	0.77111819679,      	1.0,                	
2822,  	-0.541182329539,    	0.47053130777,      	0.696937568655,     	2.425914327157,     	0.77111819679,      	1.0,                	
2823,  	-0.582288892973,    	0.418590098447,     	0.696937568655,     	2.518314111086,     	0.77111819679,      	1.0,                	
