This run aims to check if discrepancy is less than 0.0143
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
9371,  	0.898607740833,     	0.438555701571,     	0.013153886697,     	0.454033174619,     	0.013154266051,     	1.0,                	0.002530392676,     	0.016223179216,     	0.016223179216,     	Normal,             	
9372,  	0.891374318184,     	0.453077035554,     	0.013153886697,     	0.470257935483,     	0.013154266051,     	1.0,                	0.002228021578,     	0.017866427901,     	0.017866427901,     	Normal,             	
9373,  	0.883136780601,     	0.468931127155,     	0.013153886697,     	0.488126146952,     	0.013154266051,     	1.0,                	0.002046541765,     	0.017411986023,     	0.017411986023,     	Normal,             	
9374,  	0.874837464758,     	0.484237943082,     	0.013153886697,     	0.505539859543,     	0.013154266051,     	1.0,                	0.002127447691,     	0.017836702307,     	0.017836702307,     	Normal,             	
9375,  	0.866060665028,     	0.499765844927,     	0.013153886697,     	0.523378341662,     	0.013154266051,     	1.0,                	0.002439025868,     	0.017335373567,     	0.017335373567,     	Normal,             	
9376,  	0.85726645863,      	0.514704958372,     	0.013153886697,     	0.540715432275,     	0.013154266051,     	1.0,                	0.002183225495,     	0.019096820321,     	0.019096820321,     	Normal,             	
9377,  	0.847280483583,     	0.530982822136,     	0.013153886697,     	0.559814195192,     	0.013154266051,     	1.0,                	0.002409846497,     	0.017363877628,     	0.017363877628,     	Normal,             	
9378,  	0.837932361238,     	0.545615554447,     	0.013153886697,     	0.577179793405,     	0.013154266051,     	1.0,                	0.001994441643,     	0.019476603254,     	0.019476603254,     	Normal,             	
9379,  	0.827146250797,     	0.561832764314,     	0.013153886697,     	0.596658389781,     	0.013154266051,     	1.0,                	0.002433276283,     	0.017237963073,     	0.017237963073,     	Normal,             	
9380,  	0.817338006779,     	0.576008296763,     	0.013153886697,     	0.613898057833,     	0.013154266051,     	1.0,                	0.002471964746,     	0.018380023163,     	0.018380023163,     	Normal,             	
9381,  	0.80661240951,      	0.590934341606,     	0.013153886697,     	0.632279930096,     	0.013154266051,     	1.0,                	0.00189058295,      	0.018988623328,     	0.018988623328,     	Normal,             	
9382,  	0.795245470484,     	0.606144881146,     	0.013153886697,     	0.651270481753,     	0.013154266051,     	1.0,                	0.002175545269,     	0.017725155889,     	0.017725155889,     	Normal,             	
9383,  	0.784376003239,     	0.620146160842,     	0.013153886697,     	0.668997403392,     	0.013154266051,     	1.0,                	0.001860078791,     	0.019294727665,     	0.019294727665,     	Normal,             	
9384,  	0.772263942064,     	0.635165631196,     	0.013153886697,     	0.688294099895,     	0.013154266051,     	1.0,                	0.002440248612,     	0.016671137159,     	0.016671137159,     	Normal,             	
9385,  	0.761567125485,     	0.647952535797,     	0.013153886697,     	0.704966872614,     	0.013154266051,     	1.0,                	0.001983141891,     	0.020195136612,     	0.020195136612,     	Normal,             	
9386,  	0.748325843605,     	0.663200879868,     	0.013153886697,     	0.725164099872,     	0.013154266051,     	1.0,                	0.002653393617,     	0.015265508243,     	0.015265508243,     	Normal,             	
9387,  	0.7381139557,       	0.67454782163,      	0.013153886697,     	0.74043107721,      	0.013154266051,     	1.0,                	0.001932645125,     	0.019848481482,     	0.019848481482,     	Normal,             	
9388,  	0.724579287164,     	0.689065912578,     	0.013153886697,     	0.760281601967,     	0.013154266051,     	1.0,                	0.002526551544,     	0.01572942761,      	0.01572942761,      	Normal,             	
9389,  	0.713650420909,     	0.700378506238,     	0.013153886697,     	0.776012552744,     	0.013154266051,     	1.0,                	0.002068286002,     	0.018389706532,     	0.018389706532,     	Normal,             	
9390,  	0.700649403431,     	0.713384460678,     	0.013153886697,     	0.794404109625,     	0.013154266051,     	1.0,                	0.002734558715,     	0.016179560302,     	0.016179560302,     	Normal,             	
9391,  	0.689014812417,     	0.724627879352,     	0.013153886697,     	0.810585246368,     	0.013154266051,     	1.0,                	0.002409786747,     	0.017315163094,     	0.017315163094,     	Normal,             	
9392,  	0.676363840924,     	0.73645022232,      	0.013153886697,     	0.827902124002,     	0.013154266051,     	1.0,                	0.002644833286,     	0.01603573234,      	0.01603573234,      	Normal,             	
9393,  	0.664466703433,     	0.747202098026,     	0.013153886697,     	0.843939415673,     	0.013154266051,     	1.0,                	0.002636011833,     	0.016296037832,     	0.016296037832,     	Normal,             	
9394,  	0.652201377096,     	0.757931618933,     	0.013153886697,     	0.860237043866,     	0.013154266051,     	1.0,                	0.002990697662,     	0.013182041167,     	0.013182041167,     	Normal,             	
9395,  	0.642152968816,     	0.766463658568,     	0.013153886697,     	0.873420321058,     	0.013154266051,     	1.0,                	0.002377599078,     	0.017099269774,     	0.017099269774,     	Normal,             	
9396,  	0.628952450899,     	0.777332483415,     	0.013153886697,     	0.890521278699,     	0.013154266051,     	1.0,                	0.002778857032,     	0.014770760942,     	0.014770760942,     	Normal,             	
9397,  	0.617401355542,     	0.786538328017,     	0.013153886697,     	0.905293451974,     	0.013154266051,     	1.0,                	0.002188319008,     	0.017796023933,     	0.017796023933,     	Normal,             	
9398,  	0.603305661857,     	0.797401563602,     	0.013153886697,     	0.923091250584,     	0.013154266051,     	1.0,                	0.002847349925,     	0.014448473333,     	0.014448473333,     	Normal,             	
9399,  	0.591720747043,     	0.806035689522,     	0.013153886697,     	0.937541099764,     	0.013154266051,     	1.0,                	0.002277882044,     	0.019117930149,     	0.019117930149,     	Normal,             	
9400,  	0.576202229674,     	0.81720130065,      	0.013153886697,     	0.956660975299,     	0.013154266051,     	1.0,                	0.003305202775,     	0.013239530523,     	0.013239530523,     	Normal,             	
9401,  	0.565331660512,     	0.824758806493,     	0.013153886697,     	0.969901748076,     	0.013154266051,     	1.0,                	0.002776860753,     	0.015463329275,     	0.015463329275,     	Normal,             	
9402,  	0.552509820123,     	0.833402588148,     	0.013153886697,     	0.9853665694,       	0.013154266051,     	1.0,                	0.003379939233,     	0.013910765253,     	0.013910765253,     	Normal,             	
9403,  	0.540862362599,     	0.841008252034,     	0.013153886697,     	0.999278650455,     	0.013154266051,     	1.0,                	0.003012594572,     	0.013894137638,     	0.013894137638,     	Normal,             	
9404,  	0.529124334224,     	0.84844234583,      	0.013153886697,     	1.013174102055,     	0.013154266051,     	1.0,                	0.002249135977,     	0.017275244869,     	0.017275244869,     	Normal,             	
9405,  	0.514387595652,     	0.85745692411,      	0.013153886697,     	1.030451056517,     	0.013154266051,     	1.0,                	0.002618291458,     	0.015889711847,     	0.015889711847,     	Normal,             	
9406,  	0.500697155181,     	0.865522578595,     	0.013153886697,     	1.046342310408,     	0.013154266051,     	1.0,                	0.002674997848,     	0.015179772516,     	0.015179772516,     	Normal,             	
9407,  	0.487500264401,     	0.873023749662,     	0.013153886697,     	1.061523542116,     	0.013154266051,     	1.0,                	0.002552787859,     	0.015755692097,     	0.015755692097,     	Normal,             	
9408,  	0.473683888358,     	0.880596700638,     	0.013153886697,     	1.077280760467,     	0.013154266051,     	1.0,                	0.002430208218,     	0.016689741036,     	0.016689741036,     	Normal,             	
9409,  	0.458920214564,     	0.888380105546,     	0.013153886697,     	1.093972139319,     	0.013154266051,     	1.0,                	0.00262479631,      	0.016139710764,     	0.016139710764,     	Normal,             	
9410,  	0.444521460551,     	0.895671617489,     	0.013153886697,     	1.110113421776,     	0.013154266051,     	1.0,                	0.002096235024,     	0.017194176357,     	0.017194176357,     	Normal,             	
9411,  	0.429054641119,     	0.903182755703,     	0.013153886697,     	1.127309297701,     	0.013154266051,     	1.0,                	0.002489048187,     	0.015995720144,     	0.015995720144,     	Normal,             	
9412,  	0.414551895578,     	0.909930602375,     	0.013153886697,     	1.143306572432,     	0.013154266051,     	1.0,                	0.002675591177,     	0.016506674951,     	0.016506674951,     	Normal,             	
9413,  	0.399474692703,     	0.916649848718,     	0.013153886697,     	1.159814863053,     	0.013154266051,     	1.0,                	0.002478924304,     	0.015706965467,     	0.015706965467,     	Normal,             	
9414,  	0.385026818084,     	0.922811640922,     	0.013153886697,     	1.17552334905,      	0.013154266051,     	1.0,                	0.002744911614,     	0.015099153635,     	0.015099153635,     	Normal,             	
9415,  	0.371048437284,     	0.92852034574,      	0.013153886697,     	1.190623952591,     	0.013154266051,     	1.0,                	0.003255713022,     	0.011648695387,     	0.011648695387,     	Normal,             	
9416,  	0.36020645575,      	0.932779869262,     	0.013153886697,     	1.202273721743,     	0.013154266051,     	1.0,                	0.002618948274,     	0.016692322517,     	0.016692322517,     	Normal,             	
9417,  	0.344585197089,     	0.938662887949,     	0.013153886697,     	1.218967682389,     	0.013154266051,     	1.0,                	0.003011941502,     	0.012103369305,     	0.012103369305,     	Normal,             	
9418,  	0.333198194825,     	0.942765049326,     	0.013153886697,     	1.231072172818,     	0.013154266051,     	1.0,                	0.002784808926,     	0.014849244295,     	0.014849244295,     	Normal,             	
9419,  	0.319161279515,     	0.947609124546,     	0.013153886697,     	1.24592283839,      	0.013154266051,     	1.0,                	0.002627322435,     	0.015048173985,     	0.015048173985,     	Normal,             	
9420,  	0.304864519582,     	0.952304888135,     	0.013153886697,     	1.260972456422,     	0.013154266051,     	1.0,                	0.002730593535,     	0.013857343835,     	0.013857343835,     	Normal,             	
9421,  	0.291638002334,     	0.95643831524,      	0.013153886697,     	1.274831110149,     	0.013154266051,     	1.0,                	0.002705465274,     	0.016109084703,     	0.016109084703,     	Normal,             	
9422,  	0.27619197636,      	0.961012469981,     	0.013153886697,     	1.290941762899,     	0.013154266051,     	1.0,                	0.002785247394,     	0.013052926507,     	0.013052926507,     	Normal,             	
9423,  	0.263623600377,     	0.964535936391,     	0.013153886697,     	1.303995911482,     	0.013154266051,     	1.0,                	0.002836815532,     	0.014556157372,     	0.014556157372,     	Normal,             	
9424,  	0.249554887319,     	0.968271311916,     	0.013153886697,     	1.318553456849,     	0.013154266051,     	1.0,                	0.003016542162,     	0.011274391857,     	0.011274391857,     	Normal,             	
9425,  	0.238621582632,     	0.971023540171,     	0.013153886697,     	1.329828883937,     	0.013154266051,     	1.0,                	0.002995190162,     	0.013018265825,     	0.013018265825,     	Normal,             	
9426,  	0.225959490455,     	0.974047885855,     	0.013153886697,     	1.342848368102,     	0.013154266051,     	1.0,                	0.002825883473,     	0.013865771464,     	0.013865771464,     	Normal,             	
9427,  	0.212430995961,     	0.977087533039,     	0.013153886697,     	1.35671545039,      	0.013154266051,     	1.0,                	0.0025972445,       	0.015027738791,     	0.015027738791,     	Normal,             	
9428,  	0.197722732781,     	0.980169728265,     	0.013153886697,     	1.371744630882,     	0.013154266051,     	1.0,                	0.002959770891,     	0.012350218725,     	0.012350218725,     	Normal,             	
9429,  	0.18560152399,      	0.982537047422,     	0.013153886697,     	1.384095996704,     	0.013154266051,     	1.0,                	0.002674500408,     	0.013860731625,     	0.013860731625,     	Normal,             	
9430,  	0.171964158511,     	0.985015382343,     	0.013153886697,     	1.397958038596,     	0.013154266051,     	1.0,                	0.003255537803,     	0.01184607838,      	0.01184607838,      	Normal,             	
9431,  	0.160282716299,     	0.986983498403,     	0.013153886697,     	1.409805211225,     	0.013154266051,     	1.0,                	0.003336429052,     	0.012982589782,     	0.012982589782,     	Normal,             	
9432,  	0.147454765801,     	0.988981328088,     	0.013153886697,     	1.422789015507,     	0.013154266051,     	1.0,                	0.003112851227,     	0.01274828966,      	0.01274828966,      	Normal,             	
9433,  	0.134834126517,     	0.990780870622,     	0.013153886697,     	1.435538494545,     	0.013154266051,     	1.0,                	0.00309887905,      	0.011793826032,     	0.011793826032,     	Normal,             	
9434,  	0.123138842523,     	0.992302272862,     	0.013153886697,     	1.447333409392,     	0.013154266051,     	1.0,                	0.003513604357,     	0.011180498304,     	0.011180498304,     	Normal,             	
9435,  	0.112035924389,     	0.993617092703,     	0.013153886697,     	1.458514933322,     	0.013154266051,     	1.0,                	0.002565170347,     	0.014981242226,     	0.014981242226,     	Normal,             	
9436,  	0.097136861098,     	0.995184106324,     	0.013153886697,     	1.473497611917,     	0.013154266051,     	1.0,                	0.003197597283,     	0.012624214538,     	0.012624214538,     	Normal,             	
9437,  	0.084564865021,     	0.996331149201,     	0.013153886697,     	1.486123002602,     	0.013154266051,     	1.0,                	0.003241679815,     	0.011660248486,     	0.011660248486,     	Normal,             	
9438,  	0.072940838782,     	0.997249522087,     	0.013153886697,     	1.497784326049,     	0.013154266051,     	1.0,                	0.003437005469,     	0.011731740809,     	0.011731740809,     	Normal,             	
9439,  	0.061235534492,     	0.998036664948,     	0.013153886697,     	1.509517149227,     	0.013154266051,     	1.0,                	0.003853823307,     	0.009745050361,     	0.01071957507,      	cover cap,          	
9440,  	0.050532714701,     	0.998635779456,     	0.013153886697,     	1.520237703131,     	0.013154266051,     	1.0,                	0.00358189433,      	0.009416089827,     	0.01071957507,      	cover cap,          	
9441,  	0.039824087226,     	0.999120121578,     	0.013153886697,     	1.530958257035,     	0.013154266051,     	1.0,                	0.003544128441,     	0.010358454601,     	0.01071957507,      	cover cap,          	
9442,  	0.029110882802,     	0.999489635648,     	0.013153886697,     	1.54167881094,      	0.013154266051,     	1.0,                	0.004229880928,     	0.010013067217,     	0.01071957507,      	cover cap,          	
9443,  	0.018394332688,     	0.999744279198,     	0.013153886697,     	1.552399364844,     	0.013154266051,     	1.0,                	0.004477175624,     	0.007484061575,     	0.01071957507,      	cover cap,          	
9444,  	0.007675668529,     	0.999884022963,     	0.013153886697,     	1.563119918748,     	0.013154266051,     	1.0,                	0.004068296741,     	0.008262532487,     	0.01071957507,      	cover cap,          	
9445,  	-0.003043877789,    	0.999908850882,     	0.013153886697,     	1.573840472653,     	0.013154266051,     	1.0,                	0.004369996223,     	0.009539538816,     	0.01071957507,      	cover cap,          	
9446,  	-0.013763074276,    	0.999818760102,     	0.013153886697,     	1.584561026557,     	0.013154266051,     	1.0,                	0.007252209192,     	0.001827214889,     	0.01071957507,      	cover cap,          	
9447,  	-0.024480688985,    	0.999613760976,     	0.013153886697,     	1.595281580461,     	0.013154266051,     	1.0,                	0.005787224004,     	0.004177732398,     	0.01071957507,      	cover cap,          	
9448,  	-0.035195490148,    	0.999293877064,     	0.013153886697,     	1.606002134366,     	0.013154266051,     	1.0,                	0.005277895685,     	0.00614038594,      	0.01071957507,      	cover cap,          	
9449,  	-0.045906246323,    	0.998859145132,     	0.013153886697,     	1.61672268827,      	0.013154266051,     	1.0,                	0.00621830049,      	0.004754303948,     	0.01071957507,      	cover cap,          	
9450,  	-0.05661172653,     	0.998309615142,     	0.013153886697,     	1.627443242174,     	0.013154266051,     	1.0,                	0.005011304632,     	0.007607689292,     	0.01071957507,      	cover cap,          	
9451,  	-0.067310700398,    	0.997645350251,     	0.013153886697,     	1.638163796079,     	0.013154266051,     	1.0,                	0.004299483749,     	0.008951512,        	0.01071957507,      	cover cap,          	
9452,  	-0.078001938304,    	0.996866426802,     	0.013153886697,     	1.648884349983,     	0.013154266051,     	1.0,                	0.005350860241,     	0.005531487864,     	0.01071957507,      	cover cap,          	
9453,  	-0.08868421151,     	0.995972934318,     	0.013153886697,     	1.659604903887,     	0.013154266051,     	1.0,                	0.00435907632,      	0.009504627595,     	0.01071957507,      	cover cap,          	
9454,  	-0.099356292314,    	0.994964975485,     	0.013153886697,     	1.670325457792,     	0.013154266051,     	1.0,                	0.003986303584,     	0.009206029073,     	0.01071957507,      	cover cap,          	
9455,  	-0.11001695418,     	0.993842666149,     	0.013153886697,     	1.681046011696,     	0.013154266051,     	1.0,                	0.004438380151,     	0.008507698845,     	0.01071957507,      	cover cap,          	
9456,  	-0.120664971889,    	0.992606135294,     	0.013153886697,     	1.6917665656,       	0.013154266051,     	1.0,                	0.004101741347,     	0.009597353442,     	0.01071957507,      	cover cap,          	
9457,  	-0.131299121672,    	0.991255525035,     	0.013153886697,     	1.702487119505,     	0.013154266051,     	1.0,                	0.003218727243,     	0.011529028661,     	0.011529028661,     	Normal,             	
9458,  	-0.142719406361,    	0.98967577838,      	0.013153886697,     	1.714017209567,     	0.013154266051,     	1.0,                	0.003499869604,     	0.01151988812,      	0.01151988812,      	Normal,             	
9459,  	-0.154111686249,    	0.98796587159,      	0.013153886697,     	1.725538158145,     	0.013154266051,     	1.0,                	0.00423444529,      	0.009359005634,     	0.01071957507,      	cover cap,          	
9460,  	-0.164694168787,    	0.986256967546,     	0.013153886697,     	1.73625871205,      	0.013154266051,     	1.0,                	0.003731431088,     	0.010089651989,     	0.01071957507,      	cover cap,          	
9461,  	-0.175257723159,    	0.984434713802,     	0.013153886697,     	1.746979265954,     	0.013154266051,     	1.0,                	0.0036520433,       	0.011300910543,     	0.011300910543,     	Normal,             	
9462,  	-0.186372323656,    	0.982391129968,     	0.013153886697,     	1.758281214445,     	0.013154266051,     	1.0,                	0.004206195644,     	0.009392400736,     	0.01071957507,      	cover cap,          	
9463,  	-0.196893189176,    	0.980336700997,     	0.013153886697,     	1.769001768349,     	0.013154266051,     	1.0,                	0.00327616592,      	0.010349089943,     	0.01071957507,      	cover cap,          	
9464,  	-0.207391425924,    	0.978169602737,     	0.013153886697,     	1.779722322253,     	0.013154266051,     	1.0,                	0.00337937726,      	0.0124980899,       	0.0124980899,       	Normal,             	
9465,  	-0.219601296257,    	0.975501023037,     	0.013153886697,     	1.792221574899,     	0.013154266051,     	1.0,                	0.003397064915,     	0.012940586562,     	0.012940586562,     	Normal,             	
9466,  	-0.232207289345,    	0.972577374834,     	0.013153886697,     	1.805163371444,     	0.013154266051,     	1.0,                	0.003181429861,     	0.012925891028,     	0.012925891028,     	Normal,             	
9467,  	-0.244760141813,    	0.969494429197,     	0.013153886697,     	1.818090470877,     	0.013154266051,     	1.0,                	0.00373349174,      	0.008472268436,     	0.01071957507,      	cover cap,          	
9468,  	-0.255139394973,    	0.966814803568,     	0.013153886697,     	1.828811024781,     	0.013154266051,     	1.0,                	0.0031024569,       	0.013030112378,     	0.013030112378,     	Normal,             	
9469,  	-0.267716260058,    	0.963408002544,     	0.013153886697,     	1.841842356776,     	0.013154266051,     	1.0,                	0.00257820567,      	0.015734949342,     	0.015734949342,     	Normal,             	
9470,  	-0.28284313103,     	0.959075981606,     	0.013153886697,     	1.857578829935,     	0.013154266051,     	1.0,                	0.003419415728,     	0.01170690766,      	0.01170690766,      	Normal,             	
9471,  	-0.294052338638,    	0.955698800567,     	0.013153886697,     	1.869286817389,     	0.013154266051,     	1.0,                	0.002827700355,     	0.014386210764,     	0.014386210764,     	Normal,             	
9472,  	-0.307771622575,    	0.951369330808,     	0.013153886697,     	1.883674396993,     	0.013154266051,     	1.0,                	0.003189071475,     	0.011021049394,     	0.011021049394,     	Normal,             	
9473,  	-0.318238764184,    	0.947919334245,     	0.013153886697,     	1.89469645576,      	0.013154266051,     	1.0,                	0.003414042934,     	0.011268986565,     	0.011268986565,     	Normal,             	
9474,  	-0.328901398993,    	0.944272653954,     	0.013153886697,     	1.905966477003,     	0.013154266051,     	1.0,                	0.003244206317,     	0.01227697819,      	0.01227697819,      	Normal,             	
9475,  	-0.34047020736,     	0.940163290692,     	0.013153886697,     	1.918244594563,     	0.013154266051,     	1.0,                	0.00310985502,      	0.012523507989,     	0.012523507989,     	Normal,             	
9476,  	-0.352218433695,    	0.935825384476,     	0.013153886697,     	1.930769267994,     	0.013154266051,     	1.0,                	0.003333498441,     	0.011666618685,     	0.011666618685,     	Normal,             	
9477,  	-0.363113136093,    	0.931652202091,     	0.013153886697,     	1.9424369623,       	0.013154266051,     	1.0,                	0.002771916072,     	0.013844912179,     	0.013844912179,     	Normal,             	
9478,  	-0.375977778836,    	0.92653531238,      	0.013153886697,     	1.956283182997,     	0.013154266051,     	1.0,                	0.003656067413,     	0.011038217508,     	0.011038217508,     	Normal,             	
9479,  	-0.386182897287,    	0.92232843668,      	0.013153886697,     	1.967322411625,     	0.013154266051,     	1.0,                	0.003400728078,     	0.011058899498,     	0.011058899498,     	Normal,             	
9480,  	-0.396359942308,    	0.918000964814,     	0.013153886697,     	1.978382324348,     	0.013154266051,     	1.0,                	0.003043067244,     	0.013477214658,     	0.013477214658,     	Normal,             	
9481,  	-0.408696825157,    	0.912575410786,     	0.013153886697,     	1.991860807129,     	0.013154266051,     	1.0,                	0.003339455972,     	0.013942933843,     	0.013942933843,     	Normal,             	
9482,  	-0.421381862065,    	0.906787903309,     	0.013153886697,     	2.005805060338,     	0.013154266051,     	1.0,                	0.002939555786,     	0.012359577978,     	0.012359577978,     	Normal,             	
9483,  	-0.432557942975,    	0.901510178109,     	0.013153886697,     	2.018165786401,     	0.013154266051,     	1.0,                	0.002811081843,     	0.013523088532,     	0.013523088532,     	Normal,             	
9484,  	-0.444710362367,    	0.895577840764,     	0.013153886697,     	2.031690148071,     	0.013154266051,     	1.0,                	0.002621483019,     	0.014695161721,     	0.014695161721,     	Normal,             	
9485,  	-0.457823781513,    	0.888945645327,     	0.013153886697,     	2.046386713532,     	0.013154266051,     	1.0,                	0.002632342417,     	0.013262709049,     	0.013262709049,     	Normal,             	
9486,  	-0.469574097323,    	0.882795073835,     	0.013153886697,     	2.05965066735,      	0.013154266051,     	1.0,                	0.003188877392,     	0.014422834258,     	0.014422834258,     	Normal,             	
9487,  	-0.48225842643,     	0.875930240032,     	0.013153886697,     	2.074074874568,     	0.013154266051,     	1.0,                	0.002801040274,     	0.013931083032,     	0.013931083032,     	Normal,             	
9488,  	-0.494415037774,    	0.869126426757,     	0.013153886697,     	2.088007275652,     	0.013154266051,     	1.0,                	0.002907804004,     	0.013724238771,     	0.013724238771,     	Normal,             	
9489,  	-0.506297316761,    	0.862258663224,     	0.013153886697,     	2.101732809634,     	0.013154266051,     	1.0,                	0.003322212638,     	0.014142929774,     	0.014142929774,     	Normal,             	
9490,  	-0.518442286456,    	0.855011444882,     	0.013153886697,     	2.115877081009,     	0.013154266051,     	1.0,                	0.003088144321,     	0.013505498966,     	0.013505498966,     	Normal,             	
9491,  	-0.52994308868,     	0.847931187081,     	0.013153886697,     	2.129383851189,     	0.013154266051,     	1.0,                	0.002792764458,     	0.014139132252,     	0.014139132252,     	Normal,             	
9492,  	-0.541879856558,    	0.840353018869,     	0.013153886697,     	2.143524324619,     	0.013154266051,     	1.0,                	0.002569713417,     	0.013952350077,     	0.013952350077,     	Normal,             	
9493,  	-0.553552732679,    	0.832710242166,     	0.013153886697,     	2.157477995105,     	0.013154266051,     	1.0,                	0.002680681851,     	0.014988356293,     	0.014988356293,     	Normal,             	
9494,  	-0.565972230998,    	0.824319361051,     	0.013153886697,     	2.172467788582,     	0.013154266051,     	1.0,                	0.002691892462,     	0.014988822303,     	0.014988822303,     	Normal,             	
9495,  	-0.578264941373,    	0.815742994358,     	0.013153886697,     	2.187458048123,     	0.013154266051,     	1.0,                	0.002500748556,     	0.015028252896,     	0.015028252896,     	Normal,             	
9496,  	-0.590459536513,    	0.806960043005,     	0.013153886697,     	2.202487742779,     	0.013154266051,     	1.0,                	0.003043833381,     	0.013500219248,     	0.013500219248,     	Normal,             	
9497,  	-0.601300551676,    	0.7989146524,       	0.013153886697,     	2.215989232664,     	0.013154266051,     	1.0,                	0.00263818724,      	0.0141270255,       	0.0141270255,       	Normal,             	
9498,  	-0.612527522226,    	0.790339806526,     	0.013153886697,     	2.230117597992,     	0.013154266051,     	1.0,                	0.00276358422,      	0.014162499206,     	0.014162499206,     	Normal,             	
9499,  	-0.623659956963,    	0.781585077484,     	0.013153886697,     	2.244281440983,     	0.013154266051,     	1.0,                	0.003257462836,     	0.01372590513,      	0.01372590513,      	Normal,             	
9500,  	-0.634329836015,    	0.772950602824,     	0.013153886697,     	2.258008641506,     	0.013154266051,     	1.0,                	0.002362226539,     	0.016917945553,     	0.016917945553,     	Normal,             	
9501,  	-0.647316442033,    	0.762107865816,     	0.013153886697,     	2.274928252678,     	0.013154266051,     	1.0,                	0.002536916598,     	0.015667597298,     	0.015667597298,     	Normal,             	
9502,  	-0.659178044517,    	0.751871851376,     	0.013153886697,     	2.290597365888,     	0.013154266051,     	1.0,                	0.002428365236,     	0.01663003833,      	0.01663003833,      	Normal,             	
9503,  	-0.671591185405,    	0.740805139663,     	0.013153886697,     	2.307229034797,     	0.013154266051,     	1.0,                	0.002641487765,     	0.014996065453,     	0.014996065453,     	Normal,             	
9504,  	-0.68262546916,     	0.730650014794,     	0.013153886697,     	2.322226538318,     	0.013154266051,     	1.0,                	0.002543132683,     	0.015352793494,     	0.015352793494,     	Normal,             	
9505,  	-0.69376316378,     	0.720083083989,     	0.013153886697,     	2.337580811017,     	0.013154266051,     	1.0,                	0.00232887384,      	0.016638247016,     	0.016638247016,     	Normal,             	
9506,  	-0.705648661649,    	0.708439793897,     	0.013153886697,     	2.354220689605,     	0.013154266051,     	1.0,                	0.002332749729,     	0.016217388109,     	0.016217388109,     	Normal,             	
9507,  	-0.717045510846,    	0.696902224592,     	0.013153886697,     	2.370439658671,     	0.013154266051,     	1.0,                	0.002117788882,     	0.017906559397,     	0.017906559397,     	Normal,             	
9508,  	-0.729410232976,    	0.683950061989,     	0.013153886697,     	2.388348006714,     	0.013154266051,     	1.0,                	0.002511087644,     	0.015718631373,     	0.015718631373,     	Normal,             	
9509,  	-0.740071464703,    	0.672399585363,     	0.013153886697,     	2.404068159986,     	0.013154266051,     	1.0,                	0.002398225949,     	0.017838139946,     	0.017838139946,     	Normal,             	
9510,  	-0.75194861773,     	0.659090472969,     	0.013153886697,     	2.421908079925,     	0.013154266051,     	1.0,                	0.002612713252,     	0.01538772717,      	0.01538772717,      	Normal,             	
9511,  	-0.762002059952,    	0.647440990279,     	0.013153886697,     	2.437297290354,     	0.013154266051,     	1.0,                	0.002168710963,     	0.017348368272,     	0.017348368272,     	Normal,             	
9512,  	-0.773119965693,    	0.634123405901,     	0.013153886697,     	2.454647377287,     	0.013154266051,     	1.0,                	0.002559329469,     	0.015862476959,     	0.015862476959,     	Normal,             	
9513,  	-0.783082005121,    	0.6217793407,       	0.013153886697,     	2.470511393076,     	0.013154266051,     	1.0,                	0.002055126429,     	0.018908258941,     	0.018908258941,     	Normal,             	
9514,  	-0.794699252727,    	0.606860834936,     	0.013153886697,     	2.489421569783,     	0.013154266051,     	1.0,                	0.00244922359,      	0.016485202262,     	0.016485202262,     	Normal,             	
9515,  	-0.804595998824,    	0.593676893555,     	0.013153886697,     	2.505908385128,     	0.013154266051,     	1.0,                	0.002202544058,     	0.01798700308,      	0.01798700308,      	Normal,             	
9516,  	-0.815144779989,    	0.579107902659,     	0.013153886697,     	2.523897187054,     	0.013154266051,     	1.0,                	0.002620356311,     	0.015894081666,     	0.015894081666,     	Normal,             	
9517,  	-0.824246694448,    	0.566078052883,     	0.013153886697,     	2.53979281128,      	0.013154266051,     	1.0,                	0.002275005069,     	0.017776212367,     	0.017776212367,     	Normal,             	
9518,  	-0.834179640286,    	0.551335925726,     	0.013153886697,     	2.557570795828,     	0.013154266051,     	1.0,                	0.002310366729,     	0.017647883679,     	0.017647883679,     	Normal,             	
9519,  	-0.843780091351,    	0.536527848954,     	0.013153886697,     	2.575220435549,     	0.013154266051,     	1.0,                	0.002273224853,     	0.01717462989,      	0.01717462989,      	Normal,             	
9520,  	-0.852870750459,    	0.521956375836,     	0.013153886697,     	2.592396762593,     	0.013154266051,     	1.0,                	0.002231057021,     	0.018059600703,     	0.018059600703,     	Normal,             	
9521,  	-0.862158399769,    	0.506468033515,     	0.013153886697,     	2.610458171372,     	0.013154266051,     	1.0,                	0.002239492006,     	0.016629037864,     	0.016629037864,     	Normal,             	
9522,  	-0.870461688627,    	0.492060386434,     	0.013153886697,     	2.627088839693,     	0.013154266051,     	1.0,                	0.002510390582,     	0.017568277258,     	0.017568277258,     	Normal,             	
9523,  	-0.878972401487,    	0.476691192167,     	0.013153886697,     	2.644658863019,     	0.013154266051,     	1.0,                	0.002404667278,     	0.017261834723,     	0.017261834723,     	Normal,             	
