Point's Coordinates for twisted_polar_coordinates_123

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
13180, 	0.313884456111,     	0.747269797842,     	0.585716994328,     	1.173132911576,     	0.625764390349,     	1.0,                	
13181, 	0.286543342968,     	0.758174462216,     	0.585716994328,     	1.209451901791,     	0.625764390349,     	1.0,                	
13182, 	0.258824300916,     	0.768079152048,     	0.585716994328,     	1.245770892006,     	0.625764390349,     	1.0,                	
13183, 	0.230763889266,     	0.776970803805,     	0.585716994328,     	1.282089882221,     	0.625764390349,     	1.0,                	
13184, 	0.202399117569,     	0.784837690075,     	0.585716994328,     	1.318408872436,     	0.625764390349,     	1.0,                	
13185, 	0.173767396807,     	0.791669435031,     	0.585716994328,     	1.35472786265,      	0.625764390349,     	1.0,                	
13186, 	0.144906490044,     	0.79745702812,      	0.585716994328,     	1.391046852865,     	0.625764390349,     	1.0,                	
13187, 	0.115854462624,     	0.802192835947,     	0.585716994328,     	1.42736584308,      	0.625764390349,     	1.0,                	
13188, 	0.086649631966,     	0.805870612341,     	0.585716994328,     	1.463684833295,     	0.625764390349,     	1.0,                	
13189, 	0.057330517024,     	0.808485506594,     	0.585716994328,     	1.50000382351,      	0.625764390349,     	1.0,                	
13190, 	0.027935787483,     	0.810034069859,     	0.585716994328,     	1.536322813725,     	0.625764390349,     	1.0,                	
13191, 	-0.00149578724,     	0.810514259699,     	0.585716994328,     	1.57264180394,      	0.625764390349,     	1.0,                	
13192, 	-0.030925389133,    	0.80992544278,      	0.585716994328,     	1.608960794155,     	0.625764390349,     	1.0,                	
13193, 	-0.060314202787,    	0.808268395706,     	0.585716994328,     	1.64527978437,      	0.625764390349,     	1.0,                	
13194, 	-0.089623466587,    	0.805545303997,     	0.585716994328,     	1.681598774585,     	0.625764390349,     	1.0,                	
13195, 	-0.118814523841,    	0.801759759204,     	0.585716994328,     	1.7179177648,       	0.625764390349,     	1.0,                	
13196, 	-0.14784887376,     	0.796916754174,     	0.585716994328,     	1.754236755015,     	0.625764390349,     	1.0,                	
13197, 	-0.176688222242,    	0.791022676461,     	0.585716994328,     	1.790555745229,     	0.625764390349,     	1.0,                	
13198, 	-0.205294532377,    	0.784085299908,     	0.585716994328,     	1.826874735444,     	0.625764390349,     	1.0,                	
13199, 	-0.233630074613,    	0.776113774386,     	0.585716994328,     	1.863193725659,     	0.625764390349,     	1.0,                	
13200, 	-0.261657476522,    	0.767118613733,     	0.585716994328,     	1.899512715874,     	0.625764390349,     	1.0,                	
13201, 	-0.28933977209,     	0.757111681882,     	0.585716994328,     	1.935831706089,     	0.625764390349,     	1.0,                	
13202, 	-0.31664045047,     	0.746106177217,     	0.585716994328,     	1.972150696304,     	0.625764390349,     	1.0,                	
13203, 	-0.343523504142,    	0.734116615162,     	0.585716994328,     	2.008469686519,     	0.625764390349,     	1.0,                	
13204, 	-0.369953476398,    	0.72115880904,      	0.585716994328,     	2.044788676734,     	0.625764390349,     	1.0,                	
13205, 	-0.395895508113,    	0.707249849213,     	0.585716994328,     	2.081107666949,     	0.625764390349,     	1.0,                	
13206, 	-0.421315383716,    	0.692408080542,     	0.585716994328,     	2.117426657164,     	0.625764390349,     	1.0,                	
13207, 	-0.446179576322,    	0.676653078193,     	0.585716994328,     	2.153745647379,     	0.625764390349,     	1.0,                	
13208, 	-0.470455291949,    	0.660005621819,     	0.585716994328,     	2.190064637593,     	0.625764390349,     	1.0,                	
13209, 	-0.494110512772,    	0.642487668149,     	0.585716994328,     	2.226383627808,     	0.625764390349,     	1.0,                	
13210, 	-0.517114039351,    	0.624122322034,     	0.585716994328,     	2.262702618023,     	0.625764390349,     	1.0,                	
13211, 	-0.539435531781,    	0.604933805972,     	0.585716994328,     	2.299021608238,     	0.625764390349,     	1.0,                	
13212, 	-0.561045549708,    	0.584947428157,     	0.585716994328,     	2.335340598453,     	0.625764390349,     	1.0,                	
13213, 	-0.58191559116,     	0.564189549105,     	0.585716994328,     	2.371659588668,     	0.625764390349,     	1.0,                	
13214, 	-0.602018130138,    	0.542687546882,     	0.585716994328,     	2.407978578883,     	0.625764390349,     	1.0,                	
13215, 	-0.621326652918,    	0.520469780995,     	0.585716994328,     	2.444297569098,     	0.625764390349,     	1.0,                	
13216, 	-0.639815693026,    	0.497565554991,     	0.585716994328,     	2.480616559313,     	0.625764390349,     	1.0,                	
13217, 	-0.657460864821,    	0.474005077804,     	0.585716994328,     	2.516935549528,     	0.625764390349,     	1.0,                	
13218, 	-0.674238895663,    	0.449819423914,     	0.585716994328,     	2.553254539743,     	0.625764390349,     	1.0,                	
13219, 	-0.690127656601,    	0.425040492364,     	0.585716994328,     	2.589573529957,     	0.625764390349,     	1.0,                	
13220, 	-0.705106191569,    	0.399700964681,     	0.585716994328,     	2.625892520172,     	0.625764390349,     	1.0,                	
13221, 	-0.719154745014,    	0.373834261778,     	0.585716994328,     	2.662211510387,     	0.625764390349,     	1.0,                	
13222, 	-0.732254787962,    	0.347474499872,     	0.585716994328,     	2.698530500602,     	0.625764390349,     	1.0,                	
13223, 	-0.744389042452,    	0.320656445488,     	0.585716994328,     	2.734849490817,     	0.625764390349,     	1.0,                	
13224, 	-0.755541504322,    	0.293415469603,     	0.585716994328,     	2.771168481032,     	0.625764390349,     	1.0,                	
13225, 	-0.765697464323,    	0.265787500995,     	0.585716994328,     	2.807487471247,     	0.625764390349,     	1.0,                	
13226, 	-0.774843527514,    	0.237808978856,     	0.585716994328,     	2.843806461462,     	0.625764390349,     	1.0,                	
13227, 	-0.782967630933,    	0.209516804733,     	0.585716994328,     	2.880125451677,     	0.625764390349,     	1.0,                	
13228, 	-0.790059059505,    	0.180948293855,     	0.585716994328,     	2.916444441892,     	0.625764390349,     	1.0,                	
13229, 	-0.796108460173,    	0.152141125919,     	0.585716994328,     	2.952763432107,     	0.625764390349,     	1.0,                	
13230, 	-0.801107854238,    	0.123133295391,     	0.585716994328,     	2.989082422321,     	0.625764390349,     	1.0,                	
13231, 	-0.805050647878,    	0.093963061396,     	0.585716994328,     	3.025401412536,     	0.625764390349,     	1.0,                	
13232, 	-0.807931640847,    	0.06466889726,      	0.585716994328,     	3.061720402751,     	0.625764390349,     	1.0,                	
13233, 	-0.809747033336,    	0.035289439758,     	0.585716994328,     	3.098039392966,     	0.625764390349,     	1.0,                	
13234, 	-0.810494430979,    	0.005863438166,     	0.585716994328,     	3.134358383181,     	0.625764390349,     	1.0,                	
13235, 	-0.810172848015,    	-0.023570296856,    	0.585716994328,     	3.170677373396,     	0.625764390349,     	1.0,                	
13236, 	-0.808782708589,    	-0.052972944447,    	0.585716994328,     	3.206996363611,     	0.625764390349,     	1.0,                	
13237, 	-0.806325846187,    	-0.082305724747,    	0.585716994328,     	3.243315353826,     	0.625764390349,     	1.0,                	
13238, 	-0.802805501226,    	-0.111529950045,    	0.585716994328,     	3.279634344041,     	0.625764390349,     	1.0,                	
13239, 	-0.798226316772,    	-0.14060707581,     	0.585716994328,     	3.315953334256,     	0.625764390349,     	1.0,                	
13240, 	-0.792594332423,    	-0.169498751518,    	0.585716994328,     	3.352272324471,     	0.625764390349,     	1.0,                	
13241, 	-0.785916976338,    	-0.198166871245,    	0.585716994328,     	3.388591314686,     	0.625764390349,     	1.0,                	
13242, 	-0.778203055443,    	-0.226573623917,    	0.585716994328,     	3.4249103049,       	0.625764390349,     	1.0,                	
13243, 	-0.769462743813,    	-0.254681543185,    	0.585716994328,     	3.461229295115,     	0.625764390349,     	1.0,                	
13244, 	-0.759707569256,    	-0.282453556838,    	0.585716994328,     	3.49754828533,      	0.625764390349,     	1.0,                	
13245, 	-0.748950398106,    	-0.309853035698,    	0.585716994328,     	3.533867275545,     	0.625764390349,     	1.0,                	
13246, 	-0.737205418256,    	-0.336843841935,    	0.585716994328,     	3.57018626576,      	0.625764390349,     	1.0,                	
13247, 	-0.724488120441,    	-0.363390376723,    	0.585716994328,     	3.606505255975,     	0.625764390349,     	1.0,                	
13248, 	-0.710815277812,    	-0.389457627199,    	0.585716994328,     	3.64282424619,      	0.625764390349,     	1.0,                	
13249, 	-0.69620492381,     	-0.41501121264,     	0.585716994328,     	3.679143236405,     	0.625764390349,     	1.0,                	
13250, 	-0.680676328383,    	-0.440017429808,    	0.585716994328,     	3.71546222662,      	0.625764390349,     	1.0,                	
13251, 	-0.664249972568,    	-0.464443297399,    	0.585716994328,     	3.751781216835,     	0.625764390349,     	1.0,                	
13252, 	-0.646947521481,    	-0.488256599551,    	0.585716994328,     	3.78810020705,      	0.625764390349,     	1.0,                	
13253, 	-0.628791795742,    	-0.511425928325,    	0.585716994328,     	3.824419197264,     	0.625764390349,     	1.0,                	
13254, 	-0.609806741374,    	-0.533920725137,    	0.585716994328,     	3.860738187479,     	0.625764390349,     	1.0,                	
13255, 	-0.590017398222,    	-0.555711321057,    	0.585716994328,     	3.897057177694,     	0.625764390349,     	1.0,                	
13256, 	-0.569449866926,    	-0.576768975945,    	0.585716994328,     	3.933376167909,     	0.625764390349,     	1.0,                	
13257, 	-0.5481312745,      	-0.597065916353,    	0.585716994328,     	3.969695158124,     	0.625764390349,     	1.0,                	
13258, 	-0.526089738547,    	-0.616575372157,    	0.585716994328,     	4.006014148339,     	0.625764390349,     	1.0,                	
13259, 	-0.503354330179,    	-0.635271611868,    	0.585716994328,     	4.042333138554,     	0.625764390349,     	1.0,                	
13260, 	-0.479955035674,    	-0.653129976564,    	0.585716994328,     	4.078652128769,     	0.625764390349,     	1.0,                	
13261, 	-0.455922716924,    	-0.670126912419,    	0.585716994328,     	4.114971118984,     	0.625764390349,     	1.0,                	
13262, 	-0.431289070732,    	-0.686240001765,    	0.585716994328,     	4.151290109199,     	0.625764390349,     	1.0,                	
13263, 	-0.406086587008,    	-0.701447992661,    	0.585716994328,     	4.187609099414,     	0.625764390349,     	1.0,                	
13264, 	-0.380348505913,    	-0.715730826921,    	0.585716994328,     	4.223928089628,     	0.625764390349,     	1.0,                	
13265, 	-0.354108774022,    	-0.729069666572,    	0.585716994328,     	4.260247079843,     	0.625764390349,     	1.0,                	
13266, 	-0.327401999548,    	-0.741446918698,    	0.585716994328,     	4.296566070058,     	0.625764390349,     	1.0,                	
13267, 	-0.3002634067,      	-0.752846258643,    	0.585716994328,     	4.332885060273,     	0.625764390349,     	1.0,                	
13268, 	-0.272728789219,    	-0.763252651542,    	0.585716994328,     	4.369204050488,     	0.625764390349,     	1.0,                	
13269, 	-0.244834463177,    	-0.772652372155,    	0.585716994328,     	4.405523040703,     	0.625764390349,     	1.0,                	
13270, 	-0.21661721907,     	-0.781033022962,    	0.585716994328,     	4.441842030918,     	0.625764390349,     	1.0,                	
13271, 	-0.1881142733,      	-0.788383550523,    	0.585716994328,     	4.478161021133,     	0.625764390349,     	1.0,                	
13272, 	-0.159363219089,    	-0.79469426005,     	0.585716994328,     	4.514480011348,     	0.625764390349,     	1.0,                	
13273, 	-0.130401976895,    	-0.799956828196,    	0.585716994328,     	4.550799001563,     	0.625764390349,     	1.0,                	
13274, 	-0.101268744395,    	-0.804164314033,    	0.585716994328,     	4.587117991778,     	0.625764390349,     	1.0,                	
13275, 	-0.072001946111,    	-0.807311168207,    	0.585716994328,     	4.623436981992,     	0.625764390349,     	1.0,                	
13276, 	-0.042640182728,    	-0.809393240256,    	0.585716994328,     	4.659755972207,     	0.625764390349,     	1.0,                	
13277, 	-0.013222180183,    	-0.810407784085,    	0.585716994328,     	4.696074962422,     	0.625764390349,     	1.0,                	
13278, 	0.016213261415,     	-0.810353461589,    	0.585716994328,     	4.732393952637,     	0.625764390349,     	1.0,                	
13279, 	0.045627318951,     	-0.809230344414,    	0.585716994328,     	4.768712942852,     	0.625764390349,     	1.0,                	
13280, 	0.074981197519,     	-0.807039913867,    	0.585716994328,     	4.805031933067,     	0.625764390349,     	1.0,                	
13281, 	0.104236181582,     	-0.803785058958,    	0.585716994328,     	4.841350923282,     	0.625764390349,     	1.0,                	
13282, 	0.133353686036,     	-0.799470072595,    	0.585716994328,     	4.877669913497,     	0.625764390349,     	1.0,                	
13283, 	0.162295307105,     	-0.794100645918,    	0.585716994328,     	4.913988903712,     	0.625764390349,     	1.0,                	
13284, 	0.191022872989,     	-0.787683860791,    	0.585716994328,     	4.950307893927,     	0.625764390349,     	1.0,                	
13285, 	0.219498494209,     	-0.780228180467,    	0.585716994328,     	4.986626884142,     	0.625764390349,     	1.0,                	
13286, 	0.247684613584,     	-0.771743438423,    	0.585716994328,     	5.022945874356,     	0.625764390349,     	1.0,                	
13287, 	0.275544055762,     	-0.762240825389,    	0.585716994328,     	5.059264864571,     	0.625764390349,     	1.0,                	
13288, 	0.303040076255,     	-0.751732874589,    	0.585716994328,     	5.095583854786,     	0.625764390349,     	1.0,                	
13289, 	0.3301364099,       	-0.740233445214,    	0.585716994328,     	5.131902845001,     	0.625764390349,     	1.0,                	
13290, 	0.356797318691,     	-0.727757704137,    	0.585716994328,     	5.168221835216,     	0.625764390349,     	1.0,                	
13291, 	0.382987638913,     	-0.714322105912,    	0.585716994328,     	5.204540825431,     	0.625764390349,     	1.0,                	
13292, 	0.408672827522,     	-0.699944371075,    	0.585716994328,     	5.240859815646,     	0.625764390349,     	1.0,                	
13293, 	0.433819007707,     	-0.684643462766,    	0.585716994328,     	5.277178805861,     	0.625764390349,     	1.0,                	
13294, 	0.458393013563,     	-0.668439561719,    	0.585716994328,     	5.313497796076,     	0.625764390349,     	1.0,                	
13295, 	0.482362433845,     	-0.651354039652,    	0.585716994328,     	5.349816786291,     	0.625764390349,     	1.0,                	
13296, 	0.505695654706,     	-0.633409431068,    	0.585716994328,     	5.386135776506,     	0.625764390349,     	1.0,                	
13297, 	0.528361901401,     	-0.614629403546,    	0.585716994328,     	5.422454766721,     	0.625764390349,     	1.0,                	
13298, 	0.55033127887,      	-0.595038726514,    	0.585716994328,     	5.458773756935,     	0.625764390349,     	1.0,                	
13299, 	0.571574811175,     	-0.574663238589,    	0.585716994328,     	5.49509274715,      	0.625764390349,     	1.0,                	
13300, 	0.592064479708,     	-0.553529813491,    	0.585716994328,     	5.531411737365,     	0.625764390349,     	1.0,                	
13301, 	0.611773260153,     	-0.531666324603,    	0.585716994328,     	5.56773072758,      	0.625764390349,     	1.0,                	
13302, 	0.630675158125,     	-0.509101608208,    	0.585716994328,     	5.604049717795,     	0.625764390349,     	1.0,                	
13303, 	0.648745243456,     	-0.485865425451,    	0.585716994328,     	5.64036870801,      	0.625764390349,     	1.0,                	
13304, 	0.665959683075,     	-0.461988423095,    	0.585716994328,     	5.676687698225,     	0.625764390349,     	1.0,                	
13305, 	0.682295772445,     	-0.437502093091,    	0.585716994328,     	5.71300668844,      	0.625764390349,     	1.0,                	
13306, 	0.697731965504,     	-0.412438731049,    	0.585716994328,     	5.749325678655,     	0.625764390349,     	1.0,                	
13307, 	0.712247903085,     	-0.386831393642,    	0.585716994328,     	5.78564466887,      	0.625764390349,     	1.0,                	
13308, 	0.725824439769,     	-0.360713855001,    	0.585716994328,     	5.821963659085,     	0.625764390349,     	1.0,                	
13309, 	0.738443669135,     	-0.334120562178,    	0.585716994328,     	5.858282649299,     	0.625764390349,     	1.0,                	
13310, 	0.750088947377,     	-0.307086589706,    	0.585716994328,     	5.894601639514,     	0.625764390349,     	1.0,                	
13311, 	0.760744915259,     	-0.279647593342,    	0.585716994328,     	5.930920629729,     	0.625764390349,     	1.0,                	
13312, 	0.770397518368,     	-0.251839763039,    	0.585716994328,     	5.967239619944,     	0.625764390349,     	1.0,                	
13313, 	0.779034025653,     	-0.223699775212,    	0.585716994328,     	6.003558610159,     	0.625764390349,     	1.0,                	
13314, 	0.786643046217,     	-0.19526474437,     	0.585716994328,     	6.039877600374,     	0.625764390349,     	1.0,                	
13315, 	0.793214544339,     	-0.166572174157,    	0.585716994328,     	6.076196590589,     	0.625764390349,     	1.0,                	
13316, 	0.798739852714,     	-0.137659907897,    	0.585716994328,     	6.112515580804,     	0.625764390349,     	1.0,                	
13317, 	0.803211683877,     	-0.108566078671,    	0.585716994328,     	6.148834571019,     	0.625764390349,     	1.0,                	
13318, 	0.806624139825,     	-0.079329059032,    	0.585716994328,     	6.185153561234,     	0.625764390349,     	1.0,                	
13319, 	0.808972719786,     	-0.049987410388,    	0.585716994328,     	6.221472551449,     	0.625764390349,     	1.0,                	
13320, 	0.810254326162,     	-0.020579832146,    	0.585716994328,     	6.257791541663,     	0.625764390349,     	1.0,                	
13321, 	0.795245787212,     	0.008653844198,     	0.606225410967,     	0.010881544766,     	0.651305794037,     	1.0,                	
13322, 	0.794374572822,     	0.038207187178,     	0.606225410967,     	0.048060156051,     	0.651305794037,     	1.0,                	
13323, 	0.792405461337,     	0.06770772439,      	0.606225410967,     	0.085238767337,     	0.651305794037,     	1.0,                	
13324, 	0.789341174245,     	0.097114683438,     	0.606225410967,     	0.122417378622,     	0.651305794037,     	1.0,                	
13325, 	0.785185946668,     	0.12638742126,      	0.606225410967,     	0.159595989907,     	0.651305794037,     	1.0,                	
13326, 	0.779945521504,     	0.155485480301,     	0.606225410967,     	0.196774601192,     	0.651305794037,     	1.0,                	
13327, 	0.773627141491,     	0.184368644425,     	0.606225410967,     	0.233953212477,     	0.651305794037,     	1.0,                	
13328, 	0.766239539198,     	0.212996994503,     	0.606225410967,     	0.271131823762,     	0.651305794037,     	1.0,                	
13329, 	0.757792924957,     	0.241330963581,     	0.606225410967,     	0.308310435047,     	0.651305794037,     	1.0,                	
13330, 	0.748298972748,     	0.269331391564,     	0.606225410967,     	0.345489046332,     	0.651305794037,     	1.0,                	
13331, 	0.737770804067,     	0.296959579345,     	0.606225410967,     	0.382667657617,     	0.651305794037,     	1.0,                	
13332, 	0.726222969789,     	0.324177342282,     	0.606225410967,     	0.419846268902,     	0.651305794037,     	1.0,                	
13333, 	0.71367143006,      	0.35094706298,      	0.606225410967,     	0.457024880187,     	0.651305794037,     	1.0,                	
13334, 	0.700133532236,     	0.377231743278,     	0.606225410967,     	0.494203491472,     	0.651305794037,     	1.0,                	
13335, 	0.685627986911,     	0.402995055383,     	0.606225410967,     	0.531382102758,     	0.651305794037,     	1.0,                	
13336, 	0.670174842051,     	0.428201392082,     	0.606225410967,     	0.568560714043,     	0.651305794037,     	1.0,                	
13337, 	0.653795455292,     	0.45281591595,      	0.606225410967,     	0.605739325328,     	0.651305794037,     	1.0,                	
13338, 	0.636512464421,     	0.476804607502,     	0.606225410967,     	0.642917936613,     	0.651305794037,     	1.0,                	
13339, 	0.618349756085,     	0.500134312208,     	0.606225410967,     	0.680096547898,     	0.651305794037,     	1.0,                	
13340, 	0.599332432779,     	0.52277278632,      	0.606225410967,     	0.717275159183,     	0.651305794037,     	1.0,                	
13341, 	0.579486778156,     	0.54468874143,      	0.606225410967,     	0.754453770468,     	0.651305794037,     	1.0,                	
13342, 	0.558840220693,     	0.565851887718,     	0.606225410967,     	0.791632381753,     	0.651305794037,     	1.0,                	
13343, 	0.537421295791,     	0.586232975811,     	0.606225410967,     	0.828810993038,     	0.651305794037,     	1.0,                	
13344, 	0.51525960633,      	0.605803837214,     	0.606225410967,     	0.865989604323,     	0.651305794037,     	1.0,                	
13345, 	0.492385781757,     	0.624537423235,     	0.606225410967,     	0.903168215608,     	0.651305794037,     	1.0,                	
13346, 	0.468831435755,     	0.642407842376,     	0.606225410967,     	0.940346826894,     	0.651305794037,     	1.0,                	
13347, 	0.444629122549,     	0.659390396108,     	0.606225410967,     	0.977525438179,     	0.651305794037,     	1.0,                	
13348, 	0.419812291911,     	0.675461613016,     	0.606225410967,     	1.014704049464,     	0.651305794037,     	1.0,                	
13349, 	0.394415242933,     	0.690599281234,     	0.606225410967,     	1.051882660749,     	0.651305794037,     	1.0,                	
13350, 	0.368473076621,     	0.704782479141,     	0.606225410967,     	1.089061272034,     	0.651305794037,     	1.0,                	
13351, 	0.342021647382,     	0.717991604283,     	0.606225410967,     	1.126239883319,     	0.651305794037,     	1.0,                	
13352, 	0.315097513469,     	0.730208400461,     	0.606225410967,     	1.163418494604,     	0.651305794037,     	1.0,                	
13353, 	0.287737886457,     	0.741415982965,     	0.606225410967,     	1.200597105889,     	0.651305794037,     	1.0,                	
13354, 	0.25998057981,      	0.751598861907,     	0.606225410967,     	1.237775717174,     	0.651305794037,     	1.0,                	
13355, 	0.231863956623,     	0.760742963633,     	0.606225410967,     	1.274954328459,     	0.651305794037,     	1.0,                	
13356, 	0.203426876597,     	0.768835650173,     	0.606225410967,     	1.312132939744,     	0.651305794037,     	1.0,                	
13357, 	0.174708642334,     	0.775865736704,     	0.606225410967,     	1.349311551029,     	0.651305794037,     	1.0,                	
13358, 	0.145748945017,     	0.781823507017,     	0.606225410967,     	1.386490162315,     	0.651305794037,     	1.0,                	
13359, 	0.116587809551,     	0.786700726937,     	0.606225410967,     	1.4236687736,       	0.651305794037,     	1.0,                	
13360, 	0.087265539247,     	0.790490655706,     	0.606225410967,     	1.460847384885,     	0.651305794037,     	1.0,                	
13361, 	0.057822660121,     	0.793188055303,     	0.606225410967,     	1.49802599617,      	0.651305794037,     	1.0,                	
13362, 	0.028299864879,     	0.794789197678,     	0.606225410967,     	1.535204607455,     	0.651305794037,     	1.0,                	
13363, 	-0.001262043322,    	0.79529186991,      	0.606225410967,     	1.57238321874,      	0.651305794037,     	1.0,                	
13364, 	-0.030822207265,    	0.79469537726,      	0.606225410967,     	1.609561830025,     	0.651305794037,     	1.0,                	
13365, 	-0.060339772146,    	0.793000544133,     	0.606225410967,     	1.64674044131,      	0.651305794037,     	1.0,                	
13366, 	-0.089773942035,    	0.790209712943,     	0.606225410967,     	1.683919052595,     	0.651305794037,     	1.0,                	
13367, 	-0.119084036264,    	0.786326740869,     	0.606225410967,     	1.72109766388,      	0.651305794037,     	1.0,                	
13368, 	-0.148229545646,    	0.781356994527,     	0.606225410967,     	1.758276275165,     	0.651305794037,     	1.0,                	
13369, 	-0.177170188466,    	0.775307342554,     	0.606225410967,     	1.795454886451,     	0.651305794037,     	1.0,                	
13370, 	-0.205865966153,    	0.768186146112,     	0.606225410967,     	1.832633497736,     	0.651305794037,     	1.0,                	
13371, 	-0.234277218562,    	0.760003247336,     	0.606225410967,     	1.869812109021,     	0.651305794037,     	1.0,                	
13372, 	-0.262364678787,    	0.750769955728,     	0.606225410967,     	1.906990720306,     	0.651305794037,     	1.0,                	
13373, 	-0.290089527432,    	0.740499032526,     	0.606225410967,     	1.944169331591,     	0.651305794037,     	1.0,                	
13374, 	-0.317413446264,    	0.729204673071,     	0.606225410967,     	1.981347942876,     	0.651305794037,     	1.0,                	
13375, 	-0.344298671169,    	0.716902487183,     	0.606225410967,     	2.018526554161,     	0.651305794037,     	1.0,                	
13376, 	-0.370708044349,    	0.703609477589,     	0.606225410967,     	2.055705165446,     	0.651305794037,     	1.0,                	
13377, 	-0.396605065675,    	0.689344016424,     	0.606225410967,     	2.092883776731,     	0.651305794037,     	1.0,                	
13378, 	-0.421953943135,    	0.674125819837,     	0.606225410967,     	2.130062388016,     	0.651305794037,     	1.0,                	
13379, 	-0.446719642301,    	0.657975920746,     	0.606225410967,     	2.167240999301,     	0.651305794037,     	1.0,                	
13380, 	-0.470867934748,    	0.640916639762,     	0.606225410967,     	2.204419610586,     	0.651305794037,     	1.0,                	
13381, 	-0.494365445367,    	0.622971554347,     	0.606225410967,     	2.241598221872,     	0.651305794037,     	1.0,                	
13382, 	-0.517179698483,    	0.604165466222,     	0.606225410967,     	2.278776833157,     	0.651305794037,     	1.0,                	
13383, 	-0.539279162748,    	0.584524367092,     	0.606225410967,     	2.315955444442,     	0.651305794037,     	1.0,                	
13384, 	-0.560633294714,    	0.564075402722,     	0.606225410967,     	2.353134055727,     	0.651305794037,     	1.0,                	
13385, 	-0.581212581051,    	0.54284683542,      	0.606225410967,     	2.390312667012,     	0.651305794037,     	1.0,                	
13386, 	-0.600988579335,    	0.520868004976,     	0.606225410967,     	2.427491278297,     	0.651305794037,     	1.0,                	
13387, 	-0.619933957357,    	0.498169288108,     	0.606225410967,     	2.464669889582,     	0.651305794037,     	1.0,                	
13388, 	-0.638022530901,    	0.474782056486,     	0.606225410967,     	2.501848500867,     	0.651305794037,     	1.0,                	
13389, 	-0.655229299932,    	0.450738633366,     	0.606225410967,     	2.539027112152,     	0.651305794037,     	1.0,                	
13390, 	-0.671530483148,    	0.426072248921,     	0.606225410967,     	2.576205723437,     	0.651305794037,     	1.0,                	
13391, 	-0.686903550848,    	0.400816994313,     	0.606225410967,     	2.613384334722,     	0.651305794037,     	1.0,                	
13392, 	-0.70132725607,     	0.375007774575,     	0.606225410967,     	2.650562946007,     	0.651305794037,     	1.0,                	
13393, 	-0.714781663956,    	0.348680260369,     	0.606225410967,     	2.687741557293,     	0.651305794037,     	1.0,                	
13394, 	-0.727248179304,    	0.321870838687,     	0.606225410967,     	2.724920168578,     	0.651305794037,     	1.0,                	
13395, 	-0.738709572269,    	0.294616562562,     	0.606225410967,     	2.762098779863,     	0.651305794037,     	1.0,                	
13396, 	-0.749150002176,    	0.266955099853,     	0.606225410967,     	2.799277391148,     	0.651305794037,     	1.0,                	
13397, 	-0.758555039411,    	0.23892468119,      	0.606225410967,     	2.836456002433,     	0.651305794037,     	1.0,                	
13398, 	-0.766911685368,    	0.210564047132,     	0.606225410967,     	2.873634613718,     	0.651305794037,     	1.0,                	
13399, 	-0.774208390409,    	0.181912394625,     	0.606225410967,     	2.910813225003,     	0.651305794037,     	1.0,                	
13400, 	-0.780435069833,    	0.15300932283,      	0.606225410967,     	2.947991836288,     	0.651305794037,     	1.0,                	
13401, 	-0.785583117808,    	0.123894778392,     	0.606225410967,     	2.985170447573,     	0.651305794037,     	1.0,                	
13402, 	-0.78964541927,     	0.094609000228,     	0.606225410967,     	3.022349058858,     	0.651305794037,     	1.0,                	
13403, 	-0.792616359752,    	0.065192463918,     	0.606225410967,     	3.059527670143,     	0.651305794037,     	1.0,                	
13404, 	-0.794491833148,    	0.03568582576,      	0.606225410967,     	3.096706281429,     	0.651305794037,     	1.0,                	
13405, 	-0.795269247384,    	0.006129866582,     	0.606225410967,     	3.133884892714,     	0.651305794037,     	1.0,                	
13406, 	-0.794947528004,    	-0.023434564622,    	0.606225410967,     	3.171063503999,     	0.651305794037,     	1.0,                	
13407, 	-0.793527119653,    	-0.052966607152,    	0.606225410967,     	3.208242115284,     	0.651305794037,     	1.0,                	
13408, 	-0.791009985464,    	-0.082425445066,    	0.606225410967,     	3.245420726569,     	0.651305794037,     	1.0,                	
13409, 	-0.787399604342,    	-0.111770363604,    	0.606225410967,     	3.282599337854,     	0.651305794037,     	1.0,                	
13410, 	-0.782700966159,    	-0.140960805448,    	0.606225410967,     	3.319777949139,     	0.651305794037,     	1.0,                	
13411, 	-0.776920564854,    	-0.169956426783,    	0.606225410967,     	3.356956560424,     	0.651305794037,     	1.0,                	
13412, 	-0.770066389463,    	-0.198717153052,    	0.606225410967,     	3.394135171709,     	0.651305794037,     	1.0,                	
13413, 	-0.762147913073,    	-0.227203234346,    	0.606225410967,     	3.431313782994,     	0.651305794037,     	1.0,                	
13414, 	-0.753176079729,    	-0.255375300338,    	0.606225410967,     	3.468492394279,     	0.651305794037,     	1.0,                	
13415, 	-0.743163289312,    	-0.2831944147,      	0.606225410967,     	3.505671005564,     	0.651305794037,     	1.0,                	
13416, 	-0.732123380399,    	-0.310622128914,    	0.606225410967,     	3.54284961685,      	0.651305794037,     	1.0,                	
13417, 	-0.720071611137,    	-0.337620535413,    	0.606225410967,     	3.580028228135,     	0.651305794037,     	1.0,                	
13418, 	-0.707024638155,    	-0.364152319971,    	0.606225410967,     	3.61720683942,      	0.651305794037,     	1.0,                	
13419, 	-0.693000493542,    	-0.390180813276,    	0.606225410967,     	3.654385450705,     	0.651305794037,     	1.0,                	
