This run aims to check if discrepancy is less than 0.0140
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
3746,  	-0.351220787001,    	0.737035730426,     	0.577427303523,     	2.015493537446,     	0.615574059223,     	1.0,                	0.002740829049,     	0.012901067553,     	0.012901067553,     	Normal,             	
3747,  	-0.362822897539,    	0.73139404849,      	0.577427303523,     	2.031295272453,     	0.615574059223,     	1.0,                	0.002360746067,     	0.015526132823,     	0.015526132823,     	Normal,             	
3748,  	-0.376665452472,    	0.724362372063,     	0.577427303523,     	2.050312379374,     	0.615574059223,     	1.0,                	0.002482962312,     	0.014450652392,     	0.014450652392,     	Normal,             	
3749,  	-0.389426833878,    	0.717582364751,     	0.577427303523,     	2.06801215374,      	0.615574059223,     	1.0,                	0.002727442934,     	0.015538328236,     	0.015538328236,     	Normal,             	
3750,  	-0.403012542459,    	0.710041266242,     	0.577427303523,     	2.087044198602,     	0.615574059223,     	1.0,                	0.00288556904,      	0.014006195385,     	0.014006195385,     	Normal,             	
3751,  	-0.415133663076,    	0.703023293303,     	0.577427303523,     	2.104199569538,     	0.615574059223,     	1.0,                	0.002536106186,     	0.015187438321,     	0.015187438321,     	Normal,             	
3752,  	-0.428138896368,    	0.695179685091,     	0.577427303523,     	2.122801816078,     	0.615574059223,     	1.0,                	0.002586764604,     	0.016456612902,     	0.016456612902,     	Normal,             	
3753,  	-0.442063598958,    	0.686409122625,     	0.577427303523,     	2.142958654414,     	0.615574059223,     	1.0,                	0.002096767147,     	0.016615692517,     	0.016615692517,     	Normal,             	
3754,  	-0.455940676238,    	0.677270853424,     	0.577427303523,     	2.163310347685,     	0.615574059223,     	1.0,                	0.003077250893,     	0.013236917914,     	0.013236917914,     	Normal,             	
3755,  	-0.466860935671,    	0.669789949081,     	0.577427303523,     	2.179523454322,     	0.615574059223,     	1.0,                	0.002631685332,     	0.01493399802,      	0.01493399802,      	Normal,             	
3756,  	-0.479033823487,    	0.661138642874,     	0.577427303523,     	2.197815267236,     	0.615574059223,     	1.0,                	0.002271323813,     	0.016433440741,     	0.016433440741,     	Normal,             	
3757,  	-0.492243586199,    	0.651363155998,     	0.577427303523,     	2.217943722253,     	0.615574059223,     	1.0,                	0.002884701365,     	0.014573486572,     	0.014573486572,     	Normal,             	
3758,  	-0.50379153159,     	0.642473191537,     	0.577427303523,     	2.235793953133,     	0.615574059223,     	1.0,                	0.002265709378,     	0.016418668882,     	0.016418668882,     	Normal,             	
3759,  	-0.516609158698,    	0.632212532535,     	0.577427303523,     	2.255904314269,     	0.615574059223,     	1.0,                	0.002675812014,     	0.015616207333,     	0.015616207333,     	Normal,             	
3760,  	-0.528606526968,    	0.622216078861,     	0.577427303523,     	2.275031751861,     	0.615574059223,     	1.0,                	0.002404055882,     	0.016532786727,     	0.016532786727,     	Normal,             	
3761,  	-0.541097251626,    	0.611384881583,     	0.577427303523,     	2.295281894684,     	0.615574059223,     	1.0,                	0.002971770271,     	0.013209262014,     	0.013209262014,     	Normal,             	
3762,  	-0.550917738517,    	0.602550707023,     	0.577427303523,     	2.311461126528,     	0.615574059223,     	1.0,                	0.002542081301,     	0.015836612537,     	0.015836612537,     	Normal,             	
3763,  	-0.562501286896,    	0.591751646712,     	0.577427303523,     	2.330858534796,     	0.615574059223,     	1.0,                	0.002445386914,     	0.015218552271,     	0.015218552271,     	Normal,             	
3764,  	-0.573433388964,    	0.581164225987,     	0.577427303523,     	2.34949889218,      	0.615574059223,     	1.0,                	0.002412224337,     	0.017133329856,     	0.017133329856,     	Normal,             	
3765,  	-0.58550239113,     	0.569003215392,     	0.577427303523,     	2.37048463529,      	0.615574059223,     	1.0,                	0.002769639251,     	0.012631823554,     	0.012631823554,     	Normal,             	
3766,  	-0.594235550174,    	0.559876611456,     	0.577427303523,     	2.385956583008,     	0.615574059223,     	1.0,                	0.002564998954,     	0.014352788193,     	0.014352788193,     	Normal,             	
3767,  	-0.603985796969,    	0.549344032648,     	0.577427303523,     	2.403536486039,     	0.615574059223,     	1.0,                	0.002073554654,     	0.017557198032,     	0.017557198032,     	Normal,             	
3768,  	-0.615658840516,    	0.536229336423,     	0.577427303523,     	2.425041423456,     	0.615574059223,     	1.0,                	0.002563252354,     	0.014971068292,     	0.014971068292,     	Normal,             	
3769,  	-0.625387738638,    	0.52485034582,      	0.577427303523,     	2.443378642928,     	0.615574059223,     	1.0,                	0.002985737782,     	0.012225699266,     	0.012225699266,     	Normal,             	
3770,  	-0.633176701379,    	0.515426982197,     	0.577427303523,     	2.458353144408,     	0.615574059223,     	1.0,                	0.002990506881,     	0.01382546749,      	0.01382546749,      	Normal,             	
3771,  	-0.641813743225,    	0.504631378487,     	0.577427303523,     	2.475287146972,     	0.615574059223,     	1.0,                	0.002565395742,     	0.014610750458,     	0.014610750458,     	Normal,             	
3772,  	-0.650741309374,    	0.493065368303,     	0.577427303523,     	2.493183021472,     	0.615574059223,     	1.0,                	0.003335643941,     	0.010773592434,     	0.010773592434,     	Normal,             	
3773,  	-0.657190894755,    	0.484435586014,     	0.577427303523,     	2.506378899721,     	0.615574059223,     	1.0,                	0.003054026552,     	0.011308837657,     	0.011308837657,     	Normal,             	
3774,  	-0.663837783566,    	0.475286341331,     	0.577427303523,     	2.520230375544,     	0.615574059223,     	1.0,                	0.002812950438,     	0.012108641239,     	0.012108641239,     	Normal,             	
3775,  	-0.670813546465,    	0.465388971749,     	0.577427303523,     	2.535061497258,     	0.615574059223,     	1.0,                	0.003035802765,     	0.013977809986,     	0.013977809986,     	Normal,             	
3776,  	-0.67868258644,     	0.453836596154,     	0.577427303523,     	2.552182099726,     	0.615574059223,     	1.0,                	0.004055933896,     	0.008531297008,     	0.010146165533,     	cover cap,          	
3777,  	-0.684270031015,    	0.445367526657,     	0.577427303523,     	2.564609473051,     	0.615574059223,     	1.0,                	0.00305375455,      	0.012594346495,     	0.012594346495,     	Normal,             	
3778,  	-0.691058603561,    	0.434759376657,     	0.577427303523,     	2.580035516501,     	0.615574059223,     	1.0,                	0.002697329058,     	0.015277001344,     	0.015277001344,     	Normal,             	
3779,  	-0.699072345664,    	0.421752966408,     	0.577427303523,     	2.598747466985,     	0.615574059223,     	1.0,                	0.002441363751,     	0.016631319503,     	0.016631319503,     	Normal,             	
3780,  	-0.707518169076,    	0.407425759585,     	0.577427303523,     	2.619118301597,     	0.615574059223,     	1.0,                	0.002522052856,     	0.015864140576,     	0.015864140576,     	Normal,             	
3781,  	-0.715300848396,    	0.393601836162,     	0.577427303523,     	2.638549428527,     	0.615574059223,     	1.0,                	0.002463460244,     	0.016501609765,     	0.016501609765,     	Normal,             	
3782,  	-0.723109665657,    	0.379064797337,     	0.577427303523,     	2.658761383025,     	0.615574059223,     	1.0,                	0.003094583632,     	0.013238413611,     	0.013238413611,     	Normal,             	
3783,  	-0.72916084931,     	0.367290300688,     	0.577427303523,     	2.674976321692,     	0.615574059223,     	1.0,                	0.002774659934,     	0.015409559209,     	0.015409559209,     	Normal,             	
3784,  	-0.735962917441,    	0.353463284229,     	0.577427303523,     	2.693850639743,     	0.615574059223,     	1.0,                	0.002991852501,     	0.013476458782,     	0.013476458782,     	Normal,             	
3785,  	-0.741696838835,    	0.341267502714,     	0.577427303523,     	2.710357152221,     	0.615574059223,     	1.0,                	0.002732186024,     	0.014256243584,     	0.014256243584,     	Normal,             	
3786,  	-0.747542556841,    	0.328264885204,     	0.577427303523,     	2.72781880031,      	0.615574059223,     	1.0,                	0.002872865339,     	0.014353498127,     	0.014353498127,     	Normal,             	
3787,  	-0.75319788627,     	0.315072457167,     	0.577427303523,     	2.745399572921,     	0.615574059223,     	1.0,                	0.002506264954,     	0.014885409723,     	0.014885409723,     	Normal,             	
3788,  	-0.758816878697,    	0.30128832329,      	0.577427303523,     	2.763631871116,     	0.615574059223,     	1.0,                	0.003221905452,     	0.013105044205,     	0.013105044205,     	Normal,             	
3789,  	-0.76355507064,     	0.289069824171,     	0.577427303523,     	2.779683450073,     	0.615574059223,     	1.0,                	0.002448757305,     	0.015319944689,     	0.015319944689,     	Normal,             	
3790,  	-0.768844594644,    	0.274692006496,     	0.577427303523,     	2.798448001017,     	0.615574059223,     	1.0,                	0.002990139873,     	0.012407661085,     	0.012407661085,     	Normal,             	
3791,  	-0.772930248021,    	0.262976312318,     	0.577427303523,     	2.813645380511,     	0.615574059223,     	1.0,                	0.002774592657,     	0.014957881608,     	0.014957881608,     	Normal,             	
3792,  	-0.777618267391,    	0.248772063074,     	0.577427303523,     	2.831966447904,     	0.615574059223,     	1.0,                	0.002751117912,     	0.014126133311,     	0.014126133311,     	Normal,             	
3793,  	-0.78180598196,     	0.235280929355,     	0.577427303523,     	2.849268727452,     	0.615574059223,     	1.0,                	0.00251904234,      	0.014561672375,     	0.014561672375,     	Normal,             	
3794,  	-0.785877825105,    	0.22130014269,      	0.577427303523,     	2.867104487413,     	0.615574059223,     	1.0,                	0.002626441355,     	0.0138403333,       	0.0138403333,       	Normal,             	
3795,  	-0.789516253109,    	0.207946616282,     	0.577427303523,     	2.884056698671,     	0.615574059223,     	1.0,                	0.00237142501,      	0.016831673511,     	0.016831673511,     	Normal,             	
3796,  	-0.793635250155,    	0.191626717492,     	0.577427303523,     	2.904672945083,     	0.615574059223,     	1.0,                	0.002650325233,     	0.015425162175,     	0.015425162175,     	Normal,             	
3797,  	-0.797113876227,    	0.176598916962,     	0.577427303523,     	2.923566374913,     	0.615574059223,     	1.0,                	0.002518029721,     	0.015122197747,     	0.015122197747,     	Normal,             	
