Point's Coordinates for twisted_polar_coordinates_28

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
723,   	0.58336130875,      	0.399611790934,     	0.707106781187,     	0.600598595539,     	0.785398163397,     	1.0,                	
724,   	0.5,                	0.5,                	0.707106781187,     	0.785398163397,     	0.785398163397,     	1.0,                	
725,   	0.399611790934,     	0.58336130875,      	0.707106781187,     	0.970197731256,     	0.785398163397,     	1.0,                	
726,   	0.285615281609,     	0.646856947796,     	0.707106781187,     	1.154997299114,     	0.785398163397,     	1.0,                	
727,   	0.161892486426,     	0.688324649303,     	0.707106781187,     	1.339796866972,     	0.785398163397,     	1.0,                	
728,   	0.032656636787,     	0.706352280434,     	0.707106781187,     	1.52459643483,      	0.785398163397,     	1.0,                	
729,   	-0.09769129545,     	0.70032593183,      	0.707106781187,     	1.709396002689,     	0.785398163397,     	1.0,                	
730,   	-0.224712467789,    	0.670450823566,     	0.707106781187,     	1.894195570547,     	0.785398163397,     	1.0,                	
731,   	-0.34408132655,     	0.617744316622,     	0.707106781187,     	2.078995138405,     	0.785398163397,     	1.0,                	
732,   	-0.451732908416,    	0.544001267879,     	0.707106781187,     	2.263794706263,     	0.785398163397,     	1.0,                	
733,   	-0.544001267879,    	0.451732908416,     	0.707106781187,     	2.448594274121,     	0.785398163397,     	1.0,                	
734,   	-0.617744316622,    	0.34408132655,      	0.707106781187,     	2.63339384198,      	0.785398163397,     	1.0,                	
735,   	-0.670450823566,    	0.224712467789,     	0.707106781187,     	2.818193409838,     	0.785398163397,     	1.0,                	
736,   	-0.70032593183,     	0.09769129545,      	0.707106781187,     	3.002992977696,     	0.785398163397,     	1.0,                	
737,   	-0.706352280434,    	-0.032656636787,    	0.707106781187,     	3.187792545554,     	0.785398163397,     	1.0,                	
738,   	-0.688324649303,    	-0.161892486426,    	0.707106781187,     	3.372592113413,     	0.785398163397,     	1.0,                	
739,   	-0.646856947796,    	-0.285615281609,    	0.707106781187,     	3.557391681271,     	0.785398163397,     	1.0,                	
740,   	-0.58336130875,     	-0.399611790934,    	0.707106781187,     	3.742191249129,     	0.785398163397,     	1.0,                	
741,   	-0.5,               	-0.5,               	0.707106781187,     	3.926990816987,     	0.785398163397,     	1.0,                	
742,   	-0.399611790934,    	-0.58336130875,     	0.707106781187,     	4.111790384845,     	0.785398163397,     	1.0,                	
743,   	-0.285615281609,    	-0.646856947796,    	0.707106781187,     	4.296589952704,     	0.785398163397,     	1.0,                	
744,   	-0.161892486426,    	-0.688324649303,    	0.707106781187,     	4.481389520562,     	0.785398163397,     	1.0,                	
745,   	-0.032656636787,    	-0.706352280434,    	0.707106781187,     	4.66618908842,      	0.785398163397,     	1.0,                	
746,   	0.09769129545,      	-0.70032593183,     	0.707106781187,     	4.850988656278,     	0.785398163397,     	1.0,                	
747,   	0.224712467789,     	-0.670450823566,    	0.707106781187,     	5.035788224137,     	0.785398163397,     	1.0,                	
748,   	0.34408132655,      	-0.617744316622,    	0.707106781187,     	5.220587791995,     	0.785398163397,     	1.0,                	
749,   	0.451732908416,     	-0.544001267879,    	0.707106781187,     	5.405387359853,     	0.785398163397,     	1.0,                	
750,   	0.544001267879,     	-0.451732908416,    	0.707106781187,     	5.590186927711,     	0.785398163397,     	1.0,                	
751,   	0.617744316622,     	-0.34408132655,     	0.707106781187,     	5.774986495569,     	0.785398163397,     	1.0,                	
752,   	0.670450823566,     	-0.224712467789,    	0.707106781187,     	5.959786063428,     	0.785398163397,     	1.0,                	
753,   	0.70032593183,      	-0.09769129545,     	0.707106781187,     	6.144585631286,     	0.785398163397,     	1.0,                	
754,   	0.622861989116,     	0.027972764186,     	0.781831482468,     	0.044879895051,     	0.897597901026,     	1.0,                	
755,   	0.603435095544,     	0.156861781477,     	0.781831482468,     	0.254319405291,     	0.897597901026,     	1.0,                	
756,   	0.557635192693,     	0.278895186212,     	0.781831482468,     	0.46375891553,      	0.897597901026,     	1.0,                	
757,   	0.487463956091,     	0.388739533022,     	0.781831482468,     	0.673198425769,     	0.897597901026,     	1.0,                	
758,   	0.395988205496,     	0.481594096859,     	0.781831482468,     	0.882637936009,     	0.897597901026,     	1.0,                	
759,   	0.287205870159,     	0.553400687719,     	0.781831482468,     	1.092077446248,     	0.897597901026,     	1.0,                	
760,   	0.165871260129,     	0.601021013014,     	0.781831482468,     	1.301516956487,     	0.897597901026,     	1.0,                	
761,   	0.037287280094,     	0.622373836022,     	0.781831482468,     	1.510956466727,     	0.897597901026,     	1.0,                	
762,   	-0.092926333007,    	0.616525935915,     	0.781831482468,     	1.720395976966,     	0.897597901026,     	1.0,                	
763,   	-0.219078619445,    	0.583732893988,     	0.781831482468,     	1.929835487205,     	0.897597901026,     	1.0,                	
764,   	-0.335656118957,    	0.525427923533,     	0.781831482468,     	2.139274997444,     	0.897597901026,     	1.0,                	
765,   	-0.437563835414,    	0.444159231537,     	0.781831482468,     	2.348714507684,     	0.897597901026,     	1.0,                	
766,   	-0.520347912599,    	0.34347864981,      	0.781831482468,     	2.558154017923,     	0.897597901026,     	1.0,                	
767,   	-0.580390289098,    	0.227786402893,     	0.781831482468,     	2.767593528162,     	0.897597901026,     	1.0,                	
768,   	-0.615066824941,    	0.102138797129,     	0.781831482468,     	2.977033038402,     	0.897597901026,     	1.0,                	
769,   	-0.622861989116,    	-0.027972764186,    	0.781831482468,     	3.186472548641,     	0.897597901026,     	1.0,                	
770,   	-0.603435095544,    	-0.156861781477,    	0.781831482468,     	3.39591205888,      	0.897597901026,     	1.0,                	
771,   	-0.557635192693,    	-0.278895186212,    	0.781831482468,     	3.60535156912,      	0.897597901026,     	1.0,                	
772,   	-0.487463956091,    	-0.388739533022,    	0.781831482468,     	3.814791079359,     	0.897597901026,     	1.0,                	
773,   	-0.395988205496,    	-0.481594096859,    	0.781831482468,     	4.024230589598,     	0.897597901026,     	1.0,                	
774,   	-0.287205870159,    	-0.553400687719,    	0.781831482468,     	4.233670099838,     	0.897597901026,     	1.0,                	
775,   	-0.165871260129,    	-0.601021013014,    	0.781831482468,     	4.443109610077,     	0.897597901026,     	1.0,                	
776,   	-0.037287280094,    	-0.622373836022,    	0.781831482468,     	4.652549120316,     	0.897597901026,     	1.0,                	
777,   	0.092926333007,     	-0.616525935915,    	0.781831482468,     	4.861988630556,     	0.897597901026,     	1.0,                	
778,   	0.219078619445,     	-0.583732893988,    	0.781831482468,     	5.071428140795,     	0.897597901026,     	1.0,                	
779,   	0.335656118957,     	-0.525427923533,    	0.781831482468,     	5.280867651034,     	0.897597901026,     	1.0,                	
780,   	0.437563835414,     	-0.444159231537,    	0.781831482468,     	5.490307161274,     	0.897597901026,     	1.0,                	
781,   	0.520347912599,     	-0.34347864981,     	0.781831482468,     	5.699746671513,     	0.897597901026,     	1.0,                	
782,   	0.580390289098,     	-0.227786402893,    	0.781831482468,     	5.909186181752,     	0.897597901026,     	1.0,                	
783,   	0.615066824941,     	-0.102138797129,    	0.781831482468,     	6.118625691992,     	0.897597901026,     	1.0,                	
784,   	0.531536766157,     	0.022952051416,     	0.846724199228,     	0.043153745242,     	1.009797638654,     	1.0,                	
785,   	0.51059848833,      	0.149490180801,     	0.846724199228,     	0.284814718595,     	1.009797638654,     	1.0,                	
786,   	0.459986082311,     	0.267340484254,     	0.846724199228,     	0.526475691948,     	1.009797638654,     	1.0,                	
787,   	0.38264095717,      	0.369653930504,     	0.846724199228,     	0.768136665301,     	1.009797638654,     	1.0,                	
788,   	0.283058130441,     	0.450484433951,     	0.846724199228,     	1.009797638654,     	1.009797638654,     	1.0,                	
789,   	0.167024994046,     	0.505134419541,     	0.846724199228,     	1.251458612007,     	1.009797638654,     	1.0,                	
790,   	0.041284972107,     	0.530427828756,     	0.846724199228,     	1.49311958536,      	1.009797638654,     	1.0,                	
791,   	-0.086854382345,    	0.524894700591,     	0.846724199228,     	1.734780558713,     	1.009797638654,     	1.0,                	
792,   	-0.209946075799,    	0.488856600342,     	0.846724199228,     	1.976441532066,     	1.009797638654,     	1.0,                	
793,   	-0.32083646645,     	0.424407931402,     	0.846724199228,     	2.218102505419,     	1.009797638654,     	1.0,                	
794,   	-0.413081007864,    	0.33529421615,      	0.846724199228,     	2.459763478772,     	1.009797638654,     	1.0,                	
795,   	-0.481318782589,    	0.226694419799,     	0.846724199228,     	2.701424452125,     	1.009797638654,     	1.0,                	
796,   	-0.521584059193,    	0.104919967771,     	0.846724199228,     	2.943085425478,     	1.009797638654,     	1.0,                	
797,   	-0.531536766157,    	-0.022952051416,    	0.846724199228,     	3.184746398831,     	1.009797638654,     	1.0,                	
798,   	-0.51059848833,     	-0.149490180801,    	0.846724199228,     	3.426407372184,     	1.009797638654,     	1.0,                	
799,   	-0.459986082311,    	-0.267340484254,    	0.846724199228,     	3.668068345538,     	1.009797638654,     	1.0,                	
800,   	-0.38264095717,     	-0.369653930504,    	0.846724199228,     	3.909729318891,     	1.009797638654,     	1.0,                	
801,   	-0.283058130441,    	-0.450484433951,    	0.846724199228,     	4.151390292244,     	1.009797638654,     	1.0,                	
802,   	-0.167024994046,    	-0.505134419541,    	0.846724199228,     	4.393051265597,     	1.009797638654,     	1.0,                	
803,   	-0.041284972107,    	-0.530427828756,    	0.846724199228,     	4.63471223895,      	1.009797638654,     	1.0,                	
804,   	0.086854382345,     	-0.524894700591,    	0.846724199228,     	4.876373212303,     	1.009797638654,     	1.0,                	
805,   	0.209946075799,     	-0.488856600342,    	0.846724199228,     	5.118034185656,     	1.009797638654,     	1.0,                	
806,   	0.32083646645,      	-0.424407931402,    	0.846724199228,     	5.359695159009,     	1.009797638654,     	1.0,                	
807,   	0.413081007864,     	-0.33529421615,     	0.846724199228,     	5.601356132362,     	1.009797638654,     	1.0,                	
808,   	0.481318782589,     	-0.226694419799,    	0.846724199228,     	5.843017105715,     	1.009797638654,     	1.0,                	
809,   	0.521584059193,     	-0.104919967771,    	0.846724199228,     	6.084678079068,     	1.009797638654,     	1.0,                	
810,   	0.433487458961,     	0.018539740931,     	0.900968867902,     	0.042742757192,     	1.121997376282,     	1.0,                	
811,   	0.408764142861,     	0.145488743831,     	0.900968867902,     	0.341942057534,     	1.121997376282,     	1.0,                	
812,   	0.347720338836,     	0.259510433375,     	0.900968867902,     	0.641141357875,     	1.121997376282,     	1.0,                	
813,   	0.255780056759,     	0.350473482071,     	0.900968867902,     	0.940340658217,     	1.121997376282,     	1.0,                	
814,   	0.141112594167,     	0.410295423857,     	0.900968867902,     	1.239539958559,     	1.121997376282,     	1.0,                	
815,   	0.013906658321,     	0.433660816682,     	0.900968867902,     	1.538739258901,     	1.121997376282,     	1.0,                	
816,   	-0.114534945145,    	0.418493542855,     	0.900968867902,     	1.837938559243,     	1.121997376282,     	1.0,                	
817,   	-0.232799616107,    	0.366141281217,     	0.900968867902,     	2.137137859585,     	1.121997376282,     	1.0,                	
818,   	-0.330379019553,    	0.281255759958,     	0.900968867902,     	2.436337159927,     	1.121997376282,     	1.0,                	
819,   	-0.398602797268,    	0.171379430157,     	0.900968867902,     	2.735536460269,     	1.121997376282,     	1.0,                	
820,   	-0.431408967206,    	0.0462752859,       	0.900968867902,     	3.034735760611,     	1.121997376282,     	1.0,                	
821,   	-0.4258825572,      	-0.082940620586,    	0.900968867902,     	3.333935060952,     	1.121997376282,     	1.0,                	
822,   	-0.382514613033,    	-0.204786888953,    	0.900968867902,     	3.633134361294,     	1.121997376282,     	1.0,                	
823,   	-0.30515856686,     	-0.308436943544,    	0.900968867902,     	3.932333661636,     	1.121997376282,     	1.0,                	
824,   	-0.200687842855,    	-0.384681022148,    	0.900968867902,     	4.231532961978,     	1.121997376282,     	1.0,                	
825,   	-0.078385123308,    	-0.42674450379,     	0.900968867902,     	4.53073226232,      	1.121997376282,     	1.0,                	
826,   	0.050882458432,     	-0.430889863532,    	0.900968867902,     	4.829931562662,     	1.121997376282,     	1.0,                	
827,   	0.175628910446,     	-0.39674876797,     	0.900968867902,     	5.129130863004,     	1.121997376282,     	1.0,                	
828,   	0.284769963033,     	-0.327354803271,    	0.900968867902,     	5.428330163346,     	1.121997376282,     	1.0,                	
829,   	0.368607954711,     	-0.228873927729,    	0.900968867902,     	5.727529463688,     	1.121997376282,     	1.0,                	
830,   	0.419693512005,     	-0.110056599311,    	0.900968867902,     	6.026728764029,     	1.121997376282,     	1.0,                	
831,   	0.329986759008,     	0.013892359255,     	0.943883330308,     	0.042074901611,     	1.23419711391,      	1.0,                	
832,   	0.299551636924,     	0.139115331946,     	0.943883330308,     	0.434773983309,     	1.23419711391,      	1.0,                	
833,   	0.22351249356,      	0.243159256432,     	0.943883330308,     	0.827473065008,     	1.23419711391,      	1.0,                	
834,   	0.113445599198,     	0.31018438837,      	0.943883330308,     	1.220172146707,     	1.23419711391,      	1.0,                	
835,   	-0.013892359255,    	0.329986759008,     	0.943883330308,     	1.612871228405,     	1.23419711391,      	1.0,                	
836,   	-0.139115331946,    	0.299551636924,     	0.943883330308,     	2.005570310104,     	1.23419711391,      	1.0,                	
837,   	-0.243159256432,    	0.22351249356,      	0.943883330308,     	2.398269391803,     	1.23419711391,      	1.0,                	
838,   	-0.31018438837,     	0.113445599198,     	0.943883330308,     	2.790968473502,     	1.23419711391,      	1.0,                	
839,   	-0.329986759008,    	-0.013892359255,    	0.943883330308,     	3.1836675552,       	1.23419711391,      	1.0,                	
840,   	-0.299551636924,    	-0.139115331946,    	0.943883330308,     	3.576366636899,     	1.23419711391,      	1.0,                	
841,   	-0.22351249356,     	-0.243159256432,    	0.943883330308,     	3.969065718598,     	1.23419711391,      	1.0,                	
842,   	-0.113445599198,    	-0.31018438837,     	0.943883330308,     	4.361764800297,     	1.23419711391,      	1.0,                	
843,   	0.013892359255,     	-0.329986759008,    	0.943883330308,     	4.754463881995,     	1.23419711391,      	1.0,                	
844,   	0.139115331946,     	-0.299551636924,    	0.943883330308,     	5.147162963694,     	1.23419711391,      	1.0,                	
845,   	0.243159256432,     	-0.22351249356,     	0.943883330308,     	5.539862045393,     	1.23419711391,      	1.0,                	
846,   	0.31018438837,      	-0.113445599198,    	0.943883330308,     	5.932561127091,     	1.23419711391,      	1.0,                	
847,   	0.222335751889,     	0.009076314265,     	0.974927912182,     	0.040799904592,     	1.346396851538,     	1.0,                	
848,   	0.182133710788,     	0.127839264092,     	0.974927912182,     	0.611998568881,     	1.346396851538,     	1.0,                	
849,   	0.084105503406,     	0.206014150838,     	0.974927912182,     	1.18319723317,      	1.346396851538,     	1.0,                	
850,   	-0.040625607045,    	0.21878100032,      	0.974927912182,     	1.754395897459,     	1.346396851538,     	1.0,                	
851,   	-0.152458374307,    	0.162086428033,     	0.974927912182,     	2.325594561748,     	1.346396851538,     	1.0,                	
852,   	-0.215886684946,    	0.053930560093,     	0.974927912182,     	2.896793226037,     	1.346396851538,     	1.0,                	
853,   	-0.210772498496,    	-0.071347879621,    	0.974927912182,     	3.467991890326,     	1.346396851538,     	1.0,                	
854,   	-0.138739533022,    	-0.173973871675,    	0.974927912182,     	4.039190554615,     	1.346396851538,     	1.0,                	
855,   	-0.0226577461,      	-0.221364388713,    	0.974927912182,     	4.610389218905,     	1.346396851538,     	1.0,                	
856,   	0.100617715117,     	-0.198473276421,    	0.974927912182,     	5.181587883194,     	1.346396851538,     	1.0,                	
857,   	0.191947762715,     	-0.11256830121,     	0.974927912182,     	5.752786547483,     	1.346396851538,     	1.0,                	
858,   	0.111851735326,     	0.005023267226,     	0.993712209893,     	0.044879895051,     	1.458596589167,     	1.0,                	
859,   	0.029786676038,     	0.107929596681,     	0.993712209893,     	1.301516956487,     	1.458596589167,     	1.0,                	
860,   	-0.093442557123,    	0.061680891915,     	0.993712209893,     	2.558154017923,     	1.458596589167,     	1.0,                	
861,   	-0.087537352336,    	-0.069808709021,    	0.993712209893,     	3.814791079359,     	1.458596589167,     	1.0,                	
862,   	0.039341498094,     	-0.104825046801,    	0.993712209893,     	5.071428140795,     	1.458596589167,     	1.0,                	
863,   	0.0,                	0.0,                	1.0,                	0.0,                	1.570796326795,     	1.0,                	
864,   	0.0,                	0.0,                	-1.0,               	0.0,                	-1.570796326795,    	1.0,                	
