Point's Coordinates for twisted_polar_coordinates_98

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
9811,  	-0.371070751822,    	0.361990817593,     	0.855142763005,     	2.368580175515,     	1.025826172601,     	1.0,                	
9812,  	-0.395949435328,    	0.334596622134,     	0.855142763005,     	2.439980008551,     	1.025826172601,     	1.0,                	
9813,  	-0.41881045127,     	0.305497398984,     	0.855142763005,     	2.511379841587,     	1.025826172601,     	1.0,                	
9814,  	-0.439537305154,    	0.274841431116,     	0.855142763005,     	2.582779674623,     	1.025826172601,     	1.0,                	
9815,  	-0.458024377681,    	0.242784934314,     	0.855142763005,     	2.654179507659,     	1.025826172601,     	1.0,                	
9816,  	-0.474177462968,    	0.209491261138,     	0.855142763005,     	2.725579340696,     	1.025826172601,     	1.0,                	
9817,  	-0.487914248595,    	0.175130068515,     	0.855142763005,     	2.796979173732,     	1.025826172601,     	1.0,                	
9818,  	-0.499164735051,    	0.139876453206,     	0.855142763005,     	2.868379006768,     	1.025826172601,     	1.0,                	
9819,  	-0.507871592436,    	0.103910059554,     	0.855142763005,     	2.939778839804,     	1.025826172601,     	1.0,                	
9820,  	-0.5139904526,      	0.067414164057,     	0.855142763005,     	3.01117867284,      	1.025826172601,     	1.0,                	
9821,  	-0.517490135235,    	0.030574741433,     	0.855142763005,     	3.082578505876,     	1.025826172601,     	1.0,                	
9822,  	-0.518352806761,    	-0.006420483066,    	0.855142763005,     	3.153978338912,     	1.025826172601,     	1.0,                	
9823,  	-0.5165740712,      	-0.043382990254,    	0.855142763005,     	3.225378171949,     	1.025826172601,     	1.0,                	
9824,  	-0.512162992582,    	-0.080124427668,    	0.855142763005,     	3.296778004985,     	1.025826172601,     	1.0,                	
9825,  	-0.505142048752,    	-0.116457569365,    	0.855142763005,     	3.368177838021,     	1.025826172601,     	1.0,                	
9826,  	-0.49554701683,     	-0.152197269984,    	0.855142763005,     	3.439577671057,     	1.025826172601,     	1.0,                	
9827,  	-0.4834267909,      	-0.1871614082,      	0.855142763005,     	3.510977504093,     	1.025826172601,     	1.0,                	
9828,  	-0.468843132855,    	-0.221171814782,    	0.855142763005,     	3.582377337129,     	1.025826172601,     	1.0,                	
9829,  	-0.451870357674,    	-0.254055180493,    	0.855142763005,     	3.653777170165,     	1.025826172601,     	1.0,                	
9830,  	-0.432594954727,    	-0.285643939239,    	0.855142763005,     	3.725177003201,     	1.025826172601,     	1.0,                	
9831,  	-0.411115147051,    	-0.315777121946,    	0.855142763005,     	3.796576836238,     	1.025826172601,     	1.0,                	
9832,  	-0.387540390822,    	-0.344301176822,    	0.855142763005,     	3.867976669274,     	1.025826172601,     	1.0,                	
9833,  	-0.361990817593,    	-0.371070751822,    	0.855142763005,     	3.93937650231,      	1.025826172601,     	1.0,                	
9834,  	-0.334596622134,    	-0.395949435328,    	0.855142763005,     	4.010776335346,     	1.025826172601,     	1.0,                	
9835,  	-0.305497398984,    	-0.41881045127,     	0.855142763005,     	4.082176168382,     	1.025826172601,     	1.0,                	
9836,  	-0.274841431116,    	-0.439537305154,    	0.855142763005,     	4.153576001418,     	1.025826172601,     	1.0,                	
9837,  	-0.242784934314,    	-0.458024377681,    	0.855142763005,     	4.224975834454,     	1.025826172601,     	1.0,                	
9838,  	-0.209491261138,    	-0.474177462968,    	0.855142763005,     	4.29637566749,      	1.025826172601,     	1.0,                	
9839,  	-0.175130068515,    	-0.487914248595,    	0.855142763005,     	4.367775500527,     	1.025826172601,     	1.0,                	
9840,  	-0.139876453206,    	-0.499164735051,    	0.855142763005,     	4.439175333563,     	1.025826172601,     	1.0,                	
9841,  	-0.103910059554,    	-0.507871592436,    	0.855142763005,     	4.510575166599,     	1.025826172601,     	1.0,                	
9842,  	-0.067414164057,    	-0.5139904526,      	0.855142763005,     	4.581974999635,     	1.025826172601,     	1.0,                	
9843,  	-0.030574741433,    	-0.517490135235,    	0.855142763005,     	4.653374832671,     	1.025826172601,     	1.0,                	
9844,  	0.006420483066,     	-0.518352806761,    	0.855142763005,     	4.724774665707,     	1.025826172601,     	1.0,                	
9845,  	0.043382990254,     	-0.5165740712,      	0.855142763005,     	4.796174498743,     	1.025826172601,     	1.0,                	
9846,  	0.080124427668,     	-0.512162992582,    	0.855142763005,     	4.86757433178,      	1.025826172601,     	1.0,                	
9847,  	0.116457569365,     	-0.505142048752,    	0.855142763005,     	4.938974164816,     	1.025826172601,     	1.0,                	
9848,  	0.152197269984,     	-0.49554701683,     	0.855142763005,     	5.010373997852,     	1.025826172601,     	1.0,                	
9849,  	0.1871614082,       	-0.4834267909,      	0.855142763005,     	5.081773830888,     	1.025826172601,     	1.0,                	
9850,  	0.221171814782,     	-0.468843132855,    	0.855142763005,     	5.153173663924,     	1.025826172601,     	1.0,                	
9851,  	0.254055180493,     	-0.451870357674,    	0.855142763005,     	5.22457349696,      	1.025826172601,     	1.0,                	
9852,  	0.285643939239,     	-0.432594954727,    	0.855142763005,     	5.295973329996,     	1.025826172601,     	1.0,                	
9853,  	0.315777121946,     	-0.411115147051,    	0.855142763005,     	5.367373163032,     	1.025826172601,     	1.0,                	
9854,  	0.344301176822,     	-0.387540390822,    	0.855142763005,     	5.438772996069,     	1.025826172601,     	1.0,                	
9855,  	0.371070751822,     	-0.361990817593,    	0.855142763005,     	5.510172829105,     	1.025826172601,     	1.0,                	
9856,  	0.395949435328,     	-0.334596622134,    	0.855142763005,     	5.581572662141,     	1.025826172601,     	1.0,                	
9857,  	0.41881045127,      	-0.305497398984,    	0.855142763005,     	5.652972495177,     	1.025826172601,     	1.0,                	
9858,  	0.439537305154,     	-0.274841431116,    	0.855142763005,     	5.724372328213,     	1.025826172601,     	1.0,                	
9859,  	0.458024377681,     	-0.242784934314,    	0.855142763005,     	5.795772161249,     	1.025826172601,     	1.0,                	
9860,  	0.474177462968,     	-0.209491261138,    	0.855142763005,     	5.867171994285,     	1.025826172601,     	1.0,                	
9861,  	0.487914248595,     	-0.175130068515,    	0.855142763005,     	5.938571827322,     	1.025826172601,     	1.0,                	
9862,  	0.499164735051,     	-0.139876453206,    	0.855142763005,     	6.009971660358,     	1.025826172601,     	1.0,                	
9863,  	0.507871592436,     	-0.103910059554,    	0.855142763005,     	6.081371493394,     	1.025826172601,     	1.0,                	
9864,  	0.5139904526,       	-0.067414164057,    	0.855142763005,     	6.15277132643,      	1.025826172601,     	1.0,                	
9865,  	0.517490135235,     	-0.030574741433,    	0.855142763005,     	6.224171159466,     	1.025826172601,     	1.0,                	
9866,  	0.490680073052,     	0.006064796295,     	0.871318704123,     	0.012359351477,     	1.057883240495,     	1.0,                	
9867,  	0.488816114603,     	0.043156945549,     	0.871318704123,     	0.088060379274,     	1.057883240495,     	1.0,                	
9868,  	0.484152261716,     	0.080001895726,     	0.871318704123,     	0.163761407072,     	1.057883240495,     	1.0,                	
9869,  	0.476715228519,     	0.11638860229,      	0.871318704123,     	0.239462434869,     	1.057883240495,     	1.0,                	
9870,  	0.466547613663,     	0.15210864548,      	0.871318704123,     	0.315163462666,     	1.057883240495,     	1.0,                	
9871,  	0.453707656327,     	0.186957424124,     	0.871318704123,     	0.390864490464,     	1.057883240495,     	1.0,                	
9872,  	0.438268902623,     	0.220735327573,     	0.871318704123,     	0.466565518261,     	1.057883240495,     	1.0,                	
9873,  	0.420319784334,     	0.253248879055,     	0.871318704123,     	0.542266546059,     	1.057883240495,     	1.0,                	
9874,  	0.399963112384,     	0.284311843892,     	0.871318704123,     	0.617967573856,     	1.057883240495,     	1.0,                	
9875,  	0.377315487946,     	0.313746296234,     	0.871318704123,     	0.693668601653,     	1.057883240495,     	1.0,                	
9876,  	0.352506634564,     	0.341383638204,     	0.871318704123,     	0.769369629451,     	1.057883240495,     	1.0,                	
9877,  	0.325678655101,     	0.36706556561,      	0.871318704123,     	0.845070657248,     	1.057883240495,     	1.0,                	
9878,  	0.296985217795,     	0.390644974697,     	0.871318704123,     	0.920771685045,     	1.057883240495,     	1.0,                	
9879,  	0.266590676056,     	0.411986804746,     	0.871318704123,     	0.996472712843,     	1.057883240495,     	1.0,                	
9880,  	0.234669127067,     	0.430968811686,     	0.871318704123,     	1.07217374064,      	1.057883240495,     	1.0,                	
9881,  	0.20140341457,      	0.447482268302,     	0.871318704123,     	1.147874768437,     	1.057883240495,     	1.0,                	
9882,  	0.166984081553,     	0.461432587008,     	0.871318704123,     	1.223575796235,     	1.057883240495,     	1.0,                	
9883,  	0.131608278838,     	0.472739861643,     	0.871318704123,     	1.299276824032,     	1.057883240495,     	1.0,                	
9884,  	0.095478635821,     	0.481339325161,     	0.871318704123,     	1.374977851829,     	1.057883240495,     	1.0,                	
9885,  	0.058802099825,     	0.487181720615,     	0.871318704123,     	1.450678879627,     	1.057883240495,     	1.0,                	
9886,  	0.021788750725,     	0.490233583291,     	0.871318704123,     	1.526379907424,     	1.057883240495,     	1.0,                	
9887,  	-0.015349402365,    	0.490477432398,     	0.871318704123,     	1.602080935221,     	1.057883240495,     	1.0,                	
9888,  	-0.052399635468,    	0.487911871189,     	0.871318704123,     	1.677781963019,     	1.057883240495,     	1.0,                	
9889,  	-0.089149728205,    	0.482551594968,     	0.871318704123,     	1.753482990816,     	1.057883240495,     	1.0,                	
9890,  	-0.125389179372,    	0.474427306909,     	0.871318704123,     	1.829184018613,     	1.057883240495,     	1.0,                	
9891,  	-0.160910412675,    	0.463585542201,     	0.871318704123,     	1.904885046411,     	1.057883240495,     	1.0,                	
9892,  	-0.195509965706,    	0.450088401488,     	0.871318704123,     	1.980586074208,     	1.057883240495,     	1.0,                	
9893,  	-0.228989655358,    	0.434013195172,     	0.871318704123,     	2.056287102005,     	1.057883240495,     	1.0,                	
9894,  	-0.261157713002,    	0.415452000578,     	0.871318704123,     	2.131988129803,     	1.057883240495,     	1.0,                	
9895,  	-0.291829882916,    	0.394511134547,     	0.871318704123,     	2.2076891576,       	1.057883240495,     	1.0,                	
9896,  	-0.320830477689,    	0.371310544465,     	0.871318704123,     	2.283390185397,     	1.057883240495,     	1.0,                	
9897,  	-0.347993384539,    	0.345983121209,     	0.871318704123,     	2.359091213195,     	1.057883240495,     	1.0,                	
9898,  	-0.373163016797,    	0.318673937967,     	0.871318704123,     	2.434792240992,     	1.057883240495,     	1.0,                	
9899,  	-0.396195205088,    	0.289539419268,     	0.871318704123,     	2.510493268789,     	1.057883240495,     	1.0,                	
9900,  	-0.416958023124,    	0.258746444995,     	0.871318704123,     	2.586194296587,     	1.057883240495,     	1.0,                	
9901,  	-0.435332543362,    	0.226471394517,     	0.871318704123,     	2.661895324384,     	1.057883240495,     	1.0,                	
9902,  	-0.451213518216,    	0.1928991364,       	0.871318704123,     	2.737596352182,     	1.057883240495,     	1.0,                	
9903,  	-0.464509982899,    	0.158221969499,     	0.871318704123,     	2.813297379979,     	1.057883240495,     	1.0,                	
9904,  	-0.475145776465,    	0.122638521485,     	0.871318704123,     	2.888998407776,     	1.057883240495,     	1.0,                	
9905,  	-0.483059978053,    	0.086352611127,     	0.871318704123,     	2.964699435574,     	1.057883240495,     	1.0,                	
9906,  	-0.488207255832,    	0.049572080831,     	0.871318704123,     	3.040400463371,     	1.057883240495,     	1.0,                	
9907,  	-0.490558126661,    	0.012507606146,     	0.871318704123,     	3.116101491168,     	1.057883240495,     	1.0,                	
9908,  	-0.490099124965,    	-0.024628510974,    	0.871318704123,     	3.191802518966,     	1.057883240495,     	1.0,                	
9909,  	-0.486832879865,    	-0.061623558214,    	0.871318704123,     	3.267503546763,     	1.057883240495,     	1.0,                	
9910,  	-0.480778100116,    	-0.098265631293,    	0.871318704123,     	3.34320457456,      	1.057883240495,     	1.0,                	
9911,  	-0.471969466949,    	-0.134344847735,    	0.871318704123,     	3.418905602358,     	1.057883240495,     	1.0,                	
9912,  	-0.460457435416,    	-0.169654549056,    	0.871318704123,     	3.494606630155,     	1.057883240495,     	1.0,                	
9913,  	-0.446307945391,    	-0.203992484483,    	0.871318704123,     	3.570307657952,     	1.057883240495,     	1.0,                	
9914,  	-0.429602043873,    	-0.237161969432,    	0.871318704123,     	3.64600868575,      	1.057883240495,     	1.0,                	
9915,  	-0.410435420752,    	-0.268973012098,    	0.871318704123,     	3.721709713547,     	1.057883240495,     	1.0,                	
9916,  	-0.38891786071,     	-0.299243401708,    	0.871318704123,     	3.797410741344,     	1.057883240495,     	1.0,                	
9917,  	-0.365172614381,    	-0.327799752213,    	0.871318704123,     	3.873111769142,     	1.057883240495,     	1.0,                	
9918,  	-0.339335692387,    	-0.354478495422,    	0.871318704123,     	3.948812796939,     	1.057883240495,     	1.0,                	
9919,  	-0.311555086278,    	-0.379126817911,    	0.871318704123,     	4.024513824736,     	1.057883240495,     	1.0,                	
9920,  	-0.281989920848,    	-0.40160353632,     	0.871318704123,     	4.100214852534,     	1.057883240495,     	1.0,                	
9921,  	-0.250809542688,    	-0.421779906042,    	0.871318704123,     	4.175915880331,     	1.057883240495,     	1.0,                	
9922,  	-0.218192550181,    	-0.439540358659,    	0.871318704123,     	4.251616908128,     	1.057883240495,     	1.0,                	
9923,  	-0.184325770506,    	-0.454783163906,    	0.871318704123,     	4.327317935926,     	1.057883240495,     	1.0,                	
9924,  	-0.14940318951,     	-0.467421012374,    	0.871318704123,     	4.403018963723,     	1.057883240495,     	1.0,                	
9925,  	-0.113624840575,    	-0.477381515613,    	0.871318704123,     	4.47871999152,      	1.057883240495,     	1.0,                	
9926,  	-0.077195658842,    	-0.484607620762,    	0.871318704123,     	4.554421019318,     	1.057883240495,     	1.0,                	
9927,  	-0.040324307366,    	-0.489057937345,    	0.871318704123,     	4.630122047115,     	1.057883240495,     	1.0,                	
9928,  	-0.003221981909,    	-0.490706974352,    	0.871318704123,     	4.705823074912,     	1.057883240495,     	1.0,                	
9929,  	0.033898798768,     	-0.489545286247,    	0.871318704123,     	4.78152410271,      	1.057883240495,     	1.0,                	
9930,  	0.070825410196,     	-0.485579527076,    	0.871318704123,     	4.857225130507,     	1.057883240495,     	1.0,                	
9931,  	0.107346340088,     	-0.478832412347,    	0.871318704123,     	4.932926158305,     	1.057883240495,     	1.0,                	
9932,  	0.143252399865,     	-0.469342588924,    	0.871318704123,     	5.008627186102,     	1.057883240495,     	1.0,                	
9933,  	0.178337922869,     	-0.457164413654,    	0.871318704123,     	5.084328213899,     	1.057883240495,     	1.0,                	
9934,  	0.2124019424,       	-0.442367642023,    	0.871318704123,     	5.160029241697,     	1.057883240495,     	1.0,                	
9935,  	0.245249342841,     	-0.4250370286,      	0.871318704123,     	5.235730269494,     	1.057883240495,     	1.0,                	
9936,  	0.276691977255,     	-0.405271841567,    	0.871318704123,     	5.311431297291,     	1.057883240495,     	1.0,                	
9937,  	0.306549745081,     	-0.383185294127,    	0.871318704123,     	5.387132325089,     	1.057883240495,     	1.0,                	
9938,  	0.334651623728,     	-0.358903896024,    	0.871318704123,     	5.462833352886,     	1.057883240495,     	1.0,                	
9939,  	0.36083664818,      	-0.332566728906,    	0.871318704123,     	5.538534380683,     	1.057883240495,     	1.0,                	
9940,  	0.384954832988,     	-0.304324649682,    	0.871318704123,     	5.614235408481,     	1.057883240495,     	1.0,                	
9941,  	0.406868031374,     	-0.274339426424,    	0.871318704123,     	5.689936436278,     	1.057883240495,     	1.0,                	
9942,  	0.426450726522,     	-0.242782811775,    	0.871318704123,     	5.765637464075,     	1.057883240495,     	1.0,                	
9943,  	0.443590750528,     	-0.209835559167,    	0.871318704123,     	5.841338491873,     	1.057883240495,     	1.0,                	
9944,  	0.458189926886,     	-0.175686387479,    	0.871318704123,     	5.91703951967,      	1.057883240495,     	1.0,                	
9945,  	0.470164632836,     	-0.140530900073,    	0.871318704123,     	5.992740547467,     	1.057883240495,     	1.0,                	
9946,  	0.479446278347,     	-0.104570464398,    	0.871318704123,     	6.068441575265,     	1.057883240495,     	1.0,                	
9947,  	0.485981698994,     	-0.068011058572,    	0.871318704123,     	6.144142603062,     	1.057883240495,     	1.0,                	
9948,  	0.489733460479,     	-0.031062091562,    	0.871318704123,     	6.219843630859,     	1.057883240495,     	1.0,                	
9949,  	0.462504017546,     	0.005630603219,     	0.886599306373,     	0.012173570086,     	1.089940308388,     	1.0,                	
9950,  	0.460594615524,     	0.042358825395,     	0.886599306373,     	0.091707561316,     	1.089940308388,     	1.0,                	
9951,  	0.455773186045,     	0.078819241439,     	0.886599306373,     	0.171241552546,     	1.089940308388,     	1.0,                	
9952,  	0.448070211739,     	0.11478133686,      	0.886599306373,     	0.250775543777,     	1.089940308388,     	1.0,                	
9953,  	0.437534393288,     	0.150017747714,     	0.886599306373,     	0.330309535007,     	1.089940308388,     	1.0,                	
9954,  	0.424232341529,     	0.184305698066,     	0.886599306373,     	0.409843526237,     	1.089940308388,     	1.0,                	
9955,  	0.408248156317,     	0.217428408453,     	0.886599306373,     	0.489377517467,     	1.089940308388,     	1.0,                	
9956,  	0.389682894817,     	0.249176466436,     	0.886599306373,     	0.568911508697,     	1.089940308388,     	1.0,                	
9957,  	0.36865393259,      	0.279349150571,     	0.886599306373,     	0.648445499927,     	1.089940308388,     	1.0,                	
9958,  	0.345294221505,     	0.307755699434,     	0.886599306373,     	0.727979491157,     	1.089940308388,     	1.0,                	
9959,  	0.319751449177,     	0.334216517677,     	0.886599306373,     	0.807513482387,     	1.089940308388,     	1.0,                	
9960,  	0.292187105237,     	0.358564311487,     	0.886599306373,     	0.887047473618,     	1.089940308388,     	1.0,                	
9961,  	0.262775460341,     	0.380645146273,     	0.886599306373,     	0.966581464848,     	1.089940308388,     	1.0,                	
9962,  	0.23170246438,      	0.400319419888,     	0.886599306373,     	1.046115456078,     	1.089940308388,     	1.0,                	
9963,  	0.199164570837,     	0.417462745239,     	0.886599306373,     	1.125649447308,     	1.089940308388,     	1.0,                	
9964,  	0.165367494752,     	0.431966736703,     	0.886599306373,     	1.205183438538,     	1.089940308388,     	1.0,                	
9965,  	0.130524912122,     	0.443739695378,     	0.886599306373,     	1.284717429768,     	1.089940308388,     	1.0,                	
9966,  	0.094857108973,     	0.452707188828,     	0.886599306373,     	1.364251420998,     	1.089940308388,     	1.0,                	
9967,  	0.058589588639,     	0.458812521671,     	0.886599306373,     	1.443785412228,     	1.089940308388,     	1.0,                	
9968,  	0.021951646062,     	0.462017094028,     	0.886599306373,     	1.523319403459,     	1.089940308388,     	1.0,                	
9969,  	-0.01482508189,     	0.462300645561,     	0.886599306373,     	1.602853394689,     	1.089940308388,     	1.0,                	
9970,  	-0.0515080809,      	0.459661383565,     	0.886599306373,     	1.682387385919,     	1.089940308388,     	1.0,                	
9971,  	-0.087865429239,    	0.454115994305,     	0.886599306373,     	1.761921377149,     	1.089940308388,     	1.0,                	
9972,  	-0.123667264044,    	0.445699537517,     	0.886599306373,     	1.841455368379,     	1.089940308388,     	1.0,                	
9973,  	-0.158687234589,    	0.43446522475,      	0.886599306373,     	1.920989359609,     	1.089940308388,     	1.0,                	
9974,  	-0.192703933344,    	0.420484082948,     	0.886599306373,     	2.000523350839,     	1.089940308388,     	1.0,                	
9975,  	-0.225502295787,    	0.40384450539,      	0.886599306373,     	2.080057342069,     	1.089940308388,     	1.0,                	
9976,  	-0.256874960111,    	0.384651692843,     	0.886599306373,     	2.1595913333,       	1.089940308388,     	1.0,                	
9977,  	-0.286623578232,    	0.363026988447,     	0.886599306373,     	2.23912532453,      	1.089940308388,     	1.0,                	
9978,  	-0.314560069806,    	0.339107110546,     	0.886599306373,     	2.31865931576,      	1.089940308388,     	1.0,                	
9979,  	-0.34050781134,     	0.313043288309,     	0.886599306373,     	2.39819330699,      	1.089940308388,     	1.0,                	
9980,  	-0.364302752857,    	0.285000305613,     	0.886599306373,     	2.47772729822,      	1.089940308388,     	1.0,                	
9981,  	-0.385794455076,    	0.255155459224,     	0.886599306373,     	2.55726128945,      	1.089940308388,     	1.0,                	
9982,  	-0.404847040535,    	0.223697437868,     	0.886599306373,     	2.63679528068,      	1.089940308388,     	1.0,                	
9983,  	-0.421340052655,    	0.190825129287,     	0.886599306373,     	2.71632927191,      	1.089940308388,     	1.0,                	
9984,  	-0.435169217304,    	0.156746362797,     	0.886599306373,     	2.79586326314,      	1.089940308388,     	1.0,                	
9985,  	-0.446247102048,    	0.121676595335,     	0.886599306373,     	2.875397254371,     	1.089940308388,     	1.0,                	
9986,  	-0.454503668936,    	0.085837549261,     	0.886599306373,     	2.954931245601,     	1.089940308388,     	1.0,                	
9987,  	-0.459886717291,    	0.049455810563,     	0.886599306373,     	3.034465236831,     	1.089940308388,     	1.0,                	
9988,  	-0.462362213749,    	0.012761396307,     	0.886599306373,     	3.113999228061,     	1.089940308388,     	1.0,                	
9989,  	-0.461914507426,    	-0.024013699605,    	0.886599306373,     	3.193533219291,     	1.089940308388,     	1.0,                	
9990,  	-0.458546428863,    	-0.060636973176,    	0.886599306373,     	3.273067210521,     	1.089940308388,     	1.0,                	
9991,  	-0.452279272139,    	-0.09687688028,     	0.886599306373,     	3.352601201751,     	1.089940308388,     	1.0,                	
9992,  	-0.443152660235,    	-0.132504300555,    	0.886599306373,     	3.432135192981,     	1.089940308388,     	1.0,                	
9993,  	-0.431224294531,    	-0.167293985979,    	0.886599306373,     	3.511669184212,     	1.089940308388,     	1.0,                	
9994,  	-0.416569589996,    	-0.20102598496,     	0.886599306373,     	3.591203175442,     	1.089940308388,     	1.0,                	
9995,  	-0.39928119839,     	-0.23348703294,     	0.886599306373,     	3.670737166672,     	1.089940308388,     	1.0,                	
9996,  	-0.379468422491,    	-0.264471900722,    	0.886599306373,     	3.750271157902,     	1.089940308388,     	1.0,                	
9997,  	-0.357256525047,    	-0.293784691995,    	0.886599306373,     	3.829805149132,     	1.089940308388,     	1.0,                	
9998,  	-0.332785936825,    	-0.321240081855,    	0.886599306373,     	3.909339140362,     	1.089940308388,     	1.0,                	
9999,  	-0.306211368764,    	-0.346664488488,    	0.886599306373,     	3.988873131592,     	1.089940308388,     	1.0,                	
10000, 	-0.277700833838,    	-0.369897170609,    	0.886599306373,     	4.068407122822,     	1.089940308388,     	1.0,                	
10001, 	-0.247434584829,    	-0.390791243721,    	0.886599306373,     	4.147941114053,     	1.089940308388,     	1.0,                	
10002, 	-0.215603974709,    	-0.409214608768,    	0.886599306373,     	4.227475105283,     	1.089940308388,     	1.0,                	
10003, 	-0.182410246842,    	-0.425050787302,    	0.886599306373,     	4.307009096513,     	1.089940308388,     	1.0,                	
10004, 	-0.148063262663,    	-0.438199657905,    	0.886599306373,     	4.386543087743,     	1.089940308388,     	1.0,                	
10005, 	-0.112780174867,    	-0.448578089184,    	0.886599306373,     	4.466077078973,     	1.089940308388,     	1.0,                	
10006, 	-0.076784054492,    	-0.456120465354,    	0.886599306373,     	4.545611070203,     	1.089940308388,     	1.0,                	
10007, 	-0.040302480603,    	-0.460779101084,    	0.886599306373,     	4.625145061433,     	1.089940308388,     	1.0,                	
10008, 	-0.003566101456,    	-0.462524542981,    	0.886599306373,     	4.704679052663,     	1.089940308388,     	1.0,                	
10009, 	0.033192823733,     	-0.461345755797,    	0.886599306373,     	4.784213043894,     	1.089940308388,     	1.0,                	
10010, 	0.069741893204,     	-0.457250192205,    	0.886599306373,     	4.863747035124,     	1.089940308388,     	1.0,                	
10011, 	0.10585003197,      	-0.450263745677,    	0.886599306373,     	4.943281026354,     	1.089940308388,     	1.0,                	
10012, 	0.141288952754,     	-0.440430586777,    	0.886599306373,     	5.022815017584,     	1.089940308388,     	1.0,                	
10013, 	0.175834599288,     	-0.427812883902,    	0.886599306373,     	5.102349008814,     	1.089940308388,     	1.0,                	
10014, 	0.209268562871,     	-0.412490410231,    	0.886599306373,     	5.181883000044,     	1.089940308388,     	1.0,                	
10015, 	0.241379463222,     	-0.394560039377,    	0.886599306373,     	5.261416991274,     	1.089940308388,     	1.0,                	
10016, 	0.271964284889,     	-0.374135132918,    	0.886599306373,     	5.340950982504,     	1.089940308388,     	1.0,                	
10017, 	0.300829660783,     	-0.351344823688,    	0.886599306373,     	5.420484973734,     	1.089940308388,     	1.0,                	
10018, 	0.327793094703,     	-0.32633319936,     	0.886599306373,     	5.500018964965,     	1.089940308388,     	1.0,                	
10019, 	0.352684115138,     	-0.299258391475,    	0.886599306373,     	5.579552956195,     	1.089940308388,     	1.0,                	
10020, 	0.375345353043,     	-0.270291575688,    	0.886599306373,     	5.659086947425,     	1.089940308388,     	1.0,                	
10021, 	0.395633536777,     	-0.239615889533,    	0.886599306373,     	5.738620938655,     	1.089940308388,     	1.0,                	
10022, 	0.413420397908,     	-0.207425274575,    	0.886599306373,     	5.818154929885,     	1.089940308388,     	1.0,                	
10023, 	0.428593482175,     	-0.173923250246,    	0.886599306373,     	5.897688921115,     	1.089940308388,     	1.0,                	
10024, 	0.441056860453,     	-0.139321627131,    	0.886599306373,     	5.977222912345,     	1.089940308388,     	1.0,                	
10025, 	0.450731735252,     	-0.103839167832,    	0.886599306373,     	6.056756903575,     	1.089940308388,     	1.0,                	
10026, 	0.457556938898,     	-0.067700203881,    	0.886599306373,     	6.136290894806,     	1.089940308388,     	1.0,                	
10027, 	0.461489320256,     	-0.031133217443,    	0.886599306373,     	6.215824886036,     	1.089940308388,     	1.0,                	
10028, 	0.433851820926,     	0.005262751129,     	0.900968867902,     	0.012129701365,     	1.121997376282,     	1.0,                	
10029, 	0.431842552296,     	0.042036996767,     	0.900968867902,     	0.097037610922,     	1.121997376282,     	1.0,                	
10030, 	0.42672184818,      	0.07850836488,      	0.900968867902,     	0.181945520478,     	1.121997376282,     	1.0,                	
10031, 	0.41852660337,      	0.114414078425,     	0.900968867902,     	0.266853430035,     	1.121997376282,     	1.0,                	
10032, 	0.407315864793,     	0.149495435913,     	0.900968867902,     	0.351761339591,     	1.121997376282,     	1.0,                	
10033, 	0.393170406076,     	0.183499675359,     	0.900968867902,     	0.436669249148,     	1.121997376282,     	1.0,                	
10034, 	0.376192145573,     	0.21618179544,      	0.900968867902,     	0.521577158704,     	1.121997376282,     	1.0,                	
10035, 	0.356503412041,     	0.247306320731,     	0.900968867902,     	0.606485068261,     	1.121997376282,     	1.0,                	
10036, 	0.334246063257,     	0.276648998314,     	0.900968867902,     	0.691392977817,     	1.121997376282,     	1.0,                	
10037, 	0.309580463927,     	0.303998413525,     	0.900968867902,     	0.776300887374,     	1.121997376282,     	1.0,                	
10038, 	0.282684330261,     	0.3291575132,       	0.900968867902,     	0.86120879693,      	1.121997376282,     	1.0,                	
10039, 	0.253751449517,     	0.351945025449,     	0.900968867902,     	0.946116706487,     	1.121997376282,     	1.0,                	
10040, 	0.222990283765,     	0.372196765726,     	0.900968867902,     	1.031024616043,     	1.121997376282,     	1.0,                	
10041, 	0.190622467909,     	0.389766819777,     	0.900968867902,     	1.115932525599,     	1.121997376282,     	1.0,                	
10042, 	0.156881212803,     	0.40452859496,      	0.900968867902,     	1.200840435156,     	1.121997376282,     	1.0,                	
10043, 	0.122009624964,     	0.416375732346,     	0.900968867902,     	1.285748344712,     	1.121997376282,     	1.0,                	
10044, 	0.086258954981,     	0.42522287304,      	0.900968867902,     	1.370656254269,     	1.121997376282,     	1.0,                	
10045, 	0.049886787251,     	0.431006273189,     	0.900968867902,     	1.455564163825,     	1.121997376282,     	1.0,                	
10046, 	0.013155184076,     	0.433684263264,     	0.900968867902,     	1.540472073382,     	1.121997376282,     	1.0,                	
10047, 	-0.023671202502,    	0.433237548284,     	0.900968867902,     	1.625379982938,     	1.121997376282,     	1.0,                	
10048, 	-0.060327037523,    	0.42966934684,      	0.900968867902,     	1.710287892495,     	1.121997376282,     	1.0,                	
10049, 	-0.096548214857,    	0.423005367908,     	0.900968867902,     	1.795195802051,     	1.121997376282,     	1.0,                	
10050, 	-0.13207376009,     	0.413293625606,     	0.900968867902,     	1.880103711608,     	1.121997376282,     	1.0,                	
