Point's Coordinates for twisted_polar_coordinates_91

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6565,  	0.518579915324,     	0.727420864532,     	0.449370400967,     	0.951463568845,     	0.466060448609,     	1.0,                	
6566,  	0.485660809914,     	0.749799853593,     	0.449370400967,     	0.996025166768,     	0.466060448609,     	1.0,                	
6567,  	0.45177746992,      	0.77069018445,      	0.449370400967,     	1.040586764691,     	0.466060448609,     	1.0,                	
6568,  	0.416997167578,     	0.790050381283,     	0.449370400967,     	1.085148362615,     	0.466060448609,     	1.0,                	
6569,  	0.38138895596,      	0.807842006216,     	0.449370400967,     	1.129709960538,     	0.466060448609,     	1.0,                	
6570,  	0.345023531872,     	0.824029735622,     	0.449370400967,     	1.174271558461,     	0.466060448609,     	1.0,                	
6571,  	0.307973095498,     	0.838581430264,     	0.449370400967,     	1.218833156385,     	0.466060448609,     	1.0,                	
6572,  	0.270311207051,     	0.851468199099,     	0.449370400967,     	1.263394754308,     	0.466060448609,     	1.0,                	
6573,  	0.232112640723,     	0.862664456641,     	0.449370400967,     	1.307956352231,     	0.466060448609,     	1.0,                	
6574,  	0.193453236233,     	0.872147973755,     	0.449370400967,     	1.352517950154,     	0.466060448609,     	1.0,                	
6575,  	0.154409748248,     	0.879899921798,     	0.449370400967,     	1.397079548078,     	0.466060448609,     	1.0,                	
6576,  	0.115059694002,     	0.885904909994,     	0.449370400967,     	1.441641146001,     	0.466060448609,     	1.0,                	
6577,  	0.075481199384,     	0.890151015993,     	0.449370400967,     	1.486202743924,     	0.466060448609,     	1.0,                	
6578,  	0.035752843831,     	0.892629809547,     	0.449370400967,     	1.530764341847,     	0.466060448609,     	1.0,                	
6579,  	-0.004046495684,    	0.89333636924,      	0.449370400967,     	1.575325939771,     	0.466060448609,     	1.0,                	
6580,  	-0.043837801257,    	0.892269292263,     	0.449370400967,     	1.619887537694,     	0.466060448609,     	1.0,                	
6581,  	-0.083542070932,    	0.889430697198,     	0.449370400967,     	1.664449135617,     	0.466060448609,     	1.0,                	
6582,  	-0.123080475559,    	0.884826219814,     	0.449370400967,     	1.70901073354,      	0.466060448609,     	1.0,                	
6583,  	-0.162374515295,    	0.878465001874,     	0.449370400967,     	1.753572331464,     	0.466060448609,     	1.0,                	
6584,  	-0.201346175461,    	0.870359672987,     	0.449370400967,     	1.798133929387,     	0.466060448609,     	1.0,                	
6585,  	-0.239918081432,    	0.860526325534,     	0.449370400967,     	1.84269552731,      	0.466060448609,     	1.0,                	
6586,  	-0.278013652261,    	0.848984482715,     	0.449370400967,     	1.887257125233,     	0.466060448609,     	1.0,                	
6587,  	-0.315557252718,    	0.835757059792,     	0.449370400967,     	1.931818723157,     	0.466060448609,     	1.0,                	
6588,  	-0.352474343458,    	0.820870318588,     	0.449370400967,     	1.97638032108,      	0.466060448609,     	1.0,                	
6589,  	-0.388691629016,    	0.804353815349,     	0.449370400967,     	2.020941919003,     	0.466060448609,     	1.0,                	
6590,  	-0.424137203324,    	0.786240342065,     	0.449370400967,     	2.065503516926,     	0.466060448609,     	1.0,                	
6591,  	-0.458740692475,    	0.76656586136,      	0.449370400967,     	2.11006511485,      	0.466060448609,     	1.0,                	
6592,  	-0.492433394443,    	0.745369435093,     	0.449370400967,     	2.154626712773,     	0.466060448609,     	1.0,                	
6593,  	-0.525148415489,    	0.722693146808,     	0.449370400967,     	2.199188310696,     	0.466060448609,     	1.0,                	
6594,  	-0.556820802966,    	0.698582018176,     	0.449370400967,     	2.24374990862,      	0.466060448609,     	1.0,                	
6595,  	-0.587387674281,    	0.67308391961,      	0.449370400967,     	2.288311506543,     	0.466060448609,     	1.0,                	
6596,  	-0.616788341739,    	0.646249475225,     	0.449370400967,     	2.332873104466,     	0.466060448609,     	1.0,                	
6597,  	-0.644964433038,    	0.618131962328,     	0.449370400967,     	2.377434702389,     	0.466060448609,     	1.0,                	
6598,  	-0.671860007155,    	0.588787205635,     	0.449370400967,     	2.421996300313,     	0.466060448609,     	1.0,                	
6599,  	-0.697421665419,    	0.558273466447,     	0.449370400967,     	2.466557898236,     	0.466060448609,     	1.0,                	
6600,  	-0.721598657522,    	0.526651326968,     	0.449370400967,     	2.511119496159,     	0.466060448609,     	1.0,                	
6601,  	-0.744342982285,    	0.493983570028,     	0.449370400967,     	2.555681094082,     	0.466060448609,     	1.0,                	
6602,  	-0.765609482957,    	0.460335054435,     	0.449370400967,     	2.600242692006,     	0.466060448609,     	1.0,                	
6603,  	-0.785355936868,    	0.425772586202,     	0.449370400967,     	2.644804289929,     	0.466060448609,     	1.0,                	
6604,  	-0.803543139263,    	0.39036478591,      	0.449370400967,     	2.689365887852,     	0.466060448609,     	1.0,                	
6605,  	-0.820134981134,    	0.35418195247,      	0.449370400967,     	2.733927485775,     	0.466060448609,     	1.0,                	
6606,  	-0.835098520915,    	0.317295923548,     	0.449370400967,     	2.778489083699,     	0.466060448609,     	1.0,                	
6607,  	-0.848404049883,    	0.27977993294,      	0.449370400967,     	2.823050681622,     	0.466060448609,     	1.0,                	
6608,  	-0.860025151143,    	0.241708465173,     	0.449370400967,     	2.867612279545,     	0.466060448609,     	1.0,                	
6609,  	-0.869938752072,    	0.203157107622,     	0.449370400967,     	2.912173877468,     	0.466060448609,     	1.0,                	
6610,  	-0.878125170135,    	0.164202400439,     	0.449370400967,     	2.956735475392,     	0.466060448609,     	1.0,                	
6611,  	-0.884568151956,    	0.124921684589,     	0.449370400967,     	3.001297073315,     	0.466060448609,     	1.0,                	
6612,  	-0.88925490559,     	0.085392948297,     	0.449370400967,     	3.045858671238,     	0.466060448609,     	1.0,                	
6613,  	-0.892176125923,    	0.045694672211,     	0.449370400967,     	3.090420269161,     	0.466060448609,     	1.0,                	
6614,  	-0.893326013141,    	0.005905673583,     	0.449370400967,     	3.134981867085,     	0.466060448609,     	1.0,                	
6615,  	-0.89270228425,     	-0.033895050213,    	0.449370400967,     	3.179543465008,     	0.466060448609,     	1.0,                	
6616,  	-0.890306177607,    	-0.073628478524,    	0.449370400967,     	3.224105062931,     	0.466060448609,     	1.0,                	
6617,  	-0.886142450458,    	-0.113215724307,    	0.449370400967,     	3.268666660854,     	0.466060448609,     	1.0,                	
6618,  	-0.8802193695,      	-0.152578190749,    	0.449370400967,     	3.313228258778,     	0.466060448609,     	1.0,                	
6619,  	-0.87254869446,     	-0.191637727316,    	0.449370400967,     	3.357789856701,     	0.466060448609,     	1.0,                	
6620,  	-0.863145654754,    	-0.230316784915,    	0.449370400967,     	3.402351454624,     	0.466060448609,     	1.0,                	
6621,  	-0.852028919248,    	-0.268538569856,    	0.449370400967,     	3.446913052548,     	0.466060448609,     	1.0,                	
6622,  	-0.839220559189,    	-0.306227196324,    	0.449370400967,     	3.491474650471,     	0.466060448609,     	1.0,                	
6623,  	-0.824746004393,    	-0.343307837039,    	0.449370400967,     	3.536036248394,     	0.466060448609,     	1.0,                	
6624,  	-0.808633992747,    	-0.379706871822,    	0.449370400967,     	3.580597846317,     	0.466060448609,     	1.0,                	
6625,  	-0.790916513159,    	-0.415352033759,    	0.449370400967,     	3.625159444241,     	0.466060448609,     	1.0,                	
6626,  	-0.771628742044,    	-0.450172552679,    	0.449370400967,     	3.669721042164,     	0.466060448609,     	1.0,                	
6627,  	-0.750808973488,    	-0.484099295666,    	0.449370400967,     	3.714282640087,     	0.466060448609,     	1.0,                	
6628,  	-0.728498543213,    	-0.517064904311,    	0.449370400967,     	3.75884423801,      	0.466060448609,     	1.0,                	
6629,  	-0.704741746514,    	-0.549003928451,    	0.449370400967,     	3.803405835934,     	0.466060448609,     	1.0,                	
6630,  	-0.679585750311,    	-0.57985295611,     	0.449370400967,     	3.847967433857,     	0.466060448609,     	1.0,                	
6631,  	-0.653080499506,    	-0.609550739397,    	0.449370400967,     	3.89252903178,      	0.466060448609,     	1.0,                	
6632,  	-0.625278617821,    	-0.638038316114,    	0.449370400967,     	3.937090629703,     	0.466060448609,     	1.0,                	
6633,  	-0.59623530332,     	-0.665259126815,    	0.449370400967,     	3.981652227627,     	0.466060448609,     	1.0,                	
6634,  	-0.566008218813,    	-0.691159127098,    	0.449370400967,     	4.02621382555,      	0.466060448609,     	1.0,                	
6635,  	-0.534657377381,    	-0.715686894911,    	0.449370400967,     	4.070775423473,     	0.466060448609,     	1.0,                	
6636,  	-0.502245023215,    	-0.738793732641,    	0.449370400967,     	4.115337021396,     	0.466060448609,     	1.0,                	
6637,  	-0.468835508047,    	-0.760433763801,    	0.449370400967,     	4.15989861932,      	0.466060448609,     	1.0,                	
6638,  	-0.434495163374,    	-0.780564024113,    	0.449370400967,     	4.204460217243,     	0.466060448609,     	1.0,                	
6639,  	-0.399292168774,    	-0.799144546807,    	0.449370400967,     	4.249021815166,     	0.466060448609,     	1.0,                	
6640,  	-0.363296416532,    	-0.816138441975,    	0.449370400967,     	4.293583413089,     	0.466060448609,     	1.0,                	
6641,  	-0.326579372884,    	-0.831511969812,    	0.449370400967,     	4.338145011013,     	0.466060448609,     	1.0,                	
6642,  	-0.289213936121,    	-0.845234607602,    	0.449370400967,     	4.382706608936,     	0.466060448609,     	1.0,                	
6643,  	-0.251274291858,    	-0.857279110317,    	0.449370400967,     	4.427268206859,     	0.466060448609,     	1.0,                	
6644,  	-0.212835765748,    	-0.867621564712,    	0.449370400967,     	4.471829804782,     	0.466060448609,     	1.0,                	
6645,  	-0.173974673926,    	-0.876241436801,    	0.449370400967,     	4.516391402706,     	0.466060448609,     	1.0,                	
6646,  	-0.134768171493,    	-0.883121612626,    	0.449370400967,     	4.560953000629,     	0.466060448609,     	1.0,                	
6647,  	-0.09529409933,     	-0.888248432235,    	0.449370400967,     	4.605514598552,     	0.466060448609,     	1.0,                	
6648,  	-0.055630829554,    	-0.891611716802,    	0.449370400967,     	4.650076196476,     	0.466060448609,     	1.0,                	
6649,  	-0.015857109915,    	-0.893204788836,    	0.449370400967,     	4.694637794399,     	0.466060448609,     	1.0,                	
6650,  	0.023948092548,     	-0.893024485441,    	0.449370400967,     	4.739199392322,     	0.466060448609,     	1.0,                	
6651,  	0.06370574829,      	-0.891071164593,    	0.449370400967,     	4.783760990245,     	0.466060448609,     	1.0,                	
6652,  	0.103336922166,     	-0.887348704429,    	0.449370400967,     	4.828322588169,     	0.466060448609,     	1.0,                	
6653,  	0.142762930148,     	-0.881864495549,    	0.449370400967,     	4.872884186092,     	0.466060448609,     	1.0,                	
6654,  	0.181905495546,     	-0.874629426343,    	0.449370400967,     	4.917445784015,     	0.466060448609,     	1.0,                	
6655,  	0.220686904422,     	-0.86565786137,     	0.449370400967,     	4.962007381938,     	0.466060448609,     	1.0,                	
6656,  	0.259030159876,     	-0.854967612842,    	0.449370400967,     	5.006568979862,     	0.466060448609,     	1.0,                	
6657,  	0.296859134925,     	-0.842579905259,    	0.449370400967,     	5.051130577785,     	0.466060448609,     	1.0,                	
6658,  	0.33409872364,      	-0.828519333267,    	0.449370400967,     	5.095692175708,     	0.466060448609,     	1.0,                	
6659,  	0.370674990265,     	-0.812813812829,    	0.449370400967,     	5.140253773631,     	0.466060448609,     	1.0,                	
6660,  	0.406515316009,     	-0.795494525805,    	0.449370400967,     	5.184815371555,     	0.466060448609,     	1.0,                	
6661,  	0.441548543221,     	-0.776595858033,    	0.449370400967,     	5.229376969478,     	0.466060448609,     	1.0,                	
6662,  	0.475705116672,     	-0.756155331071,    	0.449370400967,     	5.273938567401,     	0.466060448609,     	1.0,                	
6663,  	0.508917221647,     	-0.734213527692,    	0.449370400967,     	5.318500165324,     	0.466060448609,     	1.0,                	
6664,  	0.541118918587,     	-0.710814011315,    	0.449370400967,     	5.363061763248,     	0.466060448609,     	1.0,                	
6665,  	0.572246274002,     	-0.686003239516,    	0.449370400967,     	5.407623361171,     	0.466060448609,     	1.0,                	
6666,  	0.602237487409,     	-0.659830471783,    	0.449370400967,     	5.452184959094,     	0.466060448609,     	1.0,                	
6667,  	0.631033014031,     	-0.632347671726,    	0.449370400967,     	5.496746557017,     	0.466060448609,     	1.0,                	
6668,  	0.658575683015,     	-0.603609403899,    	0.449370400967,     	5.541308154941,     	0.466060448609,     	1.0,                	
6669,  	0.684810810941,     	-0.573672725474,    	0.449370400967,     	5.585869752864,     	0.466060448609,     	1.0,                	
6670,  	0.709686310391,     	-0.542597072954,    	0.449370400967,     	5.630431350787,     	0.466060448609,     	1.0,                	
6671,  	0.733152793363,     	-0.510444144171,    	0.449370400967,     	5.67499294871,      	0.466060448609,     	1.0,                	
6672,  	0.755163669328,     	-0.477277775789,    	0.449370400967,     	5.719554546634,     	0.466060448609,     	1.0,                	
6673,  	0.775675237729,     	-0.443163816561,    	0.449370400967,     	5.764116144557,     	0.466060448609,     	1.0,                	
6674,  	0.794646774745,     	-0.408169996597,    	0.449370400967,     	5.80867774248,      	0.466060448609,     	1.0,                	
6675,  	0.812040614146,     	-0.372365792887,    	0.449370400967,     	5.853239340404,     	0.466060448609,     	1.0,                	
6676,  	0.827822222073,     	-0.335822291363,    	0.449370400967,     	5.897800938327,     	0.466060448609,     	1.0,                	
6677,  	0.841960265606,     	-0.298612045764,    	0.449370400967,     	5.94236253625,      	0.466060448609,     	1.0,                	
6678,  	0.854426674967,     	-0.26080893359,     	0.449370400967,     	5.986924134173,     	0.466060448609,     	1.0,                	
6679,  	0.865196699254,     	-0.222488009419,    	0.449370400967,     	6.031485732097,     	0.466060448609,     	1.0,                	
6680,  	0.874248955581,     	-0.183725355901,    	0.449370400967,     	6.07604733002,      	0.466060448609,     	1.0,                	
6681,  	0.881565471531,     	-0.144597932694,    	0.449370400967,     	6.120608927943,     	0.466060448609,     	1.0,                	
6682,  	0.887131720839,     	-0.105183423677,    	0.449370400967,     	6.165170525866,     	0.466060448609,     	1.0,                	
6683,  	0.890936652232,     	-0.065560082708,    	0.449370400967,     	6.20973212379,      	0.466060448609,     	1.0,                	
6684,  	0.892972711371,     	-0.025806578264,    	0.449370400967,     	6.254293721713,     	0.466060448609,     	1.0,                	
6685,  	0.877197169791,     	0.013606710144,     	0.47993747796,      	0.015510331623,     	0.500583444803,     	1.0,                	
6686,  	0.875668803289,     	0.053517886695,     	0.47993747796,      	0.061040659936,     	0.500583444803,     	1.0,                	
6687,  	0.872325479472,     	0.093318139253,     	0.47993747796,      	0.106570988249,     	0.500583444803,     	1.0,                	
6688,  	0.867174127889,     	0.132924975718,     	0.47993747796,      	0.152101316562,     	0.500583444803,     	1.0,                	
6689,  	0.860225425503,     	0.172256304872,     	0.47993747796,      	0.197631644875,     	0.500583444803,     	1.0,                	
6690,  	0.85149377456,      	0.21123060653,      	0.47993747796,      	0.243161973188,     	0.500583444803,     	1.0,                	
6691,  	0.840997272741,     	0.249767100499,     	0.47993747796,      	0.2886923015,       	0.500583444803,     	1.0,                	
6692,  	0.828757675649,     	0.287785914011,     	0.47993747796,      	0.334222629813,     	0.500583444803,     	1.0,                	
6693,  	0.814800351716,     	0.32520824727,      	0.47993747796,      	0.379752958126,     	0.500583444803,     	1.0,                	
6694,  	0.79915422963,      	0.361956536775,     	0.47993747796,      	0.425283286439,     	0.500583444803,     	1.0,                	
6695,  	0.781851738367,     	0.397954616084,     	0.47993747796,      	0.470813614752,     	0.500583444803,     	1.0,                	
6696,  	0.762928739982,     	0.433127873681,     	0.47993747796,      	0.516343943065,     	0.500583444803,     	1.0,                	
6697,  	0.742424455279,     	0.467403407618,     	0.47993747796,      	0.561874271378,     	0.500583444803,     	1.0,                	
6698,  	0.72038138252,      	0.500710176618,     	0.47993747796,      	0.607404599691,     	0.500583444803,     	1.0,                	
6699,  	0.696845209338,     	0.532979147315,     	0.47993747796,      	0.652934928004,     	0.500583444803,     	1.0,                	
6700,  	0.671864718047,     	0.56414343734,      	0.47993747796,      	0.698465256317,     	0.500583444803,     	1.0,                	
6701,  	0.64549168453,      	0.594138453942,     	0.47993747796,      	0.743995584629,     	0.500583444803,     	1.0,                	
6702,  	0.617780770926,     	0.62290202787,      	0.47993747796,      	0.789525912942,     	0.500583444803,     	1.0,                	
6703,  	0.588789412335,     	0.650374542223,     	0.47993747796,      	0.835056241255,     	0.500583444803,     	1.0,                	
6704,  	0.558577697775,     	0.676499056022,     	0.47993747796,      	0.880586569568,     	0.500583444803,     	1.0,                	
6705,  	0.527208245637,     	0.701221422221,     	0.47993747796,      	0.926116897881,     	0.500583444803,     	1.0,                	
6706,  	0.494746073903,     	0.724490399941,     	0.47993747796,      	0.971647226194,     	0.500583444803,     	1.0,                	
6707,  	0.461258465379,     	0.746257760674,     	0.47993747796,      	1.017177554507,     	0.500583444803,     	1.0,                	
6708,  	0.426814828249,     	0.766478388238,     	0.47993747796,      	1.06270788282,      	0.500583444803,     	1.0,                	
6709,  	0.39148655221,      	0.785110372297,     	0.47993747796,      	1.108238211133,     	0.500583444803,     	1.0,                	
6710,  	0.355346860509,     	0.802115095218,     	0.47993747796,      	1.153768539445,     	0.500583444803,     	1.0,                	
6711,  	0.318470658175,     	0.817457312116,     	0.47993747796,      	1.199298867758,     	0.500583444803,     	1.0,                	
6712,  	0.28093437677,      	0.831105223903,     	0.47993747796,      	1.244829196071,     	0.500583444803,     	1.0,                	
6713,  	0.242815815969,     	0.843030543198,     	0.47993747796,      	1.290359524384,     	0.500583444803,     	1.0,                	
6714,  	0.204193982309,     	0.853208552957,     	0.47993747796,      	1.335889852697,     	0.500583444803,     	1.0,                	
6715,  	0.165148925439,     	0.861618157699,     	0.47993747796,      	1.38142018101,      	0.500583444803,     	1.0,                	
6716,  	0.125761572202,     	0.868241927234,     	0.47993747796,      	1.426950509323,     	0.500583444803,     	1.0,                	
6717,  	0.086113558902,     	0.873066132789,     	0.47993747796,      	1.472480837636,     	0.500583444803,     	1.0,                	
6718,  	0.046287062101,     	0.876080775461,     	0.47993747796,      	1.518011165949,     	0.500583444803,     	1.0,                	
6719,  	0.006364628296,     	0.877279606942,     	0.47993747796,      	1.563541494262,     	0.500583444803,     	1.0,                	
6720,  	-0.033570997174,    	0.876660142472,     	0.47993747796,      	1.609071822574,     	0.500583444803,     	1.0,                	
6721,  	-0.073437041625,    	0.874223665984,     	0.47993747796,      	1.654602150887,     	0.500583444803,     	1.0,                	
6722,  	-0.113150876593,    	0.869975227449,     	0.47993747796,      	1.7001324792,       	0.500583444803,     	1.0,                	
6723,  	-0.152630189091,    	0.863923632405,     	0.47993747796,      	1.745662807513,     	0.500583444803,     	1.0,                	
6724,  	-0.191793152214,    	0.856081423705,     	0.47993747796,      	1.791193135826,     	0.500583444803,     	1.0,                	
6725,  	-0.230558594741,    	0.846464855526,     	0.47993747796,      	1.836723464139,     	0.500583444803,     	1.0,                	
6726,  	-0.268846169373,    	0.835093859673,     	0.47993747796,      	1.882253792452,     	0.500583444803,     	1.0,                	
6727,  	-0.306576519264,    	0.821992004271,     	0.47993747796,      	1.927784120765,     	0.500583444803,     	1.0,                	
6728,  	-0.343671442503,    	0.807186444917,     	0.47993747796,      	1.973314449078,     	0.500583444803,     	1.0,                	
6729,  	-0.380054054196,    	0.790707868393,     	0.47993747796,      	2.01884477739,      	0.500583444803,     	1.0,                	
6730,  	-0.415648945825,    	0.772590429066,     	0.47993747796,      	2.064375105703,     	0.500583444803,     	1.0,                	
6731,  	-0.450382341542,    	0.752871678095,     	0.47993747796,      	2.109905434016,     	0.500583444803,     	1.0,                	
6732,  	-0.484182251079,    	0.731592485602,     	0.47993747796,      	2.155435762329,     	0.500583444803,     	1.0,                	
6733,  	-0.516978618963,    	0.708796955964,     	0.47993747796,      	2.200966090642,     	0.500583444803,     	1.0,                	
6734,  	-0.548703469714,    	0.684532336397,     	0.47993747796,      	2.246496418955,     	0.500583444803,     	1.0,                	
6735,  	-0.579291048733,    	0.658848919031,     	0.47993747796,      	2.292026747268,     	0.500583444803,     	1.0,                	
6736,  	-0.608677958592,    	0.631799936669,     	0.47993747796,      	2.337557075581,     	0.500583444803,     	1.0,                	
6737,  	-0.636803290432,    	0.603441452458,     	0.47993747796,      	2.383087403894,     	0.500583444803,     	1.0,                	
6738,  	-0.663608750209,    	0.573832243687,     	0.47993747796,      	2.428617732207,     	0.500583444803,     	1.0,                	
6739,  	-0.689038779514,    	0.543033679964,     	0.47993747796,      	2.474148060519,     	0.500583444803,     	1.0,                	
6740,  	-0.713040670728,    	0.511109596014,     	0.47993747796,      	2.519678388832,     	0.500583444803,     	1.0,                	
6741,  	-0.735564676265,    	0.478126159377,     	0.47993747796,      	2.565208717145,     	0.500583444803,     	1.0,                	
6742,  	-0.756564111686,    	0.444151733261,     	0.47993747796,      	2.610739045458,     	0.500583444803,     	1.0,                	
6743,  	-0.775995452452,    	0.409256734853,     	0.47993747796,      	2.656269373771,     	0.500583444803,     	1.0,                	
6744,  	-0.793818424144,    	0.373513489366,     	0.47993747796,      	2.701799702084,     	0.500583444803,     	1.0,                	
6745,  	-0.809996085931,    	0.336996080135,     	0.47993747796,      	2.747330030397,     	0.500583444803,     	1.0,                	
6746,  	-0.824494907138,    	0.299780195065,     	0.47993747796,      	2.79286035871,      	0.500583444803,     	1.0,                	
6747,  	-0.837284836744,    	0.261942969763,     	0.47993747796,      	2.838390687023,     	0.500583444803,     	1.0,                	
6748,  	-0.848339365667,    	0.223562827656,     	0.47993747796,      	2.883921015335,     	0.500583444803,     	1.0,                	
6749,  	-0.857635581707,    	0.184719317449,     	0.47993747796,      	2.929451343648,     	0.500583444803,     	1.0,                	
6750,  	-0.865154217038,    	0.145492948249,     	0.47993747796,      	2.974981671961,     	0.500583444803,     	1.0,                	
6751,  	-0.87087968814,     	0.105965022696,     	0.47993747796,      	3.020512000274,     	0.500583444803,     	1.0,                	
6752,  	-0.874800128099,    	0.066217468452,     	0.47993747796,      	3.066042328587,     	0.500583444803,     	1.0,                	
6753,  	-0.876907411204,    	0.026332668392,     	0.47993747796,      	3.1115726569,       	0.500583444803,     	1.0,                	
6754,  	-0.877197169791,    	-0.013606710144,    	0.47993747796,      	3.157102985213,     	0.500583444803,     	1.0,                	
6755,  	-0.875668803289,    	-0.053517886695,    	0.47993747796,      	3.202633313526,     	0.500583444803,     	1.0,                	
6756,  	-0.872325479472,    	-0.093318139253,    	0.47993747796,      	3.248163641839,     	0.500583444803,     	1.0,                	
6757,  	-0.867174127889,    	-0.132924975718,    	0.47993747796,      	3.293693970152,     	0.500583444803,     	1.0,                	
6758,  	-0.860225425503,    	-0.172256304872,    	0.47993747796,      	3.339224298464,     	0.500583444803,     	1.0,                	
6759,  	-0.85149377456,     	-0.21123060653,     	0.47993747796,      	3.384754626777,     	0.500583444803,     	1.0,                	
6760,  	-0.840997272741,    	-0.249767100499,    	0.47993747796,      	3.43028495509,      	0.500583444803,     	1.0,                	
6761,  	-0.828757675649,    	-0.287785914011,    	0.47993747796,      	3.475815283403,     	0.500583444803,     	1.0,                	
6762,  	-0.814800351716,    	-0.32520824727,     	0.47993747796,      	3.521345611716,     	0.500583444803,     	1.0,                	
6763,  	-0.79915422963,     	-0.361956536775,    	0.47993747796,      	3.566875940029,     	0.500583444803,     	1.0,                	
6764,  	-0.781851738367,    	-0.397954616084,    	0.47993747796,      	3.612406268342,     	0.500583444803,     	1.0,                	
6765,  	-0.762928739982,    	-0.433127873681,    	0.47993747796,      	3.657936596655,     	0.500583444803,     	1.0,                	
6766,  	-0.742424455279,    	-0.467403407618,    	0.47993747796,      	3.703466924968,     	0.500583444803,     	1.0,                	
6767,  	-0.72038138252,     	-0.500710176618,    	0.47993747796,      	3.748997253281,     	0.500583444803,     	1.0,                	
6768,  	-0.696845209338,    	-0.532979147315,    	0.47993747796,      	3.794527581593,     	0.500583444803,     	1.0,                	
6769,  	-0.671864718047,    	-0.56414343734,     	0.47993747796,      	3.840057909906,     	0.500583444803,     	1.0,                	
6770,  	-0.64549168453,     	-0.594138453942,    	0.47993747796,      	3.885588238219,     	0.500583444803,     	1.0,                	
6771,  	-0.617780770926,    	-0.62290202787,     	0.47993747796,      	3.931118566532,     	0.500583444803,     	1.0,                	
6772,  	-0.588789412335,    	-0.650374542223,    	0.47993747796,      	3.976648894845,     	0.500583444803,     	1.0,                	
6773,  	-0.558577697775,    	-0.676499056022,    	0.47993747796,      	4.022179223158,     	0.500583444803,     	1.0,                	
6774,  	-0.527208245637,    	-0.701221422221,    	0.47993747796,      	4.067709551471,     	0.500583444803,     	1.0,                	
6775,  	-0.494746073903,    	-0.724490399941,    	0.47993747796,      	4.113239879784,     	0.500583444803,     	1.0,                	
6776,  	-0.461258465379,    	-0.746257760674,    	0.47993747796,      	4.158770208097,     	0.500583444803,     	1.0,                	
6777,  	-0.426814828249,    	-0.766478388238,    	0.47993747796,      	4.204300536409,     	0.500583444803,     	1.0,                	
6778,  	-0.39148655221,     	-0.785110372297,    	0.47993747796,      	4.249830864722,     	0.500583444803,     	1.0,                	
6779,  	-0.355346860509,    	-0.802115095218,    	0.47993747796,      	4.295361193035,     	0.500583444803,     	1.0,                	
6780,  	-0.318470658175,    	-0.817457312116,    	0.47993747796,      	4.340891521348,     	0.500583444803,     	1.0,                	
6781,  	-0.28093437677,     	-0.831105223903,    	0.47993747796,      	4.386421849661,     	0.500583444803,     	1.0,                	
6782,  	-0.242815815969,    	-0.843030543198,    	0.47993747796,      	4.431952177974,     	0.500583444803,     	1.0,                	
6783,  	-0.204193982309,    	-0.853208552957,    	0.47993747796,      	4.477482506287,     	0.500583444803,     	1.0,                	
6784,  	-0.165148925439,    	-0.861618157699,    	0.47993747796,      	4.5230128346,       	0.500583444803,     	1.0,                	
6785,  	-0.125761572202,    	-0.868241927234,    	0.47993747796,      	4.568543162913,     	0.500583444803,     	1.0,                	
6786,  	-0.086113558902,    	-0.873066132789,    	0.47993747796,      	4.614073491226,     	0.500583444803,     	1.0,                	
6787,  	-0.046287062101,    	-0.876080775461,    	0.47993747796,      	4.659603819538,     	0.500583444803,     	1.0,                	
6788,  	-0.006364628296,    	-0.877279606942,    	0.47993747796,      	4.705134147851,     	0.500583444803,     	1.0,                	
6789,  	0.033570997174,     	-0.876660142472,    	0.47993747796,      	4.750664476164,     	0.500583444803,     	1.0,                	
6790,  	0.073437041625,     	-0.874223665984,    	0.47993747796,      	4.796194804477,     	0.500583444803,     	1.0,                	
6791,  	0.113150876593,     	-0.869975227449,    	0.47993747796,      	4.84172513279,      	0.500583444803,     	1.0,                	
6792,  	0.152630189091,     	-0.863923632405,    	0.47993747796,      	4.887255461103,     	0.500583444803,     	1.0,                	
6793,  	0.191793152214,     	-0.856081423705,    	0.47993747796,      	4.932785789416,     	0.500583444803,     	1.0,                	
6794,  	0.230558594741,     	-0.846464855526,    	0.47993747796,      	4.978316117729,     	0.500583444803,     	1.0,                	
6795,  	0.268846169373,     	-0.835093859673,    	0.47993747796,      	5.023846446042,     	0.500583444803,     	1.0,                	
6796,  	0.306576519264,     	-0.821992004271,    	0.47993747796,      	5.069376774354,     	0.500583444803,     	1.0,                	
6797,  	0.343671442503,     	-0.807186444917,    	0.47993747796,      	5.114907102667,     	0.500583444803,     	1.0,                	
6798,  	0.380054054196,     	-0.790707868393,    	0.47993747796,      	5.16043743098,      	0.500583444803,     	1.0,                	
6799,  	0.415648945825,     	-0.772590429066,    	0.47993747796,      	5.205967759293,     	0.500583444803,     	1.0,                	
6800,  	0.450382341542,     	-0.752871678095,    	0.47993747796,      	5.251498087606,     	0.500583444803,     	1.0,                	
6801,  	0.484182251079,     	-0.731592485602,    	0.47993747796,      	5.297028415919,     	0.500583444803,     	1.0,                	
6802,  	0.516978618963,     	-0.708796955964,    	0.47993747796,      	5.342558744232,     	0.500583444803,     	1.0,                	
6803,  	0.548703469714,     	-0.684532336397,    	0.47993747796,      	5.388089072545,     	0.500583444803,     	1.0,                	
