Point's Coordinates for twisted_polar_coordinates_48

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2193,  	0.421695403301,     	-0.567602842518,    	0.707106781187,     	5.351356977725,     	0.785398163397,     	1.0,                	
2194,  	0.479638899185,     	-0.519563784716,    	0.707106781187,     	5.457851643948,     	0.785398163397,     	1.0,                	
2195,  	0.532147894688,     	-0.465637861625,    	0.707106781187,     	5.564346310172,     	0.785398163397,     	1.0,                	
2196,  	0.578627441908,     	-0.406436075503,    	0.707106781187,     	5.670840976395,     	0.785398163397,     	1.0,                	
2197,  	0.618550909004,     	-0.342629206242,    	0.707106781187,     	5.777335642619,     	0.785398163397,     	1.0,                	
2198,  	0.651465947141,     	-0.274940211166,    	0.707106781187,     	5.883830308842,     	0.785398163397,     	1.0,                	
2199,  	0.676999615783,     	-0.204136033638,    	0.707106781187,     	5.990324975065,     	0.785398163397,     	1.0,                	
2200,  	0.694862608264,     	-0.131018913279,    	0.707106781187,     	6.096819641289,     	0.785398163397,     	1.0,                	
2201,  	0.70485252974,      	-0.056417296281,    	0.707106781187,     	6.203314307512,     	0.785398163397,     	1.0,                	
2202,  	0.659119873757,     	0.017259661319,     	0.751839807479,     	0.02617993878,      	0.850848010347,     	1.0,                	
2203,  	0.652856102855,     	0.092281161975,     	0.751839807479,     	0.140419671638,     	0.850848010347,     	1.0,                	
2204,  	0.638081354237,     	0.166099636559,     	0.751839807479,     	0.254659404496,     	0.850848010347,     	1.0,                	
2205,  	0.614988239347,     	0.237752748364,     	0.751839807479,     	0.368899137353,     	0.850848010347,     	1.0,                	
2206,  	0.583877812254,     	0.306306389498,     	0.751839807479,     	0.483138870211,     	0.850848010347,     	1.0,                	
2207,  	0.545155644953,     	0.370866858409,     	0.751839807479,     	0.597378603069,     	0.850848010347,     	1.0,                	
2208,  	0.499326540111,     	0.430592510653,     	0.751839807479,     	0.711618335927,     	0.850848010347,     	1.0,                	
2209,  	0.446987950197,     	0.484704731015,     	0.751839807479,     	0.825858068785,     	0.850848010347,     	1.0,                	
2210,  	0.388822188773,     	0.532498083948,     	0.751839807479,     	0.940097801642,     	0.850848010347,     	1.0,                	
2211,  	0.325587535491,     	0.573349510005,     	0.751839807479,     	1.0543375345,       	0.850848010347,     	1.0,                	
2212,  	0.258108350762,     	0.606726448374,     	0.751839807479,     	1.168577267358,     	0.850848010347,     	1.0,                	
2213,  	0.187264328955,     	0.632193779621,     	0.751839807479,     	1.282817000216,     	0.850848010347,     	1.0,                	
2214,  	0.113979030236,     	0.649419498134,     	0.751839807479,     	1.397056733074,     	0.850848010347,     	1.0,                	
2215,  	0.039207840549,     	0.65817904033,      	0.751839807479,     	1.511296465931,     	0.850848010347,     	1.0,                	
2216,  	-0.036074483299,    	0.65835821218,      	0.751839807479,     	1.625536198789,     	0.850848010347,     	1.0,                	
2217,  	-0.110886521089,    	0.649954677905,     	0.751839807479,     	1.739775931647,     	0.850848010347,     	1.0,                	
2218,  	-0.184252983498,    	0.633077990426,     	0.751839807479,     	1.854015664505,     	0.850848010347,     	1.0,                	
2219,  	-0.255217426488,    	0.607948163174,     	0.751839807479,     	1.968255397363,     	0.850848010347,     	1.0,                	
2220,  	-0.322854720019,    	0.574892801878,     	0.751839807479,     	2.082495130221,     	0.850848010347,     	1.0,                	
2221,  	-0.386283108532,    	0.534342833724,     	0.751839807479,     	2.196734863078,     	0.850848010347,     	1.0,                	
2222,  	-0.444675705982,    	0.486826889561,     	0.751839807479,     	2.310974595936,     	0.850848010347,     	1.0,                	
2223,  	-0.49727127556,     	0.432964412387,     	0.751839807479,     	2.425214328794,     	0.850848010347,     	1.0,                	
2224,  	-0.543384153582,    	0.373457581963,     	0.751839807479,     	2.539454061652,     	0.850848010347,     	1.0,                	
2225,  	-0.582413188164,    	0.309082160829,     	0.751839807479,     	2.65369379451,      	0.850848010347,     	1.0,                	
2226,  	-0.613849576152,    	0.240677381048,     	0.751839807479,     	2.767933527367,     	0.850848010347,     	1.0,                	
2227,  	-0.637283496153,    	0.169135003536,     	0.751839807479,     	2.882173260225,     	0.850848010347,     	1.0,                	
2228,  	-0.652409451182,    	0.095387692595,     	0.751839807479,     	2.996412993083,     	0.850848010347,     	1.0,                	
2229,  	-0.659030251283,    	0.020396857204,     	0.751839807479,     	3.110652725941,     	0.850848010347,     	1.0,                	
2230,  	-0.657059584202,    	-0.054859882414,    	0.751839807479,     	3.224892458799,     	0.850848010347,     	1.0,                	
2231,  	-0.646523140597,    	-0.129401439567,    	0.751839807479,     	3.339132191656,     	0.850848010347,     	1.0,                	
2232,  	-0.627558279126,    	-0.202256051061,    	0.751839807479,     	3.453371924514,     	0.850848010347,     	1.0,                	
2233,  	-0.600412235759,    	-0.272473945619,    	0.751839807479,     	3.567611657372,     	0.850848010347,     	1.0,                	
2234,  	-0.565438900687,    	-0.3391397256,      	0.751839807479,     	3.68185139023,      	0.850848010347,     	1.0,                	
2235,  	-0.523094204817,    	-0.401384300611,    	0.751839807479,     	3.796091123088,     	0.850848010347,     	1.0,                	
2236,  	-0.473930176017,    	-0.458396217426,    	0.751839807479,     	3.910330855945,     	0.850848010347,     	1.0,                	
2237,  	-0.418587742591,    	-0.509432238519,    	0.751839807479,     	4.024570588803,     	0.850848010347,     	1.0,                	
2238,  	-0.357788377792,    	-0.553827031307,    	0.751839807479,     	4.138810321661,     	0.850848010347,     	1.0,                	
2239,  	-0.292324694323,    	-0.591001841773,    	0.751839807479,     	4.253050054519,     	0.850848010347,     	1.0,                	
2240,  	-0.223050111409,    	-0.620472039411,    	0.751839807479,     	4.367289787377,     	0.850848010347,     	1.0,                	
2241,  	-0.150867729182,    	-0.641853435125,    	0.751839807479,     	4.481529520235,     	0.850848010347,     	1.0,                	
2242,  	-0.076718555383,    	-0.654867289724,    	0.751839807479,     	4.595769253092,     	0.850848010347,     	1.0,                	
2243,  	-0.001569237889,    	-0.65934394771,     	0.751839807479,     	4.71000898595,      	0.850848010347,     	1.0,                	
2244,  	0.073600537021,     	-0.655225049002,    	0.751839807479,     	4.824248718808,     	0.850848010347,     	1.0,                	
2245,  	0.147810816374,     	-0.642564289743,    	0.751839807479,     	4.938488451666,     	0.850848010347,     	1.0,                	
2246,  	0.220094155687,     	-0.621526722291,    	0.751839807479,     	5.052728184524,     	0.850848010347,     	1.0,                	
2247,  	0.289508231091,     	-0.592386603512,    	0.751839807479,     	5.166967917381,     	0.850848010347,     	1.0,                	
2248,  	0.355148123957,     	-0.555523819417,    	0.751839807479,     	5.281207650239,     	0.850848010347,     	1.0,                	
2249,  	0.416158117897,     	-0.511418932772,    	0.751839807479,     	5.395447383097,     	0.850848010347,     	1.0,                	
2250,  	0.47174285434,      	-0.460646918224,    	0.751839807479,     	5.509687115955,     	0.850848010347,     	1.0,                	
2251,  	0.521177701238,     	-0.403869666628,    	0.751839807479,     	5.623926848813,     	0.850848010347,     	1.0,                	
2252,  	0.563818199762,     	-0.341827356289,    	0.751839807479,     	5.73816658167,      	0.850848010347,     	1.0,                	
2253,  	0.599108465803,     	-0.275328803603,    	0.751839807479,     	5.852406314528,     	0.850848010347,     	1.0,                	
2254,  	0.626588436774,     	-0.205240918901,    	0.751839807479,     	5.966646047386,     	0.850848010347,     	1.0,                	
2255,  	0.645899869228,     	-0.132477404945,    	0.751839807479,     	6.080885780244,     	0.850848010347,     	1.0,                	
2256,  	0.656791009111,     	-0.057986845418,    	0.751839807479,     	6.195125513102,     	0.850848010347,     	1.0,                	
2257,  	0.608560921704,     	0.015623124655,     	0.793353340291,     	0.025666606647,     	0.916297857297,     	1.0,                	
2258,  	0.602028441,        	0.090289720766,     	0.793353340291,     	0.148866318552,     	0.916297857297,     	1.0,                	
2259,  	0.586369822804,     	0.163587616747,     	0.793353340291,     	0.272066030458,     	0.916297857297,     	1.0,                	
2260,  	0.561822435808,     	0.23440569121,      	0.793353340291,     	0.395265742363,     	0.916297857297,     	1.0,                	
2261,  	0.528758393375,     	0.301670414334,     	0.793353340291,     	0.518465454269,     	0.916297857297,     	1.0,                	
2262,  	0.487678912685,     	0.364362121483,     	0.793353340291,     	0.641665166174,     	0.916297857297,     	1.0,                	
2263,  	0.439206716791,     	0.42153047028,      	0.793353340291,     	0.76486487808,      	0.916297857297,     	1.0,                	
2264,  	0.384076594773,     	0.472308846833,     	0.793353340291,     	0.888064589985,     	0.916297857297,     	1.0,                	
2265,  	0.323124263084,     	0.515927502712,     	0.793353340291,     	1.011264301891,     	0.916297857297,     	1.0,                	
2266,  	0.257273696942,     	0.551725223558,     	0.793353340291,     	1.134464013796,     	0.916297857297,     	1.0,                	
2267,  	0.187523123805,     	0.579159352413,     	0.793353340291,     	1.257663725702,     	0.916297857297,     	1.0,                	
2268,  	0.114929891261,     	0.597814015847,     	0.793353340291,     	1.380863437607,     	0.916297857297,     	1.0,                	
2269,  	0.040594438719,     	0.60740642818,      	0.793353340291,     	1.504063149513,     	0.916297857297,     	1.0,                	
2270,  	-0.034356384134,    	0.607791178217,     	0.793353340291,     	1.627262861418,     	0.916297857297,     	1.0,                	
2271,  	-0.108786399225,    	0.59896243354,      	0.793353340291,     	1.750462573324,     	0.916297857297,     	1.0,                	
2272,  	-0.181567323394,    	0.58105402892,      	0.793353340291,     	1.873662285229,     	0.916297857297,     	1.0,                	
2273,  	-0.251595872021,    	0.554337437515,     	0.793353340291,     	1.996861997135,     	0.916297857297,     	1.0,                	
2274,  	-0.31781048369,     	0.519217655618,     	0.793353340291,     	2.12006170904,      	0.916297857297,     	1.0,                	
2275,  	-0.379207412384,    	0.476227063323,     	0.793353340291,     	2.243261420946,     	0.916297857297,     	1.0,                	
2276,  	-0.43485594325,     	0.426017354188,     	0.793353340291,     	2.366461132851,     	0.916297857297,     	1.0,                	
2277,  	-0.483912501283,    	0.369349656221,     	0.793353340291,     	2.489660844757,     	0.916297857297,     	1.0,                	
2278,  	-0.525633439071,    	0.30708299396,      	0.793353340291,     	2.612860556662,     	0.916297857297,     	1.0,                	
2279,  	-0.559386309723,    	0.240161266533,     	0.793353340291,     	2.736060268568,     	0.916297857297,     	1.0,                	
2280,  	-0.584659454127,    	0.169598939113,     	0.793353340291,     	2.859259980473,     	0.916297857297,     	1.0,                	
2281,  	-0.601069757176,    	0.096465664656,     	0.793353340291,     	2.982459692379,     	0.916297857297,     	1.0,                	
2282,  	-0.608368455402,    	0.021870069054,     	0.793353340291,     	3.105659404284,     	0.916297857297,     	1.0,                	
2283,  	-0.606444907981,    	-0.053057054501,    	0.793353340291,     	3.22885911619,      	0.916297857297,     	1.0,                	
2284,  	-0.595328273931,    	-0.127179887194,    	0.793353340291,     	3.352058828095,     	0.916297857297,     	1.0,                	
2285,  	-0.575187070093,    	-0.199374802437,    	0.793353340291,     	3.47525854,         	0.916297857297,     	1.0,                	
2286,  	-0.546326616585,    	-0.268547398906,    	0.793353340291,     	3.598458251906,     	0.916297857297,     	1.0,                	
2287,  	-0.509184408465,    	-0.333649090551,    	0.793353340291,     	3.721657963811,     	0.916297857297,     	1.0,                	
2288,  	-0.464323483746,    	-0.393693002085,    	0.793353340291,     	3.844857675717,     	0.916297857297,     	1.0,                	
2289,  	-0.412423888319,    	-0.447768929017,    	0.793353340291,     	3.968057387622,     	0.916297857297,     	1.0,                	
2290,  	-0.354272367147,    	-0.495057135415,    	0.793353340291,     	4.091257099528,     	0.916297857297,     	1.0,                	
2291,  	-0.290750438014,    	-0.534840780273,    	0.793353340291,     	4.214456811433,     	0.916297857297,     	1.0,                	
2292,  	-0.222821028616,    	-0.56651678409,     	0.793353340291,     	4.337656523339,     	0.916297857297,     	1.0,                	
2293,  	-0.151513879555,    	-0.589604970935,    	0.793353340291,     	4.460856235244,     	0.916297857297,     	1.0,                	
2294,  	-0.077909934524,    	-0.603755347431,    	0.793353340291,     	4.58405594715,      	0.916297857297,     	1.0,                	
2295,  	-0.003124954304,    	-0.608753408294,    	0.793353340291,     	4.707255659055,     	0.916297857297,     	1.0,                	
2296,  	0.071707397039,     	-0.604523388016,    	0.793353340291,     	4.830455370961,     	0.916297857297,     	1.0,                	
2297,  	0.145452737337,     	-0.591129409394,    	0.793353340291,     	4.953655082866,     	0.916297857297,     	1.0,                	
2298,  	0.216993162403,     	-0.568774511489,    	0.793353340291,     	5.076854794772,     	0.916297857297,     	1.0,                	
2299,  	0.285244192318,     	-0.537797571766,    	0.793353340291,     	5.200054506677,     	0.916297857297,     	1.0,                	
2300,  	0.349171211039,     	-0.498668169057,    	0.793353340291,     	5.323254218583,     	0.916297857297,     	1.0,                	
2301,  	0.407805150126,     	-0.451979465219,    	0.793353340291,     	5.446453930488,     	0.916297857297,     	1.0,                	
2302,  	0.460257178831,     	-0.39843921341,     	0.793353340291,     	5.569653642394,     	0.916297857297,     	1.0,                	
2303,  	0.505732177866,     	-0.338859029273,    	0.793353340291,     	5.692853354299,     	0.916297857297,     	1.0,                	
2304,  	0.543540792599,     	-0.274142087666,    	0.793353340291,     	5.816053066205,     	0.916297857297,     	1.0,                	
2305,  	0.573109882971,     	-0.205269431455,    	0.793353340291,     	5.93925277811,      	0.916297857297,     	1.0,                	
2306,  	0.593991211713,     	-0.133285099903,    	0.793353340291,     	6.062452490016,     	0.916297857297,     	1.0,                	
2307,  	0.605868239167,     	-0.059280302101,    	0.793353340291,     	6.185652201921,     	0.916297857297,     	1.0,                	
2308,  	0.55538803995,      	0.014227048095,     	0.831469612303,     	0.025610809676,     	0.981747704247,     	1.0,                	
2309,  	0.54827787631,      	0.089719864949,     	0.831469612303,     	0.162201794615,     	0.981747704247,     	1.0,                	
2310,  	0.530954333215,     	0.163541370476,     	0.831469612303,     	0.298792779553,     	0.981747704247,     	1.0,                	
2311,  	0.503740115497,     	0.234316409703,     	0.831469612303,     	0.435383764492,     	0.981747704247,     	1.0,                	
2312,  	0.46714217254,      	0.300726577562,     	0.831469612303,     	0.571974749431,     	0.981747704247,     	1.0,                	
2313,  	0.421842254776,     	0.361534778276,     	0.831469612303,     	0.708565734369,     	0.981747704247,     	1.0,                	
2314,  	0.368684213961,     	0.415608270122,     	0.831469612303,     	0.845156719308,     	0.981747704247,     	1.0,                	
2315,  	0.308658283817,     	0.461939766256,     	0.831469612303,     	0.981747704247,     	0.981747704247,     	1.0,                	
2316,  	0.24288263385,      	0.499666198568,     	0.831469612303,     	1.118338689185,     	0.981747704247,     	1.0,                	
2317,  	0.172582539966,     	0.528084795006,     	0.831469612303,     	1.254929674124,     	0.981747704247,     	1.0,                	
2318,  	0.099067559901,     	0.546666170887,     	0.831469612303,     	1.391520659063,     	0.981747704247,     	1.0,                	
2319,  	0.023707138638,     	0.555064190338,     	0.831469612303,     	1.528111644002,     	0.981747704247,     	1.0,                	
2320,  	-0.052094901762,    	0.553122414143,     	0.831469612303,     	1.66470262894,      	0.981747704247,     	1.0,                	
2321,  	-0.12692651271,     	0.540877013922,     	0.831469612303,     	1.801293613879,     	0.981747704247,     	1.0,                	
2322,  	-0.19939372288,     	0.518556098309,     	0.831469612303,     	1.937884598818,     	0.981747704247,     	1.0,                	
2323,  	-0.26814660526,     	0.486575463731,     	0.831469612303,     	2.074475583756,     	0.981747704247,     	1.0,                	
2324,  	-0.331904423737,    	0.445530848899,     	0.831469612303,     	2.211066568695,     	0.981747704247,     	1.0,                	
2325,  	-0.389479490787,    	0.39618683733,      	0.831469612303,     	2.347657553634,     	0.981747704247,     	1.0,                	
2326,  	-0.439799291848,    	0.339462614595,     	0.831469612303,     	2.484248538572,     	0.981747704247,     	1.0,                	
2327,  	-0.481926464233,    	0.276414845638,     	0.831469612303,     	2.620839523511,     	0.981747704247,     	1.0,                	
2328,  	-0.51507625843,     	0.208217991104,     	0.831469612303,     	2.75743050845,      	0.981747704247,     	1.0,                	
2329,  	-0.538631156494,    	0.136142429359,     	0.831469612303,     	2.894021493388,     	0.981747704247,     	1.0,                	
2330,  	-0.552152375241,    	0.061530791747,     	0.831469612303,     	3.030612478327,     	0.981747704247,     	1.0,                	
2331,  	-0.55538803995,     	-0.014227048095,    	0.831469612303,     	3.167203463266,     	0.981747704247,     	1.0,                	
2332,  	-0.54827787631,     	-0.089719864949,    	0.831469612303,     	3.303794448204,     	0.981747704247,     	1.0,                	
2333,  	-0.530954333215,    	-0.163541370476,    	0.831469612303,     	3.440385433143,     	0.981747704247,     	1.0,                	
2334,  	-0.503740115497,    	-0.234316409703,    	0.831469612303,     	3.576976418082,     	0.981747704247,     	1.0,                	
2335,  	-0.46714217254,     	-0.300726577562,    	0.831469612303,     	3.713567403021,     	0.981747704247,     	1.0,                	
2336,  	-0.421842254776,    	-0.361534778276,    	0.831469612303,     	3.850158387959,     	0.981747704247,     	1.0,                	
2337,  	-0.368684213961,    	-0.415608270122,    	0.831469612303,     	3.986749372898,     	0.981747704247,     	1.0,                	
2338,  	-0.308658283817,    	-0.461939766256,    	0.831469612303,     	4.123340357837,     	0.981747704247,     	1.0,                	
2339,  	-0.24288263385,     	-0.499666198568,    	0.831469612303,     	4.259931342775,     	0.981747704247,     	1.0,                	
2340,  	-0.172582539966,    	-0.528084795006,    	0.831469612303,     	4.396522327714,     	0.981747704247,     	1.0,                	
2341,  	-0.099067559901,    	-0.546666170887,    	0.831469612303,     	4.533113312653,     	0.981747704247,     	1.0,                	
2342,  	-0.023707138638,    	-0.555064190338,    	0.831469612303,     	4.669704297591,     	0.981747704247,     	1.0,                	
2343,  	0.052094901762,     	-0.553122414143,    	0.831469612303,     	4.80629528253,      	0.981747704247,     	1.0,                	
2344,  	0.12692651271,      	-0.540877013922,    	0.831469612303,     	4.942886267469,     	0.981747704247,     	1.0,                	
2345,  	0.19939372288,      	-0.518556098309,    	0.831469612303,     	5.079477252407,     	0.981747704247,     	1.0,                	
2346,  	0.26814660526,      	-0.486575463731,    	0.831469612303,     	5.216068237346,     	0.981747704247,     	1.0,                	
2347,  	0.331904423737,     	-0.445530848899,    	0.831469612303,     	5.352659222285,     	0.981747704247,     	1.0,                	
2348,  	0.389479490787,     	-0.39618683733,     	0.831469612303,     	5.489250207223,     	0.981747704247,     	1.0,                	
2349,  	0.439799291848,     	-0.339462614595,    	0.831469612303,     	5.625841192162,     	0.981747704247,     	1.0,                	
2350,  	0.481926464233,     	-0.276414845638,    	0.831469612303,     	5.762432177101,     	0.981747704247,     	1.0,                	
2351,  	0.51507625843,      	-0.208217991104,    	0.831469612303,     	5.89902316204,      	0.981747704247,     	1.0,                	
2352,  	0.538631156494,     	-0.136142429359,    	0.831469612303,     	6.035614146978,     	0.981747704247,     	1.0,                	
2353,  	0.552152375241,     	-0.061530791747,    	0.831469612303,     	6.172205131917,     	0.981747704247,     	1.0,                	
2354,  	0.499844591,        	0.012465345869,     	0.866025403784,     	0.024933275028,     	1.047197551197,     	1.0,                	
2355,  	0.492403876506,     	0.086824088833,     	0.866025403784,     	0.174532925199,     	1.047197551197,     	1.0,                	
2356,  	0.473963673084,     	0.159243325126,     	0.866025403784,     	0.32413257537,      	1.047197551197,     	1.0,                	
2357,  	0.444935904406,     	0.228105328677,     	0.866025403784,     	0.473732225541,     	1.047197551197,     	1.0,                	
2358,  	0.405969002858,     	0.291871836117,     	0.866025403784,     	0.623331875712,     	1.047197551197,     	1.0,                	
2359,  	0.35793342463,      	0.349118409043,     	0.866025403784,     	0.772931525883,     	1.047197551197,     	1.0,                	
2360,  	0.301902205163,     	0.398566253611,     	0.866025403784,     	0.922531176054,     	1.047197551197,     	1.0,                	
2361,  	0.239126989311,     	0.439110786685,     	0.866025403784,     	1.072130826225,     	1.047197551197,     	1.0,                	
2362,  	0.171010071663,     	0.469846310393,     	0.866025403784,     	1.221730476396,     	1.047197551197,     	1.0,                	
2363,  	0.0990730716,       	0.490086243924,     	0.866025403784,     	1.371330126567,     	1.047197551197,     	1.0,                	
2364,  	0.02492294283,      	0.499378460609,     	0.866025403784,     	1.520929776738,     	1.047197551197,     	1.0,                	
2365,  	-0.049783923298,    	0.497515387683,     	0.866025403784,     	1.670529426909,     	1.047197551197,     	1.0,                	
2366,  	-0.123378698845,    	0.484538643115,     	0.866025403784,     	1.82012907708,      	1.047197551197,     	1.0,                	
2367,  	-0.194217398137,    	0.460738105935,     	0.866025403784,     	1.969728727251,     	1.047197551197,     	1.0,                	
2368,  	-0.26071760169,     	0.426645440816,     	0.866025403784,     	2.119328377422,     	1.047197551197,     	1.0,                	
2369,  	-0.321393804843,    	0.383022221559,     	0.866025403784,     	2.268928027593,     	1.047197551197,     	1.0,                	
2370,  	-0.374890601484,    	0.330842918798,     	0.866025403784,     	2.418527677764,     	1.047197551197,     	1.0,                	
2371,  	-0.420012961575,    	0.271273131933,     	0.866025403784,     	2.568127327935,     	1.047197551197,     	1.0,                	
2372,  	-0.455752926156,    	0.205643551565,     	0.866025403784,     	2.717726978105,     	1.047197551197,     	1.0,                	
2373,  	-0.481312123475,    	0.135420234072,     	0.866025403784,     	2.867326628276,     	1.047197551197,     	1.0,                	
2374,  	-0.4961196033,      	0.062171852324,     	0.866025403784,     	3.016926278447,     	1.047197551197,     	1.0,                	
2375,  	-0.499844591,       	-0.012465345869,    	0.866025403784,     	3.166525928618,     	1.047197551197,     	1.0,                	
2376,  	-0.492403876506,    	-0.086824088833,    	0.866025403784,     	3.316125578789,     	1.047197551197,     	1.0,                	
2377,  	-0.473963673084,    	-0.159243325126,    	0.866025403784,     	3.46572522896,      	1.047197551197,     	1.0,                	
2378,  	-0.444935904406,    	-0.228105328677,    	0.866025403784,     	3.615324879131,     	1.047197551197,     	1.0,                	
2379,  	-0.405969002858,    	-0.291871836117,    	0.866025403784,     	3.764924529302,     	1.047197551197,     	1.0,                	
2380,  	-0.35793342463,     	-0.349118409043,    	0.866025403784,     	3.914524179473,     	1.047197551197,     	1.0,                	
2381,  	-0.301902205163,    	-0.398566253611,    	0.866025403784,     	4.064123829644,     	1.047197551197,     	1.0,                	
2382,  	-0.239126989311,    	-0.439110786685,    	0.866025403784,     	4.213723479815,     	1.047197551197,     	1.0,                	
2383,  	-0.171010071663,    	-0.469846310393,    	0.866025403784,     	4.363323129986,     	1.047197551197,     	1.0,                	
2384,  	-0.0990730716,      	-0.490086243924,    	0.866025403784,     	4.512922780157,     	1.047197551197,     	1.0,                	
2385,  	-0.02492294283,     	-0.499378460609,    	0.866025403784,     	4.662522430328,     	1.047197551197,     	1.0,                	
2386,  	0.049783923298,     	-0.497515387683,    	0.866025403784,     	4.812122080499,     	1.047197551197,     	1.0,                	
2387,  	0.123378698845,     	-0.484538643115,    	0.866025403784,     	4.96172173067,      	1.047197551197,     	1.0,                	
2388,  	0.194217398137,     	-0.460738105935,    	0.866025403784,     	5.111321380841,     	1.047197551197,     	1.0,                	
2389,  	0.26071760169,      	-0.426645440816,    	0.866025403784,     	5.260921031011,     	1.047197551197,     	1.0,                	
2390,  	0.321393804843,     	-0.383022221559,    	0.866025403784,     	5.410520681182,     	1.047197551197,     	1.0,                	
2391,  	0.374890601484,     	-0.330842918798,    	0.866025403784,     	5.560120331353,     	1.047197551197,     	1.0,                	
2392,  	0.420012961575,     	-0.271273131933,    	0.866025403784,     	5.709719981524,     	1.047197551197,     	1.0,                	
2393,  	0.455752926156,     	-0.205643551565,    	0.866025403784,     	5.859319631695,     	1.047197551197,     	1.0,                	
2394,  	0.481312123475,     	-0.135420234072,    	0.866025403784,     	6.008919281866,     	1.047197551197,     	1.0,                	
2395,  	0.4961196033,       	-0.062171852324,    	0.866025403784,     	6.158518932037,     	1.047197551197,     	1.0,                	
2396,  	0.442153070283,     	0.010952074474,     	0.896872741533,     	0.024764806954,     	1.112647398146,     	1.0,                	
2397,  	0.433942191309,     	0.085518770439,     	0.896872741533,     	0.194580626067,     	1.112647398146,     	1.0,                	
2398,  	0.413247585568,     	0.157625247082,     	0.896872741533,     	0.36439644518,      	1.112647398146,     	1.0,                	
2399,  	0.380664599189,     	0.225197132353,     	0.896872741533,     	0.534212264293,     	1.112647398146,     	1.0,                	
2400,  	0.337130585365,     	0.286290506142,     	0.896872741533,     	0.704028083406,     	1.112647398146,     	1.0,                	
2401,  	0.283897938412,     	0.339147823318,     	0.896872741533,     	0.873843902519,     	1.112647398146,     	1.0,                	
2402,  	0.222498064663,     	0.382248475101,     	0.896872741533,     	1.043659721632,     	1.112647398146,     	1.0,                	
2403,  	0.154697326694,     	0.414352534214,     	0.896872741533,     	1.213475540745,     	1.112647398146,     	1.0,                	
2404,  	0.082446228294,     	0.434536425327,     	0.896872741533,     	1.383291359858,     	1.112647398146,     	1.0,                	
2405,  	0.007823302014,     	0.442219494642,     	0.896872741533,     	1.553107178971,     	1.112647398146,     	1.0,                	
2406,  	-0.06702468642,     	0.437180714243,     	0.896872741533,     	1.722922998084,     	1.112647398146,     	1.0,                	
2407,  	-0.139944496657,    	0.419565040668,     	0.896872741533,     	1.892738817197,     	1.112647398146,     	1.0,                	
2408,  	-0.208838358522,    	0.389879244774,     	0.896872741533,     	2.06255463631,      	1.112647398146,     	1.0,                	
2409,  	-0.271724321044,    	0.348977332858,     	0.896872741533,     	2.232370455422,     	1.112647398146,     	1.0,                	
2410,  	-0.326793269576,    	0.298035978458,     	0.896872741533,     	2.402186274535,     	1.112647398146,     	1.0,                	
2411,  	-0.372460970734,    	0.23852067159,      	0.896872741533,     	2.572002093648,     	1.112647398146,     	1.0,                	
2412,  	-0.407413647901,    	0.172143559274,     	0.896872741533,     	2.741817912761,     	1.112647398146,     	1.0,                	
2413,  	-0.430645776195,    	0.100814190179,     	0.896872741533,     	2.911633731874,     	1.112647398146,     	1.0,                	
2414,  	-0.441489009582,    	0.026584580384,     	0.896872741533,     	3.081449550987,     	1.112647398146,     	1.0,                	
2415,  	-0.43963140798,     	-0.048409819386,    	0.896872741533,     	3.2512653701,       	1.112647398146,     	1.0,                	
2416,  	-0.425126411206,    	-0.122011556792,    	0.896872741533,     	3.421081189213,     	1.112647398146,     	1.0,                	
2417,  	-0.398391301607,    	-0.192103243854,    	0.896872741533,     	3.590897008326,     	1.112647398146,     	1.0,                	
2418,  	-0.36019519961,     	-0.256668470353,    	0.896872741533,     	3.760712827439,     	1.112647398146,     	1.0,                	
2419,  	-0.311636937526,    	-0.313849812275,    	0.896872741533,     	3.930528646552,     	1.112647398146,     	1.0,                	
2420,  	-0.254113448146,    	-0.362002266522,    	0.896872741533,     	4.100344465665,     	1.112647398146,     	1.0,                	
2421,  	-0.189279577525,    	-0.399740574657,    	0.896872741533,     	4.270160284778,     	1.112647398146,     	1.0,                	
2422,  	-0.11900047808,     	-0.425979074266,    	0.896872741533,     	4.439976103891,     	1.112647398146,     	1.0,                	
2423,  	-0.045297951543,    	-0.439962931486,    	0.896872741533,     	4.609791923004,     	1.112647398146,     	1.0,                	
2424,  	0.029707714585,     	-0.441289856205,    	0.896872741533,     	4.779607742117,     	1.112647398146,     	1.0,                	
2425,  	0.103858743853,     	-0.429921675216,    	0.896872741533,     	4.94942356123,      	1.112647398146,     	1.0,                	
2426,  	0.175021946156,     	-0.406185430388,    	0.896872741533,     	5.119239380343,     	1.112647398146,     	1.0,                	
2427,  	0.24115008573,      	-0.370763970267,    	0.896872741533,     	5.289055199456,     	1.112647398146,     	1.0,                	
2428,  	0.300340776398,     	-0.32467630577,     	0.896872741533,     	5.458871018569,     	1.112647398146,     	1.0,                	
2429,  	0.350891209758,     	-0.269248295092,    	0.896872741533,     	5.628686837682,     	1.112647398146,     	1.0,                	
2430,  	0.39134714188,      	-0.206074501184,    	0.896872741533,     	5.798502656795,     	1.112647398146,     	1.0,                	
2431,  	0.420544729253,     	-0.136972319076,    	0.896872741533,     	5.968318475908,     	1.112647398146,     	1.0,                	
2432,  	0.43764401045,      	-0.063929692732,    	0.896872741533,     	6.138134295021,     	1.112647398146,     	1.0,                	
