Point's Coordinates for twisted_polar_coordinates_32

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
720,   	-0.717905309838,    	0.632729620183,     	0.290284677254,     	2.419174531597,     	0.294524311274,     	1.0,                	
721,   	-0.787701339912,    	0.543379614314,     	0.290284677254,     	2.53772519777,      	0.294524311274,     	1.0,                	
722,   	-0.846439769836,    	0.446401749762,     	0.290284677254,     	2.656275863943,     	0.294524311274,     	1.0,                	
723,   	-0.893296040811,    	0.343157383169,     	0.290284677254,     	2.774826530116,     	0.294524311274,     	1.0,                	
724,   	-0.927612393501,    	0.235095839126,     	0.290284677254,     	2.89337719629,      	0.294524311274,     	1.0,                	
725,   	-0.948907101538,    	0.123734064838,     	0.290284677254,     	3.011927862463,     	0.294524311274,     	1.0,                	
726,   	-0.9568812339,      	0.010635335509,     	0.290284677254,     	3.130478528636,     	0.294524311274,     	1.0,                	
727,   	-0.951422851247,    	-0.102612690619,    	0.290284677254,     	3.249029194809,     	0.294524311274,     	1.0,                	
728,   	-0.932608577307,    	-0.214420259499,    	0.290284677254,     	3.367579860982,     	0.294524311274,     	1.0,                	
729,   	-0.900702523246,    	-0.323217837952,    	0.290284677254,     	3.486130527156,     	0.294524311274,     	1.0,                	
730,   	-0.856152580122,    	-0.427478146462,    	0.290284677254,     	3.604681193329,     	0.294524311274,     	1.0,                	
731,   	-0.799584131482,    	-0.525737598839,    	0.290284677254,     	3.723231859502,     	0.294524311274,     	1.0,                	
732,   	-0.731791274347,    	-0.616616847759,    	0.290284677254,     	3.841782525675,     	0.294524311274,     	1.0,                	
733,   	-0.653725671826,    	-0.698840147778,    	0.290284677254,     	3.960333191848,     	0.294524311274,     	1.0,                	
734,   	-0.566483193857,    	-0.771253263999,    	0.290284677254,     	4.078883858022,     	0.294524311274,     	1.0,                	
735,   	-0.471288533593,    	-0.832839675,       	0.290284677254,     	4.197434524195,     	0.294524311274,     	1.0,                	
736,   	-0.369478015395,    	-0.882734842572,    	0.290284677254,     	4.315985190368,     	0.294524311274,     	1.0,                	
737,   	-0.262480835766,    	-0.920238347933,    	0.290284677254,     	4.434535856541,     	0.294524311274,     	1.0,                	
738,   	-0.151799000567,    	-0.944823724077,    	0.290284677254,     	4.553086522714,     	0.294524311274,     	1.0,                	
739,   	-0.038986240149,    	-0.956145846213,    	0.290284677254,     	4.671637188888,     	0.294524311274,     	1.0,                	
740,   	0.074373801622,     	-0.954045776566,    	0.290284677254,     	4.790187855061,     	0.294524311274,     	1.0,                	
741,   	0.186689798248,     	-0.93855299551,     	0.290284677254,     	4.908738521234,     	0.294524311274,     	1.0,                	
742,   	0.296385079336,     	-0.909884987731,    	0.290284677254,     	5.027289187407,     	0.294524311274,     	1.0,                	
743,   	0.401919763594,     	-0.868444189217,    	0.290284677254,     	5.14583985358,      	0.294524311274,     	1.0,                	
744,   	0.50181237539,      	-0.814812337939,    	0.290284677254,     	5.264390519754,     	0.294524311274,     	1.0,                	
745,   	0.594660641421,     	-0.749742307527,    	0.290284677254,     	5.382941185927,     	0.294524311274,     	1.0,                	
746,   	0.67916117556,      	-0.674147538573,    	0.290284677254,     	5.5014918521,       	0.294524311274,     	1.0,                	
747,   	0.754127775533,     	-0.589089215927,    	0.290284677254,     	5.620042518273,     	0.294524311274,     	1.0,                	
748,   	0.818508074606,     	-0.495761371988,    	0.290284677254,     	5.738593184446,     	0.294524311274,     	1.0,                	
749,   	0.871398314504,     	-0.39547412511,     	0.290284677254,     	5.85714385062,      	0.294524311274,     	1.0,                	
750,   	0.912056032194,     	-0.289635288405,    	0.290284677254,     	5.975694516793,     	0.294524311274,     	1.0,                	
751,   	0.939910482444,     	-0.179730607139,    	0.290284677254,     	6.094245182966,     	0.294524311274,     	1.0,                	
752,   	0.95457064983,      	-0.067302902123,    	0.290284677254,     	6.212795849139,     	0.294524311274,     	1.0,                	
753,   	0.922893729771,     	0.042667952183,     	0.382683432365,     	0.046199891965,     	0.392699081699,     	1.0,                	
754,   	0.910655273962,     	0.155757383769,     	0.382683432365,     	0.16939960387,      	0.392699081699,     	1.0,                	
755,   	0.884612212471,     	0.266485692187,     	0.382683432365,     	0.292599315776,     	0.392699081699,     	1.0,                	
756,   	0.845159331563,     	0.373174349153,     	0.382683432365,     	0.415799027681,     	0.392699081699,     	1.0,                	
757,   	0.792894696696,     	0.474206063378,     	0.382683432365,     	0.538998739586,     	0.392699081699,     	1.0,                	
758,   	0.72861058646,      	0.568049297061,     	0.382683432365,     	0.662198451492,     	0.392699081699,     	1.0,                	
759,   	0.653281482438,     	0.653281482438,     	0.382683432365,     	0.785398163397,     	0.392699081699,     	1.0,                	
760,   	0.568049297061,     	0.72861058646,      	0.382683432365,     	0.908597875303,     	0.392699081699,     	1.0,                	
761,   	0.474206063378,     	0.792894696696,     	0.382683432365,     	1.031797587208,     	0.392699081699,     	1.0,                	
762,   	0.373174349153,     	0.845159331563,     	0.382683432365,     	1.154997299114,     	0.392699081699,     	1.0,                	
763,   	0.266485692187,     	0.884612212471,     	0.382683432365,     	1.278197011019,     	0.392699081699,     	1.0,                	
764,   	0.155757383769,     	0.910655273962,     	0.382683432365,     	1.401396722925,     	0.392699081699,     	1.0,                	
765,   	0.042667952183,     	0.922893729771,     	0.382683432365,     	1.52459643483,      	0.392699081699,     	1.0,                	
766,   	-0.071068282064,    	0.921142057382,     	0.382683432365,     	1.647796146736,     	0.392699081699,     	1.0,                	
767,   	-0.183727193599,    	0.905426810364,     	0.382683432365,     	1.770995858641,     	0.392699081699,     	1.0,                	
768,   	-0.293600988159,    	0.875986215842,     	0.382683432365,     	1.894195570547,     	0.392699081699,     	1.0,                	
769,   	-0.39902409102,     	0.833266563219,     	0.382683432365,     	2.017395282452,     	0.392699081699,     	1.0,                	
770,   	-0.498398395404,    	0.777915438883,     	0.382683432365,     	2.140594994358,     	0.392699081699,     	1.0,                	
771,   	-0.590217488152,    	0.710771909457,     	0.382683432365,     	2.263794706263,     	0.392699081699,     	1.0,                	
772,   	-0.673089485415,    	0.632853802404,     	0.382683432365,     	2.386994418169,     	0.392699081699,     	1.0,                	
773,   	-0.745758132188,    	0.545342276803,     	0.382683432365,     	2.510194130074,     	0.392699081699,     	1.0,                	
774,   	-0.807121845862,    	0.449563918176,     	0.382683432365,     	2.63339384198,      	0.392699081699,     	1.0,                	
775,   	-0.856250415087,    	0.34697062881,      	0.382683432365,     	2.756593553885,     	0.392699081699,     	1.0,                	
776,   	-0.892399100833,    	0.239117618394,     	0.382683432365,     	2.879793265791,     	0.392699081699,     	1.0,                	
777,   	-0.915019925871,    	0.127639828626,     	0.382683432365,     	3.002992977696,     	0.392699081699,     	1.0,                	
778,   	-0.923769981554,    	0.014227149165,     	0.382683432365,     	3.126192689602,     	0.392699081699,     	1.0,                	
779,   	-0.918516625955,    	-0.099401199375,    	0.382683432365,     	3.249392401507,     	0.392699081699,     	1.0,                	
780,   	-0.899339494591,    	-0.211522727056,    	0.382683432365,     	3.372592113413,     	0.392699081699,     	1.0,                	
781,   	-0.866529293226,    	-0.32043778581,     	0.382683432365,     	3.495791825318,     	0.392699081699,     	1.0,                	
782,   	-0.820583391066,    	-0.424495334367,    	0.382683432365,     	3.618991537224,     	0.392699081699,     	1.0,                	
783,   	-0.762198281155,    	-0.522117966362,    	0.382683432365,     	3.742191249129,     	0.392699081699,     	1.0,                	
784,   	-0.692259022243,    	-0.611825822204,    	0.382683432365,     	3.865390961035,     	0.392699081699,     	1.0,                	
785,   	-0.611825822204,    	-0.692259022243,    	0.382683432365,     	3.98859067294,      	0.392699081699,     	1.0,                	
786,   	-0.522117966362,    	-0.762198281155,    	0.382683432365,     	4.111790384845,     	0.392699081699,     	1.0,                	
787,   	-0.424495334367,    	-0.820583391066,    	0.382683432365,     	4.234990096751,     	0.392699081699,     	1.0,                	
788,   	-0.32043778581,     	-0.866529293226,    	0.382683432365,     	4.358189808656,     	0.392699081699,     	1.0,                	
789,   	-0.211522727056,    	-0.899339494591,    	0.382683432365,     	4.481389520562,     	0.392699081699,     	1.0,                	
790,   	-0.099401199375,    	-0.918516625955,    	0.382683432365,     	4.604589232467,     	0.392699081699,     	1.0,                	
791,   	0.014227149165,     	-0.923769981554,    	0.382683432365,     	4.727788944373,     	0.392699081699,     	1.0,                	
792,   	0.127639828626,     	-0.915019925871,    	0.382683432365,     	4.850988656278,     	0.392699081699,     	1.0,                	
793,   	0.239117618394,     	-0.892399100833,    	0.382683432365,     	4.974188368184,     	0.392699081699,     	1.0,                	
794,   	0.34697062881,      	-0.856250415087,    	0.382683432365,     	5.097388080089,     	0.392699081699,     	1.0,                	
795,   	0.449563918176,     	-0.807121845862,    	0.382683432365,     	5.220587791995,     	0.392699081699,     	1.0,                	
796,   	0.545342276803,     	-0.745758132188,    	0.382683432365,     	5.3437875039,       	0.392699081699,     	1.0,                	
797,   	0.632853802404,     	-0.673089485415,    	0.382683432365,     	5.466987215806,     	0.392699081699,     	1.0,                	
798,   	0.710771909457,     	-0.590217488152,    	0.382683432365,     	5.590186927711,     	0.392699081699,     	1.0,                	
799,   	0.777915438883,     	-0.498398395404,    	0.382683432365,     	5.713386639617,     	0.392699081699,     	1.0,                	
800,   	0.833266563219,     	-0.39902409102,     	0.382683432365,     	5.836586351522,     	0.392699081699,     	1.0,                	
801,   	0.875986215842,     	-0.293600988159,    	0.382683432365,     	5.959786063428,     	0.392699081699,     	1.0,                	
802,   	0.905426810364,     	-0.183727193599,    	0.382683432365,     	6.082985775333,     	0.392699081699,     	1.0,                	
803,   	0.921142057382,     	-0.071068282064,    	0.382683432365,     	6.206185487239,     	0.392699081699,     	1.0,                	
804,   	0.881064655628,     	0.038861151726,     	0.471396736826,     	0.044078468354,     	0.490873852123,     	1.0,                	
805,   	0.868861673202,     	0.15121014963,      	0.471396736826,     	0.172306739929,     	0.490873852123,     	1.0,                	
806,   	0.842392006123,     	0.261076281057,     	0.471396736826,     	0.300535011504,     	0.490873852123,     	1.0,                	
807,   	0.802090285592,     	0.366655547167,     	0.471396736826,     	0.428763283079,     	0.490873852123,     	1.0,                	
808,   	0.748618264747,     	0.466214339329,     	0.471396736826,     	0.556991554654,     	0.490873852123,     	1.0,                	
809,   	0.682853952692,     	0.558117904929,     	0.471396736826,     	0.685219826229,     	0.490873852123,     	1.0,                	
810,   	0.605877197612,     	0.64085718996,      	0.471396736826,     	0.813448097805,     	0.490873852123,     	1.0,                	
811,   	0.518951955698,     	0.713073617649,     	0.471396736826,     	0.94167636938,      	0.490873852123,     	1.0,                	
812,   	0.423505537018,     	0.773581396251,     	0.471396736826,     	1.069904640955,     	0.490873852123,     	1.0,                	
813,   	0.321105169129,     	0.821386989712,     	0.471396736826,     	1.19813291253,      	0.490873852123,     	1.0,                	
814,   	0.21343226324,      	0.855705431511,     	0.471396736826,     	1.326361184105,     	0.490873852123,     	1.0,                	
815,   	0.102254805489,     	0.875973213782,     	0.471396736826,     	1.45458945568,      	0.490873852123,     	1.0,                	
816,   	-0.01060167334,     	0.881857540101,     	0.471396736826,     	1.582817727255,     	0.490873852123,     	1.0,                	
817,   	-0.123284072987,    	0.873261789991,     	0.471396736826,     	1.71104599883,      	0.490873852123,     	1.0,                	
818,   	-0.233942151563,    	0.850327105432,     	0.471396736826,     	1.839274270405,     	0.490873852123,     	1.0,                	
819,   	-0.340758906479,    	0.81343007331,      	0.471396736826,     	1.96750254198,      	0.490873852123,     	1.0,                	
820,   	-0.441980409571,    	0.763176541873,     	0.471396736826,     	2.095730813555,     	0.490873852123,     	1.0,                	
821,   	-0.535944606557,    	0.700391672718,     	0.471396736826,     	2.223959085131,     	0.490873852123,     	1.0,                	
822,   	-0.62110860792,     	0.62610639166,      	0.471396736826,     	2.352187356706,     	0.490873852123,     	1.0,                	
823,   	-0.696074023113,    	0.541540460961,     	0.471396736826,     	2.480415628281,     	0.490873852123,     	1.0,                	
824,   	-0.75960992209,     	0.448082450864,     	0.471396736826,     	2.608643899856,     	0.490873852123,     	1.0,                	
825,   	-0.810673047147,    	0.347266939312,     	0.471396736826,     	2.736872171431,     	0.490873852123,     	1.0,                	
826,   	-0.848424943182,    	0.240749314217,     	0.471396736826,     	2.865100443006,     	0.490873852123,     	1.0,                	
827,   	-0.872245725106,    	0.130278592039,     	0.471396736826,     	2.993328714581,     	0.490873852123,     	1.0,                	
828,   	-0.881744256339,    	0.017668698981,     	0.471396736826,     	3.121556986156,     	0.490873852123,     	1.0,                	
829,   	-0.876764571259,    	-0.095231313625,    	0.471396736826,     	3.249785257731,     	0.490873852123,     	1.0,                	
830,   	-0.857388436159,    	-0.206567630695,    	0.471396736826,     	3.378013529306,     	0.490873852123,     	1.0,                	
831,   	-0.823934006641,    	-0.314512112979,    	0.471396736826,     	3.506241800881,     	0.490873852123,     	1.0,                	
832,   	-0.776950603512,    	-0.417292315064,    	0.471396736826,     	3.634470072457,     	0.490873852123,     	1.0,                	
833,   	-0.717209692954,    	-0.513220588872,    	0.471396736826,     	3.762698344032,     	0.490873852123,     	1.0,                	
834,   	-0.645692219066,    	-0.600721794799,    	0.471396736826,     	3.890926615607,     	0.490873852123,     	1.0,                	
835,   	-0.563572496793,    	-0.678359165464,    	0.471396736826,     	4.019154887182,     	0.490873852123,     	1.0,                	
836,   	-0.472198929702,    	-0.744857897386,    	0.471396736826,     	4.147383158757,     	0.490873852123,     	1.0,                	
837,   	-0.373071869241,    	-0.799126083225,    	0.471396736826,     	4.275611430332,     	0.490873852123,     	1.0,                	
838,   	-0.267818979,       	-0.840272640871,    	0.471396736826,     	4.403839701907,     	0.490873852123,     	1.0,                	
839,   	-0.158168508529,    	-0.867621944985,    	0.471396736826,     	4.532067973482,     	0.490873852123,     	1.0,                	
840,   	-0.045920915521,    	-0.880724920749,    	0.471396736826,     	4.660296245057,     	0.490873852123,     	1.0,                	
841,   	0.067080697651,     	-0.879366417662,    	0.471396736826,     	4.788524516632,     	0.490873852123,     	1.0,                	
842,   	0.178980847622,     	-0.86356874231,     	0.471396736826,     	4.916752788207,     	0.490873852123,     	1.0,                	
843,   	0.287942137023,     	-0.833591292083,    	0.471396736826,     	5.044981059783,     	0.490873852123,     	1.0,                	
844,   	0.392175424495,     	-0.789926295886,    	0.471396736826,     	5.173209331358,     	0.490873852123,     	1.0,                	
845,   	0.489969202339,     	-0.733290731749,    	0.471396736826,     	5.301437602933,     	0.490873852123,     	1.0,                	
846,   	0.579717699426,     	-0.66461455407,     	0.471396736826,     	5.429665874508,     	0.490873852123,     	1.0,                	
847,   	0.659947247916,     	-0.585025423787,    	0.471396736826,     	5.557894146083,     	0.490873852123,     	1.0,                	
848,   	0.729340480841,     	-0.49583019222,     	0.471396736826,     	5.686122417658,     	0.490873852123,     	1.0,                	
849,   	0.786757963233,     	-0.398493442604,    	0.471396736826,     	5.814350689233,     	0.490873852123,     	1.0,                	
850,   	0.831256901621,     	-0.294613441678,    	0.471396736826,     	5.942578960808,     	0.490873852123,     	1.0,                	
851,   	0.862106624665,     	-0.185895896184,    	0.471396736826,     	6.070807232383,     	0.490873852123,     	1.0,                	
852,   	0.878800580767,     	-0.074125945215,    	0.471396736826,     	6.199035503958,     	0.490873852123,     	1.0,                	
853,   	0.830712265908,     	0.035480240302,     	0.55557023302,      	0.042684682793,     	0.589048622548,     	1.0,                	
854,   	0.818143741604,     	0.148265081041,     	0.55557023302,      	0.179275667732,     	0.589048622548,     	1.0,                	
855,   	0.790334747382,     	0.258288023849,     	0.55557023302,      	0.315866652671,     	0.589048622548,     	1.0,                	
856,   	0.747803312186,     	0.363499549472,     	0.55557023302,      	0.452457637609,     	0.589048622548,     	1.0,                	
857,   	0.691341716183,     	0.461939766256,     	0.55557023302,      	0.589048622548,     	0.589048622548,     	1.0,                	
858,   	0.622001732075,     	0.551774919218,     	0.55557023302,      	0.725639607487,     	0.589048622548,     	1.0,                	
859,   	0.541075032572,     	0.631331549433,     	0.55557023302,      	0.862230592425,     	0.589048622548,     	1.0,                	
860,   	0.450069128965,     	0.699127667408,     	0.55557023302,      	0.998821577364,     	0.589048622548,     	1.0,                	
861,   	0.350679289049,     	0.753900359739,     	0.55557023302,      	1.135412562303,     	0.589048622548,     	1.0,                	
862,   	0.244756957489,     	0.794629314802,     	0.55557023302,      	1.272003547242,     	0.589048622548,     	1.0,                	
863,   	0.134275266909,     	0.820555829227,     	0.55557023302,      	1.40859453218,      	0.589048622548,     	1.0,                	
864,   	0.021292282164,     	0.831196941105,     	0.55557023302,      	1.545185517119,     	0.589048622548,     	1.0,                	
865,   	-0.09208733751,     	0.826354426655,     	0.55557023302,      	1.681776502058,     	0.589048622548,     	1.0,                	
866,   	-0.203751544323,    	0.806118492759,     	0.55557023302,      	1.818367486996,     	0.589048622548,     	1.0,                	
867,   	-0.311620245377,    	0.770866096578,     	0.55557023302,      	1.954958471935,     	0.589048622548,     	1.0,                	
868,   	-0.413684050868,    	0.721253923552,     	0.55557023302,      	2.091549456874,     	0.589048622548,     	1.0,                	
869,   	-0.508041705212,    	0.658206154596,     	0.55557023302,      	2.228140441812,     	0.589048622548,     	1.0,                	
870,   	-0.59293550384,     	0.582897250352,     	0.55557023302,      	2.364731426751,     	0.589048622548,     	1.0,                	
871,   	-0.666784035908,    	0.496730073219,     	0.55557023302,      	2.50132241169,      	0.589048622548,     	1.0,                	
872,   	-0.728211642991,    	0.401309754671,     	0.55557023302,      	2.637913396628,     	0.589048622548,     	1.0,                	
873,   	-0.776074044995,    	0.298413794701,     	0.55557023302,      	2.774504381567,     	0.589048622548,     	1.0,                	
874,   	-0.809479655928,    	0.189958950356,     	0.55557023302,      	2.911095366506,     	0.589048622548,     	1.0,                	
875,   	-0.827806192467,    	0.077965530183,     	0.55557023302,      	3.047686351444,     	0.589048622548,     	1.0,                	
876,   	-0.830712265908,    	-0.035480240302,    	0.55557023302,      	3.184277336383,     	0.589048622548,     	1.0,                	
877,   	-0.818143741604,    	-0.148265081041,    	0.55557023302,      	3.320868321322,     	0.589048622548,     	1.0,                	
878,   	-0.790334747382,    	-0.258288023849,    	0.55557023302,      	3.457459306261,     	0.589048622548,     	1.0,                	
879,   	-0.747803312186,    	-0.363499549472,    	0.55557023302,      	3.594050291199,     	0.589048622548,     	1.0,                	
880,   	-0.691341716183,    	-0.461939766256,    	0.55557023302,      	3.730641276138,     	0.589048622548,     	1.0,                	
881,   	-0.622001732075,    	-0.551774919218,    	0.55557023302,      	3.867232261077,     	0.589048622548,     	1.0,                	
882,   	-0.541075032572,    	-0.631331549433,    	0.55557023302,      	4.003823246015,     	0.589048622548,     	1.0,                	
883,   	-0.450069128965,    	-0.699127667408,    	0.55557023302,      	4.140414230954,     	0.589048622548,     	1.0,                	
884,   	-0.350679289049,    	-0.753900359739,    	0.55557023302,      	4.277005215893,     	0.589048622548,     	1.0,                	
885,   	-0.244756957489,    	-0.794629314802,    	0.55557023302,      	4.413596200831,     	0.589048622548,     	1.0,                	
886,   	-0.134275266909,    	-0.820555829227,    	0.55557023302,      	4.55018718577,      	0.589048622548,     	1.0,                	
887,   	-0.021292282164,    	-0.831196941105,    	0.55557023302,      	4.686778170709,     	0.589048622548,     	1.0,                	
888,   	0.09208733751,      	-0.826354426655,    	0.55557023302,      	4.823369155647,     	0.589048622548,     	1.0,                	
889,   	0.203751544323,     	-0.806118492759,    	0.55557023302,      	4.959960140586,     	0.589048622548,     	1.0,                	
890,   	0.311620245377,     	-0.770866096578,    	0.55557023302,      	5.096551125525,     	0.589048622548,     	1.0,                	
891,   	0.413684050868,     	-0.721253923552,    	0.55557023302,      	5.233142110463,     	0.589048622548,     	1.0,                	
892,   	0.508041705212,     	-0.658206154596,    	0.55557023302,      	5.369733095402,     	0.589048622548,     	1.0,                	
893,   	0.59293550384,      	-0.582897250352,    	0.55557023302,      	5.506324080341,     	0.589048622548,     	1.0,                	
894,   	0.666784035908,     	-0.496730073219,    	0.55557023302,      	5.642915065279,     	0.589048622548,     	1.0,                	
895,   	0.728211642991,     	-0.401309754671,    	0.55557023302,      	5.779506050218,     	0.589048622548,     	1.0,                	
896,   	0.776074044995,     	-0.298413794701,    	0.55557023302,      	5.916097035157,     	0.589048622548,     	1.0,                	
897,   	0.809479655928,     	-0.189958950356,    	0.55557023302,      	6.052688020096,     	0.589048622548,     	1.0,                	
898,   	0.827806192467,     	-0.077965530183,    	0.55557023302,      	6.189279005034,     	0.589048622548,     	1.0,                	
899,   	0.772357770613,     	0.031759017321,     	0.634393284164,     	0.041096415527,     	0.687223392973,     	1.0,                	
900,   	0.75950288813,      	0.143876766473,     	0.634393284164,     	0.187217004066,     	0.687223392973,     	1.0,                	
901,   	0.730460520197,     	0.25292803214,      	0.634393284164,     	0.333337592605,     	0.687223392973,     	1.0,                	
902,   	0.685849654465,     	0.356588575923,     	0.634393284164,     	0.479458181144,     	0.687223392973,     	1.0,                	
903,   	0.626621094086,     	0.452649053302,     	0.634393284164,     	0.625578769683,     	0.687223392973,     	1.0,                	
904,   	0.554037192995,     	0.539062101976,     	0.634393284164,     	0.771699358222,     	0.687223392973,     	1.0,                	
905,   	0.469644951027,     	0.613985977839,     	0.634393284164,     	0.917819946761,     	0.687223392973,     	1.0,                	
906,   	0.375243042302,     	0.675823808556,     	0.634393284164,     	1.0639405353,       	0.687223392973,     	1.0,                	
907,   	0.272843479609,     	0.723257628126,     	0.634393284164,     	1.210061123839,     	0.687223392973,     	1.0,                	
908,   	0.164628731845,     	0.755276467036,     	0.634393284164,     	1.356181712378,     	0.687223392973,     	1.0,                	
909,   	0.052905208483,     	0.771197899325,     	0.634393284164,     	1.502302300917,     	0.687223392973,     	1.0,                	
910,   	-0.059945897548,    	0.770682587305,     	0.634393284164,     	1.648422889456,     	0.687223392973,     	1.0,                	
911,   	-0.171519360847,    	0.753741513957,     	0.634393284164,     	1.794543477995,     	0.687223392973,     	1.0,                	
912,   	-0.279437186753,    	0.720735748848,     	0.634393284164,     	1.940664066534,     	0.687223392973,     	1.0,                	
913,   	-0.381399294168,    	0.672368752558,     	0.634393284164,     	2.086784655073,     	0.687223392973,     	1.0,                	
914,   	-0.475232537795,    	0.60967138364,      	0.634393284164,     	2.232905243613,     	0.687223392973,     	1.0,                	
915,   	-0.558937024953,    	0.533979927661,     	0.634393284164,     	2.379025832152,     	0.687223392973,     	1.0,                	
916,   	-0.630728739823,    	0.446907616593,     	0.634393284164,     	2.525146420691,     	0.687223392973,     	1.0,                	
917,   	-0.689077566644,    	0.350310245576,     	0.634393284164,     	2.67126700923,      	0.687223392973,     	1.0,                	
918,   	-0.732739901474,    	0.246246619866,     	0.634393284164,     	2.817387597769,     	0.687223392973,     	1.0,                	
919,   	-0.760785157451,    	0.136934674975,     	0.634393284164,     	2.963508186308,     	0.687223392973,     	1.0,                	
920,   	-0.772615598634,    	0.024704205225,     	0.634393284164,     	3.109628774847,     	0.687223392973,     	1.0,                	
921,   	-0.767979079709,    	-0.088052791768,    	0.634393284164,     	3.255749363386,     	0.687223392973,     	1.0,                	
922,   	-0.746974420026,    	-0.198933096378,    	0.634393284164,     	3.401869951925,     	0.687223392973,     	1.0,                	
923,   	-0.710049297441,    	-0.305573487416,    	0.634393284164,     	3.547990540464,     	0.687223392973,     	1.0,                	
924,   	-0.657990706833,    	-0.405701110091,    	0.634393284164,     	3.694111129003,     	0.687223392973,     	1.0,                	
925,   	-0.59190818668,     	-0.497181917963,    	0.634393284164,     	3.840231717542,     	0.687223392973,     	1.0,                	
926,   	-0.513210171169,    	-0.578066156436,    	0.634393284164,     	3.986352306081,     	0.687223392973,     	1.0,                	
927,   	-0.423573971869,    	-0.646629918395,    	0.634393284164,     	4.13247289462,      	0.687223392973,     	1.0,                	
928,   	-0.324910028747,    	-0.701411886289,    	0.634393284164,     	4.278593483159,     	0.687223392973,     	1.0,                	
929,   	-0.219321192455,    	-0.741244477583,    	0.634393284164,     	4.424714071698,     	0.687223392973,     	1.0,                	
930,   	-0.109057905721,    	-0.76527872975,     	0.634393284164,     	4.570834660237,     	0.687223392973,     	1.0,                	
931,   	0.003529760933,     	-0.773002394431,    	0.634393284164,     	4.716955248777,     	0.687223392973,     	1.0,                	
932,   	0.116042196861,     	-0.764250855123,    	0.634393284164,     	4.863075837316,     	0.687223392973,     	1.0,                	
933,   	0.22608139483,      	-0.739210635692,    	0.634393284164,     	5.009196425855,     	0.687223392973,     	1.0,                	
934,   	0.331302060379,     	-0.698415424942,    	0.634393284164,     	5.155317014394,     	0.687223392973,     	1.0,                	
935,   	0.429461597701,     	-0.642734701963,    	0.634393284164,     	5.301437602933,     	0.687223392973,     	1.0,                	
936,   	0.518467906678,     	-0.573355204696,    	0.634393284164,     	5.447558191472,     	0.687223392973,     	1.0,                	
937,   	0.596423972363,     	-0.491755636672,    	0.634393284164,     	5.593678780011,     	0.687223392973,     	1.0,                	
938,   	0.661668296558,     	-0.399675151014,    	0.634393284164,     	5.73979936855,      	0.687223392973,     	1.0,                	
939,   	0.712810309767,     	-0.299076283408,    	0.634393284164,     	5.885919957089,     	0.687223392973,     	1.0,                	
940,   	0.74876000877,      	-0.192103124063,    	0.634393284164,     	6.032040545628,     	0.687223392973,     	1.0,                	
941,   	0.768751188146,     	-0.081035620148,    	0.634393284164,     	6.178161134167,     	0.687223392973,     	1.0,                	
942,   	0.706533316294,     	0.028472319302,     	0.707106781187,     	0.040276828892,     	0.785398163397,     	1.0,                	
943,   	0.692816614202,     	0.141439524481,     	0.707106781187,     	0.201384144461,     	0.785398163397,     	1.0,                	
944,   	0.661156325722,     	0.25074352027,      	0.707106781187,     	0.36249146003,      	0.785398163397,     	1.0,                	
945,   	0.612372435696,     	0.353553390593,     	0.707106781187,     	0.523598775598,     	0.785398163397,     	1.0,                	
946,   	0.547728421249,     	0.447206413814,     	0.707106781187,     	0.684706091167,     	0.785398163397,     	1.0,                	
947,   	0.468898528401,     	0.529277025823,     	0.707106781187,     	0.845813406736,     	0.785398163397,     	1.0,                	
948,   	0.377924409967,     	0.59763964088,      	0.707106781187,     	1.006920722304,     	0.785398163397,     	1.0,                	
949,   	0.277162247831,     	0.650523703163,     	0.707106781187,     	1.168028037873,     	0.785398163397,     	1.0,                	
950,   	0.169221729062,     	0.68655954324,      	0.707106781187,     	1.329135353442,     	0.785398163397,     	1.0,                	
951,   	0.056898456398,     	0.704813851779,     	0.707106781187,     	1.490242669011,     	0.785398163397,     	1.0,                	
952,   	-0.056898456398,    	0.704813851779,     	0.707106781187,     	1.651349984579,     	0.785398163397,     	1.0,                	
953,   	-0.169221729062,    	0.68655954324,      	0.707106781187,     	1.812457300148,     	0.785398163397,     	1.0,                	
954,   	-0.277162247831,    	0.650523703163,     	0.707106781187,     	1.973564615717,     	0.785398163397,     	1.0,                	
955,   	-0.377924409967,    	0.59763964088,      	0.707106781187,     	2.134671931285,     	0.785398163397,     	1.0,                	
956,   	-0.468898528401,    	0.529277025823,     	0.707106781187,     	2.295779246854,     	0.785398163397,     	1.0,                	
957,   	-0.547728421249,    	0.447206413814,     	0.707106781187,     	2.456886562423,     	0.785398163397,     	1.0,                	
958,   	-0.612372435696,    	0.353553390593,     	0.707106781187,     	2.617993877991,     	0.785398163397,     	1.0,                	
959,   	-0.661156325722,    	0.25074352027,      	0.707106781187,     	2.77910119356,      	0.785398163397,     	1.0,                	
960,   	-0.692816614202,    	0.141439524481,     	0.707106781187,     	2.940208509129,     	0.785398163397,     	1.0,                	
961,   	-0.706533316294,    	0.028472319302,     	0.707106781187,     	3.101315824698,     	0.785398163397,     	1.0,                	
962,   	-0.701951176619,    	-0.08523230399,     	0.707106781187,     	3.262423140266,     	0.785398163397,     	1.0,                	
963,   	-0.679188870187,    	-0.19672945538,     	0.707106781187,     	3.423530455835,     	0.785398163397,     	1.0,                	
