This run aims to check if discrepancy is less than 0.0246
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
4086,  	-0.39222993705,     	0.889818940619,     	0.23319075753,      	1.985971125887,     	0.235357616232,     	1.0,                	0.005762939861,     	0.024626921702,     	0.024626921702,     	Normal,             	
4087,  	-0.414637111829,    	0.879601123292,     	0.23319075753,      	2.011296912079,     	0.235357616232,     	1.0,                	0.006479197877,     	0.019879414077,     	0.019879414077,     	Normal,             	
4088,  	-0.432531222622,    	0.87094133675,      	0.23319075753,      	2.031740275195,     	0.235357616232,     	1.0,                	0.006214843265,     	0.016570209971,     	0.016570209971,     	Normal,             	
4089,  	-0.447308716279,    	0.863444834916,     	0.23319075753,      	2.048780466497,     	0.235357616232,     	1.0,                	0.005921417557,     	0.020817373728,     	0.020817373728,     	Normal,             	
4090,  	-0.46568940605,     	0.853671744697,     	0.23319075753,      	2.070188433777,     	0.235357616232,     	1.0,                	0.005495618908,     	0.021557825123,     	0.021557825123,     	Normal,             	
4091,  	-0.484498859154,    	0.843138734777,     	0.23319075753,      	2.092357889877,     	0.235357616232,     	1.0,                	0.007302262171,     	0.017027232547,     	0.017027232547,     	Normal,             	
4092,  	-0.499187349318,    	0.834526249368,     	0.23319075753,      	2.109868078146,     	0.235357616232,     	1.0,                	0.005331187482,     	0.023936831472,     	0.023936831472,     	Normal,             	
4093,  	-0.519576802505,    	0.821986628176,     	0.23319075753,      	2.134484154325,     	0.235357616232,     	1.0,                	0.004844073216,     	0.025066677395,     	0.025066677395,     	Normal,             	
4094,  	-0.540591043245,    	0.808321343629,     	0.23319075753,      	2.160262200452,     	0.235357616232,     	1.0,                	0.005708437169,     	0.019291699784,     	0.019291699784,     	Normal,             	
4095,  	-0.556519862451,    	0.797438219112,     	0.23319075753,      	2.18010115658,      	0.235357616232,     	1.0,                	0.004956702492,     	0.026279991811,     	0.026279991811,     	Normal,             	
4096,  	-0.577865470654,    	0.782108412196,     	0.23319075753,      	2.207127024044,     	0.235357616232,     	1.0,                	0.006171673466,     	0.019619506468,     	0.019619506468,     	Normal,             	
4097,  	-0.593526663654,    	0.770290964593,     	0.23319075753,      	2.227303097236,     	0.235357616232,     	1.0,                	0.00612510365,      	0.019666942265,     	0.019666942265,     	Normal,             	
4098,  	-0.608983240302,    	0.758130255058,     	0.23319075753,      	2.247527953547,     	0.235357616232,     	1.0,                	0.004880363864,     	0.026378777751,     	0.026378777751,     	Normal,             	
4099,  	-0.62932280725,     	0.741333174003,     	0.23319075753,      	2.2746554169,       	0.235357616232,     	1.0,                	0.00554886218,      	0.02310316539,      	0.02310316539,      	Normal,             	
4100,  	-0.646756661405,    	0.726173458294,     	0.23319075753,      	2.298414129372,     	0.235357616232,     	1.0,                	0.006229992236,     	0.020372560817,     	0.020372560817,     	Normal,             	
4101,  	-0.661827325218,    	0.712465200692,     	0.23319075753,      	2.319364647384,     	0.235357616232,     	1.0,                	0.00541018149,      	0.02068477738,      	0.02068477738,      	Normal,             	
4102,  	-0.676831733389,    	0.698226951127,     	0.23319075753,      	2.340636251369,     	0.235357616232,     	1.0,                	0.004669642019,     	0.027108428045,     	0.027108428045,     	Normal,             	
4103,  	-0.696031301248,    	0.679089462652,     	0.23319075753,      	2.368514121985,     	0.235357616232,     	1.0,                	0.006913696211,     	0.016633621434,     	0.016633621434,     	Normal,             	
4104,  	-0.707545008557,    	0.667084800807,     	0.23319075753,      	2.385619524877,     	0.235357616232,     	1.0,                	0.006024226043,     	0.019945723849,     	0.019945723849,     	Normal,             	
4105,  	-0.721078161279,    	0.652432644745,     	0.23319075753,      	2.406131081261,     	0.235357616232,     	1.0,                	0.005095765649,     	0.022285019195,     	0.022285019195,     	Normal,             	
4106,  	-0.735839508308,    	0.635737594149,     	0.23319075753,      	2.429048395322,     	0.235357616232,     	1.0,                	0.005854810011,     	0.022221669142,     	0.022221669142,     	Normal,             	
4107,  	-0.750174096261,    	0.618757542097,     	0.23319075753,      	2.451900559055,     	0.235357616232,     	1.0,                	0.005050317777,     	0.023526531525,     	0.023526531525,     	Normal,             	
4108,  	-0.764923377043,    	0.600428428588,     	0.23319075753,      	2.476094671628,     	0.235357616232,     	1.0,                	0.005446824871,     	0.02132164348,      	0.02132164348,      	Normal,             	
4109,  	-0.777903784049,    	0.583513301788,     	0.23319075753,      	2.498021235437,     	0.235357616232,     	1.0,                	0.005504576492,     	0.022107231054,     	0.022107231054,     	Normal,             	
4110,  	-0.790967485511,    	0.565678802385,     	0.23319075753,      	2.520755709052,     	0.235357616232,     	1.0,                	0.004740112349,     	0.024597504404,     	0.024597504404,     	Normal,             	
4111,  	-0.805022063789,    	0.545492023237,     	0.23319075753,      	2.546051241526,     	0.235357616232,     	1.0,                	0.005372821836,     	0.020843084662,     	0.020843084662,     	Normal,             	
4112,  	-0.816528547322,    	0.528112868628,     	0.23319075753,      	2.567485650177,     	0.235357616232,     	1.0,                	0.005787688487,     	0.021439809757,     	0.021439809757,     	Normal,             	
4113,  	-0.827973026067,    	0.509983076884,     	0.23319075753,      	2.58953373769,      	0.235357616232,     	1.0,                	0.005206117399,     	0.023240933797,     	0.023240933797,     	Normal,             	
4114,  	-0.839924193711,    	0.490050425387,     	0.23319075753,      	2.613434134441,     	0.235357616232,     	1.0,                	0.006041771009,     	0.021334730162,     	0.021334730162,     	Normal,             	
4115,  	-0.850472901649,    	0.471506006498,     	0.23319075753,      	2.635374156756,     	0.235357616232,     	1.0,                	0.005716538463,     	0.02156151267,      	0.02156151267,      	Normal,             	
4116,  	-0.860717804607,    	0.452533900869,     	0.23319075753,      	2.65754740518,      	0.235357616232,     	1.0,                	0.006965820308,     	0.017883593933,     	0.017883593933,     	Normal,             	
4117,  	-0.868894271116,    	0.436628922799,     	0.23319075753,      	2.675938268662,     	0.235357616232,     	1.0,                	0.006135278821,     	0.019719608332,     	0.019719608332,     	Normal,             	
4118,  	-0.87756941485,     	0.418920031417,     	0.23319075753,      	2.696217286929,     	0.235357616232,     	1.0,                	0.00468413567,      	0.024521791148,     	0.024521791148,     	Normal,             	
4119,  	-0.887853458963,    	0.396658929069,     	0.23319075753,      	2.721434953423,     	0.235357616232,     	1.0,                	0.005237792252,     	0.020815033003,     	0.020815033003,     	Normal,             	
4120,  	-0.896140118528,    	0.377564509147,     	0.23319075753,      	2.742840513479,     	0.235357616232,     	1.0,                	0.005068725976,     	0.025482800133,     	0.025482800133,     	Normal,             	
4121,  	-0.905725745917,    	0.353953307353,     	0.23319075753,      	2.769046515808,     	0.235357616232,     	1.0,                	0.005206524286,     	0.025048824926,     	0.025048824926,     	Normal,             	
4122,  	-0.914541977931,    	0.33050724834,      	0.23319075753,      	2.794806201815,     	0.235357616232,     	1.0,                	0.005174226761,     	0.023294599401,     	0.023294599401,     	Normal,             	
4123,  	-0.922196314437,    	0.308506123507,     	0.23319075753,      	2.81876178957,      	0.235357616232,     	1.0,                	0.006534788051,     	0.020733175418,     	0.020733175418,     	Normal,             	
4124,  	-0.928563983628,    	0.288774997032,     	0.23319075753,      	2.840083166528,     	0.235357616232,     	1.0,                	0.005662078416,     	0.021897654082,     	0.021897654082,     	Normal,             	
4125,  	-0.93483091251,     	0.267793270299,     	0.23319075753,      	2.862602107748,     	0.235357616232,     	1.0,                	0.005745147736,     	0.023075956941,     	0.023075956941,     	Normal,             	
4126,  	-0.940922034511,    	0.245535731767,     	0.23319075753,      	2.886332838423,     	0.235357616232,     	1.0,                	0.006775482288,     	0.01843151002,      	0.01843151002,      	Normal,             	
4127,  	-0.945406707043,    	0.227658140377,     	0.23319075753,      	2.905287176293,     	0.235357616232,     	1.0,                	0.007366320479,     	0.017516989383,     	0.017516989383,     	Normal,             	
4128,  	-0.949354097296,    	0.210591710544,     	0.23319075753,      	2.923301026156,     	0.235357616232,     	1.0,                	0.006435209504,     	0.018010395102,     	0.018010395102,     	Normal,             	
4129,  	-0.953091471938,    	0.192973357542,     	0.23319075753,      	2.941822291246,     	0.235357616232,     	1.0,                	0.00664974346,      	0.018619065757,     	0.018619065757,     	Normal,             	
4130,  	-0.956611445478,    	0.174690048325,     	0.23319075753,      	2.960969510918,     	0.235357616232,     	1.0,                	0.007688675552,     	0.01642185517,      	0.01642185517,      	Normal,             	
4131,  	-0.959424999628,    	0.158511011262,     	0.23319075753,      	2.977857135985,     	0.235357616232,     	1.0,                	0.006046852987,     	0.019063344536,     	0.019063344536,     	Normal,             	
4132,  	-0.962347910906,    	0.13967307893,      	0.23319075753,      	2.997461251442,     	0.235357616232,     	1.0,                	0.004565942552,     	0.027713302329,     	0.027713302329,     	Normal,             	
4133,  	-0.965937242678,    	0.112193198592,     	0.23319075753,      	3.025961206672,     	0.235357616232,     	1.0,                	0.007713521752,     	0.014413501632,     	0.015103670359,     	cover cap,          	
4134,  	-0.967563249277,    	0.097177308314,     	0.23319075753,      	3.041493231066,     	0.235357616232,     	1.0,                	0.007260521833,     	0.014524648598,     	0.015103670359,     	cover cap,          	
4135,  	-0.968955841951,    	0.082137975085,     	0.23319075753,      	3.05702525546,      	0.235357616232,     	1.0,                	0.005937507794,     	0.020041511346,     	0.020041511346,     	Normal,             	
4136,  	-0.970442804376,    	0.062151701801,     	0.23319075753,      	3.077635320177,     	0.235357616232,     	1.0,                	0.008454964685,     	0.01266133087,      	0.015103670359,     	cover cap,          	
4137,  	-0.971291053019,    	0.047071869821,     	0.23319075753,      	3.093167344571,     	0.235357616232,     	1.0,                	0.006565478535,     	0.019793513901,     	0.019793513901,     	Normal,             	
4138,  	-0.972047926761,    	0.027292832061,     	0.23319075753,      	3.113522367595,     	0.235357616232,     	1.0,                	0.005785994439,     	0.020519992247,     	0.020519992247,     	Normal,             	
4139,  	-0.972407402573,    	0.006775988762,     	0.23319075753,      	3.134624505184,     	0.235357616232,     	1.0,                	0.005178111086,     	0.020066613244,     	0.020066613244,     	Normal,             	
4140,  	-0.97234018373,     	-0.013290511897,    	0.23319075753,      	3.155260384825,     	0.235357616232,     	1.0,                	0.005173251429,     	0.022946174709,     	0.022946174709,     	Normal,             	
4141,  	0.978352321349,     	0.0,                	0.20694621357,      	0.0,                	0.208452567017,     	1.0,                	0.006194525953,     	0.02153273096,      	0.02153273096,      	Normal,             	
4142,  	0.978115362488,     	0.021531427103,     	0.20694621357,      	0.022009622831,     	0.208452567017,     	1.0,                	0.006361328399,     	0.020310729359,     	0.020310729359,     	Normal,             	
4143,  	0.977457615457,     	0.041831503357,     	0.20694621357,      	0.042770133811,     	0.208452567017,     	1.0,                	0.005628653221,     	0.018062685834,     	0.018062685834,     	Normal,             	
4144,  	0.97651875303,      	0.059869772588,     	0.20694621357,      	0.061232748948,     	0.208452567017,     	1.0,                	0.005384074755,     	0.023711108464,     	0.023711108464,     	Normal,             	
4145,  	0.974781080517,     	0.083517122521,     	0.20694621357,      	0.085469098458,     	0.208452567017,     	1.0,                	0.004491717683,     	0.027899193268,     	0.027899193268,     	Normal,             	
4146,  	0.972003364047,     	0.111277693052,     	0.20694621357,      	0.113986574272,     	0.208452567017,     	1.0,                	0.006468792072,     	0.02142740089,      	0.02142740089,      	Normal,             	
4147,  	0.969333236214,     	0.132538077016,     	0.20694621357,      	0.135888529943,     	0.208452567017,     	1.0,                	0.006086278482,     	0.019390203827,     	0.019390203827,     	Normal,             	
4148,  	0.96651618241,      	0.151722555437,     	0.20694621357,      	0.155708098796,     	0.208452567017,     	1.0,                	0.005635356563,     	0.020687032963,     	0.020687032963,     	Normal,             	
4149,  	0.963092158178,     	0.172124256123,     	0.20694621357,      	0.176853260835,     	0.208452567017,     	1.0,                	0.004820438127,     	0.024493398294,     	0.024493398294,     	Normal,             	
4150,  	0.958481485665,     	0.196179780623,     	0.20694621357,      	0.201889270317,     	0.208452567017,     	1.0,                	0.005830615025,     	0.022876216561,     	0.022876216561,     	Normal,             	
4151,  	0.953632628557,     	0.218536208533,     	0.20694621357,      	0.225272194065,     	0.208452567017,     	1.0,                	0.006837862865,     	0.015048572105,     	0.015964629665,     	cover cap,          	
4152,  	0.949939737678,     	0.234067852275,     	0.20694621357,      	0.241590248865,     	0.208452567017,     	1.0,                	0.005894558981,     	0.022103400832,     	0.022103400832,     	Normal,             	
4153,  	0.944409468778,     	0.255468236716,     	0.20694621357,      	0.264183204859,     	0.208452567017,     	1.0,                	0.005641555065,     	0.022613773943,     	0.022613773943,     	Normal,             	
4154,  	0.93825265241,      	0.277227749214,     	0.20694621357,      	0.287297860883,     	0.208452567017,     	1.0,                	0.005987920628,     	0.018155809526,     	0.018155809526,     	Normal,             	
4155,  	0.932946650884,     	0.294590921948,     	0.20694621357,      	0.305855664307,     	0.208452567017,     	1.0,                	0.006229378224,     	0.017285334034,     	0.017285334034,     	Normal,             	
4156,  	0.92759647001,      	0.311027416017,     	0.20694621357,      	0.323523695019,     	0.208452567017,     	1.0,                	0.005319709075,     	0.020107648677,     	0.020107648677,     	Normal,             	
4157,  	0.921008484646,     	0.330025204945,     	0.20694621357,      	0.344076620745,     	0.208452567017,     	1.0,                	0.009092795626,     	0.012897282816,     	0.015964629665,     	cover cap,          	
4158,  	0.915500734417,     	0.345009666489,     	0.20694621357,      	0.360394675545,     	0.208452567017,     	1.0,                	0.005924310601,     	0.019758626125,     	0.019758626125,     	Normal,             	
4159,  	0.908346633846,     	0.363427650943,     	0.20694621357,      	0.3805908375,       	0.208452567017,     	1.0,                	0.00493856341,      	0.025384572984,     	0.025384572984,     	Normal,             	
4160,  	0.898612090009,     	0.386871524384,     	0.20694621357,      	0.406537814402,     	0.208452567017,     	1.0,                	0.006593365527,     	0.017961571724,     	0.017961571724,     	Normal,             	
4161,  	0.891358374445,     	0.403303251904,     	0.20694621357,      	0.424897073731,     	0.208452567017,     	1.0,                	0.004906348643,     	0.025031493773,     	0.025031493773,     	Normal,             	
4162,  	0.880748814709,     	0.425975104998,     	0.20694621357,      	0.450483129002,     	0.208452567017,     	1.0,                	0.005933242625,     	0.021397200808,     	0.021397200808,     	Normal,             	
4163,  	0.871222377269,     	0.44513462462,      	0.20694621357,      	0.472354214515,     	0.208452567017,     	1.0,                	0.006154265113,     	0.017206995132,     	0.017206995132,     	Normal,             	
4164,  	0.863259026182,     	0.460388008537,     	0.20694621357,      	0.489942169835,     	0.208452567017,     	1.0,                	0.006312503413,     	0.020965816915,     	0.020965816915,     	Normal,             	
4165,  	0.853195387662,     	0.478780633653,     	0.20694621357,      	0.511372300528,     	0.208452567017,     	1.0,                	0.006697637594,     	0.019516844905,     	0.019516844905,     	Normal,             	
4166,  	0.843475052836,     	0.4957046499,       	0.20694621357,      	0.531321319003,     	0.208452567017,     	1.0,                	0.006001119053,     	0.018670907521,     	0.018670907521,     	Normal,             	
4167,  	0.833861842921,     	0.511710554523,     	0.20694621357,      	0.55040564114,      	0.208452567017,     	1.0,                	0.005011607715,     	0.026409472507,     	0.026409472507,     	Normal,             	
4168,  	0.819746271692,     	0.534031192662,     	0.20694621357,      	0.577400286951,     	0.208452567017,     	1.0,                	0.008387919117,     	0.015218414508,     	0.015964629665,     	cover cap,          	
4169,  	0.81092317001,      	0.547336164555,     	0.20694621357,      	0.593718341751,     	0.208452567017,     	1.0,                	0.005704882446,     	0.022976647879,     	0.022976647879,     	Normal,             	
4170,  	0.797846210781,     	0.566228477411,     	0.20694621357,      	0.617203926074,     	0.208452567017,     	1.0,                	0.006095374357,     	0.018234037117,     	0.018234037117,     	Normal,             	
4171,  	0.787155019794,     	0.580999345526,     	0.20694621357,      	0.635841691462,     	0.208452567017,     	1.0,                	0.006366055013,     	0.018764379967,     	0.018764379967,     	Normal,             	
4172,  	0.775867432859,     	0.595989086575,     	0.20694621357,      	0.65502155865,      	0.208452567017,     	1.0,                	0.004895922628,     	0.024685391123,     	0.024685391123,     	Normal,             	
4173,  	0.760583901791,     	0.615374189437,     	0.20694621357,      	0.68025382462,      	0.208452567017,     	1.0,                	0.005746194724,     	0.022966989035,     	0.022966989035,     	Normal,             	
4174,  	0.745929309299,     	0.63305823604,      	0.20694621357,      	0.703729535701,     	0.208452567017,     	1.0,                	0.005155468589,     	0.022389531359,     	0.022389531359,     	Normal,             	
4175,  	0.731247430649,     	0.649961891082,     	0.20694621357,      	0.726614972242,     	0.208452567017,     	1.0,                	0.007173740233,     	0.021679504606,     	0.021679504606,     	Normal,             	
4176,  	0.716666146994,     	0.666005178991,     	0.20694621357,      	0.748774625479,     	0.208452567017,     	1.0,                	0.008464456833,     	0.012937257223,     	0.015964629665,     	cover cap,          	
4177,  	0.705703305871,     	0.677610587854,     	0.20694621357,      	0.765092680278,     	0.208452567017,     	1.0,                	0.006166529434,     	0.0204638869,       	0.0204638869,       	Normal,             	
4178,  	0.691376338775,     	0.6922225241,       	0.20694621357,      	0.786009746163,     	0.208452567017,     	1.0,                	0.005190335003,     	0.021192088957,     	0.021192088957,     	Normal,             	
4179,  	0.676220790088,     	0.707035153116,     	0.20694621357,      	0.807671168966,     	0.208452567017,     	1.0,                	0.006532233682,     	0.02034219227,      	0.02034219227,      	Normal,             	
4180,  	0.661374527724,     	0.720941744364,     	0.20694621357,      	0.828463840762,     	0.208452567017,     	1.0,                	0.0060092215,       	0.019170417014,     	0.019170417014,     	Normal,             	
4181,  	0.647121677827,     	0.733762085948,     	0.20694621357,      	0.848058748746,     	0.208452567017,     	1.0,                	0.005511794107,     	0.022496377012,     	0.022496377012,     	Normal,             	
4182,  	0.630079483189,     	0.748447132103,     	0.20694621357,      	0.871053402263,     	0.208452567017,     	1.0,                	0.006951276088,     	0.0179477173,       	0.0179477173,       	Normal,             	
4183,  	0.616243896187,     	0.759879414842,     	0.20694621357,      	0.88939850002,      	0.208452567017,     	1.0,                	0.005240345205,     	0.023310342071,     	0.023310342071,     	Normal,             	
4184,  	0.597965285161,     	0.774345389624,     	0.20694621357,      	0.913225185938,     	0.208452567017,     	1.0,                	0.00570456665,      	0.019301559147,     	0.019301559147,     	Normal,             	
4185,  	0.582572878488,     	0.785991161489,     	0.20694621357,      	0.932954144271,     	0.208452567017,     	1.0,                	0.006054747126,     	0.019299268256,     	0.019299268256,     	Normal,             	
4186,  	0.566955590386,     	0.797329682891,     	0.20694621357,      	0.95268076091,      	0.208452567017,     	1.0,                	0.005066454865,     	0.026970437407,     	0.026970437407,     	Normal,             	
4187,  	0.544762099796,     	0.81265461256,      	0.20694621357,      	0.980248837256,     	0.208452567017,     	1.0,                	0.006100869228,     	0.018422193407,     	0.018422193407,     	Normal,             	
4188,  	0.52936406588,      	0.822767859389,     	0.20694621357,      	0.999078930644,     	0.208452567017,     	1.0,                	0.006565260956,     	0.015304866495,     	0.015964629665,     	cover cap,          	
4189,  	0.515868213017,     	0.831296127435,     	0.20694621357,      	1.015396985444,     	0.208452567017,     	1.0,                	0.005657581482,     	0.020850987786,     	0.020850987786,     	Normal,             	
4190,  	0.498035186475,     	0.842101073341,     	0.20694621357,      	1.036709739521,     	0.208452567017,     	1.0,                	0.005902552512,     	0.021886519646,     	0.021886519646,     	Normal,             	
4191,  	0.479073272659,     	0.853031103836,     	0.20694621357,      	1.059081001464,     	0.208452567017,     	1.0,                	0.005322817253,     	0.02317960074,      	0.02317960074,      	Normal,             	
4192,  	0.458729801469,     	0.864141327523,     	0.20694621357,      	1.082774043749,     	0.208452567017,     	1.0,                	0.005422057696,     	0.021306564476,     	0.021306564476,     	Normal,             	
4193,  	0.439802857087,     	0.873926033247,     	0.20694621357,      	1.104552481933,     	0.208452567017,     	1.0,                	0.004985548768,     	0.025405871576,     	0.025405871576,     	Normal,             	
4194,  	0.416962354463,     	0.885051218659,     	0.20694621357,      	1.130521230527,     	0.208452567017,     	1.0,                	0.006443846983,     	0.021065840989,     	0.021065840989,     	Normal,             	
4195,  	0.397809916198,     	0.89382354817,      	0.20694621357,      	1.152053604391,     	0.208452567017,     	1.0,                	0.005473916913,     	0.02246591492,      	0.02246591492,      	Normal,             	
4196,  	0.377181506742,     	0.902722202929,     	0.20694621357,      	1.175017119736,     	0.208452567017,     	1.0,                	0.005524144648,     	0.022544542031,     	0.022544542031,     	Normal,             	
4197,  	0.356280977676,     	0.911173490415,     	0.20694621357,      	1.198061007264,     	0.208452567017,     	1.0,                	0.005585527254,     	0.021135837237,     	0.021135837237,     	Normal,             	
4198,  	0.336514446732,     	0.918657331016,     	0.20694621357,      	1.219664930321,     	0.208452567017,     	1.0,                	0.005301772888,     	0.022266000143,     	0.022266000143,     	Normal,             	
4199,  	0.315521228979,     	0.926077544676,     	0.20694621357,      	1.24242409409,      	0.208452567017,     	1.0,                	0.005033918171,     	0.025079220013,     	0.025079220013,     	Normal,             	
4200,  	0.291680311939,     	0.933860728544,     	0.20694621357,      	1.268058935623,     	0.208452567017,     	1.0,                	0.005653752407,     	0.02254867679,      	0.02254867679,      	Normal,             	
4201,  	0.270081019796,     	0.940334784763,     	0.20694621357,      	1.29110704968,      	0.208452567017,     	1.0,                	0.005466660505,     	0.019006599343,     	0.019006599343,     	Normal,             	
4202,  	0.251762888555,     	0.945403994404,     	0.20694621357,      	1.310534507284,     	0.208452567017,     	1.0,                	0.005441785442,     	0.022319669086,     	0.022319669086,     	Normal,             	
4203,  	0.230130774388,     	0.950901199583,     	0.20694621357,      	1.333348531072,     	0.208452567017,     	1.0,                	0.005933978088,     	0.01937574597,      	0.01937574597,      	Normal,             	
4204,  	0.211254475961,     	0.955272113628,     	0.20694621357,      	1.353153321439,     	0.208452567017,     	1.0,                	0.005727888209,     	0.023413791586,     	0.023413791586,     	Normal,             	
4205,  	0.188334177137,     	0.960053905992,     	0.20694621357,      	1.377085753402,     	0.208452567017,     	1.0,                	0.006594584573,     	0.017467854613,     	0.017467854613,     	Normal,             	
4206,  	0.171163693649,     	0.963263336095,     	0.20694621357,      	1.394940350622,     	0.208452567017,     	1.0,                	0.006338660718,     	0.020582990134,     	0.020582990134,     	Normal,             	
4207,  	0.150861393403,     	0.966650973552,     	0.20694621357,      	1.415979161796,     	0.208452567017,     	1.0,                	0.006285056227,     	0.019053312153,     	0.019053312153,     	Normal,             	
4208,  	0.132008247599,     	0.969405532919,     	0.20694621357,      	1.435454368068,     	0.208452567017,     	1.0,                	0.005355690761,     	0.022422154636,     	0.022422154636,     	Normal,             	
4209,  	0.109757928207,     	0.97217614756,      	0.20694621357,      	1.458373151917,     	0.208452567017,     	1.0,                	0.00671408398,      	0.01956379317,      	0.01956379317,      	Normal,             	
4210,  	0.090296665405,     	0.974176460866,     	0.20694621357,      	1.478370159858,     	0.208452567017,     	1.0,                	0.005882351846,     	0.01852174456,      	0.01852174456,      	Normal,             	
4211,  	0.07183862134,      	0.975711267319,     	0.20694621357,      	1.497302011668,     	0.208452567017,     	1.0,                	0.006093465666,     	0.01932949851,      	0.01932949851,      	Normal,             	
4212,  	0.052548222292,     	0.9769400949,       	0.20694621357,      	1.517059528961,     	0.208452567017,     	1.0,                	0.005435902728,     	0.021602371937,     	0.021602371937,     	Normal,             	
4213,  	0.030965537731,     	0.977862158058,     	0.20694621357,      	1.539140338017,     	0.208452567017,     	1.0,                	0.005104900897,     	0.023845741498,     	0.023845741498,     	Normal,             	
4214,  	0.00712431536,      	0.978326381541,     	0.20694621357,      	1.563514309704,     	0.208452567017,     	1.0,                	0.005892739784,     	0.021797615626,     	0.021797615626,     	Normal,             	
4215,  	-0.014673138032,    	0.978242282724,     	0.20694621357,      	1.585794694815,     	0.208452567017,     	1.0,                	0.004964035315,     	0.022818161934,     	0.022818161934,     	Normal,             	
4216,  	-0.037483191282,    	0.977634018977,     	0.20694621357,      	1.609118275335,     	0.208452567017,     	1.0,                	0.005321775356,     	0.023470879755,     	0.023470879755,     	Normal,             	
4217,  	-0.060924365109,    	0.976453524969,     	0.20694621357,      	1.633109062827,     	0.208452567017,     	1.0,                	0.005295706843,     	0.023788532402,     	0.023788532402,     	Normal,             	
4218,  	-0.084646964142,    	0.974683618489,     	0.20694621357,      	1.657424555238,     	0.208452567017,     	1.0,                	0.004637564919,     	0.025371648939,     	0.025371648939,     	Normal,             	
4219,  	-0.109892884004,    	0.972160901669,     	0.20694621357,      	1.683358321017,     	0.208452567017,     	1.0,                	0.005367313731,     	0.023969738611,     	0.023969738611,     	Normal,             	
4220,  	-0.133676163082,    	0.969176943655,     	0.20694621357,      	1.707859042922,     	0.208452567017,     	1.0,                	0.005235203603,     	0.020391980481,     	0.020391980481,     	Normal,             	
4221,  	-0.153846765389,    	0.966180333824,     	0.20694621357,      	1.728702607332,     	0.208452567017,     	1.0,                	0.005831675588,     	0.022596665796,     	0.022596665796,     	Normal,             	
4222,  	-0.176119775701,    	0.962369518063,     	0.20694621357,      	1.751799775496,     	0.208452567017,     	1.0,                	0.005769249696,     	0.020057584931,     	0.020057584931,     	Normal,             	
4223,  	-0.195811642108,    	0.958556761754,     	0.20694621357,      	1.772301527038,     	0.208452567017,     	1.0,                	0.006339135927,     	0.021964992392,     	0.021964992392,     	Normal,             	
4224,  	-0.217281499141,    	0.953919291565,     	0.20694621357,      	1.794753003103,     	0.208452567017,     	1.0,                	0.004693505337,     	0.025270610455,     	0.025270610455,     	Normal,             	
4225,  	-0.241846472649,    	0.947989213207,     	0.20694621357,      	1.820583486105,     	0.208452567017,     	1.0,                	0.00527541295,      	0.021494293787,     	0.021494293787,     	Normal,             	
4226,  	-0.262614068866,    	0.942447407298,     	0.20694621357,      	1.842553818902,     	0.208452567017,     	1.0,                	0.00745324824,      	0.014536934851,     	0.015964629665,     	cover cap,          	
4227,  	-0.277957331282,    	0.93803677256,      	0.20694621357,      	1.858871873702,     	0.208452567017,     	1.0,                	0.005841828878,     	0.02315908227,      	0.02315908227,      	Normal,             	
4228,  	-0.30008265268,     	0.931194752052,     	0.20694621357,      	1.882543942042,     	0.208452567017,     	1.0,                	0.005089010765,     	0.022038741354,     	0.022038741354,     	Normal,             	
4229,  	-0.320981637209,    	0.924199141562,     	0.20694621357,      	1.905070803655,     	0.208452567017,     	1.0,                	0.006089913607,     	0.018357714122,     	0.018357714122,     	Normal,             	
4230,  	-0.338265956458,    	0.918013838344,     	0.20694621357,      	1.923834988134,     	0.208452567017,     	1.0,                	0.006380551203,     	0.019596088431,     	0.019596088431,     	Normal,             	
4231,  	-0.356584707808,    	0.911054669516,     	0.20694621357,      	1.943865007576,     	0.208452567017,     	1.0,                	0.004460973385,     	0.02593634664,      	0.02593634664,      	Normal,             	
4232,  	-0.380609553756,    	0.901282215667,     	0.20694621357,      	1.970376015552,     	0.208452567017,     	1.0,                	0.006417297426,     	0.019923212932,     	0.019923212932,     	Normal,             	
4233,  	-0.398883437658,    	0.893344988149,     	0.20694621357,      	1.990740414722,     	0.208452567017,     	1.0,                	0.005085958344,     	0.023682856132,     	0.023682856132,     	Normal,             	
4234,  	-0.420390080091,    	0.883428234352,     	0.20694621357,      	2.014947884652,     	0.208452567017,     	1.0,                	0.0055718172,       	0.021174459077,     	0.021174459077,     	Normal,             	
4235,  	-0.439410520303,    	0.874123366199,     	0.20694621357,      	2.036591286429,     	0.208452567017,     	1.0,                	0.006215095408,     	0.020870208679,     	0.020870208679,     	Normal,             	
4236,  	-0.457956278765,    	0.864551508835,     	0.20694621357,      	2.05792368781,      	0.208452567017,     	1.0,                	0.00554304137,      	0.023672599369,     	0.023672599369,     	Normal,             	
4237,  	-0.478739718918,    	0.853218346157,     	0.20694621357,      	2.082120673261,     	0.208452567017,     	1.0,                	0.005197164716,     	0.024167286623,     	0.024167286623,     	Normal,             	
4238,  	-0.499668273792,    	0.841133093425,     	0.20694621357,      	2.106823329534,     	0.208452567017,     	1.0,                	0.006187093698,     	0.020510137445,     	0.020510137445,     	Normal,             	
