This run aims to check if discrepancy is less than 0.0154
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
7110,  	0.954001278647,     	0.249460901186,     	0.166285354493,     	0.25576232888,      	0.167061370722,     	1.0,                	0.003432697944,     	0.014071979197,     	0.014071979197,     	Normal,             	
7111,  	0.950344255569,     	0.263049380892,     	0.166285354493,     	0.270033109941,     	0.167061370722,     	1.0,                	0.003259084203,     	0.015211402011,     	0.015211402011,     	Normal,             	
7112,  	0.946173456607,     	0.27767781851,      	0.166285354493,     	0.285459433067,     	0.167061370722,     	1.0,                	0.003370577973,     	0.01358945016,      	0.01358945016,      	Normal,             	
7113,  	0.942256930229,     	0.29069065743,      	0.166285354493,     	0.29924086028,      	0.167061370722,     	1.0,                	0.002399282687,     	0.019611499988,     	0.019611499988,     	Normal,             	
7114,  	0.936289492152,     	0.309372215571,     	0.166285354493,     	0.319129580736,     	0.167061370722,     	1.0,                	0.003122849011,     	0.015332551059,     	0.015332551059,     	Normal,             	
7115,  	0.931366015319,     	0.323892769894,     	0.166285354493,     	0.334678767084,     	0.167061370722,     	1.0,                	0.00258734658,      	0.017947887818,     	0.017947887818,     	Normal,             	
7116,  	0.925316717788,     	0.340790482062,     	0.166285354493,     	0.352880310462,     	0.167061370722,     	1.0,                	0.002849920214,     	0.016955211498,     	0.016955211498,     	Normal,             	
7117,  	0.919320391295,     	0.356649967096,     	0.166285354493,     	0.370075122602,     	0.167061370722,     	1.0,                	0.002886620769,     	0.017131144037,     	0.017131144037,     	Normal,             	
7118,  	0.912985803757,     	0.372566910796,     	0.166285354493,     	0.387448357917,     	0.167061370722,     	1.0,                	0.003063498486,     	0.016504707385,     	0.016504707385,     	Normal,             	
7119,  	0.906622208392,     	0.387795502979,     	0.166285354493,     	0.404186288884,     	0.167061370722,     	1.0,                	0.002643224156,     	0.018020071304,     	0.018020071304,     	Normal,             	
7120,  	0.899384350857,     	0.404298120593,     	0.166285354493,     	0.422461037942,     	0.167061370722,     	1.0,                	0.003236297002,     	0.016085292521,     	0.016085292521,     	Normal,             	
7121,  	0.892669837396,     	0.418914958297,     	0.166285354493,     	0.438773617852,     	0.167061370722,     	1.0,                	0.003021049933,     	0.015022076058,     	0.015022076058,     	Normal,             	
7122,  	0.886184614972,     	0.432465037973,     	0.166285354493,     	0.454007936313,     	0.167061370722,     	1.0,                	0.00305628247,      	0.015620177876,     	0.015620177876,     	Normal,             	
7123,  	0.879223088944,     	0.446448138925,     	0.166285354493,     	0.469848819433,     	0.167061370722,     	1.0,                	0.003883509112,     	0.012282876446,     	0.012282876446,     	Normal,             	
7124,  	0.873593896324,     	0.457365155195,     	0.166285354493,     	0.482305197027,     	0.167061370722,     	1.0,                	0.002747948013,     	0.016791841058,     	0.016791841058,     	Normal,             	
7125,  	0.865679078288,     	0.47217466503,      	0.166285354493,     	0.499334326053,     	0.167061370722,     	1.0,                	0.003929548579,     	0.01236433654,      	0.01236433654,      	Normal,             	
7126,  	0.859690587451,     	0.48299200276,      	0.166285354493,     	0.51187331548,      	0.167061370722,     	1.0,                	0.002969291756,     	0.014339495533,     	0.014339495533,     	Normal,             	
7127,  	0.852576227248,     	0.495442183925,     	0.166285354493,     	0.52641539695,      	0.167061370722,     	1.0,                	0.00298423245,      	0.018032854339,     	0.018032854339,     	Normal,             	
7128,  	0.843373663731,     	0.510950138669,     	0.166285354493,     	0.544703110068,     	0.167061370722,     	1.0,                	0.003834203343,     	0.014841123663,     	0.014841123663,     	Normal,             	
7129,  	0.835588221128,     	0.523585241955,     	0.166285354493,     	0.559753916026,     	0.167061370722,     	1.0,                	0.002740880629,     	0.018250154112,     	0.018250154112,     	Normal,             	
7130,  	0.825755100419,     	0.5389598269,       	0.166285354493,     	0.578262006273,     	0.167061370722,     	1.0,                	0.002999129354,     	0.014712123341,     	0.014712123341,     	Normal,             	
7131,  	0.81762222134,      	0.551219633224,     	0.166285354493,     	0.593181986895,     	0.167061370722,     	1.0,                	0.002568750153,     	0.017881680658,     	0.017881680658,     	Normal,             	
7132,  	0.807492296149,     	0.565955274329,     	0.166285354493,     	0.611316385571,     	0.167061370722,     	1.0,                	0.003255746076,     	0.015257805545,     	0.015257805545,     	Normal,             	
7133,  	0.798638737515,     	0.578381662765,     	0.166285354493,     	0.626789768801,     	0.167061370722,     	1.0,                	0.003033160026,     	0.016857106994,     	0.016857106994,     	Normal,             	
7134,  	0.788634901959,     	0.591949467686,     	0.166285354493,     	0.643885087654,     	0.167061370722,     	1.0,                	0.003658105145,     	0.014716366215,     	0.014716366215,     	Normal,             	
7135,  	0.779712981858,     	0.603652919154,     	0.166285354493,     	0.658809371174,     	0.167061370722,     	1.0,                	0.003018514273,     	0.014572947123,     	0.014572947123,     	Normal,             	
7136,  	0.770706870862,     	0.615109827663,     	0.166285354493,     	0.673588206673,     	0.167061370722,     	1.0,                	0.003093694182,     	0.017478608705,     	0.017478608705,     	Normal,             	
7137,  	0.759683165193,     	0.62867373844,      	0.166285354493,     	0.691313826038,     	0.167061370722,     	1.0,                	0.002660571946,     	0.017710208205,     	0.017710208205,     	Normal,             	
7138,  	0.748269952917,     	0.642215897065,     	0.166285354493,     	0.709274324179,     	0.167061370722,     	1.0,                	0.003462089119,     	0.013990066358,     	0.013990066358,     	Normal,             	
7139,  	0.739083377166,     	0.652767142615,     	0.166285354493,     	0.72346203378,      	0.167061370722,     	1.0,                	0.002623896482,     	0.016990142851,     	0.016990142851,     	Normal,             	
7140,  	0.727726893224,     	0.665404200286,     	0.166285354493,     	0.740692271777,     	0.167061370722,     	1.0,                	0.002524674392,     	0.018420675244,     	0.018420675244,     	Normal,             	
7141,  	0.715170205116,     	0.678881991656,     	0.166285354493,     	0.759373298201,     	0.167061370722,     	1.0,                	0.002892763381,     	0.01709025695,      	0.01709025695,      	Normal,             	
7142,  	0.703297155681,     	0.691174573962,     	0.166285354493,     	0.776705067588,     	0.167061370722,     	1.0,                	0.002591206649,     	0.017558433641,     	0.017558433641,     	Normal,             	
7143,  	0.690878858789,     	0.703587651511,     	0.166285354493,     	0.794511642123,     	0.167061370722,     	1.0,                	0.003164252144,     	0.014088721546,     	0.014088721546,     	Normal,             	
7144,  	0.680755992311,     	0.713386613144,     	0.166285354493,     	0.80879940235,      	0.167061370722,     	1.0,                	0.002619002802,     	0.01697019439,      	0.01697019439,      	Normal,             	
7145,  	0.668378397515,     	0.724996205932,     	0.166285354493,     	0.826009409486,     	0.167061370722,     	1.0,                	0.003242553816,     	0.015134874333,     	0.015134874333,     	Normal,             	
7146,  	0.657172348239,     	0.735169154407,     	0.166285354493,     	0.84135812215,      	0.167061370722,     	1.0,                	0.002649509963,     	0.01665636308,      	0.01665636308,      	Normal,             	
7147,  	0.644660904012,     	0.746164525905,     	0.166285354493,     	0.858249855459,     	0.167061370722,     	1.0,                	0.003317804894,     	0.013054611639,     	0.013054611639,     	Normal,             	
7148,  	0.634726207168,     	0.754633568571,     	0.166285354493,     	0.871488880446,     	0.167061370722,     	1.0,                	0.003463336821,     	0.015282895683,     	0.015282895683,     	Normal,             	
7149,  	0.622954505817,     	0.764380052437,     	0.166285354493,     	0.886987708823,     	0.167061370722,     	1.0,                	0.003375204274,     	0.013606513533,     	0.013606513533,     	Normal,             	
7150,  	0.612348059219,     	0.772902992135,     	0.166285354493,     	0.900786440736,     	0.167061370722,     	1.0,                	0.003444150874,     	0.014452559566,     	0.014452559566,     	Normal,             	
7151,  	0.600954451638,     	0.781794684004,     	0.166285354493,     	0.915443185634,     	0.167061370722,     	1.0,                	0.004018988669,     	0.014666842646,     	0.014666842646,     	Normal,             	
7152,  	0.58925994424,      	0.790646506977,     	0.166285354493,     	0.930317244974,     	0.167061370722,     	1.0,                	0.003237221464,     	0.014877698918,     	0.014877698918,     	Normal,             	
7153,  	0.577264132784,     	0.799446872458,     	0.166285354493,     	0.945405143641,     	0.167061370722,     	1.0,                	0.002651670605,     	0.017810906779,     	0.017810906779,     	Normal,             	
7154,  	0.562730644761,     	0.809742800109,     	0.166285354493,     	0.96346776625,      	0.167061370722,     	1.0,                	0.003351634139,     	0.014629527751,     	0.014629527751,     	Normal,             	
7155,  	0.550655634823,     	0.818002171586,     	0.166285354493,     	0.978303982806,     	0.167061370722,     	1.0,                	0.003042839027,     	0.014920320417,     	0.014920320417,     	Normal,             	
7156,  	0.53821578016,      	0.82624025251,      	0.166285354493,     	0.993435105974,     	0.167061370722,     	1.0,                	0.002990150533,     	0.016009498257,     	0.016009498257,     	Normal,             	
7157,  	0.524730835069,     	0.834869290134,     	0.166285354493,     	1.009670818943,     	0.167061370722,     	1.0,                	0.003133427976,     	0.016466678152,     	0.016466678152,     	Normal,             	
7158,  	0.51071653352,      	0.843515147031,     	0.166285354493,     	1.026370182399,     	0.167061370722,     	1.0,                	0.002871408152,     	0.017170042228,     	0.017170042228,     	Normal,             	
7159,  	0.495951989798,     	0.852279769029,     	0.166285354493,     	1.043782866596,     	0.167061370722,     	1.0,                	0.003277178615,     	0.013865309548,     	0.013865309548,     	Normal,             	
7160,  	0.4839192902,       	0.859168959782,     	0.166285354493,     	1.057844054803,     	0.167061370722,     	1.0,                	0.003093959956,     	0.016494437501,     	0.016494437501,     	Normal,             	
7161,  	0.46948049704,      	0.867143150685,     	0.166285354493,     	1.074571570522,     	0.167061370722,     	1.0,                	0.003621585222,     	0.011987528782,     	0.012121815322,     	cover cap,          	
7162,  	0.458785467436,     	0.872848827547,     	0.166285354493,     	1.086864609862,     	0.167061370722,     	1.0,                	0.002990905859,     	0.015156550274,     	0.015156550274,     	Normal,             	
7163,  	0.445315507484,     	0.879797294651,     	0.166285354493,     	1.102235305156,     	0.167061370722,     	1.0,                	0.002838957581,     	0.017743912267,     	0.017743912267,     	Normal,             	
7164,  	0.429412595053,     	0.887667732933,     	0.166285354493,     	1.120229984604,     	0.167061370722,     	1.0,                	0.003208403056,     	0.016435028488,     	0.016435028488,     	Normal,             	
7165,  	0.414558642438,     	0.894701242237,     	0.166285354493,     	1.136897250422,     	0.167061370722,     	1.0,                	0.002717547905,     	0.017496026801,     	0.017496026801,     	Normal,             	
7166,  	0.398619282266,     	0.901915654974,     	0.166285354493,     	1.154640534502,     	0.167061370722,     	1.0,                	0.003465646928,     	0.014790210994,     	0.014790210994,     	Normal,             	
7167,  	0.385046961679,     	0.907792937945,     	0.166285354493,     	1.169639707503,     	0.167061370722,     	1.0,                	0.002652093247,     	0.017647794717,     	0.017647794717,     	Normal,             	
7168,  	0.36873921091,      	0.914538449284,     	0.166285354493,     	1.187536908403,     	0.167061370722,     	1.0,                	0.003294983241,     	0.01445250726,      	0.01445250726,      	Normal,             	
7169,  	0.355295977262,     	0.919844524592,     	0.166285354493,     	1.202193600254,     	0.167061370722,     	1.0,                	0.003517099561,     	0.014536415757,     	0.014536415757,     	Normal,             	
7170,  	0.341697710223,     	0.924982083994,     	0.166285354493,     	1.216935387596,     	0.167061370722,     	1.0,                	0.003143840492,     	0.015663847698,     	0.015663847698,     	Normal,             	
7171,  	0.326961718819,     	0.930293080329,     	0.166285354493,     	1.232820558501,     	0.167061370722,     	1.0,                	0.003119869033,     	0.016486258124,     	0.016486258124,     	Normal,             	
7172,  	0.311362971114,     	0.935629350277,     	0.166285354493,     	1.24953977907,      	0.167061370722,     	1.0,                	0.002730387883,     	0.017282183396,     	0.017282183396,     	Normal,             	
7173,  	0.294917763943,     	0.940942449564,     	0.166285354493,     	1.267066192082,     	0.167061370722,     	1.0,                	0.002682531813,     	0.017397302794,     	0.017397302794,     	Normal,             	
7174,  	0.278271524885,     	0.945999016553,     	0.166285354493,     	1.284709354364,     	0.167061370722,     	1.0,                	0.002775060731,     	0.016164334257,     	0.016164334257,     	Normal,             	
7175,  	0.262727315208,     	0.950433342599,     	0.166285354493,     	1.30110209467,      	0.167061370722,     	1.0,                	0.003498115009,     	0.01364168621,      	0.01364168621,      	Normal,             	
7176,  	0.249553916273,     	0.953976951375,     	0.166285354493,     	1.314936496711,     	0.167061370722,     	1.0,                	0.002617886839,     	0.017754829796,     	0.017754829796,     	Normal,             	
7177,  	0.232337319942,     	0.958315475532,     	0.166285354493,     	1.332942248281,     	0.167061370722,     	1.0,                	0.003870132937,     	0.01445056703,      	0.01445056703,      	Normal,             	
7178,  	0.218269025605,     	0.961617290476,     	0.166285354493,     	1.347596972455,     	0.167061370722,     	1.0,                	0.00299588133,      	0.014656683828,     	0.014656683828,     	Normal,             	
7179,  	0.203952195575,     	0.964755245024,     	0.166285354493,     	1.362460729261,     	0.167061370722,     	1.0,                	0.002739560609,     	0.017956197906,     	0.017956197906,     	Normal,             	
7180,  	0.186351186678,     	0.968309049893,     	0.166285354493,     	1.380670700404,     	0.167061370722,     	1.0,                	0.004291568059,     	0.010932352512,     	0.012121815322,     	cover cap,          	
7181,  	0.174433944831,     	0.970526650727,     	0.166285354493,     	1.392963739744,     	0.167061370722,     	1.0,                	0.003644965184,     	0.012755947045,     	0.012755947045,     	Normal,             	
7182,  	0.161864834181,     	0.972701884617,     	0.166285354493,     	1.405899876838,     	0.167061370722,     	1.0,                	0.002768086079,     	0.016797589084,     	0.016797589084,     	Normal,             	
7183,  	0.145272214221,     	0.975317981305,     	0.166285354493,     	1.422934835257,     	0.167061370722,     	1.0,                	0.003649797152,     	0.01278061273,      	0.01278061273,      	Normal,             	
7184,  	0.13261912191,      	0.977118902378,     	0.166285354493,     	1.435895986813,     	0.167061370722,     	1.0,                	0.003373789563,     	0.013366925641,     	0.013366925641,     	Normal,             	
7185,  	0.119361757755,     	0.978826824145,     	0.166285354493,     	1.449451742437,     	0.167061370722,     	1.0,                	0.003184679624,     	0.016673156228,     	0.016673156228,     	Normal,             	
7186,  	0.102794731743,     	0.98070506474,      	0.166285354493,     	1.466360506602,     	0.167061370722,     	1.0,                	0.003657327364,     	0.011688318696,     	0.012121815322,     	cover cap,          	
7187,  	0.090731422433,     	0.981894592033,     	0.166285354493,     	1.478653545942,     	0.167061370722,     	1.0,                	0.002901011963,     	0.016328654777,     	0.016328654777,     	Normal,             	
7188,  	0.074460153867,     	0.983262358868,     	0.166285354493,     	1.495212932447,     	0.167061370722,     	1.0,                	0.003084323399,     	0.015997081236,     	0.015997081236,     	Normal,             	
7189,  	0.058499471763,     	0.984340892519,     	0.166285354493,     	1.511436052667,     	0.167061370722,     	1.0,                	0.003393687428,     	0.013257074928,     	0.013257074928,     	Normal,             	
7190,  	0.045260758743,     	0.985038397525,     	0.166285354493,     	1.524880404069,     	0.167061370722,     	1.0,                	0.003401909832,     	0.013314215855,     	0.013314215855,     	Normal,             	
7191,  	0.031956752784,     	0.985559712464,     	0.166285354493,     	1.538382704481,     	0.167061370722,     	1.0,                	0.002589322714,     	0.018765311934,     	0.018765311934,     	Normal,             	
7192,  	0.013196360285,     	0.985989369596,     	0.166285354493,     	1.557413249016,     	0.167061370722,     	1.0,                	0.003127318125,     	0.016147661475,     	0.016147661475,     	Normal,             	
7193,  	-0.002951083281,    	0.986073258936,     	0.166285354493,     	1.573789080572,     	0.167061370722,     	1.0,                	0.003109670322,     	0.017091698921,     	0.017091698921,     	Normal,             	
7194,  	-0.020041620484,    	0.985873985015,     	0.166285354493,     	1.591122312343,     	0.167061370722,     	1.0,                	0.002452664012,     	0.019589107729,     	0.019589107729,     	Normal,             	
7195,  	-0.03962176094,     	0.98528132883,      	0.166285354493,     	1.610988323264,     	0.167061370722,     	1.0,                	0.00275519539,      	0.01756641686,      	0.01756641686,      	Normal,             	
7196,  	-0.057167007982,    	0.984419176001,     	0.166285354493,     	1.628802994053,     	0.167061370722,     	1.0,                	0.003371917291,     	0.016053995121,     	0.016053995121,     	Normal,             	
7197,  	-0.073185894285,    	0.983358025217,     	0.166285354493,     	1.645083833624,     	0.167061370722,     	1.0,                	0.002741057381,     	0.017414228173,     	0.017414228173,     	Normal,             	
7198,  	-0.090540003572,    	0.981912261169,     	0.166285354493,     	1.662744160921,     	0.167061370722,     	1.0,                	0.002440063565,     	0.018577907638,     	0.018577907638,     	Normal,             	
7199,  	-0.10902254439,     	0.980032277885,     	0.166285354493,     	1.681584646701,     	0.167061370722,     	1.0,                	0.003292414529,     	0.015839349491,     	0.015839349491,     	Normal,             	
7200,  	-0.124750214066,    	0.978154673337,     	0.166285354493,     	1.697647802966,     	0.167061370722,     	1.0,                	0.00315339834,      	0.015467905237,     	0.015467905237,     	Normal,             	
7201,  	-0.140078016817,    	0.97607752258,      	0.166285354493,     	1.71333425873,      	0.167061370722,     	1.0,                	0.002693250798,     	0.017923219973,     	0.017923219973,     	Normal,             	
7202,  	-0.157795599298,    	0.973370294247,     	0.166285354493,     	1.731510784946,     	0.167061370722,     	1.0,                	0.003108920763,     	0.014894318304,     	0.014894318304,     	Normal,             	
7203,  	-0.172479557808,    	0.970875884457,     	0.166285354493,     	1.746615538127,     	0.167061370722,     	1.0,                	0.003105727488,     	0.017682423032,     	0.017682423032,     	Normal,             	
7204,  	-0.189860950111,    	0.96762699451,      	0.166285354493,     	1.764547857665,     	0.167061370722,     	1.0,                	0.003334770938,     	0.012846453331,     	0.012846453331,     	Normal,             	
7205,  	-0.202450651632,    	0.965071455663,     	0.166285354493,     	1.777575780827,     	0.167061370722,     	1.0,                	0.003199652465,     	0.015285078736,     	0.015285078736,     	Normal,             	
7206,  	-0.217385343857,    	0.961817442739,     	0.166285354493,     	1.793076823146,     	0.167061370722,     	1.0,                	0.002724431252,     	0.018351635432,     	0.018351635432,     	Normal,             	
7207,  	-0.235247056653,    	0.957605348365,     	0.166285354493,     	1.811687831948,     	0.167061370722,     	1.0,                	0.003782098503,     	0.011450186947,     	0.012121815322,     	cover cap,          	
7208,  	-0.247000865477,    	0.954641164697,     	0.166285354493,     	1.823980871287,     	0.167061370722,     	1.0,                	0.004057832222,     	0.012179219849,     	0.012179219849,     	Normal,             	
7209,  	-0.258772742398,    	0.951517655471,     	0.166285354493,     	1.836332126746,     	0.167061370722,     	1.0,                	0.002493603911,     	0.019000468581,     	0.019000468581,     	Normal,             	
7210,  	-0.277058393113,    	0.946355022012,     	0.166285354493,     	1.855601159013,     	0.167061370722,     	1.0,                	0.003444126925,     	0.013598957456,     	0.013598957456,     	Normal,             	
7211,  	-0.290082879839,    	0.942444217822,     	0.166285354493,     	1.869392227983,     	0.167061370722,     	1.0,                	0.003651876422,     	0.014645692545,     	0.014645692545,     	Normal,             	
7212,  	-0.304048126079,    	0.93803193864,      	0.166285354493,     	1.884244838013,     	0.167061370722,     	1.0,                	0.002893194137,     	0.018559983282,     	0.018559983282,     	Normal,             	
7213,  	-0.321649151831,    	0.932143231487,     	0.166285354493,     	1.903067145559,     	0.167061370722,     	1.0,                	0.003268906777,     	0.014671344903,     	0.014671344903,     	Normal,             	
7214,  	-0.335482048347,    	0.927254536855,     	0.166285354493,     	1.917945770848,     	0.167061370722,     	1.0,                	0.002711367883,     	0.017535988562,     	0.017535988562,     	Normal,             	
7215,  	-0.351918250154,    	0.921142077038,     	0.166285354493,     	1.935729582503,     	0.167061370722,     	1.0,                	0.002724319071,     	0.01742415247,      	0.01742415247,      	Normal,             	
7216,  	-0.368139404261,    	0.91478006095,      	0.166285354493,     	1.95339997461,      	0.167061370722,     	1.0,                	0.002946378923,     	0.016118034339,     	0.016118034339,     	Normal,             	
7217,  	-0.3830423572,      	0.908640596425,     	0.166285354493,     	1.969745759722,     	0.167061370722,     	1.0,                	0.003791385868,     	0.011100534761,     	0.012121815322,     	cover cap,          	
7218,  	-0.394183088378,    	0.903863304774,     	0.166285354493,     	1.982038799061,     	0.167061370722,     	1.0,                	0.002993049542,     	0.016584783762,     	0.016584783762,     	Normal,             	
7219,  	-0.409328823195,    	0.897105955494,     	0.166285354493,     	1.998857939853,     	0.167061370722,     	1.0,                	0.003446883894,     	0.015638834787,     	0.015638834787,     	Normal,             	
7220,  	-0.42350467254,     	0.890501529037,     	0.166285354493,     	2.014717743892,     	0.167061370722,     	1.0,                	0.003082490107,     	0.015562095027,     	0.015562095027,     	Normal,             	
7221,  	-0.437505224773,    	0.883707168228,     	0.166285354493,     	2.030499722257,     	0.167061370722,     	1.0,                	0.002673247271,     	0.017764617475,     	0.017764617475,     	Normal,             	
7222,  	-0.453353949782,    	0.875682235231,     	0.166285354493,     	2.048515400099,     	0.167061370722,     	1.0,                	0.003362547365,     	0.01598615775,      	0.01598615775,      	Normal,             	
7223,  	-0.467490348933,    	0.868217688449,     	0.166285354493,     	2.06472744224,      	0.167061370722,     	1.0,                	0.002877562255,     	0.018472248221,     	0.018472248221,     	Normal,             	
7224,  	-0.483671978388,    	0.859308209086,     	0.166285354493,     	2.083460772082,     	0.167061370722,     	1.0,                	0.003492886126,     	0.015111728139,     	0.015111728139,     	Normal,             	
7225,  	-0.496783769367,    	0.851795202719,     	0.166285354493,     	2.098786011064,     	0.167061370722,     	1.0,                	0.002824166033,     	0.017725254692,     	0.017725254692,     	Normal,             	
7226,  	-0.512014348758,    	0.842728003301,     	0.166285354493,     	2.116761768748,     	0.167061370722,     	1.0,                	0.002803069426,     	0.016678744904,     	0.016678744904,     	Normal,             	
7227,  	-0.526194693149,    	0.833947435863,     	0.166285354493,     	2.133676200697,     	0.167061370722,     	1.0,                	0.002709369532,     	0.01746965475,      	0.01746965475,      	Normal,             	
7228,  	-0.540886004511,    	0.82449470041,      	0.166285354493,     	2.151392739332,     	0.167061370722,     	1.0,                	0.00300882442,      	0.014962976813,     	0.014962976813,     	Normal,             	
7229,  	-0.553334451271,    	0.816192480925,     	0.166285354493,     	2.166567122399,     	0.167061370722,     	1.0,                	0.003898242664,     	0.011216730037,     	0.012121815322,     	cover cap,          	
7230,  	-0.563325875744,    	0.809328819824,     	0.166285354493,     	2.178860161738,     	0.167061370722,     	1.0,                	0.002852878083,     	0.01697170049,      	0.01697170049,      	Normal,             	
7231,  	-0.577171542049,    	0.799513722165,     	0.166285354493,     	2.196071696295,     	0.167061370722,     	1.0,                	0.003012529955,     	0.015740508675,     	0.015740508675,     	Normal,             	
7232,  	-0.589860036662,    	0.790198910421,     	0.166285354493,     	2.212034613009,     	0.167061370722,     	1.0,                	0.00249783815,      	0.019457345093,     	0.019457345093,     	Normal,             	
7233,  	-0.605336698838,    	0.778406488874,     	0.166285354493,     	2.231766994404,     	0.167061370722,     	1.0,                	0.003669798114,     	0.012762413234,     	0.012762413234,     	Normal,             	
7234,  	-0.615360394837,    	0.770506823686,     	0.166285354493,     	2.24470968912,      	0.167061370722,     	1.0,                	0.003364200094,     	0.015373941079,     	0.015373941079,     	Normal,             	
7235,  	-0.627298214151,    	0.760819381591,     	0.166285354493,     	2.260300851143,     	0.167061370722,     	1.0,                	0.003182847401,     	0.016009838027,     	0.016009838027,     	Normal,             	
7236,  	-0.639567699617,    	0.750534701721,     	0.166285354493,     	2.276536908691,     	0.167061370722,     	1.0,                	0.003737356086,     	0.014163562663,     	0.014163562663,     	Normal,             	
7237,  	-0.650281779191,    	0.741271062793,     	0.166285354493,     	2.290900568654,     	0.167061370722,     	1.0,                	0.002845285076,     	0.017053712278,     	0.017053712278,     	Normal,             	
7238,  	-0.663003956747,    	0.729914333479,     	0.166285354493,     	2.30819527601,      	0.167061370722,     	1.0,                	0.003419288074,     	0.014305061687,     	0.014305061687,     	Normal,             	
7239,  	-0.673522803819,    	0.720219559313,     	0.166285354493,     	2.322702436545,     	0.167061370722,     	1.0,                	0.003638194643,     	0.014641963408,     	0.014641963408,     	Normal,             	
7240,  	-0.684142576902,    	0.710139504148,     	0.166285354493,     	2.337551264683,     	0.167061370722,     	1.0,                	0.003054686245,     	0.016758155891,     	0.016758155891,     	Normal,             	
7241,  	-0.6961119957,      	0.698410531366,     	0.166285354493,     	2.354546231709,     	0.167061370722,     	1.0,                	0.002801517752,     	0.016909389024,     	0.016909389024,     	Normal,             	
7242,  	-0.707985641881,    	0.686371263801,     	0.166285354493,     	2.3716945727,       	0.167061370722,     	1.0,                	0.002893125988,     	0.01636472678,      	0.01636472678,      	Normal,             	
7243,  	-0.719278618595,    	0.674527575206,     	0.166285354493,     	2.388290541762,     	0.167061370722,     	1.0,                	0.002933618218,     	0.015906084743,     	0.015906084743,     	Normal,             	
7244,  	-0.730065262875,    	0.662837757542,     	0.166285354493,     	2.404421377699,     	0.167061370722,     	1.0,                	0.003492836844,     	0.01429124387,      	0.01429124387,      	Normal,             	
7245,  	-0.739594857551,    	0.652187570845,     	0.166285354493,     	2.418914524957,     	0.167061370722,     	1.0,                	0.002793529219,     	0.0179395882,       	0.0179395882,       	Normal,             	
7246,  	-0.751337137997,    	0.638624839752,     	0.166285354493,     	2.437107651187,     	0.167061370722,     	1.0,                	0.002371208829,     	0.019223451642,     	0.019223451642,     	Normal,             	
7247,  	-0.763643679132,    	0.623856964538,     	0.166285354493,     	2.456602825408,     	0.167061370722,     	1.0,                	0.00308969951,      	0.014792385149,     	0.014792385149,     	Normal,             	
7248,  	-0.772916118122,    	0.612331491292,     	0.166285354493,     	2.471604203322,     	0.167061370722,     	1.0,                	0.002645049596,     	0.017619584229,     	0.017619584229,     	Normal,             	
7249,  	-0.783733649266,    	0.598423552252,     	0.166285354493,     	2.48947279429,      	0.167061370722,     	1.0,                	0.003401559514,     	0.014074009208,     	0.014074009208,     	Normal,             	
7250,  	-0.792194735375,    	0.587176874651,     	0.166285354493,     	2.503745634076,     	0.167061370722,     	1.0,                	0.00277172258,      	0.018226677542,     	0.018226677542,     	Normal,             	
7251,  	-0.802912329595,    	0.572434251128,     	0.166285354493,     	2.522229915272,     	0.167061370722,     	1.0,                	0.002663562431,     	0.01754720488,      	0.01754720488,      	Normal,             	
7252,  	-0.812971241161,    	0.558056396726,     	0.166285354493,     	2.540025102057,     	0.167061370722,     	1.0,                	0.002597375012,     	0.018135605166,     	0.018135605166,     	Normal,             	
7253,  	-0.823096895565,    	0.54301075624,      	0.166285354493,     	2.55841702111,      	0.167061370722,     	1.0,                	0.00312755791,      	0.016761171348,     	0.016761171348,     	Normal,             	
7254,  	-0.832207654585,    	0.528941963292,     	0.166285354493,     	2.575415046278,     	0.167061370722,     	1.0,                	0.002857637814,     	0.016497891388,     	0.016497891388,     	Normal,             	
7255,  	-0.840940503511,    	0.514944900389,     	0.166285354493,     	2.592146064773,     	0.167061370722,     	1.0,                	0.002888288563,     	0.017055258394,     	0.017055258394,     	Normal,             	
7256,  	-0.849720902998,    	0.50032346326,      	0.166285354493,     	2.609442340132,     	0.167061370722,     	1.0,                	0.002816705044,     	0.017532588037,     	0.017532588037,     	Normal,             	
7257,  	-0.858482054662,    	0.485136828847,     	0.166285354493,     	2.627222703114,     	0.167061370722,     	1.0,                	0.002913142308,     	0.016393467312,     	0.016393467312,     	Normal,             	
7258,  	-0.866428502243,    	0.470798079204,     	0.166285354493,     	2.643847819497,     	0.167061370722,     	1.0,                	0.002502889215,     	0.019088439636,     	0.019088439636,     	Normal,             	
7259,  	-0.8753794213,      	0.453938376485,     	0.166285354493,     	2.663206069032,     	0.167061370722,     	1.0,                	0.002795174884,     	0.017577812326,     	0.017577812326,     	Normal,             	
7260,  	-0.883331918655,    	0.438262367044,     	0.166285354493,     	2.681032296637,     	0.167061370722,     	1.0,                	0.002643760185,     	0.017484065595,     	0.017484065595,     	Normal,             	
7261,  	-0.890963555382,    	0.422531802191,     	0.166285354493,     	2.698763450155,     	0.167061370722,     	1.0,                	0.003413547608,     	0.014249642654,     	0.014249642654,     	Normal,             	
7262,  	-0.896976303593,    	0.409612855845,     	0.166285354493,     	2.713214407729,     	0.167061370722,     	1.0,                	0.003019380414,     	0.016978968316,     	0.016978968316,     	Normal,             	
