Point's Coordinates for twisted_polar_coordinates_118

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
15008, 	-0.100626687084,    	0.270586973643,     	0.957422038362,     	1.926831460906,     	1.277935994681,     	1.0,                	
15009, 	-0.128818249397,    	0.258358083058,     	0.957422038362,     	2.03332612713,      	1.277935994681,     	1.0,                	
15010, 	-0.15555024947,     	0.243201892156,     	0.957422038362,     	2.139820793353,     	1.277935994681,     	1.0,                	
15011, 	-0.180519803063,    	0.225290126638,     	0.957422038362,     	2.246315459576,     	1.277935994681,     	1.0,                	
15012, 	-0.203443995155,    	0.204825733964,     	0.957422038362,     	2.3528101258,       	1.277935994681,     	1.0,                	
15013, 	-0.22406308549,     	0.18204058388,      	0.957422038362,     	2.459304792023,     	1.277935994681,     	1.0,                	
15014, 	-0.242143451535,    	0.157192841241,     	0.957422038362,     	2.565799458246,     	1.277935994681,     	1.0,                	
15015, 	-0.257480235519,    	0.1305640409,       	0.957422038362,     	2.67229412447,      	1.277935994681,     	1.0,                	
15016, 	-0.26989966555,     	0.102455897804,     	0.957422038362,     	2.778788790693,     	1.277935994681,     	1.0,                	
15017, 	-0.279261024524,    	0.073186888447,     	0.957422038362,     	2.885283456917,     	1.277935994681,     	1.0,                	
15018, 	-0.285458244503,    	0.0430886424,       	0.957422038362,     	2.99177812314,      	1.277935994681,     	1.0,                	
15019, 	-0.288421108509,    	0.012502184817,     	0.957422038362,     	3.098272789363,     	1.277935994681,     	1.0,                	
15020, 	-0.288116046108,    	-0.018225927516,    	0.957422038362,     	3.204767455587,     	1.277935994681,     	1.0,                	
15021, 	-0.284546513779,    	-0.048747532807,    	0.957422038362,     	3.31126212181,      	1.277935994681,     	1.0,                	
15022, 	-0.277752955751,    	-0.078716809072,    	0.957422038362,     	3.417756788033,     	1.277935994681,     	1.0,                	
15023, 	-0.267812345749,    	-0.107794192438,    	0.957422038362,     	3.524251454257,     	1.277935994681,     	1.0,                	
15024, 	-0.254837314857,    	-0.13565022453,     	0.957422038362,     	3.63074612048,      	1.277935994681,     	1.0,                	
15025, 	-0.23897487536,     	-0.161969285376,    	0.957422038362,     	3.737240786704,     	1.277935994681,     	1.0,                	
15026, 	-0.220404755036,    	-0.186453169499,    	0.957422038362,     	3.843735452927,     	1.277935994681,     	1.0,                	
15027, 	-0.199337360768,    	-0.208824464708,    	0.957422038362,     	3.95023011915,      	1.277935994681,     	1.0,                	
15028, 	-0.176011394552,    	-0.22882969529,     	0.957422038362,     	4.056724785374,     	1.277935994681,     	1.0,                	
15029, 	-0.150691148904,    	-0.246242193989,    	0.957422038362,     	4.163219451597,     	1.277935994681,     	1.0,                	
15030, 	-0.123663512326,    	-0.260864670237,    	0.957422038362,     	4.269714117821,     	1.277935994681,     	1.0,                	
15031, 	-0.095234718741,    	-0.272531445534,    	0.957422038362,     	4.376208784044,     	1.277935994681,     	1.0,                	
15032, 	-0.065726877738,    	-0.281110330656,    	0.957422038362,     	4.482703450267,     	1.277935994681,     	1.0,                	
15033, 	-0.035474324947,    	-0.286504123405,    	0.957422038362,     	4.589198116491,     	1.277935994681,     	1.0,                	
15034, 	-0.00481983388,     	-0.288651709955,    	0.957422038362,     	4.695692782714,     	1.277935994681,     	1.0,                	
15035, 	0.025889267832,     	-0.287528757292,    	0.957422038362,     	4.802187448937,     	1.277935994681,     	1.0,                	
15036, 	0.056305033793,     	-0.283147988918,    	0.957422038362,     	4.908682115161,     	1.277935994681,     	1.0,                	
15037, 	0.086082841224,     	-0.275559040689,    	0.957422038362,     	5.015176781384,     	1.277935994681,     	1.0,                	
15038, 	0.114885295666,     	-0.264847898422,    	0.957422038362,     	5.121671447608,     	1.277935994681,     	1.0,                	
15039, 	0.142386053803,     	-0.251135923637,    	0.957422038362,     	5.228166113831,     	1.277935994681,     	1.0,                	
15040, 	0.168273521056,     	-0.234578478489,    	0.957422038362,     	5.334660780054,     	1.277935994681,     	1.0,                	
15041, 	0.192254382076,     	-0.215363165447,    	0.957422038362,     	5.441155446278,     	1.277935994681,     	1.0,                	
15042, 	0.214056924126,     	-0.193707701685,    	0.957422038362,     	5.547650112501,     	1.277935994681,     	1.0,                	
15043, 	0.233434115694,     	-0.169857452262,    	0.957422038362,     	5.654144778725,     	1.277935994681,     	1.0,                	
15044, 	0.250166405455,     	-0.144082650033,    	0.957422038362,     	5.760639444948,     	1.277935994681,     	1.0,                	
15045, 	0.26406420988,      	-0.116675333807,    	0.957422038362,     	5.867134111171,     	1.277935994681,     	1.0,                	
15046, 	0.274970061294,     	-0.087946039427,    	0.957422038362,     	5.973628777395,     	1.277935994681,     	1.0,                	
15047, 	0.28276039204,      	-0.05822028128,     	0.957422038362,     	6.080123443618,     	1.277935994681,     	1.0,                	
15048, 	0.287346934559,     	-0.027834864082,    	0.957422038362,     	6.186618109841,     	1.277935994681,     	1.0,                	
15049, 	0.263089773367,     	0.002594311639,     	0.964767868815,     	0.009860617243,     	1.304559661236,     	1.0,                	
15050, 	0.261009673239,     	0.033119628299,     	0.964767868815,     	0.126215900709,     	1.304559661236,     	1.0,                	
15051, 	0.255399865039,     	0.063197058802,     	0.964767868815,     	0.242571184175,     	1.304559661236,     	1.0,                	
15052, 	0.246336211798,     	0.092419857498,     	0.964767868815,     	0.358926467642,     	1.304559661236,     	1.0,                	
15053, 	0.233941283879,     	0.120392836166,     	0.964767868815,     	0.475281751108,     	1.304559661236,     	1.0,                	
15054, 	0.218382701418,     	0.146737708257,     	0.964767868815,     	0.591637034574,     	1.304559661236,     	1.0,                	
15055, 	0.199870867552,     	0.171098204571,     	0.964767868815,     	0.707992318041,     	1.304559661236,     	1.0,                	
15056, 	0.178656123077,     	0.193144891183,     	0.964767868815,     	0.824347601507,     	1.304559661236,     	1.0,                	
15057, 	0.15502536102,      	0.212579624479,     	0.964767868815,     	0.940702884973,     	1.304559661236,     	1.0,                	
15058, 	0.129298146898,     	0.229139583031,     	0.964767868815,     	1.05705816844,      	1.304559661236,     	1.0,                	
15059, 	0.101822397149,     	0.242600821808,     	0.964767868815,     	1.173413451906,     	1.304559661236,     	1.0,                	
15060, 	0.072969674153,     	0.252781300648,     	0.964767868815,     	1.289768735372,     	1.304559661236,     	1.0,                	
15061, 	0.043130161492,     	0.259543346038,     	0.964767868815,     	1.406124018838,     	1.304559661236,     	1.0,                	
15062, 	0.012707387386,     	0.262795512916,     	0.964767868815,     	1.522479302305,     	1.304559661236,     	1.0,                	
15063, 	-0.017887232335,    	0.262493821303,     	0.964767868815,     	1.638834585771,     	1.304559661236,     	1.0,                	
15064, 	-0.048239957924,    	0.258642351061,     	0.964767868815,     	1.755189869237,     	1.304559661236,     	1.0,                	
15065, 	-0.077940320837,    	0.251293186718,     	0.964767868815,     	1.871545152704,     	1.304559661236,     	1.0,                	
15066, 	-0.106586674616,    	0.240545713114,     	0.964767868815,     	1.98790043617,      	1.304559661236,     	1.0,                	
15067, 	-0.133791626468,    	0.226545271392,     	0.964767868815,     	2.104255719636,     	1.304559661236,     	1.0,                	
15068, 	-0.15918727609,     	0.209481193509,     	0.964767868815,     	2.220611003102,     	1.304559661236,     	1.0,                	
15069, 	-0.182430190886,    	0.189584241846,     	0.964767868815,     	2.336966286569,     	1.304559661236,     	1.0,                	
15070, 	-0.203206050307,    	0.16712348854,      	0.964767868815,     	2.453321570035,     	1.304559661236,     	1.0,                	
15071, 	-0.221233896493,    	0.14240267675,      	0.964767868815,     	2.569676853501,     	1.304559661236,     	1.0,                	
15072, 	-0.236269933753,    	0.115756113046,     	0.964767868815,     	2.686032136968,     	1.304559661236,     	1.0,                	
15073, 	-0.248110825476,    	0.087544146491,     	0.964767868815,     	2.802387420434,     	1.304559661236,     	1.0,                	
15074, 	-0.256596443914,    	0.058148295535,     	0.964767868815,     	2.9187427039,       	1.304559661236,     	1.0,                	
15075, 	-0.261612035636,    	0.027966088635,     	0.964767868815,     	3.035097987366,     	1.304559661236,     	1.0,                	
15076, 	-0.263089773367,    	-0.002594311639,    	0.964767868815,     	3.151453270833,     	1.304559661236,     	1.0,                	
15077, 	-0.261009673239,    	-0.033119628299,    	0.964767868815,     	3.267808554299,     	1.304559661236,     	1.0,                	
15078, 	-0.255399865039,    	-0.063197058802,    	0.964767868815,     	3.384163837765,     	1.304559661236,     	1.0,                	
15079, 	-0.246336211798,    	-0.092419857498,    	0.964767868815,     	3.500519121232,     	1.304559661236,     	1.0,                	
15080, 	-0.233941283879,    	-0.120392836166,    	0.964767868815,     	3.616874404698,     	1.304559661236,     	1.0,                	
15081, 	-0.218382701418,    	-0.146737708257,    	0.964767868815,     	3.733229688164,     	1.304559661236,     	1.0,                	
15082, 	-0.199870867552,    	-0.171098204571,    	0.964767868815,     	3.84958497163,      	1.304559661236,     	1.0,                	
15083, 	-0.178656123077,    	-0.193144891183,    	0.964767868815,     	3.965940255097,     	1.304559661236,     	1.0,                	
15084, 	-0.15502536102,     	-0.212579624479,    	0.964767868815,     	4.082295538563,     	1.304559661236,     	1.0,                	
15085, 	-0.129298146898,    	-0.229139583031,    	0.964767868815,     	4.198650822029,     	1.304559661236,     	1.0,                	
15086, 	-0.101822397149,    	-0.242600821808,    	0.964767868815,     	4.315006105496,     	1.304559661236,     	1.0,                	
15087, 	-0.072969674153,    	-0.252781300648,    	0.964767868815,     	4.431361388962,     	1.304559661236,     	1.0,                	
15088, 	-0.043130161492,    	-0.259543346038,    	0.964767868815,     	4.547716672428,     	1.304559661236,     	1.0,                	
15089, 	-0.012707387386,    	-0.262795512916,    	0.964767868815,     	4.664071955894,     	1.304559661236,     	1.0,                	
15090, 	0.017887232335,     	-0.262493821303,    	0.964767868815,     	4.780427239361,     	1.304559661236,     	1.0,                	
15091, 	0.048239957924,     	-0.258642351061,    	0.964767868815,     	4.896782522827,     	1.304559661236,     	1.0,                	
15092, 	0.077940320837,     	-0.251293186718,    	0.964767868815,     	5.013137806293,     	1.304559661236,     	1.0,                	
15093, 	0.106586674616,     	-0.240545713114,    	0.964767868815,     	5.12949308976,      	1.304559661236,     	1.0,                	
15094, 	0.133791626468,     	-0.226545271392,    	0.964767868815,     	5.245848373226,     	1.304559661236,     	1.0,                	
15095, 	0.15918727609,      	-0.209481193509,    	0.964767868815,     	5.362203656692,     	1.304559661236,     	1.0,                	
15096, 	0.182430190886,     	-0.189584241846,    	0.964767868815,     	5.478558940158,     	1.304559661236,     	1.0,                	
15097, 	0.203206050307,     	-0.16712348854,     	0.964767868815,     	5.594914223625,     	1.304559661236,     	1.0,                	
15098, 	0.221233896493,     	-0.14240267675,     	0.964767868815,     	5.711269507091,     	1.304559661236,     	1.0,                	
15099, 	0.236269933753,     	-0.115756113046,    	0.964767868815,     	5.827624790557,     	1.304559661236,     	1.0,                	
15100, 	0.248110825476,     	-0.087544146491,    	0.964767868815,     	5.943980074024,     	1.304559661236,     	1.0,                	
15101, 	0.256596443914,     	-0.058148295535,    	0.964767868815,     	6.06033535749,      	1.304559661236,     	1.0,                	
15102, 	0.261612035636,     	-0.027966088635,    	0.964767868815,     	6.176690640956,     	1.304559661236,     	1.0,                	
15103, 	0.237315349718,     	0.002321047173,     	0.971429893265,     	0.009780122408,     	1.331183327792,     	1.0,                	
15104, 	0.235070185053,     	0.032649204754,     	0.971429893265,     	0.138008393983,     	1.331183327792,     	1.0,                	
15105, 	0.228965174447,     	0.062441263296,     	0.971429893265,     	0.266236665558,     	1.331183327792,     	1.0,                	
15106, 	0.219100562008,     	0.09120803802,      	0.971429893265,     	0.394464937134,     	1.331183327792,     	1.0,                	
15107, 	0.205638324398,     	0.118477179282,     	0.971429893265,     	0.522693208709,     	1.331183327792,     	1.0,                	
15108, 	0.188799511186,     	0.143800928535,     	0.971429893265,     	0.650921480284,     	1.331183327792,     	1.0,                	
15109, 	0.16886061522,      	0.166763470518,     	0.971429893265,     	0.779149751859,     	1.331183327792,     	1.0,                	
15110, 	0.146149032621,     	0.186987760925,     	0.971429893265,     	0.907378023434,     	1.331183327792,     	1.0,                	
15111, 	0.121037686947,     	0.204141717467,     	0.971429893265,     	1.035606295009,     	1.331183327792,     	1.0,                	
15112, 	0.093938905799,     	0.217943672652,     	0.971429893265,     	1.163834566584,     	1.331183327792,     	1.0,                	
15113, 	0.065297650415,     	0.228166998757,     	0.971429893265,     	1.292062838159,     	1.331183327792,     	1.0,                	
15114, 	0.035584209417,     	0.234643829051,     	0.971429893265,     	1.420291109734,     	1.331183327792,     	1.0,                	
15115, 	0.005286476683,     	0.237267814159,     	0.971429893265,     	1.548519381309,     	1.331183327792,     	1.0,                	
15116, 	-0.025098059851,    	0.235995868319,     	0.971429893265,     	1.676747652884,     	1.331183327792,     	1.0,                	
15117, 	-0.055070486936,    	0.230848876844,     	0.971429893265,     	1.80497592446,      	1.331183327792,     	1.0,                	
15118, 	-0.084138658149,    	0.221911353195,     	0.971429893265,     	1.933204196035,     	1.331183327792,     	1.0,                	
15119, 	-0.11182527492,     	0.20933005126,      	0.971429893265,     	2.06143246761,      	1.331183327792,     	1.0,                	
15120, 	-0.13767572377,     	0.193311555672,     	0.971429893265,     	2.189660739185,     	1.331183327792,     	1.0,                	
15121, 	-0.161265541041,    	0.174118889683,     	0.971429893265,     	2.31788901076,      	1.331183327792,     	1.0,                	
15122, 	-0.182207382586,    	0.15206719634,      	0.971429893265,     	2.446117282335,     	1.331183327792,     	1.0,                	
15123, 	-0.200157383947,    	0.127518563837,     	0.971429893265,     	2.57434555391,      	1.331183327792,     	1.0,                	
15124, 	-0.214820806597,    	0.100876080041,     	0.971429893265,     	2.702573825485,     	1.331183327792,     	1.0,                	
15125, 	-0.225956877542,    	0.0725772138,       	0.971429893265,     	2.83080209706,      	1.331183327792,     	1.0,                	
15126, 	-0.233382742805,    	0.043086631715,     	0.971429893265,     	2.959030368635,     	1.331183327792,     	1.0,                	
15127, 	-0.236976469883,    	0.012888568328,     	0.971429893265,     	3.087258640211,     	1.331183327792,     	1.0,                	
15128, 	-0.236679049877,    	-0.017521124994,    	0.971429893265,     	3.215486911786,     	1.331183327792,     	1.0,                	
15129, 	-0.232495366415,    	-0.047643121929,    	0.971429893265,     	3.343715183361,     	1.331183327792,     	1.0,                	
15130, 	-0.224494115465,    	-0.076982820118,    	0.971429893265,     	3.471943454936,     	1.331183327792,     	1.0,                	
15131, 	-0.212806677345,    	-0.10505846253,     	0.971429893265,     	3.600171726511,     	1.331183327792,     	1.0,                	
15132, 	-0.197624959466,    	-0.131409047891,    	0.971429893265,     	3.728399998086,     	1.331183327792,     	1.0,                	
15133, 	-0.179198245217,    	-0.155601900319,    	0.971429893265,     	3.856628269661,     	1.331183327792,     	1.0,                	
15134, 	-0.157829100735,    	-0.177239773845,    	0.971429893265,     	3.984856541236,     	1.331183327792,     	1.0,                	
15135, 	-0.133868406783,    	-0.195967375185,    	0.971429893265,     	4.113084812811,     	1.331183327792,     	1.0,                	
15136, 	-0.107709597292,    	-0.211477197643,    	0.971429893265,     	4.241313084386,     	1.331183327792,     	1.0,                	
15137, 	-0.079782199192,    	-0.223514570361,    	0.971429893265,     	4.369541355961,     	1.331183327792,     	1.0,                	
15138, 	-0.050544779587,    	-0.231881840014,    	0.971429893265,     	4.497769627537,     	1.331183327792,     	1.0,                	
15139, 	-0.020477416098,    	-0.236441616264,    	0.971429893265,     	4.625997899112,     	1.331183327792,     	1.0,                	
15140, 	0.009926185997,     	-0.237119027712,    	0.971429893265,     	4.754226170687,     	1.331183327792,     	1.0,                	
15141, 	0.040166800393,     	-0.233902951281,    	0.971429893265,     	4.882454442262,     	1.331183327792,     	1.0,                	
15142, 	0.069747877036,     	-0.226846194856,    	0.971429893265,     	5.010682713837,     	1.331183327792,     	1.0,                	
15143, 	0.098183695467,     	-0.216064630183,    	0.971429893265,     	5.138910985412,     	1.331183327792,     	1.0,                	
15144, 	0.125007340333,     	-0.201735290256,    	0.971429893265,     	5.267139256987,     	1.331183327792,     	1.0,                	
15145, 	0.149778368126,     	-0.18409346244,     	0.971429893265,     	5.395367528562,     	1.331183327792,     	1.0,                	
15146, 	0.172090039256,     	-0.163428825061,    	0.971429893265,     	5.523595800137,     	1.331183327792,     	1.0,                	
15147, 	0.191575996698,     	-0.140080690892,    	0.971429893265,     	5.651824071712,     	1.331183327792,     	1.0,                	
15148, 	0.207916281572,     	-0.114432435651,    	0.971429893265,     	5.780052343287,     	1.331183327792,     	1.0,                	
15149, 	0.22084258685,      	-0.086905202981,    	0.971429893265,     	5.908280614863,     	1.331183327792,     	1.0,                	
15150, 	0.230142662957,     	-0.05795098928,     	0.971429893265,     	6.036508886438,     	1.331183327792,     	1.0,                	
15151, 	0.235663802902,     	-0.028045221938,    	0.971429893265,     	6.164737158013,     	1.331183327792,     	1.0,                	
15152, 	0.211372251343,     	0.002094023605,     	0.977403389818,     	0.009906480579,     	1.357806994348,     	1.0,                	
15153, 	0.208814842779,     	0.032847754988,     	0.977403389818,     	0.156027069118,     	1.357806994348,     	1.0,                	
15154, 	0.201806908375,     	0.062901393503,     	0.977403389818,     	0.302147657657,     	1.357806994348,     	1.0,                	
15155, 	0.190497810087,     	0.091614398021,     	0.977403389818,     	0.448268246196,     	1.357806994348,     	1.0,                	
15156, 	0.175128581709,     	0.118374800702,     	0.977403389818,     	0.594388834735,     	1.357806994348,     	1.0,                	
15157, 	0.156026791661,     	0.142612250022,     	0.977403389818,     	0.740509423274,     	1.357806994348,     	1.0,                	
15158, 	0.133599561436,     	0.16381016683,      	0.977403389818,     	0.886630011813,     	1.357806994348,     	1.0,                	
15159, 	0.108324888507,     	0.18151675433,      	0.977403389818,     	1.032750600352,     	1.357806994348,     	1.0,                	
15160, 	0.080741458648,     	0.195354627352,     	0.977403389818,     	1.178871188891,     	1.357806994348,     	1.0,                	
15161, 	0.051437164777,     	0.205028855658,     	0.977403389818,     	1.32499177743,      	1.357806994348,     	1.0,                	
15162, 	0.021036577042,     	0.210333249865,     	0.977403389818,     	1.47111236597,      	1.357806994348,     	1.0,                	
15163, 	-0.009812368811,    	0.211154756022,     	0.977403389818,     	1.617232954509,     	1.357806994348,     	1.0,                	
15164, 	-0.040452181058,    	0.207475865151,     	0.977403389818,     	1.763353543048,     	1.357806994348,     	1.0,                	
15165, 	-0.070229825296,    	0.199374986424,     	0.977403389818,     	1.909474131587,     	1.357806994348,     	1.0,                	
15166, 	-0.098510642738,    	0.187024776005,     	0.977403389818,     	2.055594720126,     	1.357806994348,     	1.0,                	
15167, 	-0.12469187686,     	0.170688457189,     	0.977403389818,     	2.201715308665,     	1.357806994348,     	1.0,                	
15168, 	-0.14821552011,     	0.15071421025,      	0.977403389818,     	2.347835897204,     	1.357806994348,     	1.0,                	
15169, 	-0.168580206873,    	0.127527751581,     	0.977403389818,     	2.493956485743,     	1.357806994348,     	1.0,                	
15170, 	-0.185351899207,    	0.101623260294,     	0.977403389818,     	2.640077074282,     	1.357806994348,     	1.0,                	
15171, 	-0.198173137609,    	0.073552845648,     	0.977403389818,     	2.786197662821,     	1.357806994348,     	1.0,                	
15172, 	-0.20677065964,     	0.043914779795,     	0.977403389818,     	2.93231825136,      	1.357806994348,     	1.0,                	
15173, 	-0.210961224047,    	0.013340746654,     	0.977403389818,     	3.078438839899,     	1.357806994348,     	1.0,                	
15174, 	-0.210655516223,    	-0.017517621341,    	0.977403389818,     	3.224559428438,     	1.357806994348,     	1.0,                	
15175, 	-0.2058600518,      	-0.04800263165,     	0.977403389818,     	3.370680016977,     	1.357806994348,     	1.0,                	
15176, 	-0.196677037778,    	-0.077464549205,    	0.977403389818,     	3.516800605516,     	1.357806994348,     	1.0,                	
15177, 	-0.183302194156,    	-0.105275444384,    	0.977403389818,     	3.662921194055,     	1.357806994348,     	1.0,                	
15178, 	-0.166020582505,    	-0.13084257624,     	0.977403389818,     	3.809041782594,     	1.357806994348,     	1.0,                	
15179, 	-0.145200530376,    	-0.153621025746,    	0.977403389818,     	3.955162371134,     	1.357806994348,     	1.0,                	
15180, 	-0.121285781031,    	-0.173125309797,    	0.977403389818,     	4.101282959673,     	1.357806994348,     	1.0,                	
15181, 	-0.094786035834,    	-0.188939728441,    	0.977403389818,     	4.247403548212,     	1.357806994348,     	1.0,                	
15182, 	-0.066266090846,    	-0.200727224802,    	0.977403389818,     	4.393524136751,     	1.357806994348,     	1.0,                	
15183, 	-0.036333799179,    	-0.208236568858,    	0.977403389818,     	4.53964472529,      	1.357806994348,     	1.0,                	
15184, 	-0.005627115664,    	-0.211307711979,    	0.977403389818,     	4.685765313829,     	1.357806994348,     	1.0,                	
15185, 	0.025199500052,     	-0.209875198081,    	0.977403389818,     	4.831885902368,     	1.357806994348,     	1.0,                	
15186, 	0.055489032175,     	-0.203969558711,    	0.977403389818,     	4.978006490907,     	1.357806994348,     	1.0,                	
15187, 	0.084595911914,     	-0.193716662319,    	0.977403389818,     	5.124127079446,     	1.357806994348,     	1.0,                	
15188, 	0.111899776661,     	-0.179335031591,    	0.977403389818,     	5.270247667985,     	1.357806994348,     	1.0,                	
15189, 	0.136818691944,     	-0.161131186017,    	0.977403389818,     	5.416368256524,     	1.357806994348,     	1.0,                	
15190, 	0.158821554347,     	-0.139493108961,    	0.977403389818,     	5.562488845063,     	1.357806994348,     	1.0,                	
15191, 	0.177439411056,     	-0.114881978468,    	0.977403389818,     	5.708609433602,     	1.357806994348,     	1.0,                	
15192, 	0.19227545478,      	-0.087822338057,    	0.977403389818,     	5.854730022141,     	1.357806994348,     	1.0,                	
15193, 	0.203013481004,     	-0.058890916983,    	0.977403389818,     	6.00085061068,      	1.357806994348,     	1.0,                	
15194, 	0.209424627343,     	-0.028704338256,    	0.977403389818,     	6.146971199219,     	1.357806994348,     	1.0,                	
15195, 	0.185279810754,     	0.001817415933,     	0.982684124593,     	0.009808719257,     	1.384430660904,     	1.0,                	
15196, 	0.182453698799,     	0.032288683287,     	0.982684124593,     	0.175155701025,     	1.384430660904,     	1.0,                	
15197, 	0.174650725562,     	0.061879199531,     	0.982684124593,     	0.340502682793,     	1.384430660904,     	1.0,                	
15198, 	0.162083735811,     	0.089781812519,     	0.982684124593,     	0.505849664561,     	1.384430660904,     	1.0,                	
15199, 	0.145095524269,     	0.115235411705,     	0.982684124593,     	0.671196646329,     	1.384430660904,     	1.0,                	
15200, 	0.12414948506,      	0.137545689257,     	0.982684124593,     	0.836543628097,     	1.384430660904,     	1.0,                	
15201, 	0.099816971533,     	0.15610407896,      	0.982684124593,     	1.001890609865,     	1.384430660904,     	1.0,                	
15202, 	0.072761711225,     	0.170404356322,     	0.982684124593,     	1.167237591633,     	1.384430660904,     	1.0,                	
15203, 	0.043721701111,     	0.180056447054,     	0.982684124593,     	1.3325845734,       	1.384430660904,     	1.0,                	
15204, 	0.013489076965,     	0.184797067283,     	0.982684124593,     	1.497931555168,     	1.384430660904,     	1.0,                	
15205, 	-0.017111494038,    	0.184496905247,     	0.982684124593,     	1.663278536936,     	1.384430660904,     	1.0,                	
15206, 	-0.047245308089,    	0.179164148583,     	0.982684124593,     	1.828625518704,     	1.384430660904,     	1.0,                	
15207, 	-0.076090393296,    	0.168944260991,     	0.982684124593,     	1.993972500472,     	1.384430660904,     	1.0,                	
15208, 	-0.102859930926,    	0.154116014365,     	0.982684124593,     	2.15931948224,      	1.384430660904,     	1.0,                	
15209, 	-0.126823717776,    	0.135083884617,     	0.982684124593,     	2.324666464008,     	1.384430660904,     	1.0,                	
15210, 	-0.14732808421,     	0.112367018635,     	0.982684124593,     	2.490013445776,     	1.384430660904,     	1.0,                	
15211, 	-0.163813724562,    	0.086585073303,     	0.982684124593,     	2.655360427544,     	1.384430660904,     	1.0,                	
15212, 	-0.175830953539,    	0.058441312881,     	0.982684124593,     	2.820707409311,     	1.384430660904,     	1.0,                	
15213, 	-0.183051972461,    	0.02870342579,      	0.982684124593,     	2.986054391079,     	1.384430660904,     	1.0,                	
15214, 	-0.185279810754,    	-0.001817415933,    	0.982684124593,     	3.151401372847,     	1.384430660904,     	1.0,                	
15215, 	-0.182453698799,    	-0.032288683287,    	0.982684124593,     	3.316748354615,     	1.384430660904,     	1.0,                	
15216, 	-0.174650725562,    	-0.061879199531,    	0.982684124593,     	3.482095336383,     	1.384430660904,     	1.0,                	
15217, 	-0.162083735811,    	-0.089781812519,    	0.982684124593,     	3.647442318151,     	1.384430660904,     	1.0,                	
15218, 	-0.145095524269,    	-0.115235411705,    	0.982684124593,     	3.812789299919,     	1.384430660904,     	1.0,                	
15219, 	-0.12414948506,     	-0.137545689257,    	0.982684124593,     	3.978136281687,     	1.384430660904,     	1.0,                	
15220, 	-0.099816971533,    	-0.15610407896,     	0.982684124593,     	4.143483263455,     	1.384430660904,     	1.0,                	
15221, 	-0.072761711225,    	-0.170404356322,    	0.982684124593,     	4.308830245222,     	1.384430660904,     	1.0,                	
15222, 	-0.043721701111,    	-0.180056447054,    	0.982684124593,     	4.47417722699,      	1.384430660904,     	1.0,                	
15223, 	-0.013489076965,    	-0.184797067283,    	0.982684124593,     	4.639524208758,     	1.384430660904,     	1.0,                	
15224, 	0.017111494038,     	-0.184496905247,    	0.982684124593,     	4.804871190526,     	1.384430660904,     	1.0,                	
15225, 	0.047245308089,     	-0.179164148583,    	0.982684124593,     	4.970218172294,     	1.384430660904,     	1.0,                	
15226, 	0.076090393296,     	-0.168944260991,    	0.982684124593,     	5.135565154062,     	1.384430660904,     	1.0,                	
15227, 	0.102859930926,     	-0.154116014365,    	0.982684124593,     	5.30091213583,      	1.384430660904,     	1.0,                	
15228, 	0.126823717776,     	-0.135083884617,    	0.982684124593,     	5.466259117598,     	1.384430660904,     	1.0,                	
15229, 	0.14732808421,      	-0.112367018635,    	0.982684124593,     	5.631606099365,     	1.384430660904,     	1.0,                	
15230, 	0.163813724562,     	-0.086585073303,    	0.982684124593,     	5.796953081133,     	1.384430660904,     	1.0,                	
15231, 	0.175830953539,     	-0.058441312881,    	0.982684124593,     	5.962300062901,     	1.384430660904,     	1.0,                	
15232, 	0.183051972461,     	-0.02870342579,     	0.982684124593,     	6.127647044669,     	1.384430660904,     	1.0,                	
15233, 	0.159056041709,     	0.001539922664,     	0.987268354721,     	0.009681333293,     	1.41105432746,      	1.0,                	
15234, 	0.155890259546,     	0.031613648071,     	0.987268354721,     	0.200080888056,     	1.41105432746,      	1.0,                	
15235, 	0.147090197236,     	0.060544773869,     	0.987268354721,     	0.390480442819,     	1.41105432746,      	1.0,                	
15236, 	0.132973911958,     	0.087287653792,     	0.987268354721,     	0.580879997582,     	1.41105432746,      	1.0,                	
15237, 	0.114051603041,     	0.11087573048,      	0.987268354721,     	0.771279552345,     	1.41105432746,      	1.0,                	
15238, 	0.091007172032,     	0.130456469385,     	0.987268354721,     	0.961679107108,     	1.41105432746,      	1.0,                	
15239, 	0.064673504709,     	0.145322171586,     	0.987268354721,     	1.152078661871,     	1.41105432746,      	1.0,                	
15240, 	0.036002368421,     	0.154935551872,     	0.987268354721,     	1.342478216634,     	1.41105432746,      	1.0,                	
15241, 	0.006030012734,     	0.158949157633,     	0.987268354721,     	1.532877771397,     	1.41105432746,      	1.0,                	
15242, 	-0.024160283324,    	0.157217926699,     	0.987268354721,     	1.72327732616,      	1.41105432746,      	1.0,                	
15243, 	-0.053477363793,    	0.149804430267,     	0.987268354721,     	1.913676880923,     	1.41105432746,      	1.0,                	
15244, 	-0.080861633001,    	0.136976611413,     	0.987268354721,     	2.104076435686,     	1.41105432746,      	1.0,                	
15245, 	-0.105323352109,    	0.119198100934,     	0.987268354721,     	2.294475990449,     	1.41105432746,      	1.0,                	
15246, 	-0.125978410855,    	0.097111460519,     	0.987268354721,     	2.484875545212,     	1.41105432746,      	1.0,                	
15247, 	-0.142080281599,    	0.0715149589,       	0.987268354721,     	2.675275099975,     	1.41105432746,      	1.0,                	
