Point's Coordinates for twisted_polar_coordinates_115

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
11160, 	-0.817249623309,    	0.223435761173,     	0.531205717054,     	2.874714883017,     	0.560023038249,     	1.0,                	
11161, 	-0.824989984786,    	0.192904150221,     	0.531205717054,     	2.911893494302,     	0.560023038249,     	1.0,                	
11162, 	-0.831590135915,    	0.162105928386,     	0.531205717054,     	2.949072105587,     	0.560023038249,     	1.0,                	
11163, 	-0.837040954695,    	0.13108366158,      	0.531205717054,     	2.986250716873,     	0.560023038249,     	1.0,                	
11164, 	-0.841334907602,    	0.099880225367,     	0.531205717054,     	3.023429328158,     	0.560023038249,     	1.0,                	
11165, 	-0.844466060009,    	0.0685387457,       	0.531205717054,     	3.060607939443,     	0.560023038249,     	1.0,                	
11166, 	-0.846430084381,    	0.037102539323,     	0.531205717054,     	3.097786550728,     	0.560023038249,     	1.0,                	
11167, 	-0.84722426626,     	0.0056150539,       	0.531205717054,     	3.134965162013,     	0.560023038249,     	1.0,                	
11168, 	-0.846847508014,    	-0.025880192032,    	0.531205717054,     	3.172143773298,     	0.560023038249,     	1.0,                	
11169, 	-0.845300330358,    	-0.057339669212,    	0.531205717054,     	3.209322384583,     	0.560023038249,     	1.0,                	
11170, 	-0.842584871631,    	-0.088719897813,    	0.531205717054,     	3.246500995868,     	0.560023038249,     	1.0,                	
11171, 	-0.83870488484,     	-0.119977507536,    	0.531205717054,     	3.283679607153,     	0.560023038249,     	1.0,                	
11172, 	-0.833665732477,    	-0.151069297555,    	0.531205717054,     	3.320858218438,     	0.560023038249,     	1.0,                	
11173, 	-0.827474379102,    	-0.181952296219,    	0.531205717054,     	3.358036829723,     	0.560023038249,     	1.0,                	
11174, 	-0.820139381723,    	-0.212583820448,    	0.531205717054,     	3.395215441008,     	0.560023038249,     	1.0,                	
11175, 	-0.811670877967,    	-0.242921534719,    	0.531205717054,     	3.432394052294,     	0.560023038249,     	1.0,                	
11176, 	-0.802080572066,    	-0.272923509585,    	0.531205717054,     	3.469572663579,     	0.560023038249,     	1.0,                	
11177, 	-0.791381718686,    	-0.302548279617,    	0.531205717054,     	3.506751274864,     	0.560023038249,     	1.0,                	
11178, 	-0.779589104604,    	-0.33175490072,     	0.531205717054,     	3.543929886149,     	0.560023038249,     	1.0,                	
11179, 	-0.766719028274,    	-0.360503006716,    	0.531205717054,     	3.581108497434,     	0.560023038249,     	1.0,                	
11180, 	-0.752789277299,    	-0.388752865139,    	0.531205717054,     	3.618287108719,     	0.560023038249,     	1.0,                	
11181, 	-0.737819103846,    	-0.416465432142,    	0.531205717054,     	3.655465720004,     	0.560023038249,     	1.0,                	
11182, 	-0.721829198042,    	-0.443602406467,    	0.531205717054,     	3.692644331289,     	0.560023038249,     	1.0,                	
11183, 	-0.704841659375,    	-0.470126282374,    	0.531205717054,     	3.729822942574,     	0.560023038249,     	1.0,                	
11184, 	-0.686879966151,    	-0.496000401482,    	0.531205717054,     	3.767001553859,     	0.560023038249,     	1.0,                	
11185, 	-0.667968943044,    	-0.521189003432,    	0.531205717054,     	3.804180165144,     	0.560023038249,     	1.0,                	
11186, 	-0.64813472679,     	-0.54565727531,     	0.531205717054,     	3.84135877643,      	0.560023038249,     	1.0,                	
11187, 	-0.627404730059,    	-0.569371399764,    	0.531205717054,     	3.878537387715,     	0.560023038249,     	1.0,                	
11188, 	-0.60580760357,     	-0.592298601742,    	0.531205717054,     	3.915715999,        	0.560023038249,     	1.0,                	
11189, 	-0.583373196495,    	-0.61440719379,     	0.531205717054,     	3.952894610285,     	0.560023038249,     	1.0,                	
11190, 	-0.560132515202,    	-0.635666619843,    	0.531205717054,     	3.99007322157,      	0.560023038249,     	1.0,                	
11191, 	-0.536117680402,    	-0.656047497465,    	0.531205717054,     	4.027251832855,     	0.560023038249,     	1.0,                	
11192, 	-0.511361882756,    	-0.675521658449,    	0.531205717054,     	4.06443044414,      	0.560023038249,     	1.0,                	
11193, 	-0.485899337003,    	-0.694062187754,    	0.531205717054,     	4.101609055425,     	0.560023038249,     	1.0,                	
11194, 	-0.459765234671,    	-0.7116434607,      	0.531205717054,     	4.13878766671,      	0.560023038249,     	1.0,                	
11195, 	-0.43299569544,     	-0.728241178388,    	0.531205717054,     	4.175966277995,     	0.560023038249,     	1.0,                	
11196, 	-0.405627717219,    	-0.743832401279,    	0.531205717054,     	4.21314488928,      	0.560023038249,     	1.0,                	
11197, 	-0.377699125017,    	-0.758395580901,    	0.531205717054,     	4.250323500565,     	0.560023038249,     	1.0,                	
11198, 	-0.349248518658,    	-0.771910589631,    	0.531205717054,     	4.287502111851,     	0.560023038249,     	1.0,                	
11199, 	-0.32031521944,     	-0.78435874851,     	0.531205717054,     	4.324680723136,     	0.560023038249,     	1.0,                	
11200, 	-0.290939215784,    	-0.795722853064,    	0.531205717054,     	4.361859334421,     	0.560023038249,     	1.0,                	
11201, 	-0.261161107969,    	-0.805987197078,    	0.531205717054,     	4.399037945706,     	0.560023038249,     	1.0,                	
11202, 	-0.231022052017,    	-0.815137594306,    	0.531205717054,     	4.436216556991,     	0.560023038249,     	1.0,                	
11203, 	-0.200563702814,    	-0.823161398076,    	0.531205717054,     	4.473395168276,     	0.560023038249,     	1.0,                	
11204, 	-0.169828156538,    	-0.83004751877,     	0.531205717054,     	4.510573779561,     	0.560023038249,     	1.0,                	
11205, 	-0.138857892477,    	-0.83578643915,     	0.531205717054,     	4.547752390846,     	0.560023038249,     	1.0,                	
11206, 	-0.107695714322,    	-0.840370227511,    	0.531205717054,     	4.584931002131,     	0.560023038249,     	1.0,                	
11207, 	-0.076384691004,    	-0.843792548645,    	0.531205717054,     	4.622109613416,     	0.560023038249,     	1.0,                	
11208, 	-0.044968097175,    	-0.846048672599,    	0.531205717054,     	4.659288224701,     	0.560023038249,     	1.0,                	
11209, 	-0.013489353392,    	-0.847135481204,    	0.531205717054,     	4.696466835987,     	0.560023038249,     	1.0,                	
11210, 	0.01800803389,      	-0.847051472394,    	0.531205717054,     	4.733645447272,     	0.560023038249,     	1.0,                	
11211, 	0.049480532451,     	-0.845796762277,    	0.531205717054,     	4.770824058557,     	0.560023038249,     	1.0,                	
11212, 	0.080884644466,     	-0.843373084974,    	0.531205717054,     	4.808002669842,     	0.560023038249,     	1.0,                	
11213, 	0.112176966628,     	-0.839783790227,    	0.531205717054,     	4.845181281127,     	0.560023038249,     	1.0,                	
11214, 	0.143314250135,     	-0.835033838762,    	0.531205717054,     	4.882359892412,     	0.560023038249,     	1.0,                	
11215, 	0.174253460461,     	-0.82912979544,     	0.531205717054,     	4.919538503697,     	0.560023038249,     	1.0,                	
11216, 	0.204951836834,     	-0.82207982018,     	0.531205717054,     	4.956717114982,     	0.560023038249,     	1.0,                	
11217, 	0.235366951338,     	-0.813893656682,    	0.531205717054,     	4.993895726267,     	0.560023038249,     	1.0,                	
11218, 	0.26545676755,      	-0.804582618959,    	0.531205717054,     	5.031074337552,     	0.560023038249,     	1.0,                	
11219, 	0.295179698637,     	-0.794159575704,    	0.531205717054,     	5.068252948837,     	0.560023038249,     	1.0,                	
11220, 	0.324494664836,     	-0.782638932499,    	0.531205717054,     	5.105431560122,     	0.560023038249,     	1.0,                	
11221, 	0.353361150227,     	-0.770036611908,    	0.531205717054,     	5.142610171408,     	0.560023038249,     	1.0,                	
11222, 	0.381739258733,     	-0.756370031474,    	0.531205717054,     	5.179788782693,     	0.560023038249,     	1.0,                	
11223, 	0.409589769254,     	-0.741658079638,    	0.531205717054,     	5.216967393978,     	0.560023038249,     	1.0,                	
11224, 	0.436874189881,     	-0.725921089641,    	0.531205717054,     	5.254146005263,     	0.560023038249,     	1.0,                	
11225, 	0.463554811091,     	-0.709180811418,    	0.531205717054,     	5.291324616548,     	0.560023038249,     	1.0,                	
11226, 	0.489594757866,     	-0.69146038154,     	0.531205717054,     	5.328503227833,     	0.560023038249,     	1.0,                	
11227, 	0.514958040658,     	-0.672784291234,    	0.531205717054,     	5.365681839118,     	0.560023038249,     	1.0,                	
11228, 	0.539609605129,     	-0.653178352536,    	0.531205717054,     	5.402860450403,     	0.560023038249,     	1.0,                	
11229, 	0.563515380601,     	-0.632669662617,    	0.531205717054,     	5.440039061688,     	0.560023038249,     	1.0,                	
11230, 	0.586642327142,     	-0.61128656633,     	0.531205717054,     	5.477217672973,     	0.560023038249,     	1.0,                	
11231, 	0.608958481231,     	-0.589058617037,    	0.531205717054,     	5.514396284258,     	0.560023038249,     	1.0,                	
11232, 	0.630432999938,     	-0.566016535764,    	0.531205717054,     	5.551574895543,     	0.560023038249,     	1.0,                	
11233, 	0.651036203547,     	-0.542192168738,    	0.531205717054,     	5.588753506829,     	0.560023038249,     	1.0,                	
11234, 	0.670739616576,     	-0.517618443377,    	0.531205717054,     	5.625932118114,     	0.560023038249,     	1.0,                	
11235, 	0.689516007138,     	-0.49232932278,     	0.531205717054,     	5.663110729399,     	0.560023038249,     	1.0,                	
11236, 	0.707339424573,     	-0.466359758785,    	0.531205717054,     	5.700289340684,     	0.560023038249,     	1.0,                	
11237, 	0.724185235314,     	-0.439745643666,    	0.531205717054,     	5.737467951969,     	0.560023038249,     	1.0,                	
11238, 	0.740030156936,     	-0.412523760522,    	0.531205717054,     	5.774646563254,     	0.560023038249,     	1.0,                	
11239, 	0.754852290332,     	-0.384731732444,    	0.531205717054,     	5.811825174539,     	0.560023038249,     	1.0,                	
11240, 	0.768631149982,     	-0.356407970514,    	0.531205717054,     	5.849003785824,     	0.560023038249,     	1.0,                	
11241, 	0.781347692263,     	-0.327591620718,    	0.531205717054,     	5.886182397109,     	0.560023038249,     	1.0,                	
11242, 	0.792984341768,     	-0.298322509844,    	0.531205717054,     	5.923361008394,     	0.560023038249,     	1.0,                	
11243, 	0.803525015603,     	-0.268641090433,    	0.531205717054,     	5.960539619679,     	0.560023038249,     	1.0,                	
11244, 	0.812955145608,     	-0.238588384878,    	0.531205717054,     	5.997718230965,     	0.560023038249,     	1.0,                	
11245, 	0.821261698495,     	-0.208205928719,    	0.531205717054,     	6.03489684225,      	0.560023038249,     	1.0,                	
11246, 	0.828433193862,     	-0.177535713243,    	0.531205717054,     	6.072075453535,     	0.560023038249,     	1.0,                	
11247, 	0.834459720057,     	-0.146620127447,    	0.531205717054,     	6.10925406482,      	0.560023038249,     	1.0,                	
11248, 	0.839332947878,     	-0.115501899449,    	0.531205717054,     	6.146432676105,     	0.560023038249,     	1.0,                	
11249, 	0.843046142086,     	-0.08422403744,     	0.531205717054,     	6.18361128739,      	0.560023038249,     	1.0,                	
11250, 	0.845594170714,     	-0.052829770236,    	0.531205717054,     	6.220789898675,     	0.560023038249,     	1.0,                	
11251, 	0.846973512157,     	-0.02136248754,     	0.531205717054,     	6.25796850996,      	0.560023038249,     	1.0,                	
11252, 	0.832358540397,     	0.009862958498,     	0.554149783252,     	0.011848856525,     	0.587341235236,     	1.0,                	
11253, 	0.831389138687,     	0.041353570529,     	0.554149783252,     	0.049699370423,     	0.587341235236,     	1.0,                	
11254, 	0.829228780044,     	0.072784943968,     	0.554149783252,     	0.087549884322,     	0.587341235236,     	1.0,                	
11255, 	0.825880559162,     	0.104112053676,     	0.554149783252,     	0.125400398221,     	0.587341235236,     	1.0,                	
11256, 	0.821349272334,     	0.13529002387,      	0.554149783252,     	0.163250912119,     	0.587341235236,     	1.0,                	
11257, 	0.815641410585,     	0.166274192408,     	0.554149783252,     	0.201101426018,     	0.587341235236,     	1.0,                	
11258, 	0.808765150372,     	0.197020174767,     	0.554149783252,     	0.238951939917,     	0.587341235236,     	1.0,                	
11259, 	0.800730341872,     	0.227483927624,     	0.554149783252,     	0.276802453816,     	0.587341235236,     	1.0,                	
11260, 	0.79154849487,      	0.257621811945,     	0.554149783252,     	0.314652967714,     	0.587341235236,     	1.0,                	
11261, 	0.781232762275,     	0.287390655503,     	0.554149783252,     	0.352503481613,     	0.587341235236,     	1.0,                	
11262, 	0.769797921272,     	0.316747814715,     	0.554149783252,     	0.390353995512,     	0.587341235236,     	1.0,                	
11263, 	0.757260352163,     	0.345651235733,     	0.554149783252,     	0.42820450941,      	0.587341235236,     	1.0,                	
11264, 	0.743638014893,     	0.374059514686,     	0.554149783252,     	0.466055023309,     	0.587341235236,     	1.0,                	
11265, 	0.728950423331,     	0.401931956987,     	0.554149783252,     	0.503905537208,     	0.587341235236,     	1.0,                	
11266, 	0.713218617308,     	0.429228635632,     	0.554149783252,     	0.541756051106,     	0.587341235236,     	1.0,                	
11267, 	0.696465132487,     	0.45591044839,      	0.554149783252,     	0.579606565005,     	0.587341235236,     	1.0,                	
11268, 	0.678713968072,     	0.481939173823,     	0.554149783252,     	0.617457078904,     	0.587341235236,     	1.0,                	
11269, 	0.659990552436,     	0.507277526032,     	0.554149783252,     	0.655307592802,     	0.587341235236,     	1.0,                	
11270, 	0.640321706691,     	0.531889208071,     	0.554149783252,     	0.693158106701,     	0.587341235236,     	1.0,                	
11271, 	0.619735606269,     	0.555738963943,     	0.554149783252,     	0.7310086206,       	0.587341235236,     	1.0,                	
11272, 	0.598261740561,     	0.578792629102,     	0.554149783252,     	0.768859134498,     	0.587341235236,     	1.0,                	
11273, 	0.575930870672,     	0.601017179396,     	0.554149783252,     	0.806709648397,     	0.587341235236,     	1.0,                	
11274, 	0.552774985358,     	0.622380778369,     	0.554149783252,     	0.844560162296,     	0.587341235236,     	1.0,                	
11275, 	0.528827255203,     	0.642852822873,     	0.554149783252,     	0.882410676194,     	0.587341235236,     	1.0,                	
11276, 	0.504121985099,     	0.6624039869,       	0.554149783252,     	0.920261190093,     	0.587341235236,     	1.0,                	
11277, 	0.478694565107,     	0.681006263597,     	0.554149783252,     	0.958111703992,     	0.587341235236,     	1.0,                	
11278, 	0.452581419762,     	0.698633005381,     	0.554149783252,     	0.99596221789,      	0.587341235236,     	1.0,                	
11279, 	0.425819955893,     	0.715258962114,     	0.554149783252,     	1.033812731789,     	0.587341235236,     	1.0,                	
11280, 	0.398448509038,     	0.730860317275,     	0.554149783252,     	1.071663245688,     	0.587341235236,     	1.0,                	
11281, 	0.370506288533,     	0.74541472207,      	0.554149783252,     	1.109513759586,     	0.587341235236,     	1.0,                	
11282, 	0.342033321338,     	0.758901327457,     	0.554149783252,     	1.147364273485,     	0.587341235236,     	1.0,                	
11283, 	0.313070394705,     	0.771300814003,     	0.554149783252,     	1.185214787384,     	0.587341235236,     	1.0,                	
11284, 	0.283658997747,     	0.782595419562,     	0.554149783252,     	1.223065301282,     	0.587341235236,     	1.0,                	
11285, 	0.253841262007,     	0.792768964721,     	0.554149783252,     	1.260915815181,     	0.587341235236,     	1.0,                	
11286, 	0.223659901105,     	0.801806875974,     	0.554149783252,     	1.29876632908,      	0.587341235236,     	1.0,                	
11287, 	0.193158149549,     	0.809696206601,     	0.554149783252,     	1.336616842978,     	0.587341235236,     	1.0,                	
11288, 	0.162379700804,     	0.816425655212,     	0.554149783252,     	1.374467356877,     	0.587341235236,     	1.0,                	
11289, 	0.131368644702,     	0.821985581936,     	0.554149783252,     	1.412317870776,     	0.587341235236,     	1.0,                	
11290, 	0.100169404282,     	0.826368022232,     	0.554149783252,     	1.450168384674,     	0.587341235236,     	1.0,                	
11291, 	0.068826672155,     	0.829566698296,     	0.554149783252,     	1.488018898573,     	0.587341235236,     	1.0,                	
11292, 	0.037385346483,     	0.831577028056,     	0.554149783252,     	1.525869412472,     	0.587341235236,     	1.0,                	
11293, 	0.005890466663,     	0.832396131733,     	0.554149783252,     	1.56371992637,      	0.587341235236,     	1.0,                	
11294, 	-0.025612851194,    	0.83202283597,      	0.554149783252,     	1.601570440269,     	0.587341235236,     	1.0,                	
11295, 	-0.057079478889,    	0.830457675509,     	0.554149783252,     	1.639420954168,     	0.587341235236,     	1.0,                	
11296, 	-0.08846434078,     	0.827702892427,     	0.554149783252,     	1.677271468066,     	0.587341235236,     	1.0,                	
11297, 	-0.119722478355,    	0.823762432925,     	0.554149783252,     	1.715121981965,     	0.587341235236,     	1.0,                	
11298, 	-0.150809114633,    	0.818641941672,     	0.554149783252,     	1.752972495864,     	0.587341235236,     	1.0,                	
11299, 	-0.181679718307,    	0.812348753724,     	0.554149783252,     	1.790823009762,     	0.587341235236,     	1.0,                	
11300, 	-0.212290067534,    	0.804891884012,     	0.554149783252,     	1.828673523661,     	0.587341235236,     	1.0,                	
11301, 	-0.242596313285,    	0.796282014428,     	0.554149783252,     	1.86652403756,      	0.587341235236,     	1.0,                	
11302, 	-0.272555042153,    	0.78653147853,      	0.554149783252,     	1.904374551458,     	0.587341235236,     	1.0,                	
11303, 	-0.30212333855,     	0.775654243865,     	0.554149783252,     	1.942225065357,     	0.587341235236,     	1.0,                	
11304, 	-0.331258846174,    	0.763665891967,     	0.554149783252,     	1.980075579256,     	0.587341235236,     	1.0,                	
11305, 	-0.359919828692,    	0.750583596035,     	0.554149783252,     	2.017926093154,     	0.587341235236,     	1.0,                	
11306, 	-0.388065229522,    	0.736426096331,     	0.554149783252,     	2.055776607053,     	0.587341235236,     	1.0,                	
11307, 	-0.415654730649,    	0.721213673339,     	0.554149783252,     	2.093627120952,     	0.587341235236,     	1.0,                	
11308, 	-0.442648810378,    	0.704968118706,     	0.554149783252,     	2.13147763485,      	0.587341235236,     	1.0,                	
11309, 	-0.46900879995,     	0.687712704035,     	0.554149783252,     	2.169328148749,     	0.587341235236,     	1.0,                	
11310, 	-0.494696938934,    	0.669472147539,     	0.554149783252,     	2.207178662648,     	0.587341235236,     	1.0,                	
11311, 	-0.519676429319,    	0.650272578641,     	0.554149783252,     	2.245029176546,     	0.587341235236,     	1.0,                	
11312, 	-0.543911488224,    	0.630141500537,     	0.554149783252,     	2.282879690445,     	0.587341235236,     	1.0,                	
11313, 	-0.567367399162,    	0.609107750805,     	0.554149783252,     	2.320730204344,     	0.587341235236,     	1.0,                	
11314, 	-0.590010561765,    	0.587201460086,     	0.554149783252,     	2.358580718242,     	0.587341235236,     	1.0,                	
11315, 	-0.611808539922,    	0.564454008932,     	0.554149783252,     	2.396431232141,     	0.587341235236,     	1.0,                	
11316, 	-0.63273010824,     	0.540897982848,     	0.554149783252,     	2.43428174604,      	0.587341235236,     	1.0,                	
11317, 	-0.652745296772,    	0.516567125613,     	0.554149783252,     	2.472132259938,     	0.587341235236,     	1.0,                	
11318, 	-0.671825433954,    	0.491496290947,     	0.554149783252,     	2.509982773837,     	0.587341235236,     	1.0,                	
11319, 	-0.689943187673,    	0.465721392578,     	0.554149783252,     	2.547833287736,     	0.587341235236,     	1.0,                	
11320, 	-0.707072604422,    	0.439279352801,     	0.554149783252,     	2.585683801635,     	0.587341235236,     	1.0,                	
11321, 	-0.723189146476,    	0.412208049583,     	0.554149783252,     	2.623534315533,     	0.587341235236,     	1.0,                	
11322, 	-0.738269727044,    	0.384546262304,     	0.554149783252,     	2.661384829432,     	0.587341235236,     	1.0,                	
11323, 	-0.75229274334,     	0.356333616208,     	0.554149783252,     	2.699235343331,     	0.587341235236,     	1.0,                	
11324, 	-0.765238107527,    	0.32761052564,      	0.554149783252,     	2.737085857229,     	0.587341235236,     	1.0,                	
11325, 	-0.777087275497,    	0.298418136149,     	0.554149783252,     	2.774936371128,     	0.587341235236,     	1.0,                	
11326, 	-0.78782327343,     	0.268798265553,     	0.554149783252,     	2.812786885027,     	0.587341235236,     	1.0,                	
11327, 	-0.797430722112,    	0.238793344031,     	0.554149783252,     	2.850637398925,     	0.587341235236,     	1.0,                	
11328, 	-0.805895858967,    	0.208446353344,     	0.554149783252,     	2.888487912824,     	0.587341235236,     	1.0,                	
11329, 	-0.813206557766,    	0.177800765263,     	0.554149783252,     	2.926338426723,     	0.587341235236,     	1.0,                	
11330, 	-0.819352346005,    	0.146900479299,     	0.554149783252,     	2.964188940621,     	0.587341235236,     	1.0,                	
11331, 	-0.8243244199,      	0.115789759813,     	0.554149783252,     	3.00203945452,      	0.587341235236,     	1.0,                	
11332, 	-0.828115657005,    	0.084513172612,     	0.554149783252,     	3.039889968419,     	0.587341235236,     	1.0,                	
11333, 	-0.830720626408,    	0.053115521105,     	0.554149783252,     	3.077740482317,     	0.587341235236,     	1.0,                	
11334, 	-0.832135596515,    	0.021641782126,     	0.554149783252,     	3.115590996216,     	0.587341235236,     	1.0,                	
11335, 	-0.832358540397,    	-0.009862958498,    	0.554149783252,     	3.153441510115,     	0.587341235236,     	1.0,                	
11336, 	-0.831389138687,    	-0.041353570529,    	0.554149783252,     	3.191292024013,     	0.587341235236,     	1.0,                	
11337, 	-0.829228780044,    	-0.072784943968,    	0.554149783252,     	3.229142537912,     	0.587341235236,     	1.0,                	
11338, 	-0.825880559162,    	-0.104112053676,    	0.554149783252,     	3.266993051811,     	0.587341235236,     	1.0,                	
11339, 	-0.821349272334,    	-0.13529002387,     	0.554149783252,     	3.304843565709,     	0.587341235236,     	1.0,                	
11340, 	-0.815641410585,    	-0.166274192408,    	0.554149783252,     	3.342694079608,     	0.587341235236,     	1.0,                	
11341, 	-0.808765150372,    	-0.197020174767,    	0.554149783252,     	3.380544593507,     	0.587341235236,     	1.0,                	
11342, 	-0.800730341872,    	-0.227483927624,    	0.554149783252,     	3.418395107405,     	0.587341235236,     	1.0,                	
11343, 	-0.79154849487,     	-0.257621811945,    	0.554149783252,     	3.456245621304,     	0.587341235236,     	1.0,                	
11344, 	-0.781232762275,    	-0.287390655503,    	0.554149783252,     	3.494096135203,     	0.587341235236,     	1.0,                	
11345, 	-0.769797921272,    	-0.316747814715,    	0.554149783252,     	3.531946649101,     	0.587341235236,     	1.0,                	
11346, 	-0.757260352163,    	-0.345651235733,    	0.554149783252,     	3.569797163,        	0.587341235236,     	1.0,                	
11347, 	-0.743638014893,    	-0.374059514686,    	0.554149783252,     	3.607647676899,     	0.587341235236,     	1.0,                	
11348, 	-0.728950423331,    	-0.401931956987,    	0.554149783252,     	3.645498190797,     	0.587341235236,     	1.0,                	
11349, 	-0.713218617308,    	-0.429228635632,    	0.554149783252,     	3.683348704696,     	0.587341235236,     	1.0,                	
11350, 	-0.696465132487,    	-0.45591044839,     	0.554149783252,     	3.721199218595,     	0.587341235236,     	1.0,                	
11351, 	-0.678713968072,    	-0.481939173823,    	0.554149783252,     	3.759049732493,     	0.587341235236,     	1.0,                	
11352, 	-0.659990552436,    	-0.507277526032,    	0.554149783252,     	3.796900246392,     	0.587341235236,     	1.0,                	
11353, 	-0.640321706691,    	-0.531889208071,    	0.554149783252,     	3.834750760291,     	0.587341235236,     	1.0,                	
11354, 	-0.619735606269,    	-0.555738963943,    	0.554149783252,     	3.872601274189,     	0.587341235236,     	1.0,                	
11355, 	-0.598261740561,    	-0.578792629102,    	0.554149783252,     	3.910451788088,     	0.587341235236,     	1.0,                	
11356, 	-0.575930870672,    	-0.601017179396,    	0.554149783252,     	3.948302301987,     	0.587341235236,     	1.0,                	
11357, 	-0.552774985358,    	-0.622380778369,    	0.554149783252,     	3.986152815885,     	0.587341235236,     	1.0,                	
11358, 	-0.528827255203,    	-0.642852822873,    	0.554149783252,     	4.024003329784,     	0.587341235236,     	1.0,                	
11359, 	-0.504121985099,    	-0.6624039869,      	0.554149783252,     	4.061853843683,     	0.587341235236,     	1.0,                	
11360, 	-0.478694565107,    	-0.681006263597,    	0.554149783252,     	4.099704357581,     	0.587341235236,     	1.0,                	
11361, 	-0.452581419762,    	-0.698633005381,    	0.554149783252,     	4.13755487148,      	0.587341235236,     	1.0,                	
11362, 	-0.425819955893,    	-0.715258962114,    	0.554149783252,     	4.175405385379,     	0.587341235236,     	1.0,                	
11363, 	-0.398448509038,    	-0.730860317275,    	0.554149783252,     	4.213255899277,     	0.587341235236,     	1.0,                	
11364, 	-0.370506288533,    	-0.74541472207,     	0.554149783252,     	4.251106413176,     	0.587341235236,     	1.0,                	
11365, 	-0.342033321338,    	-0.758901327457,    	0.554149783252,     	4.288956927075,     	0.587341235236,     	1.0,                	
11366, 	-0.313070394705,    	-0.771300814003,    	0.554149783252,     	4.326807440973,     	0.587341235236,     	1.0,                	
11367, 	-0.283658997747,    	-0.782595419562,    	0.554149783252,     	4.364657954872,     	0.587341235236,     	1.0,                	
11368, 	-0.253841262007,    	-0.792768964721,    	0.554149783252,     	4.402508468771,     	0.587341235236,     	1.0,                	
11369, 	-0.223659901105,    	-0.801806875974,    	0.554149783252,     	4.440358982669,     	0.587341235236,     	1.0,                	
11370, 	-0.193158149549,    	-0.809696206601,    	0.554149783252,     	4.478209496568,     	0.587341235236,     	1.0,                	
11371, 	-0.162379700804,    	-0.816425655212,    	0.554149783252,     	4.516060010467,     	0.587341235236,     	1.0,                	
11372, 	-0.131368644702,    	-0.821985581936,    	0.554149783252,     	4.553910524365,     	0.587341235236,     	1.0,                	
11373, 	-0.100169404282,    	-0.826368022232,    	0.554149783252,     	4.591761038264,     	0.587341235236,     	1.0,                	
11374, 	-0.068826672155,    	-0.829566698296,    	0.554149783252,     	4.629611552163,     	0.587341235236,     	1.0,                	
11375, 	-0.037385346483,    	-0.831577028056,    	0.554149783252,     	4.667462066061,     	0.587341235236,     	1.0,                	
11376, 	-0.005890466663,    	-0.832396131733,    	0.554149783252,     	4.70531257996,      	0.587341235236,     	1.0,                	
11377, 	0.025612851194,     	-0.83202283597,     	0.554149783252,     	4.743163093859,     	0.587341235236,     	1.0,                	
11378, 	0.057079478889,     	-0.830457675509,    	0.554149783252,     	4.781013607758,     	0.587341235236,     	1.0,                	
11379, 	0.08846434078,      	-0.827702892427,    	0.554149783252,     	4.818864121656,     	0.587341235236,     	1.0,                	
11380, 	0.119722478355,     	-0.823762432925,    	0.554149783252,     	4.856714635555,     	0.587341235236,     	1.0,                	
11381, 	0.150809114633,     	-0.818641941672,    	0.554149783252,     	4.894565149454,     	0.587341235236,     	1.0,                	
11382, 	0.181679718307,     	-0.812348753724,    	0.554149783252,     	4.932415663352,     	0.587341235236,     	1.0,                	
11383, 	0.212290067534,     	-0.804891884012,    	0.554149783252,     	4.970266177251,     	0.587341235236,     	1.0,                	
11384, 	0.242596313285,     	-0.796282014428,    	0.554149783252,     	5.00811669115,      	0.587341235236,     	1.0,                	
11385, 	0.272555042153,     	-0.78653147853,     	0.554149783252,     	5.045967205048,     	0.587341235236,     	1.0,                	
11386, 	0.30212333855,      	-0.775654243865,    	0.554149783252,     	5.083817718947,     	0.587341235236,     	1.0,                	
11387, 	0.331258846174,     	-0.763665891967,    	0.554149783252,     	5.121668232846,     	0.587341235236,     	1.0,                	
11388, 	0.359919828692,     	-0.750583596035,    	0.554149783252,     	5.159518746744,     	0.587341235236,     	1.0,                	
11389, 	0.388065229522,     	-0.736426096331,    	0.554149783252,     	5.197369260643,     	0.587341235236,     	1.0,                	
11390, 	0.415654730649,     	-0.721213673339,    	0.554149783252,     	5.235219774542,     	0.587341235236,     	1.0,                	
11391, 	0.442648810378,     	-0.704968118706,    	0.554149783252,     	5.27307028844,      	0.587341235236,     	1.0,                	
11392, 	0.46900879995,      	-0.687712704035,    	0.554149783252,     	5.310920802339,     	0.587341235236,     	1.0,                	
11393, 	0.494696938934,     	-0.669472147539,    	0.554149783252,     	5.348771316238,     	0.587341235236,     	1.0,                	
11394, 	0.519676429319,     	-0.650272578641,    	0.554149783252,     	5.386621830136,     	0.587341235236,     	1.0,                	
11395, 	0.543911488224,     	-0.630141500537,    	0.554149783252,     	5.424472344035,     	0.587341235236,     	1.0,                	
11396, 	0.567367399162,     	-0.609107750805,    	0.554149783252,     	5.462322857934,     	0.587341235236,     	1.0,                	
11397, 	0.590010561765,     	-0.587201460086,    	0.554149783252,     	5.500173371832,     	0.587341235236,     	1.0,                	
11398, 	0.611808539922,     	-0.564454008932,    	0.554149783252,     	5.538023885731,     	0.587341235236,     	1.0,                	
