Point's Coordinates for twisted_polar_coordinates_84

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6048,  	0.073037520147,     	0.823004272671,     	0.563320058064,     	1.482283200444,     	0.598398600684,     	1.0,                	
6049,  	0.029864709162,     	0.825698862377,     	0.563320058064,     	1.534643078004,     	0.598398600684,     	1.0,                	
6050,  	-0.013389958915,    	0.826130268894,     	0.563320058064,     	1.587002955563,     	0.598398600684,     	1.0,                	
6051,  	-0.056607926046,    	0.824297309769,     	0.563320058064,     	1.639362833123,     	0.598398600684,     	1.0,                	
6052,  	-0.099670734786,    	0.820205009013,     	0.563320058064,     	1.691722710683,     	0.598398600684,     	1.0,                	
6053,  	-0.14246035297,     	0.81386458334,      	0.563320058064,     	1.744082588243,     	0.598398600684,     	1.0,                	
6054,  	-0.184859497229,    	0.805293411415,     	0.563320058064,     	1.796442465803,     	0.598398600684,     	1.0,                	
6055,  	-0.226751954455,    	0.794514986224,     	0.563320058064,     	1.848802343363,     	0.598398600684,     	1.0,                	
6056,  	-0.268022900335,    	0.781558850682,     	0.563320058064,     	1.901162220922,     	0.598398600684,     	1.0,                	
6057,  	-0.308559214076,    	0.766460516656,     	0.563320058064,     	1.953522098482,     	0.598398600684,     	1.0,                	
6058,  	-0.348249788459,    	0.749261367629,     	0.563320058064,     	2.005881976042,     	0.598398600684,     	1.0,                	
6059,  	-0.386985834377,    	0.730008545275,     	0.563320058064,     	2.058241853602,     	0.598398600684,     	1.0,                	
6060,  	-0.424661179023,    	0.70875482024,      	0.563320058064,     	2.110601731162,     	0.598398600684,     	1.0,                	
6061,  	-0.461172556896,    	0.685558447508,     	0.563320058064,     	2.162961608722,     	0.598398600684,     	1.0,                	
6062,  	-0.496419892845,    	0.660483006724,     	0.563320058064,     	2.215321486281,     	0.598398600684,     	1.0,                	
6063,  	-0.530306576374,    	0.633597227928,     	0.563320058064,     	2.267681363841,     	0.598398600684,     	1.0,                	
6064,  	-0.562739726438,    	0.604974803171,     	0.563320058064,     	2.320041241401,     	0.598398600684,     	1.0,                	
6065,  	-0.593630446027,    	0.57469418453,      	0.563320058064,     	2.372401118961,     	0.598398600684,     	1.0,                	
6066,  	-0.622894065827,    	0.542838369075,     	0.563320058064,     	2.424760996521,     	0.598398600684,     	1.0,                	
6067,  	-0.650450376289,    	0.509494671384,     	0.563320058064,     	2.477120874081,     	0.598398600684,     	1.0,                	
6068,  	-0.676223847482,    	0.474754484212,     	0.563320058064,     	2.52948075164,      	0.598398600684,     	1.0,                	
6069,  	-0.700143836113,    	0.438713027999,     	0.563320058064,     	2.5818406292,       	0.598398600684,     	1.0,                	
6070,  	-0.722144779155,    	0.401469089871,     	0.563320058064,     	2.63420050676,      	0.598398600684,     	1.0,                	
6071,  	-0.742166373554,    	0.363124752873,     	0.563320058064,     	2.68656038432,      	0.598398600684,     	1.0,                	
6072,  	-0.76015374151,     	0.323785116168,     	0.563320058064,     	2.73892026188,      	0.598398600684,     	1.0,                	
6073,  	-0.776057580898,    	0.283558006966,     	0.563320058064,     	2.79128013944,      	0.598398600684,     	1.0,                	
6074,  	-0.789834300399,    	0.242553684977,     	0.563320058064,     	2.843640016999,     	0.598398600684,     	1.0,                	
6075,  	-0.801446138985,    	0.200884540196,     	0.563320058064,     	2.895999894559,     	0.598398600684,     	1.0,                	
6076,  	-0.810861269411,    	0.158664784855,     	0.563320058064,     	2.948359772119,     	0.598398600684,     	1.0,                	
6077,  	-0.81805388546,     	0.116010140366,     	0.563320058064,     	3.000719649679,     	0.598398600684,     	1.0,                	
6078,  	-0.823004272671,    	0.073037520147,     	0.563320058064,     	3.053079527239,     	0.598398600684,     	1.0,                	
6079,  	-0.825698862377,    	0.029864709162,     	0.563320058064,     	3.105439404798,     	0.598398600684,     	1.0,                	
6080,  	-0.826130268894,    	-0.013389958915,    	0.563320058064,     	3.157799282358,     	0.598398600684,     	1.0,                	
6081,  	-0.824297309769,    	-0.056607926046,    	0.563320058064,     	3.210159159918,     	0.598398600684,     	1.0,                	
6082,  	-0.820205009013,    	-0.099670734786,    	0.563320058064,     	3.262519037478,     	0.598398600684,     	1.0,                	
6083,  	-0.81386458334,     	-0.14246035297,     	0.563320058064,     	3.314878915038,     	0.598398600684,     	1.0,                	
6084,  	-0.805293411415,    	-0.184859497229,    	0.563320058064,     	3.367238792598,     	0.598398600684,     	1.0,                	
6085,  	-0.794514986224,    	-0.226751954455,    	0.563320058064,     	3.419598670157,     	0.598398600684,     	1.0,                	
6086,  	-0.781558850682,    	-0.268022900335,    	0.563320058064,     	3.471958547717,     	0.598398600684,     	1.0,                	
6087,  	-0.766460516656,    	-0.308559214076,    	0.563320058064,     	3.524318425277,     	0.598398600684,     	1.0,                	
6088,  	-0.749261367629,    	-0.348249788459,    	0.563320058064,     	3.576678302837,     	0.598398600684,     	1.0,                	
6089,  	-0.730008545275,    	-0.386985834377,    	0.563320058064,     	3.629038180397,     	0.598398600684,     	1.0,                	
6090,  	-0.70875482024,     	-0.424661179023,    	0.563320058064,     	3.681398057957,     	0.598398600684,     	1.0,                	
6091,  	-0.685558447508,    	-0.461172556896,    	0.563320058064,     	3.733757935516,     	0.598398600684,     	1.0,                	
6092,  	-0.660483006724,    	-0.496419892845,    	0.563320058064,     	3.786117813076,     	0.598398600684,     	1.0,                	
6093,  	-0.633597227928,    	-0.530306576374,    	0.563320058064,     	3.838477690636,     	0.598398600684,     	1.0,                	
6094,  	-0.604974803171,    	-0.562739726438,    	0.563320058064,     	3.890837568196,     	0.598398600684,     	1.0,                	
6095,  	-0.57469418453,     	-0.593630446027,    	0.563320058064,     	3.943197445756,     	0.598398600684,     	1.0,                	
6096,  	-0.542838369075,    	-0.622894065827,    	0.563320058064,     	3.995557323316,     	0.598398600684,     	1.0,                	
6097,  	-0.509494671384,    	-0.650450376289,    	0.563320058064,     	4.047917200875,     	0.598398600684,     	1.0,                	
6098,  	-0.474754484212,    	-0.676223847482,    	0.563320058064,     	4.100277078435,     	0.598398600684,     	1.0,                	
6099,  	-0.438713027999,    	-0.700143836113,    	0.563320058064,     	4.152636955995,     	0.598398600684,     	1.0,                	
6100,  	-0.401469089871,    	-0.722144779155,    	0.563320058064,     	4.204996833555,     	0.598398600684,     	1.0,                	
6101,  	-0.363124752873,    	-0.742166373554,    	0.563320058064,     	4.257356711115,     	0.598398600684,     	1.0,                	
6102,  	-0.323785116168,    	-0.76015374151,     	0.563320058064,     	4.309716588675,     	0.598398600684,     	1.0,                	
6103,  	-0.283558006966,    	-0.776057580898,    	0.563320058064,     	4.362076466234,     	0.598398600684,     	1.0,                	
6104,  	-0.242553684977,    	-0.789834300399,    	0.563320058064,     	4.414436343794,     	0.598398600684,     	1.0,                	
6105,  	-0.200884540196,    	-0.801446138985,    	0.563320058064,     	4.466796221354,     	0.598398600684,     	1.0,                	
6106,  	-0.158664784855,    	-0.810861269411,    	0.563320058064,     	4.519156098914,     	0.598398600684,     	1.0,                	
6107,  	-0.116010140366,    	-0.81805388546,     	0.563320058064,     	4.571515976474,     	0.598398600684,     	1.0,                	
6108,  	-0.073037520147,    	-0.823004272671,    	0.563320058064,     	4.623875854034,     	0.598398600684,     	1.0,                	
6109,  	-0.029864709162,    	-0.825698862377,    	0.563320058064,     	4.676235731593,     	0.598398600684,     	1.0,                	
6110,  	0.013389958915,     	-0.826130268894,    	0.563320058064,     	4.728595609153,     	0.598398600684,     	1.0,                	
6111,  	0.056607926046,     	-0.824297309769,    	0.563320058064,     	4.780955486713,     	0.598398600684,     	1.0,                	
6112,  	0.099670734786,     	-0.820205009013,    	0.563320058064,     	4.833315364273,     	0.598398600684,     	1.0,                	
6113,  	0.14246035297,      	-0.81386458334,     	0.563320058064,     	4.885675241833,     	0.598398600684,     	1.0,                	
6114,  	0.184859497229,     	-0.805293411415,    	0.563320058064,     	4.938035119393,     	0.598398600684,     	1.0,                	
6115,  	0.226751954455,     	-0.794514986224,    	0.563320058064,     	4.990394996952,     	0.598398600684,     	1.0,                	
6116,  	0.268022900335,     	-0.781558850682,    	0.563320058064,     	5.042754874512,     	0.598398600684,     	1.0,                	
6117,  	0.308559214076,     	-0.766460516656,    	0.563320058064,     	5.095114752072,     	0.598398600684,     	1.0,                	
6118,  	0.348249788459,     	-0.749261367629,    	0.563320058064,     	5.147474629632,     	0.598398600684,     	1.0,                	
6119,  	0.386985834377,     	-0.730008545275,    	0.563320058064,     	5.199834507192,     	0.598398600684,     	1.0,                	
6120,  	0.424661179023,     	-0.70875482024,     	0.563320058064,     	5.252194384752,     	0.598398600684,     	1.0,                	
6121,  	0.461172556896,     	-0.685558447508,    	0.563320058064,     	5.304554262311,     	0.598398600684,     	1.0,                	
6122,  	0.496419892845,     	-0.660483006724,    	0.563320058064,     	5.356914139871,     	0.598398600684,     	1.0,                	
6123,  	0.530306576374,     	-0.633597227928,    	0.563320058064,     	5.409274017431,     	0.598398600684,     	1.0,                	
6124,  	0.562739726438,     	-0.604974803171,    	0.563320058064,     	5.461633894991,     	0.598398600684,     	1.0,                	
6125,  	0.593630446027,     	-0.57469418453,     	0.563320058064,     	5.513993772551,     	0.598398600684,     	1.0,                	
6126,  	0.622894065827,     	-0.542838369075,    	0.563320058064,     	5.56635365011,      	0.598398600684,     	1.0,                	
6127,  	0.650450376289,     	-0.509494671384,    	0.563320058064,     	5.61871352767,      	0.598398600684,     	1.0,                	
6128,  	0.676223847482,     	-0.474754484212,    	0.563320058064,     	5.67107340523,      	0.598398600684,     	1.0,                	
6129,  	0.700143836113,     	-0.438713027999,    	0.563320058064,     	5.72343328279,      	0.598398600684,     	1.0,                	
6130,  	0.722144779155,     	-0.401469089871,    	0.563320058064,     	5.77579316035,      	0.598398600684,     	1.0,                	
6131,  	0.742166373554,     	-0.363124752873,    	0.563320058064,     	5.82815303791,      	0.598398600684,     	1.0,                	
6132,  	0.76015374151,      	-0.323785116168,    	0.563320058064,     	5.880512915469,     	0.598398600684,     	1.0,                	
6133,  	0.776057580898,     	-0.283558006966,    	0.563320058064,     	5.932872793029,     	0.598398600684,     	1.0,                	
6134,  	0.789834300399,     	-0.242553684977,    	0.563320058064,     	5.985232670589,     	0.598398600684,     	1.0,                	
6135,  	0.801446138985,     	-0.200884540196,    	0.563320058064,     	6.037592548149,     	0.598398600684,     	1.0,                	
6136,  	0.810861269411,     	-0.158664784855,    	0.563320058064,     	6.089952425709,     	0.598398600684,     	1.0,                	
6137,  	0.81805388546,      	-0.116010140366,    	0.563320058064,     	6.142312303269,     	0.598398600684,     	1.0,                	
6138,  	0.823004272671,     	-0.073037520147,    	0.563320058064,     	6.194672180828,     	0.598398600684,     	1.0,                	
6139,  	0.825698862377,     	-0.029864709162,    	0.563320058064,     	6.247032058388,     	0.598398600684,     	1.0,                	
6140,  	0.804495013863,     	0.012859233094,     	0.593820185574,     	0.015982868608,     	0.635798513227,     	1.0,                	
6141,  	0.802644989877,     	0.056023275802,     	0.593820185574,     	0.069685307131,     	0.635798513227,     	1.0,                	
6142,  	0.798480732603,     	0.099025788903,     	0.593820185574,     	0.123387745654,     	0.635798513227,     	1.0,                	
6143,  	0.792014248673,     	0.14174278502,      	0.593820185574,     	0.177090184177,     	0.635798513227,     	1.0,                	
6144,  	0.783264182633,     	0.184051099994,     	0.593820185574,     	0.2307926227,       	0.635798513227,     	1.0,                	
6145,  	0.772255763191,     	0.225828748002,     	0.593820185574,     	0.284495061223,     	0.635798513227,     	1.0,                	
6146,  	0.759020730468,     	0.266955273268,     	0.593820185574,     	0.338197499745,     	0.635798513227,     	1.0,                	
6147,  	0.74359724449,      	0.307312097374,     	0.593820185574,     	0.391899938268,     	0.635798513227,     	1.0,                	
6148,  	0.72602977516,      	0.346782861149,     	0.593820185574,     	0.445602376791,     	0.635798513227,     	1.0,                	
6149,  	0.706368974039,     	0.385253760164,     	0.593820185574,     	0.499304815314,     	0.635798513227,     	1.0,                	
6150,  	0.684671528308,     	0.422613872856,     	0.593820185574,     	0.553007253837,     	0.635798513227,     	1.0,                	
6151,  	0.660999997318,     	0.45875548035,      	0.593820185574,     	0.60670969236,      	0.635798513227,     	1.0,                	
6152,  	0.635422632222,     	0.493574377036,     	0.593820185574,     	0.660412130883,     	0.635798513227,     	1.0,                	
6153,  	0.608013179184,     	0.52697017102,      	0.593820185574,     	0.714114569406,     	0.635798513227,     	1.0,                	
6154,  	0.578850666753,     	0.558846573583,     	0.593820185574,     	0.767817007929,     	0.635798513227,     	1.0,                	
6155,  	0.548019178002,     	0.589111676805,     	0.593820185574,     	0.821519446452,     	0.635798513227,     	1.0,                	
6156,  	0.515607608093,     	0.617678218559,     	0.593820185574,     	0.875221884974,     	0.635798513227,     	1.0,                	
6157,  	0.481709407975,     	0.644463834108,     	0.593820185574,     	0.928924323497,     	0.635798513227,     	1.0,                	
6158,  	0.446422314932,     	0.669391293591,     	0.593820185574,     	0.98262676202,      	0.635798513227,     	1.0,                	
6159,  	0.40984807079,      	0.692388724688,     	0.593820185574,     	1.036329200543,     	0.635798513227,     	1.0,                	
6160,  	0.372092128561,     	0.713389819852,     	0.593820185574,     	1.090031639066,     	0.635798513227,     	1.0,                	
6161,  	0.333263348401,     	0.732334027489,     	0.593820185574,     	1.143734077589,     	0.635798513227,     	1.0,                	
6162,  	0.293473683736,     	0.749166726543,     	0.593820185574,     	1.197436516112,     	0.635798513227,     	1.0,                	
6163,  	0.252837858468,     	0.763839383988,     	0.593820185574,     	1.251138954635,     	0.635798513227,     	1.0,                	
6164,  	0.211473036202,     	0.776309694751,     	0.593820185574,     	1.304841393158,     	0.635798513227,     	1.0,                	
6165,  	0.169498482428,     	0.7865417037,       	0.593820185574,     	1.358543831681,     	0.635798513227,     	1.0,                	
6166,  	0.127035220651,     	0.794505909304,     	0.593820185574,     	1.412246270203,     	0.635798513227,     	1.0,                	
6167,  	0.084205683447,     	0.800179348697,     	0.593820185574,     	1.465948708726,     	0.635798513227,     	1.0,                	
6168,  	0.041133359459,     	0.803545663883,     	0.593820185574,     	1.519651147249,     	0.635798513227,     	1.0,                	
6169,  	-0.002057562653,    	0.804595148905,     	0.593820185574,     	1.573353585772,     	0.635798513227,     	1.0,                	
6170,  	-0.045242552279,    	0.803324777826,     	0.593820185574,     	1.627056024295,     	0.635798513227,     	1.0,                	
6171,  	-0.088297095914,    	0.799738213454,     	0.593820185574,     	1.680758462818,     	0.635798513227,     	1.0,                	
6172,  	-0.131097056165,    	0.793845796783,     	0.593820185574,     	1.734460901341,     	0.635798513227,     	1.0,                	
6173,  	-0.173519029665,    	0.785664517176,     	0.593820185574,     	1.788163339864,     	0.635798513227,     	1.0,                	
6174,  	-0.215440702883,    	0.77521796338,      	0.593820185574,     	1.841865778387,     	0.635798513227,     	1.0,                	
6175,  	-0.256741204784,    	0.762536255513,     	0.593820185574,     	1.89556821691,      	0.635798513227,     	1.0,                	
6176,  	-0.297301455328,    	0.747655958222,     	0.593820185574,     	1.949270655432,     	0.635798513227,     	1.0,                	
6177,  	-0.337004508814,    	0.730619975257,     	0.593820185574,     	2.002973093955,     	0.635798513227,     	1.0,                	
6178,  	-0.375735891059,    	0.711477425767,     	0.593820185574,     	2.056675532478,     	0.635798513227,     	1.0,                	
6179,  	-0.413383929464,    	0.690283502676,     	0.593820185574,     	2.110377971001,     	0.635798513227,     	1.0,                	
6180,  	-0.449840074986,    	0.667099313552,     	0.593820185574,     	2.164080409524,     	0.635798513227,     	1.0,                	
6181,  	-0.484999215121,    	0.641991704415,     	0.593820185574,     	2.217782848047,     	0.635798513227,     	1.0,                	
6182,  	-0.518759976967,    	0.615033067,        	0.593820185574,     	2.27148528657,      	0.635798513227,     	1.0,                	
6183,  	-0.551025019506,    	0.586301130038,     	0.593820185574,     	2.325187725093,     	0.635798513227,     	1.0,                	
6184,  	-0.58170131427,     	0.555878735141,     	0.593820185574,     	2.378890163616,     	0.635798513227,     	1.0,                	
6185,  	-0.610700413558,    	0.52385359795,      	0.593820185574,     	2.432592602139,     	0.635798513227,     	1.0,                	
6186,  	-0.637938705461,    	0.490318055225,     	0.593820185574,     	2.486295040662,     	0.635798513227,     	1.0,                	
6187,  	-0.663337654932,    	0.455368798617,     	0.593820185574,     	2.539997479184,     	0.635798513227,     	1.0,                	
6188,  	-0.686824030225,    	0.419106595881,     	0.593820185574,     	2.593699917707,     	0.635798513227,     	1.0,                	
6189,  	-0.708330114039,    	0.381636000334,     	0.593820185574,     	2.64740235623,      	0.635798513227,     	1.0,                	
6190,  	-0.727793898767,    	0.343065049404,     	0.593820185574,     	2.701104794753,     	0.635798513227,     	1.0,                	
6191,  	-0.745159265281,    	0.303504953126,     	0.593820185574,     	2.754807233276,     	0.635798513227,     	1.0,                	
6192,  	-0.760376144731,    	0.263069773499,     	0.593820185574,     	2.808509671799,     	0.635798513227,     	1.0,                	
6193,  	-0.773400662917,    	0.221876095614,     	0.593820185574,     	2.862212110322,     	0.635798513227,     	1.0,                	
6194,  	-0.78419526678,     	0.180042691508,     	0.593820185574,     	2.915914548845,     	0.635798513227,     	1.0,                	
6195,  	-0.792728832683,    	0.137690177714,     	0.593820185574,     	2.969616987368,     	0.635798513227,     	1.0,                	
6196,  	-0.798976756146,    	0.094940667494,     	0.593820185574,     	3.023319425891,     	0.635798513227,     	1.0,                	
6197,  	-0.802921022788,    	0.051917418752,     	0.593820185574,     	3.077021864413,     	0.635798513227,     	1.0,                	
6198,  	-0.804550260269,    	0.008744478652,     	0.593820185574,     	3.130724302936,     	0.635798513227,     	1.0,                	
6199,  	-0.803859771073,    	-0.034453674044,    	0.593820185574,     	3.184426741459,     	0.635798513227,     	1.0,                	
6200,  	-0.800851546062,    	-0.077552487878,    	0.593820185574,     	3.238129179982,     	0.635798513227,     	1.0,                	
6201,  	-0.795534258725,    	-0.120427697814,    	0.593820185574,     	3.291831618505,     	0.635798513227,     	1.0,                	
6202,  	-0.787923240179,    	-0.162955683522,    	0.593820185574,     	3.345534057028,     	0.635798513227,     	1.0,                	
6203,  	-0.77804043496,     	-0.205013825809,    	0.593820185574,     	3.399236495551,     	0.635798513227,     	1.0,                	
6204,  	-0.765914337755,    	-0.246480860165,    	0.593820185574,     	3.452938934074,     	0.635798513227,     	1.0,                	
6205,  	-0.75157991124,     	-0.287237226393,    	0.593820185574,     	3.506641372597,     	0.635798513227,     	1.0,                	
6206,  	-0.735078485278,    	-0.32716541334,     	0.593820185574,     	3.56034381112,      	0.635798513227,     	1.0,                	
6207,  	-0.716457637753,    	-0.366150297707,    	0.593820185574,     	3.614046249642,     	0.635798513227,     	1.0,                	
6208,  	-0.695771057387,    	-0.40407947598,     	0.593820185574,     	3.667748688165,     	0.635798513227,     	1.0,                	
6209,  	-0.673078388947,    	-0.440843588518,    	0.593820185574,     	3.721451126688,     	0.635798513227,     	1.0,                	
6210,  	-0.648445061271,    	-0.476336634869,    	0.593820185574,     	3.775153565211,     	0.635798513227,     	1.0,                	
6211,  	-0.621942098619,    	-0.510456279392,    	0.593820185574,     	3.828856003734,     	0.635798513227,     	1.0,                	
6212,  	-0.593645915894,    	-0.543104146318,    	0.593820185574,     	3.882558442257,     	0.635798513227,     	1.0,                	
6213,  	-0.563638098315,    	-0.574186103396,    	0.593820185574,     	3.93626088078,      	0.635798513227,     	1.0,                	
6214,  	-0.532005166189,    	-0.603612533298,    	0.593820185574,     	3.989963319303,     	0.635798513227,     	1.0,                	
6215,  	-0.498838325447,    	-0.631298592007,    	0.593820185574,     	4.043665757826,     	0.635798513227,     	1.0,                	
6216,  	-0.464233204678,    	-0.657164453451,    	0.593820185574,     	4.097368196349,     	0.635798513227,     	1.0,                	
6217,  	-0.428289579403,    	-0.681135539654,    	0.593820185574,     	4.151070634871,     	0.635798513227,     	1.0,                	
6218,  	-0.391111084399,    	-0.70314273577,     	0.593820185574,     	4.204773073394,     	0.635798513227,     	1.0,                	
6219,  	-0.352804914891,    	-0.723122589354,    	0.593820185574,     	4.258475511917,     	0.635798513227,     	1.0,                	
6220,  	-0.313481517482,    	-0.741017493318,    	0.593820185574,     	4.31217795044,      	0.635798513227,     	1.0,                	
6221,  	-0.273254271706,    	-0.75677585202,     	0.593820185574,     	4.365880388963,     	0.635798513227,     	1.0,                	
6222,  	-0.232239163127,    	-0.770352230032,    	0.593820185574,     	4.419582827486,     	0.635798513227,     	1.0,                	
6223,  	-0.190554448921,    	-0.781707483143,    	0.593820185574,     	4.473285266009,     	0.635798513227,     	1.0,                	
6224,  	-0.14832031691,     	-0.790808871218,    	0.593820185574,     	4.526987704532,     	0.635798513227,     	1.0,                	
6225,  	-0.105658539029,    	-0.797630152599,    	0.593820185574,     	4.580690143055,     	0.635798513227,     	1.0,                	
6226,  	-0.062692120227,    	-0.802151659767,    	0.593820185574,     	4.634392581578,     	0.635798513227,     	1.0,                	
6227,  	-0.019544943814,    	-0.804360356045,    	0.593820185574,     	4.688095020101,     	0.635798513227,     	1.0,                	
6228,  	0.023658585731,     	-0.80424987319,     	0.593820185574,     	4.741797458623,     	0.635798513227,     	1.0,                	
6229,  	0.06679390145,      	-0.801820529754,    	0.593820185574,     	4.795499897146,     	0.635798513227,     	1.0,                	
6230,  	0.109736633059,     	-0.797079330161,    	0.593820185574,     	4.849202335669,     	0.635798513227,     	1.0,                	
6231,  	0.152362965548,     	-0.790039944519,    	0.593820185574,     	4.902904774192,     	0.635798513227,     	1.0,                	
6232,  	0.194549996164,     	-0.780722669197,    	0.593820185574,     	4.956607212715,     	0.635798513227,     	1.0,                	
6233,  	0.236176088778,     	-0.769154368313,    	0.593820185574,     	5.010309651238,     	0.635798513227,     	1.0,                	
6234,  	0.277121224589,     	-0.755368396273,    	0.593820185574,     	5.064012089761,     	0.635798513227,     	1.0,                	
6235,  	0.317267348171,     	-0.739404501603,    	0.593820185574,     	5.117714528284,     	0.635798513227,     	1.0,                	
6236,  	0.356498707856,     	-0.721308712343,    	0.593820185574,     	5.171416966807,     	0.635798513227,     	1.0,                	
6237,  	0.394702189479,     	-0.70113320334,     	0.593820185574,     	5.22511940533,      	0.635798513227,     	1.0,                	
6238,  	0.431767642512,     	-0.678936145808,    	0.593820185574,     	5.278821843852,     	0.635798513227,     	1.0,                	
6239,  	0.46758819766,      	-0.65478153961,     	0.593820185574,     	5.332524282375,     	0.635798513227,     	1.0,                	
6240,  	0.502060574989,     	-0.628739028729,    	0.593820185574,     	5.386226720898,     	0.635798513227,     	1.0,                	
6241,  	0.53508538171,      	-0.600883700466,    	0.593820185574,     	5.439929159421,     	0.635798513227,     	1.0,                	
6242,  	0.566567398758,     	-0.571295868942,    	0.593820185574,     	5.493631597944,     	0.635798513227,     	1.0,                	
6243,  	0.596415855326,     	-0.540060843536,    	0.593820185574,     	5.547334036467,     	0.635798513227,     	1.0,                	
6244,  	0.624544690589,     	-0.507268682911,    	0.593820185574,     	5.60103647499,      	0.635798513227,     	1.0,                	
6245,  	0.650872801832,     	-0.473013935356,    	0.593820185574,     	5.654738913513,     	0.635798513227,     	1.0,                	
6246,  	0.675324278294,     	-0.437395366176,    	0.593820185574,     	5.708441352036,     	0.635798513227,     	1.0,                	
6247,  	0.69782862004,      	-0.400515672925,    	0.593820185574,     	5.762143790559,     	0.635798513227,     	1.0,                	
6248,  	0.718320941226,     	-0.362481189308,    	0.593820185574,     	5.815846229081,     	0.635798513227,     	1.0,                	
6249,  	0.736742157185,     	-0.323401578585,    	0.593820185574,     	5.869548667604,     	0.635798513227,     	1.0,                	
6250,  	0.753039154784,     	-0.283389517392,    	0.593820185574,     	5.923251106127,     	0.635798513227,     	1.0,                	
6251,  	0.767164945559,     	-0.242560370858,    	0.593820185574,     	5.97695354465,      	0.635798513227,     	1.0,                	
6252,  	0.779078801199,     	-0.201031859984,    	0.593820185574,     	6.030655983173,     	0.635798513227,     	1.0,                	
6253,  	0.788746370973,     	-0.158923722215,    	0.593820185574,     	6.084358421696,     	0.635798513227,     	1.0,                	
6254,  	0.796139780775,     	-0.116357366215,    	0.593820185574,     	6.138060860219,     	0.635798513227,     	1.0,                	
6255,  	0.801237713492,     	-0.073455521806,    	0.593820185574,     	6.191763298742,     	0.635798513227,     	1.0,                	
6256,  	0.804025470463,     	-0.030341886112,    	0.593820185574,     	6.245465737265,     	0.635798513227,     	1.0,                	
6257,  	0.781734545791,     	0.012311250772,     	0.623489801859,     	0.015747331597,     	0.673198425769,     	1.0,                	
6258,  	0.779869295497,     	0.05535656166,      	0.623489801859,     	0.070862992186,     	0.673198425769,     	1.0,                	
6259,  	0.775635607785,     	0.09823375649,      	0.623489801859,     	0.125978652776,     	0.673198425769,     	1.0,                	
6260,  	0.769046340224,     	0.140812618631,     	0.623489801859,     	0.181094313365,     	0.673198425769,     	1.0,                	
6261,  	0.760121504205,     	0.182963837476,     	0.623489801859,     	0.236209973954,     	0.673198425769,     	1.0,                	
6262,  	0.748888204159,     	0.22455940116,      	0.623489801859,     	0.291325634543,     	0.673198425769,     	1.0,                	
6263,  	0.735380555251,     	0.265472985324,     	0.623489801859,     	0.346441295133,     	0.673198425769,     	1.0,                	
6264,  	0.719639579766,     	0.305580336757,     	0.623489801859,     	0.401556955722,     	0.673198425769,     	1.0,                	
6265,  	0.70171308253,      	0.34475965075,      	0.623489801859,     	0.456672616311,     	0.673198425769,     	1.0,                	
6266,  	0.681655505724,     	0.382891941014,     	0.623489801859,     	0.511788276901,     	0.673198425769,     	1.0,                	
6267,  	0.659527763552,     	0.419861401039,     	0.623489801859,     	0.56690393749,      	0.673198425769,     	1.0,                	
6268,  	0.635397057238,     	0.455555755788,     	0.623489801859,     	0.622019598079,     	0.673198425769,     	1.0,                	
6269,  	0.609336670945,     	0.489866602679,     	0.623489801859,     	0.677135258668,     	0.673198425769,     	1.0,                	
6270,  	0.581425749209,     	0.522689740798,     	0.623489801859,     	0.732250919258,     	0.673198425769,     	1.0,                	
6271,  	0.551749056582,     	0.553925487353,     	0.623489801859,     	0.787366579847,     	0.673198425769,     	1.0,                	
6272,  	0.520396720204,     	0.583478980409,     	0.623489801859,     	0.842482240436,     	0.673198425769,     	1.0,                	
6273,  	0.487463956091,     	0.611260466978,     	0.623489801859,     	0.897597901026,     	0.673198425769,     	1.0,                	
6274,  	0.453050779964,     	0.637185575599,     	0.623489801859,     	0.952713561615,     	0.673198425769,     	1.0,                	
6275,  	0.417261703509,     	0.66117557257,      	0.623489801859,     	1.007829222204,     	0.673198425769,     	1.0,                	
6276,  	0.380205416975,     	0.683157601057,     	0.623489801859,     	1.062944882794,     	0.673198425769,     	1.0,                	
6277,  	0.341994459085,     	0.703064902362,     	0.623489801859,     	1.118060543383,     	0.673198425769,     	1.0,                	
6278,  	0.302744875263,     	0.720837018667,     	0.623489801859,     	1.173176203972,     	0.673198425769,     	1.0,                	
6279,  	0.262575865205,     	0.736419976637,     	0.623489801859,     	1.228291864561,     	0.673198425769,     	1.0,                	
6280,  	0.221609420874,     	0.749766451342,     	0.623489801859,     	1.283407525151,     	0.673198425769,     	1.0,                	
6281,  	0.179969956016,     	0.760835909976,     	0.623489801859,     	1.33852318574,      	0.673198425769,     	1.0,                	
6282,  	0.137783928316,     	0.769594734959,     	0.623489801859,     	1.393638846329,     	0.673198425769,     	1.0,                	
6283,  	0.095179455355,     	0.776016326024,     	0.623489801859,     	1.448754506919,     	0.673198425769,     	1.0,                	
6284,  	0.052285925516,     	0.780081181013,     	0.623489801859,     	1.503870167508,     	0.673198425769,     	1.0,                	
6285,  	0.009233605039,     	0.781776955094,     	0.623489801859,     	1.558985828097,     	0.673198425769,     	1.0,                	
6286,  	-0.033846757592,    	0.781098498257,     	0.623489801859,     	1.614101488686,     	0.673198425769,     	1.0,                	
6287,  	-0.076824328733,    	0.778047870952,     	0.623489801859,     	1.669217149276,     	0.673198425769,     	1.0,                	
