Point's Coordinates for twisted_polar_coordinates_83

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3715,  	-0.831174680304,    	0.555689237102,     	-0.018924127241,    	2.552281180251,     	-0.018925256949,    	1.0,                	
3716,  	-0.854622410269,    	0.51890501373,      	-0.018924127241,    	2.595914411551,     	-0.018925256949,    	1.0,                	
3717,  	-0.876443317903,    	0.481133025172,     	-0.018924127241,    	2.63954764285,      	-0.018925256949,    	1.0,                	
3718,  	-0.896595865867,    	0.442445172555,     	-0.018924127241,    	2.68318087415,      	-0.018925256949,    	1.0,                	
3719,  	-0.915041692642,    	0.402915100405,     	-0.018924127241,    	2.72681410545,      	-0.018925256949,    	1.0,                	
3720,  	-0.931745685547,    	0.362618056462,     	-0.018924127241,    	2.77044733675,      	-0.018925256949,    	1.0,                	
3721,  	-0.946676047583,    	0.321630748438,     	-0.018924127241,    	2.81408056805,      	-0.018925256949,    	1.0,                	
3722,  	-0.959804357957,    	0.280031198004,     	-0.018924127241,    	2.85771379935,      	-0.018925256949,    	1.0,                	
3723,  	-0.971105626183,    	0.237898592268,     	-0.018924127241,    	2.90134703065,      	-0.018925256949,    	1.0,                	
3724,  	-0.980558339656,    	0.195313133041,     	-0.018924127241,    	2.944980261949,     	-0.018925256949,    	1.0,                	
3725,  	-0.988144504599,    	0.152355884165,     	-0.018924127241,    	2.988613493249,     	-0.018925256949,    	1.0,                	
3726,  	-0.993849680314,    	0.109108617203,     	-0.018924127241,    	3.032246724549,     	-0.018925256949,    	1.0,                	
3727,  	-0.997663006676,    	0.065653655788,     	-0.018924127241,    	3.075879955849,     	-0.018925256949,    	1.0,                	
3728,  	-0.999577224801,    	0.022073718907,     	-0.018924127241,    	3.119513187149,     	-0.018925256949,    	1.0,                	
3729,  	-0.999588690867,    	-0.021548236553,    	-0.018924127241,    	3.163146418449,     	-0.018925256949,    	1.0,                	
3730,  	-0.997697383047,    	-0.065129173719,    	-0.018924127241,    	3.206779649749,     	-0.018925256949,    	1.0,                	
3731,  	-0.993906901553,    	-0.108586133802,    	-0.018924127241,    	3.250412881048,     	-0.018925256949,    	1.0,                	
3732,  	-0.988224461781,    	-0.151836394007,    	-0.018924127241,    	3.294046112348,     	-0.018925256949,    	1.0,                	
3733,  	-0.98066088058,     	-0.194797625006,    	-0.018924127241,    	3.337679343648,     	-0.018925256949,    	1.0,                	
3734,  	-0.971230555655,    	-0.237388047655,    	-0.018924127241,    	3.381312574948,     	-0.018925256949,    	1.0,                	
3735,  	-0.959951438167,    	-0.279526588663,    	-0.018924127241,    	3.424945806248,     	-0.018925256949,    	1.0,                	
3736,  	-0.946844998556,    	-0.321133034922,    	-0.018924127241,    	3.468579037548,     	-0.018925256949,    	1.0,                	
3737,  	-0.931936185675,    	-0.362128186197,    	-0.018924127241,    	3.512212268848,     	-0.018925256949,    	1.0,                	
3738,  	-0.915253379297,    	-0.402434005887,    	-0.018924127241,    	3.555845500147,     	-0.018925256949,    	1.0,                	
3739,  	-0.896828336091,    	-0.441973769574,    	-0.018924127241,    	3.599478731447,     	-0.018925256949,    	1.0,                	
3740,  	-0.876696129176,    	-0.480672211071,    	-0.018924127241,    	3.643111962747,     	-0.018925256949,    	1.0,                	
3741,  	-0.85489508135,     	-0.518455665695,    	-0.018924127241,    	3.686745194047,     	-0.018925256949,    	1.0,                	
3742,  	-0.831466692148,    	-0.555252210492,    	-0.018924127241,    	3.730378425347,     	-0.018925256949,    	1.0,                	
3743,  	-0.806455558841,    	-0.590991801147,    	-0.018924127241,    	3.774011656647,     	-0.018925256949,    	1.0,                	
3744,  	-0.77990929154,     	-0.62560640532,     	-0.018924127241,    	3.817644887947,     	-0.018925256949,    	1.0,                	
3745,  	-0.751878422577,    	-0.659030132142,    	-0.018924127241,    	3.861278119246,     	-0.018925256949,    	1.0,                	
3746,  	-0.722416310302,    	-0.691199357652,    	-0.018924127241,    	3.904911350546,     	-0.018925256949,    	1.0,                	
3747,  	-0.691579037521,    	-0.722052845899,    	-0.018924127241,    	3.948544581846,     	-0.018925256949,    	1.0,                	
3748,  	-0.659425304735,    	-0.751531865514,    	-0.018924127241,    	3.992177813146,     	-0.018925256949,    	1.0,                	
3749,  	-0.626016318402,    	-0.77958030151,     	-0.018924127241,    	4.035811044446,     	-0.018925256949,    	1.0,                	
3750,  	-0.591415674427,    	-0.806144762093,    	-0.018924127241,    	4.079444275746,     	-0.018925256949,    	1.0,                	
3751,  	-0.555689237102,    	-0.831174680304,    	-0.018924127241,    	4.123077507046,     	-0.018925256949,    	1.0,                	
3752,  	-0.51890501373,     	-0.854622410269,    	-0.018924127241,    	4.166710738345,     	-0.018925256949,    	1.0,                	
3753,  	-0.481133025172,    	-0.876443317903,    	-0.018924127241,    	4.210343969645,     	-0.018925256949,    	1.0,                	
3754,  	-0.442445172555,    	-0.896595865867,    	-0.018924127241,    	4.253977200945,     	-0.018925256949,    	1.0,                	
3755,  	-0.402915100405,    	-0.915041692642,    	-0.018924127241,    	4.297610432245,     	-0.018925256949,    	1.0,                	
3756,  	-0.362618056462,    	-0.931745685547,    	-0.018924127241,    	4.341243663545,     	-0.018925256949,    	1.0,                	
3757,  	-0.321630748438,    	-0.946676047583,    	-0.018924127241,    	4.384876894845,     	-0.018925256949,    	1.0,                	
3758,  	-0.280031198004,    	-0.959804357957,    	-0.018924127241,    	4.428510126145,     	-0.018925256949,    	1.0,                	
3759,  	-0.237898592268,    	-0.971105626183,    	-0.018924127241,    	4.472143357445,     	-0.018925256949,    	1.0,                	
3760,  	-0.195313133041,    	-0.980558339656,    	-0.018924127241,    	4.515776588744,     	-0.018925256949,    	1.0,                	
3761,  	-0.152355884165,    	-0.988144504599,    	-0.018924127241,    	4.559409820044,     	-0.018925256949,    	1.0,                	
3762,  	-0.109108617203,    	-0.993849680314,    	-0.018924127241,    	4.603043051344,     	-0.018925256949,    	1.0,                	
3763,  	-0.065653655788,    	-0.997663006676,    	-0.018924127241,    	4.646676282644,     	-0.018925256949,    	1.0,                	
3764,  	-0.022073718907,    	-0.999577224801,    	-0.018924127241,    	4.690309513944,     	-0.018925256949,    	1.0,                	
3765,  	0.021548236553,     	-0.999588690867,    	-0.018924127241,    	4.733942745244,     	-0.018925256949,    	1.0,                	
3766,  	0.065129173719,     	-0.997697383047,    	-0.018924127241,    	4.777575976544,     	-0.018925256949,    	1.0,                	
3767,  	0.108586133802,     	-0.993906901553,    	-0.018924127241,    	4.821209207843,     	-0.018925256949,    	1.0,                	
3768,  	0.151836394007,     	-0.988224461781,    	-0.018924127241,    	4.864842439143,     	-0.018925256949,    	1.0,                	
3769,  	0.194797625006,     	-0.98066088058,     	-0.018924127241,    	4.908475670443,     	-0.018925256949,    	1.0,                	
3770,  	0.237388047655,     	-0.971230555655,    	-0.018924127241,    	4.952108901743,     	-0.018925256949,    	1.0,                	
3771,  	0.279526588663,     	-0.959951438167,    	-0.018924127241,    	4.995742133043,     	-0.018925256949,    	1.0,                	
3772,  	0.321133034922,     	-0.946844998556,    	-0.018924127241,    	5.039375364343,     	-0.018925256949,    	1.0,                	
3773,  	0.362128186197,     	-0.931936185675,    	-0.018924127241,    	5.083008595643,     	-0.018925256949,    	1.0,                	
3774,  	0.402434005887,     	-0.915253379297,    	-0.018924127241,    	5.126641826942,     	-0.018925256949,    	1.0,                	
3775,  	0.441973769574,     	-0.896828336091,    	-0.018924127241,    	5.170275058242,     	-0.018925256949,    	1.0,                	
3776,  	0.480672211071,     	-0.876696129176,    	-0.018924127241,    	5.213908289542,     	-0.018925256949,    	1.0,                	
3777,  	0.518455665695,     	-0.85489508135,     	-0.018924127241,    	5.257541520842,     	-0.018925256949,    	1.0,                	
3778,  	0.555252210492,     	-0.831466692148,    	-0.018924127241,    	5.301174752142,     	-0.018925256949,    	1.0,                	
3779,  	0.590991801147,     	-0.806455558841,    	-0.018924127241,    	5.344807983442,     	-0.018925256949,    	1.0,                	
3780,  	0.62560640532,      	-0.77990929154,     	-0.018924127241,    	5.388441214742,     	-0.018925256949,    	1.0,                	
3781,  	0.659030132142,     	-0.751878422577,    	-0.018924127241,    	5.432074446041,     	-0.018925256949,    	1.0,                	
3782,  	0.691199357652,     	-0.722416310302,    	-0.018924127241,    	5.475707677341,     	-0.018925256949,    	1.0,                	
3783,  	0.722052845899,     	-0.691579037521,    	-0.018924127241,    	5.519340908641,     	-0.018925256949,    	1.0,                	
3784,  	0.751531865514,     	-0.659425304735,    	-0.018924127241,    	5.562974139941,     	-0.018925256949,    	1.0,                	
3785,  	0.77958030151,      	-0.626016318402,    	-0.018924127241,    	5.606607371241,     	-0.018925256949,    	1.0,                	
3786,  	0.806144762093,     	-0.591415674427,    	-0.018924127241,    	5.650240602541,     	-0.018925256949,    	1.0,                	
3787,  	0.831174680304,     	-0.555689237102,    	-0.018924127241,    	5.693873833841,     	-0.018925256949,    	1.0,                	
3788,  	0.854622410269,     	-0.51890501373,     	-0.018924127241,    	5.73750706514,      	-0.018925256949,    	1.0,                	
3789,  	0.876443317903,     	-0.481133025172,    	-0.018924127241,    	5.78114029644,      	-0.018925256949,    	1.0,                	
3790,  	0.896595865867,     	-0.442445172555,    	-0.018924127241,    	5.82477352774,      	-0.018925256949,    	1.0,                	
3791,  	0.915041692642,     	-0.402915100405,    	-0.018924127241,    	5.86840675904,      	-0.018925256949,    	1.0,                	
3792,  	0.931745685547,     	-0.362618056462,    	-0.018924127241,    	5.91203999034,      	-0.018925256949,    	1.0,                	
3793,  	0.946676047583,     	-0.321630748438,    	-0.018924127241,    	5.95567322164,      	-0.018925256949,    	1.0,                	
3794,  	0.959804357957,     	-0.280031198004,    	-0.018924127241,    	5.99930645294,      	-0.018925256949,    	1.0,                	
3795,  	0.971105626183,     	-0.237898592268,    	-0.018924127241,    	6.042939684239,     	-0.018925256949,    	1.0,                	
3796,  	0.980558339656,     	-0.195313133041,    	-0.018924127241,    	6.086572915539,     	-0.018925256949,    	1.0,                	
3797,  	0.988144504599,     	-0.152355884165,    	-0.018924127241,    	6.130206146839,     	-0.018925256949,    	1.0,                	
3798,  	0.993849680314,     	-0.109108617203,    	-0.018924127241,    	6.173839378139,     	-0.018925256949,    	1.0,                	
3799,  	0.997663006676,     	-0.065653655788,    	-0.018924127241,    	6.217472609439,     	-0.018925256949,    	1.0,                	
3800,  	0.999577224801,     	-0.022073718907,    	-0.018924127241,    	6.261105840739,     	-0.018925256949,    	1.0,                	
3801,  	0.999588690867,     	0.021548236553,     	0.018924127241,     	0.021553764859,     	0.018925256949,     	1.0,                	
3802,  	0.997697383047,     	0.065129173719,     	0.018924127241,     	0.065186996159,     	0.018925256949,     	1.0,                	
3803,  	0.993906901553,     	0.108586133802,     	0.018924127241,     	0.108820227459,     	0.018925256949,     	1.0,                	
3804,  	0.988224461781,     	0.151836394007,     	0.018924127241,     	0.152453458759,     	0.018925256949,     	1.0,                	
3805,  	0.98066088058,      	0.194797625006,     	0.018924127241,     	0.196086690058,     	0.018925256949,     	1.0,                	
3806,  	0.971230555655,     	0.237388047655,     	0.018924127241,     	0.239719921358,     	0.018925256949,     	1.0,                	
3807,  	0.959951438167,     	0.279526588663,     	0.018924127241,     	0.283353152658,     	0.018925256949,     	1.0,                	
3808,  	0.946844998556,     	0.321133034922,     	0.018924127241,     	0.326986383958,     	0.018925256949,     	1.0,                	
3809,  	0.931936185675,     	0.362128186197,     	0.018924127241,     	0.370619615258,     	0.018925256949,     	1.0,                	
3810,  	0.915253379297,     	0.402434005887,     	0.018924127241,     	0.414252846558,     	0.018925256949,     	1.0,                	
3811,  	0.896828336091,     	0.441973769574,     	0.018924127241,     	0.457886077858,     	0.018925256949,     	1.0,                	
3812,  	0.876696129176,     	0.480672211071,     	0.018924127241,     	0.501519309157,     	0.018925256949,     	1.0,                	
3813,  	0.85489508135,      	0.518455665695,     	0.018924127241,     	0.545152540457,     	0.018925256949,     	1.0,                	
