This run aims to check if discrepancy is less than 0.0213
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
4909,  	0.982474630584,     	0.106392158642,     	0.153050020708,     	0.10786963873,      	0.153653923481,     	1.0,                	0.004266169818,     	0.020886879432,     	0.020886879432,     	Normal,             	
4910,  	0.980006614387,     	0.127132713805,     	0.153050020708,     	0.129005925327,     	0.153653923481,     	1.0,                	0.00405141879,      	0.024438735051,     	0.024438735051,     	Normal,             	
4911,  	0.976563175752,     	0.151327640986,     	0.153050020708,     	0.153736649615,     	0.153653923481,     	1.0,                	0.004990963758,     	0.015004126544,     	0.015004126544,     	Normal,             	
4912,  	0.974153073015,     	0.166136935977,     	0.153050020708,     	0.168919801448,     	0.153653923481,     	1.0,                	0.00423974733,      	0.021210824956,     	0.021210824956,     	Normal,             	
4913,  	0.970362973379,     	0.187006393087,     	0.153050020708,     	0.190383914244,     	0.153653923481,     	1.0,                	0.005091213413,     	0.016476760323,     	0.016476760323,     	Normal,             	
4914,  	0.967110209123,     	0.203158889966,     	0.153050020708,     	0.207057303916,     	0.153653923481,     	1.0,                	0.004646168512,     	0.017721042946,     	0.017721042946,     	Normal,             	
4915,  	0.963311750871,     	0.220468051644,     	0.153050020708,     	0.224989857712,     	0.153653923481,     	1.0,                	0.004775845163,     	0.019478963275,     	0.019478963275,     	Normal,             	
4916,  	0.958779135599,     	0.239412322785,     	0.153050020708,     	0.244701368631,     	0.153653923481,     	1.0,                	0.004108241639,     	0.024385491661,     	0.024385491661,     	Normal,             	
4917,  	0.952579887316,     	0.262996671924,     	0.153050020708,     	0.26937821065,      	0.153653923481,     	1.0,                	0.005200725773,     	0.018623410964,     	0.018623410964,     	Normal,             	
4918,  	0.947454664802,     	0.28090095996,      	0.153050020708,     	0.288223929118,     	0.153653923481,     	1.0,                	0.004888986877,     	0.018206773592,     	0.018206773592,     	Normal,             	
4919,  	0.942118810524,     	0.29830829358,      	0.153050020708,     	0.306648024755,     	0.153653923481,     	1.0,                	0.004414749474,     	0.020685718697,     	0.020685718697,     	Normal,             	
4920,  	0.935668463023,     	0.317962605451,     	0.153050020708,     	0.327580741115,     	0.153653923481,     	1.0,                	0.004902895752,     	0.018118623611,     	0.018118623611,     	Normal,             	
4921,  	0.929681713351,     	0.335063580567,     	0.153050020708,     	0.345915632078,     	0.153653923481,     	1.0,                	0.004926454906,     	0.017142031673,     	0.017142031673,     	Normal,             	
4922,  	0.923729915832,     	0.351139194278,     	0.153050020708,     	0.363262248829,     	0.153653923481,     	1.0,                	0.004006794651,     	0.023547201347,     	0.023547201347,     	Normal,             	
4923,  	0.915101355789,     	0.373048522037,     	0.153050020708,     	0.387090744043,     	0.153653923481,     	1.0,                	0.004721235309,     	0.019883702237,     	0.019883702237,     	Normal,             	
4924,  	0.907410480307,     	0.391384608014,     	0.153050020708,     	0.407211839537,     	0.153653923481,     	1.0,                	0.003511412683,     	0.024966130052,     	0.024966130052,     	Normal,             	
4925,  	0.897233834697,     	0.414182492432,     	0.153050020708,     	0.432476288129,     	0.153653923481,     	1.0,                	0.004747849696,     	0.018467325349,     	0.018467325349,     	Normal,             	
4926,  	0.889337473027,     	0.430876490693,     	0.153050020708,     	0.451164053174,     	0.153653923481,     	1.0,                	0.004584052646,     	0.021573729075,     	0.021573729075,     	Normal,             	
4927,  	0.879719673813,     	0.450187723809,     	0.153050020708,     	0.472995418151,     	0.153653923481,     	1.0,                	0.003964509175,     	0.023581938192,     	0.023581938192,     	Normal,             	
4928,  	0.868727095017,     	0.471050873626,     	0.153050020708,     	0.496859066842,     	0.153653923481,     	1.0,                	0.003792122518,     	0.022996518269,     	0.022996518269,     	Normal,             	
4929,  	0.857530942831,     	0.491137835286,     	0.153050020708,     	0.520130275091,     	0.153653923481,     	1.0,                	0.004018753245,     	0.022458548577,     	0.022458548577,     	Normal,             	
4930,  	0.846148466982,     	0.510498249738,     	0.153050020708,     	0.542857063966,     	0.153653923481,     	1.0,                	0.005184446422,     	0.018884853642,     	0.018884853642,     	Normal,             	
4931,  	0.836238787835,     	0.52657419314,      	0.153050020708,     	0.561967353948,     	0.153653923481,     	1.0,                	0.003703634049,     	0.023987855224,     	0.023987855224,     	Normal,             	
4932,  	0.823211388196,     	0.546716289775,     	0.153050020708,     	0.586241788769,     	0.153653923481,     	1.0,                	0.004063679608,     	0.022578653379,     	0.022578653379,     	Normal,             	
4933,  	0.810506051035,     	0.565380962182,     	0.153050020708,     	0.609090122227,     	0.153653923481,     	1.0,                	0.00422848652,      	0.021630680786,     	0.021630680786,     	Normal,             	
4934,  	0.797937255452,     	0.582985272133,     	0.153050020708,     	0.630979121336,     	0.153653923481,     	1.0,                	0.004090655328,     	0.020835794223,     	0.020835794223,     	Normal,             	
4935,  	0.78546880217,      	0.599678623913,     	0.153050020708,     	0.652063710804,     	0.153653923481,     	1.0,                	0.003385134786,     	0.026152655397,     	0.026152655397,     	Normal,             	
4936,  	0.769324969748,     	0.620253804569,     	0.153050020708,     	0.678528930945,     	0.153653923481,     	1.0,                	0.004756872734,     	0.020881755097,     	0.020881755097,     	Normal,             	
4937,  	0.756047544997,     	0.636370804536,     	0.153050020708,     	0.699660031824,     	0.153653923481,     	1.0,                	0.005295323955,     	0.01596419123,      	0.01596419123,      	Normal,             	
4938,  	0.745668965377,     	0.648500952378,     	0.153050020708,     	0.715814724075,     	0.153653923481,     	1.0,                	0.003382970089,     	0.025828235954,     	0.025828235954,     	Normal,             	
4939,  	0.728466404822,     	0.667766716906,     	0.153050020708,     	0.741951628651,     	0.153653923481,     	1.0,                	0.004189946997,     	0.022880011491,     	0.022880011491,     	Normal,             	
4940,  	0.712811532231,     	0.684452635819,     	0.153050020708,     	0.765104933185,     	0.153653923481,     	1.0,                	0.003543443116,     	0.023738744344,     	0.023738744344,     	Normal,             	
4941,  	0.696165300494,     	0.701376906912,     	0.153050020708,     	0.789127268846,     	0.153653923481,     	1.0,                	0.004128239612,     	0.024726190381,     	0.024726190381,     	Normal,             	
4942,  	0.678399621926,     	0.71857473107,      	0.153050020708,     	0.814148898014,     	0.153653923481,     	1.0,                	0.004110046569,     	0.021768067237,     	0.021768067237,     	Normal,             	
4943,  	0.662407530244,     	0.733342999583,     	0.153050020708,     	0.836176929878,     	0.153653923481,     	1.0,                	0.003752431308,     	0.023321228309,     	0.023321228309,     	Normal,             	
4944,  	0.644917923996,     	0.748770033101,     	0.153050020708,     	0.859776741925,     	0.153653923481,     	1.0,                	0.003994129882,     	0.022416827929,     	0.022416827929,     	Normal,             	
4945,  	0.627767928983,     	0.763205816606,     	0.153050020708,     	0.882461310037,     	0.153653923481,     	1.0,                	0.004754190957,     	0.019488708999,     	0.019488708999,     	Normal,             	
4946,  	0.612595362071,     	0.775437046788,     	0.153050020708,     	0.902182683348,     	0.153653923481,     	1.0,                	0.004003310695,     	0.024256012623,     	0.024256012623,     	Normal,             	
4947,  	0.593379009252,     	0.790238598488,     	0.153050020708,     	0.926728492757,     	0.153653923481,     	1.0,                	0.004387151624,     	0.019867666011,     	0.019867666011,     	Normal,             	
4948,  	0.577372517868,     	0.802007896951,     	0.153050020708,     	0.946833360021,     	0.153653923481,     	1.0,                	0.005593470326,     	0.015319933963,     	0.015319933963,     	Normal,             	
4949,  	0.564870321072,     	0.810862017567,     	0.153050020708,     	0.962336093738,     	0.153653923481,     	1.0,                	0.005570103192,     	0.017627404483,     	0.017627404483,     	Normal,             	
4950,  	0.550317232712,     	0.820808524895,     	0.153050020708,     	0.980173888924,     	0.153653923481,     	1.0,                	0.004339246673,     	0.021118708401,     	0.021118708401,     	Normal,             	
4951,  	0.532651492723,     	0.832380969545,     	0.153050020708,     	1.001544781604,     	0.153653923481,     	1.0,                	0.005301081999,     	0.015245961285,     	0.015245961285,     	Normal,             	
4952,  	0.51974674159,      	0.840499265775,     	0.153050020708,     	1.016972658502,     	0.153653923481,     	1.0,                	0.005342404249,     	0.018237270253,     	0.018237270253,     	Normal,             	
4953,  	0.504147737522,     	0.849947498327,     	0.153050020708,     	1.035427615693,     	0.153653923481,     	1.0,                	0.004753470652,     	0.017140993644,     	0.017140993644,     	Normal,             	
4954,  	0.489329816869,     	0.858563929759,     	0.153050020708,     	1.052773181999,     	0.153653923481,     	1.0,                	0.003909038492,     	0.025787340464,     	0.025787340464,     	Normal,             	
4955,  	0.466761087649,     	0.871039481435,     	0.153050020708,     	1.078868699999,     	0.153653923481,     	1.0,                	0.004978865528,     	0.017074908572,     	0.017074908572,     	Normal,             	
4956,  	0.451641739837,     	0.878974078115,     	0.153050020708,     	1.09614739086,      	0.153653923481,     	1.0,                	0.003938375108,     	0.024202311029,     	0.024202311029,     	Normal,             	
4957,  	0.429981082589,     	0.88977073439,      	0.153050020708,     	1.12063885436,      	0.153653923481,     	1.0,                	0.004680183984,     	0.019119216213,     	0.019119216213,     	Normal,             	
4958,  	0.412686881373,     	0.897922730029,     	0.153050020708,     	1.139986311949,     	0.153653923481,     	1.0,                	0.004704230373,     	0.018600252631,     	0.018600252631,     	Normal,             	
4959,  	0.395713822705,     	0.905530928065,     	0.153050020708,     	1.158808594952,     	0.153653923481,     	1.0,                	0.004729551323,     	0.021841482882,     	0.021841482882,     	Normal,             	
4960,  	0.37560445955,      	0.914055239648,     	0.153050020708,     	1.180910922244,     	0.153653923481,     	1.0,                	0.00583378996,      	0.013776709722,     	0.013776709722,     	Normal,             	
4961,  	0.362825465938,     	0.919202574207,     	0.153050020708,     	1.194851991028,     	0.153653923481,     	1.0,                	0.004051096363,     	0.022060763287,     	0.022060763287,     	Normal,             	
4962,  	0.34221626831,      	0.927072659971,     	0.153050020708,     	1.217176226678,     	0.153653923481,     	1.0,                	0.00586063068,      	0.015774362408,     	0.015774362408,     	Normal,             	
4963,  	0.327374814006,     	0.932416978779,     	0.153050020708,     	1.233138820773,     	0.153653923481,     	1.0,                	0.005317253377,     	0.018166588306,     	0.018166588306,     	Normal,             	
4964,  	0.310179440948,     	0.938277360685,     	0.153050020708,     	1.251522250313,     	0.153653923481,     	1.0,                	0.005346059239,     	0.020758285548,     	0.020758285548,     	Normal,             	
4965,  	0.290402861066,     	0.944585554329,     	0.153050020708,     	1.272528402704,     	0.153653923481,     	1.0,                	0.006055175712,     	0.015537661091,     	0.015537661091,     	Normal,             	
4966,  	0.275515799328,     	0.949034633447,     	0.153050020708,     	1.28825146601,      	0.153653923481,     	1.0,                	0.006289529979,     	0.015987092592,     	0.015987092592,     	Normal,             	
4967,  	0.260127058904,     	0.953367507516,     	0.153050020708,     	1.30442933341,      	0.153653923481,     	1.0,                	0.00470142839,      	0.021002167041,     	0.021002167041,     	Normal,             	
4968,  	0.239807961331,     	0.958680255791,     	0.153050020708,     	1.325682288627,     	0.153653923481,     	1.0,                	0.005307921473,     	0.015780937032,     	0.015780937032,     	Normal,             	
4969,  	0.224468633029,     	0.962387408452,     	0.153050020708,     	1.341651535941,     	0.153653923481,     	1.0,                	0.00490459102,      	0.015591560522,     	0.015591560522,     	Normal,             	
4970,  	0.209257154432,     	0.965809056947,     	0.153050020708,     	1.357429142959,     	0.153653923481,     	1.0,                	0.004673614676,     	0.018966576714,     	0.018966576714,     	Normal,             	
4971,  	0.190682986855,     	0.969647198565,     	0.153050020708,     	1.376622134109,     	0.153653923481,     	1.0,                	0.004990260083,     	0.017257226859,     	0.017257226859,     	Normal,             	
4972,  	0.173721639637,     	0.972829112991,     	0.153050020708,     	1.394085323818,     	0.153653923481,     	1.0,                	0.004502088741,     	0.021740557112,     	0.021740557112,     	Normal,             	
4973,  	0.152278899069,     	0.976415294872,     	0.153050020708,     	1.416085515894,     	0.153653923481,     	1.0,                	0.004400728597,     	0.022124054956,     	0.022124054956,     	Normal,             	
4974,  	0.13038229826,      	0.979579576891,     	0.153050020708,     	1.438473801779,     	0.153653923481,     	1.0,                	0.005217240501,     	0.01619781716,      	0.01619781716,      	Normal,             	
4975,  	0.114309104936,     	0.981585003803,     	0.153050020708,     	1.454864913079,     	0.153653923481,     	1.0,                	0.004937653088,     	0.01695426405,      	0.01695426405,      	Normal,             	
4976,  	0.097452443419,     	0.983401602822,     	0.153050020708,     	1.472021516568,     	0.153653923481,     	1.0,                	0.005609602957,     	0.015969923482,     	0.015969923482,     	Normal,             	
4977,  	0.081548155262,     	0.984848003265,     	0.153050020708,     	1.488182009602,     	0.153653923481,     	1.0,                	0.007342155663,     	0.011734072264,     	0.012434361794,     	cover cap,          	
4978,  	0.06914999219,      	0.98579610962,      	0.153050020708,     	1.500764697072,     	0.153653923481,     	1.0,                	0.005393016752,     	0.017402823535,     	0.017402823535,     	Normal,             	
4979,  	0.051779777169,     	0.986860955676,     	0.153050020708,     	1.518375224927,     	0.153653923481,     	1.0,                	0.004108897015,     	0.023779527362,     	0.023779527362,     	Normal,             	
4980,  	0.028019642887,     	0.987821132986,     	0.153050020708,     	1.542438832804,     	0.153653923481,     	1.0,                	0.004172538395,     	0.022455530438,     	0.022455530438,     	Normal,             	
4981,  	0.005567355526,     	0.988202760426,     	0.153050020708,     	1.56516256736,      	0.153653923481,     	1.0,                	0.004760285339,     	0.019627341896,     	0.019627341896,     	Normal,             	
4982,  	-0.014059805162,    	0.988118420555,     	0.153050020708,     	1.585024233221,     	0.153653923481,     	1.0,                	0.005154648142,     	0.019599179358,     	0.019599179358,     	Normal,             	
4983,  	-0.033653272065,    	0.98764525435,      	0.153050020708,     	1.604857399385,     	0.153653923481,     	1.0,                	0.005829474092,     	0.016814861934,     	0.016814861934,     	Normal,             	
4984,  	-0.050452901142,    	0.986929681349,     	0.153050020708,     	1.621872933656,     	0.153653923481,     	1.0,                	0.005007610447,     	0.019833938482,     	0.019833938482,     	Normal,             	
4985,  	-0.070249814508,    	0.98571834452,      	0.153050020708,     	1.641943669569,     	0.153653923481,     	1.0,                	0.00459677241,      	0.021651927829,     	0.021651927829,     	Normal,             	
4986,  	-0.091828807275,    	0.9839426616,       	0.153050020708,     	1.663854170318,     	0.153653923481,     	1.0,                	0.00526229642,      	0.019002445208,     	0.019002445208,     	Normal,             	
4987,  	-0.110731181972,    	0.981995059305,     	0.153050020708,     	1.683083459261,     	0.153653923481,     	1.0,                	0.004737687264,     	0.020984734415,     	0.020984734415,     	Normal,             	
4988,  	-0.13155762243,     	0.979422423238,     	0.153050020708,     	1.704318773024,     	0.153653923481,     	1.0,                	0.004378688343,     	0.02080044564,      	0.02080044564,      	Normal,             	
4989,  	-0.15214264157,     	0.976436535458,     	0.153050020708,     	1.725367590499,     	0.153653923481,     	1.0,                	0.007284169338,     	0.009523192205,     	0.012434361794,     	cover cap,          	
4990,  	-0.164416469374,    	0.974444927002,     	0.153050020708,     	1.737950277969,     	0.153653923481,     	1.0,                	0.006464929428,     	0.013921048243,     	0.013921048243,     	Normal,             	
4991,  	-0.178126835647,    	0.972032160776,     	0.153050020708,     	1.752037409665,     	0.153653923481,     	1.0,                	0.005059438988,     	0.020327494116,     	0.020327494116,     	Normal,             	
4992,  	-0.198082638651,    	0.968162671986,     	0.153050020708,     	1.772607611172,     	0.153653923481,     	1.0,                	0.004686578857,     	0.018600331342,     	0.018600331342,     	Normal,             	
4993,  	-0.216269584118,    	0.964263012952,     	0.153050020708,     	1.791429973827,     	0.153653923481,     	1.0,                	0.006451965429,     	0.014433928701,     	0.014433928701,     	Normal,             	
4994,  	-0.230330174986,    	0.961001405645,     	0.153050020708,     	1.806036113906,     	0.153653923481,     	1.0,                	0.004254508483,     	0.021714998957,     	0.021714998957,     	Normal,             	
4995,  	-0.251390227644,    	0.955708451677,     	0.153050020708,     	1.828010441559,     	0.153653923481,     	1.0,                	0.004646163781,     	0.020574020296,     	0.020574020296,     	Normal,             	
4996,  	-0.271231852755,    	0.95026784288,      	0.153050020708,     	1.84883012169,      	0.153653923481,     	1.0,                	0.004960428812,     	0.019478371073,     	0.019478371073,     	Normal,             	
4997,  	-0.289908597581,    	0.944737368907,     	0.153050020708,     	1.868541033317,     	0.153653923481,     	1.0,                	0.00440061111,      	0.020215815312,     	0.020215815312,     	Normal,             	
4998,  	-0.30917325628,     	0.938609390941,     	0.153050020708,     	1.888998218638,     	0.153653923481,     	1.0,                	0.004430902079,     	0.01814632854,      	0.01814632854,      	Normal,             	
4999,  	-0.32635577904,     	0.932774140212,     	0.153050020708,     	1.907361146009,     	0.153653923481,     	1.0,                	0.004013181684,     	0.024305992278,     	0.024305992278,     	Normal,             	
5000,  	-0.349197626366,    	0.924465634246,     	0.153050020708,     	1.931957534749,     	0.153653923481,     	1.0,                	0.004460752557,     	0.021038775844,     	0.021038775844,     	Normal,             	
5001,  	-0.368798878872,    	0.916822271819,     	0.153050020708,     	1.953247537314,     	0.153653923481,     	1.0,                	0.004880835134,     	0.017655949,        	0.017655949,        	Normal,             	
5002,  	-0.385119716493,    	0.910087081069,     	0.153050020708,     	1.971114218476,     	0.153653923481,     	1.0,                	0.004401492396,     	0.021413399769,     	0.021413399769,     	Normal,             	
5003,  	-0.404748541448,    	0.90152887328,      	0.153050020708,     	1.992783333104,     	0.153653923481,     	1.0,                	0.004840966937,     	0.016996598422,     	0.016996598422,     	Normal,             	
5004,  	-0.420193707419,    	0.894434424319,     	0.153050020708,     	2.009982777257,     	0.153653923481,     	1.0,                	0.00527968456,      	0.01990180935,      	0.01990180935,      	Normal,             	
5005,  	-0.438120668146,    	0.88579115558,      	0.153050020708,     	2.030122196665,     	0.153653923481,     	1.0,                	0.005483491311,     	0.016847200426,     	0.016847200426,     	Normal,             	
5006,  	-0.453157467277,    	0.8781936011,       	0.153050020708,     	2.047170456155,     	0.153653923481,     	1.0,                	0.007031442961,     	0.010528435019,     	0.012434361794,     	cover cap,          	
5007,  	-0.464171338936,    	0.872422294117,     	0.153050020708,     	2.059753143625,     	0.153653923481,     	1.0,                	0.006444310346,     	0.013755843091,     	0.013755843091,     	Normal,             	
5008,  	-0.476270054597,    	0.865876738488,     	0.153050020708,     	2.073673096492,     	0.153653923481,     	1.0,                	0.004527039679,     	0.018839218666,     	0.018839218666,     	Normal,             	
5009,  	-0.492689677875,    	0.856640281844,     	0.153050020708,     	2.092737205334,     	0.153653923481,     	1.0,                	0.005681488674,     	0.017880802483,     	0.017880802483,     	Normal,             	
5010,  	-0.508108422369,    	0.847585702026,     	0.153050020708,     	2.110831429882,     	0.153653923481,     	1.0,                	0.00466030623,      	0.018107060535,     	0.018107060535,     	Normal,             	
5011,  	-0.523552733232,    	0.838133776128,     	0.153050020708,     	2.129154619422,     	0.153653923481,     	1.0,                	0.004275495422,     	0.021202920855,     	0.021202920855,     	Normal,             	
5012,  	-0.541413939307,    	0.826708314635,     	0.153050020708,     	2.150610733424,     	0.153653923481,     	1.0,                	0.006008820811,     	0.014095528478,     	0.014095528478,     	Normal,             	
5013,  	-0.553150380751,    	0.818901915638,     	0.153050020708,     	2.164874429946,     	0.153653923481,     	1.0,                	0.00534148955,      	0.020360786525,     	0.020360786525,     	Normal,             	
5014,  	-0.569904346461,    	0.807331856826,     	0.153050020708,     	2.185478322559,     	0.153653923481,     	1.0,                	0.004552545705,     	0.019675541875,     	0.019675541875,     	Normal,             	
5015,  	-0.585864660622,    	0.795825540301,     	0.153050020708,     	2.20538876545,      	0.153653923481,     	1.0,                	0.006294213586,     	0.013856593124,     	0.013856593124,     	Normal,             	
5016,  	-0.596965692685,    	0.787532636097,     	0.153050020708,     	2.219410671982,     	0.153653923481,     	1.0,                	0.004702176579,     	0.020788169079,     	0.020788169079,     	Normal,             	
5017,  	-0.613399234836,    	0.774801309927,     	0.153050020708,     	2.240447065847,     	0.153653923481,     	1.0,                	0.004361162661,     	0.021670073656,     	0.021670073656,     	Normal,             	
5018,  	-0.63024090742,     	0.761164955693,     	0.153050020708,     	2.262375929861,     	0.153653923481,     	1.0,                	0.006830751795,     	0.012659235229,     	0.012659235229,     	Normal,             	
5019,  	-0.639939640078,    	0.753029181518,     	0.153050020708,     	2.275186176297,     	0.153653923481,     	1.0,                	0.005830174666,     	0.015225193464,     	0.015225193464,     	Normal,             	
5020,  	-0.651465046746,    	0.743080738567,     	0.153050020708,     	2.290593037156,     	0.153653923481,     	1.0,                	0.005156943754,     	0.017676777117,     	0.017676777117,     	Normal,             	
5021,  	-0.664652164183,    	0.731309231316,     	0.153050020708,     	2.30848079559,      	0.153653923481,     	1.0,                	0.005009083912,     	0.017507860449,     	0.017507860449,     	Normal,             	
5022,  	-0.67750365156,     	0.719419553031,     	0.153050020708,     	2.326197616757,     	0.153653923481,     	1.0,                	0.004030034016,     	0.022169519753,     	0.022169519753,     	Normal,             	
5023,  	-0.693471482829,    	0.704040477291,     	0.153050020708,     	2.348631912359,     	0.153653923481,     	1.0,                	0.00404818922,      	0.02114372087,      	0.02114372087,      	Normal,             	
5024,  	-0.708375399003,    	0.68904280364,      	0.153050020708,     	2.370028117155,     	0.153653923481,     	1.0,                	0.003552449259,     	0.024158806646,     	0.024158806646,     	Normal,             	
5025,  	-0.725007372322,    	0.6715206633,       	0.153050020708,     	2.394475554317,     	0.153653923481,     	1.0,                	0.004419256017,     	0.020639956277,     	0.020639956277,     	Normal,             	
5026,  	-0.738873872112,    	0.65623249864,      	0.153050020708,     	2.415361960146,     	0.153653923481,     	1.0,                	0.004487133293,     	0.021988764862,     	0.021988764862,     	Normal,             	
5027,  	-0.753291832727,    	0.639630444795,     	0.153050020708,     	2.43761333448,      	0.153653923481,     	1.0,                	0.003886545213,     	0.023322807018,     	0.023322807018,     	Normal,             	
5028,  	-0.768176819414,    	0.621675208831,     	0.153050020708,     	2.461214744169,     	0.153653923481,     	1.0,                	0.005486075514,     	0.01963270036,      	0.01963270036,      	Normal,             	
5029,  	-0.780375288151,    	0.606292091985,     	0.153050020708,     	2.481081832644,     	0.153653923481,     	1.0,                	0.003877114509,     	0.024175224252,     	0.024175224252,     	Normal,             	
5030,  	-0.794972658112,    	0.587021434034,     	0.153050020708,     	2.505545884386,     	0.153653923481,     	1.0,                	0.00367438334,      	0.024321563303,     	0.024321563303,     	Normal,             	
5031,  	-0.80917828882,     	0.567279638329,     	0.153050020708,     	2.53015803098,      	0.153653923481,     	1.0,                	0.003459560833,     	0.027014529936,     	0.027014529936,     	Normal,             	
5032,  	-0.824381990142,    	0.544949562337,     	0.153050020708,     	2.557495479851,     	0.153653923481,     	1.0,                	0.005113956836,     	0.020565864565,     	0.020565864565,     	Normal,             	
5033,  	-0.835543829511,    	0.527676226608,     	0.153050020708,     	2.578306906572,     	0.153653923481,     	1.0,                	0.004531079903,     	0.019382874485,     	0.019382874485,     	Normal,             	
5034,  	-0.845732430928,    	0.511187193148,     	0.153050020708,     	2.597921178428,     	0.153653923481,     	1.0,                	0.004114949626,     	0.023670567384,     	0.023670567384,     	Normal,             	
5035,  	-0.857733287965,    	0.490784370043,     	0.153050020708,     	2.621874519359,     	0.153653923481,     	1.0,                	0.003724593595,     	0.022229226623,     	0.022229226623,     	Normal,             	
5036,  	-0.868555410313,    	0.471367362444,     	0.153050020708,     	2.644369237469,     	0.153653923481,     	1.0,                	0.003920717901,     	0.023163039607,     	0.023163039607,     	Normal,             	
5037,  	-0.879364530325,    	0.450881041925,     	0.153050020708,     	2.667808963816,     	0.153653923481,     	1.0,                	0.003643577491,     	0.023741986964,     	0.023741986964,     	Normal,             	
5038,  	-0.889942397791,    	0.429625674018,     	0.153050020708,     	2.691834580992,     	0.153653923481,     	1.0,                	0.004610074269,     	0.019311518479,     	0.019311518479,     	Normal,             	
5039,  	-0.898167709233,    	0.412153438967,     	0.153050020708,     	2.711376642675,     	0.153653923481,     	1.0,                	0.00396464144,      	0.024103879246,     	0.024103879246,     	Normal,             	
5040,  	-0.90795272281,     	0.390125036755,     	0.153050020708,     	2.735768493449,     	0.153653923481,     	1.0,                	0.00417375409,      	0.020328169117,     	0.020328169117,     	Normal,             	
5041,  	-0.915785275486,    	0.371366423314,     	0.153050020708,     	2.75633937804,      	0.153653923481,     	1.0,                	0.004469441709,     	0.021846185631,     	0.021846185631,     	Normal,             	
5042,  	-0.923770662713,    	0.351031984117,     	0.153050020708,     	2.778446464439,     	0.153653923481,     	1.0,                	0.004270250501,     	0.021283457852,     	0.021283457852,     	Normal,             	
5043,  	-0.931116224295,    	0.331056291309,     	0.153050020708,     	2.799984080308,     	0.153653923481,     	1.0,                	0.003988052894,     	0.022730433298,     	0.022730433298,     	Normal,             	
5044,  	-0.938484176667,    	0.309553131639,     	0.153050020708,     	2.822986013299,     	0.153653923481,     	1.0,                	0.003869771929,     	0.024413622916,     	0.024413622916,     	Normal,             	
5045,  	-0.945844616609,    	0.286275483396,     	0.153050020708,     	2.847691324124,     	0.153653923481,     	1.0,                	0.005277808736,     	0.018177133308,     	0.018177133308,     	Normal,             	
5046,  	-0.950950094333,    	0.268830075045,     	0.153050020708,     	2.866085424834,     	0.153653923481,     	1.0,                	0.004393408674,     	0.019300060398,     	0.019300060398,     	Normal,             	
5047,  	-0.956018778298,    	0.250207487302,     	0.153050020708,     	2.88561589128,      	0.153653923481,     	1.0,                	0.00432587446,      	0.022390548376,     	0.022390548376,     	Normal,             	
5048,  	-0.961442096099,    	0.228483669024,     	0.153050020708,     	2.908273864825,     	0.153653923481,     	1.0,                	0.00489216998,      	0.016482813393,     	0.016482813393,     	Normal,             	
5049,  	-0.965119179719,    	0.212416242553,     	0.153050020708,     	2.924953379945,     	0.153653923481,     	1.0,                	0.004793440015,     	0.019949503868,     	0.019949503868,     	Normal,             	
5050,  	-0.969210423724,    	0.192890761072,     	0.153050020708,     	2.945141064939,     	0.153653923481,     	1.0,                	0.004295584728,     	0.022933097546,     	0.022933097546,     	Normal,             	
5051,  	-0.973425462815,    	0.170348347525,     	0.153050020708,     	2.968348092029,     	0.153653923481,     	1.0,                	0.003486660747,     	0.023226419717,     	0.023226419717,     	Normal,             	
5052,  	-0.977160075818,    	0.147424141135,     	0.153050020708,     	2.991851958522,     	0.153653923481,     	1.0,                	0.004869322179,     	0.01919749855,      	0.01919749855,      	Normal,             	
5053,  	-0.979839474598,    	0.128414544276,     	0.153050020708,     	3.011278635454,     	0.153653923481,     	1.0,                	0.004391144573,     	0.022456012417,     	0.022456012417,     	Normal,             	
5054,  	-0.982504365205,    	0.106117215921,     	0.153050020708,     	3.034002857768,     	0.153653923481,     	1.0,                	0.004249332602,     	0.021255783751,     	0.021255783751,     	Normal,             	
5055,  	-0.984559453544,    	0.084961012226,     	0.153050020708,     	3.055512467984,     	0.153653923481,     	1.0,                	0.004451790223,     	0.018855694128,     	0.018855694128,     	Normal,             	
5056,  	-0.98600125578,     	0.066160522675,     	0.153050020708,     	3.074593249466,     	0.153653923481,     	1.0,                	0.003451521456,     	0.02526845848,      	0.02526845848,      	Normal,             	
5057,  	-0.9873704941,      	0.04092918937,      	0.153050020708,     	3.100163655558,     	0.153653923481,     	1.0,                	0.003938987601,     	0.022178748329,     	0.022178748329,     	Normal,             	
5058,  	-0.988040349675,    	0.018760559034,     	0.153050020708,     	3.122607290348,     	0.153653923481,     	1.0,                	0.005651766589,     	0.016487979073,     	0.016487979073,     	Normal,             	
5059,  	-0.988215827791,    	0.002273513776,     	0.153050020708,     	3.139292032915,     	0.153653923481,     	1.0,                	0.004312874515,     	0.023755065446,     	0.023755065446,     	Normal,             	
5060,  	-0.987984960562,    	-0.021480429785,    	0.153050020708,     	3.163330885451,     	0.153653923481,     	1.0,                	0.004363562736,     	0.021145929822,     	0.021145929822,     	Normal,             	
5061,  	0.991489437432,     	0.0,                	0.130187155511,     	0.0,                	0.130557739347,     	1.0,                	0.004513003362,     	0.020467685551,     	0.020467685551,     	Normal,             	
