This run aims to check if discrepancy is less than 0.0112
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
154,   	-0.156355500039,    	0.015486758511,     	0.9875794236,       	3.042866290614,     	1.4130219709,       	1.0,                	0.001639821228,     	0.013757963533,     	0.013757963533,     	Normal,             	
155,   	-0.157110856305,    	0.001749546366,     	0.9875794236,       	3.130457369272,     	1.4130219709,       	1.0,                	0.001719458434,     	0.01392290281,      	0.01392290281,      	Normal,             	
156,   	-0.156648900583,    	-0.01216569059,     	0.9875794236,       	3.219099229908,     	1.4130219709,       	1.0,                	0.001775794828,     	0.013292351091,     	0.013292351091,     	Normal,             	
157,   	0.178885875298,     	0.0,                	0.983869830627,     	0.0,                	1.390942382738,     	1.0,                	0.00179039716,      	0.013053673602,     	0.013053673602,     	Normal,             	
158,   	0.17840959847,      	0.013044981981,     	0.983869830627,     	0.072988275677,     	1.390942382738,     	1.0,                	0.001696040474,     	0.013031389631,     	0.013031389631,     	Normal,             	
159,   	0.176986546302,     	0.025998438595,     	0.983869830627,     	0.145851897615,     	1.390942382738,     	1.0,                	0.00173699298,      	0.014075016319,     	0.014075016319,     	Normal,             	
160,   	0.174394689868,     	0.03983275696,      	0.983869830627,     	0.22455374855,      	1.390942382738,     	1.0,                	0.001647497398,     	0.014196899434,     	0.014196899434,     	Normal,             	
161,   	0.170686727482,     	0.053536879278,     	0.983869830627,     	0.303937477606,     	1.390942382738,     	1.0,                	0.001599418287,     	0.013981675344,     	0.013981675344,     	Normal,             	
162,   	0.165984136845,     	0.066703993112,     	0.983869830627,     	0.382117136324,     	1.390942382738,     	1.0,                	0.001570308435,     	0.014191752996,     	0.014191752996,     	Normal,             	
163,   	0.160174055458,     	0.079651919872,     	0.983869830627,     	0.461472073317,     	1.390942382738,     	1.0,                	0.001560304543,     	0.014199156688,     	0.014199156688,     	Normal,             	
164,   	0.153352039349,     	0.092104877226,     	0.983869830627,     	0.540868430722,     	1.390942382738,     	1.0,                	0.001694635498,     	0.013456776593,     	0.013456776593,     	Normal,             	
165,   	0.145994408232,     	0.103372090751,     	0.983869830627,     	0.616111663408,     	1.390942382738,     	1.0,                	0.00162870334,      	0.013632456872,     	0.013632456872,     	Normal,             	
166,   	0.137698455833,     	0.114189717762,     	0.983869830627,     	0.692337680858,     	1.390942382738,     	1.0,                	0.001588502871,     	0.014375375865,     	0.014375375865,     	Normal,             	
167,   	0.128084895951,     	0.124877603318,     	0.983869830627,     	0.77271991743,      	1.390942382738,     	1.0,                	0.001575818639,     	0.014384770865,     	0.014384770865,     	Normal,             	
168,   	0.117637102774,     	0.134765234509,     	0.983869830627,     	0.853154715992,     	1.390942382738,     	1.0,                	0.001698250019,     	0.01398652433,      	0.01398652433,      	Normal,             	
169,   	0.106748718816,     	0.143543956377,     	0.983869830627,     	0.93136150203,      	1.390942382738,     	1.0,                	0.001712298346,     	0.013798026715,     	0.013798026715,     	Normal,             	
170,   	0.095367410201,     	0.151344684257,     	0.983869830627,     	1.008513761638,     	1.390942382738,     	1.0,                	0.001670598549,     	0.013375007327,     	0.013375007327,     	Normal,             	
171,   	0.083792956531,     	0.158047134795,     	0.983869830627,     	1.083299569634,     	1.390942382738,     	1.0,                	0.001613652383,     	0.013647507508,     	0.013647507508,     	Normal,             	
172,   	0.071500192511,     	0.163975238534,     	0.983869830627,     	1.159609783707,     	1.390942382738,     	1.0,                	0.001488267551,     	0.014693139468,     	0.014693139468,     	Normal,             	
173,   	0.057801942822,     	0.169289963634,     	0.983869830627,     	1.241769836145,     	1.390942382738,     	1.0,                	0.001605206758,     	0.014112197221,     	0.014112197221,     	Normal,             	
174,   	0.044277288578,     	0.17331958371,      	0.983869830627,     	1.320679695583,     	1.390942382738,     	1.0,                	0.001574106822,     	0.014538944801,     	0.014538944801,     	Normal,             	
175,   	0.030056140581,     	0.176342804771,     	0.983869830627,     	1.401977055528,     	1.390942382738,     	1.0,                	0.001641201719,     	0.013681498755,     	0.013681498755,     	Normal,             	
176,   	0.016491099289,     	0.178124114104,     	0.983869830627,     	1.478477424728,     	1.390942382738,     	1.0,                	0.00167882486,      	0.013935207309,     	0.013935207309,     	Normal,             	
177,   	0.002575725355,     	0.178867330779,     	0.983869830627,     	1.55639712194,      	1.390942382738,     	1.0,                	0.001568016099,     	0.013866775505,     	0.013866775505,     	Normal,             	
178,   	-0.011286932898,    	0.178529441625,     	0.983869830627,     	1.633933985589,     	1.390942382738,     	1.0,                	0.001701969339,     	0.013170108176,     	0.013170108176,     	Normal,             	
179,   	-0.024391301312,    	0.177215182198,     	0.983869830627,     	1.707573586289,     	1.390942382738,     	1.0,                	0.001653011548,     	0.013821693284,     	0.013821693284,     	Normal,             	
180,   	-0.038000878577,    	0.174803002287,     	0.983869830627,     	1.784858244386,     	1.390942382738,     	1.0,                	0.00164802638,      	0.013825018621,     	0.013825018621,     	Normal,             	
181,   	-0.051386780221,    	0.171346301973,     	0.983869830627,     	1.862161505526,     	1.390942382738,     	1.0,                	0.001619037063,     	0.013780711068,     	0.013780711068,     	Normal,             	
182,   	-0.064424394716,    	0.166882155268,     	0.983869830627,     	1.93921689598,      	1.390942382738,     	1.0,                	0.001657345672,     	0.013681631568,     	0.013681631568,     	Normal,             	
183,   	-0.076990188798,    	0.161470329194,     	0.983869830627,     	2.015718008165,     	1.390942382738,     	1.0,                	0.001658931844,     	0.013844671479,     	0.013844671479,     	Normal,             	
184,   	-0.089247065049,    	0.155032634504,     	0.983869830627,     	2.093131214083,     	1.390942382738,     	1.0,                	0.00159216864,      	0.014354519241,     	0.014354519241,     	Normal,             	
185,   	-0.101390152096,    	0.147377723687,     	0.983869830627,     	2.173396764774,     	1.390942382738,     	1.0,                	0.001690643307,     	0.013799250956,     	0.013799250956,     	Normal,             	
186,   	-0.112448740908,    	0.139123819131,     	0.983869830627,     	2.250555873171,     	1.390942382738,     	1.0,                	0.001568982731,     	0.014437642939,     	0.014437642939,     	Normal,             	
187,   	-0.123301854959,    	0.129602503622,     	0.983869830627,     	2.331286474962,     	1.390942382738,     	1.0,                	0.001672275277,     	0.013642848947,     	0.013642848947,     	Normal,             	
188,   	-0.132820296577,    	0.119828732775,     	0.983869830627,     	2.407570627989,     	1.390942382738,     	1.0,                	0.001605491345,     	0.014484555332,     	0.014484555332,     	Normal,             	
189,   	-0.142079581072,    	0.108690151456,     	0.983869830627,     	2.488563691877,     	1.390942382738,     	1.0,                	0.001709049809,     	0.013631229535,     	0.013631229535,     	Normal,             	
190,   	-0.14994333757,     	0.097555891158,     	0.983869830627,     	2.564782843338,     	1.390942382738,     	1.0,                	0.001640229632,     	0.013717626117,     	0.013717626117,     	Normal,             	
191,   	-0.156977918493,    	0.085779306869,     	0.983869830627,     	2.64148531836,      	1.390942382738,     	1.0,                	0.001643590898,     	0.013553879735,     	0.013553879735,     	Normal,             	
192,   	-0.163022013365,    	0.073647671651,     	0.983869830627,     	2.717271759947,     	1.390942382738,     	1.0,                	0.001582375544,     	0.013749152434,     	0.013749152434,     	Normal,             	
193,   	-0.168196863512,    	0.060909535264,     	0.983869830627,     	2.794150601989,     	1.390942382738,     	1.0,                	0.001682133564,     	0.013465265426,     	0.013465265426,     	Normal,             	
194,   	-0.172301951826,    	0.048085276107,     	0.983869830627,     	2.869441322204,     	1.390942382738,     	1.0,                	0.001596872702,     	0.014011794048,     	0.014011794048,     	Normal,             	
195,   	-0.175536929827,    	0.034452034021,     	0.983869830627,     	2.947789478178,     	1.390942382738,     	1.0,                	0.001549882694,     	0.014092884395,     	0.014092884395,     	Normal,             	
196,   	-0.177704267559,    	0.020526803763,     	0.983869830627,     	3.026591291933,     	1.390942382738,     	1.0,                	0.001710908012,     	0.012982065173,     	0.013002575134,     	cover cap,          	
197,   	-0.178725867946,    	0.00756442386,      	0.983869830627,     	3.099293729609,     	1.390942382738,     	1.0,                	0.001622787169,     	0.014211332895,     	0.014211332895,     	Normal,             	
198,   	-0.17876234392,     	-0.006646862225,    	0.983869830627,     	3.178758207631,     	1.390942382738,     	1.0,                	0.001376377361,     	0.015238640119,     	0.015238640119,     	Normal,             	
199,   	0.200826474566,     	0.0,                	0.97962683054,      	0.0,                	1.368594816201,     	1.0,                	0.001655618518,     	0.013723285302,     	0.013723285302,     	Normal,             	
200,   	0.20035759077,      	0.013715272781,     	0.97962683054,      	0.06834734711,      	1.368594816201,     	1.0,                	0.001507568362,     	0.01453723866,      	0.01453723866,      	Normal,             	
201,   	0.198840507388,     	0.028173134514,     	0.97962683054,      	0.140750223571,     	1.368594816201,     	1.0,                	0.001491942698,     	0.014159070375,     	0.014159070375,     	Normal,             	
202,   	0.19636122358,      	0.04211345107,      	0.97962683054,      	0.211268837388,     	1.368594816201,     	1.0,                	0.00177560931,      	0.013690021934,     	0.013690021934,     	Normal,             	
203,   	0.193035845851,     	0.055393457226,     	0.97962683054,      	0.279450455582,     	1.368594816201,     	1.0,                	0.001462231767,     	0.014197168695,     	0.014197168695,     	Normal,             	
