Point's Coordinates for twisted_polar_coordinates_80

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
4209,  	-0.921529020387,    	0.335743995986,     	0.195090322016,     	2.792205970608,     	0.196349540849,     	1.0,                	
4210,  	-0.936051544656,    	0.292826351278,     	0.195090322016,     	2.838405862572,     	0.196349540849,     	1.0,                	
4211,  	-0.948576487756,    	0.24928380038,      	0.195090322016,     	2.884605754537,     	0.196349540849,     	1.0,                	
4212,  	-0.959077120828,    	0.205209265289,     	0.195090322016,     	2.930805646502,     	0.196349540849,     	1.0,                	
4213,  	-0.967531034991,    	0.160696803284,     	0.195090322016,     	2.977005538466,     	0.196349540849,     	1.0,                	
4214,  	-0.973920189166,    	0.115841406203,     	0.195090322016,     	3.023205430431,     	0.196349540849,     	1.0,                	
4215,  	-0.978230948576,    	0.070738797723,     	0.195090322016,     	3.069405322395,     	0.196349540849,     	1.0,                	
4216,  	-0.980454113844,    	0.025485229084,     	0.195090322016,     	3.11560521436,      	0.196349540849,     	1.0,                	
4217,  	-0.980584940623,    	-0.019822726318,    	0.195090322016,     	3.161805106324,     	0.196349540849,     	1.0,                	
4218,  	-0.978623149722,    	-0.065088379024,    	0.195090322016,     	3.208004998289,     	0.196349540849,     	1.0,                	
4219,  	-0.974572927701,    	-0.110215129848,    	0.195090322016,     	3.254204890253,     	0.196349540849,     	1.0,                	
4220,  	-0.968442917939,    	-0.155106676031,    	0.195090322016,     	3.300404782218,     	0.196349540849,     	1.0,                	
4221,  	-0.960246202185,    	-0.199667216751,    	0.195090322016,     	3.346604674183,     	0.196349540849,     	1.0,                	
4222,  	-0.950000272644,    	-0.243801657568,    	0.195090322016,     	3.392804566147,     	0.196349540849,     	1.0,                	
4223,  	-0.937726994645,    	-0.287415813361,    	0.195090322016,     	3.439004458112,     	0.196349540849,     	1.0,                	
4224,  	-0.923452559983,    	-0.330416609324,    	0.195090322016,     	3.485204350076,     	0.196349540849,     	1.0,                	
4225,  	-0.90720743102,     	-0.372712279592,    	0.195090322016,     	3.531404242041,     	0.196349540849,     	1.0,                	
4226,  	-0.88902627568,     	-0.414212563071,    	0.195090322016,     	3.577604134005,     	0.196349540849,     	1.0,                	
4227,  	-0.868947893465,    	-0.454828896067,    	0.195090322016,     	3.62380402597,      	0.196349540849,     	1.0,                	
4228,  	-0.847015132655,    	-0.494474601278,    	0.195090322016,     	3.670003917934,     	0.196349540849,     	1.0,                	
4229,  	-0.823274798866,    	-0.53306507277,     	0.195090322016,     	3.716203809899,     	0.196349540849,     	1.0,                	
4230,  	-0.797777555168,    	-0.570517956533,    	0.195090322016,     	3.762403701864,     	0.196349540849,     	1.0,                	
4231,  	-0.770577813962,    	-0.606753326225,    	0.195090322016,     	3.808603593828,     	0.196349540849,     	1.0,                	
4232,  	-0.741733620868,    	-0.641693853742,    	0.195090322016,     	3.854803485793,     	0.196349540849,     	1.0,                	
4233,  	-0.711306530847,    	-0.675264974236,    	0.195090322016,     	3.901003377757,     	0.196349540849,     	1.0,                	
4234,  	-0.679361476843,    	-0.707395045245,    	0.195090322016,     	3.947203269722,     	0.196349540849,     	1.0,                	
4235,  	-0.64596663121,     	-0.738015499579,    	0.195090322016,     	3.993403161686,     	0.196349540849,     	1.0,                	
4236,  	-0.611193260233,    	-0.767060991643,    	0.195090322016,     	4.039603053651,     	0.196349540849,     	1.0,                	
4237,  	-0.575115572038,    	-0.794469536896,    	0.195090322016,     	4.085802945615,     	0.196349540849,     	1.0,                	
4238,  	-0.537810558228,    	-0.820182644119,    	0.195090322016,     	4.13200283758,      	0.196349540849,     	1.0,                	
4239,  	-0.499357829584,    	-0.844145440246,    	0.195090322016,     	4.178202729545,     	0.196349540849,     	1.0,                	
4240,  	-0.459839446167,    	-0.866306787463,    	0.195090322016,     	4.224402621509,     	0.196349540849,     	1.0,                	
4241,  	-0.419339742198,    	-0.886619392338,    	0.195090322016,     	4.270602513474,     	0.196349540849,     	1.0,                	
4242,  	-0.377945146086,    	-0.905039906748,    	0.195090322016,     	4.316802405438,     	0.196349540849,     	1.0,                	
4243,  	-0.335743995986,    	-0.921529020387,    	0.195090322016,     	4.363002297403,     	0.196349540849,     	1.0,                	
4244,  	-0.292826351278,    	-0.936051544656,    	0.195090322016,     	4.409202189367,     	0.196349540849,     	1.0,                	
4245,  	-0.24928380038,     	-0.948576487756,    	0.195090322016,     	4.455402081332,     	0.196349540849,     	1.0,                	
4246,  	-0.205209265289,    	-0.959077120828,    	0.195090322016,     	4.501601973296,     	0.196349540849,     	1.0,                	
4247,  	-0.160696803284,    	-0.967531034991,    	0.195090322016,     	4.547801865261,     	0.196349540849,     	1.0,                	
4248,  	-0.115841406203,    	-0.973920189166,    	0.195090322016,     	4.594001757226,     	0.196349540849,     	1.0,                	
4249,  	-0.070738797723,    	-0.978230948576,    	0.195090322016,     	4.64020164919,      	0.196349540849,     	1.0,                	
4250,  	-0.025485229084,    	-0.980454113844,    	0.195090322016,     	4.686401541155,     	0.196349540849,     	1.0,                	
4251,  	0.019822726318,     	-0.980584940623,    	0.195090322016,     	4.732601433119,     	0.196349540849,     	1.0,                	
4252,  	0.065088379024,     	-0.978623149722,    	0.195090322016,     	4.778801325084,     	0.196349540849,     	1.0,                	
4253,  	0.110215129848,     	-0.974572927701,    	0.195090322016,     	4.825001217048,     	0.196349540849,     	1.0,                	
4254,  	0.155106676031,     	-0.968442917939,    	0.195090322016,     	4.871201109013,     	0.196349540849,     	1.0,                	
4255,  	0.199667216751,     	-0.960246202185,    	0.195090322016,     	4.917401000977,     	0.196349540849,     	1.0,                	
4256,  	0.243801657568,     	-0.950000272644,    	0.195090322016,     	4.963600892942,     	0.196349540849,     	1.0,                	
4257,  	0.287415813361,     	-0.937726994645,    	0.195090322016,     	5.009800784907,     	0.196349540849,     	1.0,                	
4258,  	0.330416609324,     	-0.923452559983,    	0.195090322016,     	5.056000676871,     	0.196349540849,     	1.0,                	
4259,  	0.372712279592,     	-0.90720743102,     	0.195090322016,     	5.102200568836,     	0.196349540849,     	1.0,                	
4260,  	0.414212563071,     	-0.88902627568,     	0.195090322016,     	5.1484004608,       	0.196349540849,     	1.0,                	
4261,  	0.454828896067,     	-0.868947893465,    	0.195090322016,     	5.194600352765,     	0.196349540849,     	1.0,                	
4262,  	0.494474601278,     	-0.847015132655,    	0.195090322016,     	5.240800244729,     	0.196349540849,     	1.0,                	
4263,  	0.53306507277,      	-0.823274798866,    	0.195090322016,     	5.287000136694,     	0.196349540849,     	1.0,                	
4264,  	0.570517956533,     	-0.797777555168,    	0.195090322016,     	5.333200028658,     	0.196349540849,     	1.0,                	
4265,  	0.606753326225,     	-0.770577813962,    	0.195090322016,     	5.379399920623,     	0.196349540849,     	1.0,                	
4266,  	0.641693853742,     	-0.741733620868,    	0.195090322016,     	5.425599812588,     	0.196349540849,     	1.0,                	
4267,  	0.675264974236,     	-0.711306530847,    	0.195090322016,     	5.471799704552,     	0.196349540849,     	1.0,                	
4268,  	0.707395045245,     	-0.679361476843,    	0.195090322016,     	5.517999596517,     	0.196349540849,     	1.0,                	
4269,  	0.738015499579,     	-0.64596663121,     	0.195090322016,     	5.564199488481,     	0.196349540849,     	1.0,                	
4270,  	0.767060991643,     	-0.611193260233,    	0.195090322016,     	5.610399380446,     	0.196349540849,     	1.0,                	
4271,  	0.794469536896,     	-0.575115572038,    	0.195090322016,     	5.65659927241,      	0.196349540849,     	1.0,                	
4272,  	0.820182644119,     	-0.537810558228,    	0.195090322016,     	5.702799164375,     	0.196349540849,     	1.0,                	
4273,  	0.844145440246,     	-0.499357829584,    	0.195090322016,     	5.748999056339,     	0.196349540849,     	1.0,                	
4274,  	0.866306787463,     	-0.459839446167,    	0.195090322016,     	5.795198948304,     	0.196349540849,     	1.0,                	
4275,  	0.886619392338,     	-0.419339742198,    	0.195090322016,     	5.841398840269,     	0.196349540849,     	1.0,                	
4276,  	0.905039906748,     	-0.377945146086,    	0.195090322016,     	5.887598732233,     	0.196349540849,     	1.0,                	
4277,  	0.921529020387,     	-0.335743995986,    	0.195090322016,     	5.933798624198,     	0.196349540849,     	1.0,                	
4278,  	0.936051544656,     	-0.292826351278,    	0.195090322016,     	5.979998516162,     	0.196349540849,     	1.0,                	
4279,  	0.948576487756,     	-0.24928380038,     	0.195090322016,     	6.026198408127,     	0.196349540849,     	1.0,                	
4280,  	0.959077120828,     	-0.205209265289,    	0.195090322016,     	6.072398300091,     	0.196349540849,     	1.0,                	
4281,  	0.967531034991,     	-0.160696803284,    	0.195090322016,     	6.118598192056,     	0.196349540849,     	1.0,                	
4282,  	0.973920189166,     	-0.115841406203,    	0.195090322016,     	6.16479808402,      	0.196349540849,     	1.0,                	
4283,  	0.978230948576,     	-0.070738797723,    	0.195090322016,     	6.210997975985,     	0.196349540849,     	1.0,                	
4284,  	0.980454113844,     	-0.025485229084,    	0.195090322016,     	6.25719786795,      	0.196349540849,     	1.0,                	
4285,  	0.972179699854,     	0.019232609984,     	0.233445363856,     	0.019780398189,     	0.235619449019,     	1.0,                	
4286,  	0.970232134296,     	0.064442747256,     	0.233445363856,     	0.066322511576,     	0.235619449019,     	1.0,                	
4287,  	0.966183261984,     	0.109513315888,     	0.233445363856,     	0.112864624962,     	0.235619449019,     	1.0,                	
4288,  	0.960041851873,     	0.154346703064,     	0.233445363856,     	0.159406738349,     	0.235619449019,     	1.0,                	
4289,  	0.95182120489,      	0.198845809651,     	0.233445363856,     	0.205948851735,     	0.235619449019,     	1.0,                	
4290,  	0.941539125126,     	0.242914260492,     	0.233445363856,     	0.252490965122,     	0.235619449019,     	1.0,                	
4291,  	0.929217881277,     	0.286456613137,     	0.233445363856,     	0.299033078508,     	0.235619449019,     	1.0,                	
4292,  	0.914884158412,     	0.329378564545,     	0.233445363856,     	0.345575191895,     	0.235619449019,     	1.0,                	
4293,  	0.898569000183,     	0.371587155327,     	0.233445363856,     	0.392117305281,     	0.235619449019,     	1.0,                	
4294,  	0.880307741591,     	0.412990971074,     	0.233445363856,     	0.438659418668,     	0.235619449019,     	1.0,                	
4295,  	0.860139932455,     	0.453500340342,     	0.233445363856,     	0.485201532054,     	0.235619449019,     	1.0,                	
4296,  	0.838109251759,     	0.493027528857,     	0.233445363856,     	0.531743645441,     	0.235619449019,     	1.0,                	
4297,  	0.814263413051,     	0.53148692953,      	0.233445363856,     	0.578285758827,     	0.235619449019,     	1.0,                	
4298,  	0.788654061108,     	0.568795247863,     	0.233445363856,     	0.624827872214,     	0.235619449019,     	1.0,                	
4299,  	0.761336660084,     	0.604871682348,     	0.233445363856,     	0.6713699856,       	0.235619449019,     	1.0,                	
