Point's Coordinates for twisted_polar_coordinates_113

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1177,  	-0.418409991785,    	-0.358867428431,    	-0.834354389685,    	3.850536128515,     	-0.986960523915,    	1.0,                	
1178,  	-0.396835823073,    	-0.382588658927,    	-0.834354389685,    	3.908713770248,     	-0.986960523915,    	1.0,                	
1179,  	-0.373918887552,    	-0.405015330507,    	-0.834354389685,    	3.966891411981,     	-0.986960523915,    	1.0,                	
1180,  	-0.349736728876,    	-0.426071558413,    	-0.834354389685,    	4.025069053714,     	-0.986960523915,    	1.0,                	
1181,  	-0.324371171817,    	-0.445686095035,    	-0.834354389685,    	4.083246695448,     	-0.986960523915,    	1.0,                	
1182,  	-0.297908045389,    	-0.463792570991,    	-0.834354389685,    	4.141424337181,     	-0.986960523915,    	1.0,                	
1183,  	-0.270436892436,    	-0.480329719696,    	-0.834354389685,    	4.199601978914,     	-0.986960523915,    	1.0,                	
1184,  	-0.242050666644,    	-0.495241584674,    	-0.834354389685,    	4.257779620647,     	-0.986960523915,    	1.0,                	
1185,  	-0.212845418016,    	-0.508477708895,    	-0.834354389685,    	4.31595726238,      	-0.986960523915,    	1.0,                	
1186,  	-0.182919967867,    	-0.519993305504,    	-0.834354389685,    	4.374134904113,     	-0.986960523915,    	1.0,                	
1187,  	-0.15237557445,     	-0.529749409367,    	-0.834354389685,    	4.432312545846,     	-0.986960523915,    	1.0,                	
1188,  	-0.121315590321,    	-0.537713008917,    	-0.834354389685,    	4.49049018758,      	-0.986960523915,    	1.0,                	
1189,  	-0.089845112637,    	-0.543857157854,    	-0.834354389685,    	4.548667829313,     	-0.986960523915,    	1.0,                	
1190,  	-0.058070627531,    	-0.548161066322,    	-0.834354389685,    	4.606845471046,     	-0.986960523915,    	1.0,                	
1191,  	-0.026099649803,    	-0.550610171259,    	-0.834354389685,    	4.665023112779,     	-0.986960523915,    	1.0,                	
1192,  	0.005959640877,     	-0.551196185667,    	-0.834354389685,    	4.723200754512,     	-0.986960523915,    	1.0,                	
1193,  	0.03799876602,      	-0.549917126661,    	-0.834354389685,    	4.781378396245,     	-0.986960523915,    	1.0,                	
1194,  	0.069909315367,     	-0.546777322169,    	-0.834354389685,    	4.839556037978,     	-0.986960523915,    	1.0,                	
1195,  	0.101583313719,     	-0.541787396298,    	-0.834354389685,    	4.897733679712,     	-0.986960523915,    	1.0,                	
1196,  	0.132913586294,     	-0.534964233377,    	-0.834354389685,    	4.955911321445,     	-0.986960523915,    	1.0,                	
1197,  	0.163794121365,     	-0.526330920828,    	-0.834354389685,    	5.014088963178,     	-0.986960523915,    	1.0,                	
1198,  	0.194120428978,     	-0.51591667105,     	-0.834354389685,    	5.072266604911,     	-0.986960523915,    	1.0,                	
1199,  	0.223789894506,     	-0.503756722566,    	-0.834354389685,    	5.130444246644,     	-0.986960523915,    	1.0,                	
1200,  	0.25270212587,      	-0.489892220794,    	-0.834354389685,    	5.188621888377,     	-0.986960523915,    	1.0,                	
1201,  	0.280759293231,     	-0.474370078818,    	-0.834354389685,    	5.24679953011,      	-0.986960523915,    	1.0,                	
1202,  	0.307866460016,     	-0.457242818654,    	-0.834354389685,    	5.304977171844,     	-0.986960523915,    	1.0,                	
1203,  	0.333931904153,     	-0.438568393528,    	-0.834354389685,    	5.363154813577,     	-0.986960523915,    	1.0,                	
1204,  	0.358867428431,     	-0.418409991785,    	-0.834354389685,    	5.42133245531,      	-0.986960523915,    	1.0,                	
1205,  	0.382588658927,     	-0.396835823073,    	-0.834354389685,    	5.479510097043,     	-0.986960523915,    	1.0,                	
1206,  	0.405015330507,     	-0.373918887552,    	-0.834354389685,    	5.537687738776,     	-0.986960523915,    	1.0,                	
1207,  	0.426071558413,     	-0.349736728876,    	-0.834354389685,    	5.595865380509,     	-0.986960523915,    	1.0,                	
1208,  	0.445686095035,     	-0.324371171817,    	-0.834354389685,    	5.654043022242,     	-0.986960523915,    	1.0,                	
1209,  	0.463792570991,     	-0.297908045389,    	-0.834354389685,    	5.712220663976,     	-0.986960523915,    	1.0,                	
1210,  	0.480329719696,     	-0.270436892436,    	-0.834354389685,    	5.770398305709,     	-0.986960523915,    	1.0,                	
1211,  	0.495241584674,     	-0.242050666644,    	-0.834354389685,    	5.828575947442,     	-0.986960523915,    	1.0,                	
1212,  	0.508477708895,     	-0.212845418016,    	-0.834354389685,    	5.886753589175,     	-0.986960523915,    	1.0,                	
1213,  	0.519993305504,     	-0.182919967867,    	-0.834354389685,    	5.944931230908,     	-0.986960523915,    	1.0,                	
1214,  	0.529749409367,     	-0.15237557445,     	-0.834354389685,    	6.003108872641,     	-0.986960523915,    	1.0,                	
1215,  	0.537713008917,     	-0.121315590321,    	-0.834354389685,    	6.061286514374,     	-0.986960523915,    	1.0,                	
1216,  	0.543857157854,     	-0.089845112637,    	-0.834354389685,    	6.119464156108,     	-0.986960523915,    	1.0,                	
1217,  	0.548161066322,     	-0.058070627531,    	-0.834354389685,    	6.177641797841,     	-0.986960523915,    	1.0,                	
1218,  	0.550610171259,     	-0.026099649803,    	-0.834354389685,    	6.235819439574,     	-0.986960523915,    	1.0,                	
1219,  	0.574174622465,     	0.006271441079,     	-0.818708844428,    	0.010922098353,     	-0.959158819016,    	1.0,                	
1220,  	0.572919697065,     	0.038455802815,     	-0.818708844428,    	0.067021967167,     	-0.959158819016,    	1.0,                	
1221,  	0.569862154339,     	0.070519168369,     	-0.818708844428,    	0.123121835981,     	-0.959158819016,    	1.0,                	
1222,  	0.565011614447,     	0.10236065453,      	-0.818708844428,    	0.179221704795,     	-0.959158819016,    	1.0,                	
1223,  	0.558383338981,     	0.133880076202,     	-0.818708844428,    	0.23532157361,      	-0.959158819016,    	1.0,                	
1224,  	0.549998182949,     	0.164978261623,     	-0.818708844428,    	0.291421442424,     	-0.959158819016,    	1.0,                	
1225,  	0.539882529154,     	0.195557364397,     	-0.818708844428,    	0.347521311238,     	-0.959158819016,    	1.0,                	
1226,  	0.528068205185,     	0.225521171353,     	-0.818708844428,    	0.403621180052,     	-0.959158819016,    	1.0,                	
1227,  	0.514592383275,     	0.25477540527,      	-0.818708844428,    	0.459721048866,     	-0.959158819016,    	1.0,                	
1228,  	0.499497463348,     	0.283228021504,     	-0.818708844428,    	0.51582091768,      	-0.959158819016,    	1.0,                	
1229,  	0.482830939604,     	0.310789497597,     	-0.818708844428,    	0.571920786494,     	-0.959158819016,    	1.0,                	
1230,  	0.464645251094,     	0.337373114951,     	-0.818708844428,    	0.628020655308,     	-0.959158819016,    	1.0,                	
1231,  	0.444997616722,     	0.362895231668,     	-0.818708844428,    	0.684120524122,     	-0.959158819016,    	1.0,                	
1232,  	0.423949855214,     	0.387275545729,     	-0.818708844428,    	0.740220392937,     	-0.959158819016,    	1.0,                	
1233,  	0.401568190616,     	0.410437347644,     	-0.818708844428,    	0.796320261751,     	-0.959158819016,    	1.0,                	
1234,  	0.377923043923,     	0.432307761817,     	-0.818708844428,    	0.852420130565,     	-0.959158819016,    	1.0,                	
1235,  	0.353088811517,     	0.452817975832,     	-0.818708844428,    	0.908519999379,     	-0.959158819016,    	1.0,                	
1236,  	0.32714363108,      	0.471903456969,     	-0.818708844428,    	0.964619868193,     	-0.959158819016,    	1.0,                	
1237,  	0.300169135747,     	0.489504155243,     	-0.818708844428,    	1.020719737007,     	-0.959158819016,    	1.0,                	
1238,  	0.272250197262,     	0.505564692346,     	-0.818708844428,    	1.076819605821,     	-0.959158819016,    	1.0,                	
1239,  	0.243474658933,     	0.520034535885,     	-0.818708844428,    	1.132919474635,     	-0.959158819016,    	1.0,                	
1240,  	0.21393305925,      	0.53286815838,      	-0.818708844428,    	1.189019343449,     	-0.959158819016,    	1.0,                	
1241,  	0.183718347015,     	0.544025180507,     	-0.818708844428,    	1.245119212263,     	-0.959158819016,    	1.0,                	
1242,  	0.152925588891,     	0.553470498146,     	-0.818708844428,    	1.301219081078,     	-0.959158819016,    	1.0,                	
1243,  	0.121651670288,     	0.561174392833,     	-0.818708844428,    	1.357318949892,     	-0.959158819016,    	1.0,                	
1244,  	0.089994990523,     	0.567112625266,     	-0.818708844428,    	1.413418818706,     	-0.959158819016,    	1.0,                	
1245,  	0.058055153223,     	0.571266511569,     	-0.818708844428,    	1.46951868752,      	-0.959158819016,    	1.0,                	
1246,  	0.025932652932,     	0.573622982077,     	-0.818708844428,    	1.525618556334,     	-0.959158819016,    	1.0,                	
1247,  	-0.006271441079,    	0.574174622465,     	-0.818708844428,    	1.581718425148,     	-0.959158819016,    	1.0,                	
1248,  	-0.038455802815,    	0.572919697065,     	-0.818708844428,    	1.637818293962,     	-0.959158819016,    	1.0,                	
1249,  	-0.070519168369,    	0.569862154339,     	-0.818708844428,    	1.693918162776,     	-0.959158819016,    	1.0,                	
1250,  	-0.10236065453,     	0.565011614447,     	-0.818708844428,    	1.75001803159,      	-0.959158819016,    	1.0,                	
1251,  	-0.133880076202,    	0.558383338981,     	-0.818708844428,    	1.806117900404,     	-0.959158819016,    	1.0,                	
1252,  	-0.164978261623,    	0.549998182949,     	-0.818708844428,    	1.862217769219,     	-0.959158819016,    	1.0,                	
1253,  	-0.195557364397,    	0.539882529154,     	-0.818708844428,    	1.918317638033,     	-0.959158819016,    	1.0,                	
1254,  	-0.225521171353,    	0.528068205185,     	-0.818708844428,    	1.974417506847,     	-0.959158819016,    	1.0,                	
1255,  	-0.25477540527,     	0.514592383275,     	-0.818708844428,    	2.030517375661,     	-0.959158819016,    	1.0,                	
1256,  	-0.283228021504,    	0.499497463348,     	-0.818708844428,    	2.086617244475,     	-0.959158819016,    	1.0,                	
1257,  	-0.310789497597,    	0.482830939604,     	-0.818708844428,    	2.142717113289,     	-0.959158819016,    	1.0,                	
1258,  	-0.337373114951,    	0.464645251094,     	-0.818708844428,    	2.198816982103,     	-0.959158819016,    	1.0,                	
1259,  	-0.362895231668,    	0.444997616722,     	-0.818708844428,    	2.254916850917,     	-0.959158819016,    	1.0,                	
1260,  	-0.387275545729,    	0.423949855214,     	-0.818708844428,    	2.311016719731,     	-0.959158819016,    	1.0,                	
1261,  	-0.410437347644,    	0.401568190616,     	-0.818708844428,    	2.367116588546,     	-0.959158819016,    	1.0,                	
1262,  	-0.432307761817,    	0.377923043923,     	-0.818708844428,    	2.42321645736,      	-0.959158819016,    	1.0,                	
1263,  	-0.452817975832,    	0.353088811517,     	-0.818708844428,    	2.479316326174,     	-0.959158819016,    	1.0,                	
1264,  	-0.471903456969,    	0.32714363108,      	-0.818708844428,    	2.535416194988,     	-0.959158819016,    	1.0,                	
1265,  	-0.489504155243,    	0.300169135747,     	-0.818708844428,    	2.591516063802,     	-0.959158819016,    	1.0,                	
1266,  	-0.505564692346,    	0.272250197262,     	-0.818708844428,    	2.647615932616,     	-0.959158819016,    	1.0,                	
1267,  	-0.520034535885,    	0.243474658933,     	-0.818708844428,    	2.70371580143,      	-0.959158819016,    	1.0,                	
1268,  	-0.53286815838,     	0.21393305925,      	-0.818708844428,    	2.759815670244,     	-0.959158819016,    	1.0,                	
1269,  	-0.544025180507,    	0.183718347015,     	-0.818708844428,    	2.815915539058,     	-0.959158819016,    	1.0,                	
1270,  	-0.553470498146,    	0.152925588891,     	-0.818708844428,    	2.872015407872,     	-0.959158819016,    	1.0,                	
1271,  	-0.561174392833,    	0.121651670288,     	-0.818708844428,    	2.928115276687,     	-0.959158819016,    	1.0,                	
1272,  	-0.567112625266,    	0.089994990523,     	-0.818708844428,    	2.984215145501,     	-0.959158819016,    	1.0,                	
1273,  	-0.571266511569,    	0.058055153223,     	-0.818708844428,    	3.040315014315,     	-0.959158819016,    	1.0,                	
1274,  	-0.573622982077,    	0.025932652932,     	-0.818708844428,    	3.096414883129,     	-0.959158819016,    	1.0,                	
