Point's Coordinates for twisted_polar_coordinates_59

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2836,  	-0.698103839089,    	0.527125681322,     	0.484550870333,     	2.494846955907,     	0.505849664561,     	1.0,                	
2837,  	-0.733547776828,    	0.476569106395,     	0.484550870333,     	2.565444543628,     	0.505849664561,     	1.0,                	
2838,  	-0.765337216442,    	0.423638288152,     	0.484550870333,     	2.63604213135,      	0.505849664561,     	1.0,                	
2839,  	-0.793313784542,    	0.368596925267,     	0.484550870333,     	2.706639719071,     	0.505849664561,     	1.0,                	
2840,  	-0.817338103271,    	0.311719231041,     	0.484550870333,     	2.777237306792,     	0.505849664561,     	1.0,                	
2841,  	-0.837290484684,    	0.253288567286,     	0.484550870333,     	2.847834894513,     	0.505849664561,     	1.0,                	
2842,  	-0.853071527019,    	0.19359603263,      	0.484550870333,     	2.918432482234,     	0.505849664561,     	1.0,                	
2843,  	-0.864602609917,    	0.132939012277,     	0.484550870333,     	2.989030069955,     	0.505849664561,     	1.0,                	
2844,  	-0.871826286103,    	0.071619696452,     	0.484550870333,     	3.059627657676,     	0.505849664561,     	1.0,                	
2845,  	-0.874706567586,    	0.009943574902,     	0.484550870333,     	3.130225245397,     	0.505849664561,     	1.0,                	
2846,  	-0.873229104948,    	-0.051782085038,    	0.484550870333,     	3.200822833119,     	0.505849664561,     	1.0,                	
2847,  	-0.867401258835,    	-0.113249769235,    	0.484550870333,     	3.27142042084,      	0.505849664561,     	1.0,                	
2848,  	-0.857252063281,    	-0.174153248778,    	0.484550870333,     	3.342018008561,     	0.505849664561,     	1.0,                	
2849,  	-0.842832081069,    	-0.234189105596,    	0.484550870333,     	3.412615596282,     	0.505849664561,     	1.0,                	
2850,  	-0.824213151826,    	-0.29305824407,     	0.484550870333,     	3.483213184003,     	0.505849664561,     	1.0,                	
2851,  	-0.801488034118,    	-0.350467381114,    	0.484550870333,     	3.553810771724,     	0.505849664561,     	1.0,                	
2852,  	-0.774769943341,    	-0.406130507294,    	0.484550870333,     	3.624408359445,     	0.505849664561,     	1.0,                	
2853,  	-0.744191987679,    	-0.459770311715,    	0.484550870333,     	3.695005947166,     	0.505849664561,     	1.0,                	
2854,  	-0.709906504968,    	-0.511119563571,    	0.484550870333,     	3.765603534887,     	0.505849664561,     	1.0,                	
2855,  	-0.672084303758,    	-0.559922443471,    	0.484550870333,     	3.836201122609,     	0.505849664561,     	1.0,                	
2856,  	-0.630913812354,    	-0.605935817922,    	0.484550870333,     	3.90679871033,      	0.505849664561,     	1.0,                	
2857,  	-0.586600140073,    	-0.648930450608,    	0.484550870333,     	3.977396298051,     	0.505849664561,     	1.0,                	
2858,  	-0.5393640554,      	-0.688692144432,    	0.484550870333,     	4.047993885772,     	0.505849664561,     	1.0,                	
2859,  	-0.489440886135,    	-0.725022808634,    	0.484550870333,     	4.118591473493,     	0.505849664561,     	1.0,                	
2860,  	-0.437079346994,    	-0.757741445673,    	0.484550870333,     	4.189189061214,     	0.505849664561,     	1.0,                	
2861,  	-0.382540300533,    	-0.786685052946,    	0.484550870333,     	4.259786648935,     	0.505849664561,     	1.0,                	
2862,  	-0.326095457537,    	-0.811709434856,    	0.484550870333,     	4.330384236656,     	0.505849664561,     	1.0,                	
2863,  	-0.268026023374,    	-0.832689921192,    	0.484550870333,     	4.400981824378,     	0.505849664561,     	1.0,                	
2864,  	-0.208621297045,    	-0.849521988226,    	0.484550870333,     	4.471579412099,     	0.505849664561,     	1.0,                	
2865,  	-0.148177229908,    	-0.862121779447,    	0.484550870333,     	4.54217699982,      	0.505849664561,     	1.0,                	
2866,  	-0.086994951265,    	-0.870426523329,    	0.484550870333,     	4.612774587541,     	0.505849664561,     	1.0,                	
2867,  	-0.025379268151,    	-0.874394846055,    	0.484550870333,     	4.683372175262,     	0.505849664561,     	1.0,                	
2868,  	0.0363628532,       	-0.874006977642,    	0.484550870333,     	4.753969762983,     	0.505849664561,     	1.0,                	
2869,  	0.097923816646,     	-0.86926485043,     	0.484550870333,     	4.824567350704,     	0.505849664561,     	1.0,                	
2870,  	0.158996928563,     	-0.860192089459,    	0.484550870333,     	4.895164938425,     	0.505849664561,     	1.0,                	
2871,  	0.21927792578,      	-0.846833894767,    	0.484550870333,     	4.965762526147,     	0.505849664561,     	1.0,                	
2872,  	0.2784664914,       	-0.829256816208,    	0.484550870333,     	5.036360113868,     	0.505849664561,     	1.0,                	
2873,  	0.336267750968,     	-0.807548421904,    	0.484550870333,     	5.106957701589,     	0.505849664561,     	1.0,                	
2874,  	0.392393741515,     	-0.781816861982,    	0.484550870333,     	5.17755528931,      	0.505849664561,     	1.0,                	
2875,  	0.44656484618,      	-0.752190329781,    	0.484550870333,     	5.248152877031,     	0.505849664561,     	1.0,                	
2876,  	0.498511187244,     	-0.718816423193,    	0.484550870333,     	5.318750464752,     	0.505849664561,     	1.0,                	
2877,  	0.547973970649,     	-0.681861409343,    	0.484550870333,     	5.389348052473,     	0.505849664561,     	1.0,                	
2878,  	0.594706775296,     	-0.64150939625,     	0.484550870333,     	5.459945640194,     	0.505849664561,     	1.0,                	
2879,  	0.638476780704,     	-0.597961415613,    	0.484550870333,     	5.530543227915,     	0.505849664561,     	1.0,                	
2880,  	0.679065926906,     	-0.551434421283,    	0.484550870333,     	5.601140815637,     	0.505849664561,     	1.0,                	
2881,  	0.716272000818,     	-0.502160208403,    	0.484550870333,     	5.671738403358,     	0.505849664561,     	1.0,                	
2882,  	0.749909643652,     	-0.450384258625,    	0.484550870333,     	5.742335991079,     	0.505849664561,     	1.0,                	
2883,  	0.779811274363,     	-0.396364517125,    	0.484550870333,     	5.8129335788,       	0.505849664561,     	1.0,                	
2884,  	0.805827924531,     	-0.340370107539,    	0.484550870333,     	5.883531166521,     	0.505849664561,     	1.0,                	
2885,  	0.827829980513,     	-0.282679991198,    	0.484550870333,     	5.954128754242,     	0.505849664561,     	1.0,                	
2886,  	0.845707829173,     	-0.22358157736,     	0.484550870333,     	6.024726341963,     	0.505849664561,     	1.0,                	
2887,  	0.859372403969,     	-0.16336929135,     	0.484550870333,     	6.095323929684,     	0.505849664561,     	1.0,                	
2888,  	0.868755628676,     	-0.102343107749,    	0.484550870333,     	6.165921517406,     	0.505849664561,     	1.0,                	
2889,  	0.873810756541,     	-0.040807055932,    	0.484550870333,     	6.236519105127,     	0.505849664561,     	1.0,                	
2890,  	0.847505164526,     	0.019714368629,     	0.53042090812,      	0.023257455842,     	0.559096997673,     	1.0,                	
2891,  	0.843873370178,     	0.080817048536,     	0.53042090812,      	0.095477976614,     	0.559096997673,     	1.0,                	
2892,  	0.835842010821,     	0.141498385773,     	0.53042090812,      	0.167698497386,     	0.559096997673,     	1.0,                	
2893,  	0.823452958244,     	0.201442015946,     	0.53042090812,      	0.239919018158,     	0.559096997673,     	1.0,                	
2894,  	0.806770803232,     	0.260335420722,     	0.53042090812,      	0.312139538931,     	0.559096997673,     	1.0,                	
2895,  	0.785882518815,     	0.317871557159,     	0.53042090812,      	0.384360059703,     	0.559096997673,     	1.0,                	
2896,  	0.760897006837,     	0.373750458483,     	0.53042090812,      	0.456580580475,     	0.559096997673,     	1.0,                	
2897,  	0.731944530188,     	0.427680797976,     	0.53042090812,      	0.528801101247,     	0.559096997673,     	1.0,                	
2898,  	0.699176033675,     	0.479381407821,     	0.53042090812,      	0.601021622019,     	0.559096997673,     	1.0,                	
2899,  	0.662762357066,     	0.528582744976,     	0.53042090812,      	0.673242142792,     	0.559096997673,     	1.0,                	
2900,  	0.62289334441,      	0.575028296451,     	0.53042090812,      	0.745462663564,     	0.559096997673,     	1.0,                	
2901,  	0.579776854278,     	0.618475916647,     	0.53042090812,      	0.817683184336,     	0.559096997673,     	1.0,                	
2902,  	0.533637676086,     	0.658699089791,     	0.53042090812,      	0.889903705108,     	0.559096997673,     	1.0,                	
2903,  	0.484716358144,     	0.695488110881,     	0.53042090812,      	0.96212422588,      	0.559096997673,     	1.0,                	
2904,  	0.433267953552,     	0.728651178998,     	0.53042090812,      	1.034344746652,     	0.559096997673,     	1.0,                	
2905,  	0.379560690468,     	0.758015397258,     	0.53042090812,      	1.106565267425,     	0.559096997673,     	1.0,                	
2906,  	0.323874573695,     	0.783427674226,     	0.53042090812,      	1.178785788197,     	0.559096997673,     	1.0,                	
2907,  	0.26649992486,      	0.804755522056,     	0.53042090812,      	1.251006308969,     	0.559096997673,     	1.0,                	
2908,  	0.207735868815,     	0.821887747224,     	0.53042090812,      	1.323226829741,     	0.559096997673,     	1.0,                	
2909,  	0.14788877414,      	0.834735030242,     	0.53042090812,      	1.395447350513,     	0.559096997673,     	1.0,                	
2910,  	0.087270655875,     	0.843230391324,     	0.53042090812,      	1.467667871285,     	0.559096997673,     	1.0,                	
2911,  	0.026197548819,     	0.847329539592,     	0.53042090812,      	1.539888392058,     	0.559096997673,     	1.0,                	
2912,  	-0.035012140127,    	0.847011103985,     	0.53042090812,      	1.61210891283,      	0.559096997673,     	1.0,                	
2913,  	-0.096039291985,    	0.842276744677,     	0.53042090812,      	1.684329433602,     	0.559096997673,     	1.0,                	
2914,  	-0.156565739445,    	0.833151144428,     	0.53042090812,      	1.756549954374,     	0.559096997673,     	1.0,                	
2915,  	-0.216275925634,    	0.81968187989,      	0.53042090812,      	1.828770475146,     	0.559096997673,     	1.0,                	
2916,  	-0.274858549291,    	0.801939173573,     	0.53042090812,      	1.900990995919,     	0.559096997673,     	1.0,                	
2917,  	-0.332008187741,    	0.780015527731,     	0.53042090812,      	1.973211516691,     	0.559096997673,     	1.0,                	
2918,  	-0.387426889233,    	0.754025242103,     	0.53042090812,      	2.045432037463,     	0.559096997673,     	1.0,                	
2919,  	-0.440825726316,    	0.724103818004,     	0.53042090812,      	2.117652558235,     	0.559096997673,     	1.0,                	
2920,  	-0.49192630218,     	0.690407251883,     	0.53042090812,      	2.189873079007,     	0.559096997673,     	1.0,                	
2921,  	-0.540462202085,    	0.653111222034,     	0.53042090812,      	2.262093599779,     	0.559096997673,     	1.0,                	
2922,  	-0.586180382321,    	0.612410172688,     	0.53042090812,      	2.334314120552,     	0.559096997673,     	1.0,                	
2923,  	-0.628842489466,    	0.568516300269,     	0.53042090812,      	2.406534641324,     	0.559096997673,     	1.0,                	
2924,  	-0.668226103048,    	0.521658447104,     	0.53042090812,      	2.478755162096,     	0.559096997673,     	1.0,                	
2925,  	-0.704125895141,    	0.472080908343,     	0.53042090812,      	2.550975682868,     	0.559096997673,     	1.0,                	
2926,  	-0.736354700852,    	0.420042158315,     	0.53042090812,      	2.62319620364,      	0.559096997673,     	1.0,                	
2927,  	-0.764744494112,    	0.365813502969,     	0.53042090812,      	2.695416724413,     	0.559096997673,     	1.0,                	
2928,  	-0.789147263684,    	0.309677665403,     	0.53042090812,      	2.767637245185,     	0.559096997673,     	1.0,                	
2929,  	-0.809435784826,    	0.251927311882,     	0.53042090812,      	2.839857765957,     	0.559096997673,     	1.0,                	
2930,  	-0.825504282584,    	0.192863526008,     	0.53042090812,      	2.912078286729,     	0.559096997673,     	1.0,                	
2931,  	-0.837268983251,    	0.132794239012,     	0.53042090812,      	2.984298807501,     	0.559096997673,     	1.0,                	
2932,  	-0.844668551125,    	0.072032624342,     	0.53042090812,      	3.056519328273,     	0.559096997673,     	1.0,                	
2933,  	-0.847664408285,    	0.010895464923,     	0.53042090812,      	3.128739849046,     	0.559096997673,     	1.0,                	
2934,  	-0.84624093572,     	-0.050298498406,    	0.53042090812,      	3.200960369818,     	0.559096997673,     	1.0,                	
2935,  	-0.840405554755,    	-0.111230228654,    	0.53042090812,      	3.27318089059,      	0.559096997673,     	1.0,                	
2936,  	-0.830188688366,    	-0.171582055993,    	0.53042090812,      	3.345401411362,     	0.559096997673,     	1.0,                	
2937,  	-0.815643602563,    	-0.231039333941,    	0.53042090812,      	3.417621932134,     	0.559096997673,     	1.0,                	
2938,  	-0.796846128688,    	-0.289292079781,    	0.53042090812,      	3.489842452906,     	0.559096997673,     	1.0,                	
2939,  	-0.773894268067,    	-0.34603659067,     	0.53042090812,      	3.562062973679,     	0.559096997673,     	1.0,                	
2940,  	-0.746907681073,    	-0.400977027002,    	0.53042090812,      	3.634283494451,     	0.559096997673,     	1.0,                	
2941,  	-0.716027063275,    	-0.453826954783,    	0.53042090812,      	3.706504015223,     	0.559096997673,     	1.0,                	
2942,  	-0.681413411915,    	-0.504310838959,    	0.53042090812,      	3.778724535995,     	0.559096997673,     	1.0,                	
2943,  	-0.643247186544,    	-0.552165479935,    	0.53042090812,      	3.850945056767,     	0.559096997673,     	1.0,                	
2944,  	-0.60172736819,     	-0.597141385771,    	0.53042090812,      	3.92316557754,      	0.559096997673,     	1.0,                	
2945,  	-0.557070421959,    	-0.63900407292,     	0.53042090812,      	3.995386098312,     	0.559096997673,     	1.0,                	
2946,  	-0.509509168491,    	-0.677535288714,    	0.53042090812,      	4.067606619084,     	0.559096997673,     	1.0,                	
2947,  	-0.45929157014,     	-0.712534149236,    	0.53042090812,      	4.139827139856,     	0.559096997673,     	1.0,                	
2948,  	-0.406679438211,    	-0.743818186633,    	0.53042090812,      	4.212047660628,     	0.559096997673,     	1.0,                	
2949,  	-0.351947067998,    	-0.771224300419,    	0.53042090812,      	4.2842681814,       	0.559096997673,     	1.0,                	
2950,  	-0.295379808736,    	-0.794609607808,    	0.53042090812,      	4.356488702173,     	0.559096997673,     	1.0,                	
2951,  	-0.237272575924,    	-0.813852188634,    	0.53042090812,      	4.428709222945,     	0.559096997673,     	1.0,                	
2952,  	-0.177928313766,    	-0.828851720991,    	0.53042090812,      	4.500929743717,     	0.559096997673,     	1.0,                	
2953,  	-0.117656415767,    	-0.839530004263,    	0.53042090812,      	4.573150264489,     	0.559096997673,     	1.0,                	
2954,  	-0.056771111696,    	-0.845831366826,    	0.53042090812,      	4.645370785261,     	0.559096997673,     	1.0,                	
2955,  	0.004410170665,     	-0.847722956292,    	0.53042090812,      	4.717591306034,     	0.559096997673,     	1.0,                	
2956,  	0.065568460437,     	-0.84519491079,     	0.53042090812,      	4.789811826806,     	0.559096997673,     	1.0,                	
2957,  	0.126384906618,     	-0.838260410379,    	0.53042090812,      	4.862032347578,     	0.559096997673,     	1.0,                	
2958,  	0.186542440416,     	-0.826955608333,    	0.53042090812,      	4.93425286835,      	0.559096997673,     	1.0,                	
2959,  	0.245727428306,     	-0.811339442655,    	0.53042090812,      	5.006473389122,     	0.559096997673,     	1.0,                	
2960,  	0.303631307165,     	-0.791493328802,    	0.53042090812,      	5.078693909894,     	0.559096997673,     	1.0,                	
2961,  	0.359952192981,     	-0.767520735223,    	0.53042090812,      	5.150914430667,     	0.559096997673,     	1.0,                	
2962,  	0.414396454734,     	-0.73954664392,     	0.53042090812,      	5.223134951439,     	0.559096997673,     	1.0,                	
2963,  	0.466680245251,     	-0.707716898853,    	0.53042090812,      	5.295355472211,     	0.559096997673,     	1.0,                	
2964,  	0.51653098106,      	-0.672197445573,    	0.53042090812,      	5.367575992983,     	0.559096997673,     	1.0,                	
2965,  	0.563688763506,     	-0.633173466063,    	0.53042090812,      	5.439796513755,     	0.559096997673,     	1.0,                	
2966,  	0.607907733748,     	-0.590848413283,    	0.53042090812,      	5.512017034528,     	0.559096997673,     	1.0,                	
2967,  	0.648957354548,     	-0.545442950461,    	0.53042090812,      	5.5842375553,       	0.559096997673,     	1.0,                	
2968,  	0.686623612193,     	-0.497193800654,    	0.53042090812,      	5.656458076072,     	0.559096997673,     	1.0,                	
2969,  	0.720710132254,     	-0.44635251259,     	0.53042090812,      	5.728678596844,     	0.559096997673,     	1.0,                	
2970,  	0.751039203401,     	-0.393184149202,    	0.53042090812,      	5.800899117616,     	0.559096997673,     	1.0,                	
2971,  	0.7774527039,       	-0.337965905718,    	0.53042090812,      	5.873119638388,     	0.559096997673,     	1.0,                	
2972,  	0.799812925989,     	-0.280985664493,    	0.53042090812,      	5.945340159161,     	0.559096997673,     	1.0,                	
2973,  	0.818003293824,     	-0.222540494119,    	0.53042090812,      	6.017560679933,     	0.559096997673,     	1.0,                	
2974,  	0.83192897125,      	-0.162935100653,    	0.53042090812,      	6.089781200705,     	0.559096997673,     	1.0,                	
2975,  	0.841517356232,     	-0.102480239017,    	0.53042090812,      	6.162001721477,     	0.559096997673,     	1.0,                	
2976,  	0.846718459372,     	-0.041491092867,    	0.53042090812,      	6.234222242249,     	0.559096997673,     	1.0,                	
2977,  	0.818089713254,     	0.018672282324,     	0.574787410214,     	0.022820285619,     	0.612344330784,     	1.0,                	
2978,  	0.814406787086,     	0.079755991669,     	0.574787410214,     	0.097620110705,     	0.612344330784,     	1.0,                	
2979,  	0.806169367811,     	0.140393673157,     	0.574787410214,     	0.17241993579,      	0.612344330784,     	1.0,                	
2980,  	0.793423522418,     	0.200246216275,     	0.574787410214,     	0.247219760876,     	0.612344330784,     	1.0,                	
2981,  	0.776240530846,     	0.258978901325,     	0.574787410214,     	0.322019585961,     	0.612344330784,     	1.0,                	
2982,  	0.754716487352,     	0.316263271307,     	0.574787410214,     	0.396819411047,     	0.612344330784,     	1.0,                	
2983,  	0.72897176312,      	0.371778968787,     	0.574787410214,     	0.471619236132,     	0.612344330784,     	1.0,                	
2984,  	0.69915033309,      	0.425215527466,     	0.574787410214,     	0.546419061218,     	0.612344330784,     	1.0,                	
2985,  	0.665418970796,     	0.476274108433,     	0.574787410214,     	0.621218886303,     	0.612344330784,     	1.0,                	
2986,  	0.627966315699,     	0.52466917139,      	0.574787410214,     	0.696018711389,     	0.612344330784,     	1.0,                	
2987,  	0.587001818237,     	0.570130071515,     	0.574787410214,     	0.770818536474,     	0.612344330784,     	1.0,                	
2988,  	0.542754568497,     	0.612402573014,     	0.574787410214,     	0.845618361559,     	0.612344330784,     	1.0,                	
2989,  	0.495472015049,     	0.651250270912,     	0.574787410214,     	0.920418186645,     	0.612344330784,     	1.0,                	
2990,  	0.44541858111,      	0.686455913123,     	0.574787410214,     	0.99521801173,      	0.612344330784,     	1.0,                	
2991,  	0.392874185787,     	0.717822615415,     	0.574787410214,     	1.070017836816,     	0.612344330784,     	1.0,                	
2992,  	0.338132678653,     	0.745174962466,     	0.574787410214,     	1.144817661901,     	0.612344330784,     	1.0,                	
2993,  	0.281500196421,     	0.768359988856,     	0.574787410214,     	1.219617486987,     	0.612344330784,     	1.0,                	
2994,  	0.223293450903,     	0.787248034512,     	0.574787410214,     	1.294417312072,     	0.612344330784,     	1.0,                	
2995,  	0.163837957831,     	0.801733469822,     	0.574787410214,     	1.369217137158,     	0.612344330784,     	1.0,                	
2996,  	0.103466216441,     	0.811735286355,     	0.574787410214,     	1.444016962243,     	0.612344330784,     	1.0,                	
2997,  	0.042515849998,     	0.817197549897,     	0.574787410214,     	1.518816787329,     	0.612344330784,     	1.0,                	
2998,  	-0.018672282324,    	0.818089713254,     	0.574787410214,     	1.593616612414,     	0.612344330784,     	1.0,                	
2999,  	-0.079755991669,    	0.814406787086,     	0.574787410214,     	1.6684164375,       	0.612344330784,     	1.0,                	
3000,  	-0.140393673157,    	0.806169367811,     	0.574787410214,     	1.743216262585,     	0.612344330784,     	1.0,                	
3001,  	-0.200246216275,    	0.793423522418,     	0.574787410214,     	1.818016087671,     	0.612344330784,     	1.0,                	
3002,  	-0.258978901325,    	0.776240530846,     	0.574787410214,     	1.892815912756,     	0.612344330784,     	1.0,                	
3003,  	-0.316263271307,    	0.754716487352,     	0.574787410214,     	1.967615737842,     	0.612344330784,     	1.0,                	
3004,  	-0.371778968787,    	0.72897176312,      	0.574787410214,     	2.042415562927,     	0.612344330784,     	1.0,                	
3005,  	-0.425215527466,    	0.69915033309,      	0.574787410214,     	2.117215388012,     	0.612344330784,     	1.0,                	
3006,  	-0.476274108433,    	0.665418970796,     	0.574787410214,     	2.192015213098,     	0.612344330784,     	1.0,                	
3007,  	-0.52466917139,     	0.627966315699,     	0.574787410214,     	2.266815038183,     	0.612344330784,     	1.0,                	
3008,  	-0.570130071515,    	0.587001818237,     	0.574787410214,     	2.341614863269,     	0.612344330784,     	1.0,                	
3009,  	-0.612402573014,    	0.542754568497,     	0.574787410214,     	2.416414688354,     	0.612344330784,     	1.0,                	
3010,  	-0.651250270912,    	0.495472015049,     	0.574787410214,     	2.49121451344,      	0.612344330784,     	1.0,                	
3011,  	-0.686455913123,    	0.44541858111,      	0.574787410214,     	2.566014338525,     	0.612344330784,     	1.0,                	
3012,  	-0.717822615415,    	0.392874185787,     	0.574787410214,     	2.640814163611,     	0.612344330784,     	1.0,                	
3013,  	-0.745174962466,    	0.338132678653,     	0.574787410214,     	2.715613988696,     	0.612344330784,     	1.0,                	
3014,  	-0.768359988856,    	0.281500196421,     	0.574787410214,     	2.790413813782,     	0.612344330784,     	1.0,                	
3015,  	-0.787248034512,    	0.223293450903,     	0.574787410214,     	2.865213638867,     	0.612344330784,     	1.0,                	
3016,  	-0.801733469822,    	0.163837957831,     	0.574787410214,     	2.940013463953,     	0.612344330784,     	1.0,                	
3017,  	-0.811735286355,    	0.103466216441,     	0.574787410214,     	3.014813289038,     	0.612344330784,     	1.0,                	
3018,  	-0.817197549897,    	0.042515849998,     	0.574787410214,     	3.089613114124,     	0.612344330784,     	1.0,                	
3019,  	-0.818089713254,    	-0.018672282324,    	0.574787410214,     	3.164412939209,     	0.612344330784,     	1.0,                	
3020,  	-0.814406787086,    	-0.079755991669,    	0.574787410214,     	3.239212764295,     	0.612344330784,     	1.0,                	
3021,  	-0.806169367811,    	-0.140393673157,    	0.574787410214,     	3.31401258938,      	0.612344330784,     	1.0,                	
3022,  	-0.793423522418,    	-0.200246216275,    	0.574787410214,     	3.388812414466,     	0.612344330784,     	1.0,                	
3023,  	-0.776240530846,    	-0.258978901325,    	0.574787410214,     	3.463612239551,     	0.612344330784,     	1.0,                	
3024,  	-0.754716487352,    	-0.316263271307,    	0.574787410214,     	3.538412064636,     	0.612344330784,     	1.0,                	
3025,  	-0.72897176312,     	-0.371778968787,    	0.574787410214,     	3.613211889722,     	0.612344330784,     	1.0,                	
3026,  	-0.69915033309,     	-0.425215527466,    	0.574787410214,     	3.688011714807,     	0.612344330784,     	1.0,                	
3027,  	-0.665418970796,    	-0.476274108433,    	0.574787410214,     	3.762811539893,     	0.612344330784,     	1.0,                	
3028,  	-0.627966315699,    	-0.52466917139,     	0.574787410214,     	3.837611364978,     	0.612344330784,     	1.0,                	
3029,  	-0.587001818237,    	-0.570130071515,    	0.574787410214,     	3.912411190064,     	0.612344330784,     	1.0,                	
3030,  	-0.542754568497,    	-0.612402573014,    	0.574787410214,     	3.987211015149,     	0.612344330784,     	1.0,                	
3031,  	-0.495472015049,    	-0.651250270912,    	0.574787410214,     	4.062010840235,     	0.612344330784,     	1.0,                	
3032,  	-0.44541858111,     	-0.686455913123,    	0.574787410214,     	4.13681066532,      	0.612344330784,     	1.0,                	
3033,  	-0.392874185787,    	-0.717822615415,    	0.574787410214,     	4.211610490406,     	0.612344330784,     	1.0,                	
3034,  	-0.338132678653,    	-0.745174962466,    	0.574787410214,     	4.286410315491,     	0.612344330784,     	1.0,                	
3035,  	-0.281500196421,    	-0.768359988856,    	0.574787410214,     	4.361210140577,     	0.612344330784,     	1.0,                	
3036,  	-0.223293450903,    	-0.787248034512,    	0.574787410214,     	4.436009965662,     	0.612344330784,     	1.0,                	
3037,  	-0.163837957831,    	-0.801733469822,    	0.574787410214,     	4.510809790748,     	0.612344330784,     	1.0,                	
3038,  	-0.103466216441,    	-0.811735286355,    	0.574787410214,     	4.585609615833,     	0.612344330784,     	1.0,                	
3039,  	-0.042515849998,    	-0.817197549897,    	0.574787410214,     	4.660409440919,     	0.612344330784,     	1.0,                	
3040,  	0.018672282324,     	-0.818089713254,    	0.574787410214,     	4.735209266004,     	0.612344330784,     	1.0,                	
3041,  	0.079755991669,     	-0.814406787086,    	0.574787410214,     	4.810009091089,     	0.612344330784,     	1.0,                	
3042,  	0.140393673157,     	-0.806169367811,    	0.574787410214,     	4.884808916175,     	0.612344330784,     	1.0,                	
3043,  	0.200246216275,     	-0.793423522418,    	0.574787410214,     	4.95960874126,      	0.612344330784,     	1.0,                	
3044,  	0.258978901325,     	-0.776240530846,    	0.574787410214,     	5.034408566346,     	0.612344330784,     	1.0,                	
3045,  	0.316263271307,     	-0.754716487352,    	0.574787410214,     	5.109208391431,     	0.612344330784,     	1.0,                	
3046,  	0.371778968787,     	-0.72897176312,     	0.574787410214,     	5.184008216517,     	0.612344330784,     	1.0,                	
3047,  	0.425215527466,     	-0.69915033309,     	0.574787410214,     	5.258808041602,     	0.612344330784,     	1.0,                	
3048,  	0.476274108433,     	-0.665418970796,    	0.574787410214,     	5.333607866688,     	0.612344330784,     	1.0,                	
3049,  	0.52466917139,      	-0.627966315699,    	0.574787410214,     	5.408407691773,     	0.612344330784,     	1.0,                	
3050,  	0.570130071515,     	-0.587001818237,    	0.574787410214,     	5.483207516859,     	0.612344330784,     	1.0,                	
3051,  	0.612402573014,     	-0.542754568497,    	0.574787410214,     	5.558007341944,     	0.612344330784,     	1.0,                	
3052,  	0.651250270912,     	-0.495472015049,    	0.574787410214,     	5.63280716703,      	0.612344330784,     	1.0,                	
3053,  	0.686455913123,     	-0.44541858111,     	0.574787410214,     	5.707606992115,     	0.612344330784,     	1.0,                	
3054,  	0.717822615415,     	-0.392874185787,    	0.574787410214,     	5.782406817201,     	0.612344330784,     	1.0,                	
3055,  	0.745174962466,     	-0.338132678653,    	0.574787410214,     	5.857206642286,     	0.612344330784,     	1.0,                	
3056,  	0.768359988856,     	-0.281500196421,    	0.574787410214,     	5.932006467372,     	0.612344330784,     	1.0,                	
3057,  	0.787248034512,     	-0.223293450903,    	0.574787410214,     	6.006806292457,     	0.612344330784,     	1.0,                	
3058,  	0.801733469822,     	-0.163837957831,    	0.574787410214,     	6.081606117542,     	0.612344330784,     	1.0,                	
3059,  	0.811735286355,     	-0.103466216441,    	0.574787410214,     	6.156405942628,     	0.612344330784,     	1.0,                	
3060,  	0.817197549897,     	-0.042515849998,    	0.574787410214,     	6.231205767713,     	0.612344330784,     	1.0,                	
3061,  	0.786350159151,     	0.017798234162,     	0.617524614946,     	0.022630116572,     	0.665591663896,     	1.0,                	
3062,  	0.782529670683,     	0.079439690559,     	0.617524614946,     	0.101169932912,     	0.665591663896,     	1.0,                	
3063,  	0.773884626578,     	0.140591374846,     	0.617524614946,     	0.179709749252,     	0.665591663896,     	1.0,                	
3064,  	0.760468326408,     	0.200876266557,     	0.617524614946,     	0.258249565592,     	0.665591663896,     	1.0,                	
3065,  	0.742363486124,     	0.259922689286,     	0.617524614946,     	0.336789381931,     	0.665591663896,     	1.0,                	
3066,  	0.719681728087,     	0.317366602202,     	0.617524614946,     	0.415329198271,     	0.665591663896,     	1.0,                	
3067,  	0.692562892878,     	0.372853844481,     	0.617524614946,     	0.493869014611,     	0.665591663896,     	1.0,                	
3068,  	0.661174177134,     	0.426042318822,     	0.617524614946,     	0.572408830951,     	0.665591663896,     	1.0,                	
3069,  	0.625709102725,     	0.476604100594,     	0.617524614946,     	0.65094864729,      	0.665591663896,     	1.0,                	
3070,  	0.586386323628,     	0.524227459599,     	0.617524614946,     	0.72948846363,      	0.665591663896,     	1.0,                	
3071,  	0.543448277853,     	0.568618781992,     	0.617524614946,     	0.80802827997,      	0.665591663896,     	1.0,                	
3072,  	0.49715969273,      	0.609504380509,     	0.617524614946,     	0.88656809631,      	0.665591663896,     	1.0,                	
3073,  	0.447805952779,     	0.64663218184,      	0.617524614946,     	0.965107912649,     	0.665591663896,     	1.0,                	
3074,  	0.395691340219,     	0.679773280742,     	0.617524614946,     	1.043647728989,     	0.665591663896,     	1.0,                	
3075,  	0.341137158965,     	0.708723351322,     	0.617524614946,     	1.122187545329,     	0.665591663896,     	1.0,                	
