Point's Coordinates for twisted_polar_coordinates_122

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
14296, 	0.66466103535,      	-0.140135566592,    	0.733885366432,     	6.07539098435,      	0.824024302581,     	1.0,                	
14297, 	0.670141052884,     	-0.111010081417,    	0.733885366432,     	6.11902421565,      	0.824024302581,     	1.0,                	
14298, 	0.674345418836,     	-0.081673282242,    	0.733885366432,     	6.16265744695,      	0.824024302581,     	1.0,                	
14299, 	0.677266129955,     	-0.052181013332,    	0.733885366432,     	6.20629067825,      	0.824024302581,     	1.0,                	
14300, 	0.678897626503,     	-0.022589414898,    	0.733885366432,     	6.249923909549,     	0.824024302581,     	1.0,                	
14301, 	0.66011659546,      	0.006848563724,     	0.751131930871,     	0.010374406687,     	0.849775062037,     	1.0,                	
14302, 	0.65913283662,      	0.036670507446,     	0.751131930871,     	0.055577178681,     	0.849775062037,     	1.0,                	
14303, 	0.656802507163,     	0.066417535422,     	0.751131930871,     	0.100779950675,     	0.849775062037,     	1.0,                	
14304, 	0.653130367818,     	0.096028876179,     	0.751131930871,     	0.145982722669,     	0.849775062037,     	1.0,                	
14305, 	0.648123920557,     	0.125444035445,     	0.751131930871,     	0.191185494664,     	0.849775062037,     	1.0,                	
14306, 	0.641793393263,     	0.154602919734,     	0.751131930871,     	0.236388266658,     	0.849775062037,     	1.0,                	
14307, 	0.634151718842,     	0.183445959117,     	0.751131930871,     	0.281591038652,     	0.849775062037,     	1.0,                	
14308, 	0.625214508796,     	0.211914228917,     	0.751131930871,     	0.326793810646,     	0.849775062037,     	1.0,                	
14309, 	0.615000021334,     	0.23994957009,      	0.751131930871,     	0.37199658264,      	0.849775062037,     	1.0,                	
14310, 	0.603529124067,     	0.26749470804,      	0.751131930871,     	0.417199354634,     	0.849775062037,     	1.0,                	
14311, 	0.590825251382,     	0.29449336963,      	0.751131930871,     	0.462402126628,     	0.849775062037,     	1.0,                	
14312, 	0.576914356563,     	0.320890398139,     	0.751131930871,     	0.507604898622,     	0.849775062037,     	1.0,                	
14313, 	0.561824858771,     	0.346631865952,     	0.751131930871,     	0.552807670616,     	0.849775062037,     	1.0,                	
14314, 	0.545587584985,     	0.371665184726,     	0.751131930871,     	0.59801044261,      	0.849775062037,     	1.0,                	
14315, 	0.528235707025,     	0.395939212823,     	0.751131930871,     	0.643213214605,     	0.849775062037,     	1.0,                	
14316, 	0.509804673783,     	0.419404359796,     	0.751131930871,     	0.688415986599,     	0.849775062037,     	1.0,                	
14317, 	0.490332138805,     	0.442012687693,     	0.751131930871,     	0.733618758593,     	0.849775062037,     	1.0,                	
14318, 	0.469857883363,     	0.463718008997,     	0.751131930871,     	0.778821530587,     	0.849775062037,     	1.0,                	
14319, 	0.448423735188,     	0.48447598098,      	0.751131930871,     	0.824024302581,     	0.849775062037,     	1.0,                	
14320, 	0.426073483018,     	0.504244196294,     	0.751131930871,     	0.869227074575,     	0.849775062037,     	1.0,                	
14321, 	0.402852787135,     	0.522982269608,     	0.751131930871,     	0.914429846569,     	0.849775062037,     	1.0,                	
14322, 	0.378809086092,     	0.540651920112,     	0.751131930871,     	0.959632618563,     	0.849775062037,     	1.0,                	
14323, 	0.353991499791,     	0.557217049723,     	0.751131930871,     	1.004835390557,     	0.849775062037,     	1.0,                	
14324, 	0.32845072914,      	0.57264381683,      	0.751131930871,     	1.050038162551,     	0.849775062037,     	1.0,                	
14325, 	0.30223895247,      	0.586900705432,     	0.751131930871,     	1.095240934546,     	0.849775062037,     	1.0,                	
14326, 	0.275409718939,     	0.599958589522,     	0.751131930871,     	1.14044370654,      	0.849775062037,     	1.0,                	
14327, 	0.248017839132,     	0.611790792591,     	0.751131930871,     	1.185646478534,     	0.849775062037,     	1.0,                	
14328, 	0.220119273092,     	0.622373142126,     	0.751131930871,     	1.230849250528,     	0.849775062037,     	1.0,                	
14329, 	0.191771015989,     	0.631684018995,     	0.751131930871,     	1.276052022522,     	0.849775062037,     	1.0,                	
14330, 	0.163030981689,     	0.639704401608,     	0.751131930871,     	1.321254794516,     	0.849775062037,     	1.0,                	
14331, 	0.133957884436,     	0.646417904783,     	0.751131930871,     	1.36645756651,      	0.849775062037,     	1.0,                	
14332, 	0.1046111189,       	0.651810813219,     	0.751131930871,     	1.411660338504,     	0.849775062037,     	1.0,                	
14333, 	0.075050638843,     	0.655872109512,     	0.751131930871,     	1.456863110498,     	0.849775062037,     	1.0,                	
14334, 	0.045336834631,     	0.658593496667,     	0.751131930871,     	1.502065882492,     	0.849775062037,     	1.0,                	
14335, 	0.015530409863,     	0.659969415046,     	0.751131930871,     	1.547268654486,     	0.849775062037,     	1.0,                	
14336, 	-0.014307742642,    	0.659997053726,     	0.751131930871,     	1.592471426481,     	0.849775062037,     	1.0,                	
14337, 	-0.044116665248,    	0.658676356243,     	0.751131930871,     	1.637674198475,     	0.849775062037,     	1.0,                	
14338, 	-0.073835460036,    	0.656010020707,     	0.751131930871,     	1.682876970469,     	0.849775062037,     	1.0,                	
14339, 	-0.103403413209,    	0.652003494288,     	0.751131930871,     	1.728079742463,     	0.849775062037,     	1.0,                	
14340, 	-0.132760119134,    	0.646664962089,     	0.751131930871,     	1.773282514457,     	0.849775062037,     	1.0,                	
14341, 	-0.161845603743,    	0.640005330428,     	0.751131930871,     	1.818485286451,     	0.849775062037,     	1.0,                	
14342, 	-0.190600447057,    	0.632038204548,     	0.751131930871,     	1.863688058445,     	0.849775062037,     	1.0,                	
14343, 	-0.21896590458,     	0.622779860832,     	0.751131930871,     	1.908890830439,     	0.849775062037,     	1.0,                	
14344, 	-0.246884027306,    	0.612249213546,     	0.751131930871,     	1.954093602433,     	0.849775062037,     	1.0,                	
14345, 	-0.27429778011,     	0.600467776199,     	0.751131930871,     	1.999296374427,     	0.849775062037,     	1.0,                	
14346, 	-0.301151158267,    	0.587459617592,     	0.751131930871,     	2.044499146422,     	0.849775062037,     	1.0,                	
14347, 	-0.327389301864,    	0.573251312647,     	0.751131930871,     	2.089701918416,     	0.849775062037,     	1.0,                	
14348, 	-0.352958607877,    	0.557871888118,     	0.751131930871,     	2.13490469041,      	0.849775062037,     	1.0,                	
14349, 	-0.377806839678,    	0.541352763288,     	0.751131930871,     	2.180107462404,     	0.849775062037,     	1.0,                	
14350, 	-0.401883233754,    	0.523727685782,     	0.751131930871,     	2.225310234398,     	0.849775062037,     	1.0,                	
14351, 	-0.425138603411,    	0.505032662623,     	0.751131930871,     	2.270513006392,     	0.849775062037,     	1.0,                	
14352, 	-0.447525439263,    	0.485305886673,     	0.751131930871,     	2.315715778386,     	0.849775062037,     	1.0,                	
14353, 	-0.468998006285,    	0.464587658605,     	0.751131930871,     	2.36091855038,      	0.849775062037,     	1.0,                	
14354, 	-0.489512437253,    	0.442920304571,     	0.751131930871,     	2.406121322374,     	0.849775062037,     	1.0,                	
14355, 	-0.509026822362,    	0.420348089734,     	0.751131930871,     	2.451324094368,     	0.849775062037,     	1.0,                	
14356, 	-0.52750129484,     	0.396917127836,     	0.751131930871,     	2.496526866363,     	0.849775062037,     	1.0,                	
14357, 	-0.544898112398,    	0.372675286989,     	0.751131930871,     	2.541729638357,     	0.849775062037,     	1.0,                	
14358, 	-0.561181734335,    	0.347672091885,     	0.751131930871,     	2.586932410351,     	0.849775062037,     	1.0,                	
14359, 	-0.576318894145,    	0.321958622619,     	0.751131930871,     	2.632135182345,     	0.849775062037,     	1.0,                	
14360, 	-0.590278667477,    	0.295587410335,     	0.751131930871,     	2.677337954339,     	0.849775062037,     	1.0,                	
14361, 	-0.603032535314,    	0.268612329909,     	0.751131930871,     	2.722540726333,     	0.849775062037,     	1.0,                	
14362, 	-0.614554442236,    	0.241088489884,     	0.751131930871,     	2.767743498327,     	0.849775062037,     	1.0,                	
14363, 	-0.624820849646,    	0.213072119889,     	0.751131930871,     	2.812946270321,     	0.849775062037,     	1.0,                	
14364, 	-0.633810783863,    	0.184620455762,     	0.751131930871,     	2.858149042315,     	0.849775062037,     	1.0,                	
14365, 	-0.641505878965,    	0.155791622623,     	0.751131930871,     	2.903351814309,     	0.849775062037,     	1.0,                	
14366, 	-0.647890414316,    	0.126644516126,     	0.751131930871,     	2.948554586304,     	0.849775062037,     	1.0,                	
14367, 	-0.652951346673,    	0.097238682139,     	0.751131930871,     	2.993757358298,     	0.849775062037,     	1.0,                	
14368, 	-0.656678336844,    	0.067634195096,     	0.751131930871,     	3.038960130292,     	0.849775062037,     	1.0,                	
14369, 	-0.6590637708,      	0.037891535268,     	0.751131930871,     	3.084162902286,     	0.849775062037,     	1.0,                	
14370, 	-0.660102775237,    	0.008071465205,     	0.751131930871,     	3.12936567428,      	0.849775062037,     	1.0,                	
14371, 	-0.659793227529,    	-0.0217650944,      	0.751131930871,     	3.174568446274,     	0.849775062037,     	1.0,                	
14372, 	-0.658135760062,    	-0.051557189163,    	0.751131930871,     	3.219771218268,     	0.849775062037,     	1.0,                	
14373, 	-0.655133758949,    	-0.081243955544,    	0.751131930871,     	3.264973990262,     	0.849775062037,     	1.0,                	
14374, 	-0.650793357105,    	-0.110764745178,    	0.751131930871,     	3.310176762256,     	0.849775062037,     	1.0,                	
14375, 	-0.645123421724,    	-0.140059248785,    	0.751131930871,     	3.35537953425,      	0.849775062037,     	1.0,                	
14376, 	-0.638135536157,    	-0.169067619372,    	0.751131930871,     	3.400582306245,     	0.849775062037,     	1.0,                	
14377, 	-0.629843976255,    	-0.1977305945,      	0.751131930871,     	3.445785078239,     	0.849775062037,     	1.0,                	
14378, 	-0.6202656812,      	-0.225989617354,    	0.751131930871,     	3.490987850233,     	0.849775062037,     	1.0,                	
14379, 	-0.6094202189,      	-0.253786956368,    	0.751131930871,     	3.536190622227,     	0.849775062037,     	1.0,                	
14380, 	-0.597329746012,    	-0.281065823173,    	0.751131930871,     	3.581393394221,     	0.849775062037,     	1.0,                	
14381, 	-0.58401896268,     	-0.307770488606,    	0.751131930871,     	3.626596166215,     	0.849775062037,     	1.0,                	
14382, 	-0.569515062072,    	-0.333846396566,    	0.751131930871,     	3.671798938209,     	0.849775062037,     	1.0,                	
14383, 	-0.553847674825,    	-0.359240275468,    	0.751131930871,     	3.717001710203,     	0.849775062037,     	1.0,                	
14384, 	-0.537048808513,    	-0.383900247071,    	0.751131930871,     	3.762204482197,     	0.849775062037,     	1.0,                	
14385, 	-0.519152782259,    	-0.407775932467,    	0.751131930871,     	3.807407254191,     	0.849775062037,     	1.0,                	
14386, 	-0.500196156619,    	-0.430818554998,    	0.751131930871,     	3.852610026185,     	0.849775062037,     	1.0,                	
14387, 	-0.480217658891,    	-0.452981039908,    	0.751131930871,     	3.89781279818,      	0.849775062037,     	1.0,                	
14388, 	-0.459258104003,    	-0.474218110508,    	0.751131930871,     	3.943015570174,     	0.849775062037,     	1.0,                	
14389, 	-0.437360311124,    	-0.494486380682,    	0.751131930871,     	3.988218342168,     	0.849775062037,     	1.0,                	
14390, 	-0.41456901619,     	-0.513744443514,    	0.751131930871,     	4.033421114162,     	0.849775062037,     	1.0,                	
14391, 	-0.390930780511,    	-0.531952955886,    	0.751131930871,     	4.078623886156,     	0.849775062037,     	1.0,                	
14392, 	-0.366493895648,    	-0.549074718849,    	0.751131930871,     	4.12382665815,      	0.849775062037,     	1.0,                	
14393, 	-0.341308284756,    	-0.565074753624,    	0.751131930871,     	4.169029430144,     	0.849775062037,     	1.0,                	
14394, 	-0.315425400595,    	-0.579920373057,    	0.751131930871,     	4.214232202138,     	0.849775062037,     	1.0,                	
14395, 	-0.288898120415,    	-0.593581248396,    	0.751131930871,     	4.259434974132,     	0.849775062037,     	1.0,                	
14396, 	-0.261780637929,    	-0.606029471257,    	0.751131930871,     	4.304637746126,     	0.849775062037,     	1.0,                	
14397, 	-0.234128352599,    	-0.617239610634,    	0.751131930871,     	4.349840518121,     	0.849775062037,     	1.0,                	
14398, 	-0.20599775646,     	-0.627188764855,    	0.751131930871,     	4.395043290115,     	0.849775062037,     	1.0,                	
14399, 	-0.177446318709,    	-0.635856608366,    	0.751131930871,     	4.440246062109,     	0.849775062037,     	1.0,                	
14400, 	-0.148532368297,    	-0.643225433262,    	0.751131930871,     	4.485448834103,     	0.849775062037,     	1.0,                	
14401, 	-0.119314974766,    	-0.649280185454,    	0.751131930871,     	4.530651606097,     	0.849775062037,     	1.0,                	
14402, 	-0.08985382758,     	-0.654008495431,    	0.751131930871,     	4.575854378091,     	0.849775062037,     	1.0,                	
14403, 	-0.060209114172,    	-0.657400703527,    	0.751131930871,     	4.621057150085,     	0.849775062037,     	1.0,                	
14404, 	-0.030441396993,    	-0.659449879654,    	0.751131930871,     	4.666259922079,     	0.849775062037,     	1.0,                	
14405, 	-0.000611489785,    	-0.660151837464,    	0.751131930871,     	4.711462694073,     	0.849775062037,     	1.0,                	
14406, 	0.029219666661,     	-0.659505142896,    	0.751131930871,     	4.756665466067,     	0.849775062037,     	1.0,                	
14407, 	0.058991129003,     	-0.657511117112,    	0.751131930871,     	4.801868238062,     	0.849775062037,     	1.0,                	
14408, 	0.088642075849,     	-0.65417383379,     	0.751131930871,     	4.847071010056,     	0.849775062037,     	1.0,                	
14409, 	0.118111932012,     	-0.649500110811,    	0.751131930871,     	4.89227378205,      	0.849775062037,     	1.0,                	
14410, 	0.147340492267,     	-0.643499496321,    	0.751131930871,     	4.937476554044,     	0.849775062037,     	1.0,                	
14411, 	0.176268044338,     	-0.636184249233,    	0.751131930871,     	4.982679326038,     	0.849775062037,     	1.0,                	
14412, 	0.204835490895,     	-0.627569314177,    	0.751131930871,     	5.027882098032,     	0.849775062037,     	1.0,                	
14413, 	0.232984470282,     	-0.617672290972,    	0.751131930871,     	5.073084870026,     	0.849775062037,     	1.0,                	
14414, 	0.260657475745,     	-0.606513398669,    	0.751131930871,     	5.11828764202,      	0.849775062037,     	1.0,                	
14415, 	0.287797972921,     	-0.594115434246,    	0.751131930871,     	5.163490414014,     	0.849775062037,     	1.0,                	
14416, 	0.31435051533,      	-0.580503726034,    	0.751131930871,     	5.208693186008,     	0.849775062037,     	1.0,                	
14417, 	0.340260857647,     	-0.565706081972,    	0.751131930871,     	5.253895958003,     	0.849775062037,     	1.0,                	
14418, 	0.36547606653,      	-0.5497527328,      	0.751131930871,     	5.299098729997,     	0.849775062037,     	1.0,                	
14419, 	0.38994462875,      	-0.532676270295,    	0.751131930871,     	5.344301501991,     	0.849775062037,     	1.0,                	
14420, 	0.413616556438,     	-0.514511580693,    	0.751131930871,     	5.389504273985,     	0.849775062037,     	1.0,                	
14421, 	0.436443489201,     	-0.495295773413,    	0.751131930871,     	5.434707045979,     	0.849775062037,     	1.0,                	
14422, 	0.458378792925,     	-0.475068105248,    	0.751131930871,     	5.479909817973,     	0.849775062037,     	1.0,                	
14423, 	0.479377655039,     	-0.453869900166,    	0.751131930871,     	5.525112589967,     	0.849775062037,     	1.0,                	
14424, 	0.499397176072,     	-0.431744464884,    	0.751131930871,     	5.570315361961,     	0.849775062037,     	1.0,                	
14425, 	0.51839645729,      	-0.4087370004,      	0.751131930871,     	5.615518133955,     	0.849775062037,     	1.0,                	
14426, 	0.53633668425,      	-0.384894509644,    	0.751131930871,     	5.660720905949,     	0.849775062037,     	1.0,                	
14427, 	0.553181206097,     	-0.36026570146,     	0.751131930871,     	5.705923677943,     	0.849775062037,     	1.0,                	
14428, 	0.568895610436,     	-0.334900891091,    	0.751131930871,     	5.751126449938,     	0.849775062037,     	1.0,                	
14429, 	0.583447793641,     	-0.308851897391,    	0.751131930871,     	5.796329221932,     	0.849775062037,     	1.0,                	
14430, 	0.596808026435,     	-0.282171936962,    	0.751131930871,     	5.841531993926,     	0.849775062037,     	1.0,                	
14431, 	0.608949014629,     	-0.254915515434,    	0.751131930871,     	5.88673476592,      	0.849775062037,     	1.0,                	
14432, 	0.619845954878,     	-0.227138316115,    	0.751131930871,     	5.931937537914,     	0.849775062037,     	1.0,                	
14433, 	0.629476585359,     	-0.198897086232,    	0.751131930871,     	5.977140309908,     	0.849775062037,     	1.0,                	
14434, 	0.637821231245,     	-0.170249520998,    	0.751131930871,     	6.022343081902,     	0.849775062037,     	1.0,                	
14435, 	0.644862844903,     	-0.141254145747,    	0.751131930871,     	6.067545853896,     	0.849775062037,     	1.0,                	
14436, 	0.650587040719,     	-0.111970196371,    	0.751131930871,     	6.11274862589,      	0.849775062037,     	1.0,                	
14437, 	0.65498212449,      	-0.0824574983,      	0.751131930871,     	6.157951397884,     	0.849775062037,     	1.0,                	
14438, 	0.65803911731,      	-0.052776344284,    	0.751131930871,     	6.203154169879,     	0.849775062037,     	1.0,                	
14439, 	0.65975177392,      	-0.022987371221,    	0.751131930871,     	6.248356941873,     	0.849775062037,     	1.0,                	
14440, 	0.640559196729,     	0.006598187666,     	0.767880446037,     	0.010300303782,     	0.875525821492,     	1.0,                	
14441, 	0.639558559697,     	0.036393259173,     	0.767880446037,     	0.056842417169,     	0.875525821492,     	1.0,                	
14442, 	0.637172781239,     	0.066109510983,     	0.767880446037,     	0.103384530555,     	0.875525821492,     	1.0,                	
14443, 	0.633407028421,     	0.095682584315,     	0.767880446037,     	0.149926643942,     	0.875525821492,     	1.0,                	
14444, 	0.628269457025,     	0.125048430475,     	0.767880446037,     	0.196468757328,     	0.875525821492,     	1.0,                	
14445, 	0.621771193886,     	0.154143449579,     	0.767880446037,     	0.243010870715,     	0.875525821492,     	1.0,                	
14446, 	0.613926312795,     	0.182904628297,     	0.767880446037,     	0.289552984101,     	0.875525821492,     	1.0,                	
14447, 	0.604751804018,     	0.211269676318,     	0.767880446037,     	0.336095097488,     	0.875525821492,     	1.0,                	
14448, 	0.594267537498,     	0.239177161265,     	0.767880446037,     	0.382637210874,     	0.875525821492,     	1.0,                	
14449, 	0.582496219821,     	0.26656664174,      	0.767880446037,     	0.429179324261,     	0.875525821492,     	1.0,                	
14450, 	0.569463345041,     	0.293378798227,     	0.767880446037,     	0.475721437647,     	0.875525821492,     	1.0,                	
14451, 	0.555197139462,     	0.319555561566,     	0.767880446037,     	0.522263551034,     	0.875525821492,     	1.0,                	
14452, 	0.539728500508,     	0.345040238717,     	0.767880446037,     	0.56880566442,      	0.875525821492,     	1.0,                	
14453, 	0.523090929808,     	0.369777635543,     	0.767880446037,     	0.615347777807,     	0.875525821492,     	1.0,                	
14454, 	0.505320460633,     	0.393714176351,     	0.767880446037,     	0.661889891193,     	0.875525821492,     	1.0,                	
14455, 	0.486455579865,     	0.416798019925,     	0.767880446037,     	0.70843200458,      	0.875525821492,     	1.0,                	
14456, 	0.466537144633,     	0.438979171798,     	0.767880446037,     	0.754974117967,     	0.875525821492,     	1.0,                	
14457, 	0.445608293832,     	0.460209592536,     	0.767880446037,     	0.801516231353,     	0.875525821492,     	1.0,                	
14458, 	0.423714354694,     	0.480443301775,     	0.767880446037,     	0.84805834474,      	0.875525821492,     	1.0,                	
14459, 	0.400902744616,     	0.499636477806,     	0.767880446037,     	0.894600458126,     	0.875525821492,     	1.0,                	
14460, 	0.377222868464,     	0.517747552483,     	0.767880446037,     	0.941142571513,     	0.875525821492,     	1.0,                	
14461, 	0.352726011578,     	0.534737301253,     	0.767880446037,     	0.987684684899,     	0.875525821492,     	1.0,                	
14462, 	0.327465228695,     	0.550568928101,     	0.767880446037,     	1.034226798286,     	0.875525821492,     	1.0,                	
14463, 	0.301495229045,     	0.565208145251,     	0.767880446037,     	1.080768911672,     	0.875525821492,     	1.0,                	
14464, 	0.274872257866,     	0.578623247416,     	0.767880446037,     	1.127311025059,     	0.875525821492,     	1.0,                	
14465, 	0.247653974583,     	0.590785180474,     	0.767880446037,     	1.173853138445,     	0.875525821492,     	1.0,                	
14466, 	0.219899327939,     	0.601667604385,     	0.767880446037,     	1.220395251832,     	0.875525821492,     	1.0,                	
14467, 	0.191668428317,     	0.611246950243,     	0.767880446037,     	1.266937365218,     	0.875525821492,     	1.0,                	
14468, 	0.163022417559,     	0.619502471317,     	0.767880446037,     	1.313479478605,     	0.875525821492,     	1.0,                	
14469, 	0.134023336546,     	0.626416287987,     	0.767880446037,     	1.360021591991,     	0.875525821492,     	1.0,                	
14470, 	0.10473399083,      	0.631973426466,     	0.767880446037,     	1.406563705378,     	0.875525821492,     	1.0,                	
14471, 	0.075217814612,     	0.636161851229,     	0.767880446037,     	1.453105818764,     	0.875525821492,     	1.0,                	
14472, 	0.045538733357,     	0.638972491081,     	0.767880446037,     	1.499647932151,     	0.875525821492,     	1.0,                	
14473, 	0.015761025345,     	0.640399258802,     	0.767880446037,     	1.546190045537,     	0.875525821492,     	1.0,                	
14474, 	-0.014050817537,    	0.640439064331,     	0.767880446037,     	1.592732158924,     	0.875525821492,     	1.0,                	
14475, 	-0.043832229478,    	0.639091821457,     	0.767880446037,     	1.63927427231,      	0.875525821492,     	1.0,                	
14476, 	-0.07351871057,     	0.636360448009,     	0.767880446037,     	1.685816385697,     	0.875525821492,     	1.0,                	
14477, 	-0.103045966506,    	0.632250859534,     	0.767880446037,     	1.732358499083,     	0.875525821492,     	1.0,                	
14478, 	-0.132350047824,    	0.626771956485,     	0.767880446037,     	1.77890061247,      	0.875525821492,     	1.0,                	
14479, 	-0.16136748841,     	0.619935604945,     	0.767880446037,     	1.825442725856,     	0.875525821492,     	1.0,                	
14480, 	-0.190035442949,    	0.611756610931,     	0.767880446037,     	1.871984839243,     	0.875525821492,     	1.0,                	
14481, 	-0.218291823035,    	0.602252688322,     	0.767880446037,     	1.918526952629,     	0.875525821492,     	1.0,                	
14482, 	-0.246075431641,    	0.591444420497,     	0.767880446037,     	1.965069066016,     	0.875525821492,     	1.0,                	
14483, 	-0.273326095658,    	0.579355215759,     	0.767880446037,     	2.011611179402,     	0.875525821492,     	1.0,                	
14484, 	-0.299984796215,    	0.566011256633,     	0.767880446037,     	2.058153292789,     	0.875525821492,     	1.0,                	
14485, 	-0.325993796502,    	0.551441443162,     	0.767880446037,     	2.104695406175,     	0.875525821492,     	1.0,                	
14486, 	-0.351296766818,    	0.535677330319,     	0.767880446037,     	2.151237519562,     	0.875525821492,     	1.0,                	
14487, 	-0.375838906563,    	0.518753059661,     	0.767880446037,     	2.197779632948,     	0.875525821492,     	1.0,                	
14488, 	-0.399567062927,    	0.500705285391,     	0.767880446037,     	2.244321746335,     	0.875525821492,     	1.0,                	
14489, 	-0.422429846007,    	0.481573094968,     	0.767880446037,     	2.290863859722,     	0.875525821492,     	1.0,                	
14490, 	-0.444377740106,    	0.461397924457,     	0.767880446037,     	2.337405973108,     	0.875525821492,     	1.0,                	
14491, 	-0.465363210972,    	0.440223468784,     	0.767880446037,     	2.383948086495,     	0.875525821492,     	1.0,                	
14492, 	-0.48534080875,     	0.418095587105,     	0.767880446037,     	2.430490199881,     	0.875525821492,     	1.0,                	
14493, 	-0.504267266409,    	0.395062203485,     	0.767880446037,     	2.477032313268,     	0.875525821492,     	1.0,                	
14494, 	-0.522101593459,    	0.371173203104,     	0.767880446037,     	2.523574426654,     	0.875525821492,     	1.0,                	
14495, 	-0.538805164717,    	0.346480324216,     	0.767880446037,     	2.570116540041,     	0.875525821492,     	1.0,                	
14496, 	-0.554341803968,    	0.321037046099,     	0.767880446037,     	2.616658653427,     	0.875525821492,     	1.0,                	
14497, 	-0.568677862311,    	0.294898473228,     	0.767880446037,     	2.663200766814,     	0.875525821492,     	1.0,                	
14498, 	-0.581782291035,    	0.268121215931,     	0.767880446037,     	2.7097428802,       	0.875525821492,     	1.0,                	
14499, 	-0.593626708867,    	0.240763267785,     	0.767880446037,     	2.756284993587,     	0.875525821492,     	1.0,                	
14500, 	-0.604185463434,    	0.212883880013,     	0.767880446037,     	2.802827106973,     	0.875525821492,     	1.0,                	
14501, 	-0.613435686826,    	0.184543433162,     	0.767880446037,     	2.84936922036,      	0.875525821492,     	1.0,                	
14502, 	-0.621357345118,    	0.155803306328,     	0.767880446037,     	2.895911333746,     	0.875525821492,     	1.0,                	
14503, 	-0.627933281762,    	0.126725744226,     	0.767880446037,     	2.942453447133,     	0.875525821492,     	1.0,                	
14504, 	-0.633149254745,    	0.097373722381,     	0.767880446037,     	2.988995560519,     	0.875525821492,     	1.0,                	
14505, 	-0.63699396743,     	0.067810810736,     	0.767880446037,     	3.035537673906,     	0.875525821492,     	1.0,                	
14506, 	-0.639459093025,    	0.038101035976,     	0.767880446037,     	3.082079787292,     	0.875525821492,     	1.0,                	
14507, 	-0.640539292617,    	0.008308742855,     	0.767880446037,     	3.128621900679,     	0.875525821492,     	1.0,                	
14508, 	-0.640232226735,    	-0.021501545152,    	0.767880446037,     	3.175164014065,     	0.875525821492,     	1.0,                	
14509, 	-0.638538560416,    	-0.051265265601,    	0.767880446037,     	3.221706127452,     	0.875525821492,     	1.0,                	
14510, 	-0.635461961762,    	-0.0809179569,      	0.767880446037,     	3.268248240838,     	0.875525821492,     	1.0,                	
14511, 	-0.631009094001,    	-0.110395397922,    	0.767880446037,     	3.314790354225,     	0.875525821492,     	1.0,                	
14512, 	-0.625189601054,    	-0.139633747096,    	0.767880446037,     	3.361332467611,     	0.875525821492,     	1.0,                	
14513, 	-0.618016086647,    	-0.168569680666,    	0.767880446037,     	3.407874580998,     	0.875525821492,     	1.0,                	
14514, 	-0.609504087014,    	-0.197140529845,    	0.767880446037,     	3.454416694384,     	0.875525821492,     	1.0,                	
14515, 	-0.599672037252,    	-0.225284416534,    	0.767880446037,     	3.500958807771,     	0.875525821492,     	1.0,                	
14516, 	-0.588541231389,    	-0.252940387343,    	0.767880446037,     	3.547500921157,     	0.875525821492,     	1.0,                	
14517, 	-0.576135776274,    	-0.280048545598,    	0.767880446037,     	3.594043034544,     	0.875525821492,     	1.0,                	
14518, 	-0.56248253936,     	-0.306550181062,    	0.767880446037,     	3.64058514793,      	0.875525821492,     	1.0,                	
14519, 	-0.547611090518,    	-0.332387897097,    	0.767880446037,     	3.687127261317,     	0.875525821492,     	1.0,                	
14520, 	-0.531553637994,    	-0.357505734961,    	0.767880446037,     	3.733669374703,     	0.875525821492,     	1.0,                	
14521, 	-0.514344958655,    	-0.381849295012,    	0.767880446037,     	3.78021148809,      	0.875525821492,     	1.0,                	
14522, 	-0.496022322668,    	-0.405365854518,    	0.767880446037,     	3.826753601477,     	0.875525821492,     	1.0,                	
14523, 	-0.476625412783,    	-0.42800448185,     	0.767880446037,     	3.873295714863,     	0.875525821492,     	1.0,                	
14524, 	-0.456196238388,    	-0.449716146781,    	0.767880446037,     	3.91983782825,      	0.875525821492,     	1.0,                	
14525, 	-0.434779044525,    	-0.470453826679,    	0.767880446037,     	3.966379941636,     	0.875525821492,     	1.0,                	
14526, 	-0.412420216066,    	-0.490172608348,    	0.767880446037,     	4.012922055023,     	0.875525821492,     	1.0,                	
14527, 	-0.389168177256,    	-0.508829785297,    	0.767880446037,     	4.059464168409,     	0.875525821492,     	1.0,                	
14528, 	-0.365073286833,    	-0.526384950236,    	0.767880446037,     	4.106006281796,     	0.875525821492,     	1.0,                	
14529, 	-0.340187728964,    	-0.542800082587,    	0.767880446037,     	4.152548395182,     	0.875525821492,     	1.0,                	
14530, 	-0.314565400227,    	-0.558039630828,    	0.767880446037,     	4.199090508569,     	0.875525821492,     	1.0,                	
14531, 	-0.288261792878,    	-0.572070589491,    	0.767880446037,     	4.245632621955,     	0.875525821492,     	1.0,                	
14532, 	-0.261333874676,    	-0.584862570645,    	0.767880446037,     	4.292174735342,     	0.875525821492,     	1.0,                	
14533, 	-0.233839965494,    	-0.596387869706,    	0.767880446037,     	4.338716848728,     	0.875525821492,     	1.0,                	
14534, 	-0.205839611018,    	-0.606621525443,    	0.767880446037,     	4.385258962115,     	0.875525821492,     	1.0,                	
14535, 	-0.17739345378,     	-0.615541374036,    	0.767880446037,     	4.431801075501,     	0.875525821492,     	1.0,                	
