Point's Coordinates for twisted_polar_coordinates_79

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5533,  	-0.615509468601,    	0.498955318924,     	0.610075146011,     	2.460398747221,     	0.656155427649,     	1.0,                	
5534,  	-0.64347979565,     	0.46232247275,      	0.610075146011,     	2.518576388954,     	0.656155427649,     	1.0,                	
5535,  	-0.66927279076,     	0.424125273673,     	0.610075146011,     	2.576754030687,     	0.656155427649,     	1.0,                	
5536,  	-0.692801178599,    	0.384492968924,     	0.610075146011,     	2.63493167242,      	0.656155427649,     	1.0,                	
5537,  	-0.713985346551,    	0.343559661676,     	0.610075146011,     	2.693109314153,     	0.656155427649,     	1.0,                	
5538,  	-0.732753614097,    	0.301463857284,     	0.610075146011,     	2.751286955886,     	0.656155427649,     	1.0,                	
5539,  	-0.74904247536,     	0.258347994626,     	0.610075146011,     	2.80946459762,      	0.656155427649,     	1.0,                	
5540,  	-0.76279681399,     	0.214357964131,     	0.610075146011,     	2.867642239353,     	0.656155427649,     	1.0,                	
5541,  	-0.77397008966,     	0.16964261414,      	0.610075146011,     	2.925819881086,     	0.656155427649,     	1.0,                	
5542,  	-0.78252449554,     	0.124353247241,     	0.610075146011,     	2.983997522819,     	0.656155427649,     	1.0,                	
5543,  	-0.78843108623,     	0.078643108317,     	0.610075146011,     	3.042175164552,     	0.656155427649,     	1.0,                	
5544,  	-0.791669875697,    	0.032666866008,     	0.610075146011,     	3.100352806285,     	0.656155427649,     	1.0,                	
5545,  	-0.792229904901,    	-0.013419910635,    	0.610075146011,     	3.158530448018,     	0.656155427649,     	1.0,                	
5546,  	-0.790109278881,    	-0.059461278548,    	0.610075146011,     	3.216708089752,     	0.656155427649,     	1.0,                	
5547,  	-0.785315173165,    	-0.105301448317,    	0.610075146011,     	3.274885731485,     	0.656155427649,     	1.0,                	
5548,  	-0.777863809488,    	-0.150785311317,    	0.610075146011,     	3.333063373218,     	0.656155427649,     	1.0,                	
5549,  	-0.767780400907,    	-0.195758964554,    	0.610075146011,     	3.391241014951,     	0.656155427649,     	1.0,                	
5550,  	-0.755099066485,    	-0.24007023142,     	0.610075146011,     	3.449418656684,     	0.656155427649,     	1.0,                	
5551,  	-0.739862715842,    	-0.283569176616,    	0.610075146011,     	3.507596298417,     	0.656155427649,     	1.0,                	
5552,  	-0.722122903967,    	-0.32610861348,     	0.610075146011,     	3.56577394015,      	0.656155427649,     	1.0,                	
5553,  	-0.701939656768,    	-0.367544602023,    	0.610075146011,     	3.623951581884,     	0.656155427649,     	1.0,                	
5554,  	-0.679381267964,    	-0.407736935977,    	0.610075146011,     	3.682129223617,     	0.656155427649,     	1.0,                	
5555,  	-0.654524068002,    	-0.446549617205,    	0.610075146011,     	3.74030686535,      	0.656155427649,     	1.0,                	
5556,  	-0.627452165779,    	-0.48385131588,     	0.610075146011,     	3.798484507083,     	0.656155427649,     	1.0,                	
5557,  	-0.598257164042,    	-0.519515814862,    	0.610075146011,     	3.856662148816,     	0.656155427649,     	1.0,                	
5558,  	-0.567037849436,    	-0.553422436776,    	0.610075146011,     	3.914839790549,     	0.656155427649,     	1.0,                	
5559,  	-0.533899858239,    	-0.585456452345,    	0.610075146011,     	3.973017432282,     	0.656155427649,     	1.0,                	
5560,  	-0.498955318924,    	-0.615509468601,    	0.610075146011,     	4.031195074016,     	0.656155427649,     	1.0,                	
5561,  	-0.46232247275,     	-0.64347979565,     	0.610075146011,     	4.089372715749,     	0.656155427649,     	1.0,                	
5562,  	-0.424125273673,    	-0.66927279076,     	0.610075146011,     	4.147550357482,     	0.656155427649,     	1.0,                	
5563,  	-0.384492968924,    	-0.692801178599,    	0.610075146011,     	4.205727999215,     	0.656155427649,     	1.0,                	
5564,  	-0.343559661676,    	-0.713985346551,    	0.610075146011,     	4.263905640948,     	0.656155427649,     	1.0,                	
5565,  	-0.301463857284,    	-0.732753614097,    	0.610075146011,     	4.322083282681,     	0.656155427649,     	1.0,                	
5566,  	-0.258347994626,    	-0.74904247536,     	0.610075146011,     	4.380260924414,     	0.656155427649,     	1.0,                	
5567,  	-0.214357964131,    	-0.76279681399,     	0.610075146011,     	4.438438566148,     	0.656155427649,     	1.0,                	
5568,  	-0.16964261414,     	-0.77397008966,     	0.610075146011,     	4.496616207881,     	0.656155427649,     	1.0,                	
5569,  	-0.124353247241,    	-0.78252449554,     	0.610075146011,     	4.554793849614,     	0.656155427649,     	1.0,                	
5570,  	-0.078643108317,    	-0.78843108623,     	0.610075146011,     	4.612971491347,     	0.656155427649,     	1.0,                	
5571,  	-0.032666866008,    	-0.791669875697,    	0.610075146011,     	4.67114913308,      	0.656155427649,     	1.0,                	
5572,  	0.013419910635,     	-0.792229904901,    	0.610075146011,     	4.729326774813,     	0.656155427649,     	1.0,                	
5573,  	0.059461278548,     	-0.790109278881,    	0.610075146011,     	4.787504416546,     	0.656155427649,     	1.0,                	
5574,  	0.105301448317,     	-0.785315173165,    	0.610075146011,     	4.84568205828,      	0.656155427649,     	1.0,                	
5575,  	0.150785311317,     	-0.777863809488,    	0.610075146011,     	4.903859700013,     	0.656155427649,     	1.0,                	
5576,  	0.195758964554,     	-0.767780400907,    	0.610075146011,     	4.962037341746,     	0.656155427649,     	1.0,                	
5577,  	0.24007023142,      	-0.755099066485,    	0.610075146011,     	5.020214983479,     	0.656155427649,     	1.0,                	
5578,  	0.283569176616,     	-0.739862715842,    	0.610075146011,     	5.078392625212,     	0.656155427649,     	1.0,                	
5579,  	0.32610861348,      	-0.722122903967,    	0.610075146011,     	5.136570266945,     	0.656155427649,     	1.0,                	
5580,  	0.367544602023,     	-0.701939656768,    	0.610075146011,     	5.194747908678,     	0.656155427649,     	1.0,                	
5581,  	0.407736935977,     	-0.679381267964,    	0.610075146011,     	5.252925550412,     	0.656155427649,     	1.0,                	
5582,  	0.446549617205,     	-0.654524068002,    	0.610075146011,     	5.311103192145,     	0.656155427649,     	1.0,                	
5583,  	0.48385131588,      	-0.627452165779,    	0.610075146011,     	5.369280833878,     	0.656155427649,     	1.0,                	
5584,  	0.519515814862,     	-0.598257164042,    	0.610075146011,     	5.427458475611,     	0.656155427649,     	1.0,                	
5585,  	0.553422436776,     	-0.567037849436,    	0.610075146011,     	5.485636117344,     	0.656155427649,     	1.0,                	
5586,  	0.585456452345,     	-0.533899858239,    	0.610075146011,     	5.543813759077,     	0.656155427649,     	1.0,                	
5587,  	0.615509468601,     	-0.498955318924,    	0.610075146011,     	5.60199140081,      	0.656155427649,     	1.0,                	
5588,  	0.64347979565,      	-0.46232247275,     	0.610075146011,     	5.660169042544,     	0.656155427649,     	1.0,                	
5589,  	0.66927279076,      	-0.424125273673,    	0.610075146011,     	5.718346684277,     	0.656155427649,     	1.0,                	
5590,  	0.692801178599,     	-0.384492968924,    	0.610075146011,     	5.77652432601,      	0.656155427649,     	1.0,                	
5591,  	0.713985346551,     	-0.343559661676,    	0.610075146011,     	5.834701967743,     	0.656155427649,     	1.0,                	
5592,  	0.732753614097,     	-0.301463857284,    	0.610075146011,     	5.892879609476,     	0.656155427649,     	1.0,                	
5593,  	0.74904247536,      	-0.258347994626,    	0.610075146011,     	5.951057251209,     	0.656155427649,     	1.0,                	
5594,  	0.76279681399,      	-0.214357964131,    	0.610075146011,     	6.009234892943,     	0.656155427649,     	1.0,                	
5595,  	0.77397008966,      	-0.16964261414,     	0.610075146011,     	6.067412534676,     	0.656155427649,     	1.0,                	
5596,  	0.78252449554,      	-0.124353247241,    	0.610075146011,     	6.125590176409,     	0.656155427649,     	1.0,                	
5597,  	0.78843108623,      	-0.078643108317,    	0.610075146011,     	6.183767818142,     	0.656155427649,     	1.0,                	
5598,  	0.791669875697,     	-0.032666866008,    	0.610075146011,     	6.241945459875,     	0.656155427649,     	1.0,                	
5599,  	0.767356109842,     	0.012788609244,     	0.641093637592,     	0.016664264829,     	0.695922423264,     	1.0,                	
5600,  	0.765217830028,     	0.058656802217,     	0.641093637592,     	0.076504124898,     	0.695922423264,     	1.0,                	
5601,  	0.760340268983,     	0.104315019061,     	0.641093637592,     	0.136343984966,     	0.695922423264,     	1.0,                	
5602,  	0.75274088711,      	0.14959981521,      	0.641093637592,     	0.196183845034,     	0.695922423264,     	1.0,                	
5603,  	0.742446888225,     	0.194349082848,     	0.641093637592,     	0.256023705103,     	0.695922423264,     	1.0,                	
5604,  	0.729495122171,     	0.238402631209,     	0.641093637592,     	0.315863565171,     	0.695922423264,     	1.0,                	
5605,  	0.71393195291,      	0.281602760025,     	0.641093637592,     	0.375703425239,     	0.695922423264,     	1.0,                	
5606,  	0.695813092547,     	0.323794824045,     	0.641093637592,     	0.435543285308,     	0.695922423264,     	1.0,                	
5607,  	0.675203401902,     	0.364827786632,     	0.641093637592,     	0.495383145376,     	0.695922423264,     	1.0,                	
5608,  	0.652176658317,     	0.404554760428,     	0.641093637592,     	0.555223005445,     	0.695922423264,     	1.0,                	
5609,  	0.626815291558,     	0.442833533179,     	0.641093637592,     	0.615062865513,     	0.695922423264,     	1.0,                	
5610,  	0.599210088737,     	0.479527076811,     	0.641093637592,     	0.674902725581,     	0.695922423264,     	1.0,                	
5611,  	0.569459869313,     	0.514504037963,     	0.641093637592,     	0.73474258565,      	0.695922423264,     	1.0,                	
5612,  	0.537671131353,     	0.547639208191,     	0.641093637592,     	0.794582445718,     	0.695922423264,     	1.0,                	
5613,  	0.503957670287,     	0.578813972186,     	0.641093637592,     	0.854422305786,     	0.695922423264,     	1.0,                	
5614,  	0.468440171557,     	0.607916732382,     	0.641093637592,     	0.914262165855,     	0.695922423264,     	1.0,                	
5615,  	0.431245778589,     	0.634843308453,     	0.641093637592,     	0.974102025923,     	0.695922423264,     	1.0,                	
5616,  	0.392507637657,     	0.659497310244,     	0.641093637592,     	1.033941885992,     	0.695922423264,     	1.0,                	
5617,  	0.352364421253,     	0.681790482827,     	0.641093637592,     	1.09378174606,      	0.695922423264,     	1.0,                	
5618,  	0.310959831671,     	0.701643022431,     	0.641093637592,     	1.153621606128,     	0.695922423264,     	1.0,                	
5619,  	0.268442086597,     	0.718983862115,     	0.641093637592,     	1.213461466197,     	0.695922423264,     	1.0,                	
5620,  	0.224963388523,     	0.733750926175,     	0.641093637592,     	1.273301326265,     	0.695922423264,     	1.0,                	
5621,  	0.180679379904,     	0.745891352354,     	0.641093637592,     	1.333141186333,     	0.695922423264,     	1.0,                	
5622,  	0.135748585998,     	0.755361681076,     	0.641093637592,     	1.392981046402,     	0.695922423264,     	1.0,                	
5623,  	0.090331847386,     	0.762128011024,     	0.641093637592,     	1.45282090647,      	0.695922423264,     	1.0,                	
5624,  	0.044591744204,     	0.766166120491,     	0.641093637592,     	1.512660766539,     	0.695922423264,     	1.0,                	
5625,  	-0.001307985849,    	0.767461554094,     	0.641093637592,     	1.572500626607,     	0.695922423264,     	1.0,                	
5626,  	-0.047203033652,    	0.766009674516,     	0.641093637592,     	1.632340486675,     	0.695922423264,     	1.0,                	
5627,  	-0.092929106845,    	0.761815679111,     	0.641093637592,     	1.692180346744,     	0.695922423264,     	1.0,                	
5628,  	-0.138322517954,    	0.754894581293,     	0.641093637592,     	1.752020206812,     	0.695922423264,     	1.0,                	
5629,  	-0.183220770349,    	0.745271156796,     	0.641093637592,     	1.81186006688,      	0.695922423264,     	1.0,                	
5630,  	-0.227463139938,    	0.732979854981,     	0.641093637592,     	1.871699926949,     	0.695922423264,     	1.0,                	
5631,  	-0.270891250521,    	0.71806467552,      	0.641093637592,     	1.931539787017,     	0.695922423264,     	1.0,                	
5632,  	-0.313349640733,    	0.700579010884,     	0.641093637592,     	1.991379647086,     	0.695922423264,     	1.0,                	
5633,  	-0.354686320556,    	0.680585455214,     	0.641093637592,     	2.051219507154,     	0.695922423264,     	1.0,                	
5634,  	-0.394753315405,    	0.658155580251,     	0.641093637592,     	2.111059367222,     	0.695922423264,     	1.0,                	
5635,  	-0.433407195838,    	0.633369679125,     	0.641093637592,     	2.170899227291,     	0.695922423264,     	1.0,                	
5636,  	-0.470509590994,    	0.606316478929,     	0.641093637592,     	2.230739087359,     	0.695922423264,     	1.0,                	
5637,  	-0.505927683929,    	0.5770928231,       	0.641093637592,     	2.290578947427,     	0.695922423264,     	1.0,                	
5638,  	-0.539534687061,    	0.54580332474,      	0.641093637592,     	2.350418807496,     	0.695922423264,     	1.0,                	
5639,  	-0.571210296042,    	0.512559992132,     	0.641093637592,     	2.410258667564,     	0.695922423264,     	1.0,                	
5640,  	-0.600841120412,    	0.477481827781,     	0.641093637592,     	2.470098527633,     	0.695922423264,     	1.0,                	
5641,  	-0.628321089511,    	0.440694402409,     	0.641093637592,     	2.529938387701,     	0.695922423264,     	1.0,                	
5642,  	-0.653551832181,    	0.402329405453,     	0.641093637592,     	2.589778247769,     	0.695922423264,     	1.0,                	
5643,  	-0.676443028911,    	0.362524173644,     	0.641093637592,     	2.649618107838,     	0.695922423264,     	1.0,                	
5644,  	-0.696912735159,    	0.321421199381,     	0.641093637592,     	2.709457967906,     	0.695922423264,     	1.0,                	
5645,  	-0.714887674689,    	0.279167620644,     	0.641093637592,     	2.769297827975,     	0.695922423264,     	1.0,                	
5646,  	-0.730303501882,    	0.23591469428,      	0.641093637592,     	2.829137688043,     	0.695922423264,     	1.0,                	
5647,  	-0.743105032078,    	0.191817254538,     	0.641093637592,     	2.888977548111,     	0.695922423264,     	1.0,                	
5648,  	-0.753246439122,    	0.147033158808,     	0.641093637592,     	2.94881740818,      	0.695922423264,     	1.0,                	
5649,  	-0.760691419407,    	0.10172272253,      	0.641093637592,     	3.008657268248,     	0.695922423264,     	1.0,                	
5650,  	-0.765413321838,    	0.056048145306,     	0.641093637592,     	3.068497128316,     	0.695922423264,     	1.0,                	
5651,  	-0.767395243228,    	0.010172930269,     	0.641093637592,     	3.128336988385,     	0.695922423264,     	1.0,                	
5652,  	-0.766630088813,    	-0.035738701219,    	0.641093637592,     	3.188176848453,     	0.695922423264,     	1.0,                	
5653,  	-0.763120597649,    	-0.081522397432,    	0.641093637592,     	3.248016708522,     	0.695922423264,     	1.0,                	
5654,  	-0.756879332801,    	-0.12701426462,     	0.641093637592,     	3.30785656859,      	0.695922423264,     	1.0,                	
5655,  	-0.74792863638,     	-0.172051453705,    	0.641093637592,     	3.367696428658,     	0.695922423264,     	1.0,                	
5656,  	-0.736300549554,    	-0.21647274324,     	0.641093637592,     	3.427536288727,     	0.695922423264,     	1.0,                	
5657,  	-0.722036697856,    	-0.260119116536,    	0.641093637592,     	3.487376148795,     	0.695922423264,     	1.0,                	
5658,  	-0.705188142175,    	-0.302834330905,    	0.641093637592,     	3.547216008863,     	0.695922423264,     	1.0,                	
5659,  	-0.685815195966,    	-0.344465476966,    	0.641093637592,     	3.607055868932,     	0.695922423264,     	1.0,                	
5660,  	-0.663987209349,    	-0.38486352602,     	0.641093637592,     	3.666895729,        	0.695922423264,     	1.0,                	
5661,  	-0.63978232085,     	-0.423883863536,    	0.641093637592,     	3.726735589069,     	0.695922423264,     	1.0,                	
5662,  	-0.613287177689,    	-0.461386806835,    	0.641093637592,     	3.786575449137,     	0.695922423264,     	1.0,                	
5663,  	-0.584596625602,    	-0.49723810511,     	0.641093637592,     	3.846415309205,     	0.695922423264,     	1.0,                	
5664,  	-0.553813369318,    	-0.531309420021,    	0.641093637592,     	3.906255169274,     	0.695922423264,     	1.0,                	
5665,  	-0.521047604907,    	-0.563478785102,    	0.641093637592,     	3.966095029342,     	0.695922423264,     	1.0,                	
5666,  	-0.4864166253,      	-0.593631042374,    	0.641093637592,     	4.02593488941,      	0.695922423264,     	1.0,                	
5667,  	-0.450044400418,    	-0.621658254583,    	0.641093637592,     	4.085774749479,     	0.695922423264,     	1.0,                	
5668,  	-0.412061133384,    	-0.647460091583,    	0.641093637592,     	4.145614609547,     	0.695922423264,     	1.0,                	
5669,  	-0.372602794437,    	-0.670944189495,    	0.641093637592,     	4.205454469616,     	0.695922423264,     	1.0,                	
5670,  	-0.33181063419,     	-0.692026481341,    	0.641093637592,     	4.265294329684,     	0.695922423264,     	1.0,                	
5671,  	-0.289830677989,    	-0.71063149799,     	0.641093637592,     	4.325134189752,     	0.695922423264,     	1.0,                	
5672,  	-0.246813203182,    	-0.72669263831,     	0.641093637592,     	4.384974049821,     	0.695922423264,     	1.0,                	
5673,  	-0.202912201164,    	-0.740152407587,    	0.641093637592,     	4.444813909889,     	0.695922423264,     	1.0,                	
5674,  	-0.158284826129,    	-0.750962623342,    	0.641093637592,     	4.504653769957,     	0.695922423264,     	1.0,                	
5675,  	-0.113090832498,    	-0.759084587805,    	0.641093637592,     	4.564493630026,     	0.695922423264,     	1.0,                	
5676,  	-0.067492003037,    	-0.764489226454,    	0.641093637592,     	4.624333490094,     	0.695922423264,     	1.0,                	
5677,  	-0.021651569721,    	-0.767157192085,    	0.641093637592,     	4.684173350163,     	0.695922423264,     	1.0,                	
5678,  	0.024266370594,     	-0.767078934072,    	0.641093637592,     	4.744013210231,     	0.695922423264,     	1.0,                	
5679,  	0.070097443601,     	-0.764254732559,    	0.641093637592,     	4.803853070299,     	0.695922423264,     	1.0,                	
5680,  	0.115677585953,     	-0.758694697455,    	0.641093637592,     	4.863692930368,     	0.695922423264,     	1.0,                	
5681,  	0.160843632569,     	-0.750418732243,    	0.641093637592,     	4.923532790436,     	0.695922423264,     	1.0,                	
5682,  	0.205433900725,     	-0.739456462729,    	0.641093637592,     	4.983372650504,     	0.695922423264,     	1.0,                	
5683,  	0.249288768834,     	-0.725847130994,    	0.641093637592,     	5.043212510573,     	0.695922423264,     	1.0,                	
5684,  	0.29225124785,      	-0.709639454913,    	0.641093637592,     	5.103052370641,     	0.695922423264,     	1.0,                	
5685,  	0.334167543249,     	-0.69089145376,     	0.641093637592,     	5.16289223071,      	0.695922423264,     	1.0,                	
5686,  	0.37488760557,      	-0.669670240513,    	0.641093637592,     	5.222732090778,     	0.695922423264,     	1.0,                	
5687,  	0.414265667561,     	-0.646051781608,    	0.641093637592,     	5.282571950846,     	0.695922423264,     	1.0,                	
5688,  	0.452160765978,     	-0.620120624999,    	0.641093637592,     	5.342411810915,     	0.695922423264,     	1.0,                	
5689,  	0.488437246205,     	-0.591969597495,    	0.641093637592,     	5.402251670983,     	0.695922423264,     	1.0,                	
5690,  	0.522965247857,     	-0.56169947247,     	0.641093637592,     	5.462091531051,     	0.695922423264,     	1.0,                	
5691,  	0.555621169649,     	-0.529418609114,    	0.641093637592,     	5.52193139112,      	0.695922423264,     	1.0,                	
5692,  	0.586288111858,     	-0.49524256454,     	0.641093637592,     	5.581771251188,     	0.695922423264,     	1.0,                	
5693,  	0.614856294789,     	-0.459293680119,    	0.641093637592,     	5.641611111257,     	0.695922423264,     	1.0,                	
5694,  	0.641223451762,     	-0.421700643525,    	0.641093637592,     	5.701450971325,     	0.695922423264,     	1.0,                	
5695,  	0.665295195197,     	-0.382598028074,    	0.641093637592,     	5.761290831393,     	0.695922423264,     	1.0,                	
5696,  	0.686985354502,     	-0.34212581098,     	0.641093637592,     	5.821130691462,     	0.695922423264,     	1.0,                	
5697,  	0.706216284534,     	-0.300428872277,    	0.641093637592,     	5.88097055153,      	0.695922423264,     	1.0,                	
5698,  	0.722919143556,     	-0.257656476183,    	0.641093637592,     	5.940810411598,     	0.695922423264,     	1.0,                	
5699,  	0.737034139667,     	-0.213961736775,    	0.641093637592,     	6.000650271667,     	0.695922423264,     	1.0,                	
5700,  	0.748510744845,     	-0.16950106988,     	0.641093637592,     	6.060490131735,     	0.695922423264,     	1.0,                	
5701,  	0.757307875821,     	-0.124433633146,    	0.641093637592,     	6.120329991804,     	0.695922423264,     	1.0,                	
5702,  	0.76339404115,      	-0.078920756301,    	0.641093637592,     	6.180169851872,     	0.695922423264,     	1.0,                	
5703,  	0.76674745394,      	-0.033125363631,    	0.641093637592,     	6.24000971194,      	0.695922423264,     	1.0,                	
5704,  	0.741266894955,     	0.012259278001,     	0.671098428359,     	0.016536770454,     	0.735689418879,     	1.0,                	
5705,  	0.739070831281,     	0.058319857718,     	0.671098428359,     	0.07874652597,      	0.735689418879,     	1.0,                	
5706,  	0.734015446137,     	0.104154809235,     	0.671098428359,     	0.140956281487,     	0.735689418879,     	1.0,                	
5707,  	0.726120297827,     	0.149586806029,     	0.671098428359,     	0.203166037004,     	0.735689418879,     	1.0,                	
5708,  	0.715415931146,     	0.19444008053,      	0.671098428359,     	0.26537579252,      	0.735689418879,     	1.0,                	
5709,  	0.70194375921,      	0.238541104133,     	0.671098428359,     	0.327585548037,     	0.735689418879,     	1.0,                	
5710,  	0.685755903233,     	0.281719258544,     	0.671098428359,     	0.389795303554,     	0.735689418879,     	1.0,                	
5711,  	0.666914990887,     	0.323807495874,     	0.671098428359,     	0.45200505907,      	0.735689418879,     	1.0,                	
5712,  	0.645493914001,     	0.364642984907,     	0.671098428359,     	0.514214814587,     	0.735689418879,     	1.0,                	
5713,  	0.62157554656,      	0.404067741069,     	0.671098428359,     	0.576424570103,     	0.735689418879,     	1.0,                	
5714,  	0.595252424081,     	0.441929237638,     	0.671098428359,     	0.63863432562,      	0.735689418879,     	1.0,                	
5715,  	0.566626385611,     	0.47808099584,      	0.671098428359,     	0.700844081137,     	0.735689418879,     	1.0,                	
5716,  	0.535808179733,     	0.512383151544,     	0.671098428359,     	0.763053836653,     	0.735689418879,     	1.0,                	
5717,  	0.502917036096,     	0.544702996373,     	0.671098428359,     	0.82526359217,      	0.735689418879,     	1.0,                	
5718,  	0.468080204148,     	0.574915491128,     	0.671098428359,     	0.887473347687,     	0.735689418879,     	1.0,                	
5719,  	0.431432460822,     	0.602903749535,     	0.671098428359,     	0.949683103203,     	0.735689418879,     	1.0,                	
5720,  	0.393115589119,     	0.628559490459,     	0.671098428359,     	1.01189285872,      	0.735689418879,     	1.0,                	
5721,  	0.35327782957,      	0.651783456823,     	0.671098428359,     	1.074102614236,     	0.735689418879,     	1.0,                	
5722,  	0.31207330673,      	0.672485799613,     	0.671098428359,     	1.136312369753,     	0.735689418879,     	1.0,                	
5723,  	0.269661432891,     	0.690586425486,     	0.671098428359,     	1.19852212527,      	0.735689418879,     	1.0,                	
5724,  	0.226206291354,     	0.706015306637,     	0.671098428359,     	1.260731880786,     	0.735689418879,     	1.0,                	
5725,  	0.181876001621,     	0.718712751722,     	0.671098428359,     	1.322941636303,     	0.735689418879,     	1.0,                	
5726,  	0.13684206897,      	0.728629636794,     	0.671098428359,     	1.38515139182,      	0.735689418879,     	1.0,                	
5727,  	0.091278720939,     	0.735727595349,     	0.671098428359,     	1.447361147336,     	0.735689418879,     	1.0,                	
5728,  	0.045362233268,     	0.739979166765,     	0.671098428359,     	1.509570902853,     	0.735689418879,     	1.0,                	
5729,  	-0.000729752071,    	0.74136790254,      	0.671098428359,     	1.57178065837,      	0.735689418879,     	1.0,                	
5730,  	-0.04681891414,     	0.739888429922,     	0.671098428359,     	1.633990413886,     	0.735689418879,     	1.0,                	
5731,  	-0.092726942927,    	0.735546472706,     	0.671098428359,     	1.696200169403,     	0.735689418879,     	1.0,                	
5732,  	-0.138276229185,    	0.728358829078,     	0.671098428359,     	1.758409924919,     	0.735689418879,     	1.0,                	
5733,  	-0.183290551574,    	0.718353306638,     	0.671098428359,     	1.820619680436,     	0.735689418879,     	1.0,                	
5734,  	-0.227595758427,    	0.705568614806,     	0.671098428359,     	1.882829435953,     	0.735689418879,     	1.0,                	
5735,  	-0.271020441505,    	0.690054215073,     	0.671098428359,     	1.945039191469,     	0.735689418879,     	1.0,                	
5736,  	-0.313396599146,    	0.671870129637,     	0.671098428359,     	2.007248946986,     	0.735689418879,     	1.0,                	
5737,  	-0.354560286226,    	0.651086709191,     	0.671098428359,     	2.069458702503,     	0.735689418879,     	1.0,                	
5738,  	-0.394352248439,    	0.627784360752,     	0.671098428359,     	2.131668458019,     	0.735689418879,     	1.0,                	
5739,  	-0.432618538413,    	0.602053236579,     	0.671098428359,     	2.193878213536,     	0.735689418879,     	1.0,                	
5740,  	-0.469211111305,    	0.573992885394,     	0.671098428359,     	2.256087969052,     	0.735689418879,     	1.0,                	
5741,  	-0.503988397559,    	0.543711867242,     	0.671098428359,     	2.318297724569,     	0.735689418879,     	1.0,                	
5742,  	-0.536815850612,    	0.511327333502,     	0.671098428359,     	2.380507480086,     	0.735689418879,     	1.0,                	
5743,  	-0.567566467424,    	0.476964573642,     	0.671098428359,     	2.442717235602,     	0.735689418879,     	1.0,                	
5744,  	-0.596121279834,    	0.440756530506,     	0.671098428359,     	2.504926991119,     	0.735689418879,     	1.0,                	
5745,  	-0.622369814818,    	0.402843285977,     	0.671098428359,     	2.567136746636,     	0.735689418879,     	1.0,                	
5746,  	-0.646210521896,    	0.363371519035,     	0.671098428359,     	2.629346502152,     	0.735689418879,     	1.0,                	
5747,  	-0.667551166001,    	0.322493938276,     	0.671098428359,     	2.691556257669,     	0.735689418879,     	1.0,                	
5748,  	-0.686309184329,    	0.28036869112,      	0.671098428359,     	2.753766013185,     	0.735689418879,     	1.0,                	
5749,  	-0.702412005749,    	0.237158751965,     	0.671098428359,     	2.815975768702,     	0.735689418879,     	1.0,                	
5750,  	-0.715797331575,    	0.19303129167,      	0.671098428359,     	2.878185524219,     	0.735689418879,     	1.0,                	
5751,  	-0.726413376581,    	0.148157030808,     	0.671098428359,     	2.940395279735,     	0.735689418879,     	1.0,                	
5752,  	-0.734219069352,    	0.102709579175,     	0.671098428359,     	3.002605035252,     	0.735689418879,     	1.0,                	
5753,  	-0.739184211177,    	0.056864764134,     	0.671098428359,     	3.064814790769,     	0.735689418879,     	1.0,                	
5754,  	-0.741289592889,    	0.010799950367,     	0.671098428359,     	3.127024546285,     	0.735689418879,     	1.0,                	
5755,  	-0.740527069175,    	-0.035306646309,    	0.671098428359,     	3.189234301802,     	0.735689418879,     	1.0,                	
5756,  	-0.736899590089,    	-0.08127664843,     	0.671098428359,     	3.251444057319,     	0.735689418879,     	1.0,                	
5757,  	-0.730421189646,    	-0.126932206988,    	0.671098428359,     	3.313653812835,     	0.735689418879,     	1.0,                	
5758,  	-0.721116931516,    	-0.172096689495,    	0.671098428359,     	3.375863568352,     	0.735689418879,     	1.0,                	
5759,  	-0.709022812067,    	-0.216595363344,    	0.671098428359,     	3.438073323868,     	0.735689418879,     	1.0,                	
5760,  	-0.694185621099,    	-0.260256071809,    	0.671098428359,     	3.500283079385,     	0.735689418879,     	1.0,                	
5761,  	-0.67666276082,     	-0.302909900092,    	0.671098428359,     	3.562492834902,     	0.735689418879,     	1.0,                	
5762,  	-0.656522023773,    	-0.344391828816,    	0.671098428359,     	3.624702590418,     	0.735689418879,     	1.0,                	
5763,  	-0.633841330556,    	-0.384541372459,    	0.671098428359,     	3.686912345935,     	0.735689418879,     	1.0,                	
5764,  	-0.608708428366,    	-0.423203200236,    	0.671098428359,     	3.749122101452,     	0.735689418879,     	1.0,                	
5765,  	-0.581220551519,    	-0.460227737045,    	0.671098428359,     	3.811331856968,     	0.735689418879,     	1.0,                	
5766,  	-0.55148404527,     	-0.495471742147,    	0.671098428359,     	3.873541612485,     	0.735689418879,     	1.0,                	
5767,  	-0.519613954386,    	-0.528798863333,    	0.671098428359,     	3.935751368001,     	0.735689418879,     	1.0,                	
5768,  	-0.485733578055,    	-0.560080164444,    	0.671098428359,     	3.997961123518,     	0.735689418879,     	1.0,                	
5769,  	-0.449973992873,    	-0.589194624205,    	0.671098428359,     	4.060170879035,     	0.735689418879,     	1.0,                	
5770,  	-0.412473545728,    	-0.616029604425,    	0.671098428359,     	4.122380634551,     	0.735689418879,     	1.0,                	
5771,  	-0.373377318565,    	-0.640481285781,    	0.671098428359,     	4.184590390068,     	0.735689418879,     	1.0,                	
