Point's Coordinates for twisted_polar_coordinates_78

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1275,  	0.591851104133,     	-0.499725041823,    	-0.632445375595,    	5.581984895609,     	-0.684706091167,    	1.0,                	
1276,  	0.620677400791,     	-0.463435444302,    	-0.632445375595,    	5.641824755677,     	-0.684706091167,    	1.0,                	
1277,  	0.647281833442,     	-0.425486868169,    	-0.632445375595,    	5.701664615746,     	-0.684706091167,    	1.0,                	
1278,  	0.671569165122,     	-0.386015159476,    	-0.632445375595,    	5.761504475814,     	-0.684706091167,    	1.0,                	
1279,  	0.693452453487,     	-0.345161616697,    	-0.632445375595,    	5.821344335883,     	-0.684706091167,    	1.0,                	
1280,  	0.712853362044,     	-0.303072484913,    	-0.632445375595,    	5.881184195951,     	-0.684706091167,    	1.0,                	
1281,  	0.729702440575,     	-0.25989843229,     	-0.632445375595,    	5.941024056019,     	-0.684706091167,    	1.0,                	
1282,  	0.743939373753,     	-0.215794010732,    	-0.632445375595,    	6.000863916088,     	-0.684706091167,    	1.0,                	
1283,  	0.755513197052,     	-0.170917102622,    	-0.632445375595,    	6.060703776156,     	-0.684706091167,    	1.0,                	
1284,  	0.764382479187,     	-0.125428355644,    	-0.632445375595,    	6.120543636225,     	-0.684706091167,    	1.0,                	
1285,  	0.770515470432,     	-0.079490607706,    	-0.632445375595,    	6.180383496293,     	-0.684706091167,    	1.0,                	
1286,  	0.773890216268,     	-0.033268304023,    	-0.632445375595,    	6.240223356361,     	-0.684706091167,    	1.0,                	
1287,  	0.79932513142,      	0.013713724485,     	-0.600742264238,    	0.017154945639,     	-0.644429262275,    	1.0,                	
1288,  	0.797175417644,     	0.060167146043,     	-0.600742264238,    	0.075332587372,     	-0.644429262275,    	1.0,                	
1289,  	0.792328314594,     	0.106416981026,     	-0.600742264238,    	0.133510229106,     	-0.644429262275,    	1.0,                	
1290,  	0.784800223334,     	0.152306734629,     	-0.600742264238,    	0.191687870839,     	-0.644429262275,    	1.0,                	
1291,  	0.77461661654,      	0.197681130455,     	-0.600742264238,    	0.249865512572,     	-0.644429262275,    	1.0,                	
1292,  	0.761811952316,     	0.242386635909,     	-0.600742264238,    	0.308043154305,     	-0.644429262275,    	1.0,                	
1293,  	0.74642955759,      	0.286271981714,     	-0.600742264238,    	0.366220796038,     	-0.644429262275,    	1.0,                	
1294,  	0.728521481518,     	0.329188673749,     	-0.600742264238,    	0.424398437771,     	-0.644429262275,    	1.0,                	
1295,  	0.708148319361,     	0.370991495515,     	-0.600742264238,    	0.482576079504,     	-0.644429262275,    	1.0,                	
1296,  	0.68537900745,      	0.411538999494,     	-0.600742264238,    	0.540753721238,     	-0.644429262275,    	1.0,                	
1297,  	0.66029058993,      	0.450693985769,     	-0.600742264238,    	0.598931362971,     	-0.644429262275,    	1.0,                	
1298,  	0.632967958063,     	0.488323966259,     	-0.600742264238,    	0.657109004704,     	-0.644429262275,    	1.0,                	
1299,  	0.603503562988,     	0.524301613023,     	-0.600742264238,    	0.715286646437,     	-0.644429262275,    	1.0,                	
1300,  	0.57199710289,      	0.558505189093,     	-0.600742264238,    	0.77346428817,      	-0.644429262275,    	1.0,                	
1301,  	0.538555185657,     	0.590818960393,     	-0.600742264238,    	0.831641929903,     	-0.644429262275,    	1.0,                	
1302,  	0.503290968152,     	0.621133587351,     	-0.600742264238,    	0.889819571636,     	-0.644429262275,    	1.0,                	
1303,  	0.466323773323,     	0.649346494864,     	-0.600742264238,    	0.94799721337,      	-0.644429262275,    	1.0,                	
1304,  	0.427778686457,     	0.675362219384,     	-0.600742264238,    	1.006174855103,     	-0.644429262275,    	1.0,                	
1305,  	0.387786131926,     	0.699092731935,     	-0.600742264238,    	1.064352496836,     	-0.644429262275,    	1.0,                	
1306,  	0.346481431875,     	0.720457735974,     	-0.600742264238,    	1.122530138569,     	-0.644429262275,    	1.0,                	
1307,  	0.304004348335,     	0.739384939089,     	-0.600742264238,    	1.180707780302,     	-0.644429262275,    	1.0,                	
1308,  	0.26049861031,      	0.755810297617,     	-0.600742264238,    	1.238885422035,     	-0.644429262275,    	1.0,                	
1309,  	0.216111427447,     	0.769678233345,     	-0.600742264238,    	1.297063063768,     	-0.644429262275,    	1.0,                	
1310,  	0.170992991922,     	0.780941821567,     	-0.600742264238,    	1.355240705502,     	-0.644429262275,    	1.0,                	
1311,  	0.125295970239,     	0.789562949865,     	-0.600742264238,    	1.413418347235,     	-0.644429262275,    	1.0,                	
1312,  	0.079174986655,     	0.795512447072,     	-0.600742264238,    	1.471595988968,     	-0.644429262275,    	1.0,                	
1313,  	0.032786099977,     	0.798770181971,     	-0.600742264238,    	1.529773630701,     	-0.644429262275,    	1.0,                	
1314,  	-0.013713724485,    	0.79932513142,      	-0.600742264238,    	1.587951272434,     	-0.644429262275,    	1.0,                	
1315,  	-0.060167146043,    	0.797175417644,     	-0.600742264238,    	1.646128914167,     	-0.644429262275,    	1.0,                	
1316,  	-0.106416981026,    	0.792328314594,     	-0.600742264238,    	1.7043065559,       	-0.644429262275,    	1.0,                	
1317,  	-0.152306734629,    	0.784800223334,     	-0.600742264238,    	1.762484197634,     	-0.644429262275,    	1.0,                	
1318,  	-0.197681130455,    	0.77461661654,      	-0.600742264238,    	1.820661839367,     	-0.644429262275,    	1.0,                	
1319,  	-0.242386635909,    	0.761811952316,     	-0.600742264238,    	1.8788394811,       	-0.644429262275,    	1.0,                	
1320,  	-0.286271981714,    	0.74642955759,      	-0.600742264238,    	1.937017122833,     	-0.644429262275,    	1.0,                	
1321,  	-0.329188673749,    	0.728521481518,     	-0.600742264238,    	1.995194764566,     	-0.644429262275,    	1.0,                	
1322,  	-0.370991495515,    	0.708148319361,     	-0.600742264238,    	2.053372406299,     	-0.644429262275,    	1.0,                	
1323,  	-0.411538999494,    	0.68537900745,      	-0.600742264238,    	2.111550048032,     	-0.644429262275,    	1.0,                	
1324,  	-0.450693985769,    	0.66029058993,      	-0.600742264238,    	2.169727689766,     	-0.644429262275,    	1.0,                	
1325,  	-0.488323966259,    	0.632967958063,     	-0.600742264238,    	2.227905331499,     	-0.644429262275,    	1.0,                	
1326,  	-0.524301613023,    	0.603503562988,     	-0.600742264238,    	2.286082973232,     	-0.644429262275,    	1.0,                	
1327,  	-0.558505189093,    	0.57199710289,      	-0.600742264238,    	2.344260614965,     	-0.644429262275,    	1.0,                	
1328,  	-0.590818960393,    	0.538555185657,     	-0.600742264238,    	2.402438256698,     	-0.644429262275,    	1.0,                	
1329,  	-0.621133587351,    	0.503290968152,     	-0.600742264238,    	2.460615898431,     	-0.644429262275,    	1.0,                	
1330,  	-0.649346494864,    	0.466323773323,     	-0.600742264238,    	2.518793540164,     	-0.644429262275,    	1.0,                	
1331,  	-0.675362219384,    	0.427778686457,     	-0.600742264238,    	2.576971181898,     	-0.644429262275,    	1.0,                	
1332,  	-0.699092731935,    	0.387786131926,     	-0.600742264238,    	2.635148823631,     	-0.644429262275,    	1.0,                	
1333,  	-0.720457735974,    	0.346481431875,     	-0.600742264238,    	2.693326465364,     	-0.644429262275,    	1.0,                	
1334,  	-0.739384939089,    	0.304004348335,     	-0.600742264238,    	2.751504107097,     	-0.644429262275,    	1.0,                	
1335,  	-0.755810297617,    	0.26049861031,      	-0.600742264238,    	2.80968174883,      	-0.644429262275,    	1.0,                	
1336,  	-0.769678233345,    	0.216111427447,     	-0.600742264238,    	2.867859390563,     	-0.644429262275,    	1.0,                	
1337,  	-0.780941821567,    	0.170992991922,     	-0.600742264238,    	2.926037032296,     	-0.644429262275,    	1.0,                	
1338,  	-0.789562949865,    	0.125295970239,     	-0.600742264238,    	2.98421467403,      	-0.644429262275,    	1.0,                	
1339,  	-0.795512447072,    	0.079174986655,     	-0.600742264238,    	3.042392315763,     	-0.644429262275,    	1.0,                	
1340,  	-0.798770181971,    	0.032786099977,     	-0.600742264238,    	3.100569957496,     	-0.644429262275,    	1.0,                	
1341,  	-0.79932513142,     	-0.013713724485,    	-0.600742264238,    	3.158747599229,     	-0.644429262275,    	1.0,                	
1342,  	-0.797175417644,    	-0.060167146043,    	-0.600742264238,    	3.216925240962,     	-0.644429262275,    	1.0,                	
1343,  	-0.792328314594,    	-0.106416981026,    	-0.600742264238,    	3.275102882695,     	-0.644429262275,    	1.0,                	
1344,  	-0.784800223334,    	-0.152306734629,    	-0.600742264238,    	3.333280524428,     	-0.644429262275,    	1.0,                	
1345,  	-0.77461661654,     	-0.197681130455,    	-0.600742264238,    	3.391458166162,     	-0.644429262275,    	1.0,                	
1346,  	-0.761811952316,    	-0.242386635909,    	-0.600742264238,    	3.449635807895,     	-0.644429262275,    	1.0,                	
1347,  	-0.74642955759,     	-0.286271981714,    	-0.600742264238,    	3.507813449628,     	-0.644429262275,    	1.0,                	
1348,  	-0.728521481518,    	-0.329188673749,    	-0.600742264238,    	3.565991091361,     	-0.644429262275,    	1.0,                	
1349,  	-0.708148319361,    	-0.370991495515,    	-0.600742264238,    	3.624168733094,     	-0.644429262275,    	1.0,                	
1350,  	-0.68537900745,     	-0.411538999494,    	-0.600742264238,    	3.682346374827,     	-0.644429262275,    	1.0,                	
1351,  	-0.66029058993,     	-0.450693985769,    	-0.600742264238,    	3.74052401656,      	-0.644429262275,    	1.0,                	
1352,  	-0.632967958063,    	-0.488323966259,    	-0.600742264238,    	3.798701658294,     	-0.644429262275,    	1.0,                	
1353,  	-0.603503562988,    	-0.524301613023,    	-0.600742264238,    	3.856879300027,     	-0.644429262275,    	1.0,                	
1354,  	-0.57199710289,     	-0.558505189093,    	-0.600742264238,    	3.91505694176,      	-0.644429262275,    	1.0,                	
1355,  	-0.538555185657,    	-0.590818960393,    	-0.600742264238,    	3.973234583493,     	-0.644429262275,    	1.0,                	
1356,  	-0.503290968152,    	-0.621133587351,    	-0.600742264238,    	4.031412225226,     	-0.644429262275,    	1.0,                	
1357,  	-0.466323773323,    	-0.649346494864,    	-0.600742264238,    	4.089589866959,     	-0.644429262275,    	1.0,                	
1358,  	-0.427778686457,    	-0.675362219384,    	-0.600742264238,    	4.147767508693,     	-0.644429262275,    	1.0,                	
1359,  	-0.387786131926,    	-0.699092731935,    	-0.600742264238,    	4.205945150426,     	-0.644429262275,    	1.0,                	
1360,  	-0.346481431875,    	-0.720457735974,    	-0.600742264238,    	4.264122792159,     	-0.644429262275,    	1.0,                	
1361,  	-0.304004348335,    	-0.739384939089,    	-0.600742264238,    	4.322300433892,     	-0.644429262275,    	1.0,                	
1362,  	-0.26049861031,     	-0.755810297617,    	-0.600742264238,    	4.380478075625,     	-0.644429262275,    	1.0,                	
1363,  	-0.216111427447,    	-0.769678233345,    	-0.600742264238,    	4.438655717358,     	-0.644429262275,    	1.0,                	
1364,  	-0.170992991922,    	-0.780941821567,    	-0.600742264238,    	4.496833359091,     	-0.644429262275,    	1.0,                	
1365,  	-0.125295970239,    	-0.789562949865,    	-0.600742264238,    	4.555011000825,     	-0.644429262275,    	1.0,                	
1366,  	-0.079174986655,    	-0.795512447072,    	-0.600742264238,    	4.613188642558,     	-0.644429262275,    	1.0,                	
1367,  	-0.032786099977,    	-0.798770181971,    	-0.600742264238,    	4.671366284291,     	-0.644429262275,    	1.0,                	
1368,  	0.013713724485,     	-0.79932513142,     	-0.600742264238,    	4.729543926024,     	-0.644429262275,    	1.0,                	
1369,  	0.060167146043,     	-0.797175417644,    	-0.600742264238,    	4.787721567757,     	-0.644429262275,    	1.0,                	
1370,  	0.106416981026,     	-0.792328314594,    	-0.600742264238,    	4.84589920949,      	-0.644429262275,    	1.0,                	
1371,  	0.152306734629,     	-0.784800223334,    	-0.600742264238,    	4.904076851223,     	-0.644429262275,    	1.0,                	
1372,  	0.197681130455,     	-0.77461661654,     	-0.600742264238,    	4.962254492957,     	-0.644429262275,    	1.0,                	
1373,  	0.242386635909,     	-0.761811952316,    	-0.600742264238,    	5.02043213469,      	-0.644429262275,    	1.0,                	
