Point's Coordinates for twisted_polar_coordinates_81

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
5994,  	-0.724035921832,    	0.208416970931,     	0.657521368569,     	2.861315461341,     	0.717524248042,     	1.0,                	
5995,  	-0.735111072763,    	0.165158592198,     	0.657521368569,     	2.920590794427,     	0.717524248042,     	1.0,                	
5996,  	-0.74360411924,     	0.121320087887,     	0.657521368569,     	2.979866127514,     	0.717524248042,     	1.0,                	
5997,  	-0.749485229128,    	0.077055442342,     	0.657521368569,     	3.039141460601,     	0.717524248042,     	1.0,                	
5998,  	-0.752733744814,    	0.032520136746,     	0.657521368569,     	3.098416793687,     	0.717524248042,     	1.0,                	
5999,  	-0.753338255768,    	-0.012129397017,    	0.657521368569,     	3.157692126774,     	0.717524248042,     	1.0,                	
6000,  	-0.751296638623,    	-0.05673632583,     	0.657521368569,     	3.21696745986,      	0.717524248042,     	1.0,                	
6001,  	-0.746616064635,    	-0.10114396623,     	0.657521368569,     	3.276242792947,     	0.717524248042,     	1.0,                	
6002,  	-0.739312974489,    	-0.145196334759,    	0.657521368569,     	3.335518126034,     	0.717524248042,     	1.0,                	
6003,  	-0.729413020556,    	-0.188738695867,    	0.657521368569,     	3.39479345912,      	0.717524248042,     	1.0,                	
6004,  	-0.716950976787,    	-0.231618105423,    	0.657521368569,     	3.454068792207,     	0.717524248042,     	1.0,                	
6005,  	-0.701970616563,    	-0.273683947935,    	0.657521368569,     	3.513344125293,     	0.717524248042,     	1.0,                	
6006,  	-0.684524558947,    	-0.314788465599,    	0.657521368569,     	3.57261945838,      	0.717524248042,     	1.0,                	
6007,  	-0.664674083851,    	-0.354787277296,    	0.657521368569,     	3.631894791467,     	0.717524248042,     	1.0,                	
6008,  	-0.642488916795,    	-0.393539885743,    	0.657521368569,     	3.691170124553,     	0.717524248042,     	1.0,                	
6009,  	-0.618046983986,    	-0.430910170988,    	0.657521368569,     	3.75044545764,      	0.717524248042,     	1.0,                	
6010,  	-0.591434138605,    	-0.466766868541,    	0.657521368569,     	3.809720790726,     	0.717524248042,     	1.0,                	
6011,  	-0.562743859241,    	-0.500984030445,    	0.657521368569,     	3.868996123813,     	0.717524248042,     	1.0,                	
6012,  	-0.532076921548,    	-0.533441467671,    	0.657521368569,     	3.9282714569,       	0.717524248042,     	1.0,                	
6013,  	-0.499541044263,    	-0.564025172286,    	0.657521368569,     	3.987546789986,     	0.717524248042,     	1.0,                	
6014,  	-0.46525051084,     	-0.592627717912,    	0.657521368569,     	4.046822123073,     	0.717524248042,     	1.0,                	
6015,  	-0.42932576803,     	-0.619148637066,    	0.657521368569,     	4.106097456159,     	0.717524248042,     	1.0,                	
6016,  	-0.391893002801,    	-0.643494774051,    	0.657521368569,     	4.165372789246,     	0.717524248042,     	1.0,                	
6017,  	-0.353083699108,    	-0.665580612172,    	0.657521368569,     	4.224648122333,     	0.717524248042,     	1.0,                	
6018,  	-0.313034176044,    	-0.685328574119,    	0.657521368569,     	4.283923455419,     	0.717524248042,     	1.0,                	
6019,  	-0.271885109019,    	-0.702669294454,    	0.657521368569,     	4.343198788506,     	0.717524248042,     	1.0,                	
6020,  	-0.229781035633,    	-0.717541863265,    	0.657521368569,     	4.402474121592,     	0.717524248042,     	1.0,                	
6021,  	-0.186869847979,    	-0.729894040112,    	0.657521368569,     	4.461749454679,     	0.717524248042,     	1.0,                	
6022,  	-0.143302273169,    	-0.739682437523,    	0.657521368569,     	4.521024787766,     	0.717524248042,     	1.0,                	
6023,  	-0.099231343898,    	-0.746872673394,    	0.657521368569,     	4.580300120852,     	0.717524248042,     	1.0,                	
6024,  	-0.054811860912,    	-0.751439491761,    	0.657521368569,     	4.639575453939,     	0.717524248042,     	1.0,                	
6025,  	-0.010199849266,    	-0.753366851507,    	0.657521368569,     	4.698850787025,     	0.717524248042,     	1.0,                	
6026,  	0.034447989723,     	-0.752647982711,    	0.657521368569,     	4.758126120112,     	0.717524248042,     	1.0,                	
6027,  	0.078974828892,     	-0.749285410426,    	0.657521368569,     	4.817401453199,     	0.717524248042,     	1.0,                	
6028,  	0.123224266094,     	-0.743290945808,    	0.657521368569,     	4.876676786285,     	0.717524248042,     	1.0,                	
6029,  	0.167040873567,     	-0.734685644635,    	0.657521368569,     	4.935952119372,     	0.717524248042,     	1.0,                	
6030,  	0.210270743879,     	-0.72349973334,     	0.657521368569,     	4.995227452458,     	0.717524248042,     	1.0,                	
6031,  	0.252762030535,     	-0.709772502845,    	0.657521368569,     	5.054502785545,     	0.717524248042,     	1.0,                	
6032,  	0.294365481339,     	-0.693552170547,    	0.657521368569,     	5.113778118632,     	0.717524248042,     	1.0,                	
6033,  	0.334934962655,     	-0.674895710956,    	0.657521368569,     	5.173053451718,     	0.717524248042,     	1.0,                	
6034,  	0.374327972699,     	-0.653868655565,    	0.657521368569,     	5.232328784805,     	0.717524248042,     	1.0,                	
6035,  	0.412406142087,     	-0.630544862674,    	0.657521368569,     	5.291604117891,     	0.717524248042,     	1.0,                	
6036,  	0.449035719859,     	-0.605006257956,    	0.657521368569,     	5.350879450978,     	0.717524248042,     	1.0,                	
6037,  	0.484088043288,     	-0.577342546692,    	0.657521368569,     	5.410154784065,     	0.717524248042,     	1.0,                	
6038,  	0.51743998981,      	-0.547650898675,    	0.657521368569,     	5.469430117151,     	0.717524248042,     	1.0,                	
6039,  	0.548974409497,     	-0.516035606904,    	0.657521368569,     	5.528705450238,     	0.717524248042,     	1.0,                	
6040,  	0.578580536547,     	-0.482607721243,    	0.657521368569,     	5.587980783324,     	0.717524248042,     	1.0,                	
6041,  	0.606154378362,     	-0.44748465836,     	0.657521368569,     	5.647256116411,     	0.717524248042,     	1.0,                	
6042,  	0.631599080816,     	-0.410789789294,    	0.657521368569,     	5.706531449498,     	0.717524248042,     	1.0,                	
6043,  	0.654825268462,     	-0.372652006111,    	0.657521368569,     	5.765806782584,     	0.717524248042,     	1.0,                	
6044,  	0.675751358471,     	-0.333205269165,    	0.657521368569,     	5.825082115671,     	0.717524248042,     	1.0,                	
6045,  	0.694303847188,     	-0.292588136559,    	0.657521368569,     	5.884357448757,     	0.717524248042,     	1.0,                	
6046,  	0.710417568319,     	-0.250943277452,    	0.657521368569,     	5.943632781844,     	0.717524248042,     	1.0,                	
6047,  	0.724035921832,     	-0.208416970931,    	0.657521368569,     	6.002908114931,     	0.717524248042,     	1.0,                	
6048,  	0.735111072763,     	-0.165158592198,    	0.657521368569,     	6.062183448017,     	0.717524248042,     	1.0,                	
6049,  	0.74360411924,      	-0.121320087887,    	0.657521368569,     	6.121458781104,     	0.717524248042,     	1.0,                	
6050,  	0.749485229128,     	-0.077055442342,    	0.657521368569,     	6.18073411419,      	0.717524248042,     	1.0,                	
6051,  	0.752733744814,     	-0.032520136746,    	0.657521368569,     	6.240009447277,     	0.717524248042,     	1.0,                	
6052,  	0.727280884662,     	0.011615905499,     	0.686241637869,     	0.015970333025,     	0.756309342531,     	1.0,                	
6053,  	0.72518638624,      	0.056365944218,     	0.686241637869,     	0.077570188978,     	0.756309342531,     	1.0,                	
6054,  	0.72034100746,      	0.100902167605,     	0.686241637869,     	0.13917004493,      	0.756309342531,     	1.0,                	
6055,  	0.712763128503,     	0.145055634508,     	0.686241637869,     	0.200769900883,     	0.756309342531,     	1.0,                	
6056,  	0.702481494859,     	0.188658855704,     	0.686241637869,     	0.262369756836,     	0.756309342531,     	1.0,                	
6057,  	0.689535108288,     	0.231546429239,     	0.686241637869,     	0.323969612788,     	0.756309342531,     	1.0,                	
6058,  	0.673973078867,     	0.273555667858,     	0.686241637869,     	0.385569468741,     	0.756309342531,     	1.0,                	
6059,  	0.655854438705,     	0.314527216129,     	0.686241637869,     	0.447169324694,     	0.756309342531,     	1.0,                	
6060,  	0.63524791801,      	0.354305654936,     	0.686241637869,     	0.508769180647,     	0.756309342531,     	1.0,                	
6061,  	0.612231684373,     	0.392740091034,     	0.686241637869,     	0.570369036599,     	0.756309342531,     	1.0,                	
6062,  	0.586893046251,     	0.429684729444,     	0.686241637869,     	0.631968892552,     	0.756309342531,     	1.0,                	
6063,  	0.55932812178,      	0.464999426496,     	0.686241637869,     	0.693568748505,     	0.756309342531,     	1.0,                	
6064,  	0.529641474158,     	0.498550221449,     	0.686241637869,     	0.755168604458,     	0.756309342531,     	1.0,                	
6065,  	0.497945715008,     	0.530209844647,     	0.686241637869,     	0.81676846041,      	0.756309342531,     	1.0,                	
6066,  	0.464361077203,     	0.559858200292,     	0.686241637869,     	0.878368316363,     	0.756309342531,     	1.0,                	
6067,  	0.429014958775,     	0.587382822018,     	0.686241637869,     	0.939968172316,     	0.756309342531,     	1.0,                	
6068,  	0.392041439661,     	0.612679299507,     	0.686241637869,     	1.001568028269,     	0.756309342531,     	1.0,                	
6069,  	0.353580773081,     	0.635651674554,     	0.686241637869,     	1.063167884221,     	0.756309342531,     	1.0,                	
6070,  	0.313778853518,     	0.656212805072,     	0.686241637869,     	1.124767740174,     	0.756309342531,     	1.0,                	
6071,  	0.272786663287,     	0.67428469565,      	0.686241637869,     	1.186367596127,     	0.756309342531,     	1.0,                	
6072,  	0.230759699806,     	0.689798793418,     	0.686241637869,     	1.24796745208,      	0.756309342531,     	1.0,                	
6073,  	0.187857385741,     	0.702696248089,     	0.686241637869,     	1.309567308032,     	0.756309342531,     	1.0,                	
6074,  	0.144242464267,     	0.712928135198,     	0.686241637869,     	1.371167163985,     	0.756309342531,     	1.0,                	
6075,  	0.100080381719,     	0.720455641695,     	0.686241637869,     	1.432767019938,     	0.756309342531,     	1.0,                	
6076,  	0.055538660003,     	0.725250213168,     	0.686241637869,     	1.494366875891,     	0.756309342531,     	1.0,                	
6077,  	0.010786261126,     	0.727293662166,     	0.686241637869,     	1.555966731843,     	0.756309342531,     	1.0,                	
6078,  	-0.034007053734,    	0.726578237185,     	0.686241637869,     	1.617566587796,     	0.756309342531,     	1.0,                	
6079,  	-0.078671368191,    	0.72310665208,      	0.686241637869,     	1.679166443749,     	0.756309342531,     	1.0,                	
6080,  	-0.123037255201,    	0.71689207576,      	0.686241637869,     	1.740766299702,     	0.756309342531,     	1.0,                	
6081,  	-0.166936419759,    	0.707958082243,     	0.686241637869,     	1.802366155654,     	0.756309342531,     	1.0,                	
6082,  	-0.210202337296,    	0.696338561226,     	0.686241637869,     	1.863966011607,     	0.756309342531,     	1.0,                	
6083,  	-0.252670885369,    	0.682077589532,     	0.686241637869,     	1.92556586756,      	0.756309342531,     	1.0,                	
6084,  	-0.294180966227,    	0.665229263912,     	0.686241637869,     	1.987165723512,     	0.756309342531,     	1.0,                	
6085,  	-0.334575117915,    	0.645857495836,     	0.686241637869,     	2.048765579465,     	0.756309342531,     	1.0,                	
6086,  	-0.373700111581,    	0.624035769055,     	0.686241637869,     	2.110365435418,     	0.756309342531,     	1.0,                	
6087,  	-0.411407532721,    	0.599846860853,     	0.686241637869,     	2.171965291371,     	0.756309342531,     	1.0,                	
6088,  	-0.447554344172,    	0.573382528045,     	0.686241637869,     	2.233565147323,     	0.756309342531,     	1.0,                	
6089,  	-0.482003428697,    	0.54474315891,      	0.686241637869,     	2.295165003276,     	0.756309342531,     	1.0,                	
6090,  	-0.514624109118,    	0.514037392385,     	0.686241637869,     	2.356764859229,     	0.756309342531,     	1.0,                	
6091,  	-0.545292644021,    	0.481381705959,     	0.686241637869,     	2.418364715182,     	0.756309342531,     	1.0,                	
6092,  	-0.573892697148,    	0.446899973837,     	0.686241637869,     	2.479964571134,     	0.756309342531,     	1.0,                	
6093,  	-0.600315778702,    	0.410722997039,     	0.686241637869,     	2.541564427087,     	0.756309342531,     	1.0,                	
6094,  	-0.624461656884,    	0.37298800723,      	0.686241637869,     	2.60316428304,      	0.756309342531,     	1.0,                	
6095,  	-0.646238738106,    	0.333838146151,     	0.686241637869,     	2.664764138993,     	0.756309342531,     	1.0,                	
6096,  	-0.665564414442,    	0.293421922636,     	0.686241637869,     	2.726363994945,     	0.756309342531,     	1.0,                	
6097,  	-0.682365376981,    	0.251892649264,     	0.686241637869,     	2.787963850898,     	0.756309342531,     	1.0,                	
6098,  	-0.696577893916,    	0.209407860794,     	0.686241637869,     	2.849563706851,     	0.756309342531,     	1.0,                	
6099,  	-0.708148052305,    	0.166128716579,     	0.686241637869,     	2.911163562804,     	0.756309342531,     	1.0,                	
6100,  	-0.717031962571,    	0.12221938924,      	0.686241637869,     	2.972763418756,     	0.756309342531,     	1.0,                	
6101,  	-0.723195925002,    	0.077846441894,     	0.686241637869,     	3.034363274709,     	0.756309342531,     	1.0,                	
6102,  	-0.726616557576,    	0.033178196329,     	0.686241637869,     	3.095963130662,     	0.756309342531,     	1.0,                	
6103,  	-0.727280884662,    	-0.011615905499,    	0.686241637869,     	3.157562986615,     	0.756309342531,     	1.0,                	
6104,  	-0.72518638624,     	-0.056365944218,    	0.686241637869,     	3.219162842567,     	0.756309342531,     	1.0,                	
6105,  	-0.72034100746,     	-0.100902167605,    	0.686241637869,     	3.28076269852,      	0.756309342531,     	1.0,                	
6106,  	-0.712763128503,    	-0.145055634508,    	0.686241637869,     	3.342362554473,     	0.756309342531,     	1.0,                	
6107,  	-0.702481494859,    	-0.188658855704,    	0.686241637869,     	3.403962410426,     	0.756309342531,     	1.0,                	
6108,  	-0.689535108288,    	-0.231546429239,    	0.686241637869,     	3.465562266378,     	0.756309342531,     	1.0,                	
6109,  	-0.673973078867,    	-0.273555667858,    	0.686241637869,     	3.527162122331,     	0.756309342531,     	1.0,                	
6110,  	-0.655854438705,    	-0.314527216129,    	0.686241637869,     	3.588761978284,     	0.756309342531,     	1.0,                	
6111,  	-0.63524791801,     	-0.354305654936,    	0.686241637869,     	3.650361834237,     	0.756309342531,     	1.0,                	
6112,  	-0.612231684373,    	-0.392740091034,    	0.686241637869,     	3.711961690189,     	0.756309342531,     	1.0,                	
6113,  	-0.586893046251,    	-0.429684729444,    	0.686241637869,     	3.773561546142,     	0.756309342531,     	1.0,                	
6114,  	-0.55932812178,     	-0.464999426496,    	0.686241637869,     	3.835161402095,     	0.756309342531,     	1.0,                	
6115,  	-0.529641474158,    	-0.498550221449,    	0.686241637869,     	3.896761258047,     	0.756309342531,     	1.0,                	
6116,  	-0.497945715008,    	-0.530209844647,    	0.686241637869,     	3.958361114,        	0.756309342531,     	1.0,                	
6117,  	-0.464361077203,    	-0.559858200292,    	0.686241637869,     	4.019960969953,     	0.756309342531,     	1.0,                	
6118,  	-0.429014958775,    	-0.587382822018,    	0.686241637869,     	4.081560825906,     	0.756309342531,     	1.0,                	
6119,  	-0.392041439661,    	-0.612679299507,    	0.686241637869,     	4.143160681858,     	0.756309342531,     	1.0,                	
6120,  	-0.353580773081,    	-0.635651674554,    	0.686241637869,     	4.204760537811,     	0.756309342531,     	1.0,                	
6121,  	-0.313778853518,    	-0.656212805072,    	0.686241637869,     	4.266360393764,     	0.756309342531,     	1.0,                	
6122,  	-0.272786663287,    	-0.67428469565,     	0.686241637869,     	4.327960249717,     	0.756309342531,     	1.0,                	
6123,  	-0.230759699806,    	-0.689798793418,    	0.686241637869,     	4.389560105669,     	0.756309342531,     	1.0,                	
6124,  	-0.187857385741,    	-0.702696248089,    	0.686241637869,     	4.451159961622,     	0.756309342531,     	1.0,                	
6125,  	-0.144242464267,    	-0.712928135198,    	0.686241637869,     	4.512759817575,     	0.756309342531,     	1.0,                	
6126,  	-0.100080381719,    	-0.720455641695,    	0.686241637869,     	4.574359673528,     	0.756309342531,     	1.0,                	
6127,  	-0.055538660003,    	-0.725250213168,    	0.686241637869,     	4.63595952948,      	0.756309342531,     	1.0,                	
6128,  	-0.010786261126,    	-0.727293662166,    	0.686241637869,     	4.697559385433,     	0.756309342531,     	1.0,                	
6129,  	0.034007053734,     	-0.726578237185,    	0.686241637869,     	4.759159241386,     	0.756309342531,     	1.0,                	
6130,  	0.078671368191,     	-0.72310665208,     	0.686241637869,     	4.820759097339,     	0.756309342531,     	1.0,                	
6131,  	0.123037255201,     	-0.71689207576,     	0.686241637869,     	4.882358953291,     	0.756309342531,     	1.0,                	
6132,  	0.166936419759,     	-0.707958082243,    	0.686241637869,     	4.943958809244,     	0.756309342531,     	1.0,                	
6133,  	0.210202337296,     	-0.696338561226,    	0.686241637869,     	5.005558665197,     	0.756309342531,     	1.0,                	
6134,  	0.252670885369,     	-0.682077589532,    	0.686241637869,     	5.06715852115,      	0.756309342531,     	1.0,                	
6135,  	0.294180966227,     	-0.665229263912,    	0.686241637869,     	5.128758377102,     	0.756309342531,     	1.0,                	
6136,  	0.334575117915,     	-0.645857495836,    	0.686241637869,     	5.190358233055,     	0.756309342531,     	1.0,                	
6137,  	0.373700111581,     	-0.624035769055,    	0.686241637869,     	5.251958089008,     	0.756309342531,     	1.0,                	
6138,  	0.411407532721,     	-0.599846860853,    	0.686241637869,     	5.313557944961,     	0.756309342531,     	1.0,                	
6139,  	0.447554344172,     	-0.573382528045,    	0.686241637869,     	5.375157800913,     	0.756309342531,     	1.0,                	
6140,  	0.482003428697,     	-0.54474315891,     	0.686241637869,     	5.436757656866,     	0.756309342531,     	1.0,                	
6141,  	0.514624109118,     	-0.514037392385,    	0.686241637869,     	5.498357512819,     	0.756309342531,     	1.0,                	
6142,  	0.545292644021,     	-0.481381705959,    	0.686241637869,     	5.559957368771,     	0.756309342531,     	1.0,                	
6143,  	0.573892697148,     	-0.446899973837,    	0.686241637869,     	5.621557224724,     	0.756309342531,     	1.0,                	
6144,  	0.600315778702,     	-0.410722997039,    	0.686241637869,     	5.683157080677,     	0.756309342531,     	1.0,                	
6145,  	0.624461656884,     	-0.37298800723,     	0.686241637869,     	5.74475693663,      	0.756309342531,     	1.0,                	
6146,  	0.646238738106,     	-0.333838146151,    	0.686241637869,     	5.806356792582,     	0.756309342531,     	1.0,                	
6147,  	0.665564414442,     	-0.293421922636,    	0.686241637869,     	5.867956648535,     	0.756309342531,     	1.0,                	
6148,  	0.682365376981,     	-0.251892649264,    	0.686241637869,     	5.929556504488,     	0.756309342531,     	1.0,                	
6149,  	0.696577893916,     	-0.209407860794,    	0.686241637869,     	5.991156360441,     	0.756309342531,     	1.0,                	
6150,  	0.708148052305,     	-0.166128716579,    	0.686241637869,     	6.052756216393,     	0.756309342531,     	1.0,                	
6151,  	0.717031962571,     	-0.12221938924,     	0.686241637869,     	6.114356072346,     	0.756309342531,     	1.0,                	
6152,  	0.723195925002,     	-0.077846441894,    	0.686241637869,     	6.175955928299,     	0.756309342531,     	1.0,                	
6153,  	0.726616557576,     	-0.033178196329,    	0.686241637869,     	6.237555784252,     	0.756309342531,     	1.0,                	
6154,  	0.700129609038,     	0.011084433334,     	0.713929734558,     	0.015830650812,     	0.79509443702,      	1.0,                	
6155,  	0.697980935586,     	0.055919117243,     	0.713929734558,     	0.079944786599,     	0.79509443702,      	1.0,                	
6156,  	0.692964108752,     	0.100524017505,     	0.713929734558,     	0.144058922387,     	0.79509443702,      	1.0,                	
6157,  	0.685099743756,     	0.144715843016,     	0.713929734558,     	0.208173058174,     	0.79509443702,      	1.0,                	
6158,  	0.674420156959,     	0.188313000087,     	0.713929734558,     	0.272287193962,     	0.79509443702,      	1.0,                	
6159,  	0.660969233074,     	0.231136338647,     	0.713929734558,     	0.336401329749,     	0.79509443702,      	1.0,                	
6160,  	0.644802244833,     	0.273009888414,     	0.713929734558,     	0.400515465537,     	0.79509443702,      	1.0,                	
6161,  	0.625985625859,     	0.313761581989,     	0.713929734558,     	0.464629601325,     	0.79509443702,      	1.0,                	
6162,  	0.604596697674,     	0.353223961921,     	0.713929734558,     	0.528743737112,     	0.79509443702,      	1.0,                	
6163,  	0.580723351974,     	0.391234868828,     	0.713929734558,     	0.5928578729,       	0.79509443702,      	1.0,                	
6164,  	0.554463689455,     	0.427638107739,     	0.713929734558,     	0.656972008687,     	0.79509443702,      	1.0,                	
6165,  	0.525925616704,     	0.462284089937,     	0.713929734558,     	0.721086144475,     	0.79509443702,      	1.0,                	
6166,  	0.495226402783,     	0.49503044765,      	0.713929734558,     	0.785200280262,     	0.79509443702,      	1.0,                	
6167,  	0.462492197347,     	0.52574261907,      	0.713929734558,     	0.84931441605,      	0.79509443702,      	1.0,                	
6168,  	0.427857512269,     	0.554294401297,     	0.713929734558,     	0.913428551837,     	0.79509443702,      	1.0,                	
6169,  	0.391464668897,     	0.580568468933,     	0.713929734558,     	0.977542687625,     	0.79509443702,      	1.0,                	
6170,  	0.353463213232,     	0.604456856199,     	0.713929734558,     	1.041656823412,     	0.79509443702,      	1.0,                	
6171,  	0.314009301406,     	0.625861400587,     	0.713929734558,     	1.1057709592,       	0.79509443702,      	1.0,                	
6172,  	0.273265058006,     	0.644694146233,     	0.713929734558,     	1.169885094988,     	0.79509443702,      	1.0,                	
6173,  	0.231397909867,     	0.660877705346,     	0.713929734558,     	1.233999230775,     	0.79509443702,      	1.0,                	
6174,  	0.188579898082,     	0.67434557621,      	0.713929734558,     	1.298113366563,     	0.79509443702,      	1.0,                	
6175,  	0.144986971046,     	0.685042416454,     	0.713929734558,     	1.36222750235,      	0.79509443702,      	1.0,                	
6176,  	0.100798261446,     	0.692924270468,     	0.713929734558,     	1.426341638138,     	0.79509443702,      	1.0,                	
6177,  	0.056195350168,     	0.697958750023,     	0.713929734558,     	1.490455773925,     	0.79509443702,      	1.0,                	
6178,  	0.011361520143,     	0.700125167362,     	0.713929734558,     	1.554569909713,     	0.79509443702,      	1.0,                	
6179,  	-0.033518996806,    	0.699414620213,     	0.713929734558,     	1.6186840455,       	0.79509443702,      	1.0,                	
6180,  	-0.078261777007,    	0.695830028365,     	0.713929734558,     	1.682798181288,     	0.79509443702,      	1.0,                	
6181,  	-0.122682962779,    	0.689386121675,     	0.713929734558,     	1.746912317076,     	0.79509443702,      	1.0,                	
6182,  	-0.166600017942,    	0.680109379538,     	0.713929734558,     	1.811026452863,     	0.79509443702,      	1.0,                	
6183,  	-0.209832477895,    	0.668037922078,     	0.713929734558,     	1.875140588651,     	0.79509443702,      	1.0,                	
6184,  	-0.252202691188,    	0.653221353503,     	0.713929734558,     	1.939254724438,     	0.79509443702,      	1.0,                	
6185,  	-0.293536549525,    	0.63572055827,      	0.713929734558,     	2.003368860226,     	0.79509443702,      	1.0,                	
6186,  	-0.333664203217,    	0.615607450902,     	0.713929734558,     	2.067482996013,     	0.79509443702,      	1.0,                	
6187,  	-0.372420759127,    	0.59296468047,      	0.713929734558,     	2.131597131801,     	0.79509443702,      	1.0,                	
6188,  	-0.409646958254,    	0.567885290976,     	0.713929734558,     	2.195711267588,     	0.79509443702,      	1.0,                	
6189,  	-0.44518983016,     	0.540472339011,     	0.713929734558,     	2.259825403376,     	0.79509443702,      	1.0,                	
6190,  	-0.478903321562,    	0.510838470273,     	0.713929734558,     	2.323939539163,     	0.79509443702,      	1.0,                	
6191,  	-0.51064889649,     	0.479105456687,     	0.713929734558,     	2.388053674951,     	0.79509443702,      	1.0,                	
6192,  	-0.54029610557,     	0.445403696011,     	0.713929734558,     	2.452167810739,     	0.79509443702,      	1.0,                	
6193,  	-0.567723122058,    	0.40987167601,      	0.713929734558,     	2.516281946526,     	0.79509443702,      	1.0,                	
6194,  	-0.592817242461,    	0.372655405375,     	0.713929734558,     	2.580396082314,     	0.79509443702,      	1.0,                	
6195,  	-0.615475349656,    	0.333907813744,     	0.713929734558,     	2.644510218101,     	0.79509443702,      	1.0,                	
6196,  	-0.635604336621,    	0.293788123284,     	0.713929734558,     	2.708624353889,     	0.79509443702,      	1.0,                	
6197,  	-0.653121489029,    	0.252461194408,     	0.713929734558,     	2.772738489676,     	0.79509443702,      	1.0,                	
6198,  	-0.667954825146,    	0.210096848332,     	0.713929734558,     	2.836852625464,     	0.79509443702,      	1.0,                	
6199,  	-0.680043391609,    	0.16686916924,      	0.713929734558,     	2.900966761251,     	0.79509443702,      	1.0,                	
6200,  	-0.689337513908,    	0.122955788938,     	0.713929734558,     	2.965080897039,     	0.79509443702,      	1.0,                	
6201,  	-0.6957990005,      	0.078537156926,     	0.713929734558,     	3.029195032826,     	0.79509443702,      	1.0,                	
6202,  	-0.69940129975,     	0.033795798889,     	0.713929734558,     	3.093309168614,     	0.79509443702,      	1.0,                	
6203,  	-0.700129609038,    	-0.011084433334,    	0.713929734558,     	3.157423304402,     	0.79509443702,      	1.0,                	
6204,  	-0.697980935586,    	-0.055919117243,    	0.713929734558,     	3.221537440189,     	0.79509443702,      	1.0,                	
6205,  	-0.692964108752,    	-0.100524017505,    	0.713929734558,     	3.285651575977,     	0.79509443702,      	1.0,                	
6206,  	-0.685099743756,    	-0.144715843016,    	0.713929734558,     	3.349765711764,     	0.79509443702,      	1.0,                	
6207,  	-0.674420156959,    	-0.188313000087,    	0.713929734558,     	3.413879847552,     	0.79509443702,      	1.0,                	
6208,  	-0.660969233074,    	-0.231136338647,    	0.713929734558,     	3.477993983339,     	0.79509443702,      	1.0,                	
6209,  	-0.644802244833,    	-0.273009888414,    	0.713929734558,     	3.542108119127,     	0.79509443702,      	1.0,                	
6210,  	-0.625985625859,    	-0.313761581989,    	0.713929734558,     	3.606222254914,     	0.79509443702,      	1.0,                	
6211,  	-0.604596697674,    	-0.353223961921,    	0.713929734558,     	3.670336390702,     	0.79509443702,      	1.0,                	
6212,  	-0.580723351974,    	-0.391234868828,    	0.713929734558,     	3.734450526489,     	0.79509443702,      	1.0,                	
6213,  	-0.554463689455,    	-0.427638107739,    	0.713929734558,     	3.798564662277,     	0.79509443702,      	1.0,                	
6214,  	-0.525925616704,    	-0.462284089937,    	0.713929734558,     	3.862678798065,     	0.79509443702,      	1.0,                	
6215,  	-0.495226402783,    	-0.49503044765,     	0.713929734558,     	3.926792933852,     	0.79509443702,      	1.0,                	
6216,  	-0.462492197347,    	-0.52574261907,     	0.713929734558,     	3.99090706964,      	0.79509443702,      	1.0,                	
6217,  	-0.427857512269,    	-0.554294401297,    	0.713929734558,     	4.055021205427,     	0.79509443702,      	1.0,                	
6218,  	-0.391464668897,    	-0.580568468933,    	0.713929734558,     	4.119135341215,     	0.79509443702,      	1.0,                	
6219,  	-0.353463213232,    	-0.604456856199,    	0.713929734558,     	4.183249477002,     	0.79509443702,      	1.0,                	
6220,  	-0.314009301406,    	-0.625861400587,    	0.713929734558,     	4.24736361279,      	0.79509443702,      	1.0,                	
6221,  	-0.273265058006,    	-0.644694146233,    	0.713929734558,     	4.311477748577,     	0.79509443702,      	1.0,                	
6222,  	-0.231397909867,    	-0.660877705346,    	0.713929734558,     	4.375591884365,     	0.79509443702,      	1.0,                	
6223,  	-0.188579898082,    	-0.67434557621,     	0.713929734558,     	4.439706020152,     	0.79509443702,      	1.0,                	
6224,  	-0.144986971046,    	-0.685042416454,    	0.713929734558,     	4.50382015594,      	0.79509443702,      	1.0,                	
6225,  	-0.100798261446,    	-0.692924270468,    	0.713929734558,     	4.567934291728,     	0.79509443702,      	1.0,                	
6226,  	-0.056195350168,    	-0.697958750023,    	0.713929734558,     	4.632048427515,     	0.79509443702,      	1.0,                	
6227,  	-0.011361520143,    	-0.700125167362,    	0.713929734558,     	4.696162563303,     	0.79509443702,      	1.0,                	
6228,  	0.033518996806,     	-0.699414620213,    	0.713929734558,     	4.76027669909,      	0.79509443702,      	1.0,                	
6229,  	0.078261777007,     	-0.695830028365,    	0.713929734558,     	4.824390834878,     	0.79509443702,      	1.0,                	
6230,  	0.122682962779,     	-0.689386121675,    	0.713929734558,     	4.888504970665,     	0.79509443702,      	1.0,                	
6231,  	0.166600017942,     	-0.680109379538,    	0.713929734558,     	4.952619106453,     	0.79509443702,      	1.0,                	
6232,  	0.209832477895,     	-0.668037922078,    	0.713929734558,     	5.01673324224,      	0.79509443702,      	1.0,                	
