Point's Coordinates for twisted_polar_coordinates_46

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1927,  	0.649104160854,     	-0.424725552432,    	0.631087944326,     	5.703775161391,     	0.682954924693,     	1.0,                	
1928,  	0.688742588764,     	-0.356877644226,    	0.631087944326,     	5.805116859894,     	0.682954924693,     	1.0,                	
1929,  	0.721313585696,     	-0.285367688459,    	0.631087944326,     	5.906458558397,     	0.682954924693,     	1.0,                	
1930,  	0.746482929146,     	-0.210929474043,    	0.631087944326,     	6.0078002569,       	0.682954924693,     	1.0,                	
1931,  	0.76399234759,      	-0.134326837791,    	0.631087944326,     	6.109141955403,     	0.682954924693,     	1.0,                	
1932,  	0.7736621707,       	-0.056345826409,    	0.631087944326,     	6.210483653906,     	0.682954924693,     	1.0,                	
1933,  	0.730544146605,     	0.020650824265,     	0.682553143219,     	0.02826020378,      	0.751250417163,     	1.0,                	
1934,  	0.724028918668,     	0.099515484295,     	0.682553143219,     	0.136590984939,     	0.751250417163,     	1.0,                	
1935,  	0.709025113646,     	0.177213416259,     	0.682553143219,     	0.244921766097,     	0.751250417163,     	1.0,                	
1936,  	0.685708637433,     	0.252833682945,     	0.682553143219,     	0.353252547255,     	0.751250417163,     	1.0,                	
1937,  	0.654352854396,     	0.325489705867,     	0.682553143219,     	0.461583328413,     	0.751250417163,     	1.0,                	
1938,  	0.615325382422,     	0.394329659586,     	0.682553143219,     	0.569914109572,     	0.751250417163,     	1.0,                	
1939,  	0.569083782937,     	0.458546458585,     	0.682553143219,     	0.67824489073,      	0.751250417163,     	1.0,                	
1940,  	0.516170196414,     	0.51738721961,      	0.682553143219,     	0.786575671888,     	0.751250417163,     	1.0,                	
1941,  	0.457204986278,     	0.570162088537,     	0.682553143219,     	0.894906453047,     	0.751250417163,     	1.0,                	
1942,  	0.392879465704,     	0.61625232828,      	0.682553143219,     	1.003237234205,     	0.751250417163,     	1.0,                	
1943,  	0.323947792608,     	0.655117572919,     	0.682553143219,     	1.111568015363,     	0.751250417163,     	1.0,                	
1944,  	0.251218127832,     	0.686302162995,     	0.682553143219,     	1.219898796521,     	0.751250417163,     	1.0,                	
1945,  	0.175543160197,     	0.709440487702,     	0.682553143219,     	1.32822957768,      	0.751250417163,     	1.0,                	
1946,  	0.097810109511,     	0.724261271338,     	0.682553143219,     	1.436560358838,     	0.751250417163,     	1.0,                	
1947,  	0.018930324718,     	0.730590753766,     	0.682553143219,     	1.544891139996,     	0.751250417163,     	1.0,                	
1948,  	-0.060171400823,    	0.728354727592,     	0.682553143219,     	1.653221921154,     	0.751250417163,     	1.0,                	
1949,  	-0.138567671705,    	0.717579408178,     	0.682553143219,     	1.761552702313,     	0.751250417163,     	1.0,                	
1950,  	-0.21533936333,     	0.698391126292,     	0.682553143219,     	1.869883483471,     	0.751250417163,     	1.0,                	
1951,  	-0.289586397806,    	0.671014846995,     	0.682553143219,     	1.978214264629,     	0.751250417163,     	1.0,                	
1952,  	-0.36043829654,     	0.635771532132,     	0.682553143219,     	2.086545045788,     	0.751250417163,     	1.0,                	
1953,  	-0.427064385798,    	0.593074377347,     	0.682553143219,     	2.194875826946,     	0.751250417163,     	1.0,                	
1954,  	-0.488683535602,    	0.54342396774,      	0.682553143219,     	2.303206608104,     	0.751250417163,     	1.0,                	
1955,  	-0.544573317758,    	0.487402408968,     	0.682553143219,     	2.411537389262,     	0.751250417163,     	1.0,                	
1956,  	-0.594078475672,    	0.425666502588,     	0.682553143219,     	2.519868170421,     	0.751250417163,     	1.0,                	
1957,  	-0.63661860663,     	0.358940045655,     	0.682553143219,     	2.628198951579,     	0.751250417163,     	1.0,                	
1958,  	-0.671694966491,    	0.288005344869,     	0.682553143219,     	2.736529732737,     	0.751250417163,     	1.0,                	
1959,  	-0.698896317006,    	0.213694044741,     	0.682553143219,     	2.844860513895,     	0.751250417163,     	1.0,                	
1960,  	-0.717903747212,    	0.13687737732,      	0.682553143219,     	2.953191295054,     	0.751250417163,     	1.0,                	
1961,  	-0.728494412367,    	0.058455947798,     	0.682553143219,     	3.061522076212,     	0.751250417163,     	1.0,                	
1962,  	-0.730544146605,    	-0.020650824265,    	0.682553143219,     	3.16985285737,      	0.751250417163,     	1.0,                	
1963,  	-0.724028918668,    	-0.099515484295,    	0.682553143219,     	3.278183638528,     	0.751250417163,     	1.0,                	
1964,  	-0.709025113646,    	-0.177213416259,    	0.682553143219,     	3.386514419687,     	0.751250417163,     	1.0,                	
1965,  	-0.685708637433,    	-0.252833682945,    	0.682553143219,     	3.494845200845,     	0.751250417163,     	1.0,                	
1966,  	-0.654352854396,    	-0.325489705867,    	0.682553143219,     	3.603175982003,     	0.751250417163,     	1.0,                	
1967,  	-0.615325382422,    	-0.394329659586,    	0.682553143219,     	3.711506763162,     	0.751250417163,     	1.0,                	
1968,  	-0.569083782937,    	-0.458546458585,    	0.682553143219,     	3.81983754432,      	0.751250417163,     	1.0,                	
1969,  	-0.516170196414,    	-0.51738721961,     	0.682553143219,     	3.928168325478,     	0.751250417163,     	1.0,                	
1970,  	-0.457204986278,    	-0.570162088537,    	0.682553143219,     	4.036499106636,     	0.751250417163,     	1.0,                	
1971,  	-0.392879465704,    	-0.61625232828,     	0.682553143219,     	4.144829887795,     	0.751250417163,     	1.0,                	
1972,  	-0.323947792608,    	-0.655117572919,    	0.682553143219,     	4.253160668953,     	0.751250417163,     	1.0,                	
1973,  	-0.251218127832,    	-0.686302162995,    	0.682553143219,     	4.361491450111,     	0.751250417163,     	1.0,                	
1974,  	-0.175543160197,    	-0.709440487702,    	0.682553143219,     	4.469822231269,     	0.751250417163,     	1.0,                	
1975,  	-0.097810109511,    	-0.724261271338,    	0.682553143219,     	4.578153012428,     	0.751250417163,     	1.0,                	
1976,  	-0.018930324718,    	-0.730590753766,    	0.682553143219,     	4.686483793586,     	0.751250417163,     	1.0,                	
1977,  	0.060171400823,     	-0.728354727592,    	0.682553143219,     	4.794814574744,     	0.751250417163,     	1.0,                	
1978,  	0.138567671705,     	-0.717579408178,    	0.682553143219,     	4.903145355903,     	0.751250417163,     	1.0,                	
1979,  	0.21533936333,      	-0.698391126292,    	0.682553143219,     	5.011476137061,     	0.751250417163,     	1.0,                	
1980,  	0.289586397806,     	-0.671014846995,    	0.682553143219,     	5.119806918219,     	0.751250417163,     	1.0,                	
1981,  	0.36043829654,      	-0.635771532132,    	0.682553143219,     	5.228137699377,     	0.751250417163,     	1.0,                	
1982,  	0.427064385798,     	-0.593074377347,    	0.682553143219,     	5.336468480536,     	0.751250417163,     	1.0,                	
1983,  	0.488683535602,     	-0.54342396774,     	0.682553143219,     	5.444799261694,     	0.751250417163,     	1.0,                	
1984,  	0.544573317758,     	-0.487402408968,    	0.682553143219,     	5.553130042852,     	0.751250417163,     	1.0,                	
1985,  	0.594078475672,     	-0.425666502588,    	0.682553143219,     	5.66146082401,      	0.751250417163,     	1.0,                	
1986,  	0.63661860663,      	-0.358940045655,    	0.682553143219,     	5.769791605169,     	0.751250417163,     	1.0,                	
1987,  	0.671694966491,     	-0.288005344869,    	0.682553143219,     	5.878122386327,     	0.751250417163,     	1.0,                	
1988,  	0.698896317006,     	-0.213694044741,    	0.682553143219,     	5.986453167485,     	0.751250417163,     	1.0,                	
1989,  	0.717903747212,     	-0.13687737732,     	0.682553143219,     	6.094783948643,     	0.751250417163,     	1.0,                	
1990,  	0.728494412367,     	-0.058455947798,    	0.682553143219,     	6.203114729802,     	0.751250417163,     	1.0,                	
1991,  	0.682288950782,     	0.018988969394,     	0.730835964278,     	0.027824089525,     	0.819545909632,     	1.0,                	
1992,  	0.675471072187,     	0.098069485348,     	0.730835964278,     	0.144179372991,     	0.819545909632,     	1.0,                	
1993,  	0.6595186061,       	0.175823779749,     	0.730835964278,     	0.260534656457,     	0.819545909632,     	1.0,                	
1994,  	0.63464728226,      	0.251200359152,     	0.730835964278,     	0.376889939923,     	0.819545909632,     	1.0,                	
1995,  	0.601193442654,     	0.323179884628,     	0.730835964278,     	0.49324522339,      	0.819545909632,     	1.0,                	
1996,  	0.559609493073,     	0.390788956573,     	0.730835964278,     	0.609600506856,     	0.819545909632,     	1.0,                	
1997,  	0.510457785101,     	0.453113278274,     	0.730835964278,     	0.725955790322,     	0.819545909632,     	1.0,                	
1998,  	0.454403011266,     	0.509310020194,     	0.730835964278,     	0.842311073789,     	0.819545909632,     	1.0,                	
1999,  	0.392203216226,     	0.558619217804,     	0.730835964278,     	0.958666357255,     	0.819545909632,     	1.0,                	
2000,  	0.324699545504,     	0.600374048796,     	0.730835964278,     	1.075021640721,     	0.819545909632,     	1.0,                	
2001,  	0.252804870446,     	0.634009850709,     	0.730835964278,     	1.191376924187,     	0.819545909632,     	1.0,                	
2002,  	0.177491443198,     	0.659071757026,     	0.730835964278,     	1.307732207654,     	0.819545909632,     	1.0,                	
2003,  	0.099777748664,     	0.675220848456,     	0.730835964278,     	1.42408749112,      	0.819545909632,     	1.0,                	
2004,  	0.020714731247,     	0.68223873624,      	0.730835964278,     	1.540442774586,     	0.819545909632,     	1.0,                	
2005,  	-0.058628417374,    	0.680030515487,     	0.730835964278,     	1.656798058053,     	0.819545909632,     	1.0,                	
2006,  	-0.137178717227,    	0.668626048593,     	0.730835964278,     	1.773153341519,     	0.819545909632,     	1.0,                	
2007,  	-0.213873910257,    	0.64817956141,      	0.730835964278,     	1.889508624985,     	0.819545909632,     	1.0,                	
2008,  	-0.287676825548,    	0.618967557599,     	0.730835964278,     	2.005863908451,     	0.819545909632,     	1.0,                	
2009,  	-0.357589405278,    	0.581385079401,     	0.730835964278,     	2.122219191918,     	0.819545909632,     	1.0,                	
2010,  	-0.422666201741,    	0.535940365361,     	0.730835964278,     	2.238574475384,     	0.819545909632,     	1.0,                	
2011,  	-0.482027162902,    	0.483247977277,     	0.730835964278,     	2.35492975885,      	0.819545909632,     	1.0,                	
2012,  	-0.534869533595,    	0.424020489304,     	0.730835964278,     	2.471285042317,     	0.819545909632,     	1.0,                	
2013,  	-0.580478711406,    	0.359058851613,     	0.730835964278,     	2.587640325783,     	0.819545909632,     	1.0,                	
2014,  	-0.618237910448,    	0.289241558914,     	0.730835964278,     	2.703995609249,     	0.819545909632,     	1.0,                	
2015,  	-0.647636502327,    	0.21551277032,      	0.730835964278,     	2.820350892715,     	0.819545909632,     	1.0,                	
2016,  	-0.668276921523,    	0.138869541216,     	0.730835964278,     	2.936706176182,     	0.819545909632,     	1.0,                	
2017,  	-0.679880041773,    	0.060348339795,     	0.730835964278,     	3.053061459648,     	0.819545909632,     	1.0,                	
2018,  	-0.682288950782,    	-0.018988969394,    	0.730835964278,     	3.169416743114,     	0.819545909632,     	1.0,                	
2019,  	-0.675471072187,    	-0.098069485348,    	0.730835964278,     	3.285772026581,     	0.819545909632,     	1.0,                	
2020,  	-0.6595186061,      	-0.175823779749,    	0.730835964278,     	3.402127310047,     	0.819545909632,     	1.0,                	
2021,  	-0.63464728226,     	-0.251200359152,    	0.730835964278,     	3.518482593513,     	0.819545909632,     	1.0,                	
2022,  	-0.601193442654,    	-0.323179884628,    	0.730835964278,     	3.634837876979,     	0.819545909632,     	1.0,                	
2023,  	-0.559609493073,    	-0.390788956573,    	0.730835964278,     	3.751193160446,     	0.819545909632,     	1.0,                	
2024,  	-0.510457785101,    	-0.453113278274,    	0.730835964278,     	3.867548443912,     	0.819545909632,     	1.0,                	
2025,  	-0.454403011266,    	-0.509310020194,    	0.730835964278,     	3.983903727378,     	0.819545909632,     	1.0,                	
2026,  	-0.392203216226,    	-0.558619217804,    	0.730835964278,     	4.100259010845,     	0.819545909632,     	1.0,                	
2027,  	-0.324699545504,    	-0.600374048796,    	0.730835964278,     	4.216614294311,     	0.819545909632,     	1.0,                	
2028,  	-0.252804870446,    	-0.634009850709,    	0.730835964278,     	4.332969577777,     	0.819545909632,     	1.0,                	
2029,  	-0.177491443198,    	-0.659071757026,    	0.730835964278,     	4.449324861244,     	0.819545909632,     	1.0,                	
2030,  	-0.099777748664,    	-0.675220848456,    	0.730835964278,     	4.56568014471,      	0.819545909632,     	1.0,                	
2031,  	-0.020714731247,    	-0.68223873624,     	0.730835964278,     	4.682035428176,     	0.819545909632,     	1.0,                	
2032,  	0.058628417374,     	-0.680030515487,    	0.730835964278,     	4.798390711642,     	0.819545909632,     	1.0,                	
2033,  	0.137178717227,     	-0.668626048593,    	0.730835964278,     	4.914745995109,     	0.819545909632,     	1.0,                	
2034,  	0.213873910257,     	-0.64817956141,     	0.730835964278,     	5.031101278575,     	0.819545909632,     	1.0,                	
2035,  	0.287676825548,     	-0.618967557599,    	0.730835964278,     	5.147456562041,     	0.819545909632,     	1.0,                	
2036,  	0.357589405278,     	-0.581385079401,    	0.730835964278,     	5.263811845508,     	0.819545909632,     	1.0,                	
2037,  	0.422666201741,     	-0.535940365361,    	0.730835964278,     	5.380167128974,     	0.819545909632,     	1.0,                	
2038,  	0.482027162902,     	-0.483247977277,    	0.730835964278,     	5.49652241244,      	0.819545909632,     	1.0,                	
2039,  	0.534869533595,     	-0.424020489304,    	0.730835964278,     	5.612877695906,     	0.819545909632,     	1.0,                	
2040,  	0.580478711406,     	-0.359058851613,    	0.730835964278,     	5.729232979373,     	0.819545909632,     	1.0,                	
2041,  	0.618237910448,     	-0.289241558914,    	0.730835964278,     	5.845588262839,     	0.819545909632,     	1.0,                	
2042,  	0.647636502327,     	-0.21551277032,     	0.730835964278,     	5.961943546305,     	0.819545909632,     	1.0,                	
2043,  	0.668276921523,     	-0.138869541216,    	0.730835964278,     	6.078298829772,     	0.819545909632,     	1.0,                	
2044,  	0.679880041773,     	-0.060348339795,    	0.730835964278,     	6.194654113238,     	0.819545909632,     	1.0,                	
2045,  	0.630852473589,     	0.017238040514,     	0.775711290704,     	0.027318196988,     	0.887841402101,     	1.0,                	
2046,  	0.62371751405,      	0.096168893833,     	0.775711290704,     	0.152981903131,     	0.887841402101,     	1.0,                	
2047,  	0.606746156724,     	0.173583106247,     	0.775711290704,     	0.278645609275,     	0.887841402101,     	1.0,                	
2048,  	0.580206050054,     	0.248259809383,     	0.775711290704,     	0.404309315419,     	0.887841402101,     	1.0,                	
2049,  	0.544515747376,     	0.319021307021,     	0.775711290704,     	0.529973021562,     	0.887841402101,     	1.0,                	
2050,  	0.500238106084,     	0.384751648073,     	0.775711290704,     	0.655636727706,     	0.887841402101,     	1.0,                	
2051,  	0.448071411031,     	0.444414225796,     	0.775711290704,     	0.781300433849,     	0.887841402101,     	1.0,                	
2052,  	0.388838362162,     	0.497068125698,     	0.775711290704,     	0.906964139993,     	0.887841402101,     	1.0,                	
2053,  	0.32347310004,      	0.541882964323,     	0.775711290704,     	1.032627846136,     	0.887841402101,     	1.0,                	
2054,  	0.253006473898,     	0.578151984896,     	0.775711290704,     	1.15829155228,      	0.887841402101,     	1.0,                	
2055,  	0.178549784523,     	0.605303203296,     	0.775711290704,     	1.283955258424,     	0.887841402101,     	1.0,                	
2056,  	0.101277258386,     	0.622908428589,     	0.775711290704,     	1.409618964567,     	0.887841402101,     	1.0,                	
2057,  	0.022407529384,     	0.630690015856,     	0.775711290704,     	1.535282670711,     	0.887841402101,     	1.0,                	
2058,  	-0.056815579742,    	0.628525244817,     	0.775711290704,     	1.660946376854,     	0.887841402101,     	1.0,                	
2059,  	-0.135142673235,    	0.616448255204,     	0.775711290704,     	1.786610082998,     	0.887841402101,     	1.0,                	
2060,  	-0.211338486042,    	0.594649508359,     	0.775711290704,     	1.912273789142,     	0.887841402101,     	1.0,                	
2061,  	-0.284201364676,    	0.56347278354,      	0.775711290704,     	2.037937495285,     	0.887841402101,     	1.0,                	
2062,  	-0.352582218015,    	0.523409756322,     	0.775711290704,     	2.163601201429,     	0.887841402101,     	1.0,                	
2063,  	-0.415402639154,    	0.475092244578,     	0.775711290704,     	2.289264907572,     	0.887841402101,     	1.0,                	
2064,  	-0.471671912523,    	0.41928224433,      	0.775711290704,     	2.414928613716,     	0.887841402101,     	1.0,                	
2065,  	-0.520502638069,    	0.356859912622,     	0.775711290704,     	2.54059231986,      	0.887841402101,     	1.0,                	
2066,  	-0.56112472608,     	0.288809686914,     	0.775711290704,     	2.666256026003,     	0.887841402101,     	1.0,                	
2067,  	-0.592897541961,    	0.216204759917,     	0.775711290704,     	2.791919732147,     	0.887841402101,     	1.0,                	
2068,  	-0.615320009425,    	0.140190154701,     	0.775711290704,     	2.91758343829,      	0.887841402101,     	1.0,                	
2069,  	-0.628038512766,    	0.061964667001,     	0.775711290704,     	3.043247144434,     	0.887841402101,     	1.0,                	
2070,  	-0.630852473589,    	-0.017238040514,    	0.775711290704,     	3.168910850578,     	0.887841402101,     	1.0,                	
2071,  	-0.62371751405,     	-0.096168893833,    	0.775711290704,     	3.294574556721,     	0.887841402101,     	1.0,                	
2072,  	-0.606746156724,    	-0.173583106247,    	0.775711290704,     	3.420238262865,     	0.887841402101,     	1.0,                	
2073,  	-0.580206050054,    	-0.248259809383,    	0.775711290704,     	3.545901969008,     	0.887841402101,     	1.0,                	
2074,  	-0.544515747376,    	-0.319021307021,    	0.775711290704,     	3.671565675152,     	0.887841402101,     	1.0,                	
2075,  	-0.500238106084,    	-0.384751648073,    	0.775711290704,     	3.797229381295,     	0.887841402101,     	1.0,                	
2076,  	-0.448071411031,    	-0.444414225796,    	0.775711290704,     	3.922893087439,     	0.887841402101,     	1.0,                	
2077,  	-0.388838362162,    	-0.497068125698,    	0.775711290704,     	4.048556793583,     	0.887841402101,     	1.0,                	
2078,  	-0.32347310004,     	-0.541882964323,    	0.775711290704,     	4.174220499726,     	0.887841402101,     	1.0,                	
2079,  	-0.253006473898,    	-0.578151984896,    	0.775711290704,     	4.29988420587,      	0.887841402101,     	1.0,                	
2080,  	-0.178549784523,    	-0.605303203296,    	0.775711290704,     	4.425547912013,     	0.887841402101,     	1.0,                	
2081,  	-0.101277258386,    	-0.622908428589,    	0.775711290704,     	4.551211618157,     	0.887841402101,     	1.0,                	
2082,  	-0.022407529384,    	-0.630690015856,    	0.775711290704,     	4.676875324301,     	0.887841402101,     	1.0,                	
2083,  	0.056815579742,     	-0.628525244817,    	0.775711290704,     	4.802539030444,     	0.887841402101,     	1.0,                	
2084,  	0.135142673235,     	-0.616448255204,    	0.775711290704,     	4.928202736588,     	0.887841402101,     	1.0,                	
2085,  	0.211338486042,     	-0.594649508359,    	0.775711290704,     	5.053866442731,     	0.887841402101,     	1.0,                	
2086,  	0.284201364676,     	-0.56347278354,     	0.775711290704,     	5.179530148875,     	0.887841402101,     	1.0,                	
2087,  	0.352582218015,     	-0.523409756322,    	0.775711290704,     	5.305193855019,     	0.887841402101,     	1.0,                	
2088,  	0.415402639154,     	-0.475092244578,    	0.775711290704,     	5.430857561162,     	0.887841402101,     	1.0,                	
2089,  	0.471671912523,     	-0.41928224433,     	0.775711290704,     	5.556521267306,     	0.887841402101,     	1.0,                	
2090,  	0.520502638069,     	-0.356859912622,    	0.775711290704,     	5.682184973449,     	0.887841402101,     	1.0,                	
2091,  	0.56112472608,      	-0.288809686914,    	0.775711290704,     	5.807848679593,     	0.887841402101,     	1.0,                	
2092,  	0.592897541961,     	-0.216204759917,    	0.775711290704,     	5.933512385737,     	0.887841402101,     	1.0,                	
2093,  	0.615320009425,     	-0.140190154701,    	0.775711290704,     	6.05917609188,      	0.887841402101,     	1.0,                	
2094,  	0.628038512766,     	-0.061964667001,    	0.775711290704,     	6.184839798024,     	0.887841402101,     	1.0,                	
2095,  	0.57647440487,      	0.0154095569,       	0.81696989301,      	0.02672432314,      	0.956136894571,     	1.0,                	
2096,  	0.569006823428,     	0.093762619457,     	0.81696989301,      	0.163315308079,     	0.956136894571,     	1.0,                	
2097,  	0.550939721467,     	0.170369061818,     	0.81696989301,      	0.299906293018,     	0.956136894571,     	1.0,                	
2098,  	0.522609654913,     	0.243801850909,     	0.81696989301,      	0.436497277956,     	0.956136894571,     	1.0,                	
2099,  	0.484544359303,     	0.312693072808,     	0.81696989301,      	0.573088262895,     	0.956136894571,     	1.0,                	
2100,  	0.437452919073,     	0.375759414398,     	0.81696989301,      	0.709679247834,     	0.956136894571,     	1.0,                	
2101,  	0.382212558653,     	0.431826069063,     	0.81696989301,      	0.846270232772,     	0.956136894571,     	1.0,                	
2102,  	0.31985230144,      	0.479848621107,     	0.81696989301,      	0.982861217711,     	0.956136894571,     	1.0,                	
2103,  	0.251533801034,     	0.518932501248,     	0.81696989301,      	1.11945220265,      	0.956136894571,     	1.0,                	
2104,  	0.178529701835,     	0.548349650749,     	0.81696989301,      	1.256043187588,     	0.956136894571,     	1.0,                	
2105,  	0.102199932083,     	0.567552083775,     	0.81696989301,      	1.392634172527,     	0.956136894571,     	1.0,                	
2106,  	0.023966370965,     	0.576182095329,     	0.81696989301,      	1.529225157466,     	0.956136894571,     	1.0,                	
2107,  	-0.054713638298,    	0.574078924625,     	0.81696989301,      	1.665816142404,     	0.956136894571,     	1.0,                	
2108,  	-0.132374436001,    	0.561281749755,     	0.81696989301,      	1.802407127343,     	0.956136894571,     	1.0,                	
2109,  	-0.207569348424,    	0.538028957873,     	0.81696989301,      	1.938998112282,     	0.956136894571,     	1.0,                	
2110,  	-0.278897636621,    	0.504753704495,     	0.81696989301,      	2.07558909722,      	0.956136894571,     	1.0,                	
2111,  	-0.345030589544,    	0.462075844633,     	0.81696989301,      	2.212180082159,     	0.956136894571,     	1.0,                	
2112,  	-0.404736275406,    	0.410790386067,     	0.81696989301,      	2.348771067098,     	0.956136894571,     	1.0,                	
2113,  	-0.456902490247,    	0.351852679854,     	0.81696989301,      	2.485362052037,     	0.956136894571,     	1.0,                	
2114,  	-0.500557476188,    	0.286360623946,     	0.81696989301,      	2.621953036975,     	0.956136894571,     	1.0,                	
2115,  	-0.534888023439,    	0.215534211429,     	0.81696989301,      	2.758544021914,     	0.956136894571,     	1.0,                	
2116,  	-0.55925461886,     	0.140692804359,     	0.81696989301,      	2.895135006853,     	0.956136894571,     	1.0,                	
2117,  	-0.573203358882,    	0.063230556545,     	0.81696989301,      	3.031725991791,     	0.956136894571,     	1.0,                	
2118,  	-0.57647440487,     	-0.0154095569,      	0.81696989301,      	3.16831697673,      	0.956136894571,     	1.0,                	
2119,  	-0.569006823428,    	-0.093762619457,    	0.81696989301,      	3.304907961669,     	0.956136894571,     	1.0,                	
2120,  	-0.550939721467,    	-0.170369061818,    	0.81696989301,      	3.441498946607,     	0.956136894571,     	1.0,                	
2121,  	-0.522609654913,    	-0.243801850909,    	0.81696989301,      	3.578089931546,     	0.956136894571,     	1.0,                	
2122,  	-0.484544359303,    	-0.312693072808,    	0.81696989301,      	3.714680916485,     	0.956136894571,     	1.0,                	
2123,  	-0.437452919073,    	-0.375759414398,    	0.81696989301,      	3.851271901423,     	0.956136894571,     	1.0,                	
2124,  	-0.382212558653,    	-0.431826069063,    	0.81696989301,      	3.987862886362,     	0.956136894571,     	1.0,                	
2125,  	-0.31985230144,     	-0.479848621107,    	0.81696989301,      	4.124453871301,     	0.956136894571,     	1.0,                	
2126,  	-0.251533801034,    	-0.518932501248,    	0.81696989301,      	4.261044856239,     	0.956136894571,     	1.0,                	
2127,  	-0.178529701835,    	-0.548349650749,    	0.81696989301,      	4.397635841178,     	0.956136894571,     	1.0,                	
2128,  	-0.102199932083,    	-0.567552083775,    	0.81696989301,      	4.534226826117,     	0.956136894571,     	1.0,                	
2129,  	-0.023966370965,    	-0.576182095329,    	0.81696989301,      	4.670817811056,     	0.956136894571,     	1.0,                	
2130,  	0.054713638298,     	-0.574078924625,    	0.81696989301,      	4.807408795994,     	0.956136894571,     	1.0,                	
2131,  	0.132374436001,     	-0.561281749755,    	0.81696989301,      	4.943999780933,     	0.956136894571,     	1.0,                	
2132,  	0.207569348424,     	-0.538028957873,    	0.81696989301,      	5.080590765872,     	0.956136894571,     	1.0,                	
2133,  	0.278897636621,     	-0.504753704495,    	0.81696989301,      	5.21718175081,      	0.956136894571,     	1.0,                	
2134,  	0.345030589544,     	-0.462075844633,    	0.81696989301,      	5.353772735749,     	0.956136894571,     	1.0,                	
2135,  	0.404736275406,     	-0.410790386067,    	0.81696989301,      	5.490363720688,     	0.956136894571,     	1.0,                	
2136,  	0.456902490247,     	-0.351852679854,    	0.81696989301,      	5.626954705626,     	0.956136894571,     	1.0,                	
2137,  	0.500557476188,     	-0.286360623946,    	0.81696989301,      	5.763545690565,     	0.956136894571,     	1.0,                	
2138,  	0.534888023439,     	-0.215534211429,    	0.81696989301,      	5.900136675504,     	0.956136894571,     	1.0,                	
2139,  	0.55925461886,      	-0.140692804359,    	0.81696989301,      	6.036727660442,     	0.956136894571,     	1.0,                	
2140,  	0.573203358882,     	-0.063230556545,    	0.81696989301,      	6.173318645381,     	0.956136894571,     	1.0,                	
2141,  	0.519399424549,     	0.013846259861,     	0.854419404546,     	0.0266518995,       	1.02443238704,      	1.0,                	
2142,  	0.511198661748,     	0.092969937945,     	0.854419404546,     	0.179900321627,     	1.02443238704,      	1.0,                	
2143,  	0.491015835587,     	0.16991447948,      	0.854419404546,     	0.333148743753,     	1.02443238704,      	1.0,                	
2144,  	0.459324014406,     	0.24287636963,      	0.854419404546,     	0.486397165879,     	1.02443238704,      	1.0,                	
2145,  	0.416866027632,     	0.310145443527,     	0.854419404546,     	0.639645588006,     	1.02443238704,      	1.0,                	
2146,  	0.364637054489,     	0.370144971096,     	0.854419404546,     	0.792894010132,     	1.02443238704,      	1.0,                	
2147,  	0.303861297842,     	0.421468614262,     	0.854419404546,     	0.946142432258,     	1.02443238704,      	1.0,                	
2148,  	0.235963289914,     	0.462913390331,     	0.854419404546,     	1.099390854385,     	1.02443238704,      	1.0,                	
2149,  	0.162534502463,     	0.493507868877,     	0.854419404546,     	1.252639276511,     	1.02443238704,      	1.0,                	
2150,  	0.085296044033,     	0.512534941255,     	0.854419404546,     	1.405887698637,     	1.02443238704,      	1.0,                	
2151,  	0.006058318624,     	0.519548629014,     	0.854419404546,     	1.559136120764,     	1.02443238704,      	1.0,                	
2152,  	-0.073321408639,    	0.514384537258,     	0.854419404546,     	1.71238454289,      	1.02443238704,      	1.0,                	
2153,  	-0.150982544227,    	0.49716370792,      	0.854419404546,     	1.865632965016,     	1.02443238704,      	1.0,                	
2154,  	-0.225104776946,    	0.468289782646,     	0.854419404546,     	2.018881387143,     	1.02443238704,      	1.0,                	
2155,  	-0.293950744483,    	0.42843954177,      	0.854419404546,     	2.172129809269,     	1.02443238704,      	1.0,                	
2156,  	-0.355906755711,    	0.378547041164,     	0.854419404546,     	2.325378231395,     	1.02443238704,      	1.0,                	
2157,  	-0.409520614237,    	0.319781718754,     	0.854419404546,     	2.478626653522,     	1.02443238704,      	1.0,                	
2158,  	-0.453535656659,    	0.253520983892,     	0.854419404546,     	2.631875075648,     	1.02443238704,      	1.0,                	
2159,  	-0.486920207688,    	0.181317932041,     	0.854419404546,     	2.785123497774,     	1.02443238704,      	1.0,                	
2160,  	-0.508891761743,    	0.104864941541,     	0.854419404546,     	2.938371919901,     	1.02443238704,      	1.0,                	
2161,  	-0.51893532422,     	0.025954005691,     	0.854419404546,     	3.091620342027,     	1.02443238704,      	1.0,                	
2162,  	-0.516815482526,    	-0.053565270055,    	0.854419404546,     	3.244868764153,     	1.02443238704,      	1.0,                	
2163,  	-0.502581923954,    	-0.131829021271,    	0.854419404546,     	3.39811718628,      	1.02443238704,      	1.0,                	
2164,  	-0.476568271053,    	-0.207002811961,    	0.854419404546,     	3.551365608406,     	1.02443238704,      	1.0,                	
2165,  	-0.4393842618,      	-0.277324632186,    	0.854419404546,     	3.704614030532,     	1.02443238704,      	1.0,                	
2166,  	-0.391901457854,    	-0.341146198082,    	0.854419404546,     	3.857862452659,     	1.02443238704,      	1.0,                	
