Point's Coordinates for twisted_polar_coordinates_58

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3037,  	-0.186278974598,    	0.739047455783,     	0.647386284782,     	1.81770609424,      	0.704150077529,     	1.0,                	
3038,  	-0.245898375305,    	0.721404870582,     	0.647386284782,     	1.899305903424,     	0.704150077529,     	1.0,                	
3039,  	-0.303881362895,    	0.69896145499,      	0.647386284782,     	1.980905712608,     	0.704150077529,     	1.0,                	
3040,  	-0.359842070151,    	0.671866566236,     	0.647386284782,     	2.062505521792,     	0.704150077529,     	1.0,                	
3041,  	-0.413408087801,    	0.640300516334,     	0.647386284782,     	2.144105330977,     	0.704150077529,     	1.0,                	
3042,  	-0.464222942834,    	0.604473372137,     	0.647386284782,     	2.225705140161,     	0.704150077529,     	1.0,                	
3043,  	-0.511948470773,    	0.564623557381,     	0.647386284782,     	2.307304949345,     	0.704150077529,     	1.0,                	
3044,  	-0.556267066106,    	0.521016266006,     	0.647386284782,     	2.388904758529,     	0.704150077529,     	1.0,                	
3045,  	-0.59688379589,     	0.473941697342,     	0.647386284782,     	2.470504567713,     	0.704150077529,     	1.0,                	
3046,  	-0.633528362493,    	0.423713124878,     	0.647386284782,     	2.552104376897,     	0.704150077529,     	1.0,                	
3047,  	-0.665956902367,    	0.370664811475,     	0.647386284782,     	2.633704186082,     	0.704150077529,     	1.0,                	
3048,  	-0.693953608931,    	0.315149784908,     	0.647386284782,     	2.715303995266,     	0.704150077529,     	1.0,                	
3049,  	-0.717332168723,    	0.257537488518,     	0.647386284782,     	2.79690380445,      	0.704150077529,     	1.0,                	
3050,  	-0.735937001283,    	0.198211322632,     	0.647386284782,     	2.878503613634,     	0.704150077529,     	1.0,                	
3051,  	-0.74964429452,     	0.137566093097,     	0.647386284782,     	2.960103422818,     	0.704150077529,     	1.0,                	
3052,  	-0.75836282866,     	0.076005383909,     	0.647386284782,     	3.041703232002,     	0.704150077529,     	1.0,                	
3053,  	-0.762034583296,    	0.013938871431,     	0.647386284782,     	3.123303041186,     	0.704150077529,     	1.0,                	
3054,  	-0.760635123508,    	-0.048220401936,    	0.647386284782,     	3.204902850371,     	0.704150077529,     	1.0,                	
3055,  	-0.754173762468,    	-0.110058776484,    	0.647386284782,     	3.286502659555,     	0.704150077529,     	1.0,                	
3056,  	-0.742693499469,    	-0.171164728034,    	0.647386284782,     	3.368102468739,     	0.704150077529,     	1.0,                	
3057,  	-0.726270733767,    	-0.231131606558,    	0.647386284782,     	3.449702277923,     	0.704150077529,     	1.0,                	
3058,  	-0.705014756158,    	-0.289560342375,    	0.647386284782,     	3.531302087107,     	0.704150077529,     	1.0,                	
3059,  	-0.679067021666,    	-0.346062101887,    	0.647386284782,     	3.612901896291,     	0.704150077529,     	1.0,                	
3060,  	-0.648600208183,    	-0.400260875207,    	0.647386284782,     	3.694501705476,     	0.704150077529,     	1.0,                	
3061,  	-0.613817067326,    	-0.451795978442,    	0.647386284782,     	3.77610151466,      	0.704150077529,     	1.0,                	
3062,  	-0.574949075158,    	-0.500324453981,    	0.647386284782,     	3.857701323844,     	0.704150077529,     	1.0,                	
3063,  	-0.532254891755,    	-0.545523352826,    	0.647386284782,     	3.939301133028,     	0.704150077529,     	1.0,                	
3064,  	-0.486018639864,    	-0.587091883764,    	0.647386284782,     	4.020900942212,     	0.704150077529,     	1.0,                	
3065,  	-0.436548014112,    	-0.624753415078,    	0.647386284782,     	4.102500751396,     	0.704150077529,     	1.0,                	
3066,  	-0.384172233351,    	-0.658257315492,    	0.647386284782,     	4.18410056058,      	0.704150077529,     	1.0,                	
3067,  	-0.329239849761,    	-0.687380622076,    	0.647386284782,     	4.265700369765,     	0.704150077529,     	1.0,                	
3068,  	-0.272116429292,    	-0.71192952403,     	0.647386284782,     	4.347300178949,     	0.704150077529,     	1.0,                	
3069,  	-0.213182118882,    	-0.731740652462,    	0.647386284782,     	4.428899988133,     	0.704150077529,     	1.0,                	
3070,  	-0.152829116643,    	-0.74668216758,     	0.647386284782,     	4.510499797317,     	0.704150077529,     	1.0,                	
3071,  	-0.091459061848,    	-0.756654636067,    	0.647386284782,     	4.592099606501,     	0.704150077529,     	1.0,                	
3072,  	-0.029480362086,    	-0.761591692791,    	0.647386284782,     	4.673699415685,     	0.704150077529,     	1.0,                	
3073,  	0.032694524622,     	-0.761460482452,    	0.647386284782,     	4.755299224869,     	0.704150077529,     	1.0,                	
3074,  	0.094651834662,     	-0.756261878235,    	0.647386284782,     	4.836899034054,     	0.704150077529,     	1.0,                	
3075,  	0.155979252359,     	-0.746030475993,    	0.647386284782,     	4.918498843238,     	0.704150077529,     	1.0,                	
3076,  	0.216268653867,     	-0.730834364019,    	0.647386284782,     	5.000098652422,     	0.704150077529,     	1.0,                	
3077,  	0.275118823165,     	-0.710774669932,    	0.647386284782,     	5.081698461606,     	0.704150077529,     	1.0,                	
3078,  	0.332138122086,     	-0.685984887686,    	0.647386284782,     	5.16329827079,      	0.704150077529,     	1.0,                	
3079,  	0.386947096604,     	-0.656629989192,    	0.647386284782,     	5.244898079974,     	0.704150077529,     	1.0,                	
3080,  	0.439181002035,     	-0.622905326456,    	0.647386284782,     	5.326497889159,     	0.704150077529,     	1.0,                	
3081,  	0.488492230358,     	-0.585035331545,    	0.647386284782,     	5.408097698343,     	0.704150077529,     	1.0,                	
3082,  	0.534552623483,     	-0.543272023027,    	0.647386284782,     	5.489697507527,     	0.704150077529,     	1.0,                	
3083,  	0.577055657094,     	-0.497893328829,    	0.647386284782,     	5.571297316711,     	0.704150077529,     	1.0,                	
3084,  	0.615718480515,     	-0.449201236674,    	0.647386284782,     	5.652897125895,     	0.704150077529,     	1.0,                	
3085,  	0.650283799034,     	-0.397519784402,    	0.647386284782,     	5.734496935079,     	0.704150077529,     	1.0,                	
3086,  	0.680521586159,     	-0.343192903551,    	0.647386284782,     	5.816096744263,     	0.704150077529,     	1.0,                	
3087,  	0.706230614407,     	-0.28658213055,     	0.647386284782,     	5.897696553448,     	0.704150077529,     	1.0,                	
3088,  	0.727239794436,     	-0.228064200752,    	0.647386284782,     	5.979296362632,     	0.704150077529,     	1.0,                	
3089,  	0.743409313619,     	-0.168028541327,    	0.647386284782,     	6.060896171816,     	0.704150077529,     	1.0,                	
3090,  	0.754631566474,     	-0.106874679682,    	0.647386284782,     	6.142495981,        	0.704150077529,     	1.0,                	
3091,  	0.76083187076,      	-0.045009584676,    	0.647386284782,     	6.224095790184,     	0.704150077529,     	1.0,                	
3092,  	0.725815635255,     	0.016159143283,     	0.687699458853,     	0.022259749553,     	0.758315468108,     	1.0,                	
3093,  	0.721739675244,     	0.078493919967,     	0.687699458853,     	0.108330781158,     	0.758315468108,     	1.0,                	
3094,  	0.712320207191,     	0.14024755513,      	0.687699458853,     	0.194401812763,     	0.758315468108,     	1.0,                	
3095,  	0.697626969543,     	0.200962846463,     	0.687699458853,     	0.280472844369,     	0.758315468108,     	1.0,                	
3096,  	0.677768745891,     	0.260190279191,     	0.687699458853,     	0.366543875974,     	0.758315468108,     	1.0,                	
3097,  	0.652892559575,     	0.317491354125,     	0.687699458853,     	0.452614907579,     	0.758315468108,     	1.0,                	
3098,  	0.623182585175,     	0.372441834153,     	0.687699458853,     	0.538685939184,     	0.758315468108,     	1.0,                	
3099,  	0.588858784947,     	0.424634885147,     	0.687699458853,     	0.624756970789,     	0.758315468108,     	1.0,                	
3100,  	0.550175280298,     	0.473684088018,     	0.687699458853,     	0.710828002395,     	0.758315468108,     	1.0,                	
3101,  	0.507418470363,     	0.519226299629,     	0.687699458853,     	0.796899034,        	0.758315468108,     	1.0,                	
3102,  	0.460904911604,     	0.560924341379,     	0.687699458853,     	0.882970065605,     	0.758315468108,     	1.0,                	
3103,  	0.410978974136,     	0.598469495556,     	0.687699458853,     	0.96904109721,      	0.758315468108,     	1.0,                	
3104,  	0.358010292132,     	0.631583790973,     	0.687699458853,     	1.055112128815,     	0.758315468108,     	1.0,                	
3105,  	0.302391027182,     	0.660022060974,     	0.687699458853,     	1.141183160421,     	0.758315468108,     	1.0,                	
3106,  	0.244532964864,     	0.683573758557,     	0.687699458853,     	1.227254192026,     	0.758315468108,     	1.0,                	
3107,  	0.184864466029,     	0.702064515192,     	0.687699458853,     	1.313325223631,     	0.758315468108,     	1.0,                	
3108,  	0.123827295366,     	0.715357431789,     	0.687699458853,     	1.399396255236,     	0.758315468108,     	1.0,                	
3109,  	0.061873350731,     	0.723354092241,     	0.687699458853,     	1.485467286841,     	0.758315468108,     	1.0,                	
3110,  	-0.000538682545,    	0.725995292074,     	0.687699458853,     	1.571538318447,     	0.758315468108,     	1.0,                	
3111,  	-0.062946727604,    	0.723261476768,     	0.687699458853,     	1.657609350052,     	0.758315468108,     	1.0,                	
3112,  	-0.124888737115,    	0.715172886535,     	0.687699458853,     	1.743680381657,     	0.758315468108,     	1.0,                	
3113,  	-0.185906114111,    	0.701789406467,     	0.687699458853,     	1.829751413262,     	0.758315468108,     	1.0,                	
3114,  	-0.245547107281,    	0.683210123168,     	0.687699458853,     	1.915822444867,     	0.758315468108,     	1.0,                	
3115,  	-0.303370155578,    	0.659572591151,     	0.687699458853,     	2.001893476473,     	0.758315468108,     	1.0,                	
3116,  	-0.358947157383,    	0.631051814433,     	0.687699458853,     	2.087964508078,     	0.758315468108,     	1.0,                	
3117,  	-0.411866640019,    	0.597858950867,     	0.687699458853,     	2.174035539683,     	0.758315468108,     	1.0,                	
3118,  	-0.461736806152,    	0.560239748802,     	0.687699458853,     	2.260106571288,     	0.758315468108,     	1.0,                	
3119,  	-0.50818843452,     	0.518472727646,     	0.687699458853,     	2.346177602893,     	0.758315468108,     	1.0,                	
3120,  	-0.550877613518,    	0.472867115813,     	0.687699458853,     	2.432248634499,     	0.758315468108,     	1.0,                	
3121,  	-0.589488287401,    	0.423760561296,     	0.687699458853,     	2.518319666104,     	0.758315468108,     	1.0,                	
3122,  	-0.623734596247,    	0.371516631844,     	0.687699458853,     	2.604390697709,     	0.758315468108,     	1.0,                	
3123,  	-0.653362992369,    	0.316522123232,     	0.687699458853,     	2.690461729314,     	0.758315468108,     	1.0,                	
3124,  	-0.678154117487,    	0.259184195561,     	0.687699458853,     	2.776532760919,     	0.758315468108,     	1.0,                	
3125,  	-0.697924426784,    	0.199927358787,     	0.687699458853,     	2.862603792525,     	0.758315468108,     	1.0,                	
3126,  	-0.712527547807,    	0.139190329796,     	0.687699458853,     	2.94867482413,      	0.758315468108,     	1.0,                	
3127,  	-0.721855364158,    	0.077422784303,     	0.687699458853,     	3.034745855735,     	0.758315468108,     	1.0,                	
3128,  	-0.725838815948,    	0.015082027602,     	0.687699458853,     	3.12081688734,      	0.758315468108,     	1.0,                	
3129,  	-0.724448411093,    	-0.047370391155,    	0.687699458853,     	3.206887918945,     	0.758315468108,     	1.0,                	
3130,  	-0.717694443664,    	-0.109472096109,    	0.687699458853,     	3.292958950551,     	0.758315468108,     	1.0,                	
3131,  	-0.705626917674,    	-0.170763307964,    	0.687699458853,     	3.379029982156,     	0.758315468108,     	1.0,                	
3132,  	-0.688335176862,    	-0.230790248032,    	0.687699458853,     	3.465101013761,     	0.758315468108,     	1.0,                	
3133,  	-0.665947243229,    	-0.28910849785,     	0.687699458853,     	3.551172045366,     	0.758315468108,     	1.0,                	
3134,  	-0.6386288692,      	-0.3452862895,      	0.687699458853,     	3.637243076971,     	0.758315468108,     	1.0,                	
3135,  	-0.606582310461,    	-0.398907702267,    	0.687699458853,     	3.723314108577,     	0.758315468108,     	1.0,                	
3136,  	-0.57004482852,     	-0.449575741973,    	0.687699458853,     	3.809385140182,     	0.758315468108,     	1.0,                	
3137,  	-0.529286934109,    	-0.496915280177,    	0.687699458853,     	3.895456171787,     	0.758315468108,     	1.0,                	
3138,  	-0.48461038442,     	-0.540575831503,    	0.687699458853,     	3.981527203392,     	0.758315468108,     	1.0,                	
3139,  	-0.436345948994,    	-0.580234148503,    	0.687699458853,     	4.067598234997,     	0.758315468108,     	1.0,                	
3140,  	-0.384850960827,    	-0.615596614873,    	0.687699458853,     	4.153669266603,     	0.758315468108,     	1.0,                	
3141,  	-0.330506670792,    	-0.646401419286,    	0.687699458853,     	4.239740298208,     	0.758315468108,     	1.0,                	
3142,  	-0.273715425002,    	-0.672420493745,    	0.687699458853,     	4.325811329813,     	0.758315468108,     	1.0,                	
3143,  	-0.214897685969,    	-0.693461202129,    	0.687699458853,     	4.411882361418,     	0.758315468108,     	1.0,                	
3144,  	-0.154488919655,    	-0.709367766392,    	0.687699458853,     	4.497953393023,     	0.758315468108,     	1.0,                	
3145,  	-0.092936371431,    	-0.720022419899,    	0.687699458853,     	4.584024424629,     	0.758315468108,     	1.0,                	
3146,  	-0.030695754829,    	-0.725346279323,    	0.687699458853,     	4.670095456234,     	0.758315468108,     	1.0,                	
3147,  	0.031772122403,     	-0.725299928671,    	0.687699458853,     	4.756166487839,     	0.758315468108,     	1.0,                	
3148,  	0.094004769956,     	-0.719883711108,    	0.687699458853,     	4.842237519444,     	0.758315468108,     	1.0,                	
3149,  	0.155541439082,     	-0.709137726412,    	0.687699458853,     	4.928308551049,     	0.758315468108,     	1.0,                	
3150,  	0.215926533812,     	-0.693141534096,    	0.687699458853,     	5.014379582655,     	0.758315468108,     	1.0,                	
3151,  	0.274712984032,     	-0.67201356437,     	0.687699458853,     	5.10045061426,      	0.758315468108,     	1.0,                	
3152,  	0.331465555432,     	-0.64591024133,     	0.687699458853,     	5.186521645865,     	0.758315468108,     	1.0,                	
3153,  	0.385764071829,     	-0.615024824847,    	0.687699458853,     	5.27259267747,      	0.758315468108,     	1.0,                	
3154,  	0.437206526005,     	-0.57958597974,     	0.687699458853,     	5.358663709075,     	0.758315468108,     	1.0,                	
3155,  	0.485412056028,     	-0.539856082818,    	0.687699458853,     	5.444734740681,     	0.758315468108,     	1.0,                	
3156,  	0.530023765018,     	-0.496129280338,    	0.687699458853,     	5.530805772286,     	0.758315468108,     	1.0,                	
3157,  	0.570711363492,     	-0.448729310246,    	0.687699458853,     	5.616876803891,     	0.758315468108,     	1.0,                	
3158,  	0.607173614704,     	-0.398007105338,    	0.687699458853,     	5.702947835496,     	0.758315468108,     	1.0,                	
3159,  	0.639140564905,     	-0.344338195073,    	0.687699458853,     	5.789018867101,     	0.758315468108,     	1.0,                	
3160,  	0.666375541978,     	-0.288119925284,    	0.687699458853,     	5.875089898707,     	0.758315468108,     	1.0,                	
3161,  	0.688676907683,     	-0.229768516373,    	0.687699458853,     	5.961160930312,     	0.758315468108,     	1.0,                	
3162,  	0.705879550511,     	-0.169715981756,    	0.687699458853,     	6.047231961917,     	0.758315468108,     	1.0,                	
3163,  	0.717856108112,     	-0.108406929388,    	0.687699458853,     	6.133302993522,     	0.758315468108,     	1.0,                	
3164,  	0.724517910244,     	-0.046295270043,    	0.687699458853,     	6.219374025127,     	0.758315468108,     	1.0,                	
3165,  	0.687533342327,     	0.015114525994,     	0.725995491923,     	0.021980158496,     	0.812480858687,     	1.0,                	
3166,  	0.683310346085,     	0.07757265395,      	0.725995491923,     	0.113040815122,     	0.812480858687,     	1.0,                	
3167,  	0.673425225115,     	0.139387990465,     	0.725995491923,     	0.204101471747,     	0.812480858687,     	1.0,                	
3168,  	0.657959890644,     	0.200048314193,     	0.725995491923,     	0.295162128373,     	0.812480858687,     	1.0,                	
3169,  	0.637042493303,     	0.259050974586,     	0.725995491923,     	0.386222784999,     	0.812480858687,     	1.0,                	
3170,  	0.610846361234,     	0.315907057019,     	0.725995491923,     	0.477283441625,     	0.812480858687,     	1.0,                	
3171,  	0.579588563838,     	0.370145434087,     	0.725995491923,     	0.568344098251,     	0.812480858687,     	1.0,                	
3172,  	0.543528113068,     	0.421316669516,     	0.725995491923,     	0.659404754876,     	0.812480858687,     	1.0,                	
3173,  	0.502963817176,     	0.468996742333,     	0.725995491923,     	0.750465411502,     	0.812480858687,     	1.0,                	
3174,  	0.458231804693,     	0.512790560439,     	0.725995491923,     	0.841526068128,     	0.812480858687,     	1.0,                	
3175,  	0.409702739163,     	0.552335234464,     	0.725995491923,     	0.932586724754,     	0.812480858687,     	1.0,                	
3176,  	0.357778747705,     	0.587303084785,     	0.725995491923,     	1.02364738138,      	0.812480858687,     	1.0,                	
3177,  	0.302890088866,     	0.617404356783,     	0.725995491923,     	1.114708038005,     	0.812480858687,     	1.0,                	
3178,  	0.245491587359,     	0.642389621837,     	0.725995491923,     	1.205768694631,     	0.812480858687,     	1.0,                	
3179,  	0.186058865245,     	0.662051844172,     	0.725995491923,     	1.296829351257,     	0.812480858687,     	1.0,                	
3180,  	0.125084400777,     	0.676228096421,     	0.725995491923,     	1.387890007883,     	0.812480858687,     	1.0,                	
3181,  	0.06307344757,      	0.684800909695,     	0.725995491923,     	1.478950664509,     	0.812480858687,     	1.0,                	
3182,  	0.000539847913,     	0.687699246962,     	0.725995491923,     	1.570011321134,     	0.812480858687,     	1.0,                	
3183,  	-0.061998225095,    	0.684899091686,     	0.725995491923,     	1.66107197776,      	0.812480858687,     	1.0,                	
3184,  	-0.124022561283,    	0.676423646837,     	0.725995491923,     	1.752132634386,     	0.812480858687,     	1.0,                	
3185,  	-0.18501920747,     	0.662343142619,     	0.725995491923,     	1.843193291012,     	0.812480858687,     	1.0,                	
3186,  	-0.244482726234,    	0.642774254525,     	0.725995491923,     	1.934253947637,     	0.812480858687,     	1.0,                	
3187,  	-0.301920384132,    	0.617879136525,     	0.725995491923,     	2.025314604263,     	0.812480858687,     	1.0,                	
3188,  	-0.356856234641,    	0.587864077407,     	0.725995491923,     	2.116375260889,     	0.812480858687,     	1.0,                	
3189,  	-0.408835062002,    	0.552977791403,     	0.725995491923,     	2.207435917515,     	0.812480858687,     	1.0,                	
3190,  	-0.457426153283,    	0.513509357266,     	0.725995491923,     	2.298496574141,     	0.812480858687,     	1.0,                	
3191,  	-0.502226867397,    	0.469785822872,     	0.725995491923,     	2.389557230766,     	0.812480858687,     	1.0,                	
3192,  	-0.542865971518,    	0.422169495197,     	0.725995491923,     	2.480617887392,     	0.812480858687,     	1.0,                	
3193,  	-0.57900671723,     	0.371054938128,     	0.725995491923,     	2.571678544018,     	0.812480858687,     	1.0,                	
3194,  	-0.610349630933,    	0.316865702983,     	0.725995491923,     	2.662739200644,     	0.812480858687,     	1.0,                	
3195,  	-0.636634995373,    	0.26005081883,      	0.725995491923,     	2.75379985727,      	0.812480858687,     	1.0,                	
3196,  	-0.657645001741,    	0.201081071692,     	0.725995491923,     	2.844860513895,     	0.812480858687,     	1.0,                	
3197,  	-0.673205554507,    	0.140445103467,     	0.725995491923,     	2.935921170521,     	0.812480858687,     	1.0,                	
3198,  	-0.683187714032,    	0.078645362883,     	0.725995491923,     	3.026981827147,     	0.812480858687,     	1.0,                	
3199,  	-0.687508764997,    	0.016193942054,     	0.725995491923,     	3.118042483773,     	0.812480858687,     	1.0,                	
3200,  	-0.686132901814,    	-0.046391666879,    	0.725995491923,     	3.209103140399,     	0.812480858687,     	1.0,                	
3201,  	-0.679071525317,    	-0.10859285985,     	0.725995491923,     	3.300163797024,     	0.812480858687,     	1.0,                	
3202,  	-0.666383148297,    	-0.169894218184,    	0.725995491923,     	3.39122445365,      	0.812480858687,     	1.0,                	
3203,  	-0.648172910642,    	-0.229787779521,    	0.725995491923,     	3.482285110276,     	0.812480858687,     	1.0,                	
3204,  	-0.624591708115,    	-0.287777246948,    	0.725995491923,     	3.573345766902,     	0.812480858687,     	1.0,                	
3205,  	-0.595834941988,    	-0.343382101474,    	0.725995491923,     	3.664406423528,     	0.812480858687,     	1.0,                	
3206,  	-0.562140899882,    	-0.396141583765,    	0.725995491923,     	3.755467080153,     	0.812480858687,     	1.0,                	
3207,  	-0.52378878124,     	-0.445618512132,    	0.725995491923,     	3.846527736779,     	0.812480858687,     	1.0,                	
3208,  	-0.481096383796,    	-0.491402905166,    	0.725995491923,     	3.937588393405,     	0.812480858687,     	1.0,                	
3209,  	-0.434417470201,    	-0.533115378968,    	0.725995491923,     	4.028649050031,     	0.812480858687,     	1.0,                	
3210,  	-0.384138836633,    	-0.570410290841,    	0.725995491923,     	4.119709706656,     	0.812480858687,     	1.0,                	
3211,  	-0.330677107686,    	-0.602978603401,    	0.725995491923,     	4.210770363282,     	0.812480858687,     	1.0,                	
3212,  	-0.274475284082,    	-0.630550445353,    	0.725995491923,     	4.301831019908,     	0.812480858687,     	1.0,                	
3213,  	-0.215999071832,    	-0.652897347732,    	0.725995491923,     	4.392891676534,     	0.812480858687,     	1.0,                	
3214,  	-0.155733023247,    	-0.669834137065,    	0.725995491923,     	4.48395233316,      	0.812480858687,     	1.0,                	
3215,  	-0.094176521785,    	-0.681220469783,    	0.725995491923,     	4.575012989785,     	0.812480858687,     	1.0,                	
3216,  	-0.031839644003,    	-0.686961995147,    	0.725995491923,     	4.666073646411,     	0.812480858687,     	1.0,                	
3217,  	0.030761067096,     	-0.68701113707,     	0.725995491923,     	4.757134303037,     	0.812480858687,     	1.0,                	
3218,  	0.093106882305,     	-0.681367488346,    	0.725995491923,     	4.848194959663,     	0.812480858687,     	1.0,                	
3219,  	0.154681184565,     	-0.670077814025,    	0.725995491923,     	4.939255616289,     	0.812480858687,     	1.0,                	
3220,  	0.214973749814,     	-0.653235663906,    	0.725995491923,     	5.030316272914,     	0.812480858687,     	1.0,                	
3221,  	0.273484974869,     	-0.630980597347,    	0.725995491923,     	5.12137692954,      	0.812480858687,     	1.0,                	
3222,  	0.329730017293,     	-0.603497026839,    	0.725995491923,     	5.212437586166,     	0.812480858687,     	1.0,                	
3223,  	0.383242812948,     	-0.571012689903,    	0.725995491923,     	5.303498242792,     	0.812480858687,     	1.0,                	
3224,  	0.433579937959,     	-0.533796761986,    	0.725995491923,     	5.394558899418,     	0.812480858687,     	1.0,                	
3225,  	0.480324283053,     	-0.492157625987,    	0.725995491923,     	5.485619556043,     	0.812480858687,     	1.0,                	
3226,  	0.523088509865,     	-0.4464403169,      	0.725995491923,     	5.576680212669,     	0.812480858687,     	1.0,                	
3227,  	0.561518260545,     	-0.397023662747,    	0.725995491923,     	5.667740869295,     	0.812480858687,     	1.0,                	
3228,  	0.595295094076,     	-0.344317145487,    	0.725995491923,     	5.758801525921,     	0.812480858687,     	1.0,                	
3229,  	0.624139124976,     	-0.288757507921,    	0.725995491923,     	5.849862182547,     	0.812480858687,     	1.0,                	
3230,  	0.647811342523,     	-0.230805134705,    	0.725995491923,     	5.940922839172,     	0.812480858687,     	1.0,                	
3231,  	0.666115591265,     	-0.170940237453,    	0.725995491923,     	6.031983495798,     	0.812480858687,     	1.0,                	
3232,  	0.678900196434,     	-0.109658875558,    	0.725995491923,     	6.123044152424,     	0.812480858687,     	1.0,                	
3233,  	0.686059220765,     	-0.047468845684,    	0.725995491923,     	6.21410480905,      	0.812480858687,     	1.0,                	
3234,  	0.647234341938,     	0.014025275032,     	0.762162055128,     	0.021666156232,     	0.866646249266,     	1.0,                	
3235,  	0.642859181321,     	0.076426924016,     	0.762162055128,     	0.118330545573,     	0.866646249266,     	1.0,                	
3236,  	0.632481817738,     	0.138114995402,     	0.762162055128,     	0.214994934914,     	0.866646249266,     	1.0,                	
3237,  	0.616199141835,     	0.19851352429,      	0.762162055128,     	0.311659324255,     	0.866646249266,     	1.0,                	
3238,  	0.59416318057,      	0.257058585888,     	0.762162055128,     	0.408323713597,     	0.866646249266,     	1.0,                	
3239,  	0.566579677777,     	0.31320356073,      	0.762162055128,     	0.504988102938,     	0.866646249266,     	1.0,                	
3240,  	0.533706173189,     	0.366424238313,     	0.762162055128,     	0.601652492279,     	0.866646249266,     	1.0,                	
3241,  	0.495849597862,     	0.416223711511,     	0.762162055128,     	0.69831688162,      	0.866646249266,     	1.0,                	
3242,  	0.453363408438,     	0.46213701606,      	0.762162055128,     	0.794981270961,     	0.866646249266,     	1.0,                	
3243,  	0.406644287022,     	0.503735471806,     	0.762162055128,     	0.891645660303,     	0.866646249266,     	1.0,                	
3244,  	0.356128437463,     	0.540630685176,     	0.762162055128,     	0.988310049644,     	0.866646249266,     	1.0,                	
3245,  	0.302287512636,     	0.572478175504,     	0.762162055128,     	1.084974438985,     	0.866646249266,     	1.0,                	
3246,  	0.245624210751,     	0.598980591352,     	0.762162055128,     	1.181638828326,     	0.866646249266,     	1.0,                	
3247,  	0.18666758179,      	0.619890486806,     	0.762162055128,     	1.278303217668,     	0.866646249266,     	1.0,                	
3248,  	0.125968087912,     	0.635012631805,     	0.762162055128,     	1.374967607009,     	0.866646249266,     	1.0,                	
3249,  	0.064092463938,     	0.644205834955,     	0.762162055128,     	1.47163199635,      	0.866646249266,     	1.0,                	
3250,  	0.001618425897,     	0.647384261796,     	0.762162055128,     	1.568296385691,     	0.866646249266,     	1.0,                	
3251,  	-0.06087072295,     	0.644518236213,     	0.762162055128,     	1.664960775032,     	0.866646249266,     	1.0,                	
3252,  	-0.122791538258,    	0.635634517514,     	0.762162055128,     	1.761625164374,     	0.866646249266,     	1.0,                	
3253,  	-0.183565882058,    	0.620816050588,     	0.762162055128,     	1.858289553715,     	0.866646249266,     	1.0,                	
3254,  	-0.242626320676,    	0.600201191467,     	0.762162055128,     	1.954953943056,     	0.866646249266,     	1.0,                	
3255,  	-0.29942142271,     	0.573982415537,     	0.762162055128,     	2.051618332397,     	0.866646249266,     	1.0,                	
3256,  	-0.353420907595,    	0.542404520444,     	0.762162055128,     	2.148282721739,     	0.866646249266,     	1.0,                	
3257,  	-0.40412059669,     	0.505762340487,     	0.762162055128,     	2.24494711108,      	0.866646249266,     	1.0,                	
3258,  	-0.451047120658,    	0.464397993827,     	0.762162055128,     	2.341611500421,     	0.866646249266,     	1.0,                	
3259,  	-0.493762339188,    	0.418697688223,     	0.762162055128,     	2.438275889762,     	0.866646249266,     	1.0,                	
3260,  	-0.531867431794,    	0.369088115117,     	0.762162055128,     	2.534940279103,     	0.866646249266,     	1.0,                	
3261,  	-0.565006621494,    	0.316032465725,     	0.762162055128,     	2.631604668445,     	0.866646249266,     	1.0,                	
3262,  	-0.592870496601,    	0.260026106351,     	0.762162055128,     	2.728269057786,     	0.866646249266,     	1.0,                	
3263,  	-0.615198899622,    	0.201591953282,     	0.762162055128,     	2.824933447127,     	0.866646249266,     	1.0,                	
3264,  	-0.631783356273,    	0.141275590461,     	0.762162055128,     	2.921597836468,     	0.866646249266,     	1.0,                	
3265,  	-0.642469021951,    	0.079640175517,     	0.762162055128,     	3.01826222581,      	0.866646249266,     	1.0,                	
3266,  	-0.647156127476,    	0.017261181712,     	0.762162055128,     	3.114926615151,     	0.866646249266,     	1.0,                	
3267,  	-0.645800910605,    	-0.045278975096,    	0.762162055128,     	3.211591004492,     	0.866646249266,     	1.0,                	
3268,  	-0.638416024633,    	-0.107396374313,    	0.762162055128,     	3.308255393833,     	0.866646249266,     	1.0,                	
3269,  	-0.625070420251,    	-0.16851104252,     	0.762162055128,     	3.404919783175,     	0.866646249266,     	1.0,                	
3270,  	-0.605888701771,    	-0.228052368526,    	0.762162055128,     	3.501584172516,     	0.866646249266,     	1.0,                	
3271,  	-0.58104996373,     	-0.285464431011,    	0.762162055128,     	3.598248561857,     	0.866646249266,     	1.0,                	
3272,  	-0.550786118734,    	-0.340211189019,    	0.762162055128,     	3.694912951198,     	0.866646249266,     	1.0,                	
3273,  	-0.515379732148,    	-0.39178148682,     	0.762162055128,     	3.791577340539,     	0.866646249266,     	1.0,                	
3274,  	-0.475161383864,    	-0.439693826438,    	0.762162055128,     	3.888241729881,     	0.866646249266,     	1.0,                	
3275,  	-0.430506581765,    	-0.483500863268,    	0.762162055128,     	3.984906119222,     	0.866646249266,     	1.0,                	
3276,  	-0.381832255705,    	-0.522793582809,    	0.762162055128,     	4.081570508563,     	0.866646249266,     	1.0,                	
