Point's Coordinates for twisted_polar_coordinates_117

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
12019, 	-0.456933481801,    	-0.665705920055,    	0.589955440023,     	4.110856178149,     	0.631003652644,     	1.0,                	
12020, 	-0.431099818782,    	-0.682719213904,    	0.589955440023,     	4.149168283681,     	0.631003652644,     	1.0,                	
12021, 	-0.404633457331,    	-0.69873052316,     	0.589955440023,     	4.187480389213,     	0.631003652644,     	1.0,                	
12022, 	-0.377573240483,    	-0.71371634902,     	0.589955440023,     	4.225792494744,     	0.631003652644,     	1.0,                	
12023, 	-0.349958882837,    	-0.727654697718,    	0.589955440023,     	4.264104600276,     	0.631003652644,     	1.0,                	
12024, 	-0.321830912273,    	-0.740525112804,    	0.589955440023,     	4.302416705807,     	0.631003652644,     	1.0,                	
12025, 	-0.293230610464,    	-0.75230870517,     	0.589955440023,     	4.340728811339,     	0.631003652644,     	1.0,                	
12026, 	-0.264199952299,    	-0.762988180768,    	0.589955440023,     	4.379040916871,     	0.631003652644,     	1.0,                	
12027, 	-0.234781544271,    	-0.772547865997,    	0.589955440023,     	4.417353022402,     	0.631003652644,     	1.0,                	
12028, 	-0.205018561951,    	-0.7809737307,      	0.589955440023,     	4.455665127934,     	0.631003652644,     	1.0,                	
12029, 	-0.174954686619,    	-0.788253408757,    	0.589955440023,     	4.493977233465,     	0.631003652644,     	1.0,                	
12030, 	-0.144634041159,    	-0.794376216238,    	0.589955440023,     	4.532289338997,     	0.631003652644,     	1.0,                	
12031, 	-0.114101125299,    	-0.799333167079,    	0.589955440023,     	4.570601444528,     	0.631003652644,     	1.0,                	
12032, 	-0.083400750303,    	-0.80311698627,     	0.589955440023,     	4.60891355006,      	0.631003652644,     	1.0,                	
12033, 	-0.052577973205,    	-0.805722120536,    	0.589955440023,     	4.647225655592,     	0.631003652644,     	1.0,                	
12034, 	-0.02167803068,     	-0.807144746482,    	0.589955440023,     	4.685537761123,     	0.631003652644,     	1.0,                	
12035, 	0.009253727343,     	-0.807382776208,    	0.589955440023,     	4.723849866655,     	0.631003652644,     	1.0,                	
12036, 	0.040171904246,     	-0.806435860374,    	0.589955440023,     	4.762161972186,     	0.631003652644,     	1.0,                	
12037, 	0.071031123339,     	-0.804305388708,    	0.589955440023,     	4.800474077718,     	0.631003652644,     	1.0,                	
12038, 	0.101786094464,     	-0.800994487972,    	0.589955440023,     	4.83878618325,      	0.631003652644,     	1.0,                	
12039, 	0.132391680459,     	-0.796508017369,    	0.589955440023,     	4.877098288781,     	0.631003652644,     	1.0,                	
12040, 	0.162802963406,     	-0.790852561413,    	0.589955440023,     	4.915410394313,     	0.631003652644,     	1.0,                	
12041, 	0.192975310555,     	-0.784036420266,    	0.589955440023,     	4.953722499844,     	0.631003652644,     	1.0,                	
12042, 	0.222864439824,     	-0.776069597555,    	0.589955440023,     	4.992034605376,     	0.631003652644,     	1.0,                	
12043, 	0.252426484795,     	-0.766963785691,    	0.589955440023,     	5.030346710907,     	0.631003652644,     	1.0,                	
12044, 	0.28161805909,      	-0.756732348708,    	0.589955440023,     	5.068658816439,     	0.631003652644,     	1.0,                	
12045, 	0.310396320049,     	-0.745390302652,    	0.589955440023,     	5.106970921971,     	0.631003652644,     	1.0,                	
12046, 	0.338719031605,     	-0.732954293538,    	0.589955440023,     	5.145283027502,     	0.631003652644,     	1.0,                	
12047, 	0.366544626274,     	-0.719442572925,    	0.589955440023,     	5.183595133034,     	0.631003652644,     	1.0,                	
12048, 	0.393832266157,     	-0.704874971126,    	0.589955440023,     	5.221907238565,     	0.631003652644,     	1.0,                	
12049, 	0.420541902882,     	-0.689272868107,    	0.589955440023,     	5.260219344097,     	0.631003652644,     	1.0,                	
12050, 	0.446634336371,     	-0.672659162103,    	0.589955440023,     	5.298531449629,     	0.631003652644,     	1.0,                	
12051, 	0.472071272382,     	-0.655058236021,    	0.589955440023,     	5.33684355516,      	0.631003652644,     	1.0,                	
12052, 	0.496815378703,     	-0.636495921646,    	0.589955440023,     	5.375155660692,     	0.631003652644,     	1.0,                	
12053, 	0.520830339945,     	-0.616999461734,    	0.589955440023,     	5.413467766223,     	0.631003652644,     	1.0,                	
12054, 	0.544080910842,     	-0.596597470028,    	0.589955440023,     	5.451779871755,     	0.631003652644,     	1.0,                	
12055, 	0.566532967974,     	-0.575319889266,    	0.589955440023,     	5.490091977286,     	0.631003652644,     	1.0,                	
12056, 	0.588153559852,     	-0.553197947231,    	0.589955440023,     	5.528404082818,     	0.631003652644,     	1.0,                	
12057, 	0.608910955276,     	-0.530264110922,    	0.589955440023,     	5.56671618835,      	0.631003652644,     	1.0,                	
12058, 	0.628774689904,     	-0.506552038909,    	0.589955440023,     	5.605028293881,     	0.631003652644,     	1.0,                	
12059, 	0.647715610969,     	-0.482096531925,    	0.589955440023,     	5.643340399413,     	0.631003652644,     	1.0,                	
12060, 	0.665705920055,     	-0.456933481801,    	0.589955440023,     	5.681652504944,     	0.631003652644,     	1.0,                	
12061, 	0.682719213904,     	-0.431099818782,    	0.589955440023,     	5.719964610476,     	0.631003652644,     	1.0,                	
12062, 	0.69873052316,      	-0.404633457331,    	0.589955440023,     	5.758276716008,     	0.631003652644,     	1.0,                	
12063, 	0.71371634902,      	-0.377573240483,    	0.589955440023,     	5.796588821539,     	0.631003652644,     	1.0,                	
12064, 	0.727654697718,     	-0.349958882837,    	0.589955440023,     	5.834900927071,     	0.631003652644,     	1.0,                	
12065, 	0.740525112804,     	-0.321830912273,    	0.589955440023,     	5.873213032602,     	0.631003652644,     	1.0,                	
12066, 	0.75230870517,      	-0.293230610464,    	0.589955440023,     	5.911525138134,     	0.631003652644,     	1.0,                	
12067, 	0.762988180768,     	-0.264199952299,    	0.589955440023,     	5.949837243665,     	0.631003652644,     	1.0,                	
12068, 	0.772547865997,     	-0.234781544271,    	0.589955440023,     	5.988149349197,     	0.631003652644,     	1.0,                	
12069, 	0.7809737307,       	-0.205018561951,    	0.589955440023,     	6.026461454729,     	0.631003652644,     	1.0,                	
12070, 	0.788253408757,     	-0.174954686619,    	0.589955440023,     	6.06477356026,      	0.631003652644,     	1.0,                	
12071, 	0.794376216238,     	-0.144634041159,    	0.589955440023,     	6.103085665792,     	0.631003652644,     	1.0,                	
12072, 	0.799333167079,     	-0.114101125299,    	0.589955440023,     	6.141397771323,     	0.631003652644,     	1.0,                	
12073, 	0.80311698627,      	-0.083400750303,    	0.589955440023,     	6.179709876855,     	0.631003652644,     	1.0,                	
12074, 	0.805722120536,     	-0.052577973205,    	0.589955440023,     	6.218021982387,     	0.631003652644,     	1.0,                	
12075, 	0.807144746482,     	-0.02167803068,     	0.589955440023,     	6.256334087918,     	0.631003652644,     	1.0,                	
12076, 	0.791254102375,     	0.009030000384,     	0.611420808092,     	0.011411768186,     	0.657854871906,     	1.0,                	
12077, 	0.790289557986,     	0.040087528858,     	0.611420808092,     	0.050681676356,     	0.657854871906,     	1.0,                	
12078, 	0.788106444381,     	0.071083245269,     	0.611420808092,     	0.089951584526,     	0.657854871906,     	1.0,                	
12079, 	0.784708127761,     	0.101969356468,     	0.611420808092,     	0.129221492696,     	0.657854871906,     	1.0,                	
12080, 	0.780099848084,     	0.13269823831,      	0.611420808092,     	0.168491400866,     	0.657854871906,     	1.0,                	
12081, 	0.774288710985,     	0.163222509087,     	0.611420808092,     	0.207761309035,     	0.657854871906,     	1.0,                	
12082, 	0.767283676815,     	0.193495102586,     	0.611420808092,     	0.247031217205,     	0.657854871906,     	1.0,                	
12083, 	0.75909554683,      	0.223469340661,     	0.611420808092,     	0.286301125375,     	0.657854871906,     	1.0,                	
12084, 	0.749736946531,     	0.25309900521,      	0.611420808092,     	0.325571033545,     	0.657854871906,     	1.0,                	
12085, 	0.739222306203,     	0.282338409438,     	0.611420808092,     	0.364840941715,     	0.657854871906,     	1.0,                	
12086, 	0.727567838659,     	0.311142468303,     	0.611420808092,     	0.404110849885,     	0.657854871906,     	1.0,                	
12087, 	0.714791514242,     	0.339466768034,     	0.611420808092,     	0.443380758055,     	0.657854871906,     	1.0,                	
12088, 	0.70091303312,      	0.367267634613,     	0.611420808092,     	0.482650666225,     	0.657854871906,     	1.0,                	
12089, 	0.685953794904,     	0.394502201121,     	0.611420808092,     	0.521920574394,     	0.657854871906,     	1.0,                	
12090, 	0.669936865655,     	0.421128473828,     	0.611420808092,     	0.561190482564,     	0.657854871906,     	1.0,                	
12091, 	0.652886942317,     	0.447105396952,     	0.611420808092,     	0.600460390734,     	0.657854871906,     	1.0,                	
12092, 	0.634830314637,     	0.472392915962,     	0.611420808092,     	0.639730298904,     	0.657854871906,     	1.0,                	
12093, 	0.615794824624,     	0.496952039334,     	0.611420808092,     	0.679000207074,     	0.657854871906,     	1.0,                	
12094, 	0.595809823626,     	0.520744898682,     	0.611420808092,     	0.718270115244,     	0.657854871906,     	1.0,                	
12095, 	0.574906127065,     	0.54373480714,      	0.611420808092,     	0.757540023414,     	0.657854871906,     	1.0,                	
12096, 	0.553115966926,     	0.565886315936,     	0.611420808092,     	0.796809931584,     	0.657854871906,     	1.0,                	
12097, 	0.530472942056,     	0.58716526905,      	0.611420808092,     	0.836079839753,     	0.657854871906,     	1.0,                	
12098, 	0.50701196636,      	0.607538855877,     	0.611420808092,     	0.875349747923,     	0.657854871906,     	1.0,                	
12099, 	0.48276921496,      	0.626975661824,     	0.611420808092,     	0.914619656093,     	0.657854871906,     	1.0,                	
12100, 	0.457782068422,     	0.645445716744,     	0.611420808092,     	0.953889564263,     	0.657854871906,     	1.0,                	
12101, 	0.432089055116,     	0.662920541152,     	0.611420808092,     	0.993159472433,     	0.657854871906,     	1.0,                	
12102, 	0.405729791805,     	0.679373190135,     	0.611420808092,     	1.032429380603,     	0.657854871906,     	1.0,                	
12103, 	0.378744922563,     	0.6947782949,       	0.611420808092,     	1.071699288773,     	0.657854871906,     	1.0,                	
12104, 	0.351176056103,     	0.709112101894,     	0.611420808092,     	1.110969196943,     	0.657854871906,     	1.0,                	
12105, 	0.323065701618,     	0.722352509423,     	0.611420808092,     	1.150239105112,     	0.657854871906,     	1.0,                	
12106, 	0.294457203237,     	0.734479101741,     	0.611420808092,     	1.189509013282,     	0.657854871906,     	1.0,                	
12107, 	0.265394673191,     	0.74547318052,      	0.611420808092,     	1.228778921452,     	0.657854871906,     	1.0,                	
12108, 	0.235922923796,     	0.755317793687,     	0.611420808092,     	1.268048829622,     	0.657854871906,     	1.0,                	
12109, 	0.206087398352,     	0.763997761563,     	0.611420808092,     	1.307318737792,     	0.657854871906,     	1.0,                	
12110, 	0.175934101077,     	0.771499700266,     	0.611420808092,     	1.346588645962,     	0.657854871906,     	1.0,                	
12111, 	0.145509526171,     	0.777812042351,     	0.611420808092,     	1.385858554132,     	0.657854871906,     	1.0,                	
12112, 	0.114860586121,     	0.782925054643,     	0.611420808092,     	1.425128462302,     	0.657854871906,     	1.0,                	
12113, 	0.084034539374,     	0.786830853249,     	0.611420808092,     	1.464398370471,     	0.657854871906,     	1.0,                	
12114, 	0.053078917457,     	0.78952341571,      	0.611420808092,     	1.503668278641,     	0.657854871906,     	1.0,                	
12115, 	0.022041451697,     	0.790998590289,     	0.611420808092,     	1.542938186811,     	0.657854871906,     	1.0,                	
12116, 	-0.009030000384,    	0.791254102375,     	0.611420808092,     	1.582208094981,     	0.657854871906,     	1.0,                	
12117, 	-0.040087528858,    	0.790289557986,     	0.611420808092,     	1.621478003151,     	0.657854871906,     	1.0,                	
12118, 	-0.071083245269,    	0.788106444381,     	0.611420808092,     	1.660747911321,     	0.657854871906,     	1.0,                	
12119, 	-0.101969356468,    	0.784708127761,     	0.611420808092,     	1.700017819491,     	0.657854871906,     	1.0,                	
12120, 	-0.13269823831,     	0.780099848084,     	0.611420808092,     	1.739287727661,     	0.657854871906,     	1.0,                	
12121, 	-0.163222509087,    	0.774288710985,     	0.611420808092,     	1.77855763583,      	0.657854871906,     	1.0,                	
12122, 	-0.193495102586,    	0.767283676815,     	0.611420808092,     	1.817827544,        	0.657854871906,     	1.0,                	
12123, 	-0.223469340661,    	0.75909554683,      	0.611420808092,     	1.85709745217,      	0.657854871906,     	1.0,                	
12124, 	-0.25309900521,     	0.749736946531,     	0.611420808092,     	1.89636736034,      	0.657854871906,     	1.0,                	
12125, 	-0.282338409438,    	0.739222306203,     	0.611420808092,     	1.93563726851,      	0.657854871906,     	1.0,                	
12126, 	-0.311142468303,    	0.727567838659,     	0.611420808092,     	1.97490717668,      	0.657854871906,     	1.0,                	
12127, 	-0.339466768034,    	0.714791514242,     	0.611420808092,     	2.01417708485,      	0.657854871906,     	1.0,                	
12128, 	-0.367267634613,    	0.70091303312,      	0.611420808092,     	2.053446993019,     	0.657854871906,     	1.0,                	
12129, 	-0.394502201121,    	0.685953794904,     	0.611420808092,     	2.092716901189,     	0.657854871906,     	1.0,                	
12130, 	-0.421128473828,    	0.669936865655,     	0.611420808092,     	2.131986809359,     	0.657854871906,     	1.0,                	
12131, 	-0.447105396952,    	0.652886942317,     	0.611420808092,     	2.171256717529,     	0.657854871906,     	1.0,                	
12132, 	-0.472392915962,    	0.634830314637,     	0.611420808092,     	2.210526625699,     	0.657854871906,     	1.0,                	
12133, 	-0.496952039334,    	0.615794824624,     	0.611420808092,     	2.249796533869,     	0.657854871906,     	1.0,                	
12134, 	-0.520744898682,    	0.595809823626,     	0.611420808092,     	2.289066442039,     	0.657854871906,     	1.0,                	
12135, 	-0.54373480714,     	0.574906127065,     	0.611420808092,     	2.328336350209,     	0.657854871906,     	1.0,                	
12136, 	-0.565886315936,    	0.553115966926,     	0.611420808092,     	2.367606258378,     	0.657854871906,     	1.0,                	
12137, 	-0.58716526905,     	0.530472942056,     	0.611420808092,     	2.406876166548,     	0.657854871906,     	1.0,                	
12138, 	-0.607538855877,    	0.50701196636,      	0.611420808092,     	2.446146074718,     	0.657854871906,     	1.0,                	
12139, 	-0.626975661824,    	0.48276921496,      	0.611420808092,     	2.485415982888,     	0.657854871906,     	1.0,                	
12140, 	-0.645445716744,    	0.457782068422,     	0.611420808092,     	2.524685891058,     	0.657854871906,     	1.0,                	
12141, 	-0.662920541152,    	0.432089055116,     	0.611420808092,     	2.563955799228,     	0.657854871906,     	1.0,                	
12142, 	-0.679373190135,    	0.405729791805,     	0.611420808092,     	2.603225707398,     	0.657854871906,     	1.0,                	
12143, 	-0.6947782949,      	0.378744922563,     	0.611420808092,     	2.642495615568,     	0.657854871906,     	1.0,                	
12144, 	-0.709112101894,    	0.351176056103,     	0.611420808092,     	2.681765523737,     	0.657854871906,     	1.0,                	
12145, 	-0.722352509423,    	0.323065701618,     	0.611420808092,     	2.721035431907,     	0.657854871906,     	1.0,                	
12146, 	-0.734479101741,    	0.294457203237,     	0.611420808092,     	2.760305340077,     	0.657854871906,     	1.0,                	
12147, 	-0.74547318052,     	0.265394673191,     	0.611420808092,     	2.799575248247,     	0.657854871906,     	1.0,                	
12148, 	-0.755317793687,    	0.235922923796,     	0.611420808092,     	2.838845156417,     	0.657854871906,     	1.0,                	
12149, 	-0.763997761563,    	0.206087398352,     	0.611420808092,     	2.878115064587,     	0.657854871906,     	1.0,                	
12150, 	-0.771499700266,    	0.175934101077,     	0.611420808092,     	2.917384972757,     	0.657854871906,     	1.0,                	
12151, 	-0.777812042351,    	0.145509526171,     	0.611420808092,     	2.956654880927,     	0.657854871906,     	1.0,                	
12152, 	-0.782925054643,    	0.114860586121,     	0.611420808092,     	2.995924789096,     	0.657854871906,     	1.0,                	
12153, 	-0.786830853249,    	0.084034539374,     	0.611420808092,     	3.035194697266,     	0.657854871906,     	1.0,                	
12154, 	-0.78952341571,     	0.053078917457,     	0.611420808092,     	3.074464605436,     	0.657854871906,     	1.0,                	
12155, 	-0.790998590289,    	0.022041451697,     	0.611420808092,     	3.113734513606,     	0.657854871906,     	1.0,                	
12156, 	-0.791254102375,    	-0.009030000384,    	0.611420808092,     	3.153004421776,     	0.657854871906,     	1.0,                	
12157, 	-0.790289557986,    	-0.040087528858,    	0.611420808092,     	3.192274329946,     	0.657854871906,     	1.0,                	
12158, 	-0.788106444381,    	-0.071083245269,    	0.611420808092,     	3.231544238116,     	0.657854871906,     	1.0,                	
12159, 	-0.784708127761,    	-0.101969356468,    	0.611420808092,     	3.270814146286,     	0.657854871906,     	1.0,                	
12160, 	-0.780099848084,    	-0.13269823831,     	0.611420808092,     	3.310084054455,     	0.657854871906,     	1.0,                	
12161, 	-0.774288710985,    	-0.163222509087,    	0.611420808092,     	3.349353962625,     	0.657854871906,     	1.0,                	
12162, 	-0.767283676815,    	-0.193495102586,    	0.611420808092,     	3.388623870795,     	0.657854871906,     	1.0,                	
12163, 	-0.75909554683,     	-0.223469340661,    	0.611420808092,     	3.427893778965,     	0.657854871906,     	1.0,                	
12164, 	-0.749736946531,    	-0.25309900521,     	0.611420808092,     	3.467163687135,     	0.657854871906,     	1.0,                	
12165, 	-0.739222306203,    	-0.282338409438,    	0.611420808092,     	3.506433595305,     	0.657854871906,     	1.0,                	
12166, 	-0.727567838659,    	-0.311142468303,    	0.611420808092,     	3.545703503475,     	0.657854871906,     	1.0,                	
12167, 	-0.714791514242,    	-0.339466768034,    	0.611420808092,     	3.584973411645,     	0.657854871906,     	1.0,                	
12168, 	-0.70091303312,     	-0.367267634613,    	0.611420808092,     	3.624243319814,     	0.657854871906,     	1.0,                	
12169, 	-0.685953794904,    	-0.394502201121,    	0.611420808092,     	3.663513227984,     	0.657854871906,     	1.0,                	
12170, 	-0.669936865655,    	-0.421128473828,    	0.611420808092,     	3.702783136154,     	0.657854871906,     	1.0,                	
12171, 	-0.652886942317,    	-0.447105396952,    	0.611420808092,     	3.742053044324,     	0.657854871906,     	1.0,                	
12172, 	-0.634830314637,    	-0.472392915962,    	0.611420808092,     	3.781322952494,     	0.657854871906,     	1.0,                	
12173, 	-0.615794824624,    	-0.496952039334,    	0.611420808092,     	3.820592860664,     	0.657854871906,     	1.0,                	
12174, 	-0.595809823626,    	-0.520744898682,    	0.611420808092,     	3.859862768834,     	0.657854871906,     	1.0,                	
12175, 	-0.574906127065,    	-0.54373480714,     	0.611420808092,     	3.899132677003,     	0.657854871906,     	1.0,                	
12176, 	-0.553115966926,    	-0.565886315936,    	0.611420808092,     	3.938402585173,     	0.657854871906,     	1.0,                	
12177, 	-0.530472942056,    	-0.58716526905,     	0.611420808092,     	3.977672493343,     	0.657854871906,     	1.0,                	
12178, 	-0.50701196636,     	-0.607538855877,    	0.611420808092,     	4.016942401513,     	0.657854871906,     	1.0,                	
12179, 	-0.48276921496,     	-0.626975661824,    	0.611420808092,     	4.056212309683,     	0.657854871906,     	1.0,                	
12180, 	-0.457782068422,    	-0.645445716744,    	0.611420808092,     	4.095482217853,     	0.657854871906,     	1.0,                	
12181, 	-0.432089055116,    	-0.662920541152,    	0.611420808092,     	4.134752126023,     	0.657854871906,     	1.0,                	
12182, 	-0.405729791805,    	-0.679373190135,    	0.611420808092,     	4.174022034193,     	0.657854871906,     	1.0,                	
12183, 	-0.378744922563,    	-0.6947782949,      	0.611420808092,     	4.213291942362,     	0.657854871906,     	1.0,                	
12184, 	-0.351176056103,    	-0.709112101894,    	0.611420808092,     	4.252561850532,     	0.657854871906,     	1.0,                	
12185, 	-0.323065701618,    	-0.722352509423,    	0.611420808092,     	4.291831758702,     	0.657854871906,     	1.0,                	
12186, 	-0.294457203237,    	-0.734479101741,    	0.611420808092,     	4.331101666872,     	0.657854871906,     	1.0,                	
12187, 	-0.265394673191,    	-0.74547318052,     	0.611420808092,     	4.370371575042,     	0.657854871906,     	1.0,                	
12188, 	-0.235922923796,    	-0.755317793687,    	0.611420808092,     	4.409641483212,     	0.657854871906,     	1.0,                	
12189, 	-0.206087398352,    	-0.763997761563,    	0.611420808092,     	4.448911391382,     	0.657854871906,     	1.0,                	
12190, 	-0.175934101077,    	-0.771499700266,    	0.611420808092,     	4.488181299552,     	0.657854871906,     	1.0,                	
12191, 	-0.145509526171,    	-0.777812042351,    	0.611420808092,     	4.527451207721,     	0.657854871906,     	1.0,                	
12192, 	-0.114860586121,    	-0.782925054643,    	0.611420808092,     	4.566721115891,     	0.657854871906,     	1.0,                	
12193, 	-0.084034539374,    	-0.786830853249,    	0.611420808092,     	4.605991024061,     	0.657854871906,     	1.0,                	
12194, 	-0.053078917457,    	-0.78952341571,     	0.611420808092,     	4.645260932231,     	0.657854871906,     	1.0,                	
12195, 	-0.022041451697,    	-0.790998590289,    	0.611420808092,     	4.684530840401,     	0.657854871906,     	1.0,                	
12196, 	0.009030000384,     	-0.791254102375,    	0.611420808092,     	4.723800748571,     	0.657854871906,     	1.0,                	
12197, 	0.040087528858,     	-0.790289557986,    	0.611420808092,     	4.763070656741,     	0.657854871906,     	1.0,                	
12198, 	0.071083245269,     	-0.788106444381,    	0.611420808092,     	4.802340564911,     	0.657854871906,     	1.0,                	
12199, 	0.101969356468,     	-0.784708127761,    	0.611420808092,     	4.84161047308,      	0.657854871906,     	1.0,                	
12200, 	0.13269823831,      	-0.780099848084,    	0.611420808092,     	4.88088038125,      	0.657854871906,     	1.0,                	
12201, 	0.163222509087,     	-0.774288710985,    	0.611420808092,     	4.92015028942,      	0.657854871906,     	1.0,                	
12202, 	0.193495102586,     	-0.767283676815,    	0.611420808092,     	4.95942019759,      	0.657854871906,     	1.0,                	
12203, 	0.223469340661,     	-0.75909554683,     	0.611420808092,     	4.99869010576,      	0.657854871906,     	1.0,                	
12204, 	0.25309900521,      	-0.749736946531,    	0.611420808092,     	5.03796001393,      	0.657854871906,     	1.0,                	
12205, 	0.282338409438,     	-0.739222306203,    	0.611420808092,     	5.0772299221,       	0.657854871906,     	1.0,                	
12206, 	0.311142468303,     	-0.727567838659,    	0.611420808092,     	5.11649983027,      	0.657854871906,     	1.0,                	
12207, 	0.339466768034,     	-0.714791514242,    	0.611420808092,     	5.155769738439,     	0.657854871906,     	1.0,                	
12208, 	0.367267634613,     	-0.70091303312,     	0.611420808092,     	5.195039646609,     	0.657854871906,     	1.0,                	
12209, 	0.394502201121,     	-0.685953794904,    	0.611420808092,     	5.234309554779,     	0.657854871906,     	1.0,                	
12210, 	0.421128473828,     	-0.669936865655,    	0.611420808092,     	5.273579462949,     	0.657854871906,     	1.0,                	
12211, 	0.447105396952,     	-0.652886942317,    	0.611420808092,     	5.312849371119,     	0.657854871906,     	1.0,                	
12212, 	0.472392915962,     	-0.634830314637,    	0.611420808092,     	5.352119279289,     	0.657854871906,     	1.0,                	
12213, 	0.496952039334,     	-0.615794824624,    	0.611420808092,     	5.391389187459,     	0.657854871906,     	1.0,                	
12214, 	0.520744898682,     	-0.595809823626,    	0.611420808092,     	5.430659095629,     	0.657854871906,     	1.0,                	
12215, 	0.54373480714,      	-0.574906127065,    	0.611420808092,     	5.469929003798,     	0.657854871906,     	1.0,                	
12216, 	0.565886315936,     	-0.553115966926,    	0.611420808092,     	5.509198911968,     	0.657854871906,     	1.0,                	
12217, 	0.58716526905,      	-0.530472942056,    	0.611420808092,     	5.548468820138,     	0.657854871906,     	1.0,                	
12218, 	0.607538855877,     	-0.50701196636,     	0.611420808092,     	5.587738728308,     	0.657854871906,     	1.0,                	
12219, 	0.626975661824,     	-0.48276921496,     	0.611420808092,     	5.627008636478,     	0.657854871906,     	1.0,                	
12220, 	0.645445716744,     	-0.457782068422,    	0.611420808092,     	5.666278544648,     	0.657854871906,     	1.0,                	
12221, 	0.662920541152,     	-0.432089055116,    	0.611420808092,     	5.705548452818,     	0.657854871906,     	1.0,                	
12222, 	0.679373190135,     	-0.405729791805,    	0.611420808092,     	5.744818360987,     	0.657854871906,     	1.0,                	
12223, 	0.6947782949,       	-0.378744922563,    	0.611420808092,     	5.784088269157,     	0.657854871906,     	1.0,                	
12224, 	0.709112101894,     	-0.351176056103,    	0.611420808092,     	5.823358177327,     	0.657854871906,     	1.0,                	
12225, 	0.722352509423,     	-0.323065701618,    	0.611420808092,     	5.862628085497,     	0.657854871906,     	1.0,                	
12226, 	0.734479101741,     	-0.294457203237,    	0.611420808092,     	5.901897993667,     	0.657854871906,     	1.0,                	
12227, 	0.74547318052,      	-0.265394673191,    	0.611420808092,     	5.941167901837,     	0.657854871906,     	1.0,                	
12228, 	0.755317793687,     	-0.235922923796,    	0.611420808092,     	5.980437810007,     	0.657854871906,     	1.0,                	
12229, 	0.763997761563,     	-0.206087398352,    	0.611420808092,     	6.019707718177,     	0.657854871906,     	1.0,                	
12230, 	0.771499700266,     	-0.175934101077,    	0.611420808092,     	6.058977626346,     	0.657854871906,     	1.0,                	
12231, 	0.777812042351,     	-0.145509526171,    	0.611420808092,     	6.098247534516,     	0.657854871906,     	1.0,                	
12232, 	0.782925054643,     	-0.114860586121,    	0.611420808092,     	6.137517442686,     	0.657854871906,     	1.0,                	
12233, 	0.786830853249,     	-0.084034539374,    	0.611420808092,     	6.176787350856,     	0.657854871906,     	1.0,                	
12234, 	0.78952341571,      	-0.053078917457,    	0.611420808092,     	6.216057259026,     	0.657854871906,     	1.0,                	
12235, 	0.790998590289,     	-0.022041451697,    	0.611420808092,     	6.255327167196,     	0.657854871906,     	1.0,                	
12236, 	0.774555614657,     	0.008743379844,     	0.632445375595,     	0.011287773702,     	0.684706091167,     	1.0,                	
12237, 	0.773585605016,     	0.039726044355,     	0.632445375595,     	0.051308062283,     	0.684706091167,     	1.0,                	
12238, 	0.77137676785,      	0.070645091192,     	0.632445375595,     	0.091328350864,     	0.684706091167,     	1.0,                	
12239, 	0.767932640412,     	0.101451006292,     	0.632445375595,     	0.131348639445,     	0.684706091167,     	1.0,                	
12240, 	0.763258738162,     	0.132094456762,     	0.632445375595,     	0.171368928025,     	0.684706091167,     	1.0,                	
12241, 	0.757362545932,     	0.162526369882,     	0.632445375595,     	0.211389216606,     	0.684706091167,     	1.0,                	
12242, 	0.750253505943,     	0.192698011689,     	0.632445375595,     	0.251409505187,     	0.684706091167,     	1.0,                	
12243, 	0.741943002679,     	0.222561065023,     	0.632445375595,     	0.291429793768,     	0.684706091167,     	1.0,                	
12244, 	0.732444344661,     	0.2520677069,       	0.632445375595,     	0.331450082348,     	0.684706091167,     	1.0,                	
12245, 	0.721772743134,     	0.281170685094,     	0.632445375595,     	0.371470370929,     	0.684706091167,     	1.0,                	
12246, 	0.709945287704,     	0.309823393814,     	0.632445375595,     	0.41149065951,      	0.684706091167,     	1.0,                	
12247, 	0.696980918973,     	0.337979948333,     	0.632445375595,     	0.451510948091,     	0.684706091167,     	1.0,                	
12248, 	0.682900398208,     	0.365595258469,     	0.632445375595,     	0.491531236671,     	0.684706091167,     	1.0,                	
12249, 	0.667726274092,     	0.392625100796,     	0.632445375595,     	0.531551525252,     	0.684706091167,     	1.0,                	
12250, 	0.651482846615,     	0.419026189462,     	0.632445375595,     	0.571571813833,     	0.684706091167,     	1.0,                	
12251, 	0.634196128159,     	0.444756245505,     	0.632445375595,     	0.611592102414,     	0.684706091167,     	1.0,                	
12252, 	0.615893801845,     	0.469774064563,     	0.632445375595,     	0.651612390994,     	0.684706091167,     	1.0,                	
12253, 	0.596605177197,     	0.494039582858,     	0.632445375595,     	0.691632679575,     	0.684706091167,     	1.0,                	
12254, 	0.576361143204,     	0.517513941351,     	0.632445375595,     	0.731652968156,     	0.684706091167,     	1.0,                	
12255, 	0.555194118862,     	0.540159547976,     	0.632445375595,     	0.771673256737,     	0.684706091167,     	1.0,                	
12256, 	0.533138001248,     	0.561940137838,     	0.632445375595,     	0.811693545318,     	0.684706091167,     	1.0,                	
12257, 	0.510228111244,     	0.582820831289,     	0.632445375595,     	0.851713833898,     	0.684706091167,     	1.0,                	
12258, 	0.486501136973,     	0.602768189781,     	0.632445375595,     	0.891734122479,     	0.684706091167,     	1.0,                	
