Point's Coordinates for twisted_polar_coordinates_105

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
11111, 	-0.493130787939,    	-0.27230775568,     	0.826238774316,     	3.646124807107,     	0.972397726111,     	1.0,                	
11112, 	-0.475431968757,    	-0.302148855533,    	0.826238774316,     	3.70772466306,      	0.972397726111,     	1.0,                	
11113, 	-0.455929673271,    	-0.330843801284,    	0.826238774316,     	3.769324519013,     	0.972397726111,     	1.0,                	
11114, 	-0.434697880366,    	-0.358283743173,    	0.826238774316,     	3.830924374966,     	0.972397726111,     	1.0,                	
11115, 	-0.411817129505,    	-0.384364592103,    	0.826238774316,     	3.892524230918,     	0.972397726111,     	1.0,                	
11116, 	-0.387374215214,    	-0.408987414481,    	0.826238774316,     	3.954124086871,     	0.972397726111,     	1.0,                	
11117, 	-0.36146185784,     	-0.432058807506,    	0.826238774316,     	4.015723942824,     	0.972397726111,     	1.0,                	
11118, 	-0.334178351828,    	-0.453491253484,    	0.826238774316,     	4.077323798777,     	0.972397726111,     	1.0,                	
11119, 	-0.305627192863,    	-0.473203451804,    	0.826238774316,     	4.138923654729,     	0.972397726111,     	1.0,                	
11120, 	-0.27591668527,     	-0.491120627347,    	0.826238774316,     	4.200523510682,     	0.972397726111,     	1.0,                	
11121, 	-0.245159531182,    	-0.50717481413,     	0.826238774316,     	4.262123366635,     	0.972397726111,     	1.0,                	
11122, 	-0.213472403018,    	-0.521305113121,    	0.826238774316,     	4.323723222588,     	0.972397726111,     	1.0,                	
11123, 	-0.18097550091,     	-0.533457923258,    	0.826238774316,     	4.38532307854,      	0.972397726111,     	1.0,                	
11124, 	-0.147792096738,    	-0.543587144769,    	0.826238774316,     	4.446922934493,     	0.972397726111,     	1.0,                	
11125, 	-0.11404806652,     	-0.551654354048,    	0.826238774316,     	4.508522790446,     	0.972397726111,     	1.0,                	
11126, 	-0.079871412922,    	-0.557628949405,    	0.826238774316,     	4.570122646399,     	0.972397726111,     	1.0,                	
11127, 	-0.045391779697,    	-0.561488267155,    	0.826238774316,     	4.631722502351,     	0.972397726111,     	1.0,                	
11128, 	-0.010739959903,    	-0.563217667583,    	0.826238774316,     	4.693322358304,     	0.972397726111,     	1.0,                	
11129, 	0.023952600238,     	-0.562810590482,    	0.826238774316,     	4.754922214257,     	0.972397726111,     	1.0,                	
11130, 	0.058554299961,     	-0.560268580034,    	0.826238774316,     	4.81652207021,      	0.972397726111,     	1.0,                	
11131, 	0.092933883168,     	-0.555601278955,    	0.826238774316,     	4.878121926162,     	0.972397726111,     	1.0,                	
11132, 	0.126960936324,     	-0.548826391917,    	0.826238774316,     	4.939721782115,     	0.972397726111,     	1.0,                	
11133, 	0.160506383161,     	-0.539969618387,    	0.826238774316,     	5.001321638068,     	0.972397726111,     	1.0,                	
11134, 	0.19344297431,      	-0.529064555141,    	0.826238774316,     	5.062921494021,     	0.972397726111,     	1.0,                	
11135, 	0.225645769997,     	-0.51615256882,     	0.826238774316,     	5.124521349973,     	0.972397726111,     	1.0,                	
11136, 	0.256992613989,     	-0.501282639009,    	0.826238774316,     	5.186121205926,     	0.972397726111,     	1.0,                	
11137, 	0.28736459697,      	-0.484511172446,    	0.826238774316,     	5.247721061879,     	0.972397726111,     	1.0,                	
11138, 	0.316646507605,     	-0.465901789048,    	0.826238774316,     	5.309320917831,     	0.972397726111,     	1.0,                	
11139, 	0.344727269577,     	-0.445525080581,    	0.826238774316,     	5.370920773784,     	0.972397726111,     	1.0,                	
11140, 	0.371500362937,     	-0.42345834288,     	0.826238774316,     	5.432520629737,     	0.972397726111,     	1.0,                	
11141, 	0.396864228172,     	-0.399785282638,    	0.826238774316,     	5.49412048569,      	0.972397726111,     	1.0,                	
11142, 	0.420722651453,     	-0.374595699883,    	0.826238774316,     	5.555720341642,     	0.972397726111,     	1.0,                	
11143, 	0.442985129609,     	-0.347985147329,    	0.826238774316,     	5.617320197595,     	0.972397726111,     	1.0,                	
11144, 	0.463567213435,     	-0.320054567918,    	0.826238774316,     	5.678920053548,     	0.972397726111,     	1.0,                	
11145, 	0.482390828036,     	-0.290909911903,    	0.826238774316,     	5.740519909501,     	0.972397726111,     	1.0,                	
11146, 	0.499384568995,     	-0.260661734949,    	0.826238774316,     	5.802119765453,     	0.972397726111,     	1.0,                	
11147, 	0.514483973232,     	-0.22942477875,     	0.826238774316,     	5.863719621406,     	0.972397726111,     	1.0,                	
11148, 	0.527631763534,     	-0.197317535781,    	0.826238774316,     	5.925319477359,     	0.972397726111,     	1.0,                	
11149, 	0.538778065829,     	-0.164461799813,    	0.826238774316,     	5.986919333312,     	0.972397726111,     	1.0,                	
11150, 	0.547880598376,     	-0.130982203906,    	0.826238774316,     	6.048519189264,     	0.972397726111,     	1.0,                	
11151, 	0.554904832149,     	-0.097005747635,    	0.826238774316,     	6.110119045217,     	0.972397726111,     	1.0,                	
11152, 	0.559824121825,     	-0.062661315336,    	0.826238774316,     	6.17171890117,      	0.972397726111,     	1.0,                	
11153, 	0.562619806852,     	-0.028079187205,    	0.826238774316,     	6.233318757123,     	0.972397726111,     	1.0,                	
11154, 	0.538314386241,     	0.006245591372,     	0.842720958654,     	0.011601605523,     	1.002317656145,     	1.0,                	
11155, 	0.536808205187,     	0.04072268028,      	0.842720958654,     	0.075715741311,     	1.002317656145,     	1.0,                	
11156, 	0.533096164073,     	0.07503243096,      	0.842720958654,     	0.139829877099,     	1.002317656145,     	1.0,                	
11157, 	0.527193516472,     	0.109033857286,     	0.842720958654,     	0.203944012886,     	1.002317656145,     	1.0,                	
11158, 	0.51912451763,      	0.142587240106,     	0.842720958654,     	0.268058148674,     	1.002317656145,     	1.0,                	
11159, 	0.508922324792,     	0.17555470137,      	0.842720958654,     	0.332172284461,     	1.002317656145,     	1.0,                	
11160, 	0.496628860959,     	0.207800770711,     	0.842720958654,     	0.396286420249,     	1.002317656145,     	1.0,                	
11161, 	0.482294642609,     	0.239192942111,     	0.842720958654,     	0.460400556036,     	1.002317656145,     	1.0,                	
11162, 	0.465978572121,     	0.269602218406,     	0.842720958654,     	0.524514691824,     	1.002317656145,     	1.0,                	
11163, 	0.447747695728,     	0.298903641355,     	0.842720958654,     	0.588628827611,     	1.002317656145,     	1.0,                	
11164, 	0.427676928012,     	0.326976805128,     	0.842720958654,     	0.652742963399,     	1.002317656145,     	1.0,                	
11165, 	0.405848744062,     	0.353706351072,     	0.842720958654,     	0.716857099186,     	1.002317656145,     	1.0,                	
11166, 	0.382352840568,     	0.37898244175,      	0.842720958654,     	0.780971234974,     	1.002317656145,     	1.0,                	
11167, 	0.357285767238,     	0.402701212283,     	0.842720958654,     	0.845085370762,     	1.002317656145,     	1.0,                	
11168, 	0.330750530053,     	0.424765197156,     	0.842720958654,     	0.909199506549,     	1.002317656145,     	1.0,                	
11169, 	0.302856167994,     	0.445083730721,     	0.842720958654,     	0.973313642337,     	1.002317656145,     	1.0,                	
11170, 	0.273717304979,     	0.463573319768,     	0.842720958654,     	1.037427778124,     	1.002317656145,     	1.0,                	
11171, 	0.243453678845,     	0.480157986606,     	0.842720958654,     	1.101541913912,     	1.002317656145,     	1.0,                	
11172, 	0.212189649324,     	0.494769581285,     	0.842720958654,     	1.165656049699,     	1.002317656145,     	1.0,                	
11173, 	0.18005368702,      	0.507348061626,     	0.842720958654,     	1.229770185487,     	1.002317656145,     	1.0,                	
11174, 	0.147177845494,     	0.517841739956,     	0.842720958654,     	1.293884321274,     	1.002317656145,     	1.0,                	
11175, 	0.113697218631,     	0.5262074955,       	0.842720958654,     	1.357998457062,     	1.002317656145,     	1.0,                	
11176, 	0.079749385509,     	0.532410951574,     	0.842720958654,     	1.422112592849,     	1.002317656145,     	1.0,                	
11177, 	0.045473845056,     	0.536426616846,     	0.842720958654,     	1.486226728637,     	1.002317656145,     	1.0,                	
11178, 	0.01101144282,      	0.538237990086,     	0.842720958654,     	1.550340864425,     	1.002317656145,     	1.0,                	
11179, 	-0.023496207797,    	0.537837627974,     	0.842720958654,     	1.614455000212,     	1.002317656145,     	1.0,                	
11180, 	-0.057907307457,    	0.535227175682,     	0.842720958654,     	1.678569136,        	1.002317656145,     	1.0,                	
11181, 	-0.092080453568,    	0.530417360119,     	0.842720958654,     	1.742683271787,     	1.002317656145,     	1.0,                	
11182, 	-0.125875221345,    	0.52342794585,      	0.842720958654,     	1.806797407575,     	1.002317656145,     	1.0,                	
11183, 	-0.159152740838,    	0.514287653876,     	0.842720958654,     	1.870911543362,     	1.002317656145,     	1.0,                	
11184, 	-0.19177626758,     	0.503034043618,     	0.842720958654,     	1.93502567915,      	1.002317656145,     	1.0,                	
11185, 	-0.223611744503,    	0.489713358574,     	0.842720958654,     	1.999139814937,     	1.002317656145,     	1.0,                	
11186, 	-0.254528352802,    	0.474380336297,     	0.842720958654,     	2.063253950725,     	1.002317656145,     	1.0,                	
11187, 	-0.284399049505,    	0.457097983463,     	0.842720958654,     	2.127368086513,     	1.002317656145,     	1.0,                	
11188, 	-0.313101089509,    	0.437937316968,     	0.842720958654,     	2.1914822223,       	1.002317656145,     	1.0,                	
11189, 	-0.340516529976,    	0.416977072101,     	0.842720958654,     	2.255596358088,     	1.002317656145,     	1.0,                	
11190, 	-0.366532714982,    	0.394303379003,     	0.842720958654,     	2.319710493875,     	1.002317656145,     	1.0,                	
11191, 	-0.39104273844,     	0.370009408743,     	0.842720958654,     	2.383824629663,     	1.002317656145,     	1.0,                	
11192, 	-0.413945883408,    	0.344194990456,     	0.842720958654,     	2.44793876545,      	1.002317656145,     	1.0,                	
11193, 	-0.43514803595,     	0.316966201123,     	0.842720958654,     	2.512052901238,     	1.002317656145,     	1.0,                	
11194, 	-0.454562071873,    	0.288434929681,     	0.842720958654,     	2.576167037025,     	1.002317656145,     	1.0,                	
11195, 	-0.472108214739,    	0.258718417243,     	0.842720958654,     	2.640281172813,     	1.002317656145,     	1.0,                	
11196, 	-0.487714363684,    	0.227938775335,     	0.842720958654,     	2.7043953086,       	1.002317656145,     	1.0,                	
11197, 	-0.501316389695,    	0.196222484105,     	0.842720958654,     	2.768509444388,     	1.002317656145,     	1.0,                	
11198, 	-0.512858399128,    	0.163699872599,     	0.842720958654,     	2.832623580176,     	1.002317656145,     	1.0,                	
11199, 	-0.522292963391,    	0.130504583203,     	0.842720958654,     	2.896737715963,     	1.002317656145,     	1.0,                	
11200, 	-0.529581313837,    	0.096773022482,     	0.842720958654,     	2.960851851751,     	1.002317656145,     	1.0,                	
11201, 	-0.534693501069,    	0.062643800653,     	0.842720958654,     	3.024965987538,     	1.002317656145,     	1.0,                	
11202, 	-0.537608518013,    	0.02825716201,      	0.842720958654,     	3.089080123326,     	1.002317656145,     	1.0,                	
11203, 	-0.538314386241,    	-0.006245591372,    	0.842720958654,     	3.153194259113,     	1.002317656145,     	1.0,                	
11204, 	-0.536808205187,    	-0.04072268028,     	0.842720958654,     	3.217308394901,     	1.002317656145,     	1.0,                	
11205, 	-0.533096164073,    	-0.07503243096,     	0.842720958654,     	3.281422530688,     	1.002317656145,     	1.0,                	
11206, 	-0.527193516472,    	-0.109033857286,    	0.842720958654,     	3.345536666476,     	1.002317656145,     	1.0,                	
11207, 	-0.51912451763,     	-0.142587240106,    	0.842720958654,     	3.409650802263,     	1.002317656145,     	1.0,                	
11208, 	-0.508922324792,    	-0.17555470137,     	0.842720958654,     	3.473764938051,     	1.002317656145,     	1.0,                	
11209, 	-0.496628860959,    	-0.207800770711,    	0.842720958654,     	3.537879073839,     	1.002317656145,     	1.0,                	
11210, 	-0.482294642609,    	-0.239192942111,    	0.842720958654,     	3.601993209626,     	1.002317656145,     	1.0,                	
11211, 	-0.465978572121,    	-0.269602218406,    	0.842720958654,     	3.666107345414,     	1.002317656145,     	1.0,                	
11212, 	-0.447747695728,    	-0.298903641355,    	0.842720958654,     	3.730221481201,     	1.002317656145,     	1.0,                	
11213, 	-0.427676928012,    	-0.326976805128,    	0.842720958654,     	3.794335616989,     	1.002317656145,     	1.0,                	
11214, 	-0.405848744062,    	-0.353706351072,    	0.842720958654,     	3.858449752776,     	1.002317656145,     	1.0,                	
11215, 	-0.382352840568,    	-0.37898244175,     	0.842720958654,     	3.922563888564,     	1.002317656145,     	1.0,                	
11216, 	-0.357285767238,    	-0.402701212283,    	0.842720958654,     	3.986678024351,     	1.002317656145,     	1.0,                	
11217, 	-0.330750530053,    	-0.424765197156,    	0.842720958654,     	4.050792160139,     	1.002317656145,     	1.0,                	
11218, 	-0.302856167994,    	-0.445083730721,    	0.842720958654,     	4.114906295926,     	1.002317656145,     	1.0,                	
11219, 	-0.273717304979,    	-0.463573319768,    	0.842720958654,     	4.179020431714,     	1.002317656145,     	1.0,                	
11220, 	-0.243453678845,    	-0.480157986606,    	0.842720958654,     	4.243134567502,     	1.002317656145,     	1.0,                	
11221, 	-0.212189649324,    	-0.494769581285,    	0.842720958654,     	4.307248703289,     	1.002317656145,     	1.0,                	
11222, 	-0.18005368702,     	-0.507348061626,    	0.842720958654,     	4.371362839077,     	1.002317656145,     	1.0,                	
11223, 	-0.147177845494,    	-0.517841739956,    	0.842720958654,     	4.435476974864,     	1.002317656145,     	1.0,                	
11224, 	-0.113697218631,    	-0.5262074955,      	0.842720958654,     	4.499591110652,     	1.002317656145,     	1.0,                	
11225, 	-0.079749385509,    	-0.532410951574,    	0.842720958654,     	4.563705246439,     	1.002317656145,     	1.0,                	
11226, 	-0.045473845056,    	-0.536426616846,    	0.842720958654,     	4.627819382227,     	1.002317656145,     	1.0,                	
11227, 	-0.01101144282,     	-0.538237990086,    	0.842720958654,     	4.691933518014,     	1.002317656145,     	1.0,                	
11228, 	0.023496207797,     	-0.537837627974,    	0.842720958654,     	4.756047653802,     	1.002317656145,     	1.0,                	
11229, 	0.057907307457,     	-0.535227175682,    	0.842720958654,     	4.820161789589,     	1.002317656145,     	1.0,                	
11230, 	0.092080453568,     	-0.530417360119,    	0.842720958654,     	4.884275925377,     	1.002317656145,     	1.0,                	
11231, 	0.125875221345,     	-0.52342794585,     	0.842720958654,     	4.948390061165,     	1.002317656145,     	1.0,                	
11232, 	0.159152740838,     	-0.514287653876,    	0.842720958654,     	5.012504196952,     	1.002317656145,     	1.0,                	
11233, 	0.19177626758,      	-0.503034043618,    	0.842720958654,     	5.07661833274,      	1.002317656145,     	1.0,                	
11234, 	0.223611744503,     	-0.489713358574,    	0.842720958654,     	5.140732468527,     	1.002317656145,     	1.0,                	
11235, 	0.254528352802,     	-0.474380336297,    	0.842720958654,     	5.204846604315,     	1.002317656145,     	1.0,                	
11236, 	0.284399049505,     	-0.457097983463,    	0.842720958654,     	5.268960740102,     	1.002317656145,     	1.0,                	
11237, 	0.313101089509,     	-0.437937316968,    	0.842720958654,     	5.33307487589,      	1.002317656145,     	1.0,                	
11238, 	0.340516529976,     	-0.416977072101,    	0.842720958654,     	5.397189011677,     	1.002317656145,     	1.0,                	
11239, 	0.366532714982,     	-0.394303379003,    	0.842720958654,     	5.461303147465,     	1.002317656145,     	1.0,                	
11240, 	0.39104273844,      	-0.370009408743,    	0.842720958654,     	5.525417283252,     	1.002317656145,     	1.0,                	
11241, 	0.413945883408,     	-0.344194990456,    	0.842720958654,     	5.58953141904,      	1.002317656145,     	1.0,                	
11242, 	0.43514803595,      	-0.316966201123,    	0.842720958654,     	5.653645554828,     	1.002317656145,     	1.0,                	
11243, 	0.454562071873,     	-0.288434929681,    	0.842720958654,     	5.717759690615,     	1.002317656145,     	1.0,                	
11244, 	0.472108214739,     	-0.258718417243,    	0.842720958654,     	5.781873826403,     	1.002317656145,     	1.0,                	
11245, 	0.487714363684,     	-0.227938775335,    	0.842720958654,     	5.84598796219,      	1.002317656145,     	1.0,                	
11246, 	0.501316389695,     	-0.196222484105,    	0.842720958654,     	5.910102097978,     	1.002317656145,     	1.0,                	
11247, 	0.512858399128,     	-0.163699872599,    	0.842720958654,     	5.974216233765,     	1.002317656145,     	1.0,                	
11248, 	0.522292963391,     	-0.130504583203,    	0.842720958654,     	6.038330369553,     	1.002317656145,     	1.0,                	
11249, 	0.529581313837,     	-0.096773022482,    	0.842720958654,     	6.10244450534,      	1.002317656145,     	1.0,                	
11250, 	0.534693501069,     	-0.062643800653,    	0.842720958654,     	6.166558641128,     	1.002317656145,     	1.0,                	
11251, 	0.537608518013,     	-0.02825716201,     	0.842720958654,     	6.230672776916,     	1.002317656145,     	1.0,                	
11252, 	0.512864877481,     	0.005940219643,     	0.858448793602,     	0.0115819084,       	1.03223758618,      	1.0,                	
11253, 	0.511293812354,     	0.040550045765,     	0.858448793602,     	0.079143040736,     	1.03223758618,      	1.0,                	
11254, 	0.507389830832,     	0.074974851328,     	0.858448793602,     	0.146704173071,     	1.03223758618,      	1.0,                	
11255, 	0.501170745887,     	0.109057563841,     	0.858448793602,     	0.214265305406,     	1.03223758618,      	1.0,                	
11256, 	0.492664933776,     	0.142642671703,     	0.858448793602,     	0.281826437741,     	1.03223758618,      	1.0,                	
11257, 	0.481911204571,     	0.175576933771,     	0.858448793602,     	0.349387570077,     	1.03223758618,      	1.0,                	
11258, 	0.46895862507,      	0.207710078561,     	0.858448793602,     	0.416948702412,     	1.03223758618,      	1.0,                	
11259, 	0.453866294924,     	0.238895489902,     	0.858448793602,     	0.484509834747,     	1.03223758618,      	1.0,                	
11260, 	0.436703076972,     	0.268990875916,     	0.858448793602,     	0.552070967082,     	1.03223758618,      	1.0,                	
11261, 	0.417547283043,     	0.29785891826,      	0.858448793602,     	0.619632099418,     	1.03223758618,      	1.0,                	
11262, 	0.39648631663,      	0.325367898676,     	0.858448793602,     	0.687193231753,     	1.03223758618,      	1.0,                	
11263, 	0.373616274092,     	0.351392299997,     	0.858448793602,     	0.754754364088,     	1.03223758618,      	1.0,                	
11264, 	0.349041506189,     	0.375813378848,     	0.858448793602,     	0.822315496424,     	1.03223758618,      	1.0,                	
11265, 	0.322874141948,     	0.398519707448,     	0.858448793602,     	0.889876628759,     	1.03223758618,      	1.0,                	
11266, 	0.295233577053,     	0.419407682028,     	0.858448793602,     	0.957437761094,     	1.03223758618,      	1.0,                	
11267, 	0.26624592906,      	0.43838199555,      	0.858448793602,     	1.024998893429,     	1.03223758618,      	1.0,                	
11268, 	0.236043461959,     	0.455356072574,     	0.858448793602,     	1.092560025765,     	1.03223758618,      	1.0,                	
11269, 	0.20476398268,      	0.470252464279,     	0.858448793602,     	1.1601211581,       	1.03223758618,      	1.0,                	
11270, 	0.172550212313,     	0.483003201847,     	0.858448793602,     	1.227682290435,     	1.03223758618,      	1.0,                	
11271, 	0.139549134903,     	0.493550106586,     	0.858448793602,     	1.29524342277,      	1.03223758618,      	1.0,                	
11272, 	0.105911326798,     	0.50184505539,      	0.858448793602,     	1.362804555106,     	1.03223758618,      	1.0,                	
11273, 	0.0717902696,       	0.507850200309,     	0.858448793602,     	1.430365687441,     	1.03223758618,      	1.0,                	
11274, 	0.037341649868,     	0.511538141245,     	0.858448793602,     	1.497926819776,     	1.03223758618,      	1.0,                	
11275, 	0.002722648752,     	0.512892050969,     	0.858448793602,     	1.565487952111,     	1.03223758618,      	1.0,                	
11276, 	-0.031908775185,    	0.511905751901,     	0.858448793602,     	1.633049084447,     	1.03223758618,      	1.0,                	
11277, 	-0.0663946067,      	0.508583744298,     	0.858448793602,     	1.700610216782,     	1.03223758618,      	1.0,                	
11278, 	-0.100577494853,    	0.502941185719,     	0.858448793602,     	1.768171349117,     	1.03223758618,      	1.0,                	
11279, 	-0.134301470965,    	0.495003821864,     	0.858448793602,     	1.835732481452,     	1.03223758618,      	1.0,                	
11280, 	-0.167412660269,    	0.484807869104,     	0.858448793602,     	1.903293613788,     	1.03223758618,      	1.0,                	
11281, 	-0.199759984001,    	0.472399849233,     	0.858448793602,     	1.970854746123,     	1.03223758618,      	1.0,                	
11282, 	-0.231195848744,    	0.457836377199,     	0.858448793602,     	2.038415878458,     	1.03223758618,      	1.0,                	
11283, 	-0.261576819856,    	0.441183902786,     	0.858448793602,     	2.105977010794,     	1.03223758618,      	1.0,                	
11284, 	-0.290764275934,    	0.422518407414,     	0.858448793602,     	2.173538143129,     	1.03223758618,      	1.0,                	
11285, 	-0.318625041311,    	0.401925057459,     	0.858448793602,     	2.241099275464,     	1.03223758618,      	1.0,                	
11286, 	-0.345031993704,    	0.379497815651,     	0.858448793602,     	2.308660407799,     	1.03223758618,      	1.0,                	
11287, 	-0.369864644247,    	0.355339012353,     	0.858448793602,     	2.376221540135,     	1.03223758618,      	1.0,                	
11288, 	-0.39300968725,     	0.329558878641,     	0.858448793602,     	2.44378267247,      	1.03223758618,      	1.0,                	
11289, 	-0.414361517191,    	0.302275043354,     	0.858448793602,     	2.511343804805,     	1.03223758618,      	1.0,                	
11290, 	-0.433822710567,    	0.273611996374,     	0.858448793602,     	2.57890493714,      	1.03223758618,      	1.0,                	
11291, 	-0.451304470416,    	0.243700520611,     	0.858448793602,     	2.646466069476,     	1.03223758618,      	1.0,                	
11292, 	-0.466727031478,    	0.212677095267,     	0.858448793602,     	2.714027201811,     	1.03223758618,      	1.0,                	
11293, 	-0.480020024144,    	0.180683273117,     	0.858448793602,     	2.781588334146,     	1.03223758618,      	1.0,                	
11294, 	-0.491122795537,    	0.147865034633,     	0.858448793602,     	2.849149466481,     	1.03223758618,      	1.0,                	
11295, 	-0.499984686259,    	0.11437212191,      	0.858448793602,     	2.916710598817,     	1.03223758618,      	1.0,                	
11296, 	-0.506565261533,    	0.080357355428,     	0.858448793602,     	2.984271731152,     	1.03223758618,      	1.0,                	
11297, 	-0.510834495705,    	0.045975936764,     	0.858448793602,     	3.051832863487,     	1.03223758618,      	1.0,                	
11298, 	-0.512772909238,    	0.011384740445,     	0.858448793602,     	3.119393995822,     	1.03223758618,      	1.0,                	
11299, 	-0.512371657596,    	-0.023258401833,    	0.858448793602,     	3.186955128158,     	1.03223758618,      	1.0,                	
11300, 	-0.509632571598,    	-0.057795421358,    	0.858448793602,     	3.254516260493,     	1.03223758618,      	1.0,                	
11301, 	-0.504568149065,    	-0.092068733632,    	0.858448793602,     	3.322077392828,     	1.03223758618,      	1.0,                	
11302, 	-0.497201497796,    	-0.125921957391,    	0.858448793602,     	3.389638525164,     	1.03223758618,      	1.0,                	
11303, 	-0.48756623013,     	-0.15920062814,     	0.858448793602,     	3.457199657499,     	1.03223758618,      	1.0,                	
11304, 	-0.475706309585,    	-0.191752902936,    	0.858448793602,     	3.524760789834,     	1.03223758618,      	1.0,                	
11305, 	-0.461675850257,    	-0.223430253218,    	0.858448793602,     	3.592321922169,     	1.03223758618,      	1.0,                	
11306, 	-0.445538869915,    	-0.254088142499,    	0.858448793602,     	3.659883054505,     	1.03223758618,      	1.0,                	
11307, 	-0.427368997897,    	-0.283586685865,    	0.858448793602,     	3.72744418684,      	1.03223758618,      	1.0,                	
11308, 	-0.407249139164,    	-0.311791288226,    	0.858448793602,     	3.795005319175,     	1.03223758618,      	1.0,                	
11309, 	-0.385271096016,    	-0.338573258451,    	0.858448793602,     	3.86256645151,      	1.03223758618,      	1.0,                	
11310, 	-0.361535149222,    	-0.363810396553,    	0.858448793602,     	3.930127583846,     	1.03223758618,      	1.0,                	
11311, 	-0.336149600464,    	-0.38738755126,     	0.858448793602,     	3.997688716181,     	1.03223758618,      	1.0,                	
11312, 	-0.309230278179,    	-0.409197145421,    	0.858448793602,     	4.065249848516,     	1.03223758618,      	1.0,                	
11313, 	-0.280900009059,    	-0.429139666861,    	0.858448793602,     	4.132810980851,     	1.03223758618,      	1.0,                	
11314, 	-0.251288057626,    	-0.447124122429,    	0.858448793602,     	4.200372113187,     	1.03223758618,      	1.0,                	
11315, 	-0.22052953642,     	-0.463068453179,    	0.858448793602,     	4.267933245522,     	1.03223758618,      	1.0,                	
11316, 	-0.188764789521,    	-0.476899908786,    	0.858448793602,     	4.335494377857,     	1.03223758618,      	1.0,                	
11317, 	-0.156138752182,    	-0.488555379492,    	0.858448793602,     	4.403055510193,     	1.03223758618,      	1.0,                	
11318, 	-0.12280028953,     	-0.497981684056,    	0.858448793602,     	4.470616642528,     	1.03223758618,      	1.0,                	
11319, 	-0.088901517321,    	-0.505135812412,    	0.858448793602,     	4.538177774863,     	1.03223758618,      	1.0,                	
11320, 	-0.054597107879,    	-0.509985121915,    	0.858448793602,     	4.605738907198,     	1.03223758618,      	1.0,                	
11321, 	-0.020043584357,    	-0.512507486277,    	0.858448793602,     	4.673300039534,     	1.03223758618,      	1.0,                	
11322, 	0.014601393444,     	-0.512691396527,    	0.858448793602,     	4.740861171869,     	1.03223758618,      	1.0,                	
11323, 	0.049179748435,     	-0.510536013526,    	0.858448793602,     	4.808422304204,     	1.03223758618,      	1.0,                	
11324, 	0.083533707514,     	-0.506051171792,    	0.858448793602,     	4.875983436539,     	1.03223758618,      	1.0,                	
11325, 	0.117506521445,     	-0.499257334629,    	0.858448793602,     	4.943544568875,     	1.03223758618,      	1.0,                	
11326, 	0.15094318007,      	-0.490185500758,    	0.858448793602,     	5.01110570121,      	1.03223758618,      	1.0,                	
11327, 	0.183691119585,     	-0.478877062876,    	0.858448793602,     	5.078666833545,     	1.03223758618,      	1.0,                	
11328, 	0.215600918652,     	-0.465383618792,    	0.858448793602,     	5.14622796588,      	1.03223758618,      	1.0,                	
11329, 	0.246526980178,     	-0.449766735995,    	0.858448793602,     	5.213789098216,     	1.03223758618,      	1.0,                	
11330, 	0.276328195637,     	-0.432097670741,    	0.858448793602,     	5.281350230551,     	1.03223758618,      	1.0,                	
11331, 	0.304868588918,     	-0.412457042921,    	0.858448793602,     	5.348911362886,     	1.03223758618,      	1.0,                	
11332, 	0.332017936752,     	-0.390934468215,    	0.858448793602,     	5.416472495221,     	1.03223758618,      	1.0,                	
11333, 	0.357652362893,     	-0.367628149195,    	0.858448793602,     	5.484033627557,     	1.03223758618,      	1.0,                	
11334, 	0.381654903332,     	-0.34264442725,     	0.858448793602,     	5.551594759892,     	1.03223758618,      	1.0,                	
11335, 	0.403916039985,     	-0.316097297373,    	0.858448793602,     	5.619155892227,     	1.03223758618,      	1.0,                	
11336, 	0.424334200389,     	-0.288107888028,    	0.858448793602,     	5.686717024563,     	1.03223758618,      	1.0,                	
11337, 	0.442816221162,     	-0.25880390847,     	0.858448793602,     	5.754278156898,     	1.03223758618,      	1.0,                	
11338, 	0.459277773082,     	-0.228319066037,    	0.858448793602,     	5.821839289233,     	1.03223758618,      	1.0,                	
11339, 	0.473643745864,     	-0.196792456073,    	0.858448793602,     	5.889400421568,     	1.03223758618,      	1.0,                	
11340, 	0.485848590869,     	-0.164367927268,    	0.858448793602,     	5.956961553904,     	1.03223758618,      	1.0,                	
11341, 	0.495836620187,     	-0.131193425311,    	0.858448793602,     	6.024522686239,     	1.03223758618,      	1.0,                	
11342, 	0.503562260733,     	-0.097420317844,    	0.858448793602,     	6.092083818574,     	1.03223758618,      	1.0,                	
11343, 	0.50899026218,      	-0.063202703812,    	0.858448793602,     	6.159644950909,     	1.03223758618,      	1.0,                	
11344, 	0.512095857803,     	-0.028696710338,    	0.858448793602,     	6.227206083245,     	1.03223758618,      	1.0,                	
11345, 	0.486957012971,     	0.005566202761,     	0.873408200617,     	0.011430085631,     	1.062157516214,     	1.0,                	
11346, 	0.48535138115,      	0.039901778284,     	0.873408200617,     	0.082027673352,     	1.062157516214,     	1.0,                	
11347, 	0.481327753163,     	0.074038565153,     	0.873408200617,     	0.152625261073,     	1.062157516214,     	1.0,                	
11348, 	0.474906174521,     	0.107806495616,     	0.873408200617,     	0.223222848794,     	1.062157516214,     	1.0,                	
11349, 	0.466118637205,     	0.14103733954,      	0.873408200617,     	0.293820436516,     	1.062157516214,     	1.0,                	
11350, 	0.455008920286,     	0.173565542533,     	0.873408200617,     	0.364418024237,     	1.062157516214,     	1.0,                	
