Point's Coordinates for twisted_polar_coordinates_120

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
2690,  	0.612874133245,     	-0.420296952681,    	-0.669130606359,    	5.682066712856,     	-0.733038285838,    	1.0,                	
2691,  	0.629507417416,     	-0.394948911952,    	-0.669130606359,    	5.722866617448,     	-0.733038285838,    	1.0,                	
2692,  	0.645092948616,     	-0.368943517737,    	-0.669130606359,    	5.76366652204,      	-0.733038285838,    	1.0,                	
2693,  	0.659604786266,     	-0.342324053448,    	-0.669130606359,    	5.804466426633,     	-0.733038285838,    	1.0,                	
2694,  	0.673018776846,     	-0.315134824555,    	-0.669130606359,    	5.845266331225,     	-0.733038285838,    	1.0,                	
2695,  	0.685312594091,     	-0.287421084847,    	-0.669130606359,    	5.886066235817,     	-0.733038285838,    	1.0,                	
2696,  	0.696465776156,     	-0.259228961108,    	-0.669130606359,    	5.926866140409,     	-0.733038285838,    	1.0,                	
2697,  	0.70645975967,      	-0.230605376347,    	-0.669130606359,    	5.967666045001,     	-0.733038285838,    	1.0,                	
2698,  	0.715277910635,     	-0.201597971696,    	-0.669130606359,    	6.008465949593,     	-0.733038285838,    	1.0,                	
2699,  	0.722905552107,     	-0.172255027116,    	-0.669130606359,    	6.049265854185,     	-0.733038285838,    	1.0,                	
2700,  	0.729329988631,     	-0.142625381043,    	-0.669130606359,    	6.090065758777,     	-0.733038285838,    	1.0,                	
2701,  	0.734540527366,     	-0.112758349099,    	-0.669130606359,    	6.130865663369,     	-0.733038285838,    	1.0,                	
2702,  	0.738528495884,     	-0.08270364201,     	-0.669130606359,    	6.171665567961,     	-0.733038285838,    	1.0,                	
2703,  	0.741287256605,     	-0.052511282872,    	-0.669130606359,    	6.212465472553,     	-0.733038285838,    	1.0,                	
2704,  	0.742812217845,     	-0.022231523886,    	-0.669130606359,    	6.253265377145,     	-0.733038285838,    	1.0,                	
2705,  	0.760360495894,     	0.008315575941,     	-0.64944804833,     	0.010935923794,     	-0.706858347058,    	1.0,                	
2706,  	0.759428754458,     	0.038538285157,     	-0.64944804833,     	0.050702919409,     	-0.706858347058,    	1.0,                	
2707,  	0.757296200063,     	0.068700057424,     	-0.64944804833,     	0.090469915024,     	-0.706858347058,    	1.0,                	
2708,  	0.753966204717,     	0.098753200779,     	-0.64944804833,     	0.130236910639,     	-0.706858347058,    	1.0,                	
2709,  	0.749444033828,     	0.128650195025,     	-0.64944804833,     	0.170003906254,     	-0.706858347058,    	1.0,                	
2710,  	0.743736837876,     	0.158343766869,     	-0.64944804833,     	0.209770901869,     	-0.706858347058,    	1.0,                	
2711,  	0.736853641112,     	0.187786964671,     	-0.64944804833,     	0.249537897485,     	-0.706858347058,    	1.0,                	
2712,  	0.728805327284,     	0.216933232683,     	-0.64944804833,     	0.2893048931,       	-0.706858347058,    	1.0,                	
2713,  	0.719604622431,     	0.245736484665,     	-0.64944804833,     	0.329071888715,     	-0.706858347058,    	1.0,                	
2714,  	0.709266074759,     	0.274151176754,     	-0.64944804833,     	0.36883888433,      	-0.706858347058,    	1.0,                	
2715,  	0.697806031636,     	0.302132379483,     	-0.64944804833,     	0.408605879945,     	-0.706858347058,    	1.0,                	
2716,  	0.685242613747,     	0.329635848817,     	-0.64944804833,     	0.44837287556,      	-0.706858347058,    	1.0,                	
2717,  	0.671595686436,     	0.35661809612,      	-0.64944804833,     	0.488139871175,     	-0.706858347058,    	1.0,                	
2718,  	0.656886828302,     	0.383036456911,     	-0.64944804833,     	0.52790686679,      	-0.706858347058,    	1.0,                	
2719,  	0.641139297073,     	0.408849158332,     	-0.64944804833,     	0.567673862405,     	-0.706858347058,    	1.0,                	
2720,  	0.624377992831,     	0.434015385198,     	-0.64944804833,     	0.60744085802,      	-0.706858347058,    	1.0,                	
2721,  	0.606629418645,     	0.458495344529,     	-0.64944804833,     	0.647207853635,     	-0.706858347058,    	1.0,                	
2722,  	0.587921638658,     	0.482250328479,     	-0.64944804833,     	0.68697484925,      	-0.706858347058,    	1.0,                	
2723,  	0.568284233716,     	0.505242775535,     	-0.64944804833,     	0.726741844865,     	-0.706858347058,    	1.0,                	
2724,  	0.547748254592,     	0.527436329913,     	-0.64944804833,     	0.76650884048,      	-0.706858347058,    	1.0,                	
2725,  	0.52634617289,      	0.548795899041,     	-0.64944804833,     	0.806275836095,     	-0.706858347058,    	1.0,                	
2726,  	0.504111829701,     	0.56928770905,      	-0.64944804833,     	0.84604283171,      	-0.706858347058,    	1.0,                	
2727,  	0.481080382091,     	0.588879358177,     	-0.64944804833,     	0.885809827325,     	-0.706858347058,    	1.0,                	
2728,  	0.457288247514,     	0.607539867997,     	-0.64944804833,     	0.925576822941,     	-0.706858347058,    	1.0,                	
2729,  	0.432773046223,     	0.625239732409,     	-0.64944804833,     	0.965343818556,     	-0.706858347058,    	1.0,                	
2730,  	0.407573541792,     	0.641950964289,     	-0.64944804833,     	1.005110814171,     	-0.706858347058,    	1.0,                	
2731,  	0.381729579817,     	0.657647139744,     	-0.64944804833,     	1.044877809786,     	-0.706858347058,    	1.0,                	
2732,  	0.355282024913,     	0.672303439894,     	-0.64944804833,     	1.084644805401,     	-0.706858347058,    	1.0,                	
2733,  	0.328272696101,     	0.685896690118,     	-0.64944804833,     	1.124411801016,     	-0.706858347058,    	1.0,                	
2734,  	0.300744300682,     	0.698405396691,     	-0.64944804833,     	1.164178796631,     	-0.706858347058,    	1.0,                	
2735,  	0.272740366706,     	0.709809780779,     	-0.64944804833,     	1.203945792246,     	-0.706858347058,    	1.0,                	
2736,  	0.244305174151,     	0.720091809704,     	-0.64944804833,     	1.243712787861,     	-0.706858347058,    	1.0,                	
2737,  	0.215483684899,     	0.729235225467,     	-0.64944804833,     	1.283479783476,     	-0.706858347058,    	1.0,                	
2738,  	0.18632147165,      	0.737225570448,     	-0.64944804833,     	1.323246779091,     	-0.706858347058,    	1.0,                	
2739,  	0.156864645856,     	0.744050210268,     	-0.64944804833,     	1.363013774706,     	-0.706858347058,    	1.0,                	
2740,  	0.127159784815,     	0.74969835377,      	-0.64944804833,     	1.402780770321,     	-0.706858347058,    	1.0,                	
2741,  	0.097253858017,     	0.754161070078,     	-0.64944804833,     	1.442547765936,     	-0.706858347058,    	1.0,                	
2742,  	0.067194152879,     	0.757431302719,     	-0.64944804833,     	1.482314761551,     	-0.706858347058,    	1.0,                	
2743,  	0.037028199974,     	0.759503880785,     	-0.64944804833,     	1.522081757166,     	-0.706858347058,    	1.0,                	
2744,  	0.006803697874,     	0.760375527102,     	-0.64944804833,     	1.561848752782,     	-0.706858347058,    	1.0,                	
2745,  	-0.023431562271,    	0.760044863419,     	-0.64944804833,     	1.601615748397,     	-0.706858347058,    	1.0,                	
2746,  	-0.0536297723,      	0.758512412583,     	-0.64944804833,     	1.641382744012,     	-0.706858347058,    	1.0,                	
2747,  	-0.083743182636,    	0.755780597715,     	-0.64944804833,     	1.681149739627,     	-0.706858347058,    	1.0,                	
2748,  	-0.113724177786,    	0.751853738374,     	-0.64944804833,     	1.720916735242,     	-0.706858347058,    	1.0,                	
2749,  	-0.143525351636,    	0.746738043733,     	-0.64944804833,     	1.760683730857,     	-0.706858347058,    	1.0,                	
2750,  	-0.173099582404,    	0.740441602756,     	-0.64944804833,     	1.800450726472,     	-0.706858347058,    	1.0,                	
2751,  	-0.202400107153,    	0.73297437141,      	-0.64944804833,     	1.840217722087,     	-0.706858347058,    	1.0,                	
2752,  	-0.23138059573,     	0.724348156924,     	-0.64944804833,     	1.879984717702,     	-0.706858347058,    	1.0,                	
2753,  	-0.259995224025,    	0.714576599116,     	-0.64944804833,     	1.919751713317,     	-0.706858347058,    	1.0,                	
2754,  	-0.288198746431,    	0.703675148826,     	-0.64944804833,     	1.959518708932,     	-0.706858347058,    	1.0,                	
2755,  	-0.315946567381,    	0.691661043489,     	-0.64944804833,     	1.999285704547,     	-0.706858347058,    	1.0,                	
2756,  	-0.343194811866,    	0.678553279875,     	-0.64944804833,     	2.039052700162,     	-0.706858347058,    	1.0,                	
2757,  	-0.369900394811,    	0.664372584051,     	-0.64944804833,     	2.078819695777,     	-0.706858347058,    	1.0,                	
2758,  	-0.396021089201,    	0.649141378613,     	-0.64944804833,     	2.118586691392,     	-0.706858347058,    	1.0,                	
2759,  	-0.421515592849,    	0.632883747228,     	-0.64944804833,     	2.158353687007,     	-0.706858347058,    	1.0,                	
2760,  	-0.446343593704,    	0.615625396552,     	-0.64944804833,     	2.198120682622,     	-0.706858347058,    	1.0,                	
2761,  	-0.470465833593,    	0.597393615585,     	-0.64944804833,     	2.237887678238,     	-0.706858347058,    	1.0,                	
2762,  	-0.493844170298,    	0.57821723252,      	-0.64944804833,     	2.277654673853,     	-0.706858347058,    	1.0,                	
2763,  	-0.516441637861,    	0.558126569161,     	-0.64944804833,     	2.317421669468,     	-0.706858347058,    	1.0,                	
2764,  	-0.538222505043,    	0.537153392975,     	-0.64944804833,     	2.357188665083,     	-0.706858347058,    	1.0,                	
2765,  	-0.559152331816,    	0.515330866866,     	-0.64944804833,     	2.396955660698,     	-0.706858347058,    	1.0,                	
2766,  	-0.57919802382,     	0.492693496733,     	-0.64944804833,     	2.436722656313,     	-0.706858347058,    	1.0,                	
2767,  	-0.598327884698,    	0.46927707691,      	-0.64944804833,     	2.476489651928,     	-0.706858347058,    	1.0,                	
2768,  	-0.616511666206,    	0.445118633571,     	-0.64944804833,     	2.516256647543,     	-0.706858347058,    	1.0,                	
2769,  	-0.633720616049,    	0.42025636618,      	-0.64944804833,     	2.556023643158,     	-0.706858347058,    	1.0,                	
2770,  	-0.649927523339,    	0.394729587093,     	-0.64944804833,     	2.595790638773,     	-0.706858347058,    	1.0,                	
2771,  	-0.665106761626,    	0.368578659393,     	-0.64944804833,     	2.635557634388,     	-0.706858347058,    	1.0,                	
2772,  	-0.679234329412,    	0.341844933073,     	-0.64944804833,     	2.675324630003,     	-0.706858347058,    	1.0,                	
2773,  	-0.692287888111,    	0.31457067965,      	-0.64944804833,     	2.715091625618,     	-0.706858347058,    	1.0,                	
2774,  	-0.704246797361,    	0.286799025323,     	-0.64944804833,     	2.754858621233,     	-0.706858347058,    	1.0,                	
2775,  	-0.715092147671,    	0.258573882787,     	-0.64944804833,     	2.794625616848,     	-0.706858347058,    	1.0,                	
2776,  	-0.724806790311,    	0.229939881794,     	-0.64944804833,     	2.834392612463,     	-0.706858347058,    	1.0,                	
2777,  	-0.733375364435,    	0.200942298585,     	-0.64944804833,     	2.874159608079,     	-0.706858347058,    	1.0,                	
2778,  	-0.740784321365,    	0.171626984298,     	-0.64944804833,     	2.913926603694,     	-0.706858347058,    	1.0,                	
2779,  	-0.747021946019,    	0.142040292473,     	-0.64944804833,     	2.953693599309,     	-0.706858347058,    	1.0,                	
2780,  	-0.752078375429,    	0.112229005749,     	-0.64944804833,     	2.993460594924,     	-0.706858347058,    	1.0,                	
2781,  	-0.755945614342,    	0.082240261899,     	-0.64944804833,     	3.033227590539,     	-0.706858347058,    	1.0,                	
2782,  	-0.758617547857,    	0.052121479291,     	-0.64944804833,     	3.072994586154,     	-0.706858347058,    	1.0,                	
2783,  	-0.760089951099,    	0.021920281911,     	-0.64944804833,     	3.112761581769,     	-0.706858347058,    	1.0,                	
2784,  	-0.760360495894,    	-0.008315575941,    	-0.64944804833,     	3.152528577384,     	-0.706858347058,    	1.0,                	
2785,  	-0.759428754458,    	-0.038538285157,    	-0.64944804833,     	3.192295572999,     	-0.706858347058,    	1.0,                	
2786,  	-0.757296200063,    	-0.068700057424,    	-0.64944804833,     	3.232062568614,     	-0.706858347058,    	1.0,                	
2787,  	-0.753966204717,    	-0.098753200779,    	-0.64944804833,     	3.271829564229,     	-0.706858347058,    	1.0,                	
2788,  	-0.749444033828,    	-0.128650195025,    	-0.64944804833,     	3.311596559844,     	-0.706858347058,    	1.0,                	
2789,  	-0.743736837876,    	-0.158343766869,    	-0.64944804833,     	3.351363555459,     	-0.706858347058,    	1.0,                	
