This run aims to check if discrepancy is less than 0.0148
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
7728,  	-0.344234129073,    	0.931377683634,     	0.118484069854,     	1.924821472956,     	0.118763058536,     	1.0,                	0.002599823558,     	0.016146236424,     	0.016146236424,     	Normal,             	
7729,  	-0.359333044373,    	0.925657219716,     	0.118484069854,     	1.941082430214,     	0.118763058536,     	1.0,                	0.003017114598,     	0.014191537806,     	0.014191537806,     	Normal,             	
7730,  	-0.372525696548,    	0.920427145733,     	0.118484069854,     	1.95537476468,      	0.118763058536,     	1.0,                	0.003622490789,     	0.013406712371,     	0.013406712371,     	Normal,             	
7731,  	-0.384918899279,    	0.915313588979,     	0.118484069854,     	1.96887668706,      	0.118763058536,     	1.0,                	0.00264554583,      	0.016475477767,     	0.016475477767,     	Normal,             	
7732,  	-0.400052599427,    	0.908801101937,     	0.118484069854,     	1.985469232489,     	0.118763058536,     	1.0,                	0.003206053584,     	0.012788073135,     	0.012788073135,     	Normal,             	
7733,  	-0.411723440056,    	0.903573646196,     	0.118484069854,     	1.998348113443,     	0.118763058536,     	1.0,                	0.003269218666,     	0.01430072719,      	0.01430072719,      	Normal,             	
7734,  	-0.42469382965,     	0.897550375326,     	0.118484069854,     	2.012750414715,     	0.118763058536,     	1.0,                	0.002400236857,     	0.016544277175,     	0.016544277175,     	Normal,             	
7735,  	-0.439589024533,    	0.890349939462,     	0.118484069854,     	2.029412250011,     	0.118763058536,     	1.0,                	0.003093538838,     	0.01447576529,      	0.01447576529,      	Normal,             	
7736,  	-0.452521894432,    	0.883846966534,     	0.118484069854,     	2.043990835732,     	0.118763058536,     	1.0,                	0.002831717398,     	0.016545652504,     	0.016545652504,     	Normal,             	
7737,  	-0.467186126892,    	0.876184140481,     	0.118484069854,     	2.060654056162,     	0.118763058536,     	1.0,                	0.002916056577,     	0.014914865374,     	0.014914865374,     	Normal,             	
7738,  	-0.480293926626,    	0.869068046379,     	0.118484069854,     	2.07567486906,      	0.118763058536,     	1.0,                	0.002968258615,     	0.014951694487,     	0.014951694487,     	Normal,             	
7739,  	-0.493325325583,    	0.861737575094,     	0.118484069854,     	2.090732773386,     	0.118763058536,     	1.0,                	0.00240721697,      	0.018121599281,     	0.018121599281,     	Normal,             	
7740,  	-0.508969358977,    	0.852591178006,     	0.118484069854,     	2.108983180888,     	0.118763058536,     	1.0,                	0.002913019804,     	0.014719698728,     	0.014719698728,     	Normal,             	
7741,  	-0.521552002005,    	0.844952681749,     	0.118484069854,     	2.123807437153,     	0.118763058536,     	1.0,                	0.002853376679,     	0.015592889466,     	0.015592889466,     	Normal,             	
7742,  	-0.534756004854,    	0.836658556679,     	0.118484069854,     	2.139511104204,     	0.118763058536,     	1.0,                	0.002658099135,     	0.015794720922,     	0.015794720922,     	Normal,             	
7743,  	-0.547996464871,    	0.828046737618,     	0.118484069854,     	2.155418040855,     	0.118763058536,     	1.0,                	0.002906012987,     	0.015102265621,     	0.015102265621,     	Normal,             	
7744,  	-0.560526812986,    	0.819616506127,     	0.118484069854,     	2.17062758881,      	0.118763058536,     	1.0,                	0.002864340327,     	0.015333163815,     	0.015333163815,     	Normal,             	
7745,  	-0.573116072859,    	0.810863423902,     	0.118484069854,     	2.186069679783,     	0.118763058536,     	1.0,                	0.003875092759,     	0.010699283465,     	0.012765473122,     	cover cap,          	
7746,  	-0.583492981688,    	0.803428569016,     	0.118484069854,     	2.198925799927,     	0.118763058536,     	1.0,                	0.003067580952,     	0.016757800005,     	0.016757800005,     	Normal,             	
7747,  	-0.596968609983,    	0.79346707801,      	0.118484069854,     	2.215802680347,     	0.118763058536,     	1.0,                	0.00311335812,      	0.014813017783,     	0.014813017783,     	Normal,             	
7748,  	-0.608738875555,    	0.784473394437,     	0.118484069854,     	2.230720920272,     	0.118763058536,     	1.0,                	0.003622238468,     	0.012305324967,     	0.012765473122,     	cover cap,          	
7749,  	-0.618773576516,    	0.776582761975,     	0.118484069854,     	2.243577040417,     	0.118763058536,     	1.0,                	0.002789993896,     	0.015125037959,     	0.015125037959,     	Normal,             	
7750,  	-0.630530617229,    	0.767067575855,     	0.118484069854,     	2.258809522921,     	0.118763058536,     	1.0,                	0.003045767952,     	0.012998115886,     	0.012998115886,     	Normal,             	
7751,  	-0.640517543027,    	0.758748181063,     	0.118484069854,     	2.271899941131,     	0.118763058536,     	1.0,                	0.00289243096,      	0.017104566747,     	0.017104566747,     	Normal,             	
7752,  	-0.653492152726,    	0.747602522412,     	0.118484069854,     	2.289126060955,     	0.118763058536,     	1.0,                	0.002996552525,     	0.014530242427,     	0.014530242427,     	Normal,             	
7753,  	-0.664361799538,    	0.737959974867,     	0.118484069854,     	2.303759511739,     	0.118763058536,     	1.0,                	0.00296472056,      	0.014644059559,     	0.014644059559,     	Normal,             	
7754,  	-0.675172646623,    	0.728082016289,     	0.118484069854,     	2.318507590167,     	0.118763058536,     	1.0,                	0.002521358305,     	0.016754049534,     	0.016754049534,     	Normal,             	
7755,  	-0.68736095762,     	0.716586658493,     	0.118484069854,     	2.335380693376,     	0.118763058536,     	1.0,                	0.002725690686,     	0.016595878807,     	0.016595878807,     	Normal,             	
7756,  	-0.69924128419,     	0.70499868913,      	0.118484069854,     	2.352094498176,     	0.118763058536,     	1.0,                	0.002646645774,     	0.016216492367,     	0.016216492367,     	Normal,             	
7757,  	-0.710661358832,    	0.693485369892,     	0.118484069854,     	2.368426212124,     	0.118763058536,     	1.0,                	0.00309577247,      	0.014471597223,     	0.014471597223,     	Normal,             	
7758,  	-0.720692650415,    	0.683054630926,     	0.118484069854,     	2.383000600099,     	0.118763058536,     	1.0,                	0.002601329899,     	0.015733155682,     	0.015733155682,     	Normal,             	
7759,  	-0.731424684877,    	0.671550039494,     	0.118484069854,     	2.398845532811,     	0.118763058536,     	1.0,                	0.002554983062,     	0.017831577466,     	0.017831577466,     	Normal,             	
7760,  	-0.743366005213,    	0.658307304748,     	0.118484069854,     	2.41680384911,      	0.118763058536,     	1.0,                	0.0024973845,       	0.017353783675,     	0.017353783675,     	Normal,             	
7761,  	-0.754757203912,    	0.64521553634,      	0.118484069854,     	2.434280963259,     	0.118763058536,     	1.0,                	0.002949111415,     	0.013375379378,     	0.013375379378,     	Normal,             	
7762,  	-0.763379756148,    	0.634990451184,     	0.118484069854,     	2.447751329651,     	0.118763058536,     	1.0,                	0.003266738905,     	0.013490205093,     	0.013490205093,     	Normal,             	
7763,  	-0.771936025849,    	0.624560883492,     	0.118484069854,     	2.461337338979,     	0.118763058536,     	1.0,                	0.002656883797,     	0.016126877494,     	0.016126877494,     	Normal,             	
7764,  	-0.781977550371,    	0.611941693225,     	0.118484069854,     	2.477578799331,     	0.118763058536,     	1.0,                	0.002800808982,     	0.016724875416,     	0.016724875416,     	Normal,             	
7765,  	-0.792173513022,    	0.598684099051,     	0.118484069854,     	2.494422520416,     	0.118763058536,     	1.0,                	0.002686192428,     	0.017600137493,     	0.017600137493,     	Normal,             	
7766,  	-0.802660327133,    	0.584549334477,     	0.118484069854,     	2.512147745628,     	0.118763058536,     	1.0,                	0.002923527439,     	0.015297524189,     	0.015297524189,     	Normal,             	
7767,  	-0.811570399154,    	0.572114509874,     	0.118484069854,     	2.52755394308,      	0.118763058536,     	1.0,                	0.002824762622,     	0.015754419787,     	0.015754419787,     	Normal,             	
7768,  	-0.820545235771,    	0.559166380645,     	0.118484069854,     	2.543420291418,     	0.118763058536,     	1.0,                	0.003069057362,     	0.013097550125,     	0.013097550125,     	Normal,             	
7769,  	-0.827849356926,    	0.548294599124,     	0.118484069854,     	2.556610851417,     	0.118763058536,     	1.0,                	0.004340407472,     	0.010850389731,     	0.012765473122,     	cover cap,          	
7770,  	-0.834829691538,    	0.53760665111,      	0.118484069854,     	2.569466971562,     	0.118763058536,     	1.0,                	0.002574086518,     	0.017165151128,     	0.017165151128,     	Normal,             	
7771,  	-0.843998168817,    	0.523095226727,     	0.118484069854,     	2.586754107825,     	0.118763058536,     	1.0,                	0.002830462674,     	0.015046981517,     	0.015046981517,     	Normal,             	
7772,  	-0.851827876605,    	0.510245817062,     	0.118484069854,     	2.601907977886,     	0.118763058536,     	1.0,                	0.002587836444,     	0.01707308285,      	0.01707308285,      	Normal,             	
7773,  	-0.860474903394,    	0.49552443514,      	0.118484069854,     	2.619102389292,     	0.118763058536,     	1.0,                	0.002926148873,     	0.014317322236,     	0.014317322236,     	Normal,             	
7774,  	-0.867530181568,    	0.483066154123,     	0.118484069854,     	2.633521403769,     	0.118763058536,     	1.0,                	0.002623479079,     	0.01514077803,      	0.01514077803,      	Normal,             	
7775,  	-0.874794997016,    	0.469782117995,     	0.118484069854,     	2.648769738465,     	0.118763058536,     	1.0,                	0.002567717432,     	0.016988195978,     	0.016988195978,     	Normal,             	
7776,  	-0.882704039469,    	0.454747296744,     	0.118484069854,     	2.665878657666,     	0.118763058536,     	1.0,                	0.002622316166,     	0.016360848068,     	0.016360848068,     	Normal,             	
7777,  	-0.890076794415,    	0.440141824001,     	0.118484069854,     	2.682355756267,     	0.118763058536,     	1.0,                	0.002492311472,     	0.017388031378,     	0.017388031378,     	Normal,             	
7778,  	-0.897647520389,    	0.424488461952,     	0.118484069854,     	2.699867362391,     	0.118763058536,     	1.0,                	0.002691776668,     	0.016296703345,     	0.016296703345,     	Normal,             	
7779,  	-0.90449322611,     	0.40969931549,      	0.118484069854,     	2.71627985904,      	0.118763058536,     	1.0,                	0.002497285962,     	0.017958212369,     	0.017958212369,     	Normal,             	
7780,  	-0.911754659472,    	0.393274670074,     	0.118484069854,     	2.734365713772,     	0.118763058536,     	1.0,                	0.003109674665,     	0.014878283783,     	0.014878283783,     	Normal,             	
7781,  	-0.917544903743,    	0.379569328064,     	0.118484069854,     	2.749349684532,     	0.118763058536,     	1.0,                	0.003052422094,     	0.014183685331,     	0.014183685331,     	Normal,             	
7782,  	-0.922873040814,    	0.366424447504,     	0.118484069854,     	2.763634110616,     	0.118763058536,     	1.0,                	0.002960805288,     	0.01340345443,      	0.01340345443,      	Normal,             	
7783,  	-0.927735044165,    	0.353933910524,     	0.118484069854,     	2.777132751868,     	0.118763058536,     	1.0,                	0.003189228825,     	0.014484360969,     	0.014484360969,     	Normal,             	
7784,  	-0.932799077358,    	0.340363638584,     	0.118484069854,     	2.791719994476,     	0.118763058536,     	1.0,                	0.003135799339,     	0.014050785747,     	0.014050785747,     	Normal,             	
7785,  	-0.937521869848,    	0.327130354366,     	0.118484069854,     	2.805870574802,     	0.118763058536,     	1.0,                	0.0022927534,       	0.018832855051,     	0.018832855051,     	Normal,             	
7786,  	-0.943557468507,    	0.309290848257,     	0.118484069854,     	2.824837314745,     	0.118763058536,     	1.0,                	0.00309201687,      	0.015028119945,     	0.015028119945,     	Normal,             	
7787,  	-0.948130302202,    	0.294975346831,     	0.118484069854,     	2.839972188885,     	0.118763058536,     	1.0,                	0.002901070639,     	0.015534642358,     	0.015534642358,     	Normal,             	
7788,  	-0.952628971951,    	0.280106349431,     	0.118484069854,     	2.855617193821,     	0.118763058536,     	1.0,                	0.003177123903,     	0.014059890111,     	0.014059890111,     	Normal,             	
7789,  	-0.95649957641,     	0.266589732581,     	0.118484069854,     	2.869776943328,     	0.118763058536,     	1.0,                	0.002718564358,     	0.01706472719,      	0.01706472719,      	Normal,             	
7790,  	-0.960939709352,    	0.250112774927,     	0.118484069854,     	2.886962939488,     	0.118763058536,     	1.0,                	0.003482018226,     	0.014671907552,     	0.014671907552,     	Normal,             	
7791,  	-0.964530371502,    	0.235887023047,     	0.118484069854,     	2.901739064228,     	0.118763058536,     	1.0,                	0.003203837008,     	0.013492224595,     	0.013492224595,     	Normal,             	
7792,  	-0.967646474306,    	0.222759569835,     	0.118484069854,     	2.915327107432,     	0.118763058536,     	1.0,                	0.002970985664,     	0.014660044246,     	0.014660044246,     	Normal,             	
7793,  	-0.97082975421,     	0.208449306862,     	0.118484069854,     	2.930091284381,     	0.118763058536,     	1.0,                	0.003589242898,     	0.011878372526,     	0.012765473122,     	cover cap,          	
7794,  	-0.973429301542,    	0.195951320716,     	0.118484069854,     	2.942947404526,     	0.118763058536,     	1.0,                	0.003269980764,     	0.013208230273,     	0.013208230273,     	Normal,             	
7795,  	-0.975949654642,    	0.182985783042,     	0.118484069854,     	2.956249432284,     	0.118763058536,     	1.0,                	0.002725294396,     	0.016163656268,     	0.016163656268,     	Normal,             	
7796,  	-0.978798951987,    	0.167075242869,     	0.118484069854,     	2.972527933543,     	0.118763058536,     	1.0,                	0.002864813043,     	0.014989654453,     	0.014989654453,     	Normal,             	
7797,  	-0.981209517821,    	0.152280685999,     	0.118484069854,     	2.98762406821,      	0.118763058536,     	1.0,                	0.002798894984,     	0.016089347204,     	0.016089347204,     	Normal,             	
7798,  	-0.983548104978,    	0.136362202919,     	0.118484069854,     	3.003827730787,     	0.118763058536,     	1.0,                	0.003132981824,     	0.013684679038,     	0.013684679038,     	Normal,             	
7799,  	-0.985333965271,    	0.122794552298,     	0.118484069854,     	3.017609598246,     	0.118763058536,     	1.0,                	0.002634495881,     	0.017156860697,     	0.017156860697,     	Normal,             	
7800,  	-0.987308515318,    	0.105751693938,     	0.118484069854,     	3.034888384955,     	0.118763058536,     	1.0,                	0.002751807119,     	0.014179928069,     	0.014179928069,     	Normal,             	
7801,  	-0.988717993549,    	0.091641990498,     	0.118484069854,     	3.049169027026,     	0.118763058536,     	1.0,                	0.002852350938,     	0.01678809763,      	0.01678809763,      	Normal,             	
7802,  	-0.990126032893,    	0.074913044111,     	0.118484069854,     	3.066076421091,     	0.118763058536,     	1.0,                	0.002944088575,     	0.014064208689,     	0.014064208689,     	Normal,             	
7803,  	-0.991087754454,    	0.060881755585,     	0.118484069854,     	3.080240519921,     	0.118763058536,     	1.0,                	0.002436733423,     	0.017434043898,     	0.017434043898,     	Normal,             	
7804,  	-0.992003895075,    	0.043471799439,     	0.118484069854,     	3.09779846676,      	0.118763058536,     	1.0,                	0.003227419766,     	0.01325313131,      	0.01325313131,      	Normal,             	
7805,  	-0.992495745792,    	0.030227798065,     	0.118484069854,     	3.111145715087,     	0.118763058536,     	1.0,                	0.003138666303,     	0.015418225364,     	0.015418225364,     	Normal,             	
7806,  	-0.992845448321,    	0.014813539033,     	0.118484069854,     	3.126673473605,     	0.118763058536,     	1.0,                	0.003013101528,     	0.015907505333,     	0.015907505333,     	Normal,             	
7807,  	-0.99295535109,     	-0.001093586644,    	0.118484069854,     	3.142693998379,     	0.118763058536,     	1.0,                	0.003146656567,     	0.014775840318,     	0.014775840318,     	Normal,             	
7808,  	0.99518684495,      	0.0,                	0.097995630713,     	0.0,                	0.098153156755,     	1.0,                	0.00305679709,      	0.016498208891,     	0.016498208891,     	Normal,             	
7809,  	0.995050091285,     	0.016497642106,     	0.097995630713,     	0.016578191227,     	0.098153156755,     	1.0,                	0.002870989168,     	0.016578714047,     	0.016578714047,     	Normal,             	
7810,  	0.994637195757,     	0.03307121374,      	0.097995630713,     	0.03323727976,      	0.098153156755,     	1.0,                	0.00310837682,      	0.013450325691,     	0.013450325691,     	Normal,             	
7811,  	0.994099393119,     	0.046510783284,     	0.097995630713,     	0.046752759926,     	0.098153156755,     	1.0,                	0.001914432021,     	0.020721537565,     	0.020721537565,     	Normal,             	
7812,  	0.992915515758,     	0.067198474152,     	0.097995630713,     	0.067574891982,     	0.098153156755,     	1.0,                	0.003340343998,     	0.013770047591,     	0.013770047591,     	Normal,             	
7813,  	0.991890688337,     	0.080930332709,     	0.097995630713,     	0.081411647873,     	0.098153156755,     	1.0,                	0.002998070158,     	0.01586531829,      	0.01586531829,      	Normal,             	
7814,  	0.990474489937,     	0.096732316969,     	0.097995630713,     	0.097353866545,     	0.098153156755,     	1.0,                	0.002733160583,     	0.015998770325,     	0.015998770325,     	Normal,             	
7815,  	0.988791466839,     	0.112642316503,     	0.097995630713,     	0.11343018698,      	0.098153156755,     	1.0,                	0.002682253143,     	0.016622096174,     	0.016622096174,     	Normal,             	
7816,  	0.986772202416,     	0.129141305939,     	0.097995630713,     	0.130132868972,     	0.098153156755,     	1.0,                	0.002446332809,     	0.017986224904,     	0.017986224904,     	Normal,             	
7817,  	0.984277139083,     	0.146953631595,     	0.097995630713,     	0.148206329044,     	0.098153156755,     	1.0,                	0.002813366768,     	0.016686854687,     	0.016686854687,     	Normal,             	
7818,  	0.981674806635,     	0.163436319032,     	0.097995630713,     	0.164974085027,     	0.098153156755,     	1.0,                	0.002877577935,     	0.015832901235,     	0.015832901235,     	Normal,             	
7819,  	0.978950466151,     	0.179033072875,     	0.097995630713,     	0.180883728827,     	0.098153156755,     	1.0,                	0.003125809299,     	0.014384050219,     	0.014384050219,     	Normal,             	
7820,  	0.976260603296,     	0.193163378553,     	0.097995630713,     	0.195337472364,     	0.098153156755,     	1.0,                	0.002882327056,     	0.015495845269,     	0.015495845269,     	Normal,             	
7821,  	0.97313464112,      	0.208340650412,     	0.097995630713,     	0.21090841956,      	0.098153156755,     	1.0,                	0.002386755726,     	0.017361372906,     	0.017361372906,     	Normal,             	
7822,  	0.969352124057,     	0.225284966091,     	0.097995630713,     	0.228353980821,     	0.098153156755,     	1.0,                	0.00301383704,      	0.016076013342,     	0.016076013342,     	Normal,             	
7823,  	0.965586569254,     	0.240913747298,     	0.097995630713,     	0.244507920374,     	0.098153156755,     	1.0,                	0.002838550181,     	0.015686902221,     	0.015686902221,     	Normal,             	
7824,  	0.96166926179,      	0.256103665122,     	0.097995630713,     	0.260270854447,     	0.098153156755,     	1.0,                	0.002752853438,     	0.015713009656,     	0.015713009656,     	Normal,             	
7825,  	0.957505897309,     	0.271255069963,     	0.097995630713,     	0.276060023038,     	0.098153156755,     	1.0,                	0.003398714978,     	0.014395317781,     	0.014395317781,     	Normal,             	
7826,  	0.953482140054,     	0.2850765949,       	0.097995630713,     	0.290525088927,     	0.098153156755,     	1.0,                	0.00314519316,      	0.015141642117,     	0.015141642117,     	Normal,             	
7827,  	0.949034499264,     	0.299550288879,     	0.097995630713,     	0.305740109349,     	0.098153156755,     	1.0,                	0.003398950732,     	0.013276946343,     	0.013276946343,     	Normal,             	
7828,  	0.944953782341,     	0.312184569768,     	0.097995630713,     	0.319081367703,     	0.098153156755,     	1.0,                	0.002952799994,     	0.014802536884,     	0.014802536884,     	Normal,             	
7829,  	0.940205906748,     	0.326205011115,     	0.097995630713,     	0.333955633191,     	0.098153156755,     	1.0,                	0.003055835125,     	0.015125680963,     	0.015125680963,     	Normal,             	
7830,  	0.935139517729,     	0.340456955786,     	0.097995630713,     	0.3491546148,       	0.098153156755,     	1.0,                	0.003062850859,     	0.014575876298,     	0.014575876298,     	Normal,             	
7831,  	0.930052891079,     	0.354116472585,     	0.097995630713,     	0.36380111727,      	0.098153156755,     	1.0,                	0.002645756036,     	0.015338160148,     	0.015338160148,     	Normal,             	
7832,  	0.924484826387,     	0.368408281858,     	0.097995630713,     	0.379213611958,     	0.098153156755,     	1.0,                	0.003022562908,     	0.013858920745,     	0.013858920745,     	Normal,             	
7833,  	0.919264872385,     	0.381246574752,     	0.097995630713,     	0.393139672983,     	0.098153156755,     	1.0,                	0.002490763175,     	0.017105163295,     	0.017105163295,     	Normal,             	
7834,  	0.912576503422,     	0.396989901337,     	0.097995630713,     	0.410327775842,     	0.098153156755,     	1.0,                	0.003713825555,     	0.012569252967,     	0.012569252967,     	Normal,             	
7835,  	0.907489817561,     	0.408483888769,     	0.097995630713,     	0.422957903114,     	0.098153156755,     	1.0,                	0.003310641288,     	0.011888793609,     	0.011888793609,     	Normal,             	
7836,  	0.902545280694,     	0.419295686429,     	0.097995630713,     	0.434904267122,     	0.098153156755,     	1.0,                	0.002731858765,     	0.016482781491,     	0.016482781491,     	Normal,             	
7837,  	0.895477142804,     	0.434186069649,     	0.097995630713,     	0.451466955803,     	0.098153156755,     	1.0,                	0.002637619037,     	0.016387824335,     	0.016387824335,     	Normal,             	
7838,  	0.888206196176,     	0.448872598224,     	0.097995630713,     	0.467934224821,     	0.098153156755,     	1.0,                	0.00250794168,      	0.015774398104,     	0.015774398104,     	Normal,             	
7839,  	0.880979900851,     	0.462894448723,     	0.097995630713,     	0.483785080691,     	0.098153156755,     	1.0,                	0.002971351653,     	0.01467830019,      	0.01467830019,      	Normal,             	
7840,  	0.874056896788,     	0.475837574745,     	0.097995630713,     	0.498534505199,     	0.098153156755,     	1.0,                	0.003249405966,     	0.013591630464,     	0.013591630464,     	Normal,             	
7841,  	0.867476844508,     	0.487730233432,     	0.097995630713,     	0.512191976825,     	0.098153156755,     	1.0,                	0.002805663538,     	0.015127408151,     	0.015127408151,     	Normal,             	
7842,  	0.859963062213,     	0.500859648994,     	0.097995630713,     	0.527392694026,     	0.098153156755,     	1.0,                	0.002446864683,     	0.018951677728,     	0.018951677728,     	Normal,             	
7843,  	0.850269523655,     	0.517144654333,     	0.097995630713,     	0.546436318047,     	0.098153156755,     	1.0,                	0.00276105036,      	0.015615210628,     	0.015615210628,     	Normal,             	
7844,  	0.842050727123,     	0.530421935174,     	0.097995630713,     	0.562127211569,     	0.098153156755,     	1.0,                	0.002017918034,     	0.02023296741,      	0.02023296741,      	Normal,             	
7845,  	0.831093342322,     	0.547431011826,     	0.097995630713,     	0.582458384547,     	0.098153156755,     	1.0,                	0.002805059444,     	0.015357728705,     	0.015357728705,     	Normal,             	
7846,  	0.822546674405,     	0.560190882456,     	0.097995630713,     	0.597890543019,     	0.098153156755,     	1.0,                	0.002639875141,     	0.015917142004,     	0.015917142004,     	Normal,             	
7847,  	0.813481989701,     	0.573274723665,     	0.097995630713,     	0.613884837706,     	0.098153156755,     	1.0,                	0.003006905755,     	0.015873087106,     	0.015873087106,     	Normal,             	
7848,  	0.804235156984,     	0.586176311899,     	0.097995630713,     	0.629834863015,     	0.098153156755,     	1.0,                	0.002438599815,     	0.017258331033,     	0.017258331033,     	Normal,             	
7849,  	0.793949254834,     	0.600034529931,     	0.097995630713,     	0.647176880132,     	0.098153156755,     	1.0,                	0.003043287124,     	0.013947803016,     	0.013947803016,     	Normal,             	
7850,  	0.785461844248,     	0.611102730801,     	0.097995630713,     	0.661192255481,     	0.098153156755,     	1.0,                	0.002760414664,     	0.016021668431,     	0.016021668431,     	Normal,             	
7851,  	0.775522135582,     	0.62366840034,      	0.097995630713,     	0.677291585512,     	0.098153156755,     	1.0,                	0.002493120696,     	0.017967599977,     	0.017967599977,     	Normal,             	
7852,  	0.764136177315,     	0.637567846491,     	0.097995630713,     	0.695346329815,     	0.098153156755,     	1.0,                	0.002987236831,     	0.01486095883,      	0.01486095883,      	Normal,             	
7853,  	0.75453055143,      	0.648907160786,     	0.097995630713,     	0.710279301433,     	0.098153156755,     	1.0,                	0.002750123755,     	0.014562551801,     	0.014562551801,     	Normal,             	
7854,  	0.744954576763,     	0.659878424348,     	0.097995630713,     	0.724912414604,     	0.098153156755,     	1.0,                	0.002622000151,     	0.016588361018,     	0.016588361018,     	Normal,             	
7855,  	0.733852226397,     	0.672203664207,     	0.097995630713,     	0.741581197102,     	0.098153156755,     	1.0,                	0.002544188963,     	0.017857938665,     	0.017857938665,     	Normal,             	
7856,  	0.721672333187,     	0.68526337993,      	0.097995630713,     	0.75952574526,      	0.098153156755,     	1.0,                	0.002794462069,     	0.016010446948,     	0.016010446948,     	Normal,             	
7857,  	0.710554862976,     	0.696784502599,     	0.097995630713,     	0.77561379917,      	0.098153156755,     	1.0,                	0.002438409878,     	0.016906850217,     	0.016906850217,     	Normal,             	
7858,  	0.698615345797,     	0.708754862402,     	0.097995630713,     	0.792602622549,     	0.098153156755,     	1.0,                	0.002679219228,     	0.016923177693,     	0.016923177693,     	Normal,             	
7859,  	0.686462377323,     	0.72053192912,      	0.097995630713,     	0.809607852963,     	0.098153156755,     	1.0,                	0.002430222815,     	0.017676964589,     	0.017676964589,     	Normal,             	
7860,  	0.673556172783,     	0.732611041731,     	0.097995630713,     	0.827370544531,     	0.098153156755,     	1.0,                	0.002671742243,     	0.016717646385,     	0.016717646385,     	Normal,             	
7861,  	0.661154804911,     	0.743822008484,     	0.097995630713,     	0.844169242223,     	0.098153156755,     	1.0,                	0.002443316183,     	0.017608535042,     	0.017608535042,     	Normal,             	
7862,  	0.64789086545,      	0.755403390797,     	0.097995630713,     	0.861863170587,     	0.098153156755,     	1.0,                	0.002778815548,     	0.015065478808,     	0.015065478808,     	Normal,             	
7863,  	0.636381399785,     	0.765124545658,     	0.097995630713,     	0.877001657138,     	0.098153156755,     	1.0,                	0.002426186547,     	0.018792602589,     	0.018792602589,     	Normal,             	
7864,  	0.621820358317,     	0.777004696475,     	0.097995630713,     	0.895885429478,     	0.098153156755,     	1.0,                	0.002918025647,     	0.015161731295,     	0.015161731295,     	Normal,             	
7865,  	0.609910824157,     	0.786387717947,     	0.097995630713,     	0.911120636823,     	0.098153156755,     	1.0,                	0.002816112055,     	0.016021628346,     	0.016021628346,     	Normal,             	
7866,  	0.597172048509,     	0.79610451628,      	0.097995630713,     	0.927219926573,     	0.098153156755,     	1.0,                	0.003763631336,     	0.014791638027,     	0.014791638027,     	Normal,             	
7867,  	0.585273771245,     	0.804892209587,     	0.097995630713,     	0.94208324019,      	0.098153156755,     	1.0,                	0.002431646456,     	0.01803080725,      	0.01803080725,      	Normal,             	
7868,  	0.570595261212,     	0.815363663799,     	0.097995630713,     	0.96020150006,      	0.098153156755,     	1.0,                	0.003499792057,     	0.013857456269,     	0.013857456269,     	Normal,             	
7869,  	0.559186707194,     	0.823229665925,     	0.097995630713,     	0.974126089492,     	0.098153156755,     	1.0,                	0.002949064431,     	0.01388114054,      	0.01388114054,      	Normal,             	
7870,  	0.547649955942,     	0.830949085154,     	0.097995630713,     	0.988074478318,     	0.098153156755,     	1.0,                	0.002486555926,     	0.016825747324,     	0.016825747324,     	Normal,             	
7871,  	0.533523225674,     	0.840089176235,     	0.097995630713,     	1.00498180363,      	0.098153156755,     	1.0,                	0.003126976413,     	0.01381679311,      	0.01381679311,      	Normal,             	
7872,  	0.521808610651,     	0.847415264326,     	0.097995630713,     	1.01886553225,      	0.098153156755,     	1.0,                	0.002642116128,     	0.01721186622,      	0.01721186622,      	Normal,             	
7873,  	0.507074976302,     	0.856312924561,     	0.097995630713,     	1.03616085808,      	0.098153156755,     	1.0,                	0.002527258305,     	0.01610357964,      	0.01610357964,      	Normal,             	
7874,  	0.493152647272,     	0.864405762851,     	0.097995630713,     	1.052342498158,     	0.098153156755,     	1.0,                	0.002853459103,     	0.017328831183,     	0.017328831183,     	Normal,             	
7875,  	0.47802686862,      	0.87286148342,      	0.097995630713,     	1.069755359068,     	0.098153156755,     	1.0,                	0.003345992777,     	0.014964786302,     	0.014964786302,     	Normal,             	
7876,  	0.464847834822,     	0.879950763863,     	0.097995630713,     	1.084792663241,     	0.098153156755,     	1.0,                	0.002970747498,     	0.014886776621,     	0.014886776621,     	Normal,             	
7877,  	0.451633208723,     	0.886805672704,     	0.097995630713,     	1.09975157824,      	0.098153156755,     	1.0,                	0.002876467484,     	0.015597970806,     	0.015597970806,     	Normal,             	
7878,  	0.437678894057,     	0.893775163035,     	0.097995630713,     	1.115425148028,     	0.098153156755,     	1.0,                	0.002589699668,     	0.015946506828,     	0.015946506828,     	Normal,             	
7879,  	0.423301641749,     	0.900673401658,     	0.097995630713,     	1.131448950505,     	0.098153156755,     	1.0,                	0.00308110563,      	0.015651245722,     	0.015651245722,     	Normal,             	
7880,  	0.409084892387,     	0.907219051377,     	0.097995630713,     	1.147176054519,     	0.098153156755,     	1.0,                	0.002758765339,     	0.015627135518,     	0.015627135518,     	Normal,             	
