Point's Coordinates for twisted_polar_coordinates_57

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3090,  	-0.278059219866,    	-0.63945750372,     	0.716782513168,     	4.302216636724,     	0.799177078545,     	1.0,                	
3091,  	-0.218758196679,    	-0.66209340746,     	0.716782513168,     	4.39327729335,      	0.799177078545,     	1.0,                	
3092,  	-0.15764447418,     	-0.679242996708,    	0.716782513168,     	4.484337949975,     	0.799177078545,     	1.0,                	
3093,  	-0.09522445992,     	-0.690764164566,    	0.716782513168,     	4.575398606601,     	0.799177078545,     	1.0,                	
3094,  	-0.032015385795,    	-0.69656144301,     	0.716782513168,     	4.666459263227,     	0.799177078545,     	1.0,                	
3095,  	0.0314589779,       	-0.696586793964,    	0.716782513168,     	4.757519919853,     	0.799177078545,     	1.0,                	
3096,  	0.094672662596,     	-0.690840007363,    	0.716782513168,     	4.848580576479,     	0.799177078545,     	1.0,                	
3097,  	0.157101859794,     	-0.679368702889,    	0.716782513168,     	4.939641233104,     	0.799177078545,     	1.0,                	
3098,  	0.218229261504,     	-0.662267935385,    	0.716782513168,     	5.03070188973,      	0.799177078545,     	1.0,                	
3099,  	0.277548346825,     	-0.639679407196,    	0.716782513168,     	5.121762546356,     	0.799177078545,     	1.0,                	
3100,  	0.334567579135,     	-0.61179029398,     	0.716782513168,     	5.212823202982,     	0.799177078545,     	1.0,                	
3101,  	0.388814479115,     	-0.578831693713,    	0.716782513168,     	5.303883859607,     	0.799177078545,     	1.0,                	
3102,  	0.43983953987,      	-0.541076711736,    	0.716782513168,     	5.394944516233,     	0.799177078545,     	1.0,                	
3103,  	0.487219951676,     	-0.49883819772,     	0.716782513168,     	5.486005172859,     	0.799177078545,     	1.0,                	
3104,  	0.530563105518,     	-0.452466153296,    	0.716782513168,     	5.577065829485,     	0.799177078545,     	1.0,                	
3105,  	0.569509846375,     	-0.402344831827,    	0.716782513168,     	5.668126486111,     	0.799177078545,     	1.0,                	
3106,  	0.603737449284,     	-0.348889554369,    	0.716782513168,     	5.759187142736,     	0.799177078545,     	1.0,                	
3107,  	0.63296229355,      	-0.292543268185,    	0.716782513168,     	5.850247799362,     	0.799177078545,     	1.0,                	
3108,  	0.656942212908,     	-0.233772876348,    	0.716782513168,     	5.941308455988,     	0.799177078545,     	1.0,                	
3109,  	0.675478502194,     	-0.173065368834,    	0.716782513168,     	6.032369112614,     	0.799177078545,     	1.0,                	
3110,  	0.688417563878,     	-0.110923787169,    	0.716782513168,     	6.12342976924,      	0.799177078545,     	1.0,                	
3111,  	0.69565218082,      	-0.047863056069,    	0.716782513168,     	6.214490425865,     	0.799177078545,     	1.0,                	
3112,  	0.656592427369,     	0.014477755804,     	0.754106609777,     	0.022046264236,     	0.854292739134,     	1.0,                	
3113,  	0.652129909097,     	0.077780477959,     	0.754106609777,     	0.118710653577,     	0.854292739134,     	1.0,                	
3114,  	0.641578629572,     	0.140356984749,     	0.754106609777,     	0.215375042918,     	0.854292739134,     	1.0,                	
3115,  	0.625037103246,     	0.201623016189,     	0.754106609777,     	0.312039432259,     	0.854292739134,     	1.0,                	
3116,  	0.602659773894,     	0.261006547851,     	0.754106609777,     	0.408703821601,     	0.854292739134,     	1.0,                	
3117,  	0.574655572611,     	0.317953131701,     	0.754106609777,     	0.505368210942,     	0.854292739134,     	1.0,                	
3118,  	0.541285967079,     	0.371931072827,     	0.754106609777,     	0.602032600283,     	0.854292739134,     	1.0,                	
3119,  	0.502862520314,     	0.422436393738,     	0.754106609777,     	0.698696989624,     	0.854292739134,     	1.0,                	
3120,  	0.459743981685,     	0.46899753986,      	0.754106609777,     	0.795361378966,     	0.854292739134,     	1.0,                	
3121,  	0.412332937371,     	0.511179782317,     	0.754106609777,     	0.892025768307,     	0.854292739134,     	1.0,                	
3122,  	0.361072051518,     	0.548589276876,     	0.754106609777,     	0.988690157648,     	0.854292739134,     	1.0,                	
3123,  	0.306439933205,     	0.580876741166,     	0.754106609777,     	1.085354546989,     	0.854292739134,     	1.0,                	
3124,  	0.248946667802,     	0.607740715833,     	0.754106609777,     	1.18201893633,      	0.854292739134,     	1.0,                	
3125,  	0.189129054436,     	0.628930379183,     	0.754106609777,     	1.278683325672,     	0.854292739134,     	1.0,                	
3126,  	0.127545594048,     	0.644247889038,     	0.754106609777,     	1.375347715013,     	0.854292739134,     	1.0,                	
3127,  	0.064771274812,     	0.653550229936,     	0.754106609777,     	1.472012104354,     	0.854292739134,     	1.0,                	
3128,  	0.001392203636,     	0.656750548428,     	0.754106609777,     	1.568676493695,     	0.854292739134,     	1.0,                	
3129,  	-0.061999866171,    	0.653818964,        	0.754106609777,     	1.665340883037,     	0.854292739134,     	1.0,                	
3130,  	-0.124813059932,    	0.644782848067,     	0.754106609777,     	1.762005272378,     	0.854292739134,     	1.0,                	
3131,  	-0.186460907781,    	0.629726568409,     	0.754106609777,     	1.858669661719,     	0.854292739134,     	1.0,                	
3132,  	-0.246367820374,    	0.608790701452,     	0.754106609777,     	1.95533405106,      	0.854292739134,     	1.0,                	
3133,  	-0.303974463008,    	0.582170719746,     	0.754106609777,     	2.051998440401,     	0.854292739134,     	1.0,                	
3134,  	-0.358742977983,    	0.550115166887,     	0.754106609777,     	2.148662829743,     	0.854292739134,     	1.0,                	
3135,  	-0.41016200643,     	0.512923336935,     	0.754106609777,     	2.245327219084,     	0.854292739134,     	1.0,                	
3136,  	-0.457751462735,    	0.470942479985,     	0.754106609777,     	2.341991608425,     	0.854292739134,     	1.0,                	
3137,  	-0.501067016967,    	0.424564559989,     	0.754106609777,     	2.438655997766,     	0.854292739134,     	1.0,                	
3138,  	-0.539704243467,    	0.374222595089,     	0.754106609777,     	2.535320387108,     	0.854292739134,     	1.0,                	
3139,  	-0.573302396861,    	0.320386614647,     	0.754106609777,     	2.631984776449,     	0.854292739134,     	1.0,                	
3140,  	-0.601547780243,    	0.263559270707,     	0.754106609777,     	2.72864916579,      	0.854292739134,     	1.0,                	
3141,  	-0.624176674079,    	0.204271144869,     	0.754106609777,     	2.825313555131,     	0.854292739134,     	1.0,                	
3142,  	-0.640977798485,    	0.14307579439,      	0.754106609777,     	2.921977944472,     	0.854292739134,     	1.0,                	
3143,  	-0.651794285888,    	0.080544583767,     	0.754106609777,     	3.018642333814,     	0.854292739134,     	1.0,                	
3144,  	-0.656525145661,    	0.017261350068,     	0.754106609777,     	3.115306723155,     	0.854292739134,     	1.0,                	
3145,  	-0.655126207039,    	-0.046183048206,    	0.754106609777,     	3.211971112496,     	0.854292739134,     	1.0,                	
3146,  	-0.647610531536,    	-0.109196247802,    	0.754106609777,     	3.308635501837,     	0.854292739134,     	1.0,                	
3147,  	-0.63404829099,     	-0.171189911454,    	0.754106609777,     	3.405299891179,     	0.854292739134,     	1.0,                	
3148,  	-0.614566112385,    	-0.231585221027,    	0.754106609777,     	3.50196428052,      	0.854292739134,     	1.0,                	
3149,  	-0.589345895575,    	-0.289818281789,    	0.754106609777,     	3.598628669861,     	0.854292739134,     	1.0,                	
3150,  	-0.558623114929,    	-0.345345387341,    	0.754106609777,     	3.695293059202,     	0.854292739134,     	1.0,                	
3151,  	-0.522684620771,    	-0.39764809606,     	0.754106609777,     	3.791957448543,     	0.854292739134,     	1.0,                	
3152,  	-0.481865961139,    	-0.446238071646,    	0.754106609777,     	3.888621837885,     	0.854292739134,     	1.0,                	
3153,  	-0.43654824886,     	-0.490661642589,    	0.754106609777,     	3.985286227226,     	0.854292739134,     	1.0,                	
3154,  	-0.387154603202,    	-0.530504037977,    	0.754106609777,     	4.081950616567,     	0.854292739134,     	1.0,                	
3155,  	-0.334146199327,    	-0.5653932601,      	0.754106609777,     	4.178615005908,     	0.854292739134,     	1.0,                	
3156,  	-0.27801796242,     	-0.595003557689,    	0.754106609777,     	4.27527939525,      	0.854292739134,     	1.0,                	
3157,  	-0.219293946706,    	-0.619058467375,    	0.754106609777,     	4.371943784591,     	0.854292739134,     	1.0,                	
3158,  	-0.158522442497,    	-0.637333394948,    	0.754106609777,     	4.468608173932,     	0.854292739134,     	1.0,                	
3159,  	-0.096270856954,    	-0.649657712332,    	0.754106609777,     	4.565272563273,     	0.854292739134,     	1.0,                	
3160,  	-0.033120416358,    	-0.655916350697,    	0.754106609777,     	4.661936952614,     	0.854292739134,     	1.0,                	
3161,  	0.030339260642,     	-0.656050874822,    	0.754106609777,     	4.758601341956,     	0.854292739134,     	1.0,                	
3162,  	0.093515668139,     	-0.650060028692,    	0.754106609777,     	4.855265731297,     	0.854292739134,     	1.0,                	
3163,  	0.155818945039,     	-0.637999747224,    	0.754106609777,     	4.951930120638,     	0.854292739134,     	1.0,                	
3164,  	0.216667382433,     	-0.619982634015,    	0.754106609777,     	5.048594509979,     	0.854292739134,     	1.0,                	
3165,  	0.275492854855,     	-0.596176909998,    	0.754106609777,     	5.145258899321,     	0.854292739134,     	1.0,                	
3166,  	0.331746124718,     	-0.566804842803,    	0.754106609777,     	5.241923288662,     	0.854292739134,     	1.0,                	
3167,  	0.384901970399,     	-0.532140671508,    	0.754106609777,     	5.338587678003,     	0.854292739134,     	1.0,                	
3168,  	0.434464090089,     	-0.492508046141,    	0.754106609777,     	5.435252067344,     	0.854292739134,     	1.0,                	
3169,  	0.47996973563,      	-0.448277005846,    	0.754106609777,     	5.531916456686,     	0.854292739134,     	1.0,                	
3170,  	0.520994033069,     	-0.399860523929,    	0.754106609777,     	5.628580846027,     	0.854292739134,     	1.0,                	
3171,  	0.557153949596,     	-0.347710652037,    	0.754106609777,     	5.725245235368,     	0.854292739134,     	1.0,                	
3172,  	0.588111869813,     	-0.292314299472,    	0.754106609777,     	5.821909624709,     	0.854292739134,     	1.0,                	
3173,  	0.613578747959,     	-0.234188687053,    	0.754106609777,     	5.91857401405,      	0.854292739134,     	1.0,                	
3174,  	0.633316806656,     	-0.173876517962,    	0.754106609777,     	6.015238403392,     	0.854292739134,     	1.0,                	
3175,  	0.647141756966,     	-0.11194091067,     	0.754106609777,     	6.111902792733,     	0.854292739134,     	1.0,                	
3176,  	0.654924519055,     	-0.048960141257,    	0.754106609777,     	6.208567182074,     	0.854292739134,     	1.0,                	
3177,  	0.61406830689,      	0.013318066762,     	0.789140509396,     	0.021684850068,     	0.909408399723,     	1.0,                	
3178,  	0.609444291578,     	0.076386594977,     	0.789140509396,     	0.124687887891,     	0.909408399723,     	1.0,                	
3179,  	0.598360015164,     	0.138645406282,     	0.789140509396,     	0.227690925713,     	0.909408399723,     	1.0,                	
3180,  	0.580932973734,     	0.199434541789,     	0.789140509396,     	0.330693963536,     	0.909408399723,     	1.0,                	
3181,  	0.557347898263,     	0.25810962154,      	0.789140509396,     	0.433697001358,     	0.909408399723,     	1.0,                	
3182,  	0.527854796419,     	0.314048675093,     	0.789140509396,     	0.536700039181,     	0.909408399723,     	1.0,                	
3183,  	0.492766302417,     	0.366658734563,     	0.789140509396,     	0.639703077004,     	0.909408399723,     	1.0,                	
3184,  	0.452454363025,     	0.415382120233,     	0.789140509396,     	0.742706114826,     	0.909408399723,     	1.0,                	
3185,  	0.407346294827,     	0.459702352094,     	0.789140509396,     	0.845709152649,     	0.909408399723,     	1.0,                	
3186,  	0.357920254567,     	0.499149624662,     	0.789140509396,     	0.948712190471,     	0.909408399723,     	1.0,                	
3187,  	0.30470017057,      	0.533305787034,     	0.789140509396,     	1.051715228294,     	0.909408399723,     	1.0,                	
3188,  	0.248250188963,     	0.561808775394,     	0.789140509396,     	1.154718266117,     	0.909408399723,     	1.0,                	
3189,  	0.189168693597,     	0.584356450972,     	0.789140509396,     	1.257721303939,     	0.909408399723,     	1.0,                	
3190,  	0.128081963018,     	0.600709802799,     	0.789140509396,     	1.360724341762,     	0.909408399723,     	1.0,                	
3191,  	0.065637531769,     	0.610695481278,     	0.789140509396,     	1.463727379585,     	0.909408399723,     	1.0,                	
3192,  	0.002497326354,     	0.614207635731,     	0.789140509396,     	1.566730417407,     	0.909408399723,     	1.0,                	
3193,  	-0.060669351342,    	0.611209036449,     	0.789140509396,     	1.66973345523,      	0.909408399723,     	1.0,                	
3194,  	-0.12319291882,     	0.60173146933,      	0.789140509396,     	1.772736493052,     	0.909408399723,     	1.0,                	
3195,  	-0.184410610713,    	0.585875398943,     	0.789140509396,     	1.875739530875,     	0.909408399723,     	1.0,                	
3196,  	-0.243673504255,    	0.563808903578,     	0.789140509396,     	1.978742568698,     	0.909408399723,     	1.0,                	
3197,  	-0.300353398034,    	0.535765893576,     	0.789140509396,     	2.08174560652,      	0.909408399723,     	1.0,                	
3198,  	-0.353849471075,    	0.502043631819,     	0.789140509396,     	2.184748644343,     	0.909408399723,     	1.0,                	
3199,  	-0.403594651694,    	0.462999582671,     	0.789140509396,     	2.287751682165,     	0.909408399723,     	1.0,                	
3200,  	-0.449061628604,    	0.419047622766,     	0.789140509396,     	2.390754719988,     	0.909408399723,     	1.0,                	
3201,  	-0.489768440536,    	0.370653653812,     	0.789140509396,     	2.493757757811,     	0.909408399723,     	1.0,                	
3202,  	-0.525283585159,    	0.318330663921,     	0.789140509396,     	2.596760795633,     	0.909408399723,     	1.0,                	
3203,  	-0.555230593104,    	0.262633289801,     	0.789140509396,     	2.699763833456,     	0.909408399723,     	1.0,                	
3204,  	-0.579292018636,    	0.204151937473,     	0.789140509396,     	2.802766871279,     	0.909408399723,     	1.0,                	
3205,  	-0.59721280466,     	0.143506523821,     	0.789140509396,     	2.905769909101,     	0.909408399723,     	1.0,                	
3206,  	-0.608802986386,    	0.081339905316,     	0.789140509396,     	3.008772946924,     	0.909408399723,     	1.0,                	
3207,  	-0.613939705004,    	0.01831106358,      	0.789140509396,     	3.111775984746,     	0.909408399723,     	1.0,                	
3208,  	-0.612568510018,    	-0.044911879985,    	0.789140509396,     	3.214779022569,     	0.909408399723,     	1.0,                	
3209,  	-0.604703936437,    	-0.10765874645,     	0.789140509396,     	3.317782060392,     	0.909408399723,     	1.0,                	
3210,  	-0.590429350697,    	-0.16926440342,     	0.789140509396,     	3.420785098214,     	0.909408399723,     	1.0,                	
3211,  	-0.569896066958,    	-0.229075815606,    	0.789140509396,     	3.523788136037,     	0.909408399723,     	1.0,                	
3212,  	-0.543321743136,    	-0.286458967159,    	0.789140509396,     	3.626791173859,     	0.909408399723,     	1.0,                	
3213,  	-0.510988073674,    	-0.340805582397,    	0.789140509396,     	3.729794211682,     	0.909408399723,     	1.0,                	
3214,  	-0.473237803512,    	-0.391539573679,    	0.789140509396,     	3.832797249505,     	0.909408399723,     	1.0,                	
3215,  	-0.430471094905,    	-0.438123148077,    	0.789140509396,     	3.935800287327,     	0.909408399723,     	1.0,                	
3216,  	-0.383141285603,    	-0.480062508113,    	0.789140509396,     	4.03880332515,      	0.909408399723,     	1.0,                	
3217,  	-0.33175008336,     	-0.516913086138,    	0.789140509396,     	4.141806362973,     	0.909408399723,     	1.0,                	
3218,  	-0.276842247703,    	-0.548284256856,    	0.789140509396,     	4.244809400795,     	0.909408399723,     	1.0,                	
3219,  	-0.21899981535,     	-0.573843478055,    	0.789140509396,     	4.347812438618,     	0.909408399723,     	1.0,                	
3220,  	-0.158835930474,    	-0.593319815631,    	0.789140509396,     	4.45081547644,      	0.909408399723,     	1.0,                	
3221,  	-0.096988345221,    	-0.60650681556,     	0.789140509396,     	4.553818514263,     	0.909408399723,     	1.0,                	
3222,  	-0.034112659381,    	-0.613264692363,    	0.789140509396,     	4.656821552086,     	0.909408399723,     	1.0,                	
3223,  	0.029124629134,     	-0.613521810865,    	0.789140509396,     	4.759824589908,     	0.909408399723,     	1.0,                	
3224,  	0.092053189336,     	-0.607275445546,    	0.789140509396,     	4.862827627731,     	0.909408399723,     	1.0,                	
3225,  	0.15400596283,      	-0.594591809431,    	0.789140509396,     	4.965830665553,     	0.909408399723,     	1.0,                	
3226,  	0.214326234807,     	-0.575605352219,    	0.789140509396,     	5.068833703376,     	0.909408399723,     	1.0,                	
3227,  	0.272374595376,     	-0.55051733508,     	0.789140509396,     	5.171836741199,     	0.909408399723,     	1.0,                	
3228,  	0.327535717475,     	-0.519593697236,    	0.789140509396,     	5.274839779021,     	0.909408399723,     	1.0,                	
3229,  	0.379224879488,     	-0.483162236942,    	0.789140509396,     	5.377842816844,     	0.909408399723,     	1.0,                	
3230,  	0.426894163438,     	-0.44160913674,     	0.789140509396,     	5.480845854667,     	0.909408399723,     	1.0,                	
3231,  	0.470038263057,     	-0.395374869828,    	0.789140509396,     	5.583848892489,     	0.909408399723,     	1.0,                	
3232,  	0.508199840156,     	-0.344949530939,    	0.789140509396,     	5.686851930312,     	0.909408399723,     	1.0,                	
3233,  	0.540974372524,     	-0.290867641208,    	0.789140509396,     	5.789854968134,     	0.909408399723,     	1.0,                	
3234,  	0.568014441964,     	-0.233702482122,    	0.789140509396,     	5.892858005957,     	0.909408399723,     	1.0,                	
3235,  	0.589033417014,     	-0.174060018586,    	0.789140509396,     	5.99586104378,      	0.909408399723,     	1.0,                	
3236,  	0.60380849131,      	-0.112572475553,    	0.789140509396,     	6.098864081602,     	0.909408399723,     	1.0,                	
3237,  	0.612183045387,     	-0.049891636273,    	0.789140509396,     	6.201867119425,     	0.909408399723,     	1.0,                	
3238,  	0.569674489959,     	0.012336851046,     	0.821777815225,     	0.021652580946,     	0.964524060313,     	1.0,                	
3239,  	0.564711207273,     	0.076042585334,     	0.821777815225,     	0.133852318574,     	0.964524060313,     	1.0,                	
3240,  	0.552646353502,     	0.13879203999,      	0.821777815225,     	0.246052056202,     	0.964524060313,     	1.0,                	
3241,  	0.533631651183,     	0.199796104215,     	0.821777815225,     	0.35825179383,      	0.964524060313,     	1.0,                	
3242,  	0.50790622123,      	0.258287616504,     	0.821777815225,     	0.470451531459,     	0.964524060313,     	1.0,                	
3243,  	0.475793575851,     	0.313531012154,     	0.821777815225,     	0.582651269087,     	0.964524060313,     	1.0,                	
3244,  	0.437697550194,     	0.364831573411,     	0.821777815225,     	0.694851006715,     	0.964524060313,     	1.0,                	
3245,  	0.394097223886,     	0.411544165952,     	0.821777815225,     	0.807050744343,     	0.964524060313,     	1.0,                	
3246,  	0.345540896326,     	0.453081351823,     	0.821777815225,     	0.919250481971,     	0.964524060313,     	1.0,                	
3247,  	0.292639191507,     	0.488920776811,     	0.821777815225,     	1.0314502196,       	0.964524060313,     	1.0,                	
3248,  	0.236057379063,     	0.518611739352,     	0.821777815225,     	1.143649957228,     	0.964524060313,     	1.0,                	
3249,  	0.176507008112,     	0.541780858365,     	0.821777815225,     	1.255849694856,     	0.964524060313,     	1.0,                	
3250,  	0.114736959123,     	0.558136768736,     	0.821777815225,     	1.368049432484,     	0.964524060313,     	1.0,                	
3251,  	0.051524026301,     	0.567473785401,     	0.821777815225,     	1.480249170112,     	0.964524060313,     	1.0,                	
3252,  	-0.012336851046,    	0.569674489959,     	0.821777815225,     	1.592448907741,     	0.964524060313,     	1.0,                	
3253,  	-0.076042585334,    	0.564711207273,     	0.821777815225,     	1.704648645369,     	0.964524060313,     	1.0,                	
3254,  	-0.13879203999,     	0.552646353502,     	0.821777815225,     	1.816848382997,     	0.964524060313,     	1.0,                	
3255,  	-0.199796104215,    	0.533631651183,     	0.821777815225,     	1.929048120625,     	0.964524060313,     	1.0,                	
3256,  	-0.258287616504,    	0.50790622123,      	0.821777815225,     	2.041247858254,     	0.964524060313,     	1.0,                	
3257,  	-0.313531012154,    	0.475793575851,     	0.821777815225,     	2.153447595882,     	0.964524060313,     	1.0,                	
3258,  	-0.364831573411,    	0.437697550194,     	0.821777815225,     	2.26564733351,      	0.964524060313,     	1.0,                	
3259,  	-0.411544165952,    	0.394097223886,     	0.821777815225,     	2.377847071138,     	0.964524060313,     	1.0,                	
3260,  	-0.453081351823,    	0.345540896326,     	0.821777815225,     	2.490046808766,     	0.964524060313,     	1.0,                	
3261,  	-0.488920776811,    	0.292639191507,     	0.821777815225,     	2.602246546395,     	0.964524060313,     	1.0,                	
3262,  	-0.518611739352,    	0.236057379063,     	0.821777815225,     	2.714446284023,     	0.964524060313,     	1.0,                	
3263,  	-0.541780858365,    	0.176507008112,     	0.821777815225,     	2.826646021651,     	0.964524060313,     	1.0,                	
3264,  	-0.558136768736,    	0.114736959123,     	0.821777815225,     	2.938845759279,     	0.964524060313,     	1.0,                	
3265,  	-0.567473785401,    	0.051524026301,     	0.821777815225,     	3.051045496907,     	0.964524060313,     	1.0,                	
3266,  	-0.569674489959,    	-0.012336851046,    	0.821777815225,     	3.163245234536,     	0.964524060313,     	1.0,                	
3267,  	-0.564711207273,    	-0.076042585334,    	0.821777815225,     	3.275444972164,     	0.964524060313,     	1.0,                	
3268,  	-0.552646353502,    	-0.13879203999,     	0.821777815225,     	3.387644709792,     	0.964524060313,     	1.0,                	
3269,  	-0.533631651183,    	-0.199796104215,    	0.821777815225,     	3.49984444742,      	0.964524060313,     	1.0,                	
3270,  	-0.50790622123,     	-0.258287616504,    	0.821777815225,     	3.612044185048,     	0.964524060313,     	1.0,                	
3271,  	-0.475793575851,    	-0.313531012154,    	0.821777815225,     	3.724243922677,     	0.964524060313,     	1.0,                	
3272,  	-0.437697550194,    	-0.364831573411,    	0.821777815225,     	3.836443660305,     	0.964524060313,     	1.0,                	
3273,  	-0.394097223886,    	-0.411544165952,    	0.821777815225,     	3.948643397933,     	0.964524060313,     	1.0,                	
3274,  	-0.345540896326,    	-0.453081351823,    	0.821777815225,     	4.060843135561,     	0.964524060313,     	1.0,                	
3275,  	-0.292639191507,    	-0.488920776811,    	0.821777815225,     	4.173042873189,     	0.964524060313,     	1.0,                	
3276,  	-0.236057379063,    	-0.518611739352,    	0.821777815225,     	4.285242610818,     	0.964524060313,     	1.0,                	
3277,  	-0.176507008112,    	-0.541780858365,    	0.821777815225,     	4.397442348446,     	0.964524060313,     	1.0,                	
3278,  	-0.114736959123,    	-0.558136768736,    	0.821777815225,     	4.509642086074,     	0.964524060313,     	1.0,                	
3279,  	-0.051524026301,    	-0.567473785401,    	0.821777815225,     	4.621841823702,     	0.964524060313,     	1.0,                	
3280,  	0.012336851046,     	-0.569674489959,    	0.821777815225,     	4.73404156133,      	0.964524060313,     	1.0,                	
3281,  	0.076042585334,     	-0.564711207273,    	0.821777815225,     	4.846241298959,     	0.964524060313,     	1.0,                	
3282,  	0.13879203999,      	-0.552646353502,    	0.821777815225,     	4.958441036587,     	0.964524060313,     	1.0,                	
3283,  	0.199796104215,     	-0.533631651183,    	0.821777815225,     	5.070640774215,     	0.964524060313,     	1.0,                	
3284,  	0.258287616504,     	-0.50790622123,     	0.821777815225,     	5.182840511843,     	0.964524060313,     	1.0,                	
3285,  	0.313531012154,     	-0.475793575851,    	0.821777815225,     	5.295040249472,     	0.964524060313,     	1.0,                	
3286,  	0.364831573411,     	-0.437697550194,    	0.821777815225,     	5.4072399871,       	0.964524060313,     	1.0,                	
3287,  	0.411544165952,     	-0.394097223886,    	0.821777815225,     	5.519439724728,     	0.964524060313,     	1.0,                	
3288,  	0.453081351823,     	-0.345540896326,    	0.821777815225,     	5.631639462356,     	0.964524060313,     	1.0,                	
3289,  	0.488920776811,     	-0.292639191507,    	0.821777815225,     	5.743839199984,     	0.964524060313,     	1.0,                	
3290,  	0.518611739352,     	-0.236057379063,    	0.821777815225,     	5.856038937613,     	0.964524060313,     	1.0,                	
3291,  	0.541780858365,     	-0.176507008112,    	0.821777815225,     	5.968238675241,     	0.964524060313,     	1.0,                	
3292,  	0.558136768736,     	-0.114736959123,    	0.821777815225,     	6.080438412869,     	0.964524060313,     	1.0,                	
3293,  	0.567473785401,     	-0.051524026301,    	0.821777815225,     	6.192638150497,     	0.964524060313,     	1.0,                	
3294,  	0.523555257145,     	0.011100160376,     	0.851919408838,     	0.021198330996,     	1.019639720902,     	1.0,                	
3295,  	0.518399973367,     	0.074126840335,     	0.851919408838,     	0.142028817672,     	1.019639720902,     	1.0,                	
3296,  	0.505685250641,     	0.136072584044,     	0.851919408838,     	0.262859304349,     	1.019639720902,     	1.0,                	
3297,  	0.485596498258,     	0.196034083068,     	0.851919408838,     	0.383689791025,     	1.019639720902,     	1.0,                	
3298,  	0.458426655462,     	0.253136963731,     	0.851919408838,     	0.504520277702,     	1.019639720902,     	1.0,                	
3299,  	0.424571919742,     	0.306548537448,     	0.851919408838,     	0.625350764379,     	1.019639720902,     	1.0,                	
3300,  	0.384525969379,     	0.355489943202,     	0.851919408838,     	0.746181251055,     	1.019639720902,     	1.0,                	
3301,  	0.338872764506,     	0.39924750509,      	0.851919408838,     	0.867011737732,     	1.019639720902,     	1.0,                	
3302,  	0.288278031652,     	0.437183139327,     	0.851919408838,     	0.987842224408,     	1.019639720902,     	1.0,                	
3303,  	0.23347955595,      	0.468743658941,     	0.851919408838,     	1.108672711085,     	1.019639720902,     	1.0,                	
3304,  	0.175276422573,     	0.49346884049,      	0.851919408838,     	1.229503197761,     	1.019639720902,     	1.0,                	
3305,  	0.114517364266,     	0.510998135149,     	0.851919408838,     	1.350333684438,     	1.019639720902,     	1.0,                	
3306,  	0.052088384918,     	0.521075926331,     	0.851919408838,     	1.471164171114,     	1.019639720902,     	1.0,                	
3307,  	-0.011100160376,    	0.523555257145,     	0.851919408838,     	1.591994657791,     	1.019639720902,     	1.0,                	
3308,  	-0.074126840335,    	0.518399973367,     	0.851919408838,     	1.712825144467,     	1.019639720902,     	1.0,                	
3309,  	-0.136072584044,    	0.505685250641,     	0.851919408838,     	1.833655631144,     	1.019639720902,     	1.0,                	
3310,  	-0.196034083068,    	0.485596498258,     	0.851919408838,     	1.95448611782,      	1.019639720902,     	1.0,                	
3311,  	-0.253136963731,    	0.458426655462,     	0.851919408838,     	2.075316604497,     	1.019639720902,     	1.0,                	
3312,  	-0.306548537448,    	0.424571919742,     	0.851919408838,     	2.196147091173,     	1.019639720902,     	1.0,                	
3313,  	-0.355489943202,    	0.384525969379,     	0.851919408838,     	2.31697757785,      	1.019639720902,     	1.0,                	
3314,  	-0.39924750509,     	0.338872764506,     	0.851919408838,     	2.437808064526,     	1.019639720902,     	1.0,                	
3315,  	-0.437183139327,    	0.288278031652,     	0.851919408838,     	2.558638551203,     	1.019639720902,     	1.0,                	
3316,  	-0.468743658941,    	0.23347955595,      	0.851919408838,     	2.67946903788,      	1.019639720902,     	1.0,                	
3317,  	-0.49346884049,     	0.175276422573,     	0.851919408838,     	2.800299524556,     	1.019639720902,     	1.0,                	
3318,  	-0.510998135149,    	0.114517364266,     	0.851919408838,     	2.921130011233,     	1.019639720902,     	1.0,                	
3319,  	-0.521075926331,    	0.052088384918,     	0.851919408838,     	3.041960497909,     	1.019639720902,     	1.0,                	
3320,  	-0.523555257145,    	-0.011100160376,    	0.851919408838,     	3.162790984586,     	1.019639720902,     	1.0,                	
3321,  	-0.518399973367,    	-0.074126840335,    	0.851919408838,     	3.283621471262,     	1.019639720902,     	1.0,                	
3322,  	-0.505685250641,    	-0.136072584044,    	0.851919408838,     	3.404451957939,     	1.019639720902,     	1.0,                	
3323,  	-0.485596498258,    	-0.196034083068,    	0.851919408838,     	3.525282444615,     	1.019639720902,     	1.0,                	
3324,  	-0.458426655462,    	-0.253136963731,    	0.851919408838,     	3.646112931292,     	1.019639720902,     	1.0,                	
3325,  	-0.424571919742,    	-0.306548537448,    	0.851919408838,     	3.766943417968,     	1.019639720902,     	1.0,                	
3326,  	-0.384525969379,    	-0.355489943202,    	0.851919408838,     	3.887773904645,     	1.019639720902,     	1.0,                	
3327,  	-0.338872764506,    	-0.39924750509,     	0.851919408838,     	4.008604391321,     	1.019639720902,     	1.0,                	
3328,  	-0.288278031652,    	-0.437183139327,    	0.851919408838,     	4.129434877998,     	1.019639720902,     	1.0,                	
3329,  	-0.23347955595,     	-0.468743658941,    	0.851919408838,     	4.250265364674,     	1.019639720902,     	1.0,                	
