Point's Coordinates for twisted_polar_coordinates_39

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1285,  	0.822493483181,     	0.028406225485,     	0.568064746731,     	0.034522996193,     	0.604152433383,     	1.0,                	
1286,  	0.81414132864,      	0.120317665044,     	0.568064746731,     	0.146722733822,     	0.604152433383,     	1.0,                	
1287,  	0.795550874516,     	0.210716040155,     	0.568064746731,     	0.25892247145,      	0.604152433383,     	1.0,                	
1288,  	0.766955906555,     	0.298464538801,     	0.568064746731,     	0.371122209078,     	0.604152433383,     	1.0,                	
1289,  	0.728716023071,     	0.382459672699,     	0.568064746731,     	0.483321946706,     	0.604152433383,     	1.0,                	
1290,  	0.681312112786,     	0.461645154304,     	0.568064746731,     	0.595521684334,     	0.604152433383,     	1.0,                	
1291,  	0.625340307376,     	0.535025180241,     	0.568064746731,     	0.707721421963,     	0.604152433383,     	1.0,                	
1292,  	0.561504484771,     	0.601676954107,     	0.568064746731,     	0.819921159591,     	0.604152433383,     	1.0,                	
1293,  	0.490607417476,     	0.660762291175,     	0.568064746731,     	0.932120897219,     	0.604152433383,     	1.0,                	
1294,  	0.41354067725,      	0.711538159048,     	0.568064746731,     	1.044320634847,     	0.604152433383,     	1.0,                	
1295,  	0.331273423066,     	0.753366021726,     	0.568064746731,     	1.156520372475,     	0.604152433383,     	1.0,                	
1296,  	0.244840213377,     	0.785719869569,     	0.568064746731,     	1.268720110104,     	0.604152433383,     	1.0,                	
1297,  	0.155327995945,     	0.808192834166,     	0.568064746731,     	1.380919847732,     	0.604152433383,     	1.0,                	
1298,  	0.063862438841,     	0.820502304949,     	0.568064746731,     	1.49311958536,      	0.604152433383,     	1.0,                	
1299,  	-0.028406225485,    	0.822493483181,     	0.568064746731,     	1.605319322988,     	0.604152433383,     	1.0,                	
1300,  	-0.120317665044,    	0.81414132864,      	0.568064746731,     	1.717519060616,     	0.604152433383,     	1.0,                	
1301,  	-0.210716040155,    	0.795550874516,     	0.568064746731,     	1.829718798245,     	0.604152433383,     	1.0,                	
1302,  	-0.298464538801,    	0.766955906555,     	0.568064746731,     	1.941918535873,     	0.604152433383,     	1.0,                	
1303,  	-0.382459672699,    	0.728716023071,     	0.568064746731,     	2.054118273501,     	0.604152433383,     	1.0,                	
1304,  	-0.461645154304,    	0.681312112786,     	0.568064746731,     	2.166318011129,     	0.604152433383,     	1.0,                	
1305,  	-0.535025180241,    	0.625340307376,     	0.568064746731,     	2.278517748757,     	0.604152433383,     	1.0,                	
1306,  	-0.601676954107,    	0.561504484771,     	0.568064746731,     	2.390717486386,     	0.604152433383,     	1.0,                	
1307,  	-0.660762291175,    	0.490607417476,     	0.568064746731,     	2.502917224014,     	0.604152433383,     	1.0,                	
1308,  	-0.711538159048,    	0.41354067725,      	0.568064746731,     	2.615116961642,     	0.604152433383,     	1.0,                	
1309,  	-0.753366021726,    	0.331273423066,     	0.568064746731,     	2.72731669927,      	0.604152433383,     	1.0,                	
1310,  	-0.785719869569,    	0.244840213377,     	0.568064746731,     	2.839516436898,     	0.604152433383,     	1.0,                	
1311,  	-0.808192834166,    	0.155327995945,     	0.568064746731,     	2.951716174527,     	0.604152433383,     	1.0,                	
1312,  	-0.820502304949,    	0.063862438841,     	0.568064746731,     	3.063915912155,     	0.604152433383,     	1.0,                	
1313,  	-0.822493483181,    	-0.028406225485,    	0.568064746731,     	3.176115649783,     	0.604152433383,     	1.0,                	
1314,  	-0.81414132864,     	-0.120317665044,    	0.568064746731,     	3.288315387411,     	0.604152433383,     	1.0,                	
1315,  	-0.795550874516,    	-0.210716040155,    	0.568064746731,     	3.40051512504,      	0.604152433383,     	1.0,                	
1316,  	-0.766955906555,    	-0.298464538801,    	0.568064746731,     	3.512714862668,     	0.604152433383,     	1.0,                	
1317,  	-0.728716023071,    	-0.382459672699,    	0.568064746731,     	3.624914600296,     	0.604152433383,     	1.0,                	
1318,  	-0.681312112786,    	-0.461645154304,    	0.568064746731,     	3.737114337924,     	0.604152433383,     	1.0,                	
1319,  	-0.625340307376,    	-0.535025180241,    	0.568064746731,     	3.849314075552,     	0.604152433383,     	1.0,                	
1320,  	-0.561504484771,    	-0.601676954107,    	0.568064746731,     	3.961513813181,     	0.604152433383,     	1.0,                	
1321,  	-0.490607417476,    	-0.660762291175,    	0.568064746731,     	4.073713550809,     	0.604152433383,     	1.0,                	
1322,  	-0.41354067725,     	-0.711538159048,    	0.568064746731,     	4.185913288437,     	0.604152433383,     	1.0,                	
1323,  	-0.331273423066,    	-0.753366021726,    	0.568064746731,     	4.298113026065,     	0.604152433383,     	1.0,                	
1324,  	-0.244840213377,    	-0.785719869569,    	0.568064746731,     	4.410312763693,     	0.604152433383,     	1.0,                	
1325,  	-0.155327995945,    	-0.808192834166,    	0.568064746731,     	4.522512501322,     	0.604152433383,     	1.0,                	
1326,  	-0.063862438841,    	-0.820502304949,    	0.568064746731,     	4.63471223895,      	0.604152433383,     	1.0,                	
1327,  	0.028406225485,     	-0.822493483181,    	0.568064746731,     	4.746911976578,     	0.604152433383,     	1.0,                	
1328,  	0.120317665044,     	-0.81414132864,     	0.568064746731,     	4.859111714206,     	0.604152433383,     	1.0,                	
1329,  	0.210716040155,     	-0.795550874516,    	0.568064746731,     	4.971311451834,     	0.604152433383,     	1.0,                	
1330,  	0.298464538801,     	-0.766955906555,    	0.568064746731,     	5.083511189463,     	0.604152433383,     	1.0,                	
1331,  	0.382459672699,     	-0.728716023071,    	0.568064746731,     	5.195710927091,     	0.604152433383,     	1.0,                	
1332,  	0.461645154304,     	-0.681312112786,    	0.568064746731,     	5.307910664719,     	0.604152433383,     	1.0,                	
1333,  	0.535025180241,     	-0.625340307376,    	0.568064746731,     	5.420110402347,     	0.604152433383,     	1.0,                	
1334,  	0.601676954107,     	-0.561504484771,    	0.568064746731,     	5.532310139975,     	0.604152433383,     	1.0,                	
1335,  	0.660762291175,     	-0.490607417476,    	0.568064746731,     	5.644509877604,     	0.604152433383,     	1.0,                	
1336,  	0.711538159048,     	-0.41354067725,     	0.568064746731,     	5.756709615232,     	0.604152433383,     	1.0,                	
1337,  	0.753366021726,     	-0.331273423066,    	0.568064746731,     	5.86890935286,      	0.604152433383,     	1.0,                	
1338,  	0.785719869569,     	-0.244840213377,    	0.568064746731,     	5.981109090488,     	0.604152433383,     	1.0,                	
1339,  	0.808192834166,     	-0.155327995945,    	0.568064746731,     	6.093308828116,     	0.604152433383,     	1.0,                	
1340,  	0.820502304949,     	-0.063862438841,    	0.568064746731,     	6.205508565745,     	0.604152433383,     	1.0,                	
1341,  	0.774155163901,     	0.026393732083,     	0.632445375595,     	0.034080393678,     	0.684706091167,     	1.0,                	
1342,  	0.765329288289,     	0.119515385518,     	0.632445375595,     	0.154910880355,     	0.684706091167,     	1.0,                	
1343,  	0.745343188282,     	0.210894235508,     	0.632445375595,     	0.275741367031,     	0.684706091167,     	1.0,                	
1344,  	0.714488306223,     	0.299197772651,     	0.632445375595,     	0.396571853708,     	0.684706091167,     	1.0,                	
1345,  	0.673214575771,     	0.383138332534,     	0.632445375595,     	0.517402340384,     	0.684706091167,     	1.0,                	
1346,  	0.622123860858,     	0.461491872777,     	0.632445375595,     	0.638232827061,     	0.684706091167,     	1.0,                	
1347,  	0.561961179153,     	0.533115822325,     	0.632445375595,     	0.759063313737,     	0.684706091167,     	1.0,                	
1348,  	0.493603838029,     	0.596965742712,     	0.632445375595,     	0.879893800414,     	0.684706091167,     	1.0,                	
1349,  	0.418048641447,     	0.65211055832,      	0.632445375595,     	1.00072428709,      	0.684706091167,     	1.0,                	
1350,  	0.33639735431,      	0.697746133562,     	0.632445375595,     	1.121554773767,     	0.684706091167,     	1.0,                	
1351,  	0.249840636246,     	0.73320699899,      	0.632445375595,     	1.242385260443,     	0.684706091167,     	1.0,                	
1352,  	0.159640679114,     	0.757976055334,     	0.632445375595,     	1.36321574712,      	0.684706091167,     	1.0,                	
1353,  	0.0671128014,       	0.771692113978,     	0.632445375595,     	1.484046233796,     	0.684706091167,     	1.0,                	
1354,  	-0.026393732083,    	0.774155163901,     	0.632445375595,     	1.604876720473,     	0.684706091167,     	1.0,                	
1355,  	-0.119515385518,    	0.765329288289,     	0.632445375595,     	1.725707207149,     	0.684706091167,     	1.0,                	
1356,  	-0.210894235508,    	0.745343188282,     	0.632445375595,     	1.846537693826,     	0.684706091167,     	1.0,                	
1357,  	-0.299197772651,    	0.714488306223,     	0.632445375595,     	1.967368180502,     	0.684706091167,     	1.0,                	
1358,  	-0.383138332534,    	0.673214575771,     	0.632445375595,     	2.088198667179,     	0.684706091167,     	1.0,                	
1359,  	-0.461491872777,    	0.622123860858,     	0.632445375595,     	2.209029153856,     	0.684706091167,     	1.0,                	
1360,  	-0.533115822325,    	0.561961179153,     	0.632445375595,     	2.329859640532,     	0.684706091167,     	1.0,                	
1361,  	-0.596965742712,    	0.493603838029,     	0.632445375595,     	2.450690127209,     	0.684706091167,     	1.0,                	
1362,  	-0.65211055832,     	0.418048641447,     	0.632445375595,     	2.571520613885,     	0.684706091167,     	1.0,                	
1363,  	-0.697746133562,    	0.33639735431,      	0.632445375595,     	2.692351100562,     	0.684706091167,     	1.0,                	
1364,  	-0.73320699899,     	0.249840636246,     	0.632445375595,     	2.813181587238,     	0.684706091167,     	1.0,                	
1365,  	-0.757976055334,    	0.159640679114,     	0.632445375595,     	2.934012073915,     	0.684706091167,     	1.0,                	
1366,  	-0.771692113978,    	0.0671128014,       	0.632445375595,     	3.054842560591,     	0.684706091167,     	1.0,                	
1367,  	-0.774155163901,    	-0.026393732083,    	0.632445375595,     	3.175673047268,     	0.684706091167,     	1.0,                	
1368,  	-0.765329288289,    	-0.119515385518,    	0.632445375595,     	3.296503533944,     	0.684706091167,     	1.0,                	
1369,  	-0.745343188282,    	-0.210894235508,    	0.632445375595,     	3.417334020621,     	0.684706091167,     	1.0,                	
1370,  	-0.714488306223,    	-0.299197772651,    	0.632445375595,     	3.538164507297,     	0.684706091167,     	1.0,                	
1371,  	-0.673214575771,    	-0.383138332534,    	0.632445375595,     	3.658994993974,     	0.684706091167,     	1.0,                	
1372,  	-0.622123860858,    	-0.461491872777,    	0.632445375595,     	3.77982548065,      	0.684706091167,     	1.0,                	
1373,  	-0.561961179153,    	-0.533115822325,    	0.632445375595,     	3.900655967327,     	0.684706091167,     	1.0,                	
1374,  	-0.493603838029,    	-0.596965742712,    	0.632445375595,     	4.021486454004,     	0.684706091167,     	1.0,                	
1375,  	-0.418048641447,    	-0.65211055832,     	0.632445375595,     	4.14231694068,      	0.684706091167,     	1.0,                	
1376,  	-0.33639735431,     	-0.697746133562,    	0.632445375595,     	4.263147427357,     	0.684706091167,     	1.0,                	
1377,  	-0.249840636246,    	-0.73320699899,     	0.632445375595,     	4.383977914033,     	0.684706091167,     	1.0,                	
1378,  	-0.159640679114,    	-0.757976055334,    	0.632445375595,     	4.50480840071,      	0.684706091167,     	1.0,                	
1379,  	-0.0671128014,      	-0.771692113978,    	0.632445375595,     	4.625638887386,     	0.684706091167,     	1.0,                	
1380,  	0.026393732083,     	-0.774155163901,    	0.632445375595,     	4.746469374063,     	0.684706091167,     	1.0,                	
1381,  	0.119515385518,     	-0.765329288289,    	0.632445375595,     	4.867299860739,     	0.684706091167,     	1.0,                	
1382,  	0.210894235508,     	-0.745343188282,    	0.632445375595,     	4.988130347416,     	0.684706091167,     	1.0,                	
1383,  	0.299197772651,     	-0.714488306223,    	0.632445375595,     	5.108960834092,     	0.684706091167,     	1.0,                	
1384,  	0.383138332534,     	-0.673214575771,    	0.632445375595,     	5.229791320769,     	0.684706091167,     	1.0,                	
1385,  	0.461491872777,     	-0.622123860858,    	0.632445375595,     	5.350621807445,     	0.684706091167,     	1.0,                	
1386,  	0.533115822325,     	-0.561961179153,    	0.632445375595,     	5.471452294122,     	0.684706091167,     	1.0,                	
1387,  	0.596965742712,     	-0.493603838029,    	0.632445375595,     	5.592282780798,     	0.684706091167,     	1.0,                	
1388,  	0.65211055832,      	-0.418048641447,    	0.632445375595,     	5.713113267475,     	0.684706091167,     	1.0,                	
1389,  	0.697746133562,     	-0.33639735431,     	0.632445375595,     	5.833943754151,     	0.684706091167,     	1.0,                	
1390,  	0.73320699899,      	-0.249840636246,    	0.632445375595,     	5.954774240828,     	0.684706091167,     	1.0,                	
1391,  	0.757976055334,     	-0.159640679114,    	0.632445375595,     	6.075604727505,     	0.684706091167,     	1.0,                	
1392,  	0.771692113978,     	-0.0671128014,      	0.632445375595,     	6.196435214181,     	0.684706091167,     	1.0,                	
1393,  	0.720812661166,     	0.023708174908,     	0.69272435351,      	0.032879043994,     	0.765259748951,     	1.0,                	
1394,  	0.711863065066,     	0.115689008336,     	0.69272435351,      	0.161107315569,     	0.765259748951,     	1.0,                	
1395,  	0.691224697118,     	0.205770231446,     	0.69272435351,      	0.289335587144,     	0.765259748951,     	1.0,                	
1396,  	0.659236438753,     	0.292472713043,     	0.69272435351,      	0.417563858719,     	0.765259748951,     	1.0,                	
1397,  	0.616423536289,     	0.374372800779,     	0.69272435351,      	0.545792130294,     	0.765259748951,     	1.0,                	
1398,  	0.563488976402,     	0.450125697476,     	0.69272435351,      	0.674020401869,     	0.765259748951,     	1.0,                	
1399,  	0.5013019431,       	0.518487542665,     	0.69272435351,      	0.802248673444,     	0.765259748951,     	1.0,                	
1400,  	0.430883545753,     	0.578335836737,     	0.69272435351,      	0.930476945019,     	0.765259748951,     	1.0,                	
1401,  	0.353390052496,     	0.628687872359,     	0.69272435351,      	1.058705216594,     	0.765259748951,     	1.0,                	
1402,  	0.270093904347,     	0.668716870499,     	0.69272435351,      	1.186933488169,     	0.765259748951,     	1.0,                	
1403,  	0.182362821756,     	0.697765556112,     	0.69272435351,      	1.315161759745,     	0.765259748951,     	1.0,                	
1404,  	0.091637346673,     	0.715356950584,     	0.69272435351,      	1.44339003132,      	0.765259748951,     	1.0,                	
1405,  	-0.000592811108,    	0.721202203706,     	0.69272435351,      	1.571618302895,     	0.765259748951,     	1.0,                	
1406,  	-0.092813234948,    	0.715205336581,     	0.69272435351,      	1.69984657447,      	0.765259748951,     	1.0,                	
1407,  	-0.183509668035,    	0.697464817602,     	0.69272435351,      	1.828074846045,     	0.765259748951,     	1.0,                	
1408,  	-0.271192877447,    	0.668271945601,     	0.69272435351,      	1.95630311762,      	0.765259748951,     	1.0,                	
1409,  	-0.354423107309,    	0.628106066728,     	0.69272435351,      	2.084531389195,     	0.765259748951,     	1.0,                	
1410,  	-0.431833719547,    	0.577626703604,     	0.69272435351,      	2.21275966077,      	0.765259748951,     	1.0,                	
1411,  	-0.502153634049,    	0.517662725977,     	0.69272435351,      	2.340987932345,     	0.765259748951,     	1.0,                	
1412,  	-0.564228199763,    	0.449198740701,     	0.69272435351,      	2.46921620392,      	0.765259748951,     	1.0,                	
1413,  	-0.617038154035,    	0.373358924521,     	0.69272435351,      	2.597444475495,     	0.765259748951,     	1.0,                	
1414,  	-0.659716358877,    	0.291388565123,     	0.69272435351,      	2.725672747071,     	0.765259748951,     	1.0,                	
1415,  	-0.691562039346,    	0.204633613541,     	0.69272435351,      	2.853901018646,     	0.765259748951,     	1.0,                	
1416,  	-0.712052290247,    	0.114518583682,     	0.69272435351,      	2.982129290221,     	0.765259748951,     	1.0,                	
1417,  	-0.720850662228,    	0.022523161846,     	0.69272435351,      	3.110357561796,     	0.765259748951,     	1.0,                	
1418,  	-0.717812686265,    	-0.069842089686,    	0.69272435351,      	3.238585833371,     	0.765259748951,     	1.0,                	
1419,  	-0.702988245838,    	-0.161060536036,    	0.69272435351,      	3.366814104946,     	0.765259748951,     	1.0,                	
1420,  	-0.67662075785,     	-0.249634372837,    	0.69272435351,      	3.495042376521,     	0.765259748951,     	1.0,                	
1421,  	-0.639143175724,    	-0.334109220137,    	0.69272435351,      	3.623270648096,     	0.765259748951,     	1.0,                	
1422,  	-0.591170880322,    	-0.41309800328,     	0.69272435351,      	3.751498919671,     	0.765259748951,     	1.0,                	
1423,  	-0.53349157541,     	-0.485303728629,    	0.69272435351,      	3.879727191246,     	0.765259748951,     	1.0,                	
1424,  	-0.467052353578,    	-0.549540780172,    	0.69272435351,      	4.007955462822,     	0.765259748951,     	1.0,                	
1425,  	-0.392944145013,    	-0.604754387297,    	0.69272435351,      	4.136183734397,     	0.765259748951,     	1.0,                	
1426,  	-0.312383804451,    	-0.650037944101,    	0.69272435351,      	4.264412005972,     	0.765259748951,     	1.0,                	
1427,  	-0.226694130455,    	-0.684647895835,    	0.69272435351,      	4.392640277547,     	0.765259748951,     	1.0,                	
1428,  	-0.137282145105,    	-0.708015948048,    	0.69272435351,      	4.520868549122,     	0.765259748951,     	1.0,                	
1429,  	-0.045615990728,    	-0.719758397967,    	0.69272435351,      	4.649096820697,     	0.765259748951,     	1.0,                	
1430,  	0.046799176956,     	-0.719682434891,    	0.69272435351,      	4.777325092272,     	0.765259748951,     	1.0,                	
1431,  	0.138445903448,     	-0.707789306131,    	0.69272435351,      	4.905553363847,     	0.765259748951,     	1.0,                	
1432,  	0.227819352033,     	-0.684274296532,    	0.69272435351,      	5.033781635422,     	0.765259748951,     	1.0,                	
1433,  	0.313452013157,     	-0.649523521901,    	0.69272435351,      	5.162009906997,     	0.765259748951,     	1.0,                	
1434,  	0.393937800889,     	-0.604107588998,    	0.69272435351,      	5.290238178572,     	0.765259748951,     	1.0,                	
1435,  	0.467955140823,     	-0.548772226185,    	0.69272435351,      	5.418466450148,     	0.765259748951,     	1.0,                	
1436,  	0.534288670281,     	-0.48442603859,     	0.69272435351,      	5.546694721723,     	0.765259748951,     	1.0,                	
1437,  	0.591849194545,     	-0.412125588834,    	0.69272435351,      	5.674922993298,     	0.765259748951,     	1.0,                	
1438,  	0.639691571396,     	-0.333058048303,    	0.69272435351,      	5.803151264873,     	0.765259748951,     	1.0,                	
1439,  	0.677030230331,     	-0.248521703826,    	0.69272435351,      	5.931379536448,     	0.765259748951,     	1.0,                	
1440,  	0.703252071601,     	-0.159904639844,    	0.69272435351,      	6.059607808023,     	0.765259748951,     	1.0,                	
1441,  	0.717926533298,     	-0.068661946096,    	0.69272435351,      	6.187836079598,     	0.765259748951,     	1.0,                	
1442,  	0.662778453529,     	0.021363085218,     	0.748510748171,     	0.032221463114,     	0.845813406736,     	1.0,                	
1443,  	0.653355172364,     	0.113396113768,     	0.748510748171,     	0.171847803273,     	0.845813406736,     	1.0,                	
1444,  	0.631215075949,     	0.20322201595,      	0.748510748171,     	0.311474143433,     	0.845813406736,     	1.0,                	
1445,  	0.596789096078,     	0.289092432753,     	0.748510748171,     	0.451100483592,     	0.845813406736,     	1.0,                	
1446,  	0.550747295288,     	0.369335994191,     	0.748510748171,     	0.590726823752,     	0.845813406736,     	1.0,                	
1447,  	0.493985824862,     	0.442390850615,     	0.748510748171,     	0.730353163911,     	0.845813406736,     	1.0,                	
1448,  	0.427609482255,     	0.506835072344,     	0.748510748171,     	0.869979504071,     	0.845813406736,     	1.0,                	
1449,  	0.352910207475,     	0.561414325906,     	0.748510748171,     	1.009605844231,     	0.845813406736,     	1.0,                	
1450,  	0.271341936936,     	0.605066288213,     	0.748510748171,     	1.14923218439,      	0.845813406736,     	1.0,                	
1451,  	0.184492304241,     	0.636941323473,     	0.748510748171,     	1.28885852455,      	0.845813406736,     	1.0,                	
1452,  	0.094051738701,     	0.656419020382,     	0.748510748171,     	1.428484864709,     	0.845813406736,     	1.0,                	
1453,  	0.00178056305,      	0.663120267725,     	0.748510748171,     	1.568111204869,     	0.845813406736,     	1.0,                	
1454,  	-0.090525269236,    	0.656914633344,     	0.748510748171,     	1.707737545028,     	0.845813406736,     	1.0,                	
1455,  	-0.181069130127,    	0.637922902855,     	0.748510748171,     	1.847363885188,     	0.845813406736,     	1.0,                	
1456,  	-0.268088686364,    	0.606514728688,     	0.748510748171,     	1.986990225347,     	0.845813406736,     	1.0,                	
1457,  	-0.349890201266,    	0.563301435228,     	0.748510748171,     	2.126616565507,     	0.845813406736,     	1.0,                	
1458,  	-0.424881501396,    	0.509124120077,     	0.748510748171,     	2.266242905666,     	0.845813406736,     	1.0,                	
1459,  	-0.491602966396,    	0.445037283048,     	0.748510748171,     	2.405869245826,     	0.845813406736,     	1.0,                	
1460,  	-0.548755938845,    	0.372288301528,     	0.748510748171,     	2.545495585986,     	0.845813406736,     	1.0,                	
1461,  	-0.595228001145,    	0.29229315169,      	0.748510748171,     	2.685121926145,     	0.845813406736,     	1.0,                	
1462,  	-0.630114627465,    	0.206608848133,     	0.748510748171,     	2.824748266305,     	0.845813406736,     	1.0,                	
1463,  	-0.652736789306,    	0.116903138361,     	0.748510748171,     	2.964374606464,     	0.845813406736,     	1.0,                	
1464,  	-0.66265417202,     	0.024922041976,     	0.748510748171,     	3.104000946624,     	0.845813406736,     	1.0,                	
1465,  	-0.659673745034,    	-0.067544133608,    	0.748510748171,     	3.243627286783,     	0.845813406736,     	1.0,                	
1466,  	-0.643853518969,    	-0.158695639461,    	0.748510748171,     	3.383253626943,     	0.845813406736,     	1.0,                	
1467,  	-0.615501416529,    	-0.246758315206,    	0.748510748171,     	3.522879967102,     	0.845813406736,     	1.0,                	
1468,  	-0.575169279139,    	-0.330018121028,    	0.748510748171,     	3.662506307262,     	0.845813406736,     	1.0,                	
1469,  	-0.523642125976,    	-0.406854499515,    	0.748510748171,     	3.802132647421,     	0.845813406736,     	1.0,                	
1470,  	-0.461922874465,    	-0.475771917959,    	0.748510748171,     	3.941758987581,     	0.845813406736,     	1.0,                	
1471,  	-0.391212819632,    	-0.535428977202,    	0.748510748171,     	4.081385327741,     	0.845813406736,     	1.0,                	
1472,  	-0.312888252263,    	-0.584664520446,    	0.748510748171,     	4.2210116679,       	0.845813406736,     	1.0,                	
1473,  	-0.228473670968,    	-0.622520233845,    	0.748510748171,     	4.36063800806,      	0.845813406736,     	1.0,                	
1474,  	-0.139612109553,    	-0.648259298999,    	0.748510748171,     	4.500264348219,     	0.845813406736,     	1.0,                	
1475,  	-0.048033157232,    	-0.661380734281,    	0.748510748171,     	4.639890688379,     	0.845813406736,     	1.0,                	
1476,  	0.044480705857,     	-0.661629145881,    	0.748510748171,     	4.779517028538,     	0.845813406736,     	1.0,                	
1477,  	0.136128802603,     	-0.648999698747,    	0.748510748171,     	4.919143368698,     	0.845813406736,     	1.0,                	
1478,  	0.225127307051,     	-0.623738210704,    	0.748510748171,     	5.058769708857,     	0.845813406736,     	1.0,                	
1479,  	0.309743964545,     	-0.586336367881,    	0.748510748171,     	5.198396049017,     	0.845813406736,     	1.0,                	
1480,  	0.388331808098,     	-0.537522154605,    	0.748510748171,     	5.338022389177,     	0.845813406736,     	1.0,                	
1481,  	0.459361214727,     	-0.478245684012,    	0.748510748171,     	5.477648729336,     	0.845813406736,     	1.0,                	
1482,  	0.521449677828,     	-0.409660705177,    	0.748510748171,     	5.617275069496,     	0.845813406736,     	1.0,                	
1483,  	0.573388716089,     	-0.333102146697,    	0.748510748171,     	5.756901409655,     	0.845813406736,     	1.0,                	
1484,  	0.614167395212,     	-0.250060133829,    	0.748510748171,     	5.896527749815,     	0.845813406736,     	1.0,                	
1485,  	0.642992004592,     	-0.162150984896,    	0.748510748171,     	6.036154089974,     	0.845813406736,     	1.0,                	
1486,  	0.659301505996,     	-0.071085751486,    	0.748510748171,     	6.175780430134,     	0.845813406736,     	1.0,                	
1487,  	0.60044546334,      	0.018881567626,     	0.799442763404,     	0.03143557377,      	0.92636706452,      	1.0,                	
1488,  	0.590526239184,     	0.110317853846,     	0.799442763404,     	0.184683995896,     	0.92636706452,      	1.0,                	
1489,  	0.566765580488,     	0.199168383074,     	0.799442763404,     	0.337932418022,     	0.92636706452,      	1.0,                	
1490,  	0.529720416953,     	0.283350574209,     	0.799442763404,     	0.491180840148,     	0.92636706452,      	1.0,                	
1491,  	0.480259055816,     	0.360891268042,     	0.799442763404,     	0.644429262275,     	0.92636706452,      	1.0,                	
1492,  	0.419540829458,     	0.429972976429,     	0.799442763404,     	0.797677684401,     	0.92636706452,      	1.0,                	
1493,  	0.348988921645,     	0.488976482677,     	0.799442763404,     	0.950926106527,     	0.92636706452,      	1.0,                	
1494,  	0.270257009298,     	0.536518794608,     	0.799442763404,     	1.104174528654,     	0.92636706452,      	1.0,                	
1495,  	0.185190501711,     	0.571485560725,     	0.799442763404,     	1.25742295078,      	0.92636706452,      	1.0,                	
1496,  	0.095783285725,     	0.593057189668,     	0.799442763404,     	1.410671372906,     	0.92636706452,      	1.0,                	
1497,  	0.004130990704,     	0.600728060738,     	0.799442763404,     	1.563919795033,     	0.92636706452,      	1.0,                	
1498,  	-0.087618131238,    	0.594318375217,     	0.799442763404,     	1.717168217159,     	0.92636706452,      	1.0,                	
1499,  	-0.177313558446,    	0.573978370701,     	0.799442763404,     	1.870416639285,     	0.92636706452,      	1.0,                	
1500,  	-0.262852906128,    	0.540184799658,     	0.799442763404,     	2.023665061412,     	0.92636706452,      	1.0,                	
1501,  	-0.342231204474,    	0.493729754751,     	0.799442763404,     	2.176913483538,     	0.92636706452,      	1.0,                	
1502,  	-0.413587893448,    	0.435702102858,     	0.799442763404,     	2.330161905664,     	0.92636706452,      	1.0,                	
1503,  	-0.475250432741,    	0.367461962958,     	0.799442763404,     	2.483410327791,     	0.92636706452,      	1.0,                	
1504,  	-0.525773504695,    	0.290608826093,     	0.799442763404,     	2.636658749917,     	0.92636706452,      	1.0,                	
1505,  	-0.563972891323,    	0.206944064652,     	0.799442763404,     	2.789907172043,     	0.92636706452,      	1.0,                	
1506,  	-0.58895323138,     	0.118428709734,     	0.799442763404,     	2.94315559417,      	0.92636706452,      	1.0,                	
1507,  	-0.600129006867,    	0.027137486235,     	0.799442763404,     	3.096404016296,     	0.92636706452,      	1.0,                	
1508,  	-0.597238267078,    	-0.06478981694,     	0.799442763404,     	3.249652438422,     	0.92636706452,      	1.0,                	
1509,  	-0.580348768505,    	-0.15519850172,     	0.799442763404,     	3.402900860549,     	0.92636706452,      	1.0,                	
1510,  	-0.549856386679,    	-0.24196946516,     	0.799442763404,     	3.556149282675,     	0.92636706452,      	1.0,                	
1511,  	-0.506475837186,    	-0.32306886942,     	0.799442763404,     	3.709397704801,     	0.92636706452,      	1.0,                	
1512,  	-0.451223923339,    	-0.396595813201,    	0.799442763404,     	3.862646126928,     	0.92636706452,      	1.0,                	
1513,  	-0.385395703168,    	-0.46082688726,     	0.799442763404,     	4.015894549054,     	0.92636706452,      	1.0,                	
1514,  	-0.310534134361,    	-0.51425656966,     	0.799442763404,     	4.16914297118,      	0.92636706452,      	1.0,                	
1515,  	-0.228393908641,    	-0.555632513931,    	0.799442763404,     	4.322391393307,     	0.92636706452,      	1.0,                	
1516,  	-0.14090032328,     	-0.583984903008,    	0.799442763404,     	4.475639815433,     	0.92636706452,      	1.0,                	
1517,  	-0.050104153763,    	-0.598649180921,    	0.799442763404,     	4.628888237559,     	0.92636706452,      	1.0,                	
1518,  	0.041866414652,     	-0.599281629425,    	0.799442763404,     	4.782136659686,     	0.92636706452,      	1.0,                	
1519,  	0.132855669791,     	-0.585867424462,    	0.799442763404,     	4.935385081812,     	0.92636706452,      	1.0,                	
1520,  	0.220730900634,     	-0.558720983629,    	0.799442763404,     	5.088633503938,     	0.92636706452,      	1.0,                	
1521,  	0.303432386249,     	-0.518478596489,    	0.799442763404,     	5.241881926065,     	0.92636706452,      	1.0,                	
1522,  	0.379021673908,     	-0.466083510489,    	0.799442763404,     	5.395130348191,     	0.92636706452,      	1.0,                	
1523,  	0.445727014774,     	-0.402763822038,    	0.799442763404,     	5.548378770317,     	0.92636706452,      	1.0,                	
1524,  	0.501984892194,     	-0.330003690965,    	0.799442763404,     	5.701627192444,     	0.92636706452,      	1.0,                	
