Point's Coordinates for twisted_polar_coordinates_100

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
8453,  	-0.721705507196,    	0.43821319773,      	0.535826794979,     	2.595902313213,     	0.565486677646,     	1.0,                	
8454,  	-0.739890201265,    	0.406758080257,     	0.535826794979,     	2.638937829015,     	0.565486677646,     	1.0,                	
8455,  	-0.756704789007,    	0.374549740457,     	0.535826794979,     	2.681973344818,     	0.565486677646,     	1.0,                	
8456,  	-0.772118133676,    	0.341647820761,     	0.535826794979,     	2.725008860621,     	0.565486677646,     	1.0,                	
8457,  	-0.786101693307,    	0.308113247949,     	0.535826794979,     	2.768044376423,     	0.565486677646,     	1.0,                	
8458,  	-0.798629573567,    	0.274008120331,     	0.535826794979,     	2.811079892226,     	0.565486677646,     	1.0,                	
8459,  	-0.809678575703,    	0.239395592752,     	0.535826794979,     	2.854115408028,     	0.565486677646,     	1.0,                	
8460,  	-0.81922823951,     	0.204339759646,     	0.535826794979,     	2.897150923831,     	0.565486677646,     	1.0,                	
8461,  	-0.827260881207,    	0.168905536344,     	0.535826794979,     	2.940186439634,     	0.565486677646,     	1.0,                	
8462,  	-0.833761626191,    	0.133158538872,     	0.535826794979,     	2.983221955436,     	0.565486677646,     	1.0,                	
8463,  	-0.838718436578,    	0.09716496244,      	0.535826794979,     	3.026257471239,     	0.565486677646,     	1.0,                	
8464,  	-0.842122133499,    	0.060991458865,     	0.535826794979,     	3.069292987041,     	0.565486677646,     	1.0,                	
8465,  	-0.843966414088,    	0.024705013149,     	0.535826794979,     	3.112328502844,     	0.565486677646,     	1.0,                	
8466,  	-0.844247863163,    	-0.011627180565,    	0.535826794979,     	3.155364018647,     	0.565486677646,     	1.0,                	
8467,  	-0.842965959545,    	-0.047937843417,    	0.535826794979,     	3.198399534449,     	0.565486677646,     	1.0,                	
8468,  	-0.840123077024,    	-0.084159736418,    	0.535826794979,     	3.241435050252,     	0.565486677646,     	1.0,                	
8469,  	-0.835724479965,    	-0.120225784961,    	0.535826794979,     	3.284470566054,     	0.565486677646,     	1.0,                	
8470,  	-0.829778313557,    	-0.156069203027,    	0.535826794979,     	3.327506081857,     	0.565486677646,     	1.0,                	
8471,  	-0.82229558873,     	-0.191623616857,    	0.535826794979,     	3.37054159766,      	0.565486677646,     	1.0,                	
8472,  	-0.81329016177,     	-0.226823187861,    	0.535826794979,     	3.413577113462,     	0.565486677646,     	1.0,                	
8473,  	-0.802778708652,    	-0.261602734537,    	0.535826794979,     	3.456612629265,     	0.565486677646,     	1.0,                	
8474,  	-0.79078069417,     	-0.29589785317,     	0.535826794979,     	3.499648145067,     	0.565486677646,     	1.0,                	
8475,  	-0.777318335883,    	-0.329645037097,    	0.535826794979,     	3.54268366087,      	0.565486677646,     	1.0,                	
8476,  	-0.76241656298,     	-0.3627817943,      	0.535826794979,     	3.585719176673,     	0.565486677646,     	1.0,                	
8477,  	-0.746102970115,    	-0.395246763135,    	0.535826794979,     	3.628754692475,     	0.565486677646,     	1.0,                	
8478,  	-0.728407766305,    	-0.426979825952,    	0.535826794979,     	3.671790208278,     	0.565486677646,     	1.0,                	
8479,  	-0.709363718994,    	-0.457922220424,    	0.535826794979,     	3.71482572408,      	0.565486677646,     	1.0,                	
8480,  	-0.689006093375,    	-0.488016648359,    	0.535826794979,     	3.757861239883,     	0.565486677646,     	1.0,                	
8481,  	-0.667372587082,    	-0.517207381805,    	0.535826794979,     	3.800896755686,     	0.565486677646,     	1.0,                	
8482,  	-0.644503260391,    	-0.545440366243,    	0.535826794979,     	3.843932271488,     	0.565486677646,     	1.0,                	
8483,  	-0.620440462029,    	-0.572663320686,    	0.535826794979,     	3.886967787291,     	0.565486677646,     	1.0,                	
8484,  	-0.59522875076,     	-0.598825834489,    	0.535826794979,     	3.930003303093,     	0.565486677646,     	1.0,                	
8485,  	-0.568914812868,    	-0.623879460699,    	0.535826794979,     	3.973038818896,     	0.565486677646,     	1.0,                	
8486,  	-0.54154737571,     	-0.647777805767,    	0.535826794979,     	4.016074334699,     	0.565486677646,     	1.0,                	
8487,  	-0.513177117478,    	-0.67047661546,     	0.535826794979,     	4.059109850501,     	0.565486677646,     	1.0,                	
8488,  	-0.483856573361,    	-0.691933856808,    	0.535826794979,     	4.102145366304,     	0.565486677646,     	1.0,                	
8489,  	-0.453640038256,    	-0.71210979594,     	0.535826794979,     	4.145180882106,     	0.565486677646,     	1.0,                	
8490,  	-0.42258346623,     	-0.730967071661,    	0.535826794979,     	4.188216397909,     	0.565486677646,     	1.0,                	
8491,  	-0.390744366905,    	-0.748470764636,    	0.535826794979,     	4.231251913712,     	0.565486677646,     	1.0,                	
8492,  	-0.358181698963,    	-0.764588462057,    	0.535826794979,     	4.274287429514,     	0.565486677646,     	1.0,                	
8493,  	-0.32495576097,     	-0.779290317658,    	0.535826794979,     	4.317322945317,     	0.565486677646,     	1.0,                	
8494,  	-0.291128079714,    	-0.792549106986,    	0.535826794979,     	4.360358461119,     	0.565486677646,     	1.0,                	
8495,  	-0.256761296274,    	-0.804340277817,    	0.535826794979,     	4.403393976922,     	0.565486677646,     	1.0,                	
8496,  	-0.22191905002,     	-0.814641995616,    	0.535826794979,     	4.446429492725,     	0.565486677646,     	1.0,                	
8497,  	-0.186665860772,    	-0.823435183973,    	0.535826794979,     	4.489465008527,     	0.565486677646,     	1.0,                	
8498,  	-0.151067009322,    	-0.830703559928,    	0.535826794979,     	4.53250052433,      	0.565486677646,     	1.0,                	
8499,  	-0.115188416546,    	-0.836433664122,    	0.535826794979,     	4.575536040132,     	0.565486677646,     	1.0,                	
8500,  	-0.07909652134,     	-0.84061488572,     	0.535826794979,     	4.618571555935,     	0.565486677646,     	1.0,                	
8501,  	-0.042858157585,    	-0.843239482064,    	0.535826794979,     	4.661607071738,     	0.565486677646,     	1.0,                	
8502,  	-0.006540430389,    	-0.844302593004,    	0.535826794979,     	4.70464258754,      	0.565486677646,     	1.0,                	
8503,  	0.02978940818,      	-0.843802249904,    	0.535826794979,     	4.747678103343,     	0.565486677646,     	1.0,                	
8504,  	0.066064083622,     	-0.841739379284,    	0.535826794979,     	4.790713619145,     	0.565486677646,     	1.0,                	
8505,  	0.102216423589,     	-0.838117801106,    	0.535826794979,     	4.833749134948,     	0.565486677646,     	1.0,                	
8506,  	0.138179482271,     	-0.832944221699,    	0.535826794979,     	4.876784650751,     	0.565486677646,     	1.0,                	
8507,  	0.17388666436,      	-0.826228221341,    	0.535826794979,     	4.919820166553,     	0.565486677646,     	1.0,                	
8508,  	0.209271848377,     	-0.817982236518,    	0.535826794979,     	4.962855682356,     	0.565486677646,     	1.0,                	
8509,  	0.244269509107,     	-0.808221536897,    	0.535826794979,     	5.005891198158,     	0.565486677646,     	1.0,                	
8510,  	0.278814838937,     	-0.796964197045,    	0.535826794979,     	5.048926713961,     	0.565486677646,     	1.0,                	
8511,  	0.31284386787,      	-0.784231062965,    	0.535826794979,     	5.091962229764,     	0.565486677646,     	1.0,                	
8512,  	0.346293581977,     	-0.77004571349,     	0.535826794979,     	5.134997745566,     	0.565486677646,     	1.0,                	
8513,  	0.379102040089,     	-0.754434416621,    	0.535826794979,     	5.178033261369,     	0.565486677646,     	1.0,                	
8514,  	0.411208488494,     	-0.737426080887,    	0.535826794979,     	5.221068777171,     	0.565486677646,     	1.0,                	
8515,  	0.442553473441,     	-0.71905220181,     	0.535826794979,     	5.264104292974,     	0.565486677646,     	1.0,                	
8516,  	0.473078951232,     	-0.699346803585,    	0.535826794979,     	5.307139808777,     	0.565486677646,     	1.0,                	
8517,  	0.50272839571,      	-0.678346376071,    	0.535826794979,     	5.350175324579,     	0.565486677646,     	1.0,                	
8518,  	0.53144690293,      	-0.656089807228,    	0.535826794979,     	5.393210840382,     	0.565486677646,     	1.0,                	
8519,  	0.559181292827,     	-0.632618311097,    	0.535826794979,     	5.436246356184,     	0.565486677646,     	1.0,                	
8520,  	0.585880207696,     	-0.607975351485,    	0.535826794979,     	5.479281871987,     	0.565486677646,     	1.0,                	
8521,  	0.611494207292,     	-0.58220656148,     	0.535826794979,     	5.52231738779,      	0.565486677646,     	1.0,                	
8522,  	0.635975860385,     	-0.555359658951,    	0.535826794979,     	5.565352903592,     	0.565486677646,     	1.0,                	
8523,  	0.65927983259,      	-0.527484358179,    	0.535826794979,     	5.608388419395,     	0.565486677646,     	1.0,                	
8524,  	0.681362970313,     	-0.498632277805,    	0.535826794979,     	5.651423935197,     	0.565486677646,     	1.0,                	
8525,  	0.702184380668,     	-0.46885684524,     	0.535826794979,     	5.694459451,        	0.565486677646,     	1.0,                	
8526,  	0.721705507196,     	-0.43821319773,     	0.535826794979,     	5.737494966803,     	0.565486677646,     	1.0,                	
8527,  	0.739890201265,     	-0.406758080257,    	0.535826794979,     	5.780530482605,     	0.565486677646,     	1.0,                	
8528,  	0.756704789007,     	-0.374549740457,    	0.535826794979,     	5.823565998408,     	0.565486677646,     	1.0,                	
8529,  	0.772118133676,     	-0.341647820761,    	0.535826794979,     	5.86660151421,      	0.565486677646,     	1.0,                	
8530,  	0.786101693307,     	-0.308113247949,    	0.535826794979,     	5.909637030013,     	0.565486677646,     	1.0,                	
8531,  	0.798629573567,     	-0.274008120331,    	0.535826794979,     	5.952672545816,     	0.565486677646,     	1.0,                	
8532,  	0.809678575703,     	-0.239395592752,    	0.535826794979,     	5.995708061618,     	0.565486677646,     	1.0,                	
8533,  	0.81922823951,      	-0.204339759646,    	0.535826794979,     	6.038743577421,     	0.565486677646,     	1.0,                	
8534,  	0.827260881207,     	-0.168905536344,    	0.535826794979,     	6.081779093223,     	0.565486677646,     	1.0,                	
8535,  	0.833761626191,     	-0.133158538872,    	0.535826794979,     	6.124814609026,     	0.565486677646,     	1.0,                	
8536,  	0.838718436578,     	-0.09716496244,     	0.535826794979,     	6.167850124829,     	0.565486677646,     	1.0,                	
8537,  	0.842122133499,     	-0.060991458865,    	0.535826794979,     	6.210885640631,     	0.565486677646,     	1.0,                	
8538,  	0.843966414088,     	-0.024705013149,    	0.535826794979,     	6.253921156434,     	0.565486677646,     	1.0,                	
8539,  	0.827003851878,     	0.011265226192,     	0.562083377852,     	0.013620891225,     	0.596902604182,     	1.0,                	
8540,  	0.825710865712,     	0.047579854857,     	0.562083377852,     	0.057559250017,     	0.596902604182,     	1.0,                	
8541,  	0.822824035624,     	0.083802641612,     	0.562083377852,     	0.101497608808,     	0.596902604182,     	1.0,                	
8542,  	0.818348933974,     	0.119863666744,     	0.562083377852,     	0.1454359676,       	0.596902604182,     	1.0,                	
8543,  	0.812294198911,     	0.155693322779,     	0.562083377852,     	0.189374326391,     	0.596902604182,     	1.0,                	
8544,  	0.8046715177,       	0.191222448851,     	0.562083377852,     	0.233312685183,     	0.596902604182,     	1.0,                	
8545,  	0.795495604166,     	0.226382464196,     	0.562083377852,     	0.277251043974,     	0.596902604182,     	1.0,                	
8546,  	0.784784170287,     	0.261105500535,     	0.562083377852,     	0.321189402766,     	0.596902604182,     	1.0,                	
8547,  	0.772557892011,     	0.295324533072,     	0.562083377852,     	0.365127761557,     	0.596902604182,     	1.0,                	
8548,  	0.758840369341,     	0.328973509878,     	0.562083377852,     	0.409066120349,     	0.596902604182,     	1.0,                	
8549,  	0.743658080782,     	0.361987479382,     	0.562083377852,     	0.45300447914,      	0.596902604182,     	1.0,                	
8550,  	0.727040332234,     	0.394302715749,     	0.562083377852,     	0.496942837931,     	0.596902604182,     	1.0,                	
8551,  	0.709019200417,     	0.425856841887,     	0.562083377852,     	0.540881196723,     	0.596902604182,     	1.0,                	
8552,  	0.68962947096,      	0.456588949851,     	0.562083377852,     	0.584819555514,     	0.596902604182,     	1.0,                	
8553,  	0.668908571253,     	0.48643971841,      	0.562083377852,     	0.628757914306,     	0.596902604182,     	1.0,                	
8554,  	0.646896498201,     	0.515351527559,     	0.562083377852,     	0.672696273097,     	0.596902604182,     	1.0,                	
8555,  	0.623635741023,     	0.543268569734,     	0.562083377852,     	0.716634631889,     	0.596902604182,     	1.0,                	
8556,  	0.599171199233,     	0.57013695754,      	0.562083377852,     	0.76057299068,      	0.596902604182,     	1.0,                	
8557,  	0.573550095971,     	0.595904827765,     	0.562083377852,     	0.804511349472,     	0.596902604182,     	1.0,                	
8558,  	0.546821886855,     	0.620522441495,     	0.562083377852,     	0.848449708263,     	0.596902604182,     	1.0,                	
8559,  	0.519038164513,     	0.643942280117,     	0.562083377852,     	0.892388067055,     	0.596902604182,     	1.0,                	
8560,  	0.490252558996,     	0.666119137047,     	0.562083377852,     	0.936326425846,     	0.596902604182,     	1.0,                	
8561,  	0.460520634261,     	0.687010204991,     	0.562083377852,     	0.980264784638,     	0.596902604182,     	1.0,                	
8562,  	0.429899780915,     	0.706575158573,     	0.562083377852,     	1.024203143429,     	0.596902604182,     	1.0,                	
8563,  	0.398449105435,     	0.724776232171,     	0.562083377852,     	1.068141502221,     	0.596902604182,     	1.0,                	
8564,  	0.366229316079,     	0.741578292823,     	0.562083377852,     	1.112079861012,     	0.596902604182,     	1.0,                	
8565,  	0.333302605701,     	0.756948908035,     	0.562083377852,     	1.156018219803,     	0.596902604182,     	1.0,                	
8566,  	0.299732531703,     	0.770858408387,     	0.562083377852,     	1.199956578595,     	0.596902604182,     	1.0,                	
8567,  	0.265583893351,     	0.783279944806,     	0.562083377852,     	1.243894937386,     	0.596902604182,     	1.0,                	
8568,  	0.230922606697,     	0.794189540386,     	0.562083377852,     	1.287833296178,     	0.596902604182,     	1.0,                	
8569,  	0.195815577339,     	0.803566136677,     	0.562083377852,     	1.331771654969,     	0.596902604182,     	1.0,                	
8570,  	0.160330571283,     	0.811391634326,     	0.562083377852,     	1.375710013761,     	0.596902604182,     	1.0,                	
8571,  	0.124536084127,     	0.81765092802,      	0.562083377852,     	1.419648372552,     	0.596902604182,     	1.0,                	
8572,  	0.088501208854,     	0.82233193564,      	0.562083377852,     	1.463586731344,     	0.596902604182,     	1.0,                	
8573,  	0.052295502459,     	0.825425621583,     	0.562083377852,     	1.507525090135,     	0.596902604182,     	1.0,                	
8574,  	0.015988851687,     	0.826926014202,     	0.562083377852,     	1.551463448927,     	0.596902604182,     	1.0,                	
8575,  	-0.020348661867,    	0.826830217338,     	0.562083377852,     	1.595401807718,     	0.596902604182,     	1.0,                	
8576,  	-0.056646897033,    	0.825138415903,     	0.562083377852,     	1.63934016651,      	0.596902604182,     	1.0,                	
8577,  	-0.092835788461,    	0.82185387553,      	0.562083377852,     	1.683278525301,     	0.596902604182,     	1.0,                	
8578,  	-0.128845481864,    	0.816982936263,     	0.562083377852,     	1.727216884093,     	0.596902604182,     	1.0,                	
8579,  	-0.164606468853,    	0.810535000326,     	0.562083377852,     	1.771155242884,     	0.596902604182,     	1.0,                	
8580,  	-0.200049721112,    	0.802522513968,     	0.562083377852,     	1.815093601675,     	0.596902604182,     	1.0,                	
8581,  	-0.235106823635,    	0.792960943441,     	0.562083377852,     	1.859031960467,     	0.596902604182,     	1.0,                	
8582,  	-0.269710106792,    	0.781868745146,     	0.562083377852,     	1.902970319258,     	0.596902604182,     	1.0,                	
8583,  	-0.303792776946,    	0.769267330008,     	0.562083377852,     	1.94690867805,      	0.596902604182,     	1.0,                	
8584,  	-0.337289045381,    	0.755181022145,     	0.562083377852,     	1.990847036841,     	0.596902604182,     	1.0,                	
8585,  	-0.370134255296,    	0.739637011918,     	0.562083377852,     	2.034785395633,     	0.596902604182,     	1.0,                	
8586,  	-0.402265006607,    	0.722665303444,     	0.562083377852,     	2.078723754424,     	0.596902604182,     	1.0,                	
8587,  	-0.433619278326,    	0.704298656684,     	0.562083377852,     	2.122662113216,     	0.596902604182,     	1.0,                	
8588,  	-0.464136548282,    	0.684572524201,     	0.562083377852,     	2.166600472007,     	0.596902604182,     	1.0,                	
8589,  	-0.493757909941,    	0.663524982735,     	0.562083377852,     	2.210538830799,     	0.596902604182,     	1.0,                	
8590,  	-0.522426186112,    	0.641196659697,     	0.562083377852,     	2.25447718959,      	0.596902604182,     	1.0,                	
8591,  	-0.550086039316,    	0.617630654754,     	0.562083377852,     	2.298415548382,     	0.596902604182,     	1.0,                	
8592,  	-0.576684078602,    	0.592872456629,     	0.562083377852,     	2.342353907173,     	0.596902604182,     	1.0,                	
8593,  	-0.602168962605,    	0.566969855299,     	0.562083377852,     	2.386292265964,     	0.596902604182,     	1.0,                	
8594,  	-0.626491498648,    	0.539972849747,     	0.562083377852,     	2.430230624756,     	0.596902604182,     	1.0,                	
8595,  	-0.649604737698,    	0.511933551452,     	0.562083377852,     	2.474168983547,     	0.596902604182,     	1.0,                	
8596,  	-0.671464064992,    	0.482906083796,     	0.562083377852,     	2.518107342339,     	0.596902604182,     	1.0,                	
8597,  	-0.692027286152,    	0.452946477593,     	0.562083377852,     	2.56204570113,      	0.596902604182,     	1.0,                	
8598,  	-0.711254708633,    	0.422112562937,     	0.562083377852,     	2.605984059922,     	0.596902604182,     	1.0,                	
8599,  	-0.729109218343,    	0.390463857571,     	0.562083377852,     	2.649922418713,     	0.596902604182,     	1.0,                	
8600,  	-0.745556351278,    	0.358061452005,     	0.562083377852,     	2.693860777505,     	0.596902604182,     	1.0,                	
8601,  	-0.76056436005,     	0.324967891589,     	0.562083377852,     	2.737799136296,     	0.596902604182,     	1.0,                	
8602,  	-0.774104275169,    	0.291247055792,     	0.562083377852,     	2.781737495088,     	0.596902604182,     	1.0,                	
8603,  	-0.786149960959,    	0.25696403489,      	0.562083377852,     	2.825675853879,     	0.596902604182,     	1.0,                	
8604,  	-0.796678166008,    	0.22218500433,      	0.562083377852,     	2.869614212671,     	0.596902604182,     	1.0,                	
8605,  	-0.80566856805,     	0.186977096988,     	0.562083377852,     	2.913552571462,     	0.596902604182,     	1.0,                	
8606,  	-0.813103813194,    	0.15140827359,      	0.562083377852,     	2.957490930254,     	0.596902604182,     	1.0,                	
8607,  	-0.818969549417,    	0.115547191525,     	0.562083377852,     	3.001429289045,     	0.596902604182,     	1.0,                	
8608,  	-0.823254454273,    	0.079463072322,     	0.562083377852,     	3.045367647836,     	0.596902604182,     	1.0,                	
8609,  	-0.825950256741,    	0.043225568029,     	0.562083377852,     	3.089306006628,     	0.596902604182,     	1.0,                	
8610,  	-0.8270517532,      	0.006904626772,     	0.562083377852,     	3.133244365419,     	0.596902604182,     	1.0,                	
8611,  	-0.826556817465,    	-0.029429642271,    	0.562083377852,     	3.177182724211,     	0.596902604182,     	1.0,                	
8612,  	-0.824466404895,    	-0.065707104194,    	0.562083377852,     	3.221121083002,     	0.596902604182,     	1.0,                	
8613,  	-0.820784550548,    	-0.101857733744,    	0.562083377852,     	3.265059441794,     	0.596902604182,     	1.0,                	
8614,  	-0.815518361393,    	-0.137811750489,    	0.562083377852,     	3.308997800585,     	0.596902604182,     	1.0,                	
8615,  	-0.808678002591,    	-0.173499753512,    	0.562083377852,     	3.352936159377,     	0.596902604182,     	1.0,                	
8616,  	-0.800276677871,    	-0.208852855373,    	0.562083377852,     	3.396874518168,     	0.596902604182,     	1.0,                	
8617,  	-0.790330604051,    	-0.243802815085,    	0.562083377852,     	3.44081287696,      	0.596902604182,     	1.0,                	
8618,  	-0.778858979724,    	-0.27828216983,     	0.562083377852,     	3.484751235751,     	0.596902604182,     	1.0,                	
8619,  	-0.765883948211,    	-0.312224365185,    	0.562083377852,     	3.528689594543,     	0.596902604182,     	1.0,                	
8620,  	-0.751430554809,    	-0.345563883589,    	0.562083377852,     	3.572627953334,     	0.596902604182,     	1.0,                	
8621,  	-0.735526698453,    	-0.378236370812,    	0.562083377852,     	3.616566312126,     	0.596902604182,     	1.0,                	
8622,  	-0.718203077861,    	-0.410178760169,    	0.562083377852,     	3.660504670917,     	0.596902604182,     	1.0,                	
8623,  	-0.699493132276,    	-0.441329394264,    	0.562083377852,     	3.704443029708,     	0.596902604182,     	1.0,                	
8624,  	-0.679432976923,    	-0.471628143999,    	0.562083377852,     	3.7483813885,       	0.596902604182,     	1.0,                	
8625,  	-0.658061333294,    	-0.501016524643,    	0.562083377852,     	3.792319747291,     	0.596902604182,     	1.0,                	
8626,  	-0.635419454406,    	-0.529437808722,    	0.562083377852,     	3.836258106083,     	0.596902604182,     	1.0,                	
8627,  	-0.611551045171,    	-0.556837135518,    	0.562083377852,     	3.880196464874,     	0.596902604182,     	1.0,                	
8628,  	-0.586502178035,    	-0.583161616966,    	0.562083377852,     	3.924134823666,     	0.596902604182,     	1.0,                	
8629,  	-0.560321204045,    	-0.60836043974,     	0.562083377852,     	3.968073182457,     	0.596902604182,     	1.0,                	
8630,  	-0.533058659517,    	-0.632384963338,    	0.562083377852,     	4.012011541249,     	0.596902604182,     	1.0,                	
8631,  	-0.50476716849,     	-0.655188813974,    	0.562083377852,     	4.05594990004,      	0.596902604182,     	1.0,                	
8632,  	-0.475501341148,    	-0.676727974084,    	0.562083377852,     	4.099888258832,     	0.596902604182,     	1.0,                	
8633,  	-0.445317668404,    	-0.696960867302,    	0.562083377852,     	4.143826617623,     	0.596902604182,     	1.0,                	
8634,  	-0.414274412858,    	-0.715848438703,    	0.562083377852,     	4.187764976415,     	0.596902604182,     	1.0,                	
8635,  	-0.38243149634,     	-0.733354230198,    	0.562083377852,     	4.231703335206,     	0.596902604182,     	1.0,                	
8636,  	-0.349850384236,    	-0.749444450905,    	0.562083377852,     	4.275641693998,     	0.596902604182,     	1.0,                	
8637,  	-0.316593966852,    	-0.764088042372,    	0.562083377852,     	4.319580052789,     	0.596902604182,     	1.0,                	
8638,  	-0.282726438012,    	-0.777256738531,    	0.562083377852,     	4.36351841158,      	0.596902604182,     	1.0,                	
8639,  	-0.24831317115,     	-0.788925120259,    	0.562083377852,     	4.407456770372,     	0.596902604182,     	1.0,                	
8640,  	-0.213420593121,    	-0.799070664444,    	0.562083377852,     	4.451395129163,     	0.596902604182,     	1.0,                	
8641,  	-0.17811605598,     	-0.807673787457,    	0.562083377852,     	4.495333487955,     	0.596902604182,     	1.0,                	
8642,  	-0.142467706974,    	-0.814717882958,    	0.562083377852,     	4.539271846746,     	0.596902604182,     	1.0,                	
8643,  	-0.106544356999,    	-0.820189353951,    	0.562083377852,     	4.583210205538,     	0.596902604182,     	1.0,                	
8644,  	-0.070415347775,    	-0.824077639024,    	0.562083377852,     	4.627148564329,     	0.596902604182,     	1.0,                	
8645,  	-0.034150418003,    	-0.826375232744,    	0.562083377852,     	4.671086923121,     	0.596902604182,     	1.0,                	
8646,  	0.002180431256,     	-0.827077700136,    	0.562083377852,     	4.715025281912,     	0.596902604182,     	1.0,                	
8647,  	0.038507071696,     	-0.826183685249,    	0.562083377852,     	4.758963640704,     	0.596902604182,     	1.0,                	
8648,  	0.074759383137,     	-0.823694913773,    	0.562083377852,     	4.802901999495,     	0.596902604182,     	1.0,                	
8649,  	0.110867388873,     	-0.819616189705,    	0.562083377852,     	4.846840358287,     	0.596902604182,     	1.0,                	
8650,  	0.146761390748,     	-0.81395538608,     	0.562083377852,     	4.890778717078,     	0.596902604182,     	1.0,                	
8651,  	0.18237210369,      	-0.806723429769,    	0.562083377852,     	4.93471707587,      	0.596902604182,     	1.0,                	
8652,  	0.21763078945,      	-0.797934280393,    	0.562083377852,     	4.978655434661,     	0.596902604182,     	1.0,                	
8653,  	0.252469389288,     	-0.787604903372,    	0.562083377852,     	5.022593793452,     	0.596902604182,     	1.0,                	
8654,  	0.286820655341,     	-0.77575523718,     	0.562083377852,     	5.066532152244,     	0.596902604182,     	1.0,                	
8655,  	0.320618280432,     	-0.762408154859,    	0.562083377852,     	5.110470511035,     	0.596902604182,     	1.0,                	
8656,  	0.35379702606,      	-0.747589419865,    	0.562083377852,     	5.154408869827,     	0.596902604182,     	1.0,                	
8657,  	0.386292848328,     	-0.731327636339,    	0.562083377852,     	5.198347228618,     	0.596902604182,     	1.0,                	
8658,  	0.418043021563,     	-0.713654193896,    	0.562083377852,     	5.24228558741,      	0.596902604182,     	1.0,                	
8659,  	0.448986259398,     	-0.694603207029,    	0.562083377852,     	5.286223946201,     	0.596902604182,     	1.0,                	
8660,  	0.479062833065,     	-0.674211449264,    	0.562083377852,     	5.330162304993,     	0.596902604182,     	1.0,                	
8661,  	0.508214686692,     	-0.652518282175,    	0.562083377852,     	5.374100663784,     	0.596902604182,     	1.0,                	
8662,  	0.536385549368,     	-0.629565579405,    	0.562083377852,     	5.418039022576,     	0.596902604182,     	1.0,                	
8663,  	0.563521043753,     	-0.605397645841,    	0.562083377852,     	5.461977381367,     	0.596902604182,     	1.0,                	
8664,  	0.58956879105,      	-0.580061132091,    	0.562083377852,     	5.505915740159,     	0.596902604182,     	1.0,                	
8665,  	0.614478512105,     	-0.553604944436,    	0.562083377852,     	5.54985409895,      	0.596902604182,     	1.0,                	
8666,  	0.638202124461,     	-0.52608015043,     	0.562083377852,     	5.593792457741,     	0.596902604182,     	1.0,                	
8667,  	0.660693835169,     	-0.497539880324,    	0.562083377852,     	5.637730816533,     	0.596902604182,     	1.0,                	
8668,  	0.681910229181,     	-0.468039224511,    	0.562083377852,     	5.681669175324,     	0.596902604182,     	1.0,                	
8669,  	0.701810353155,     	-0.437635127186,    	0.562083377852,     	5.725607534116,     	0.596902604182,     	1.0,                	
8670,  	0.720355794501,     	-0.40638627643,     	0.562083377852,     	5.769545892907,     	0.596902604182,     	1.0,                	
8671,  	0.737510755534,     	-0.374352990925,    	0.562083377852,     	5.813484251699,     	0.596902604182,     	1.0,                	
8672,  	0.753242122566,     	-0.341597103522,    	0.562083377852,     	5.85742261049,      	0.596902604182,     	1.0,                	
8673,  	0.767519529832,     	-0.308181841888,    	0.562083377852,     	5.901360969282,     	0.596902604182,     	1.0,                	
8674,  	0.780315418096,     	-0.27417170646,     	0.562083377852,     	5.945299328073,     	0.596902604182,     	1.0,                	
8675,  	0.791605087857,     	-0.239632345942,    	0.562083377852,     	5.989237686865,     	0.596902604182,     	1.0,                	
8676,  	0.801366747015,     	-0.204630430584,    	0.562083377852,     	6.033176045656,     	0.596902604182,     	1.0,                	
8677,  	0.809581552945,     	-0.16923352349,     	0.562083377852,     	6.077114404448,     	0.596902604182,     	1.0,                	
8678,  	0.816233648864,     	-0.133509950206,    	0.562083377852,     	6.121052763239,     	0.596902604182,     	1.0,                	
8679,  	0.821310194438,     	-0.097528666831,    	0.562083377852,     	6.164991122031,     	0.596902604182,     	1.0,                	
8680,  	0.82480139057,      	-0.061359126913,    	0.562083377852,     	6.208929480822,     	0.596902604182,     	1.0,                	
8681,  	0.826700498313,     	-0.025071147387,    	0.562083377852,     	6.252867839613,     	0.596902604182,     	1.0,                	
8682,  	0.80894366681,      	0.010892250245,     	0.587785252292,     	0.013463968515,     	0.628318530718,     	1.0,                	
8683,  	0.807640435406,     	0.047174402849,     	0.587785252292,     	0.058343863567,     	0.628318530718,     	1.0,                	
8684,  	0.804710723649,     	0.083361552483,     	0.587785252292,     	0.103223758618,     	0.628318530718,     	1.0,                	
8685,  	0.800160431587,     	0.119380823044,     	0.587785252292,     	0.148103653669,     	0.628318530718,     	1.0,                	
8686,  	0.793998722903,     	0.155159676515,     	0.587785252292,     	0.192983548721,     	0.628318530718,     	1.0,                	
8687,  	0.786238006458,     	0.190626059047,     	0.587785252292,     	0.237863443772,     	0.628318530718,     	1.0,                	
8688,  	0.776893911304,     	0.225708546065,     	0.587785252292,     	0.282743338823,     	0.628318530718,     	1.0,                	
8689,  	0.765985255203,     	0.260336486109,     	0.587785252292,     	0.327623233874,     	0.628318530718,     	1.0,                	
8690,  	0.753534006737,     	0.294440143117,     	0.587785252292,     	0.372503128926,     	0.628318530718,     	1.0,                	
8691,  	0.739565241064,     	0.32795083686,      	0.587785252292,     	0.417383023977,     	0.628318530718,     	1.0,                	
