Point's Coordinates for twisted_polar_coordinates_50

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
973,   	-0.007287324214,    	-0.951028596885,    	-0.309016994375,    	4.704726559278,     	-0.314159265359,    	1.0,                	
974,   	0.065534586762,     	-0.948795929126,    	-0.309016994375,    	4.781350770342,     	-0.314159265359,    	1.0,                	
975,   	0.137971914724,     	-0.940995349582,    	-0.309016994375,    	4.857974981405,     	-0.314159265359,    	1.0,                	
976,   	0.209599568628,     	-0.927672635157,    	-0.309016994375,    	4.934599192468,     	-0.314159265359,    	1.0,                	
977,   	0.27999720892,      	-0.908905968835,    	-0.309016994375,    	5.011223403531,     	-0.314159265359,    	1.0,                	
978,   	0.348751714254,     	-0.884805480878,    	-0.309016994375,    	5.087847614594,     	-0.314159265359,    	1.0,                	
979,   	0.415459605854,     	-0.855512602532,    	-0.309016994375,    	5.164471825657,     	-0.314159265359,    	1.0,                	
980,   	0.479729415286,     	-0.821199236054,    	-0.309016994375,    	5.241096036721,     	-0.314159265359,    	1.0,                	
981,   	0.541183981754,     	-0.782066745924,    	-0.309016994375,    	5.317720247784,     	-0.314159265359,    	1.0,                	
982,   	0.599462665424,     	-0.738344777154,    	-0.309016994375,    	5.394344458847,     	-0.314159265359,    	1.0,                	
983,   	0.654223463808,     	-0.690289907641,    	-0.309016994375,    	5.47096866991,      	-0.314159265359,    	1.0,                	
984,   	0.705145018765,     	-0.638184142469,    	-0.309016994375,    	5.547592880973,     	-0.314159265359,    	1.0,                	
985,   	0.751928502364,     	-0.582333258985,    	-0.309016994375,    	5.624217092036,     	-0.314159265359,    	1.0,                	
986,   	0.794299370519,     	-0.523065012384,    	-0.309016994375,    	5.7008413031,       	-0.314159265359,    	1.0,                	
987,   	0.832008974129,     	-0.460727212302,    	-0.309016994375,    	5.777465514163,     	-0.314159265359,    	1.0,                	
988,   	0.864836018246,     	-0.395685681738,    	-0.309016994375,    	5.854089725226,     	-0.314159265359,    	1.0,                	
989,   	0.89258786072,      	-0.328322110256,    	-0.309016994375,    	5.930713936289,     	-0.314159265359,    	1.0,                	
990,   	0.915101642705,     	-0.25903181408,     	-0.309016994375,    	6.007338147352,     	-0.314159265359,    	1.0,                	
991,   	0.932245244377,     	-0.188221416219,    	-0.309016994375,    	6.083962358415,     	-0.314159265359,    	1.0,                	
992,   	0.943918060264,     	-0.116306460245,    	-0.309016994375,    	6.160586569479,     	-0.314159265359,    	1.0,                	
993,   	0.950051589641,     	-0.043708971715,    	-0.309016994375,    	6.237210780542,     	-0.314159265359,    	1.0,                	
994,   	0.968105223808,     	0.030423932321,     	-0.248689887165,    	0.031415926536,     	-0.251327412287,    	1.0,                	
995,   	0.963124621942,     	0.102685454813,     	-0.248689887165,    	0.106215751621,     	-0.251327412287,    	1.0,                	
996,   	0.952757836512,     	0.174372718588,     	-0.248689887165,    	0.181015576707,     	-0.251327412287,    	1.0,                	
997,   	0.937062842785,     	0.245084819388,     	-0.248689887165,    	0.255815401792,     	-0.251327412287,    	1.0,                	
998,   	0.916127413533,     	0.314426306463,     	-0.248689887165,    	0.330615226878,     	-0.251327412287,    	1.0,                	
999,   	0.890068628169,     	0.382009394089,     	-0.248689887165,    	0.405415051963,     	-0.251327412287,    	1.0,                	
1000,  	0.85903221799,      	0.447456130226,     	-0.248689887165,    	0.480214877049,     	-0.251327412287,    	1.0,                	
1001,  	0.823191751193,     	0.510400510177,     	-0.248689887165,    	0.555014702134,     	-0.251327412287,    	1.0,                	
1002,  	0.782747662206,     	0.570490523438,     	-0.248689887165,    	0.62981452722,      	-0.251327412287,    	1.0,                	
1003,  	0.73792613078,      	0.62739012228,      	-0.248689887165,    	0.704614352305,     	-0.251327412287,    	1.0,                	
1004,  	0.6889778171,       	0.680781101064,     	-0.248689887165,    	0.779414177391,     	-0.251327412287,    	1.0,                	
1005,  	0.636176459991,     	0.730364875781,     	-0.248689887165,    	0.854214002476,     	-0.251327412287,    	1.0,                	
1006,  	0.579817346061,     	0.77586415385,      	-0.248689887165,    	0.929013827562,     	-0.251327412287,    	1.0,                	
1007,  	0.520215658336,     	0.81702448485,      	-0.248689887165,    	1.003813652647,     	-0.251327412287,    	1.0,                	
1008,  	0.457704713631,     	0.853615683515,     	-0.248689887165,    	1.078613477732,     	-0.251327412287,    	1.0,                	
1009,  	0.392634098504,     	0.885433117019,     	-0.248689887165,    	1.153413302818,     	-0.251327412287,    	1.0,                	
1010,  	0.325367714232,     	0.912298849368,     	-0.248689887165,    	1.228213127903,     	-0.251327412287,    	1.0,                	
1011,  	0.25628174172,      	0.934062636488,     	-0.248689887165,    	1.303012952989,     	-0.251327412287,    	1.0,                	
1012,  	0.185762537751,     	0.950602766454,     	-0.248689887165,    	1.377812778074,     	-0.251327412287,    	1.0,                	
1013,  	0.114204474319,     	0.96182674015,      	-0.248689887165,    	1.45261260316,      	-0.251327412287,    	1.0,                	
1014,  	0.042007733141,     	0.967671788562,     	-0.248689887165,    	1.527412428245,     	-0.251327412287,    	1.0,                	
1015,  	-0.030423932321,    	0.968105223808,     	-0.248689887165,    	1.602212253331,     	-0.251327412287,    	1.0,                	
1016,  	-0.102685454813,    	0.963124621942,     	-0.248689887165,    	1.677012078416,     	-0.251327412287,    	1.0,                	
1017,  	-0.174372718588,    	0.952757836512,     	-0.248689887165,    	1.751811903502,     	-0.251327412287,    	1.0,                	
1018,  	-0.245084819388,    	0.937062842785,     	-0.248689887165,    	1.826611728587,     	-0.251327412287,    	1.0,                	
1019,  	-0.314426306463,    	0.916127413533,     	-0.248689887165,    	1.901411553673,     	-0.251327412287,    	1.0,                	
1020,  	-0.382009394089,    	0.890068628169,     	-0.248689887165,    	1.976211378758,     	-0.251327412287,    	1.0,                	
1021,  	-0.447456130226,    	0.85903221799,      	-0.248689887165,    	2.051011203844,     	-0.251327412287,    	1.0,                	
1022,  	-0.510400510177,    	0.823191751193,     	-0.248689887165,    	2.125811028929,     	-0.251327412287,    	1.0,                	
1023,  	-0.570490523438,    	0.782747662206,     	-0.248689887165,    	2.200610854015,     	-0.251327412287,    	1.0,                	
1024,  	-0.62739012228,     	0.73792613078,      	-0.248689887165,    	2.2754106791,       	-0.251327412287,    	1.0,                	
1025,  	-0.680781101064,    	0.6889778171,       	-0.248689887165,    	2.350210504186,     	-0.251327412287,    	1.0,                	
1026,  	-0.730364875781,    	0.636176459991,     	-0.248689887165,    	2.425010329271,     	-0.251327412287,    	1.0,                	
1027,  	-0.77586415385,     	0.579817346061,     	-0.248689887165,    	2.499810154356,     	-0.251327412287,    	1.0,                	
1028,  	-0.81702448485,     	0.520215658336,     	-0.248689887165,    	2.574609979442,     	-0.251327412287,    	1.0,                	
1029,  	-0.853615683515,    	0.457704713631,     	-0.248689887165,    	2.649409804527,     	-0.251327412287,    	1.0,                	
1030,  	-0.885433117019,    	0.392634098504,     	-0.248689887165,    	2.724209629613,     	-0.251327412287,    	1.0,                	
1031,  	-0.912298849368,    	0.325367714232,     	-0.248689887165,    	2.799009454698,     	-0.251327412287,    	1.0,                	
1032,  	-0.934062636488,    	0.25628174172,      	-0.248689887165,    	2.873809279784,     	-0.251327412287,    	1.0,                	
1033,  	-0.950602766454,    	0.185762537751,     	-0.248689887165,    	2.948609104869,     	-0.251327412287,    	1.0,                	
1034,  	-0.96182674015,     	0.114204474319,     	-0.248689887165,    	3.023408929955,     	-0.251327412287,    	1.0,                	
1035,  	-0.967671788562,    	0.042007733141,     	-0.248689887165,    	3.09820875504,      	-0.251327412287,    	1.0,                	
1036,  	-0.968105223808,    	-0.030423932321,    	-0.248689887165,    	3.173008580126,     	-0.251327412287,    	1.0,                	
1037,  	-0.963124621942,    	-0.102685454813,    	-0.248689887165,    	3.247808405211,     	-0.251327412287,    	1.0,                	
1038,  	-0.952757836512,    	-0.174372718588,    	-0.248689887165,    	3.322608230297,     	-0.251327412287,    	1.0,                	
1039,  	-0.937062842785,    	-0.245084819388,    	-0.248689887165,    	3.397408055382,     	-0.251327412287,    	1.0,                	
1040,  	-0.916127413533,    	-0.314426306463,    	-0.248689887165,    	3.472207880468,     	-0.251327412287,    	1.0,                	
1041,  	-0.890068628169,    	-0.382009394089,    	-0.248689887165,    	3.547007705553,     	-0.251327412287,    	1.0,                	
1042,  	-0.85903221799,     	-0.447456130226,    	-0.248689887165,    	3.621807530639,     	-0.251327412287,    	1.0,                	
1043,  	-0.823191751193,    	-0.510400510177,    	-0.248689887165,    	3.696607355724,     	-0.251327412287,    	1.0,                	
1044,  	-0.782747662206,    	-0.570490523438,    	-0.248689887165,    	3.771407180809,     	-0.251327412287,    	1.0,                	
1045,  	-0.73792613078,     	-0.62739012228,     	-0.248689887165,    	3.846207005895,     	-0.251327412287,    	1.0,                	
1046,  	-0.6889778171,      	-0.680781101064,    	-0.248689887165,    	3.92100683098,      	-0.251327412287,    	1.0,                	
1047,  	-0.636176459991,    	-0.730364875781,    	-0.248689887165,    	3.995806656066,     	-0.251327412287,    	1.0,                	
1048,  	-0.579817346061,    	-0.77586415385,     	-0.248689887165,    	4.070606481151,     	-0.251327412287,    	1.0,                	
1049,  	-0.520215658336,    	-0.81702448485,     	-0.248689887165,    	4.145406306237,     	-0.251327412287,    	1.0,                	
1050,  	-0.457704713631,    	-0.853615683515,    	-0.248689887165,    	4.220206131322,     	-0.251327412287,    	1.0,                	
1051,  	-0.392634098504,    	-0.885433117019,    	-0.248689887165,    	4.295005956408,     	-0.251327412287,    	1.0,                	
1052,  	-0.325367714232,    	-0.912298849368,    	-0.248689887165,    	4.369805781493,     	-0.251327412287,    	1.0,                	
1053,  	-0.25628174172,     	-0.934062636488,    	-0.248689887165,    	4.444605606579,     	-0.251327412287,    	1.0,                	
1054,  	-0.185762537751,    	-0.950602766454,    	-0.248689887165,    	4.519405431664,     	-0.251327412287,    	1.0,                	
1055,  	-0.114204474319,    	-0.96182674015,     	-0.248689887165,    	4.59420525675,      	-0.251327412287,    	1.0,                	
1056,  	-0.042007733141,    	-0.967671788562,    	-0.248689887165,    	4.669005081835,     	-0.251327412287,    	1.0,                	
1057,  	0.030423932321,     	-0.968105223808,    	-0.248689887165,    	4.743804906921,     	-0.251327412287,    	1.0,                	
1058,  	0.102685454813,     	-0.963124621942,    	-0.248689887165,    	4.818604732006,     	-0.251327412287,    	1.0,                	
1059,  	0.174372718588,     	-0.952757836512,    	-0.248689887165,    	4.893404557092,     	-0.251327412287,    	1.0,                	
1060,  	0.245084819388,     	-0.937062842785,    	-0.248689887165,    	4.968204382177,     	-0.251327412287,    	1.0,                	
1061,  	0.314426306463,     	-0.916127413533,    	-0.248689887165,    	5.043004207262,     	-0.251327412287,    	1.0,                	
1062,  	0.382009394089,     	-0.890068628169,    	-0.248689887165,    	5.117804032348,     	-0.251327412287,    	1.0,                	
1063,  	0.447456130226,     	-0.85903221799,     	-0.248689887165,    	5.192603857433,     	-0.251327412287,    	1.0,                	
1064,  	0.510400510177,     	-0.823191751193,    	-0.248689887165,    	5.267403682519,     	-0.251327412287,    	1.0,                	
1065,  	0.570490523438,     	-0.782747662206,    	-0.248689887165,    	5.342203507604,     	-0.251327412287,    	1.0,                	
1066,  	0.62739012228,      	-0.73792613078,     	-0.248689887165,    	5.41700333269,      	-0.251327412287,    	1.0,                	
1067,  	0.680781101064,     	-0.6889778171,      	-0.248689887165,    	5.491803157775,     	-0.251327412287,    	1.0,                	
