Point's Coordinates for twisted_polar_coordinates_106

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
9748,  	0.649128263399,     	0.488638337207,     	0.582979479114,     	0.645265706486,     	0.622390997409,     	1.0,                	
9749,  	0.627951902355,     	0.515568943266,     	0.582979479114,     	0.687434735394,     	0.622390997409,     	1.0,                	
9750,  	0.605659065744,     	0.541582886559,     	0.582979479114,     	0.729603764301,     	0.622390997409,     	1.0,                	
9751,  	0.582289389417,     	0.566633915243,     	0.582979479114,     	0.771772793208,     	0.622390997409,     	1.0,                	
9752,  	0.557884423805,     	0.590677489504,     	0.582979479114,     	0.813941822115,     	0.622390997409,     	1.0,                	
9753,  	0.532487560046,     	0.613670860745,     	0.582979479114,     	0.856110851023,     	0.622390997409,     	1.0,                	
9754,  	0.506143952838,     	0.63557314759,      	0.582979479114,     	0.89827987993,      	0.622390997409,     	1.0,                	
9755,  	0.478900440152,     	0.656345408572,     	0.582979479114,     	0.940448908837,     	0.622390997409,     	1.0,                	
9756,  	0.45080545996,      	0.67595071137,      	0.582979479114,     	0.982617937744,     	0.622390997409,     	1.0,                	
9757,  	0.421908964112,     	0.69435419847,      	0.582979479114,     	1.024786966652,     	0.622390997409,     	1.0,                	
9758,  	0.392262329522,     	0.711523149145,     	0.582979479114,     	1.066955995559,     	0.622390997409,     	1.0,                	
9759,  	0.361918266825,     	0.727427037626,     	0.582979479114,     	1.109125024466,     	0.622390997409,     	1.0,                	
9760,  	0.330930726657,     	0.74203758738,      	0.582979479114,     	1.151294053373,     	0.622390997409,     	1.0,                	
9761,  	0.299354803734,     	0.755328821384,     	0.582979479114,     	1.193463082281,     	0.622390997409,     	1.0,                	
9762,  	0.267246638894,     	0.767277108306,     	0.582979479114,     	1.235632111188,     	0.622390997409,     	1.0,                	
9763,  	0.234663319283,     	0.777861204531,     	0.582979479114,     	1.277801140095,     	0.622390997409,     	1.0,                	
9764,  	0.201662776854,     	0.78706229192,      	0.582979479114,     	1.319970169002,     	0.622390997409,     	1.0,                	
9765,  	0.168303685367,     	0.794864011277,     	0.582979479114,     	1.36213919791,      	0.622390997409,     	1.0,                	
9766,  	0.134645356069,     	0.801252491429,     	0.582979479114,     	1.404308226817,     	0.622390997409,     	1.0,                	
9767,  	0.100747632241,     	0.806216373891,     	0.582979479114,     	1.446477255724,     	0.622390997409,     	1.0,                	
9768,  	0.0666707828,       	0.809746833061,     	0.582979479114,     	1.488646284631,     	0.622390997409,     	1.0,                	
9769,  	0.03247539514,      	0.811837591912,     	0.582979479114,     	1.530815313538,     	0.622390997409,     	1.0,                	
9770,  	-0.001777732587,    	0.812484933152,     	0.582979479114,     	1.572984342446,     	0.622390997409,     	1.0,                	
9771,  	-0.03602769957,     	0.81168770583,      	0.582979479114,     	1.615153371353,     	0.622390997409,     	1.0,                	
9772,  	-0.070213610619,    	0.809447327388,     	0.582979479114,     	1.65732240026,      	0.622390997409,     	1.0,                	
9773,  	-0.10427468443,     	0.805767781137,     	0.582979479114,     	1.699491429167,     	0.622390997409,     	1.0,                	
9774,  	-0.138150361657,    	0.800655609176,     	0.582979479114,     	1.741660458075,     	0.622390997409,     	1.0,                	
9775,  	-0.171780412583,    	0.794119900761,     	0.582979479114,     	1.783829486982,     	0.622390997409,     	1.0,                	
9776,  	-0.205105044204,    	0.786172276141,     	0.582979479114,     	1.825998515889,     	0.622390997409,     	1.0,                	
9777,  	-0.238065006542,    	0.776826865905,     	0.582979479114,     	1.868167544796,     	0.622390997409,     	1.0,                	
9778,  	-0.270601697985,    	0.76610028585,      	0.582979479114,     	1.910336573704,     	0.622390997409,     	1.0,                	
9779,  	-0.302657269485,    	0.754011607443,     	0.582979479114,     	1.952505602611,     	0.622390997409,     	1.0,                	
9780,  	-0.334174727404,    	0.740582323915,     	0.582979479114,     	1.994674631518,     	0.622390997409,     	1.0,                	
9781,  	-0.365098034853,    	0.725836312041,     	0.582979479114,     	2.036843660425,     	0.622390997409,     	1.0,                	
9782,  	-0.39537221132,     	0.709799789692,     	0.582979479114,     	2.079012689333,     	0.622390997409,     	1.0,                	
9783,  	-0.424943430423,    	0.69250126922,      	0.582979479114,     	2.12118171824,      	0.622390997409,     	1.0,                	
9784,  	-0.453759115615,    	0.673971506763,     	0.582979479114,     	2.163350747147,     	0.622390997409,     	1.0,                	
9785,  	-0.481768033657,    	0.654243447562,     	0.582979479114,     	2.205519776054,     	0.622390997409,     	1.0,                	
9786,  	-0.508920385718,    	0.633352167386,     	0.582979479114,     	2.247688804962,     	0.622390997409,     	1.0,                	
9787,  	-0.535167895904,    	0.61133481017,      	0.582979479114,     	2.289857833869,     	0.622390997409,     	1.0,                	
9788,  	-0.560463897101,    	0.58823052197,      	0.582979479114,     	2.332026862776,     	0.622390997409,     	1.0,                	
9789,  	-0.584763413943,    	0.564080381369,     	0.582979479114,     	2.374195891683,     	0.622390997409,     	1.0,                	
9790,  	-0.608023242774,    	0.538927326435,     	0.582979479114,     	2.416364920591,     	0.622390997409,     	1.0,                	
9791,  	-0.630202028468,    	0.512816078381,     	0.582979479114,     	2.458533949498,     	0.622390997409,     	1.0,                	
9792,  	-0.651260337953,    	0.485793062055,     	0.582979479114,     	2.500702978405,     	0.622390997409,     	1.0,                	
9793,  	-0.671160730324,    	0.457906323392,     	0.582979479114,     	2.542872007312,     	0.622390997409,     	1.0,                	
9794,  	-0.689867823409,    	0.429205443996,     	0.582979479114,     	2.58504103622,      	0.622390997409,     	1.0,                	
9795,  	-0.70734835668,     	0.399741452984,     	0.582979479114,     	2.627210065127,     	0.622390997409,     	1.0,                	
9796,  	-0.723571250385,    	0.369566736256,     	0.582979479114,     	2.669379094034,     	0.622390997409,     	1.0,                	
9797,  	-0.738507660813,    	0.338734943358,     	0.582979479114,     	2.711548122941,     	0.622390997409,     	1.0,                	
9798,  	-0.75213103157,     	0.307300892092,     	0.582979479114,     	2.753717151849,     	0.622390997409,     	1.0,                	
9799,  	-0.764417140801,    	0.275320471055,     	0.582979479114,     	2.795886180756,     	0.622390997409,     	1.0,                	
9800,  	-0.775344144251,    	0.242850540267,     	0.582979479114,     	2.838055209663,     	0.622390997409,     	1.0,                	
9801,  	-0.784892614107,    	0.20994883008,      	0.582979479114,     	2.88022423857,      	0.622390997409,     	1.0,                	
9802,  	-0.793045573538,    	0.176673838536,     	0.582979479114,     	2.922393267478,     	0.622390997409,     	1.0,                	
9803,  	-0.79978852688,     	0.143084727354,     	0.582979479114,     	2.964562296385,     	0.622390997409,     	1.0,                	
9804,  	-0.805109485409,    	0.109241216748,     	0.582979479114,     	3.006731325292,     	0.622390997409,     	1.0,                	
9805,  	-0.808998988653,    	0.075203479245,     	0.582979479114,     	3.048900354199,     	0.622390997409,     	1.0,                	
9806,  	-0.811450121217,    	0.041032032701,     	0.582979479114,     	3.091069383107,     	0.622390997409,     	1.0,                	
9807,  	-0.812458525079,    	0.0067876327,       	0.582979479114,     	3.133238412014,     	0.622390997409,     	1.0,                	
9808,  	-0.812022407332,    	-0.027468835464,    	0.582979479114,     	3.175407440921,     	0.622390997409,     	1.0,                	
9809,  	-0.810142543378,    	-0.061676465041,    	0.582979479114,     	3.217576469828,     	0.622390997409,     	1.0,                	
9810,  	-0.806822275547,    	-0.095774436114,    	0.582979479114,     	3.259745498736,     	0.622390997409,     	1.0,                	
9811,  	-0.802067507153,    	-0.129702123735,    	0.582979479114,     	3.301914527643,     	0.622390997409,     	1.0,                	
9812,  	-0.795886692001,    	-0.163399205713,    	0.582979479114,     	3.34408355655,      	0.622390997409,     	1.0,                	
9813,  	-0.788290819355,    	-0.196805769866,    	0.582979479114,     	3.386252585457,     	0.622390997409,     	1.0,                	
9814,  	-0.779293394399,    	-0.229862420543,    	0.582979479114,     	3.428421614365,     	0.622390997409,     	1.0,                	
9815,  	-0.768910414227,    	-0.262510384224,    	0.582979479114,     	3.470590643272,     	0.622390997409,     	1.0,                	
9816,  	-0.757160339398,    	-0.294691614021,    	0.582979479114,     	3.512759672179,     	0.622390997409,     	1.0,                	
9817,  	-0.744064061116,    	-0.326348892884,    	0.582979479114,     	3.554928701086,     	0.622390997409,     	1.0,                	
9818,  	-0.729644864088,    	-0.357425935324,    	0.582979479114,     	3.597097729994,     	0.622390997409,     	1.0,                	
9819,  	-0.713928385117,    	-0.387867487494,    	0.582979479114,     	3.639266758901,     	0.622390997409,     	1.0,                	
9820,  	-0.696942567532,    	-0.417619425426,    	0.582979479114,     	3.681435787808,     	0.622390997409,     	1.0,                	
9821,  	-0.678717611495,    	-0.446628851261,    	0.582979479114,     	3.723604816715,     	0.622390997409,     	1.0,                	
9822,  	-0.659285920313,    	-0.474844187296,    	0.582979479114,     	3.765773845623,     	0.622390997409,     	1.0,                	
9823,  	-0.638682042824,    	-0.502215267695,    	0.582979479114,     	3.80794287453,      	0.622390997409,     	1.0,                	
9824,  	-0.61694261197,     	-0.528693427675,    	0.582979479114,     	3.850111903437,     	0.622390997409,     	1.0,                	
9825,  	-0.594106279667,    	-0.554231590034,    	0.582979479114,     	3.892280932344,     	0.622390997409,     	1.0,                	
9826,  	-0.570213648079,    	-0.578784348852,    	0.582979479114,     	3.934449961251,     	0.622390997409,     	1.0,                	
9827,  	-0.545307197433,    	-0.602308050219,    	0.582979479114,     	3.976618990159,     	0.622390997409,     	1.0,                	
9828,  	-0.51943121049,     	-0.624760869853,    	0.582979479114,     	4.018788019066,     	0.622390997409,     	1.0,                	
9829,  	-0.492631693811,    	-0.64610288746,     	0.582979479114,     	4.060957047973,     	0.622390997409,     	1.0,                	
9830,  	-0.464956295958,    	-0.666296157711,    	0.582979479114,     	4.10312607688,      	0.622390997409,     	1.0,                	
9831,  	-0.436454222778,    	-0.685304777709,    	0.582979479114,     	4.145295105788,     	0.622390997409,     	1.0,                	
9832,  	-0.407176149917,    	-0.703094950821,    	0.582979479114,     	4.187464134695,     	0.622390997409,     	1.0,                	
9833,  	-0.377174132721,    	-0.719635046768,    	0.582979479114,     	4.229633163602,     	0.622390997409,     	1.0,                	
9834,  	-0.346501513681,    	-0.734895657864,    	0.582979479114,     	4.271802192509,     	0.622390997409,     	1.0,                	
9835,  	-0.315212827595,    	-0.748849651299,    	0.582979479114,     	4.313971221417,     	0.622390997409,     	1.0,                	
9836,  	-0.283363704605,    	-0.761472217382,    	0.582979479114,     	4.356140250324,     	0.622390997409,     	1.0,                	
9837,  	-0.251010771288,    	-0.77274091365,     	0.582979479114,     	4.398309279231,     	0.622390997409,     	1.0,                	
9838,  	-0.21821154998,     	-0.782635704774,    	0.582979479114,     	4.440478308138,     	0.622390997409,     	1.0,                	
9839,  	-0.1850243565,      	-0.791138998175,    	0.582979479114,     	4.482647337046,     	0.622390997409,     	1.0,                	
9840,  	-0.151508196466,    	-0.798235675308,    	0.582979479114,     	4.524816365953,     	0.622390997409,     	1.0,                	
9841,  	-0.117722660387,    	-0.803913118541,    	0.582979479114,     	4.56698539486,      	0.622390997409,     	1.0,                	
9842,  	-0.083727817715,    	-0.808161233587,    	0.582979479114,     	4.609154423767,     	0.622390997409,     	1.0,                	
9843,  	-0.049584110037,    	-0.810972467451,    	0.582979479114,     	4.651323452675,     	0.622390997409,     	1.0,                	
9844,  	-0.015352243622,    	-0.812341821863,    	0.582979479114,     	4.693492481582,     	0.622390997409,     	1.0,                	
9845,  	0.018906918522,     	-0.81226686216,     	0.582979479114,     	4.735661510489,     	0.622390997409,     	1.0,                	
9846,  	0.053132464855,     	-0.810747721619,    	0.582979479114,     	4.777830539396,     	0.622390997409,     	1.0,                	
9847,  	0.087263543604,     	-0.807787101215,    	0.582979479114,     	4.819999568304,     	0.622390997409,     	1.0,                	
9848,  	0.121239470958,     	-0.803390264824,    	0.582979479114,     	4.862168597211,     	0.622390997409,     	1.0,                	
9849,  	0.154999838956,     	-0.79756502986,     	0.582979479114,     	4.904337626118,     	0.622390997409,     	1.0,                	
9850,  	0.188484622897,     	-0.790321753378,    	0.582979479114,     	4.946506655025,     	0.622390997409,     	1.0,                	
9851,  	0.221634288057,     	-0.78167331366,     	0.582979479114,     	4.988675683933,     	0.622390997409,     	1.0,                	
9852,  	0.254389895541,     	-0.771635087316,    	0.582979479114,     	5.03084471284,      	0.622390997409,     	1.0,                	
9853,  	0.286693207075,     	-0.760224921947,    	0.582979479114,     	5.073013741747,     	0.622390997409,     	1.0,                	
9854,  	0.318486788548,     	-0.747463104408,    	0.582979479114,     	5.115182770654,     	0.622390997409,     	1.0,                	
9855,  	0.349714112134,     	-0.733372324748,    	0.582979479114,     	5.157351799562,     	0.622390997409,     	1.0,                	
9856,  	0.38031965679,      	-0.717977635857,    	0.582979479114,     	5.199520828469,     	0.622390997409,     	1.0,                	
9857,  	0.410249006976,     	-0.70130640893,     	0.582979479114,     	5.241689857376,     	0.622390997409,     	1.0,                	
9858,  	0.439448949399,     	-0.683388284801,    	0.582979479114,     	5.283858886283,     	0.622390997409,     	1.0,                	
9859,  	0.467867567626,     	-0.664255121241,    	0.582979479114,     	5.326027915191,     	0.622390997409,     	1.0,                	
9860,  	0.495454334392,     	-0.643940936316,    	0.582979479114,     	5.368196944098,     	0.622390997409,     	1.0,                	
9861,  	0.522160201432,     	-0.622481847905,    	0.582979479114,     	5.410365973005,     	0.622390997409,     	1.0,                	
9862,  	0.547937686689,     	-0.599916009486,    	0.582979479114,     	5.452535001912,     	0.622390997409,     	1.0,                	
9863,  	0.572740958735,     	-0.576283542294,    	0.582979479114,     	5.49470403082,      	0.622390997409,     	1.0,                	
9864,  	0.596525918258,     	-0.551626463994,    	0.582979479114,     	5.536873059727,     	0.622390997409,     	1.0,                	
9865,  	0.619250276467,     	-0.525988613971,    	0.582979479114,     	5.579042088634,     	0.622390997409,     	1.0,                	
9866,  	0.640873630282,     	-0.499415575388,    	0.582979479114,     	5.621211117541,     	0.622390997409,     	1.0,                	
9867,  	0.661357534171,     	-0.471954594137,    	0.582979479114,     	5.663380146449,     	0.622390997409,     	1.0,                	
9868,  	0.680665568498,     	-0.443654494841,    	0.582979479114,     	5.705549175356,     	0.622390997409,     	1.0,                	
9869,  	0.698763404285,     	-0.414565594043,    	0.582979479114,     	5.747718204263,     	0.622390997409,     	1.0,                	
9870,  	0.715618864238,     	-0.384739610748,    	0.582979479114,     	5.78988723317,      	0.622390997409,     	1.0,                	
9871,  	0.731201979966,     	-0.354229574465,    	0.582979479114,     	5.832056262078,     	0.622390997409,     	1.0,                	
9872,  	0.745485045257,     	-0.323089730925,    	0.582979479114,     	5.874225290985,     	0.622390997409,     	1.0,                	
9873,  	0.758442665343,     	-0.291375445635,    	0.582979479114,     	5.916394319892,     	0.622390997409,     	1.0,                	
9874,  	0.770051802048,     	-0.259143105435,    	0.582979479114,     	5.958563348799,     	0.622390997409,     	1.0,                	
9875,  	0.78029181475,      	-0.226450018251,    	0.582979479114,     	6.000732377707,     	0.622390997409,     	1.0,                	
9876,  	0.789144497081,     	-0.193354311198,    	0.582979479114,     	6.042901406614,     	0.622390997409,     	1.0,                	
9877,  	0.796594109294,     	-0.159914827236,    	0.582979479114,     	6.085070435521,     	0.622390997409,     	1.0,                	
9878,  	0.802627406251,     	-0.126191020547,    	0.582979479114,     	6.127239464428,     	0.622390997409,     	1.0,                	
9879,  	0.80723366097,      	-0.092242850828,    	0.582979479114,     	6.169408493336,     	0.622390997409,     	1.0,                	
9880,  	0.810404683698,     	-0.058130676687,    	0.582979479114,     	6.211577522243,     	0.622390997409,     	1.0,                	
9881,  	0.812134836472,     	-0.023915148324,    	0.582979479114,     	6.25374655115,      	0.622390997409,     	1.0,                	
9882,  	0.79479148825,      	0.010003661336,     	0.606800145819,     	0.012585858395,     	0.652028663953,     	1.0,                	
9883,  	0.793625222965,     	0.044188103695,     	0.606800145819,     	0.055621374198,     	0.652028663953,     	1.0,                	
9884,  	0.790989346463,     	0.078290719858,     	0.606800145819,     	0.09865689,         	0.652028663953,     	1.0,                	
9885,  	0.786888739781,     	0.11224835963,      	0.606800145819,     	0.141692405803,     	0.652028663953,     	1.0,                	
9886,  	0.781330996299,     	0.145998141281,     	0.606800145819,     	0.184727921605,     	0.652028663953,     	1.0,                	
9887,  	0.774326407677,     	0.179477567983,     	0.606800145819,     	0.227763437408,     	0.652028663953,     	1.0,                	
9888,  	0.765887944801,     	0.212624643546,     	0.606800145819,     	0.270798953211,     	0.652028663953,     	1.0,                	
9889,  	0.756031233762,     	0.245377987216,     	0.606800145819,     	0.313834469013,     	0.652028663953,     	1.0,                	
9890,  	0.744774526921,     	0.277676947341,     	0.606800145819,     	0.356869984816,     	0.652028663953,     	1.0,                	
9891,  	0.732138669105,     	0.309461713682,     	0.606800145819,     	0.399905500618,     	0.652028663953,     	1.0,                	
9892,  	0.718147059017,     	0.340673428169,     	0.606800145819,     	0.442941016421,     	0.652028663953,     	1.0,                	
9893,  	0.702825605895,     	0.371254293891,     	0.606800145819,     	0.485976532224,     	0.652028663953,     	1.0,                	
9894,  	0.686202681545,     	0.401147682126,     	0.606800145819,     	0.529012048026,     	0.652028663953,     	1.0,                	
9895,  	0.668309067796,     	0.430298237199,     	0.606800145819,     	0.572047563829,     	0.652028663953,     	1.0,                	
9896,  	0.649177899501,     	0.458651978993,     	0.606800145819,     	0.615083079631,     	0.652028663953,     	1.0,                	
9897,  	0.628844603179,     	0.486156402906,     	0.606800145819,     	0.658118595434,     	0.652028663953,     	1.0,                	
9898,  	0.607346831416,     	0.512760577077,     	0.606800145819,     	0.701154111237,     	0.652028663953,     	1.0,                	
9899,  	0.584724393134,     	0.538415236698,     	0.606800145819,     	0.744189627039,     	0.652028663953,     	1.0,                	
9900,  	0.561019179883,     	0.563072875246,     	0.606800145819,     	0.787225142842,     	0.652028663953,     	1.0,                	
9901,  	0.536275088259,     	0.586687832452,     	0.606800145819,     	0.830260658644,     	0.652028663953,     	1.0,                	
9902,  	0.510537938626,     	0.609216378849,     	0.606800145819,     	0.873296174447,     	0.652028663953,     	1.0,                	
9903,  	0.483855390257,     	0.630616796758,     	0.606800145819,     	0.91633169025,      	0.652028663953,     	1.0,                	
9904,  	0.456276853092,     	0.65084945753,      	0.606800145819,     	0.959367206052,     	0.652028663953,     	1.0,                	
9905,  	0.427853396232,     	0.669876894935,     	0.606800145819,     	1.002402721855,     	0.652028663953,     	1.0,                	
9906,  	0.398637653376,     	0.687663874539,     	0.606800145819,     	1.045438237657,     	0.652028663953,     	1.0,                	
9907,  	0.368683725354,     	0.70417745895,      	0.606800145819,     	1.08847375346,      	0.652028663953,     	1.0,                	
9908,  	0.338047079945,     	0.719387068813,     	0.606800145819,     	1.131509269263,     	0.652028663953,     	1.0,                	
9909,  	0.306784449164,     	0.73326453943,      	0.606800145819,     	1.174544785065,     	0.652028663953,     	1.0,                	
9910,  	0.274953724206,     	0.745784172921,     	0.606800145819,     	1.217580300868,     	0.652028663953,     	1.0,                	
9911,  	0.242613848247,     	0.756922785807,     	0.606800145819,     	1.26061581667,      	0.652028663953,     	1.0,                	
9912,  	0.209824707291,     	0.76665975194,      	0.606800145819,     	1.303651332473,     	0.652028663953,     	1.0,                	
9913,  	0.17664701928,      	0.774977040701,     	0.606800145819,     	1.346686848276,     	0.652028663953,     	1.0,                	
9914,  	0.143142221655,     	0.781859250386,     	0.606800145819,     	1.389722364078,     	0.652028663953,     	1.0,                	
9915,  	0.109372357587,     	0.787293636727,     	0.606800145819,     	1.432757879881,     	0.652028663953,     	1.0,                	
9916,  	0.07539996109,      	0.791270136491,     	0.606800145819,     	1.475793395683,     	0.652028663953,     	1.0,                	
9917,  	0.041287941223,     	0.793781386116,     	0.606800145819,     	1.518828911486,     	0.652028663953,     	1.0,                	
9918,  	0.007099465594,     	0.794822735346,     	0.606800145819,     	1.561864427289,     	0.652028663953,     	1.0,                	
9919,  	-0.027102156611,    	0.794392255842,     	0.606800145819,     	1.604899943091,     	0.652028663953,     	1.0,                	
9920,  	-0.061253591862,    	0.792490744753,     	0.606800145819,     	1.647935458894,     	0.652028663953,     	1.0,                	
9921,  	-0.095291599561,    	0.789121723239,     	0.606800145819,     	1.690970974696,     	0.652028663953,     	1.0,                	
9922,  	-0.129153149154,    	0.784291429953,     	0.606800145819,     	1.734006490499,     	0.652028663953,     	1.0,                	
9923,  	-0.162775536846,    	0.778008809487,     	0.606800145819,     	1.777042006302,     	0.652028663953,     	1.0,                	
9924,  	-0.196096501716,    	0.770285495806,     	0.606800145819,     	1.820077522104,     	0.652028663953,     	1.0,                	
9925,  	-0.229054341008,    	0.76113579071,      	0.606800145819,     	1.863113037907,     	0.652028663953,     	1.0,                	
9926,  	-0.261588024389,    	0.750576637347,     	0.606800145819,     	1.906148553709,     	0.652028663953,     	1.0,                	
9927,  	-0.293637306967,    	0.738627588837,     	0.606800145819,     	1.949184069512,     	0.652028663953,     	1.0,                	
9928,  	-0.32514284085,     	0.725310772069,     	0.606800145819,     	1.992219585315,     	0.652028663953,     	1.0,                	
9929,  	-0.35604628504,     	0.71065084672,      	0.606800145819,     	2.035255101117,     	0.652028663953,     	1.0,                	
9930,  	-0.386290413474,    	0.694674959598,     	0.606800145819,     	2.07829061692,      	0.652028663953,     	1.0,                	
9931,  	-0.415819220989,    	0.677412694368,     	0.606800145819,     	2.121326132722,     	0.652028663953,     	1.0,                	
9932,  	-0.444578027029,    	0.658896016772,     	0.606800145819,     	2.164361648525,     	0.652028663953,     	1.0,                	
9933,  	-0.472513576907,    	0.639159215433,     	0.606800145819,     	2.207397164328,     	0.652028663953,     	1.0,                	
9934,  	-0.499574140416,    	0.618238838365,     	0.606800145819,     	2.25043268013,      	0.652028663953,     	1.0,                	
9935,  	-0.52570960762,     	0.596173625289,     	0.606800145819,     	2.293468195933,     	0.652028663953,     	1.0,                	
9936,  	-0.550871581653,    	0.573004435901,     	0.606800145819,     	2.336503711735,     	0.652028663953,     	1.0,                	
9937,  	-0.575013468328,    	0.548774174206,     	0.606800145819,     	2.379539227538,     	0.652028663953,     	1.0,                	
9938,  	-0.598090562432,    	0.523527709071,     	0.606800145819,     	2.422574743341,     	0.652028663953,     	1.0,                	
9939,  	-0.620060130496,    	0.497311791137,     	0.606800145819,     	2.465610259143,     	0.652028663953,     	1.0,                	
9940,  	-0.64088148994,     	0.470174966249,     	0.606800145819,     	2.508645774946,     	0.652028663953,     	1.0,                	
9941,  	-0.660516084398,    	0.44216748556,      	0.606800145819,     	2.551681290748,     	0.652028663953,     	1.0,                	
9942,  	-0.678927555122,    	0.413341212476,     	0.606800145819,     	2.594716806551,     	0.652028663953,     	1.0,                	
9943,  	-0.696081808305,    	0.38374952662,      	0.606800145819,     	2.637752322354,     	0.652028663953,     	1.0,                	
9944,  	-0.711947078221,    	0.353447224982,     	0.606800145819,     	2.680787838156,     	0.652028663953,     	1.0,                	
9945,  	-0.726493986041,    	0.322490420448,     	0.606800145819,     	2.723823353959,     	0.652028663953,     	1.0,                	
9946,  	-0.739695594241,    	0.290936437894,     	0.606800145819,     	2.766858869761,     	0.652028663953,     	1.0,                	
9947,  	-0.751527456482,    	0.258843708032,     	0.606800145819,     	2.809894385564,     	0.652028663953,     	1.0,                	
9948,  	-0.761967662879,    	0.22627165921,      	0.606800145819,     	2.852929901367,     	0.652028663953,     	1.0,                	
9949,  	-0.770996880572,    	0.193280607364,     	0.606800145819,     	2.895965417169,     	0.652028663953,     	1.0,                	
9950,  	-0.778598389529,    	0.159931644327,     	0.606800145819,     	2.939000932972,     	0.652028663953,     	1.0,                	
9951,  	-0.784758113506,    	0.126286524701,     	0.606800145819,     	2.982036448774,     	0.652028663953,     	1.0,                	
9952,  	-0.789464646111,    	0.092407551504,     	0.606800145819,     	3.025071964577,     	0.652028663953,     	1.0,                	
9953,  	-0.79270927193,     	0.058357460793,     	0.606800145819,     	3.06810748038,      	0.652028663953,     	1.0,                	
9954,  	-0.794485982663,    	0.0241993055,       	0.606800145819,     	3.111142996182,     	0.652028663953,     	1.0,                	
9955,  	-0.79479148825,     	-0.010003661336,    	0.606800145819,     	3.154178511985,     	0.652028663953,     	1.0,                	
9956,  	-0.793625222965,    	-0.044188103695,    	0.606800145819,     	3.197214027787,     	0.652028663953,     	1.0,                	
9957,  	-0.790989346463,    	-0.078290719858,    	0.606800145819,     	3.24024954359,      	0.652028663953,     	1.0,                	
9958,  	-0.786888739781,    	-0.11224835963,     	0.606800145819,     	3.283285059393,     	0.652028663953,     	1.0,                	
9959,  	-0.781330996299,    	-0.145998141281,    	0.606800145819,     	3.326320575195,     	0.652028663953,     	1.0,                	
9960,  	-0.774326407677,    	-0.179477567983,    	0.606800145819,     	3.369356090998,     	0.652028663953,     	1.0,                	
9961,  	-0.765887944801,    	-0.212624643546,    	0.606800145819,     	3.4123916068,       	0.652028663953,     	1.0,                	
9962,  	-0.756031233762,    	-0.245377987216,    	0.606800145819,     	3.455427122603,     	0.652028663953,     	1.0,                	
9963,  	-0.744774526921,    	-0.277676947341,    	0.606800145819,     	3.498462638406,     	0.652028663953,     	1.0,                	
9964,  	-0.732138669105,    	-0.309461713682,    	0.606800145819,     	3.541498154208,     	0.652028663953,     	1.0,                	
9965,  	-0.718147059017,    	-0.340673428169,    	0.606800145819,     	3.584533670011,     	0.652028663953,     	1.0,                	
9966,  	-0.702825605895,    	-0.371254293891,    	0.606800145819,     	3.627569185813,     	0.652028663953,     	1.0,                	
9967,  	-0.686202681545,    	-0.401147682126,    	0.606800145819,     	3.670604701616,     	0.652028663953,     	1.0,                	
9968,  	-0.668309067796,    	-0.430298237199,    	0.606800145819,     	3.713640217419,     	0.652028663953,     	1.0,                	
9969,  	-0.649177899501,    	-0.458651978993,    	0.606800145819,     	3.756675733221,     	0.652028663953,     	1.0,                	
9970,  	-0.628844603179,    	-0.486156402906,    	0.606800145819,     	3.799711249024,     	0.652028663953,     	1.0,                	
9971,  	-0.607346831416,    	-0.512760577077,    	0.606800145819,     	3.842746764826,     	0.652028663953,     	1.0,                	
9972,  	-0.584724393134,    	-0.538415236698,    	0.606800145819,     	3.885782280629,     	0.652028663953,     	1.0,                	
9973,  	-0.561019179883,    	-0.563072875246,    	0.606800145819,     	3.928817796432,     	0.652028663953,     	1.0,                	
9974,  	-0.536275088259,    	-0.586687832452,    	0.606800145819,     	3.971853312234,     	0.652028663953,     	1.0,                	
9975,  	-0.510537938626,    	-0.609216378849,    	0.606800145819,     	4.014888828037,     	0.652028663953,     	1.0,                	
9976,  	-0.483855390257,    	-0.630616796758,    	0.606800145819,     	4.057924343839,     	0.652028663953,     	1.0,                	
9977,  	-0.456276853092,    	-0.65084945753,     	0.606800145819,     	4.100959859642,     	0.652028663953,     	1.0,                	
9978,  	-0.427853396232,    	-0.669876894935,    	0.606800145819,     	4.143995375445,     	0.652028663953,     	1.0,                	
9979,  	-0.398637653376,    	-0.687663874539,    	0.606800145819,     	4.187030891247,     	0.652028663953,     	1.0,                	
9980,  	-0.368683725354,    	-0.70417745895,     	0.606800145819,     	4.23006640705,      	0.652028663953,     	1.0,                	
9981,  	-0.338047079945,    	-0.719387068813,    	0.606800145819,     	4.273101922852,     	0.652028663953,     	1.0,                	
9982,  	-0.306784449164,    	-0.73326453943,     	0.606800145819,     	4.316137438655,     	0.652028663953,     	1.0,                	
9983,  	-0.274953724206,    	-0.745784172921,    	0.606800145819,     	4.359172954458,     	0.652028663953,     	1.0,                	
9984,  	-0.242613848247,    	-0.756922785807,    	0.606800145819,     	4.40220847026,      	0.652028663953,     	1.0,                	
9985,  	-0.209824707291,    	-0.76665975194,     	0.606800145819,     	4.445243986063,     	0.652028663953,     	1.0,                	
9986,  	-0.17664701928,     	-0.774977040701,    	0.606800145819,     	4.488279501865,     	0.652028663953,     	1.0,                	
9987,  	-0.143142221655,    	-0.781859250386,    	0.606800145819,     	4.531315017668,     	0.652028663953,     	1.0,                	
