Point's Coordinates for twisted_polar_coordinates_82

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6457,  	-0.366642300704,    	0.555186194565,     	0.746553221612,     	2.154444572765,     	0.842866321695,     	1.0,                	
6458,  	-0.402905892099,    	0.529457391499,     	0.746553221612,     	2.22128696965,      	0.842866321695,     	1.0,                	
6459,  	-0.437370007972,    	0.501363903195,     	0.746553221612,     	2.288129366535,     	0.842866321695,     	1.0,                	
6460,  	-0.469880723217,    	0.471031201992,     	0.746553221612,     	2.35497176342,      	0.842866321695,     	1.0,                	
6461,  	-0.500292837087,    	0.438594761096,     	0.746553221612,     	2.421814160305,     	0.842866321695,     	1.0,                	
6462,  	-0.528470521698,    	0.404199449526,     	0.746553221612,     	2.48865655719,      	0.842866321695,     	1.0,                	
6463,  	-0.554287928671,    	0.367998885094,     	0.746553221612,     	2.555498954075,     	0.842866321695,     	1.0,                	
6464,  	-0.577629751199,    	0.330154748308,     	0.746553221612,     	2.62234135096,      	0.842866321695,     	1.0,                	
6465,  	-0.598391739037,    	0.29083606027,      	0.746553221612,     	2.689183747845,     	0.842866321695,     	1.0,                	
6466,  	-0.616481164106,    	0.250218427785,     	0.746553221612,     	2.756026144729,     	0.842866321695,     	1.0,                	
6467,  	-0.631817234644,    	0.20848325906,      	0.746553221612,     	2.822868541614,     	0.842866321695,     	1.0,                	
6468,  	-0.644331456035,    	0.16581695349,      	0.746553221612,     	2.889710938499,     	0.842866321695,     	1.0,                	
6469,  	-0.65396793673,     	0.122410069153,     	0.746553221612,     	2.956553335384,     	0.842866321695,     	1.0,                	
6470,  	-0.660683637866,    	0.078456471732,     	0.746553221612,     	3.023395732269,     	0.842866321695,     	1.0,                	
6471,  	-0.664448565493,    	0.034152468662,     	0.746553221612,     	3.090238129154,     	0.842866321695,     	1.0,                	
6472,  	-0.665245904528,    	-0.010304067623,    	0.746553221612,     	3.157080526039,     	0.842866321695,     	1.0,                	
6473,  	-0.663072093863,    	-0.054714583441,    	0.746553221612,     	3.223922922924,     	0.842866321695,     	1.0,                	
6474,  	-0.657936842263,    	-0.098880730647,    	0.746553221612,     	3.290765319809,     	0.842866321695,     	1.0,                	
6475,  	-0.64986308501,     	-0.142605252506,    	0.746553221612,     	3.357607716693,     	0.842866321695,     	1.0,                	
6476,  	-0.638886881462,    	-0.18569286469,     	0.746553221612,     	3.424450113578,     	0.842866321695,     	1.0,                	
6477,  	-0.625057254009,    	-0.227951127462,    	0.746553221612,     	3.491292510463,     	0.842866321695,     	1.0,                	
6478,  	-0.608435969125,    	-0.269191305164,    	0.746553221612,     	3.558134907348,     	0.842866321695,     	1.0,                	
6479,  	-0.589097261503,    	-0.309229209149,    	0.746553221612,     	3.624977304233,     	0.842866321695,     	1.0,                	
6480,  	-0.567127502505,    	-0.347886020419,    	0.746553221612,     	3.691819701118,     	0.842866321695,     	1.0,                	
6481,  	-0.542624814409,    	-0.384989088272,    	0.746553221612,     	3.758662098003,     	0.842866321695,     	1.0,                	
6482,  	-0.515698632168,    	-0.420372701399,    	0.746553221612,     	3.825504494888,     	0.842866321695,     	1.0,                	
6483,  	-0.486469214647,    	-0.453878827994,    	0.746553221612,     	3.892346891773,     	0.842866321695,     	1.0,                	
6484,  	-0.455067107522,    	-0.485357821563,    	0.746553221612,     	3.959189288657,     	0.842866321695,     	1.0,                	
6485,  	-0.421632560225,    	-0.514669089279,    	0.746553221612,     	4.026031685542,     	0.842866321695,     	1.0,                	
6486,  	-0.386314899561,    	-0.541681719903,    	0.746553221612,     	4.092874082427,     	0.842866321695,     	1.0,                	
6487,  	-0.349271862777,    	-0.566275068472,    	0.746553221612,     	4.159716479312,     	0.842866321695,     	1.0,                	
6488,  	-0.310668893067,    	-0.588339295119,    	0.746553221612,     	4.226558876197,     	0.842866321695,     	1.0,                	
6489,  	-0.270678400664,    	-0.607775855653,    	0.746553221612,     	4.293401273082,     	0.842866321695,     	1.0,                	
6490,  	-0.229478992815,    	-0.624497941676,    	0.746553221612,     	4.360243669967,     	0.842866321695,     	1.0,                	
6491,  	-0.187254676078,    	-0.638430868292,    	0.746553221612,     	4.427086066852,     	0.842866321695,     	1.0,                	
6492,  	-0.1441940345,      	-0.649512407669,    	0.746553221612,     	4.493928463737,     	0.842866321695,     	1.0,                	
6493,  	-0.100489387361,    	-0.657693066961,    	0.746553221612,     	4.560770860621,     	0.842866321695,     	1.0,                	
6494,  	-0.056335930224,    	-0.662936309359,    	0.746553221612,     	4.627613257506,     	0.842866321695,     	1.0,                	
6495,  	-0.011930863146,    	-0.665218717269,    	0.746553221612,     	4.694455654391,     	0.842866321695,     	1.0,                	
6496,  	0.032527490062,     	-0.664530096904,    	0.746553221612,     	4.761298051276,     	0.842866321695,     	1.0,                	
6497,  	0.076840567604,     	-0.660873523809,    	0.746553221612,     	4.828140448161,     	0.842866321695,     	1.0,                	
6498,  	0.120810456517,     	-0.654265329126,    	0.746553221612,     	4.894982845046,     	0.842866321695,     	1.0,                	
6499,  	0.164240776605,     	-0.644735026659,    	0.746553221612,     	4.961825241931,     	0.842866321695,     	1.0,                	
6500,  	0.206937557514,     	-0.632325181051,    	0.746553221612,     	5.028667638816,     	0.842866321695,     	1.0,                	
6501,  	0.248710105056,     	-0.617091217685,    	0.746553221612,     	5.095510035701,     	0.842866321695,     	1.0,                	
6502,  	0.289371852894,     	-0.599101175139,    	0.746553221612,     	5.162352432585,     	0.842866321695,     	1.0,                	
6503,  	0.328741195791,     	-0.578435401312,    	0.746553221612,     	5.22919482947,      	0.842866321695,     	1.0,                	
6504,  	0.366642300704,     	-0.555186194565,    	0.746553221612,     	5.296037226355,     	0.842866321695,     	1.0,                	
6505,  	0.402905892099,     	-0.529457391499,    	0.746553221612,     	5.36287962324,      	0.842866321695,     	1.0,                	
6506,  	0.437370007972,     	-0.501363903195,    	0.746553221612,     	5.429722020125,     	0.842866321695,     	1.0,                	
6507,  	0.469880723217,     	-0.471031201992,    	0.746553221612,     	5.49656441701,      	0.842866321695,     	1.0,                	
6508,  	0.500292837087,     	-0.438594761096,    	0.746553221612,     	5.563406813895,     	0.842866321695,     	1.0,                	
6509,  	0.528470521698,     	-0.404199449526,    	0.746553221612,     	5.63024921078,      	0.842866321695,     	1.0,                	
6510,  	0.554287928671,     	-0.367998885094,    	0.746553221612,     	5.697091607665,     	0.842866321695,     	1.0,                	
6511,  	0.577629751199,     	-0.330154748308,    	0.746553221612,     	5.763934004549,     	0.842866321695,     	1.0,                	
6512,  	0.598391739037,     	-0.29083606027,     	0.746553221612,     	5.830776401434,     	0.842866321695,     	1.0,                	
6513,  	0.616481164106,     	-0.250218427785,    	0.746553221612,     	5.897618798319,     	0.842866321695,     	1.0,                	
6514,  	0.631817234644,     	-0.20848325906,     	0.746553221612,     	5.964461195204,     	0.842866321695,     	1.0,                	
6515,  	0.644331456035,     	-0.16581695349,     	0.746553221612,     	6.031303592089,     	0.842866321695,     	1.0,                	
6516,  	0.65396793673,      	-0.122410069153,    	0.746553221612,     	6.098145988974,     	0.842866321695,     	1.0,                	
6517,  	0.660683637866,     	-0.078456471732,    	0.746553221612,     	6.164988385859,     	0.842866321695,     	1.0,                	
6518,  	0.664448565493,     	-0.034152468662,    	0.746553221612,     	6.231830782744,     	0.842866321695,     	1.0,                	
6519,  	0.636167732769,     	0.009749933397,     	0.771489179822,     	0.015324842213,     	0.881178427226,     	1.0,                	
6520,  	0.633937939173,     	0.054103000797,     	0.771489179822,     	0.085138012292,     	0.881178427226,     	1.0,                	
6521,  	0.62861966366,      	0.098192483816,     	0.771489179822,     	0.154951182372,     	0.881178427226,     	1.0,                	
6522,  	0.620238816334,     	0.141803582924,     	0.771489179822,     	0.224764352452,     	0.881178427226,     	1.0,                	
6523,  	0.608836227842,     	0.184723829229,     	0.771489179822,     	0.294577522532,     	0.881178427226,     	1.0,                	
6524,  	0.594467450447,     	0.226744119607,     	0.771489179822,     	0.364390692611,     	0.881178427226,     	1.0,                	
6525,  	0.57720248739,      	0.267659735427,     	0.771489179822,     	0.434203862691,     	0.881178427226,     	1.0,                	
6526,  	0.557125451834,     	0.307271339921,     	0.771489179822,     	0.504017032771,     	0.881178427226,     	1.0,                	
6527,  	0.534334157079,     	0.345385949333,     	0.771489179822,     	0.573830202851,     	0.881178427226,     	1.0,                	
6528,  	0.508939640021,     	0.381817873118,     	0.771489179822,     	0.643643372931,     	0.881178427226,     	1.0,                	
6529,  	0.481065620196,     	0.416389618606,     	0.771489179822,     	0.71345654301,      	0.881178427226,     	1.0,                	
6530,  	0.450847897026,     	0.448932755727,     	0.771489179822,     	0.78326971309,      	0.881178427226,     	1.0,                	
6531,  	0.418433688221,     	0.479288737589,     	0.771489179822,     	0.85308288317,      	0.881178427226,     	1.0,                	
6532,  	0.383980912547,     	0.507309672899,     	0.771489179822,     	0.92289605325,      	0.881178427226,     	1.0,                	
6533,  	0.347657420465,     	0.532859046478,     	0.771489179822,     	0.992709223329,     	0.881178427226,     	1.0,                	
6534,  	0.309640176377,     	0.555812384345,     	0.771489179822,     	1.062522393409,     	0.881178427226,     	1.0,                	
6535,  	0.270114396475,     	0.576057860145,     	0.771489179822,     	1.132335563489,     	0.881178427226,     	1.0,                	
6536,  	0.229272646385,     	0.593496839956,     	0.771489179822,     	1.202148733569,     	0.881178427226,     	1.0,                	
6537,  	0.187313903008,     	0.60804436282,      	0.771489179822,     	1.271961903649,     	0.881178427226,     	1.0,                	
6538,  	0.144442585124,     	0.61962955467,      	0.771489179822,     	1.341775073728,     	0.881178427226,     	1.0,                	
6539,  	0.100867557485,     	0.628195973614,     	0.771489179822,     	1.411588243808,     	0.881178427226,     	1.0,                	
6540,  	0.056801113245,     	0.633701884921,     	0.771489179822,     	1.481401413888,     	0.881178427226,     	1.0,                	
6541,  	0.012457939691,     	0.636120464343,     	0.771489179822,     	1.551214583968,     	0.881178427226,     	1.0,                	
6542,  	-0.031945927693,    	0.635439928806,     	0.771489179822,     	1.621027754047,     	0.881178427226,     	1.0,                	
6543,  	-0.076194157729,    	0.631663593811,     	0.771489179822,     	1.690840924127,     	0.881178427226,     	1.0,                	
6544,  	-0.120071177487,    	0.62480985728,      	0.771489179822,     	1.760654094207,     	0.881178427226,     	1.0,                	
6545,  	-0.163363222538,    	0.614912109931,     	0.771489179822,     	1.830467264287,     	0.881178427226,     	1.0,                	
6546,  	-0.205859378389,    	0.602018572593,     	0.771489179822,     	1.900280434367,     	0.881178427226,     	1.0,                	
6547,  	-0.247352608043,    	0.586192061284,     	0.771489179822,     	1.970093604446,     	0.881178427226,     	1.0,                	
6548,  	-0.287640760653,    	0.567509681176,     	0.771489179822,     	2.039906774526,     	0.881178427226,     	1.0,                	
6549,  	-0.326527556392,    	0.546062450947,     	0.771489179822,     	2.109719944606,     	0.881178427226,     	1.0,                	
6550,  	-0.363823542698,    	0.521954859348,     	0.771489179822,     	2.179533114686,     	0.881178427226,     	1.0,                	
6551,  	-0.399347017275,    	0.49530435614,      	0.771489179822,     	2.249346284765,     	0.881178427226,     	1.0,                	
6552,  	-0.432924913327,    	0.466240779897,     	0.771489179822,     	2.319159454845,     	0.881178427226,     	1.0,                	
6553,  	-0.464393642718,    	0.434905725441,     	0.771489179822,     	2.388972624925,     	0.881178427226,     	1.0,                	
6554,  	-0.493599892962,    	0.401451854007,     	0.771489179822,     	2.458785795005,     	0.881178427226,     	1.0,                	
6555,  	-0.520401374145,    	0.366042149494,     	0.771489179822,     	2.528598965084,     	0.881178427226,     	1.0,                	
6556,  	-0.544667512143,    	0.328849124423,     	0.771489179822,     	2.598412135164,     	0.881178427226,     	1.0,                	
6557,  	-0.566280084772,    	0.290053979473,     	0.771489179822,     	2.668225305244,     	0.881178427226,     	1.0,                	
6558,  	-0.58513379775,     	0.249845720692,     	0.771489179822,     	2.738038475324,     	0.881178427226,     	1.0,                	
6559,  	-0.601136797683,    	0.208420238674,     	0.771489179822,     	2.807851645404,     	0.881178427226,     	1.0,                	
6560,  	-0.614211119564,    	0.165979354204,     	0.771489179822,     	2.877664815483,     	0.881178427226,     	1.0,                	
6561,  	-0.62429306661,     	0.122729835004,     	0.771489179822,     	2.947477985563,     	0.881178427226,     	1.0,                	
6562,  	-0.63133352059,     	0.078882388385,     	0.771489179822,     	3.017291155643,     	0.881178427226,     	1.0,                	
6563,  	-0.635298181119,    	0.034650634698,     	0.771489179822,     	3.087104325723,     	0.881178427226,     	1.0,                	
6564,  	-0.636167732769,    	-0.009749933397,    	0.771489179822,     	3.156917495802,     	0.881178427226,     	1.0,                	
6565,  	-0.633937939173,    	-0.054103000797,    	0.771489179822,     	3.226730665882,     	0.881178427226,     	1.0,                	
6566,  	-0.62861966366,     	-0.098192483816,    	0.771489179822,     	3.296543835962,     	0.881178427226,     	1.0,                	
6567,  	-0.620238816334,    	-0.141803582924,    	0.771489179822,     	3.366357006042,     	0.881178427226,     	1.0,                	
6568,  	-0.608836227842,    	-0.184723829229,    	0.771489179822,     	3.436170176122,     	0.881178427226,     	1.0,                	
6569,  	-0.594467450447,    	-0.226744119607,    	0.771489179822,     	3.505983346201,     	0.881178427226,     	1.0,                	
6570,  	-0.57720248739,     	-0.267659735427,    	0.771489179822,     	3.575796516281,     	0.881178427226,     	1.0,                	
6571,  	-0.557125451834,    	-0.307271339921,    	0.771489179822,     	3.645609686361,     	0.881178427226,     	1.0,                	
6572,  	-0.534334157079,    	-0.345385949333,    	0.771489179822,     	3.715422856441,     	0.881178427226,     	1.0,                	
6573,  	-0.508939640021,    	-0.381817873118,    	0.771489179822,     	3.78523602652,      	0.881178427226,     	1.0,                	
6574,  	-0.481065620196,    	-0.416389618606,    	0.771489179822,     	3.8550491966,       	0.881178427226,     	1.0,                	
6575,  	-0.450847897026,    	-0.448932755727,    	0.771489179822,     	3.92486236668,      	0.881178427226,     	1.0,                	
6576,  	-0.418433688221,    	-0.479288737589,    	0.771489179822,     	3.99467553676,      	0.881178427226,     	1.0,                	
6577,  	-0.383980912547,    	-0.507309672899,    	0.771489179822,     	4.064488706839,     	0.881178427226,     	1.0,                	
6578,  	-0.347657420465,    	-0.532859046478,    	0.771489179822,     	4.134301876919,     	0.881178427226,     	1.0,                	
6579,  	-0.309640176377,    	-0.555812384345,    	0.771489179822,     	4.204115046999,     	0.881178427226,     	1.0,                	
6580,  	-0.270114396475,    	-0.576057860145,    	0.771489179822,     	4.273928217079,     	0.881178427226,     	1.0,                	
6581,  	-0.229272646385,    	-0.593496839956,    	0.771489179822,     	4.343741387159,     	0.881178427226,     	1.0,                	
6582,  	-0.187313903008,    	-0.60804436282,     	0.771489179822,     	4.413554557238,     	0.881178427226,     	1.0,                	
6583,  	-0.144442585124,    	-0.61962955467,     	0.771489179822,     	4.483367727318,     	0.881178427226,     	1.0,                	
6584,  	-0.100867557485,    	-0.628195973614,    	0.771489179822,     	4.553180897398,     	0.881178427226,     	1.0,                	
6585,  	-0.056801113245,    	-0.633701884921,    	0.771489179822,     	4.622994067478,     	0.881178427226,     	1.0,                	
6586,  	-0.012457939691,    	-0.636120464343,    	0.771489179822,     	4.692807237557,     	0.881178427226,     	1.0,                	
6587,  	0.031945927693,     	-0.635439928806,    	0.771489179822,     	4.762620407637,     	0.881178427226,     	1.0,                	
6588,  	0.076194157729,     	-0.631663593811,    	0.771489179822,     	4.832433577717,     	0.881178427226,     	1.0,                	
6589,  	0.120071177487,     	-0.62480985728,     	0.771489179822,     	4.902246747797,     	0.881178427226,     	1.0,                	
6590,  	0.163363222538,     	-0.614912109931,    	0.771489179822,     	4.972059917877,     	0.881178427226,     	1.0,                	
6591,  	0.205859378389,     	-0.602018572593,    	0.771489179822,     	5.041873087956,     	0.881178427226,     	1.0,                	
6592,  	0.247352608043,     	-0.586192061284,    	0.771489179822,     	5.111686258036,     	0.881178427226,     	1.0,                	
6593,  	0.287640760653,     	-0.567509681176,    	0.771489179822,     	5.181499428116,     	0.881178427226,     	1.0,                	
6594,  	0.326527556392,     	-0.546062450947,    	0.771489179822,     	5.251312598196,     	0.881178427226,     	1.0,                	
6595,  	0.363823542698,     	-0.521954859348,    	0.771489179822,     	5.321125768275,     	0.881178427226,     	1.0,                	
6596,  	0.399347017275,     	-0.49530435614,     	0.771489179822,     	5.390938938355,     	0.881178427226,     	1.0,                	
6597,  	0.432924913327,     	-0.466240779897,    	0.771489179822,     	5.460752108435,     	0.881178427226,     	1.0,                	
6598,  	0.464393642718,     	-0.434905725441,    	0.771489179822,     	5.530565278515,     	0.881178427226,     	1.0,                	
6599,  	0.493599892962,     	-0.401451854007,    	0.771489179822,     	5.600378448594,     	0.881178427226,     	1.0,                	
6600,  	0.520401374145,     	-0.366042149494,    	0.771489179822,     	5.670191618674,     	0.881178427226,     	1.0,                	
6601,  	0.544667512143,     	-0.328849124423,    	0.771489179822,     	5.740004788754,     	0.881178427226,     	1.0,                	
6602,  	0.566280084772,     	-0.290053979473,    	0.771489179822,     	5.809817958834,     	0.881178427226,     	1.0,                	
6603,  	0.58513379775,      	-0.249845720692,    	0.771489179822,     	5.879631128914,     	0.881178427226,     	1.0,                	
6604,  	0.601136797683,     	-0.208420238674,    	0.771489179822,     	5.949444298993,     	0.881178427226,     	1.0,                	
6605,  	0.614211119564,     	-0.165979354204,    	0.771489179822,     	6.019257469073,     	0.881178427226,     	1.0,                	
6606,  	0.62429306661,      	-0.122729835004,    	0.771489179822,     	6.089070639153,     	0.881178427226,     	1.0,                	
6607,  	0.63133352059,      	-0.078882388385,    	0.771489179822,     	6.158883809233,     	0.881178427226,     	1.0,                	
6608,  	0.635298181119,     	-0.034650634698,    	0.771489179822,     	6.228696979312,     	0.881178427226,     	1.0,                	
6609,  	0.606155871908,     	0.009181930825,     	0.795292871273,     	0.015146646373,     	0.919490532758,     	1.0,                	
6610,  	0.603868582056,     	0.053403974642,     	0.795292871273,     	0.088206940642,     	0.919490532758,     	1.0,                	
6611,  	0.598359392041,     	0.097341085147,     	0.795292871273,     	0.161267234912,     	0.919490532758,     	1.0,                	
6612,  	0.589657695776,     	0.140758838846,     	0.795292871273,     	0.234327529182,     	0.919490532758,     	1.0,                	
6613,  	0.577809920576,     	0.183425583238,     	0.795292871273,     	0.307387823451,     	0.919490532758,     	1.0,                	
6614,  	0.562879279446,     	0.22511367278,      	0.795292871273,     	0.380448117721,     	0.919490532758,     	1.0,                	
6615,  	0.544945433818,     	0.265600683476,     	0.795292871273,     	0.45350841199,      	0.919490532758,     	1.0,                	
6616,  	0.524104068517,     	0.304670599609,     	0.795292871273,     	0.52656870626,      	0.919490532758,     	1.0,                	
6617,  	0.500466381245,     	0.342114966269,     	0.795292871273,     	0.599629000529,     	0.919490532758,     	1.0,                	
6618,  	0.474158489291,     	0.377734001561,     	0.795292871273,     	0.672689294799,     	0.919490532758,     	1.0,                	
6619,  	0.445320756641,     	0.411337662519,     	0.795292871273,     	0.745749589068,     	0.919490532758,     	1.0,                	
6620,  	0.414107045076,     	0.442746659073,     	0.795292871273,     	0.818809883338,     	0.919490532758,     	1.0,                	
6621,  	0.380683893252,     	0.471793410636,     	0.795292871273,     	0.891870177607,     	0.919490532758,     	1.0,                	
6622,  	0.345229628147,     	0.498322940222,     	0.795292871273,     	0.964930471877,     	0.919490532758,     	1.0,                	
6623,  	0.307933413604,     	0.52219370131,      	0.795292871273,     	1.037990766146,     	0.919490532758,     	1.0,                	
6624,  	0.268994241065,     	0.543278333063,     	0.795292871273,     	1.111051060416,     	0.919490532758,     	1.0,                	
6625,  	0.228619867863,     	0.561464339847,     	0.795292871273,     	1.184111354685,     	0.919490532758,     	1.0,                	
6626,  	0.187025708749,     	0.576654691448,     	0.795292871273,     	1.257171648955,     	0.919490532758,     	1.0,                	
6627,  	0.144433686557,     	0.588768340767,     	0.795292871273,     	1.330231943224,     	0.919490532758,     	1.0,                	
6628,  	0.101071048156,     	0.597740656243,     	0.795292871273,     	1.403292237494,     	0.919490532758,     	1.0,                	
6629,  	0.057169151981,     	0.603523766693,     	0.795292871273,     	1.476352531764,     	0.919490532758,     	1.0,                	
6630,  	0.012962233645,     	0.606086816719,     	0.795292871273,     	1.549412826033,     	0.919490532758,     	1.0,                	
6631,  	-0.031313843815,    	0.60541613134,      	0.795292871273,     	1.622473120303,     	0.919490532758,     	1.0,                	
6632,  	-0.075422848371,    	0.601515288954,     	0.795292871273,     	1.695533414572,     	0.919490532758,     	1.0,                	
6633,  	-0.119129439396,    	0.594405102242,     	0.795292871273,     	1.768593708842,     	0.919490532758,     	1.0,                	
6634,  	-0.162200423319,    	0.584123507126,     	0.795292871273,     	1.841654003111,     	0.919490532758,     	1.0,                	
6635,  	-0.204405997803,    	0.570725360365,     	0.795292871273,     	1.914714297381,     	0.919490532758,     	1.0,                	
6636,  	-0.245520977848,    	0.554282146869,     	0.795292871273,     	1.98777459165,      	0.919490532758,     	1.0,                	
6637,  	-0.285325997247,    	0.534881598297,     	0.795292871273,     	2.06083488592,      	0.919490532758,     	1.0,                	
6638,  	-0.323608678997,    	0.512627224969,     	0.795292871273,     	2.133895180189,     	0.919490532758,     	1.0,                	
6639,  	-0.360164768427,    	0.487637763596,     	0.795292871273,     	2.206955474459,     	0.919490532758,     	1.0,                	
6640,  	-0.394799222985,    	0.460046543767,     	0.795292871273,     	2.280015768728,     	0.919490532758,     	1.0,                	
6641,  	-0.427327252869,    	0.430000776577,     	0.795292871273,     	2.353076062998,     	0.919490532758,     	1.0,                	
6642,  	-0.457575306966,    	0.397660769194,     	0.795292871273,     	2.426136357267,     	0.919490532758,     	1.0,                	
6643,  	-0.485381998821,    	0.363199069551,     	0.795292871273,     	2.499196651537,     	0.919490532758,     	1.0,                	
6644,  	-0.510598967699,    	0.326799545725,     	0.795292871273,     	2.572256945807,     	0.919490532758,     	1.0,                	
6645,  	-0.533091670163,    	0.288656404925,     	0.795292871273,     	2.645317240076,     	0.919490532758,     	1.0,                	
6646,  	-0.552740097912,    	0.248973157312,     	0.795292871273,     	2.718377534346,     	0.919490532758,     	1.0,                	
6647,  	-0.569439418083,    	0.20796153018,      	0.795292871273,     	2.791437828615,     	0.919490532758,     	1.0,                	
6648,  	-0.583100532578,    	0.165840338305,     	0.795292871273,     	2.864498122885,     	0.919490532758,     	1.0,                	
6649,  	-0.593650553439,    	0.122834316471,     	0.795292871273,     	2.937558417154,     	0.919490532758,     	1.0,                	
6650,  	-0.601033191742,    	0.079172920411,     	0.795292871273,     	3.010618711424,     	0.919490532758,     	1.0,                	
6651,  	-0.605209057915,    	0.035089102565,     	0.795292871273,     	3.083679005693,     	0.919490532758,     	1.0,                	
6652,  	-0.606155871908,    	-0.009181930825,    	0.795292871273,     	3.156739299963,     	0.919490532758,     	1.0,                	
6653,  	-0.603868582056,    	-0.053403974642,    	0.795292871273,     	3.229799594232,     	0.919490532758,     	1.0,                	
6654,  	-0.598359392041,    	-0.097341085147,    	0.795292871273,     	3.302859888502,     	0.919490532758,     	1.0,                	
6655,  	-0.589657695776,    	-0.140758838846,    	0.795292871273,     	3.375920182771,     	0.919490532758,     	1.0,                	
6656,  	-0.577809920576,    	-0.183425583238,    	0.795292871273,     	3.448980477041,     	0.919490532758,     	1.0,                	
6657,  	-0.562879279446,    	-0.22511367278,     	0.795292871273,     	3.52204077131,      	0.919490532758,     	1.0,                	
6658,  	-0.544945433818,    	-0.265600683476,    	0.795292871273,     	3.59510106558,      	0.919490532758,     	1.0,                	
6659,  	-0.524104068517,    	-0.304670599609,    	0.795292871273,     	3.668161359849,     	0.919490532758,     	1.0,                	
6660,  	-0.500466381245,    	-0.342114966269,    	0.795292871273,     	3.741221654119,     	0.919490532758,     	1.0,                	
6661,  	-0.474158489291,    	-0.377734001561,    	0.795292871273,     	3.814281948389,     	0.919490532758,     	1.0,                	
6662,  	-0.445320756641,    	-0.411337662519,    	0.795292871273,     	3.887342242658,     	0.919490532758,     	1.0,                	
6663,  	-0.414107045076,    	-0.442746659073,    	0.795292871273,     	3.960402536928,     	0.919490532758,     	1.0,                	
6664,  	-0.380683893252,    	-0.471793410636,    	0.795292871273,     	4.033462831197,     	0.919490532758,     	1.0,                	
6665,  	-0.345229628147,    	-0.498322940222,    	0.795292871273,     	4.106523125467,     	0.919490532758,     	1.0,                	
6666,  	-0.307933413604,    	-0.52219370131,     	0.795292871273,     	4.179583419736,     	0.919490532758,     	1.0,                	
6667,  	-0.268994241065,    	-0.543278333063,    	0.795292871273,     	4.252643714006,     	0.919490532758,     	1.0,                	
6668,  	-0.228619867863,    	-0.561464339847,    	0.795292871273,     	4.325704008275,     	0.919490532758,     	1.0,                	
6669,  	-0.187025708749,    	-0.576654691448,    	0.795292871273,     	4.398764302545,     	0.919490532758,     	1.0,                	
6670,  	-0.144433686557,    	-0.588768340767,    	0.795292871273,     	4.471824596814,     	0.919490532758,     	1.0,                	
6671,  	-0.101071048156,    	-0.597740656243,    	0.795292871273,     	4.544884891084,     	0.919490532758,     	1.0,                	
6672,  	-0.057169151981,    	-0.603523766693,    	0.795292871273,     	4.617945185353,     	0.919490532758,     	1.0,                	
6673,  	-0.012962233645,    	-0.606086816719,    	0.795292871273,     	4.691005479623,     	0.919490532758,     	1.0,                	
6674,  	0.031313843815,     	-0.60541613134,     	0.795292871273,     	4.764065773892,     	0.919490532758,     	1.0,                	
6675,  	0.075422848371,     	-0.601515288954,    	0.795292871273,     	4.837126068162,     	0.919490532758,     	1.0,                	
6676,  	0.119129439396,     	-0.594405102242,    	0.795292871273,     	4.910186362431,     	0.919490532758,     	1.0,                	
6677,  	0.162200423319,     	-0.584123507126,    	0.795292871273,     	4.983246656701,     	0.919490532758,     	1.0,                	
6678,  	0.204405997803,     	-0.570725360365,    	0.795292871273,     	5.056306950971,     	0.919490532758,     	1.0,                	
6679,  	0.245520977848,     	-0.554282146869,    	0.795292871273,     	5.12936724524,      	0.919490532758,     	1.0,                	
6680,  	0.285325997247,     	-0.534881598297,    	0.795292871273,     	5.20242753951,      	0.919490532758,     	1.0,                	
6681,  	0.323608678997,     	-0.512627224969,    	0.795292871273,     	5.275487833779,     	0.919490532758,     	1.0,                	
6682,  	0.360164768427,     	-0.487637763596,    	0.795292871273,     	5.348548128049,     	0.919490532758,     	1.0,                	
6683,  	0.394799222985,     	-0.460046543767,    	0.795292871273,     	5.421608422318,     	0.919490532758,     	1.0,                	
6684,  	0.427327252869,     	-0.430000776577,    	0.795292871273,     	5.494668716588,     	0.919490532758,     	1.0,                	
6685,  	0.457575306966,     	-0.397660769194,    	0.795292871273,     	5.567729010857,     	0.919490532758,     	1.0,                	
6686,  	0.485381998821,     	-0.363199069551,    	0.795292871273,     	5.640789305127,     	0.919490532758,     	1.0,                	
6687,  	0.510598967699,     	-0.326799545725,    	0.795292871273,     	5.713849599396,     	0.919490532758,     	1.0,                	
6688,  	0.533091670163,     	-0.288656404925,    	0.795292871273,     	5.786909893666,     	0.919490532758,     	1.0,                	
6689,  	0.552740097912,     	-0.248973157312,    	0.795292871273,     	5.859970187935,     	0.919490532758,     	1.0,                	
6690,  	0.569439418083,     	-0.20796153018,     	0.795292871273,     	5.933030482205,     	0.919490532758,     	1.0,                	
6691,  	0.583100532578,     	-0.165840338305,    	0.795292871273,     	6.006090776474,     	0.919490532758,     	1.0,                	
6692,  	0.593650553439,     	-0.122834316471,    	0.795292871273,     	6.079151070744,     	0.919490532758,     	1.0,                	
6693,  	0.601033191742,     	-0.079172920411,    	0.795292871273,     	6.152211365013,     	0.919490532758,     	1.0,                	
6694,  	0.605209057915,     	-0.035089102565,    	0.795292871273,     	6.225271659283,     	0.919490532758,     	1.0,                	
6695,  	0.575254359672,     	0.008601306558,     	0.817929360767,     	0.014951065573,     	0.95780263829,      	1.0,                	
