Point's Coordinates for twisted_polar_coordinates_95

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
8700,  	-0.600063937404,    	-0.286672203993,    	0.746821476984,     	3.58727103197,      	0.843269607016,     	1.0,                	
8701,  	-0.582551506997,    	-0.320766929733,    	0.746821476984,     	3.64491493387,      	0.843269607016,     	1.0,                	
8702,  	-0.56310389907,     	-0.35379609999,     	0.746821476984,     	3.702558835771,     	0.843269607016,     	1.0,                	
8703,  	-0.541785716618,    	-0.385649995182,    	0.746821476984,     	3.760202737672,     	0.843269607016,     	1.0,                	
8704,  	-0.518667776501,    	-0.416222799874,    	0.746821476984,     	3.817846639573,     	0.843269607016,     	1.0,                	
8705,  	-0.49382687419,     	-0.445412954282,    	0.746821476984,     	3.875490541473,     	0.843269607016,     	1.0,                	
8706,  	-0.467345528666,    	-0.47312349165,     	0.746821476984,     	3.933134443374,     	0.843269607016,     	1.0,                	
8707,  	-0.439311708294,    	-0.499262360358,    	0.746821476984,     	3.990778345275,     	0.843269607016,     	1.0,                	
8708,  	-0.409818538608,    	-0.523742729714,    	0.746821476984,     	4.048422247175,     	0.843269607016,     	1.0,                	
8709,  	-0.378963992949,    	-0.546483278393,    	0.746821476984,     	4.106066149076,     	0.843269607016,     	1.0,                	
8710,  	-0.346850567017,    	-0.567408464578,    	0.746821476984,     	4.163710050977,     	0.843269607016,     	1.0,                	
8711,  	-0.313584938383,    	-0.586448776906,    	0.746821476984,     	4.221353952878,     	0.843269607016,     	1.0,                	
8712,  	-0.279277612119,    	-0.603540965374,    	0.746821476984,     	4.278997854778,     	0.843269607016,     	1.0,                	
8713,  	-0.244042553714,    	-0.61862825145,     	0.746821476984,     	4.336641756679,     	0.843269607016,     	1.0,                	
8714,  	-0.207996810487,    	-0.631660516688,    	0.746821476984,     	4.39428565858,      	0.843269607016,     	1.0,                	
8715,  	-0.171260122774,    	-0.642594469213,    	0.746821476984,     	4.451929560481,     	0.843269607016,     	1.0,                	
8716,  	-0.133954526155,    	-0.651393787534,    	0.746821476984,     	4.509573462381,     	0.843269607016,     	1.0,                	
8717,  	-0.096203946072,    	-0.658029241201,    	0.746821476984,     	4.567217364282,     	0.843269607016,     	1.0,                	
8718,  	-0.058133786155,    	-0.662478787904,    	0.746821476984,     	4.624861266183,     	0.843269607016,     	1.0,                	
8719,  	-0.019870511646,    	-0.664727646696,    	0.746821476984,     	4.682505168084,     	0.843269607016,     	1.0,                	
8720,  	0.018458770704,     	-0.664768347095,    	0.746821476984,     	4.740149069984,     	0.843269607016,     	1.0,                	
8721,  	0.056726734874,     	-0.662600753898,    	0.746821476984,     	4.797792971885,     	0.843269607016,     	1.0,                	
8722,  	0.094806258535,     	-0.658232067631,    	0.746821476984,     	4.855436873786,     	0.843269607016,     	1.0,                	
8723,  	0.13257084534,      	-0.651676800631,    	0.746821476984,     	4.913080775686,     	0.843269607016,     	1.0,                	
8724,  	0.169895045129,     	-0.642956728836,    	0.746821476984,     	4.970724677587,     	0.843269607016,     	1.0,                	
8725,  	0.206654870663,     	-0.632100819448,    	0.746821476984,     	5.028368579488,     	0.843269607016,     	1.0,                	
8726,  	0.2427282095,       	-0.619145134704,    	0.746821476984,     	5.086012481389,     	0.843269607016,     	1.0,                	
8727,  	0.277995229635,     	-0.604132712089,    	0.746821476984,     	5.143656383289,     	0.843269607016,     	1.0,                	
8728,  	0.312338777573,     	-0.587113421358,    	0.746821476984,     	5.20130028519,      	0.843269607016,     	1.0,                	
8729,  	0.345644767504,     	-0.568143798886,    	0.746821476984,     	5.258944187091,     	0.843269607016,     	1.0,                	
8730,  	0.377802560276,     	-0.547286859849,    	0.746821476984,     	5.316588088992,     	0.843269607016,     	1.0,                	
8731,  	0.408705330938,     	-0.524611888903,    	0.746821476984,     	5.374231990892,     	0.843269607016,     	1.0,                	
8732,  	0.438250423592,     	-0.500194210019,    	0.746821476984,     	5.431875892793,     	0.843269607016,     	1.0,                	
8733,  	0.466339692411,     	-0.474114936273,    	0.746821476984,     	5.489519794694,     	0.843269607016,     	1.0,                	
8734,  	0.492879827671,     	-0.446460700388,    	0.746821476984,     	5.547163696594,     	0.843269607016,     	1.0,                	
8735,  	0.517782665709,     	-0.417323366954,    	0.746821476984,     	5.604807598495,     	0.843269607016,     	1.0,                	
8736,  	0.540965481804,     	-0.386799727265,    	0.746821476984,     	5.662451500396,     	0.843269607016,     	1.0,                	
8737,  	0.56235126497,      	-0.35499117778,     	0.746821476984,     	5.720095402297,     	0.843269607016,     	1.0,                	
8738,  	0.581868973788,     	-0.322003383302,    	0.746821476984,     	5.777739304197,     	0.843269607016,     	1.0,                	
8739,  	0.599453772391,     	-0.287945925968,    	0.746821476984,     	5.835383206098,     	0.843269607016,     	1.0,                	
8740,  	0.615047245847,     	-0.252931941225,    	0.746821476984,     	5.893027107999,     	0.843269607016,     	1.0,                	
8741,  	0.628597594204,     	-0.21707774201,     	0.746821476984,     	5.9506710099,       	0.843269607016,     	1.0,                	
8742,  	0.640059804569,     	-0.180502432366,    	0.746821476984,     	6.0083149118,       	0.843269607016,     	1.0,                	
8743,  	0.649395800632,     	-0.143327511794,    	0.746821476984,     	6.065958813701,     	0.843269607016,     	1.0,                	
8744,  	0.656574569151,     	-0.105676471643,    	0.746821476984,     	6.123602715602,     	0.843269607016,     	1.0,                	
8745,  	0.661572262981,     	-0.067674384879,    	0.746821476984,     	6.181246617503,     	0.843269607016,     	1.0,                	
8746,  	0.664372280285,     	-0.029447490615,    	0.746821476984,     	6.238890519403,     	0.843269607016,     	1.0,                	
8747,  	0.639912552521,     	0.008465102461,     	0.768401110857,     	0.013227758541,     	0.87633900337,      	1.0,                	
8748,  	0.638260943801,     	0.046719379829,     	0.768401110857,     	0.07306761861,      	0.87633900337,      	1.0,                	
8749,  	0.634324526554,     	0.084806413942,     	0.768401110857,     	0.132907478678,     	0.87633900337,      	1.0,                	
8750,  	0.628117392132,     	0.122589863103,     	0.768401110857,     	0.192747338747,     	0.87633900337,      	1.0,                	
8751,  	0.619661760464,     	0.159934472371,     	0.768401110857,     	0.252587198815,     	0.87633900337,      	1.0,                	
8752,  	0.608987900518,     	0.196706557736,     	0.768401110857,     	0.312427058883,     	0.87633900337,      	1.0,                	
8753,  	0.596134021942,     	0.232774484677,     	0.768401110857,     	0.372266918952,     	0.87633900337,      	1.0,                	
8754,  	0.581146138286,     	0.268009139377,     	0.768401110857,     	0.43210677902,      	0.87633900337,      	1.0,                	
8755,  	0.564077902282,     	0.302284390915,     	0.768401110857,     	0.491946639088,     	0.87633900337,      	1.0,                	
8756,  	0.544990413787,     	0.335477542787,     	0.768401110857,     	0.551786499157,     	0.87633900337,      	1.0,                	
8757,  	0.523952001055,     	0.367469772124,     	0.768401110857,     	0.611626359225,     	0.87633900337,      	1.0,                	
8758,  	0.501037976143,     	0.398146555048,     	0.768401110857,     	0.671466219294,     	0.87633900337,      	1.0,                	
8759,  	0.476330365313,     	0.427398076639,     	0.768401110857,     	0.731306079362,     	0.87633900337,      	1.0,                	
8760,  	0.4499176154,       	0.45511962404,      	0.768401110857,     	0.79114593943,      	0.87633900337,      	1.0,                	
8761,  	0.421894277194,     	0.481211961307,     	0.768401110857,     	0.850985799499,     	0.87633900337,      	1.0,                	
8762,  	0.392360666972,     	0.505581684644,     	0.768401110857,     	0.910825659567,     	0.87633900337,      	1.0,                	
8763,  	0.361422507393,     	0.528141556766,     	0.768401110857,     	0.970665519635,     	0.87633900337,      	1.0,                	
8764,  	0.329190549041,     	0.548810819187,     	0.768401110857,     	1.030505379704,     	0.87633900337,      	1.0,                	
8765,  	0.295780173959,     	0.56751548131,      	0.768401110857,     	1.090345239772,     	0.87633900337,      	1.0,                	
8766,  	0.26131098262,      	0.584188585301,     	0.768401110857,     	1.150185099841,     	0.87633900337,      	1.0,                	
8767,  	0.225906365782,     	0.598770445775,     	0.768401110857,     	1.210024959909,     	0.87633900337,      	1.0,                	
8768,  	0.189693062786,     	0.611208863454,     	0.768401110857,     	1.269864819977,     	0.87633900337,      	1.0,                	
8769,  	0.152800707857,     	0.621459312033,     	0.768401110857,     	1.329704680046,     	0.87633900337,      	1.0,                	
8770,  	0.115361366051,     	0.629485097565,     	0.768401110857,     	1.389544540114,     	0.87633900337,      	1.0,                	
8771,  	0.077509060495,     	0.635257489822,     	0.768401110857,     	1.449384400182,     	0.87633900337,      	1.0,                	
8772,  	0.039379292619,     	0.638755825137,     	0.768401110857,     	1.509224260251,     	0.87633900337,      	1.0,                	
8773,  	0.001108557096,     	0.639967580378,     	0.768401110857,     	1.569064120319,     	0.87633900337,      	1.0,                	
8774,  	-0.037166146774,    	0.638888417776,     	0.768401110857,     	1.628903980388,     	0.87633900337,      	1.0,                	
8775,  	-0.075307805485,    	0.635522200452,     	0.768401110857,     	1.688743840456,     	0.87633900337,      	1.0,                	
8776,  	-0.113179881797,    	0.629880978591,     	0.768401110857,     	1.748583700524,     	0.87633900337,      	1.0,                	
8777,  	-0.150646803506,    	0.621984946303,     	0.768401110857,     	1.808423560593,     	0.87633900337,      	1.0,                	
8778,  	-0.187574448757,    	0.611862369334,     	0.768401110857,     	1.868263420661,     	0.87633900337,      	1.0,                	
8779,  	-0.223830626164,    	0.599549483883,     	0.768401110857,     	1.928103280729,     	0.87633900337,      	1.0,                	
8780,  	-0.259285548021,    	0.585090366885,     	0.768401110857,     	1.987943140798,     	0.87633900337,      	1.0,                	
8781,  	-0.29381229491,     	0.568536778224,     	0.768401110857,     	2.047783000866,     	0.87633900337,      	1.0,                	
8782,  	-0.327287270038,    	0.549947975453,     	0.768401110857,     	2.107622860935,     	0.87633900337,      	1.0,                	
8783,  	-0.359590641681,    	0.529390501661,     	0.768401110857,     	2.167462721003,     	0.87633900337,      	1.0,                	
8784,  	-0.390606772154,    	0.506937947269,     	0.768401110857,     	2.227302581071,     	0.87633900337,      	1.0,                	
8785,  	-0.42022463176,     	0.482670686593,     	0.768401110857,     	2.28714244114,      	0.87633900337,      	1.0,                	
8786,  	-0.448338196246,    	0.45667559013,      	0.768401110857,     	2.346982301208,     	0.87633900337,      	1.0,                	
8787,  	-0.47484682635,     	0.429045713578,     	0.768401110857,     	2.406822161277,     	0.87633900337,      	1.0,                	
8788,  	-0.499655628055,    	0.399879964724,     	0.768401110857,     	2.466662021345,     	0.87633900337,      	1.0,                	
8789,  	-0.522675792289,    	0.369282749379,     	0.768401110857,     	2.526501881413,     	0.87633900337,      	1.0,                	
8790,  	-0.543824912841,    	0.337363597633,     	0.768401110857,     	2.586341741482,     	0.87633900337,      	1.0,                	
8791,  	-0.563027281346,    	0.304236771765,     	0.768401110857,     	2.64618160155,      	0.87633900337,      	1.0,                	
8792,  	-0.58021415831,     	0.270020857215,     	0.768401110857,     	2.706021461618,     	0.87633900337,      	1.0,                	
8793,  	-0.595324019172,    	0.234838338076,     	0.768401110857,     	2.765861321687,     	0.87633900337,      	1.0,                	
8794,  	-0.608302774555,    	0.198815158635,     	0.768401110857,     	2.825701181755,     	0.87633900337,      	1.0,                	
8795,  	-0.61910396388,     	0.162080272527,     	0.768401110857,     	2.885541041824,     	0.87633900337,      	1.0,                	
8796,  	-0.627688921694,    	0.124765181108,     	0.768401110857,     	2.945380901892,     	0.87633900337,      	1.0,                	
8797,  	-0.634026916076,    	0.087003462721,     	0.768401110857,     	3.00522076196,      	0.87633900337,      	1.0,                	
8798,  	-0.63809525865,     	0.048930294519,     	0.768401110857,     	3.065060622029,     	0.87633900337,      	1.0,                	
8799,  	-0.639879385808,    	0.010681968562,     	0.768401110857,     	3.124900482097,     	0.87633900337,      	1.0,                	
8800,  	-0.639372910835,    	-0.027604596071,    	0.768401110857,     	3.184740342165,     	0.87633900337,      	1.0,                	
8801,  	-0.636577646782,    	-0.065792343414,    	0.768401110857,     	3.244580202234,     	0.87633900337,      	1.0,                	
8802,  	-0.631503599967,    	-0.103744571243,    	0.768401110857,     	3.304420062302,     	0.87633900337,      	1.0,                	
8803,  	-0.624168934162,    	-0.141325420433,    	0.768401110857,     	3.364259922371,     	0.87633900337,      	1.0,                	
8804,  	-0.614599905567,    	-0.178400361296,    	0.768401110857,     	3.424099782439,     	0.87633900337,      	1.0,                	
8805,  	-0.602830768821,    	-0.214836675167,    	0.768401110857,     	3.483939642507,     	0.87633900337,      	1.0,                	
8806,  	-0.588903654378,    	-0.250503929499,    	0.768401110857,     	3.543779502576,     	0.87633900337,      	1.0,                	
8807,  	-0.572868417694,    	-0.285274444777,    	0.768401110857,     	3.603619362644,     	0.87633900337,      	1.0,                	
8808,  	-0.554782460754,    	-0.319023751583,    	0.768401110857,     	3.663459222712,     	0.87633900337,      	1.0,                	
8809,  	-0.53471052659,     	-0.351631036155,    	0.768401110857,     	3.723299082781,     	0.87633900337,      	1.0,                	
8810,  	-0.512724467518,    	-0.382979572879,    	0.768401110857,     	3.783138942849,     	0.87633900337,      	1.0,                	
8811,  	-0.488902987922,    	-0.412957142129,    	0.768401110857,     	3.842978802918,     	0.87633900337,      	1.0,                	
8812,  	-0.463331362517,    	-0.441456431987,    	0.768401110857,     	3.902818662986,     	0.87633900337,      	1.0,                	
8813,  	-0.436101131084,    	-0.468375422392,    	0.768401110857,     	3.962658523054,     	0.87633900337,      	1.0,                	
8814,  	-0.407309770787,    	-0.493617750345,    	0.768401110857,     	4.022498383123,     	0.87633900337,      	1.0,                	
8815,  	-0.377060347221,    	-0.517093054863,    	0.768401110857,     	4.082338243191,     	0.87633900337,      	1.0,                	
8816,  	-0.345461145473,    	-0.538717300448,    	0.768401110857,     	4.142178103259,     	0.87633900337,      	1.0,                	
8817,  	-0.312625282484,    	-0.558413077915,    	0.768401110857,     	4.202017963328,     	0.87633900337,      	1.0,                	
8818,  	-0.27867030212,     	-0.57610988149,     	0.768401110857,     	4.261857823396,     	0.87633900337,      	1.0,                	
8819,  	-0.2437177544,      	-0.59174436121,     	0.768401110857,     	4.321697683465,     	0.87633900337,      	1.0,                	
8820,  	-0.207892760372,    	-0.605260549696,    	0.768401110857,     	4.381537543533,     	0.87633900337,      	1.0,                	
8821,  	-0.171323564218,    	-0.616610062501,    	0.768401110857,     	4.441377403601,     	0.87633900337,      	1.0,                	
8822,  	-0.134141074168,    	-0.625752271314,    	0.768401110857,     	4.50121726367,      	0.87633900337,      	1.0,                	
8823,  	-0.096478393888,    	-0.632654449401,    	0.768401110857,     	4.561057123738,     	0.87633900337,      	1.0,                	
8824,  	-0.058470345996,    	-0.637291888755,    	0.768401110857,     	4.620896983806,     	0.87633900337,      	1.0,                	
8825,  	-0.020252989442,    	-0.639647988547,    	0.768401110857,     	4.680736843875,     	0.87633900337,      	1.0,                	
8826,  	0.018036867559,     	-0.639714314552,    	0.768401110857,     	4.740576703943,     	0.87633900337,      	1.0,                	
8827,  	0.056262157255,     	-0.637490629339,    	0.768401110857,     	4.800416564012,     	0.87633900337,      	1.0,                	
8828,  	0.09428604303,      	-0.632984893124,    	0.768401110857,     	4.86025642408,      	0.87633900337,      	1.0,                	
8829,  	0.131972409242,     	-0.626213235274,    	0.768401110857,     	4.920096284148,     	0.87633900337,      	1.0,                	
8830,  	0.16918634848,      	-0.617199896567,    	0.768401110857,     	4.979936144217,     	0.87633900337,      	1.0,                	
8831,  	0.2057946445,       	-0.605977142415,    	0.768401110857,     	5.039776004285,     	0.87633900337,      	1.0,                	
8832,  	0.241666249104,     	-0.592585147365,    	0.768401110857,     	5.099615864353,     	0.87633900337,      	1.0,                	
8833,  	0.276672751257,     	-0.577071851285,    	0.768401110857,     	5.159455724422,     	0.87633900337,      	1.0,                	
8834,  	0.310688836767,     	-0.559492787748,    	0.768401110857,     	5.21929558449,      	0.87633900337,      	1.0,                	
8835,  	0.343592736876,     	-0.539910885239,    	0.768401110857,     	5.279135444559,     	0.87633900337,      	1.0,                	
8836,  	0.375266664162,     	-0.518396241887,    	0.768401110857,     	5.338975304627,     	0.87633900337,      	1.0,                	
8837,  	0.405597234185,     	-0.495025874531,    	0.768401110857,     	5.398815164695,     	0.87633900337,      	1.0,                	
8838,  	0.434475871376,     	-0.469883443021,    	0.768401110857,     	5.458655024764,     	0.87633900337,      	1.0,                	
8839,  	0.46179919771,      	-0.443058950737,    	0.768401110857,     	5.518494884832,     	0.87633900337,      	1.0,                	
8840,  	0.48746940277,      	-0.414648422398,    	0.768401110857,     	5.5783347449,       	0.87633900337,      	1.0,                	
8841,  	0.511394593883,     	-0.384753560323,    	0.768401110857,     	5.638174604969,     	0.87633900337,      	1.0,                	
8842,  	0.533489125075,     	-0.35348138036,     	0.768401110857,     	5.698014465037,     	0.87633900337,      	1.0,                	
8843,  	0.553673903658,     	-0.320943828796,    	0.768401110857,     	5.757854325106,     	0.87633900337,      	1.0,                	
8844,  	0.571876673365,     	-0.28725738162,     	0.768401110857,     	5.817694185174,     	0.87633900337,      	1.0,                	
8845,  	0.588032273003,     	-0.252542627573,    	0.768401110857,     	5.877534045242,     	0.87633900337,      	1.0,                	
8846,  	0.602082869719,     	-0.216923836462,    	0.768401110857,     	5.937373905311,     	0.87633900337,      	1.0,                	
8847,  	0.613978166023,     	-0.180528514316,    	0.768401110857,     	5.997213765379,     	0.87633900337,      	1.0,                	
8848,  	0.623675579842,     	-0.143486946942,    	0.768401110857,     	6.057053625448,     	0.87633900337,      	1.0,                	
8849,  	0.631140396951,     	-0.105931733539,    	0.768401110857,     	6.116893485516,     	0.87633900337,      	1.0,                	
8850,  	0.636345895242,     	-0.067997312022,    	0.768401110857,     	6.176733345584,     	0.87633900337,      	1.0,                	
8851,  	0.639273440383,     	-0.029819477776,    	0.768401110857,     	6.236573205653,     	0.87633900337,      	1.0,                	
8852,  	0.614160036741,     	0.00804398534,      	0.789140509396,     	0.013096790635,     	0.909408399723,     	1.0,                	
8853,  	0.612471912153,     	0.046210531841,     	0.789140509396,     	0.075306546152,     	0.909408399723,     	1.0,                	
8854,  	0.608414252721,     	0.084198298771,     	0.789140509396,     	0.137516301668,     	0.909408399723,     	1.0,                	
8855,  	0.602002756739,     	0.121860318841,     	0.789140509396,     	0.199726057185,     	0.909408399723,     	1.0,                	
8856,  	0.593262229041,     	0.15905088501,      	0.789140509396,     	0.261935812702,     	0.909408399723,     	1.0,                	
8857,  	0.582226485031,     	0.195626114203,     	0.789140509396,     	0.324145568218,     	0.909408399723,     	1.0,                	
8858,  	0.568938219857,     	0.231444503964,     	0.789140509396,     	0.386355323735,     	0.909408399723,     	1.0,                	
8859,  	0.553448843237,     	0.266367479902,     	0.789140509396,     	0.448565079251,     	0.909408399723,     	1.0,                	
8860,  	0.535818280559,     	0.300259931806,     	0.789140509396,     	0.510774834768,     	0.909408399723,     	1.0,                	
8861,  	0.516114741046,     	0.332990736365,     	0.789140509396,     	0.572984590285,     	0.909408399723,     	1.0,                	
8862,  	0.494414453863,     	0.364433264454,     	0.789140509396,     	0.635194345801,     	0.909408399723,     	1.0,                	
8863,  	0.470801373208,     	0.39446587104,      	0.789140509396,     	0.697404101318,     	0.909408399723,     	1.0,                	
8864,  	0.4453668535,       	0.422972365803,     	0.789140509396,     	0.759613856835,     	0.909408399723,     	1.0,                	
8865,  	0.418209295956,     	0.449842462652,     	0.789140509396,     	0.821823612351,     	0.909408399723,     	1.0,                	
8866,  	0.389433767891,     	0.474972206403,     	0.789140509396,     	0.884033367868,     	0.909408399723,     	1.0,                	
8867,  	0.359151596232,     	0.498264374959,     	0.789140509396,     	0.946243123385,     	0.909408399723,     	1.0,                	
8868,  	0.327479936819,     	0.519628855445,     	0.789140509396,     	1.008452878901,     	0.909408399723,     	1.0,                	
8869,  	0.294541321148,     	0.538982992835,     	0.789140509396,     	1.070662634418,     	0.909408399723,     	1.0,                	
8870,  	0.260463182326,     	0.556251909733,     	0.789140509396,     	1.132872389934,     	0.909408399723,     	1.0,                	
8871,  	0.225377362051,     	0.571368796054,     	0.789140509396,     	1.195082145451,     	0.909408399723,     	1.0,                	
8872,  	0.189419600545,     	0.584275167501,     	0.789140509396,     	1.257291900968,     	0.909408399723,     	1.0,                	
8873,  	0.152729011403,     	0.594921091831,     	0.789140509396,     	1.319501656484,     	0.909408399723,     	1.0,                	
8874,  	0.115447543387,     	0.60326538203,      	0.789140509396,     	1.381711412001,     	0.909408399723,     	1.0,                	
8875,  	0.077719431252,     	0.60927575566,      	0.789140509396,     	1.443921167518,     	0.909408399723,     	1.0,                	
8876,  	0.039690637736,     	0.612928959754,     	0.789140509396,     	1.506130923034,     	0.909408399723,     	1.0,                	
8877,  	0.001508288854,     	0.614210860775,     	0.789140509396,     	1.568340678551,     	0.909408399723,     	1.0,                	
8878,  	-0.036679895306,    	0.613116499297,     	0.789140509396,     	1.630550434067,     	0.909408399723,     	1.0,                	
8879,  	-0.074726172076,    	0.609650109191,     	0.789140509396,     	1.692760189584,     	0.909408399723,     	1.0,                	
8880,  	-0.112483347803,    	0.603825101248,     	0.789140509396,     	1.754969945101,     	0.909408399723,     	1.0,                	
8881,  	-0.149805347309,    	0.595664011291,     	0.789140509396,     	1.817179700617,     	0.909408399723,     	1.0,                	
8882,  	-0.186547779028,    	0.585198412993,     	0.789140509396,     	1.879389456134,     	0.909408399723,     	1.0,                	
8883,  	-0.222568493631,    	0.572468795719,     	0.789140509396,     	1.941599211651,     	0.909408399723,     	1.0,                	
8884,  	-0.25772813397,     	0.557524407887,     	0.789140509396,     	2.003808967167,     	0.909408399723,     	1.0,                	
8885,  	-0.291890674226,    	0.54042306643,      	0.789140509396,     	2.066018722684,     	0.909408399723,     	1.0,                	
8886,  	-0.324923946169,    	0.521230933115,     	0.789140509396,     	2.1282284782,       	0.909408399723,     	1.0,                	
8887,  	-0.356700150486,    	0.500022258577,     	0.789140509396,     	2.190438233717,     	0.909408399723,     	1.0,                	
8888,  	-0.387096351216,    	0.47687909506,      	0.789140509396,     	2.252647989234,     	0.909408399723,     	1.0,                	
8889,  	-0.415994951363,    	0.451890978965,     	0.789140509396,     	2.31485774475,      	0.909408399723,     	1.0,                	
8890,  	-0.443284147857,    	0.425154584461,     	0.789140509396,     	2.377067500267,     	0.909408399723,     	1.0,                	
8891,  	-0.468858364099,    	0.396773349462,     	0.789140509396,     	2.439277255784,     	0.909408399723,     	1.0,                	
8892,  	-0.492618658415,    	0.366857075455,     	0.789140509396,     	2.5014870113,       	0.909408399723,     	1.0,                	
8893,  	-0.51447310684,     	0.335521502691,     	0.789140509396,     	2.563696766817,     	0.909408399723,     	1.0,                	
8894,  	-0.53433715876,     	0.302887862414,     	0.789140509396,     	2.625906522334,     	0.909408399723,     	1.0,                	
8895,  	-0.552133964017,    	0.269082407839,     	0.789140509396,     	2.68811627785,      	0.909408399723,     	1.0,                	
8896,  	-0.567794670229,    	0.234235925701,     	0.789140509396,     	2.750326033367,     	0.909408399723,     	1.0,                	
8897,  	-0.581258689166,    	0.198483230271,     	0.789140509396,     	2.812535788883,     	0.909408399723,     	1.0,                	
8898,  	-0.592473931154,    	0.161962641782,     	0.789140509396,     	2.8747455444,       	0.909408399723,     	1.0,                	
8899,  	-0.6013970066,      	0.124815451296,     	0.789140509396,     	2.936955299917,     	0.909408399723,     	1.0,                	
8900,  	-0.607993393859,    	0.087185374077,     	0.789140509396,     	2.999165055433,     	0.909408399723,     	1.0,                	
8901,  	-0.612237572791,    	0.049217993582,     	0.789140509396,     	3.06137481095,      	0.909408399723,     	1.0,                	
8902,  	-0.614113123492,    	0.011060198232,     	0.789140509396,     	3.123584566467,     	0.909408399723,     	1.0,                	
8903,  	-0.613612789819,    	-0.027140386876,    	0.789140509396,     	3.185794321983,     	0.909408399723,     	1.0,                	
8904,  	-0.610738507468,    	-0.065235971101,    	0.789140509396,     	3.2480040775,       	0.909408399723,     	1.0,                	
8905,  	-0.605501396478,    	-0.103079170026,    	0.789140509396,     	3.310213833016,     	0.909408399723,     	1.0,                	
8906,  	-0.597921718213,    	-0.140523575667,    	0.789140509396,     	3.372423588533,     	0.909408399723,     	1.0,                	
8907,  	-0.588028796978,    	-0.177424322893,    	0.789140509396,     	3.43463334405,      	0.909408399723,     	1.0,                	
8908,  	-0.575860906562,    	-0.213638649882,    	0.789140509396,     	3.496843099566,     	0.909408399723,     	1.0,                	
8909,  	-0.561465122169,    	-0.249026450437,    	0.789140509396,     	3.559052855083,     	0.909408399723,     	1.0,                	
8910,  	-0.544897138293,    	-0.283450816033,    	0.789140509396,     	3.6212626106,       	0.909408399723,     	1.0,                	
8911,  	-0.526221053244,    	-0.316778565487,    	0.789140509396,     	3.683472366116,     	0.909408399723,     	1.0,                	
8912,  	-0.505509121168,    	-0.348880760211,    	0.789140509396,     	3.745682121633,     	0.909408399723,     	1.0,                	
8913,  	-0.482841472506,    	-0.37963320305,     	0.789140509396,     	3.807891877149,     	0.909408399723,     	1.0,                	
8914,  	-0.458305803987,    	-0.408916918776,    	0.789140509396,     	3.870101632666,     	0.909408399723,     	1.0,                	
8915,  	-0.431997039346,    	-0.436618614383,    	0.789140509396,     	3.932311388183,     	0.909408399723,     	1.0,                	
8916,  	-0.404016962083,    	-0.462631117392,    	0.789140509396,     	3.994521143699,     	0.909408399723,     	1.0,                	
8917,  	-0.37447382168,     	-0.486853790481,    	0.789140509396,     	4.056730899216,     	0.909408399723,     	1.0,                	
8918,  	-0.34348191481,     	-0.509192920835,    	0.789140509396,     	4.118940654733,     	0.909408399723,     	1.0,                	
8919,  	-0.311161143139,    	-0.529562082697,    	0.789140509396,     	4.181150410249,     	0.909408399723,     	1.0,                	
8920,  	-0.277636549453,    	-0.547882471738,    	0.789140509396,     	4.243360165766,     	0.909408399723,     	1.0,                	
8921,  	-0.243037833893,    	-0.564083209931,    	0.789140509396,     	4.305569921283,     	0.909408399723,     	1.0,                	
8922,  	-0.207498852167,    	-0.578101619768,    	0.789140509396,     	4.367779676799,     	0.909408399723,     	1.0,                	
8923,  	-0.171157097693,    	-0.589883466745,    	0.789140509396,     	4.429989432316,     	0.909408399723,     	1.0,                	
8924,  	-0.134153169659,    	-0.599383169183,    	0.789140509396,     	4.492199187832,     	0.909408399723,     	1.0,                	
8925,  	-0.096630229072,    	-0.606563974581,    	0.789140509396,     	4.554408943349,     	0.909408399723,     	1.0,                	
8926,  	-0.058733444901,    	-0.611398101796,    	0.789140509396,     	4.616618698866,     	0.909408399723,     	1.0,                	
8927,  	-0.020609432442,    	-0.61386684853,     	0.789140509396,     	4.678828454382,     	0.909408399723,     	1.0,                	
8928,  	0.017594313907,     	-0.613960663681,    	0.789140509396,     	4.741038209899,     	0.909408399723,     	1.0,                	
8929,  	0.055729991274,     	-0.611679184297,    	0.789140509396,     	4.803247965416,     	0.909408399723,     	1.0,                	
8930,  	0.093650060132,     	-0.607031236978,    	0.789140509396,     	4.865457720932,     	0.909408399723,     	1.0,                	
8931,  	0.131207815099,     	-0.600034803729,    	0.789140509396,     	4.927667476449,     	0.909408399723,     	1.0,                	
8932,  	0.16825795252,      	-0.590716952392,    	0.789140509396,     	4.989877231965,     	0.909408399723,     	1.0,                	
8933,  	0.204657132609,     	-0.579113731923,    	0.789140509396,     	5.052086987482,     	0.909408399723,     	1.0,                	
8934,  	0.24026453401,      	-0.565270032928,    	0.789140509396,     	5.114296742999,     	0.909408399723,     	1.0,                	
8935,  	0.274942398605,     	-0.549239413989,    	0.789140509396,     	5.176506498515,     	0.909408399723,     	1.0,                	
8936,  	0.308556564472,     	-0.531083894456,    	0.789140509396,     	5.238716254032,     	0.909408399723,     	1.0,                	
8937,  	0.340976984933,     	-0.510873714508,    	0.789140509396,     	5.300926009549,     	0.909408399723,     	1.0,                	
8938,  	0.37207823168,      	-0.488687063405,    	0.789140509396,     	5.363135765065,     	0.909408399723,     	1.0,                	
