Point's Coordinates for twisted_polar_coordinates_121

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
13175, 	-0.418995669169,    	0.648992981853,     	0.635020266388,     	2.144078487895,     	0.688034754712,     	1.0,                	
13176, 	-0.44384550834,     	0.632258195679,     	0.635020266388,     	2.182863582384,     	0.688034754712,     	1.0,                	
13177, 	-0.468027761705,    	0.61457243312,      	0.635020266388,     	2.221648676873,     	0.688034754712,     	1.0,                	
13178, 	-0.491506056857,    	0.595962295242,     	0.635020266388,     	2.260433771362,     	0.688034754712,     	1.0,                	
13179, 	-0.514245080211,    	0.576455773461,     	0.635020266388,     	2.29921886585,      	0.688034754712,     	1.0,                	
13180, 	-0.536210630115,    	0.556082207438,     	0.635020266388,     	2.338003960339,     	0.688034754712,     	1.0,                	
13181, 	-0.557369668296,    	0.534872240952,     	0.635020266388,     	2.376789054828,     	0.688034754712,     	1.0,                	
13182, 	-0.577690369551,    	0.512857775807,     	0.635020266388,     	2.415574149317,     	0.688034754712,     	1.0,                	
13183, 	-0.597142169614,    	0.49007192385,      	0.635020266388,     	2.454359243805,     	0.688034754712,     	1.0,                	
13184, 	-0.61569581113,     	0.466548957167,     	0.635020266388,     	2.493144338294,     	0.688034754712,     	1.0,                	
13185, 	-0.633323387661,    	0.442324256534,     	0.635020266388,     	2.531929432783,     	0.688034754712,     	1.0,                	
13186, 	-0.649998385656,    	0.417434258203,     	0.635020266388,     	2.570714527272,     	0.688034754712,     	1.0,                	
13187, 	-0.665695724335,    	0.391916399094,     	0.635020266388,     	2.60949962176,      	0.688034754712,     	1.0,                	
13188, 	-0.680391793409,    	0.365809060492,     	0.635020266388,     	2.648284716249,     	0.688034754712,     	1.0,                	
13189, 	-0.694064488595,    	0.339151510315,     	0.635020266388,     	2.687069810738,     	0.688034754712,     	1.0,                	
13190, 	-0.706693244859,    	0.311983844049,     	0.635020266388,     	2.725854905227,     	0.688034754712,     	1.0,                	
13191, 	-0.718259067353,    	0.284346924447,     	0.635020266388,     	2.764639999716,     	0.688034754712,     	1.0,                	
13192, 	-0.728744559981,    	0.256282320059,     	0.635020266388,     	2.803425094204,     	0.688034754712,     	1.0,                	
13193, 	-0.738133951567,    	0.227832242717,     	0.635020266388,     	2.842210188693,     	0.688034754712,     	1.0,                	
13194, 	-0.746413119573,    	0.19903948404,      	0.635020266388,     	2.880995283182,     	0.688034754712,     	1.0,                	
13195, 	-0.753569611344,    	0.169947351073,     	0.635020266388,     	2.919780377671,     	0.688034754712,     	1.0,                	
13196, 	-0.759592662836,    	0.140599601145,     	0.635020266388,     	2.958565472159,     	0.688034754712,     	1.0,                	
13197, 	-0.76447321481,     	0.111040376062,     	0.635020266388,     	2.997350566648,     	0.688034754712,     	1.0,                	
13198, 	-0.768203926449,    	0.081314135705,     	0.635020266388,     	3.036135661137,     	0.688034754712,     	1.0,                	
13199, 	-0.77077918641,     	0.051465591164,     	0.635020266388,     	3.074920755626,     	0.688034754712,     	1.0,                	
13200, 	-0.772195121258,    	0.021539637485,     	0.635020266388,     	3.113705850114,     	0.688034754712,     	1.0,                	
13201, 	-0.772449601291,    	-0.008418713855,    	0.635020266388,     	3.152490944603,     	0.688034754712,     	1.0,                	
13202, 	-0.771542243747,    	-0.03836440265,     	0.635020266388,     	3.191276039092,     	0.688034754712,     	1.0,                	
13203, 	-0.769474413379,    	-0.068252387738,    	0.635020266388,     	3.230061133581,     	0.688034754712,     	1.0,                	
13204, 	-0.7662492204,      	-0.098037714753,    	0.635020266388,     	3.268846228069,     	0.688034754712,     	1.0,                	
13205, 	-0.761871515806,    	-0.127675583731,    	0.635020266388,     	3.307631322558,     	0.688034754712,     	1.0,                	
13206, 	-0.756347884081,    	-0.157121416503,    	0.635020266388,     	3.346416417047,     	0.688034754712,     	1.0,                	
13207, 	-0.749686633291,    	-0.18633092374,     	0.635020266388,     	3.385201511536,     	0.688034754712,     	1.0,                	
13208, 	-0.741897782591,    	-0.215260171568,    	0.635020266388,     	3.423986606025,     	0.688034754712,     	1.0,                	
13209, 	-0.732993047152,    	-0.243865647649,    	0.635020266388,     	3.462771700513,     	0.688034754712,     	1.0,                	
13210, 	-0.722985820542,    	-0.272104326632,    	0.635020266388,     	3.501556795002,     	0.688034754712,     	1.0,                	
13211, 	-0.711891154581,    	-0.299933734859,    	0.635020266388,     	3.540341889491,     	0.688034754712,     	1.0,                	
13212, 	-0.699725736699,    	-0.327312014258,    	0.635020266388,     	3.57912698398,      	0.688034754712,     	1.0,                	
13213, 	-0.686507864842,    	-0.354197985296,    	0.635020266388,     	3.617912078468,     	0.688034754712,     	1.0,                	
13214, 	-0.672257419943,    	-0.380551208918,    	0.635020266388,     	3.656697172957,     	0.688034754712,     	1.0,                	
13215, 	-0.656995836026,    	-0.406332047373,    	0.635020266388,     	3.695482267446,     	0.688034754712,     	1.0,                	
13216, 	-0.640746067962,    	-0.43150172383,     	0.635020266388,     	3.734267361935,     	0.688034754712,     	1.0,                	
13217, 	-0.623532556947,    	-0.456022380706,    	0.635020266388,     	3.773052456423,     	0.688034754712,     	1.0,                	
13218, 	-0.605381193735,    	-0.479857136603,    	0.635020266388,     	3.811837550912,     	0.688034754712,     	1.0,                	
13219, 	-0.586319279703,    	-0.502970141784,    	0.635020266388,     	3.850622645401,     	0.688034754712,     	1.0,                	
13220, 	-0.566375485778,    	-0.525326632094,    	0.635020266388,     	3.88940773989,      	0.688034754712,     	1.0,                	
13221, 	-0.545579809321,    	-0.546892981248,    	0.635020266388,     	3.928192834378,     	0.688034754712,     	1.0,                	
13222, 	-0.523963529007,    	-0.567636751407,    	0.635020266388,     	3.966977928867,     	0.688034754712,     	1.0,                	
13223, 	-0.501559157772,    	-0.587526741972,    	0.635020266388,     	4.005763023356,     	0.688034754712,     	1.0,                	
13224, 	-0.47840039392,     	-0.606533036507,    	0.635020266388,     	4.044548117845,     	0.688034754712,     	1.0,                	
13225, 	-0.454522070432,    	-0.624627047739,    	0.635020266388,     	4.083333212333,     	0.688034754712,     	1.0,                	
13226, 	-0.429960102574,    	-0.641781560558,    	0.635020266388,     	4.122118306822,     	0.688034754712,     	1.0,                	
13227, 	-0.404751433879,    	-0.657970772945,    	0.635020266388,     	4.160903401311,     	0.688034754712,     	1.0,                	
13228, 	-0.378933980579,    	-0.673170334789,    	0.635020266388,     	4.1996884958,       	0.688034754712,     	1.0,                	
13229, 	-0.352546574578,    	-0.687357384503,    	0.635020266388,     	4.238473590289,     	0.688034754712,     	1.0,                	
13230, 	-0.325628905039,    	-0.700510583418,    	0.635020266388,     	4.277258684777,     	0.688034754712,     	1.0,                	
13231, 	-0.298221458695,    	-0.712610147872,    	0.635020266388,     	4.316043779266,     	0.688034754712,     	1.0,                	
13232, 	-0.270365458949,    	-0.723637878973,    	0.635020266388,     	4.354828873755,     	0.688034754712,     	1.0,                	
13233, 	-0.24210280387,     	-0.733577189964,    	0.635020266388,     	4.393613968244,     	0.688034754712,     	1.0,                	
13234, 	-0.213476003176,    	-0.742413131178,    	0.635020266388,     	4.432399062732,     	0.688034754712,     	1.0,                	
13235, 	-0.184528114295,    	-0.750132412519,    	0.635020266388,     	4.471184157221,     	0.688034754712,     	1.0,                	
13236, 	-0.155302677602,    	-0.756723423456,    	0.635020266388,     	4.50996925171,      	0.688034754712,     	1.0,                	
13237, 	-0.125843650929,    	-0.762176250482,    	0.635020266388,     	4.548754346199,     	0.688034754712,     	1.0,                	
13238, 	-0.096195343451,    	-0.766482692026,    	0.635020266388,     	4.587539440687,     	0.688034754712,     	1.0,                	
13239, 	-0.066402349038,    	-0.769636270792,    	0.635020266388,     	4.626324535176,     	0.688034754712,     	1.0,                	
13240, 	-0.036509479185,    	-0.771632243499,    	0.635020266388,     	4.665109629665,     	0.688034754712,     	1.0,                	
13241, 	-0.006561695607,    	-0.772467608012,    	0.635020266388,     	4.703894724154,     	0.688034754712,     	1.0,                	
13242, 	0.023395957384,     	-0.772141107865,    	0.635020266388,     	4.742679818642,     	0.688034754712,     	1.0,                	
13243, 	0.053318420633,     	-0.770653234145,    	0.635020266388,     	4.781464913131,     	0.688034754712,     	1.0,                	
13244, 	0.083160687912,     	-0.768006224755,    	0.635020266388,     	4.82025000762,      	0.688034754712,     	1.0,                	
13245, 	0.112877873618,     	-0.76420406105,     	0.635020266388,     	4.859035102109,     	0.688034754712,     	1.0,                	
13246, 	0.142425280279,     	-0.759252461843,    	0.635020266388,     	4.897820196597,     	0.688034754712,     	1.0,                	
13247, 	0.171758465789,     	-0.753158874811,    	0.635020266388,     	4.936605291086,     	0.688034754712,     	1.0,                	
13248, 	0.200833310251,     	-0.745932465288,    	0.635020266388,     	4.975390385575,     	0.688034754712,     	1.0,                	
13249, 	0.229606082337,     	-0.73758410248,     	0.635020266388,     	5.014175480064,     	0.688034754712,     	1.0,                	
13250, 	0.258033505065,     	-0.728126343117,    	0.635020266388,     	5.052960574553,     	0.688034754712,     	1.0,                	
13251, 	0.28607282089,      	-0.717573412569,    	0.635020266388,     	5.091745669041,     	0.688034754712,     	1.0,                	
13252, 	0.313681856017,     	-0.705941183444,    	0.635020266388,     	5.13053076353,      	0.688034754712,     	1.0,                	
13253, 	0.340819083837,     	-0.693247151721,    	0.635020266388,     	5.169315858019,     	0.688034754712,     	1.0,                	
13254, 	0.367443687379,     	-0.67951041043,     	0.635020266388,     	5.208100952508,     	0.688034754712,     	1.0,                	
13255, 	0.393515620711,     	-0.664751620933,    	0.635020266388,     	5.246886046996,     	0.688034754712,     	1.0,                	
13256, 	0.418995669169,     	-0.648992981853,    	0.635020266388,     	5.285671141485,     	0.688034754712,     	1.0,                	
13257, 	0.44384550834,      	-0.632258195679,    	0.635020266388,     	5.324456235974,     	0.688034754712,     	1.0,                	
13258, 	0.468027761705,     	-0.61457243312,     	0.635020266388,     	5.363241330463,     	0.688034754712,     	1.0,                	
13259, 	0.491506056857,     	-0.595962295242,    	0.635020266388,     	5.402026424951,     	0.688034754712,     	1.0,                	
13260, 	0.514245080211,     	-0.576455773461,    	0.635020266388,     	5.44081151944,      	0.688034754712,     	1.0,                	
13261, 	0.536210630115,     	-0.556082207438,    	0.635020266388,     	5.479596613929,     	0.688034754712,     	1.0,                	
13262, 	0.557369668296,     	-0.534872240952,    	0.635020266388,     	5.518381708418,     	0.688034754712,     	1.0,                	
13263, 	0.577690369551,     	-0.512857775807,    	0.635020266388,     	5.557166802906,     	0.688034754712,     	1.0,                	
13264, 	0.597142169614,     	-0.49007192385,     	0.635020266388,     	5.595951897395,     	0.688034754712,     	1.0,                	
13265, 	0.61569581113,      	-0.466548957167,    	0.635020266388,     	5.634736991884,     	0.688034754712,     	1.0,                	
13266, 	0.633323387661,     	-0.442324256534,    	0.635020266388,     	5.673522086373,     	0.688034754712,     	1.0,                	
13267, 	0.649998385656,     	-0.417434258203,    	0.635020266388,     	5.712307180862,     	0.688034754712,     	1.0,                	
13268, 	0.665695724335,     	-0.391916399094,    	0.635020266388,     	5.75109227535,      	0.688034754712,     	1.0,                	
13269, 	0.680391793409,     	-0.365809060492,    	0.635020266388,     	5.789877369839,     	0.688034754712,     	1.0,                	
13270, 	0.694064488595,     	-0.339151510315,    	0.635020266388,     	5.828662464328,     	0.688034754712,     	1.0,                	
13271, 	0.706693244859,     	-0.311983844049,    	0.635020266388,     	5.867447558817,     	0.688034754712,     	1.0,                	
13272, 	0.718259067353,     	-0.284346924447,    	0.635020266388,     	5.906232653305,     	0.688034754712,     	1.0,                	
13273, 	0.728744559981,     	-0.256282320059,    	0.635020266388,     	5.945017747794,     	0.688034754712,     	1.0,                	
13274, 	0.738133951567,     	-0.227832242717,    	0.635020266388,     	5.983802842283,     	0.688034754712,     	1.0,                	
13275, 	0.746413119573,     	-0.19903948404,     	0.635020266388,     	6.022587936772,     	0.688034754712,     	1.0,                	
13276, 	0.753569611344,     	-0.169947351073,    	0.635020266388,     	6.06137303126,      	0.688034754712,     	1.0,                	
13277, 	0.759592662836,     	-0.140599601145,    	0.635020266388,     	6.100158125749,     	0.688034754712,     	1.0,                	
13278, 	0.76447321481,      	-0.111040376062,    	0.635020266388,     	6.138943220238,     	0.688034754712,     	1.0,                	
13279, 	0.768203926449,     	-0.081314135705,    	0.635020266388,     	6.177728314727,     	0.688034754712,     	1.0,                	
13280, 	0.77077918641,      	-0.051465591164,    	0.635020266388,     	6.216513409215,     	0.688034754712,     	1.0,                	
13281, 	0.772195121258,     	-0.021539637485,    	0.635020266388,     	6.255298503704,     	0.688034754712,     	1.0,                	
13282, 	0.755705126954,     	0.008196354771,     	0.654860733945,     	0.010845544259,     	0.713998330361,     	1.0,                	
13283, 	0.754781805883,     	0.038234076999,     	0.654860733945,     	0.050612539874,     	0.713998330361,     	1.0,                	
13284, 	0.752665019636,     	0.068211343292,     	0.654860733945,     	0.090379535489,     	0.713998330361,     	1.0,                	
13285, 	0.749358115285,     	0.098080753431,     	0.654860733945,     	0.130146531104,     	0.713998330361,     	1.0,                	
13286, 	0.744866321727,     	0.127795077739,     	0.654860733945,     	0.169913526719,     	0.713998330361,     	1.0,                	
13287, 	0.73919674141,      	0.157307331761,     	0.654860733945,     	0.209680522334,     	0.713998330361,     	1.0,                	
13288, 	0.732358339107,     	0.186570850558,     	0.654860733945,     	0.249447517949,     	0.713998330361,     	1.0,                	
13289, 	0.724361927736,     	0.215539362491,     	0.654860733945,     	0.289214513564,     	0.713998330361,     	1.0,                	
13290, 	0.715220151269,     	0.244167062389,     	0.654860733945,     	0.328981509179,     	0.713998330361,     	1.0,                	
13291, 	0.704947464732,     	0.272408683974,     	0.654860733945,     	0.368748504794,     	0.713998330361,     	1.0,                	
13292, 	0.693560111355,     	0.300219571437,     	0.654860733945,     	0.408515500409,     	0.713998330361,     	1.0,                	
13293, 	0.681076096884,     	0.327555750049,     	0.654860733945,     	0.448282496024,     	0.713998330361,     	1.0,                	
13294, 	0.667515161111,     	0.354373995693,     	0.654860733945,     	0.488049491639,     	0.713998330361,     	1.0,                	
13295, 	0.652898746664,     	0.38063190321,      	0.654860733945,     	0.527816487254,     	0.713998330361,     	1.0,                	
13296, 	0.637249965098,     	0.40628795345,      	0.654860733945,     	0.56758348287,      	0.713998330361,     	1.0,                	
13297, 	0.620593560354,     	0.431301578926,     	0.654860733945,     	0.607350478485,     	0.713998330361,     	1.0,                	
13298, 	0.602955869631,     	0.455633227953,     	0.654860733945,     	0.6471174741,       	0.713998330361,     	1.0,                	
13299, 	0.584364781743,     	0.479244427193,     	0.654860733945,     	0.686884469715,     	0.713998330361,     	1.0,                	
13300, 	0.564849693021,     	0.502097842488,     	0.654860733945,     	0.72665146533,      	0.713998330361,     	1.0,                	
13301, 	0.544441460833,     	0.524157337889,     	0.654860733945,     	0.766418460945,     	0.713998330361,     	1.0,                	
13302, 	0.523172354787,     	0.545388032802,     	0.654860733945,     	0.80618545656,      	0.713998330361,     	1.0,                	
13303, 	0.501076005713,     	0.565756357132,     	0.654860733945,     	0.845952452175,     	0.713998330361,     	1.0,                	
13304, 	0.47818735248,      	0.585230104373,     	0.654860733945,     	0.88571944779,      	0.713998330361,     	1.0,                	
13305, 	0.454542586754,     	0.603778482528,     	0.654860733945,     	0.925486443405,     	0.713998330361,     	1.0,                	
13306, 	0.430179095768,     	0.621372162798,     	0.654860733945,     	0.96525343902,      	0.713998330361,     	1.0,                	
13307, 	0.405135403211,     	0.637983325959,     	0.654860733945,     	1.005020434635,     	0.713998330361,     	1.0,                	
13308, 	0.379451108308,     	0.653585706346,     	0.654860733945,     	1.04478743025,      	0.713998330361,     	1.0,                	
13309, 	0.353166823208,     	0.668154633391,     	0.654860733945,     	1.084554425865,     	0.713998330361,     	1.0,                	
13310, 	0.326324108769,     	0.681667070624,     	0.654860733945,     	1.12432142148,      	0.713998330361,     	1.0,                	
13311, 	0.29896540884,      	0.694101652104,     	0.654860733945,     	1.164088417095,     	0.713998330361,     	1.0,                	
13312, 	0.271133983148,     	0.705438716204,     	0.654860733945,     	1.20385541271,      	0.713998330361,     	1.0,                	
13313, 	0.242873838898,     	0.715660336693,     	0.654860733945,     	1.243622408326,     	0.713998330361,     	1.0,                	
13314, 	0.214229661188,     	0.724750351089,     	0.654860733945,     	1.283389403941,     	0.713998330361,     	1.0,                	
13315, 	0.185246742349,     	0.732694386211,     	0.654860733945,     	1.323156399556,     	0.713998330361,     	1.0,                	
13316, 	0.155970910334,     	0.739479880907,     	0.654860733945,     	1.362923395171,     	0.713998330361,     	1.0,                	
13317, 	0.126448456251,     	0.745096105914,     	0.654860733945,     	1.402690390786,     	0.713998330361,     	1.0,                	
13318, 	0.096726061167,     	0.749534180827,     	0.654860733945,     	1.442457386401,     	0.713998330361,     	1.0,                	
13319, 	0.0668507223,       	0.752787088136,     	0.654860733945,     	1.482224382016,     	0.713998330361,     	1.0,                	
13320, 	0.036869678699,     	0.754849684327,     	0.654860733945,     	1.521991377631,     	0.713998330361,     	1.0,                	
13321, 	0.006830336558,     	0.755718708012,     	0.654860733945,     	1.561758373246,     	0.713998330361,     	1.0,                	
13322, 	-0.023219805749,    	0.755392785084,     	0.654860733945,     	1.601525368861,     	0.713998330361,     	1.0,                	
13323, 	-0.053233232771,    	0.753872430896,     	0.654860733945,     	1.641292364476,     	0.713998330361,     	1.0,                	
13324, 	-0.083162487109,    	0.75116004944,      	0.654860733945,     	1.681059360091,     	0.713998330361,     	1.0,                	
13325, 	-0.112960244462,    	0.747259929548,     	0.654860733945,     	1.720826355706,     	0.713998330361,     	1.0,                	
13326, 	-0.14257938845,     	0.742178238111,     	0.654860733945,     	1.760593351321,     	0.713998330361,     	1.0,                	
13327, 	-0.171973085118,    	0.735923010329,     	0.654860733945,     	1.800360346936,     	0.713998330361,     	1.0,                	
13328, 	-0.201094856991,    	0.728504137002,     	0.654860733945,     	1.840127342551,     	0.713998330361,     	1.0,                	
13329, 	-0.22989865656,     	0.719933348893,     	0.654860733945,     	1.879894338167,     	0.713998330361,     	1.0,                	
13330, 	-0.258338939099,    	0.710224198181,     	0.654860733945,     	1.919661333782,     	0.713998330361,     	1.0,                	
13331, 	-0.286370734675,    	0.699392037028,     	0.654860733945,     	1.959428329397,     	0.713998330361,     	1.0,                	
13332, 	-0.313949719257,    	0.687453993308,     	0.654860733945,     	1.999195325012,     	0.713998330361,     	1.0,                	
13333, 	-0.341032284801,    	0.674428943522,     	0.654860733945,     	2.038962320627,     	0.713998330361,     	1.0,                	
13334, 	-0.367575608206,    	0.66033748295,      	0.654860733945,     	2.078729316242,     	0.713998330361,     	1.0,                	
13335, 	-0.393537719021,    	0.645201893088,     	0.654860733945,     	2.118496311857,     	0.713998330361,     	1.0,                	
13336, 	-0.418877565813,    	0.629046106415,     	0.654860733945,     	2.158263307472,     	0.713998330361,     	1.0,                	
13337, 	-0.443555081074,    	0.61189566855,      	0.654860733945,     	2.198030303087,     	0.713998330361,     	1.0,                	
13338, 	-0.467531244582,    	0.593777697861,     	0.654860733945,     	2.237797298702,     	0.713998330361,     	1.0,                	
13339, 	-0.490768145092,    	0.574720842583,     	0.654860733945,     	2.277564294317,     	0.713998330361,     	1.0,                	
13340, 	-0.513229040291,    	0.554755235522,     	0.654860733945,     	2.317331289932,     	0.713998330361,     	1.0,                	
13341, 	-0.534878414885,    	0.533912446406,     	0.654860733945,     	2.357098285547,     	0.713998330361,     	1.0,                	
13342, 	-0.555682036763,    	0.512225431969,     	0.654860733945,     	2.396865281162,     	0.713998330361,     	1.0,                	
13343, 	-0.575607011123,    	0.489728483839,     	0.654860733945,     	2.436632276777,     	0.713998330361,     	1.0,                	
13344, 	-0.594621832485,    	0.466457174314,     	0.654860733945,     	2.476399272392,     	0.713998330361,     	1.0,                	
13345, 	-0.612696434508,    	0.442448300118,     	0.654860733945,     	2.516166268007,     	0.713998330361,     	1.0,                	
13346, 	-0.629802237532,    	0.417739824217,     	0.654860733945,     	2.555933263623,     	0.713998330361,     	1.0,                	
13347, 	-0.645912193764,    	0.392370815789,     	0.654860733945,     	2.595700259238,     	0.713998330361,     	1.0,                	
13348, 	-0.661000830055,    	0.366381388452,     	0.654860733945,     	2.635467254853,     	0.713998330361,     	1.0,                	
13349, 	-0.675044288167,    	0.339812636831,     	0.654860733945,     	2.675234250468,     	0.713998330361,     	1.0,                	
13350, 	-0.688020362507,    	0.312706571585,     	0.654860733945,     	2.715001246083,     	0.713998330361,     	1.0,                	
13351, 	-0.699908535235,    	0.285106052973,     	0.654860733945,     	2.754768241698,     	0.713998330361,     	1.0,                	
13352, 	-0.710690008706,    	0.257054723089,     	0.654860733945,     	2.794535237313,     	0.713998330361,     	1.0,                	
13353, 	-0.720347735193,    	0.228596936852,     	0.654860733945,     	2.834302232928,     	0.713998330361,     	1.0,                	
13354, 	-0.728866443848,    	0.199777691871,     	0.654860733945,     	2.874069228543,     	0.713998330361,     	1.0,                	
13355, 	-0.736232664839,    	0.170642557295,     	0.654860733945,     	2.913836224158,     	0.713998330361,     	1.0,                	
13356, 	-0.742434750658,    	0.141237601762,     	0.654860733945,     	2.953603219773,     	0.713998330361,     	1.0,                	
13357, 	-0.747462894533,    	0.111609320549,     	0.654860733945,     	2.993370215388,     	0.713998330361,     	1.0,                	
13358, 	-0.751309145933,    	0.08180456206,      	0.654860733945,     	3.033137211003,     	0.713998330361,     	1.0,                	
13359, 	-0.753967423146,    	0.051870453744,     	0.654860733945,     	3.072904206618,     	0.713998330361,     	1.0,                	
13360, 	-0.755433522888,    	0.021854327578,     	0.654860733945,     	3.112671202233,     	0.713998330361,     	1.0,                	
13361, 	-0.755705126954,    	-0.008196354771,    	0.654860733945,     	3.152438197848,     	0.713998330361,     	1.0,                	
13362, 	-0.754781805883,    	-0.038234076999,    	0.654860733945,     	3.192205193464,     	0.713998330361,     	1.0,                	
13363, 	-0.752665019636,    	-0.068211343292,    	0.654860733945,     	3.231972189079,     	0.713998330361,     	1.0,                	
13364, 	-0.749358115285,    	-0.098080753431,    	0.654860733945,     	3.271739184694,     	0.713998330361,     	1.0,                	
13365, 	-0.744866321727,    	-0.127795077739,    	0.654860733945,     	3.311506180309,     	0.713998330361,     	1.0,                	
13366, 	-0.73919674141,     	-0.157307331761,    	0.654860733945,     	3.351273175924,     	0.713998330361,     	1.0,                	
13367, 	-0.732358339107,    	-0.186570850558,    	0.654860733945,     	3.391040171539,     	0.713998330361,     	1.0,                	
13368, 	-0.724361927736,    	-0.215539362491,    	0.654860733945,     	3.430807167154,     	0.713998330361,     	1.0,                	
13369, 	-0.715220151269,    	-0.244167062389,    	0.654860733945,     	3.470574162769,     	0.713998330361,     	1.0,                	
13370, 	-0.704947464732,    	-0.272408683974,    	0.654860733945,     	3.510341158384,     	0.713998330361,     	1.0,                	
13371, 	-0.693560111355,    	-0.300219571437,    	0.654860733945,     	3.550108153999,     	0.713998330361,     	1.0,                	
13372, 	-0.681076096884,    	-0.327555750049,    	0.654860733945,     	3.589875149614,     	0.713998330361,     	1.0,                	
13373, 	-0.667515161111,    	-0.354373995693,    	0.654860733945,     	3.629642145229,     	0.713998330361,     	1.0,                	
13374, 	-0.652898746664,    	-0.38063190321,     	0.654860733945,     	3.669409140844,     	0.713998330361,     	1.0,                	
13375, 	-0.637249965098,    	-0.40628795345,     	0.654860733945,     	3.709176136459,     	0.713998330361,     	1.0,                	
13376, 	-0.620593560354,    	-0.431301578926,    	0.654860733945,     	3.748943132074,     	0.713998330361,     	1.0,                	
13377, 	-0.602955869631,    	-0.455633227953,    	0.654860733945,     	3.788710127689,     	0.713998330361,     	1.0,                	
13378, 	-0.584364781743,    	-0.479244427193,    	0.654860733945,     	3.828477123304,     	0.713998330361,     	1.0,                	
13379, 	-0.564849693021,    	-0.502097842488,    	0.654860733945,     	3.86824411892,      	0.713998330361,     	1.0,                	
13380, 	-0.544441460833,    	-0.524157337889,    	0.654860733945,     	3.908011114535,     	0.713998330361,     	1.0,                	
13381, 	-0.523172354787,    	-0.545388032802,    	0.654860733945,     	3.94777811015,      	0.713998330361,     	1.0,                	
13382, 	-0.501076005713,    	-0.565756357132,    	0.654860733945,     	3.987545105765,     	0.713998330361,     	1.0,                	
13383, 	-0.47818735248,     	-0.585230104373,    	0.654860733945,     	4.02731210138,      	0.713998330361,     	1.0,                	
13384, 	-0.454542586754,    	-0.603778482528,    	0.654860733945,     	4.067079096995,     	0.713998330361,     	1.0,                	
13385, 	-0.430179095768,    	-0.621372162798,    	0.654860733945,     	4.10684609261,      	0.713998330361,     	1.0,                	
13386, 	-0.405135403211,    	-0.637983325959,    	0.654860733945,     	4.146613088225,     	0.713998330361,     	1.0,                	
13387, 	-0.379451108308,    	-0.653585706346,    	0.654860733945,     	4.18638008384,      	0.713998330361,     	1.0,                	
13388, 	-0.353166823208,    	-0.668154633391,    	0.654860733945,     	4.226147079455,     	0.713998330361,     	1.0,                	
13389, 	-0.326324108769,    	-0.681667070624,    	0.654860733945,     	4.26591407507,      	0.713998330361,     	1.0,                	
13390, 	-0.29896540884,     	-0.694101652104,    	0.654860733945,     	4.305681070685,     	0.713998330361,     	1.0,                	
13391, 	-0.271133983148,    	-0.705438716204,    	0.654860733945,     	4.3454480663,       	0.713998330361,     	1.0,                	
13392, 	-0.242873838898,    	-0.715660336693,    	0.654860733945,     	4.385215061915,     	0.713998330361,     	1.0,                	
13393, 	-0.214229661188,    	-0.724750351089,    	0.654860733945,     	4.42498205753,      	0.713998330361,     	1.0,                	
13394, 	-0.185246742349,    	-0.732694386211,    	0.654860733945,     	4.464749053145,     	0.713998330361,     	1.0,                	
13395, 	-0.155970910334,    	-0.739479880907,    	0.654860733945,     	4.504516048761,     	0.713998330361,     	1.0,                	
13396, 	-0.126448456251,    	-0.745096105914,    	0.654860733945,     	4.544283044376,     	0.713998330361,     	1.0,                	
13397, 	-0.096726061167,    	-0.749534180827,    	0.654860733945,     	4.584050039991,     	0.713998330361,     	1.0,                	
13398, 	-0.0668507223,      	-0.752787088136,    	0.654860733945,     	4.623817035606,     	0.713998330361,     	1.0,                	
13399, 	-0.036869678699,    	-0.754849684327,    	0.654860733945,     	4.663584031221,     	0.713998330361,     	1.0,                	
13400, 	-0.006830336558,    	-0.755718708012,    	0.654860733945,     	4.703351026836,     	0.713998330361,     	1.0,                	
13401, 	0.023219805749,     	-0.755392785084,    	0.654860733945,     	4.743118022451,     	0.713998330361,     	1.0,                	
13402, 	0.053233232771,     	-0.753872430896,    	0.654860733945,     	4.782885018066,     	0.713998330361,     	1.0,                	
13403, 	0.083162487109,     	-0.75116004944,     	0.654860733945,     	4.822652013681,     	0.713998330361,     	1.0,                	
13404, 	0.112960244462,     	-0.747259929548,    	0.654860733945,     	4.862419009296,     	0.713998330361,     	1.0,                	
13405, 	0.14257938845,      	-0.742178238111,    	0.654860733945,     	4.902186004911,     	0.713998330361,     	1.0,                	
13406, 	0.171973085118,     	-0.735923010329,    	0.654860733945,     	4.941953000526,     	0.713998330361,     	1.0,                	
13407, 	0.201094856991,     	-0.728504137002,    	0.654860733945,     	4.981719996141,     	0.713998330361,     	1.0,                	
13408, 	0.22989865656,      	-0.719933348893,    	0.654860733945,     	5.021486991756,     	0.713998330361,     	1.0,                	
13409, 	0.258338939099,     	-0.710224198181,    	0.654860733945,     	5.061253987371,     	0.713998330361,     	1.0,                	
13410, 	0.286370734675,     	-0.699392037028,    	0.654860733945,     	5.101020982986,     	0.713998330361,     	1.0,                	
13411, 	0.313949719257,     	-0.687453993308,    	0.654860733945,     	5.140787978601,     	0.713998330361,     	1.0,                	
13412, 	0.341032284801,     	-0.674428943522,    	0.654860733945,     	5.180554974217,     	0.713998330361,     	1.0,                	
13413, 	0.367575608206,     	-0.66033748295,     	0.654860733945,     	5.220321969832,     	0.713998330361,     	1.0,                	
