Point's Coordinates for twisted_polar_coordinates_40

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
1373,  	0.782228054723,     	0.206464930658,     	0.587785252292,     	0.258059396545,     	0.628318530718,     	1.0,                	
1374,  	0.754192831104,     	0.29274847685,      	0.587785252292,     	0.370259134173,     	0.628318530718,     	1.0,                	
1375,  	0.716673195042,     	0.375350541089,     	0.587785252292,     	0.482458871801,     	0.628318530718,     	1.0,                	
1376,  	0.670140977728,     	0.453232354491,     	0.587785252292,     	0.594658609429,     	0.628318530718,     	1.0,                	
1377,  	0.615181348795,     	0.525414508063,     	0.587785252292,     	0.706858347058,     	0.628318530718,     	1.0,                	
1378,  	0.552485457463,     	0.590989269343,     	0.587785252292,     	0.819058084686,     	0.628318530718,     	1.0,                	
1379,  	0.482841740945,     	0.649131997662,     	0.587785252292,     	0.931257822314,     	0.628318530718,     	1.0,                	
1380,  	0.407126009383,     	0.699111514475,     	0.587785252292,     	1.043457559942,     	0.628318530718,     	1.0,                	
1381,  	0.326290432033,     	0.740299298359,     	0.587785252292,     	1.155657297571,     	0.628318530718,     	1.0,                	
1382,  	0.241351563182,     	0.772177389035,     	0.587785252292,     	1.267857035199,     	0.628318530718,     	1.0,                	
1383,  	0.153377558389,     	0.794344901016,     	0.587785252292,     	1.380056772827,     	0.628318530718,     	1.0,                	
1384,  	0.063474741807,     	0.806523064977,     	0.587785252292,     	1.492256510455,     	0.628318530718,     	1.0,                	
1385,  	-0.027226306482,    	0.80855873344,      	0.587785252292,     	1.604456248083,     	0.628318530718,     	1.0,                	
1386,  	-0.11758496817,     	0.800426306694,     	0.587785252292,     	1.716655985712,     	0.628318530718,     	1.0,                	
1387,  	-0.206464930658,    	0.782228054723,     	0.587785252292,     	1.82885572334,      	0.628318530718,     	1.0,                	
1388,  	-0.29274847685,     	0.754192831104,     	0.587785252292,     	1.941055460968,     	0.628318530718,     	1.0,                	
1389,  	-0.375350541089,    	0.716673195042,     	0.587785252292,     	2.053255198596,     	0.628318530718,     	1.0,                	
1390,  	-0.453232354491,    	0.670140977728,     	0.587785252292,     	2.165454936224,     	0.628318530718,     	1.0,                	
1391,  	-0.525414508063,    	0.615181348795,     	0.587785252292,     	2.277654673853,     	0.628318530718,     	1.0,                	
1392,  	-0.590989269343,    	0.552485457463,     	0.587785252292,     	2.389854411481,     	0.628318530718,     	1.0,                	
1393,  	-0.649131997662,    	0.482841740945,     	0.587785252292,     	2.502054149109,     	0.628318530718,     	1.0,                	
1394,  	-0.699111514475,    	0.407126009383,     	0.587785252292,     	2.614253886737,     	0.628318530718,     	1.0,                	
1395,  	-0.740299298359,    	0.326290432033,     	0.587785252292,     	2.726453624365,     	0.628318530718,     	1.0,                	
1396,  	-0.772177389035,    	0.241351563182,     	0.587785252292,     	2.838653361994,     	0.628318530718,     	1.0,                	
1397,  	-0.794344901016,    	0.153377558389,     	0.587785252292,     	2.950853099622,     	0.628318530718,     	1.0,                	
1398,  	-0.806523064977,    	0.063474741807,     	0.587785252292,     	3.06305283725,      	0.628318530718,     	1.0,                	
1399,  	-0.80855873344,     	-0.027226306482,    	0.587785252292,     	3.175252574878,     	0.628318530718,     	1.0,                	
1400,  	-0.800426306694,    	-0.11758496817,     	0.587785252292,     	3.287452312506,     	0.628318530718,     	1.0,                	
1401,  	-0.782228054723,    	-0.206464930658,    	0.587785252292,     	3.399652050135,     	0.628318530718,     	1.0,                	
1402,  	-0.754192831104,    	-0.29274847685,     	0.587785252292,     	3.511851787763,     	0.628318530718,     	1.0,                	
1403,  	-0.716673195042,    	-0.375350541089,    	0.587785252292,     	3.624051525391,     	0.628318530718,     	1.0,                	
1404,  	-0.670140977728,    	-0.453232354491,    	0.587785252292,     	3.736251263019,     	0.628318530718,     	1.0,                	
1405,  	-0.615181348795,    	-0.525414508063,    	0.587785252292,     	3.848451000647,     	0.628318530718,     	1.0,                	
1406,  	-0.552485457463,    	-0.590989269343,    	0.587785252292,     	3.960650738276,     	0.628318530718,     	1.0,                	
1407,  	-0.482841740945,    	-0.649131997662,    	0.587785252292,     	4.072850475904,     	0.628318530718,     	1.0,                	
1408,  	-0.407126009383,    	-0.699111514475,    	0.587785252292,     	4.185050213532,     	0.628318530718,     	1.0,                	
1409,  	-0.326290432033,    	-0.740299298359,    	0.587785252292,     	4.29724995116,      	0.628318530718,     	1.0,                	
1410,  	-0.241351563182,    	-0.772177389035,    	0.587785252292,     	4.409449688789,     	0.628318530718,     	1.0,                	
1411,  	-0.153377558389,    	-0.794344901016,    	0.587785252292,     	4.521649426417,     	0.628318530718,     	1.0,                	
1412,  	-0.063474741807,    	-0.806523064977,    	0.587785252292,     	4.633849164045,     	0.628318530718,     	1.0,                	
1413,  	0.027226306482,     	-0.80855873344,     	0.587785252292,     	4.746048901673,     	0.628318530718,     	1.0,                	
1414,  	0.11758496817,      	-0.800426306694,    	0.587785252292,     	4.858248639301,     	0.628318530718,     	1.0,                	
1415,  	0.206464930658,     	-0.782228054723,    	0.587785252292,     	4.97044837693,      	0.628318530718,     	1.0,                	
1416,  	0.29274847685,      	-0.754192831104,    	0.587785252292,     	5.082648114558,     	0.628318530718,     	1.0,                	
1417,  	0.375350541089,     	-0.716673195042,    	0.587785252292,     	5.194847852186,     	0.628318530718,     	1.0,                	
1418,  	0.453232354491,     	-0.670140977728,    	0.587785252292,     	5.307047589814,     	0.628318530718,     	1.0,                	
1419,  	0.525414508063,     	-0.615181348795,    	0.587785252292,     	5.419247327442,     	0.628318530718,     	1.0,                	
1420,  	0.590989269343,     	-0.552485457463,    	0.587785252292,     	5.531447065071,     	0.628318530718,     	1.0,                	
1421,  	0.649131997662,     	-0.482841740945,    	0.587785252292,     	5.643646802699,     	0.628318530718,     	1.0,                	
1422,  	0.699111514475,     	-0.407126009383,    	0.587785252292,     	5.755846540327,     	0.628318530718,     	1.0,                	
1423,  	0.740299298359,     	-0.326290432033,    	0.587785252292,     	5.868046277955,     	0.628318530718,     	1.0,                	
1424,  	0.772177389035,     	-0.241351563182,    	0.587785252292,     	5.980246015583,     	0.628318530718,     	1.0,                	
1425,  	0.794344901016,     	-0.153377558389,    	0.587785252292,     	6.092445753212,     	0.628318530718,     	1.0,                	
1426,  	0.806523064977,     	-0.063474741807,    	0.587785252292,     	6.20464549084,      	0.628318530718,     	1.0,                	
1427,  	0.76000190134,      	0.02478593311,      	0.64944804833,      	0.032601433198,     	0.706858347058,     	1.0,                	
1428,  	0.751736010061,     	0.114499797803,     	0.64944804833,      	0.151152099371,     	0.706858347058,     	1.0,                	
1429,  	0.732917393028,     	0.202606336322,     	0.64944804833,      	0.269702765544,     	0.706858347058,     	1.0,                	
1430,  	0.70381022237,      	0.287868725997,     	0.64944804833,      	0.388253431717,     	0.706858347058,     	1.0,                	
1431,  	0.664823098962,     	0.369090069775,     	0.64944804833,      	0.50680409789,      	0.706858347058,     	1.0,                	
1432,  	0.616503316555,     	0.445130198029,     	0.64944804833,      	0.625354764064,     	0.706858347058,     	1.0,                	
1433,  	0.559529178975,     	0.51492167404,      	0.64944804833,      	0.743905430237,     	0.706858347058,     	1.0,                	
1434,  	0.494700478225,     	0.57748477847,      	0.64944804833,      	0.86245609641,      	0.706858347058,     	1.0,                	
1435,  	0.422927267158,     	0.631941262472,     	0.64944804833,      	0.981006762583,     	0.706858347058,     	1.0,                	
1436,  	0.345217084328,     	0.677526676381,     	0.64944804833,      	1.099557428756,     	0.706858347058,     	1.0,                	
1437,  	0.262660810359,     	0.713601100911,     	0.64944804833,      	1.21810809493,      	0.706858347058,     	1.0,                	
1438,  	0.176417354372,     	0.739658130217,     	0.64944804833,      	1.336658761103,     	0.706858347058,     	1.0,                	
1439,  	0.087697385442,     	0.755331980726,     	0.64944804833,      	1.455209427276,     	0.706858347058,     	1.0,                	
1440,  	-0.002253662545,    	0.760402625933,     	0.64944804833,      	1.573760093449,     	0.706858347058,     	1.0,                	
1441,  	-0.09217307405,     	0.754798885095,     	0.64944804833,      	1.692310759622,     	0.706858347058,     	1.0,                	
1442,  	-0.180798577641,    	0.73859942245,      	0.64944804833,      	1.810861425796,     	0.706858347058,     	1.0,                	
1443,  	-0.266886065518,    	0.712031642943,     	0.64944804833,      	1.929412091969,     	0.706858347058,     	1.0,                	
1444,  	-0.349227058056,    	0.675468499963,     	0.64944804833,      	2.047962758142,     	0.706858347058,     	1.0,                	
1445,  	-0.426665668214,    	0.629423259888,     	0.64944804833,      	2.166513424315,     	0.706858347058,     	1.0,                	
1446,  	-0.498114827653,    	0.574542296957,     	0.64944804833,      	2.285064090488,     	0.706858347058,     	1.0,                	
1447,  	-0.562571546793,    	0.511596019589,     	0.64944804833,      	2.403614756662,     	0.706858347058,     	1.0,                	
1448,  	-0.619130994588,    	0.441468055538,     	0.64944804833,      	2.522165422835,     	0.706858347058,     	1.0,                	
1449,  	-0.666999200371,    	0.365142847697,     	0.64944804833,      	2.640716089008,     	0.706858347058,     	1.0,                	
1450,  	-0.705504199461,    	0.283691834678,     	0.64944804833,      	2.759266755181,     	0.706858347058,     	1.0,                	
1451,  	-0.734105466075,    	0.19825841016,      	0.64944804833,      	2.877817421354,     	0.706858347058,     	1.0,                	
1452,  	-0.752401501124,    	0.110041872151,     	0.64944804833,      	2.996368087528,     	0.706858347058,     	1.0,                	
1453,  	-0.760135468382,    	0.020280587472,     	0.64944804833,      	3.114918753701,     	0.706858347058,     	1.0,                	
1454,  	-0.757198799901,    	-0.069765392199,    	0.64944804833,      	3.233469419874,     	0.706858347058,     	1.0,                	
1455,  	-0.74363272007,     	-0.158832018692,    	0.64944804833,      	3.352020086047,     	0.706858347058,     	1.0,                	
1456,  	-0.719627666912,    	-0.245668991806,    	0.64944804833,      	3.47057075222,      	0.706858347058,     	1.0,                	
1457,  	-0.685520618754,    	-0.329057310789,    	0.64944804833,      	3.589121418394,     	0.706858347058,     	1.0,                	
1458,  	-0.641790363788,    	-0.40782638643,     	0.64944804833,      	3.707672084567,     	0.706858347058,     	1.0,                	
1459,  	-0.589050778937,    	-0.480870473573,    	0.64944804833,      	3.82622275074,      	0.706858347058,     	1.0,                	
1460,  	-0.528042212364,    	-0.547164193347,    	0.64944804833,      	3.944773416913,     	0.706858347058,     	1.0,                	
1461,  	-0.459621090613,    	-0.605776927246,    	0.64944804833,      	4.063324083086,     	0.706858347058,     	1.0,                	
1462,  	-0.384747896252,    	-0.655885880966,    	0.64944804833,      	4.18187474926,      	0.706858347058,     	1.0,                	
1463,  	-0.304473684804,    	-0.696787634636,    	0.64944804833,      	4.300425415433,     	0.706858347058,     	1.0,                	
1464,  	-0.219925330237,    	-0.727908017294,    	0.64944804833,      	4.418976081606,     	0.706858347058,     	1.0,                	
1465,  	-0.132289706116,    	-0.748810166982,    	0.64944804833,      	4.537526747779,     	0.706858347058,     	1.0,                	
1466,  	-0.042797024503,    	-0.759200663339,    	0.64944804833,      	4.656077413952,     	0.706858347058,     	1.0,                	
1467,  	0.047296433522,     	-0.75893364657,     	0.64944804833,      	4.774628080126,     	0.706858347058,     	1.0,                	
1468,  	0.136725953295,     	-0.748012865007,    	0.64944804833,      	4.893178746299,     	0.706858347058,     	1.0,                	
1469,  	0.22423614039,      	-0.726591622483,    	0.64944804833,      	5.011729412472,     	0.706858347058,     	1.0,                	
1470,  	0.308598543607,     	-0.694970626289,    	0.64944804833,      	5.130280078645,     	0.706858347058,     	1.0,                	
1471,  	0.388628899727,     	-0.653593765895,    	0.64944804833,      	5.248830744818,     	0.706858347058,     	1.0,                	
1472,  	0.46320375798,      	-0.603041881724,    	0.64944804833,      	5.367381410992,     	0.706858347058,     	1.0,                	
1473,  	0.531276250827,     	-0.544024611417,    	0.64944804833,      	5.485932077165,     	0.706858347058,     	1.0,                	
1474,  	0.591890789683,     	-0.477370428083,    	0.64944804833,      	5.604482743338,     	0.706858347058,     	1.0,                	
1475,  	0.644196479294,     	-0.404015010347,    	0.64944804833,      	5.723033409511,     	0.706858347058,     	1.0,                	
1476,  	0.687459062431,     	-0.324988107478,    	0.64944804833,      	5.841584075684,     	0.706858347058,     	1.0,                	
1477,  	0.72107122726,      	-0.241399083963,    	0.64944804833,      	5.960134741858,     	0.706858347058,     	1.0,                	
1478,  	0.744561132666,     	-0.154421346462,    	0.64944804833,      	6.078685408031,     	0.706858347058,     	1.0,                	
1479,  	0.757599031868,     	-0.065275871752,    	0.64944804833,      	6.197236074204,     	0.706858347058,     	1.0,                	
1480,  	0.706743481178,     	0.022663887849,     	0.707106781187,     	0.032057067894,     	0.785398163397,     	1.0,                	
1481,  	0.698042933316,     	0.112854168055,     	0.707106781187,     	0.160285339469,     	0.785398163397,     	1.0,                	
1482,  	0.677880539788,     	0.201191385941,     	0.707106781187,     	0.288513611044,     	0.785398163397,     	1.0,                	
1483,  	0.646587366537,     	0.286225046833,     	0.707106781187,     	0.416741882619,     	0.785398163397,     	1.0,                	
1484,  	0.604677246604,     	0.366558900369,     	0.707106781187,     	0.544970154194,     	0.785398163397,     	1.0,                	
1485,  	0.552838342998,     	0.440873866895,     	0.707106781187,     	0.673198425769,     	0.785398163397,     	1.0,                	
1486,  	0.491921849085,     	0.507949696715,     	0.707106781187,     	0.801426697344,     	0.785398163397,     	1.0,                	
1487,  	0.422928012009,     	0.566685006558,     	0.707106781187,     	0.929654968919,     	0.785398163397,     	1.0,                	
1488,  	0.346989708669,     	0.61611536426,      	0.707106781187,     	1.057883240495,     	0.785398163397,     	1.0,                	
1489,  	0.265353843906,     	0.655429124715,     	0.707106781187,     	1.18611151207,      	0.785398163397,     	1.0,                	
1490,  	0.179360876361,     	0.683980757062,     	0.707106781187,     	1.314339783645,     	0.785398163397,     	1.0,                	
1491,  	0.090422808186,     	0.701301444288,     	0.707106781187,     	1.44256805522,      	0.785398163397,     	1.0,                	
1492,  	0.0,                	0.707106781187,     	0.707106781187,     	1.570796326795,     	0.785398163397,     	1.0,                	
1493,  	-0.090422808186,    	0.701301444288,     	0.707106781187,     	1.69902459837,      	0.785398163397,     	1.0,                	
1494,  	-0.179360876361,    	0.683980757062,     	0.707106781187,     	1.827252869945,     	0.785398163397,     	1.0,                	
1495,  	-0.265353843906,    	0.655429124715,     	0.707106781187,     	1.95548114152,      	0.785398163397,     	1.0,                	
1496,  	-0.346989708669,    	0.61611536426,      	0.707106781187,     	2.083709413095,     	0.785398163397,     	1.0,                	
1497,  	-0.422928012009,    	0.566685006558,     	0.707106781187,     	2.21193768467,      	0.785398163397,     	1.0,                	
1498,  	-0.491921849085,    	0.507949696715,     	0.707106781187,     	2.340165956245,     	0.785398163397,     	1.0,                	
1499,  	-0.552838342998,    	0.440873866895,     	0.707106781187,     	2.468394227821,     	0.785398163397,     	1.0,                	
1500,  	-0.604677246604,    	0.366558900369,     	0.707106781187,     	2.596622499396,     	0.785398163397,     	1.0,                	
1501,  	-0.646587366537,    	0.286225046833,     	0.707106781187,     	2.724850770971,     	0.785398163397,     	1.0,                	
1502,  	-0.677880539788,    	0.201191385941,     	0.707106781187,     	2.853079042546,     	0.785398163397,     	1.0,                	
1503,  	-0.698042933316,    	0.112854168055,     	0.707106781187,     	2.981307314121,     	0.785398163397,     	1.0,                	
1504,  	-0.706743481178,    	0.022663887849,     	0.707106781187,     	3.109535585696,     	0.785398163397,     	1.0,                	
1505,  	-0.703839320618,    	-0.067898532769,    	0.707106781187,     	3.237763857271,     	0.785398163397,     	1.0,                	
1506,  	-0.689378137872,    	-0.157346061356,    	0.707106781187,     	3.365992128846,     	0.785398163397,     	1.0,                	
1507,  	-0.663597385161,    	-0.244209971966,    	0.707106781187,     	3.494220400421,     	0.785398163397,     	1.0,                	
1508,  	-0.626920381732,    	-0.327063961588,    	0.707106781187,     	3.622448671996,     	0.785398163397,     	1.0,                	
1509,  	-0.579949362967,    	-0.404547570002,    	0.707106781187,     	3.750676943571,     	0.785398163397,     	1.0,                	
1510,  	-0.523455591695,    	-0.475388518502,    	0.707106781187,     	3.878905215147,     	0.785398163397,     	1.0,                	
1511,  	-0.45836669408,     	-0.53842360067,     	0.707106781187,     	4.007133486722,     	0.785398163397,     	1.0,                	
1512,  	-0.38575142802,     	-0.592617782201,    	0.707106781187,     	4.135361758297,     	0.785398163397,     	1.0,                	
1513,  	-0.306802134177,    	-0.637081196132,    	0.707106781187,     	4.263590029872,     	0.785398163397,     	1.0,                	
1514,  	-0.222815157772,    	-0.671083754435,    	0.707106781187,     	4.391818301447,     	0.785398163397,     	1.0,                	
1515,  	-0.135169562637,    	-0.694067136044,    	0.707106781187,     	4.520046573022,     	0.785398163397,     	1.0,                	
1516,  	-0.04530448702,     	-0.705653954468,    	0.707106781187,     	4.648274844597,     	0.785398163397,     	1.0,                	
1517,  	0.04530448702,      	-0.705653954468,    	0.707106781187,     	4.776503116172,     	0.785398163397,     	1.0,                	
1518,  	0.135169562637,     	-0.694067136044,    	0.707106781187,     	4.904731387747,     	0.785398163397,     	1.0,                	
1519,  	0.222815157772,     	-0.671083754435,    	0.707106781187,     	5.032959659322,     	0.785398163397,     	1.0,                	
1520,  	0.306802134177,     	-0.637081196132,    	0.707106781187,     	5.161187930898,     	0.785398163397,     	1.0,                	
1521,  	0.38575142802,      	-0.592617782201,    	0.707106781187,     	5.289416202473,     	0.785398163397,     	1.0,                	
1522,  	0.45836669408,      	-0.53842360067,     	0.707106781187,     	5.417644474048,     	0.785398163397,     	1.0,                	
1523,  	0.523455591695,     	-0.475388518502,    	0.707106781187,     	5.545872745623,     	0.785398163397,     	1.0,                	
1524,  	0.579949362967,     	-0.404547570002,    	0.707106781187,     	5.674101017198,     	0.785398163397,     	1.0,                	
1525,  	0.626920381732,     	-0.327063961588,    	0.707106781187,     	5.802329288773,     	0.785398163397,     	1.0,                	
1526,  	0.663597385161,     	-0.244209971966,    	0.707106781187,     	5.930557560348,     	0.785398163397,     	1.0,                	
1527,  	0.689378137872,     	-0.157346061356,    	0.707106781187,     	6.058785831923,     	0.785398163397,     	1.0,                	
1528,  	0.703839320618,     	-0.067898532769,    	0.707106781187,     	6.187014103498,     	0.785398163397,     	1.0,                	
1529,  	0.649127584923,     	0.02039965618,      	0.7604059656,       	0.031415926536,     	0.863937979737,     	1.0,                	
1530,  	0.639971236479,     	0.110542227041,     	0.7604059656,       	0.171042266695,     	0.863937979737,     	1.0,                	
1531,  	0.618358575874,     	0.198533219192,     	0.7604059656,       	0.310668606855,     	0.863937979737,     	1.0,                	
1532,  	0.584710268962,     	0.28265998806,      	0.7604059656,       	0.450294947015,     	0.863937979737,     	1.0,                	
1533,  	0.539681241763,     	0.361285101781,     	0.7604059656,       	0.589921287174,     	0.863937979737,     	1.0,                	
1534,  	0.484147933071,     	0.432878211952,     	0.7604059656,       	0.729547627334,     	0.863937979737,     	1.0,                	
1535,  	0.419191235572,     	0.496045840119,     	0.7604059656,       	0.869173967493,     	0.863937979737,     	1.0,                	
1536,  	0.346075457496,     	0.549558500252,     	0.7604059656,       	1.008800307653,     	0.863937979737,     	1.0,                	
1537,  	0.266223714294,     	0.592374629291,     	0.7604059656,       	1.148426647812,     	0.863937979737,     	1.0,                	
1538,  	0.181190229319,     	0.623660859987,     	0.7604059656,       	1.288052987972,     	0.863937979737,     	1.0,                	
1539,  	0.09263008263,      	0.642808241447,     	0.7604059656,       	1.427679328131,     	0.863937979737,     	1.0,                	
1540,  	0.002266996749,     	0.64944409167,      	0.7604059656,       	1.567305668291,     	0.863937979737,     	1.0,                	
1541,  	-0.088140213645,    	0.643439251382,     	0.7604059656,       	1.70693200845,      	0.863937979737,     	1.0,                	
1542,  	-0.176831875039,    	0.624910597966,     	0.7604059656,       	1.84655834861,      	0.863937979737,     	1.0,                	
1543,  	-0.262081705129,    	0.594218770586,     	0.7604059656,       	1.98618468877,      	0.863937979737,     	1.0,                	
1544,  	-0.342230412942,    	0.55196115075,      	0.7604059656,       	2.125811028929,     	0.863937979737,     	1.0,                	
1545,  	-0.415717995048,    	0.498960234962,     	0.7604059656,       	2.265437369089,     	0.863937979737,     	1.0,                	
1546,  	-0.481114099252,    	0.436247625759,     	0.7604059656,       	2.405063709248,     	0.863937979737,     	1.0,                	
1547,  	-0.537145864774,    	0.365043952745,     	0.7604059656,       	2.544690049408,     	0.863937979737,     	1.0,                	
1548,  	-0.582722697033,    	0.286735114422,     	0.7604059656,       	2.684316389567,     	0.863937979737,     	1.0,                	
1549,  	-0.616957494831,    	0.202845303253,     	0.7604059656,       	2.823942729727,     	0.863937979737,     	1.0,                	
1550,  	-0.639183916771,    	0.11500733899,      	0.7604059656,       	2.963569069886,     	0.863937979737,     	1.0,                	
1551,  	-0.648969350832,    	0.024930887692,     	0.7604059656,       	3.103195410046,     	0.863937979737,     	1.0,                	
1552,  	-0.64612333467,     	-0.065630814977,    	0.7604059656,       	3.242821750205,     	0.863937979737,     	1.0,                	
1553,  	-0.630701262754,    	-0.154915088486,    	0.7604059656,       	3.382448090365,     	0.863937979737,     	1.0,                	
1554,  	-0.60300330817,     	-0.241184116011,    	0.7604059656,       	3.522074430525,     	0.863937979737,     	1.0,                	
1555,  	-0.563568580099,    	-0.32275876906,     	0.7604059656,       	3.661700770684,     	0.863937979737,     	1.0,                	
1556,  	-0.513164630666,    	-0.398051289803,    	0.7604059656,       	3.801327110844,     	0.863937979737,     	1.0,                	
1557,  	-0.452772515413,    	-0.465596194966,    	0.7604059656,       	3.940953451003,     	0.863937979737,     	1.0,                	
1558,  	-0.383567698169,    	-0.524078799802,    	0.7604059656,       	4.080579791163,     	0.863937979737,     	1.0,                	
1559,  	-0.306897171981,    	-0.57236080693,     	0.7604059656,       	4.220206131322,     	0.863937979737,     	1.0,                	
1560,  	-0.224253241432,    	-0.609502462003,    	0.7604059656,       	4.359832471482,     	0.863937979737,     	1.0,                	
1561,  	-0.137244476622,    	-0.634780844951,    	0.7604059656,       	4.499458811641,     	0.863937979737,     	1.0,                	
1562,  	-0.047564404188,    	-0.647703940805,    	0.7604059656,       	4.639085151801,     	0.863937979737,     	1.0,                	
1563,  	0.04304145527,      	-0.648020216203,    	0.7604059656,       	4.77871149196,      	0.863937979737,     	1.0,                	
1564,  	0.13280956176,      	-0.635723515205,    	0.7604059656,       	4.91833783212,      	0.863937979737,     	1.0,                	
1565,  	0.219992681199,     	-0.611053179109,    	0.7604059656,       	5.05796417228,      	0.863937979737,     	1.0,                	
1566,  	0.302893893336,     	-0.574489387943,    	0.7604059656,       	5.197590512439,     	0.863937979737,     	1.0,                	
1567,  	0.379899620376,     	-0.526743814314,    	0.7604059656,       	5.337216852599,     	0.863937979737,     	1.0,                	
1568,  	0.449511033435,     	-0.468745771501,    	0.7604059656,       	5.476843192758,     	0.863937979737,     	1.0,                	
1569,  	0.51037322554,      	-0.401624125436,    	0.7604059656,       	5.616469532918,     	0.863937979737,     	1.0,                	
1570,  	0.56130158335,      	-0.32668532261,     	0.7604059656,       	5.756095873077,     	0.863937979737,     	1.0,                	
1571,  	0.601304844311,     	-0.245387961579,    	0.7604059656,       	5.895722213237,     	0.863937979737,     	1.0,                	
1572,  	0.629604390452,     	-0.159314403,       	0.7604059656,       	6.035348553396,     	0.863937979737,     	1.0,                	
1573,  	0.645649403297,     	-0.070139970784,    	0.7604059656,       	6.174974893556,     	0.863937979737,     	1.0,                	
1574,  	0.587509190244,     	0.018012611999,     	0.809016994375,     	0.030649684425,     	0.942477796077,     	1.0,                	
1575,  	0.577874219181,     	0.107484369183,     	0.809016994375,     	0.183898106552,     	0.942477796077,     	1.0,                	
1576,  	0.554694366203,     	0.194436783852,     	0.809016994375,     	0.337146528678,     	0.942477796077,     	1.0,                	
1577,  	0.518512947419,     	0.276831765105,     	0.809016994375,     	0.490394950804,     	0.942477796077,     	1.0,                	
1578,  	0.470178024619,     	0.352738044416,     	0.809016994375,     	0.643643372931,     	0.942477796077,     	1.0,                	
1579,  	0.410822527425,     	0.420376442932,     	0.809016994375,     	0.796891795057,     	0.942477796077,     	1.0,                	
1580,  	0.341837698386,     	0.478161573921,     	0.809016994375,     	0.950140217183,     	0.942477796077,     	1.0,                	
1581,  	0.264840483425,     	0.524739002888,     	0.809016994375,     	1.10338863931,      	0.942477796077,     	1.0,                	
1582,  	0.181635632001,     	0.559016994375,     	0.809016994375,     	1.256637061436,     	0.942477796077,     	1.0,                	
1583,  	0.09417339531,      	0.580192101315,     	0.809016994375,     	1.409885483562,     	0.942477796077,     	1.0,                	
1584,  	0.004503814051,     	0.587767997148,     	0.809016994375,     	1.563133905689,     	0.942477796077,     	1.0,                	
1585,  	-0.085271332792,    	0.581567109297,     	0.809016994375,     	1.716382327815,     	0.942477796077,     	1.0,                	
1586,  	-0.173047791868,    	0.561734781318,     	0.809016994375,     	1.869630749941,     	0.942477796077,     	1.0,                	
1587,  	-0.25676815737,     	0.528735866169,     	0.809016994375,     	2.022879172068,     	0.942477796077,     	1.0,                	
1588,  	-0.334470094891,    	0.483343830452,     	0.809016994375,     	2.176127594194,     	0.942477796077,     	1.0,                	
1589,  	-0.404332336871,    	0.426622625013,     	0.809016994375,     	2.32937601632,      	0.942477796077,     	1.0,                	
1590,  	-0.464717371571,    	0.359901746832,     	0.809016994375,     	2.482624438447,     	0.942477796077,     	1.0,                	
1591,  	-0.514209824957,    	0.284745076745,     	0.809016994375,     	2.635872860573,     	0.942477796077,     	1.0,                	
1592,  	-0.55164963587,     	0.202914223396,     	0.809016994375,     	2.789121282699,     	0.942477796077,     	1.0,                	
1593,  	-0.576159246876,    	0.116327232634,     	0.809016994375,     	2.942369704826,     	0.942477796077,     	1.0,                	
1594,  	-0.587164173464,    	0.027013630133,     	0.809016994375,     	3.095618126952,     	0.942477796077,     	1.0,                	
1595,  	-0.584406469484,    	-0.062933148962,    	0.809016994375,     	3.248866549078,     	0.942477796077,     	1.0,                	
1596,  	-0.567950773178,    	-0.151404828386,    	0.809016994375,     	3.402114971205,     	0.942477796077,     	1.0,                	
1597,  	-0.538182792123,    	-0.236327706957,    	0.809016994375,     	3.555363393331,     	0.942477796077,     	1.0,                	
1598,  	-0.495800262562,    	-0.315711264379,    	0.809016994375,     	3.708611815457,     	0.942477796077,     	1.0,                	
1599,  	-0.441796595068,    	-0.387694817348,    	0.809016994375,     	3.861860237584,     	0.942477796077,     	1.0,                	
1600,  	-0.377437589835,    	-0.450591132394,    	0.809016994375,     	4.01510865971,      	0.942477796077,     	1.0,                	
1601,  	-0.304231767398,    	-0.502925973199,    	0.809016994375,     	4.168357081836,     	0.942477796077,     	1.0,                	
1602,  	-0.223895010187,    	-0.543472655454,    	0.809016994375,     	4.321605503963,     	0.942477796077,     	1.0,                	
1603,  	-0.138310343703,    	-0.57128079929,     	0.809016994375,     	4.474853926089,     	0.942477796077,     	1.0,                	
1604,  	-0.049483799988,    	-0.585698605386,    	0.809016994375,     	4.628102348215,     	0.942477796077,     	1.0,                	
1605,  	0.040502602058,     	-0.586388132587,    	0.809016994375,     	4.781350770342,     	0.942477796077,     	1.0,                	
1606,  	0.12953965744,      	-0.57333321896,     	0.809016994375,     	4.934599192468,     	0.942477796077,     	1.0,                	
1607,  	0.215540413044,     	-0.546839860615,    	0.809016994375,     	5.087847614594,     	0.942477796077,     	1.0,                	
1608,  	0.29648908405,      	-0.507529039417,    	0.809016994375,     	5.241096036721,     	0.942477796077,     	1.0,                	
1609,  	0.370488302219,     	-0.456322167697,    	0.809016994375,     	5.394344458847,     	0.942477796077,     	1.0,                	
1610,  	0.435803588594,     	-0.394419491127,    	0.809016994375,     	5.547592880973,     	0.942477796077,     	1.0,                	
1611,  	0.490904008224,     	-0.323271955979,    	0.809016994375,     	5.7008413031,       	0.942477796077,     	1.0,                	
1612,  	0.534498053971,     	-0.244547200176,    	0.809016994375,     	5.854089725226,     	0.942477796077,     	1.0,                	
