Point's Coordinates for twisted_polar_coordinates_112

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
13386, 	-0.084716966632,    	-0.346412980593,    	0.934248940295,     	4.472541715165,     	1.206147179503,     	1.0,                	
13387, 	-0.052864954207,    	-0.352681462761,    	0.934248940295,     	4.563602371791,     	1.206147179503,     	1.0,                	
13388, 	-0.020574886122,    	-0.356027515256,    	0.934248940295,     	4.654663028417,     	1.206147179503,     	1.0,                	
13389, 	0.011885671949,     	-0.356423411634,    	0.934248940295,     	4.745723685042,     	1.206147179503,     	1.0,                	
13390, 	0.044247741599,     	-0.353865871372,    	0.934248940295,     	4.836784341668,     	1.206147179503,     	1.0,                	
13391, 	0.076243160527,     	-0.348376087054,    	0.934248940295,     	4.927844998294,     	1.206147179503,     	1.0,                	
13392, 	0.107606804615,     	-0.339999548763,    	0.934248940295,     	5.01890565492,      	1.206147179503,     	1.0,                	
13393, 	0.138078784831,     	-0.328805667132,    	0.934248940295,     	5.109966311546,     	1.206147179503,     	1.0,                	
13394, 	0.167406600749,     	-0.31488719819,     	0.934248940295,     	5.201026968171,     	1.206147179503,     	1.0,                	
13395, 	0.195347232851,     	-0.298359474755,    	0.934248940295,     	5.292087624797,     	1.206147179503,     	1.0,                	
13396, 	0.22166915626,      	-0.279359450747,    	0.934248940295,     	5.383148281423,     	1.206147179503,     	1.0,                	
13397, 	0.246154259228,     	-0.258044566349,    	0.934248940295,     	5.474208938049,     	1.206147179503,     	1.0,                	
13398, 	0.268599650481,     	-0.234591443407,    	0.934248940295,     	5.565269594674,     	1.206147179503,     	1.0,                	
13399, 	0.288819340438,     	-0.209194421884,    	0.934248940295,     	5.6563302513,       	1.206147179503,     	1.0,                	
13400, 	0.30664578238,      	-0.182063949498,    	0.934248940295,     	5.747390907926,     	1.206147179503,     	1.0,                	
13401, 	0.321931260796,     	-0.153424837887,    	0.934248940295,     	5.838451564552,     	1.206147179503,     	1.0,                	
13402, 	0.334549115396,     	-0.123514399751,    	0.934248940295,     	5.929512221178,     	1.206147179503,     	1.0,                	
13403, 	0.344394790665,     	-0.092580482399,    	0.934248940295,     	6.020572877803,     	1.206147179503,     	1.0,                	
13404, 	0.351386702235,     	-0.060879414013,    	0.934248940295,     	6.111633534429,     	1.206147179503,     	1.0,                	
13405, 	0.355466912926,     	-0.028673879629,    	0.934248940295,     	6.202694191055,     	1.206147179503,     	1.0,                	
13406, 	0.330260790494,     	0.003474050695,     	0.943883330308,     	0.010518725403,     	1.23419711391,      	1.0,                	
13407, 	0.328329978004,     	0.035828540438,     	0.943883330308,     	0.108693495827,     	1.23419711391,      	1.0,                	
13408, 	0.323237168342,     	0.067837981751,     	0.943883330308,     	0.206868266252,     	1.23419711391,      	1.0,                	
13409, 	0.31503140805,      	0.099194106216,     	0.943883330308,     	0.305043036677,     	1.23419711391,      	1.0,                	
13410, 	0.303791723084,     	0.129594937213,     	0.943883330308,     	0.403217807101,     	1.23419711391,      	1.0,                	
13411, 	0.289626357756,     	0.158747698121,     	0.943883330308,     	0.501392577526,     	1.23419711391,      	1.0,                	
13412, 	0.272671732277,     	0.186371631916,     	0.943883330308,     	0.599567347951,     	1.23419711391,      	1.0,                	
13413, 	0.253091128958,     	0.212200705014,     	0.943883330308,     	0.697742118375,     	1.23419711391,      	1.0,                	
13414, 	0.231073119714,     	0.235986169323,     	0.943883330308,     	0.7959168888,       	1.23419711391,      	1.0,                	
13415, 	0.20682975001,      	0.257498957817,     	0.943883330308,     	0.894091659225,     	1.23419711391,      	1.0,                	
13416, 	0.180594496748,     	0.276531890585,     	0.943883330308,     	0.992266429649,     	1.23419711391,      	1.0,                	
13417, 	0.15262001976,      	0.292901670078,     	0.943883330308,     	1.090441200074,     	1.23419711391,      	1.0,                	
13418, 	0.12317572855,      	0.306450646372,     	0.943883330308,     	1.188615970499,     	1.23419711391,      	1.0,                	
13419, 	0.09254518774,      	0.317048335419,     	0.943883330308,     	1.286790740923,     	1.23419711391,      	1.0,                	
13420, 	0.061023386182,     	0.32459267568,      	0.943883330308,     	1.384965511348,     	1.23419711391,      	1.0,                	
13421, 	0.028913896056,     	0.329011011033,     	0.943883330308,     	1.483140281773,     	1.23419711391,      	1.0,                	
13422, 	-0.003474050695,    	0.330260790494,     	0.943883330308,     	1.581315052198,     	1.23419711391,      	1.0,                	
13423, 	-0.035828540438,    	0.328329978004,     	0.943883330308,     	1.679489822622,     	1.23419711391,      	1.0,                	
13424, 	-0.067837981751,    	0.323237168342,     	0.943883330308,     	1.777664593047,     	1.23419711391,      	1.0,                	
13425, 	-0.099194106216,    	0.31503140805,      	0.943883330308,     	1.875839363472,     	1.23419711391,      	1.0,                	
13426, 	-0.129594937213,    	0.303791723084,     	0.943883330308,     	1.974014133896,     	1.23419711391,      	1.0,                	
13427, 	-0.158747698121,    	0.289626357756,     	0.943883330308,     	2.072188904321,     	1.23419711391,      	1.0,                	
13428, 	-0.186371631916,    	0.272671732277,     	0.943883330308,     	2.170363674746,     	1.23419711391,      	1.0,                	
13429, 	-0.212200705014,    	0.253091128958,     	0.943883330308,     	2.26853844517,      	1.23419711391,      	1.0,                	
13430, 	-0.235986169323,    	0.231073119714,     	0.943883330308,     	2.366713215595,     	1.23419711391,      	1.0,                	
13431, 	-0.257498957817,    	0.20682975001,      	0.943883330308,     	2.46488798602,      	1.23419711391,      	1.0,                	
13432, 	-0.276531890585,    	0.180594496748,     	0.943883330308,     	2.563062756444,     	1.23419711391,      	1.0,                	
13433, 	-0.292901670078,    	0.15262001976,      	0.943883330308,     	2.661237526869,     	1.23419711391,      	1.0,                	
13434, 	-0.306450646372,    	0.12317572855,      	0.943883330308,     	2.759412297294,     	1.23419711391,      	1.0,                	
13435, 	-0.317048335419,    	0.09254518774,      	0.943883330308,     	2.857587067718,     	1.23419711391,      	1.0,                	
13436, 	-0.32459267568,     	0.061023386182,     	0.943883330308,     	2.955761838143,     	1.23419711391,      	1.0,                	
13437, 	-0.329011011033,    	0.028913896056,     	0.943883330308,     	3.053936608568,     	1.23419711391,      	1.0,                	
13438, 	-0.330260790494,    	-0.003474050695,    	0.943883330308,     	3.152111378992,     	1.23419711391,      	1.0,                	
13439, 	-0.328329978004,    	-0.035828540438,    	0.943883330308,     	3.250286149417,     	1.23419711391,      	1.0,                	
13440, 	-0.323237168342,    	-0.067837981751,    	0.943883330308,     	3.348460919842,     	1.23419711391,      	1.0,                	
13441, 	-0.31503140805,     	-0.099194106216,    	0.943883330308,     	3.446635690266,     	1.23419711391,      	1.0,                	
13442, 	-0.303791723084,    	-0.129594937213,    	0.943883330308,     	3.544810460691,     	1.23419711391,      	1.0,                	
13443, 	-0.289626357756,    	-0.158747698121,    	0.943883330308,     	3.642985231116,     	1.23419711391,      	1.0,                	
13444, 	-0.272671732277,    	-0.186371631916,    	0.943883330308,     	3.741160001541,     	1.23419711391,      	1.0,                	
13445, 	-0.253091128958,    	-0.212200705014,    	0.943883330308,     	3.839334771965,     	1.23419711391,      	1.0,                	
13446, 	-0.231073119714,    	-0.235986169323,    	0.943883330308,     	3.93750954239,      	1.23419711391,      	1.0,                	
13447, 	-0.20682975001,     	-0.257498957817,    	0.943883330308,     	4.035684312815,     	1.23419711391,      	1.0,                	
13448, 	-0.180594496748,    	-0.276531890585,    	0.943883330308,     	4.133859083239,     	1.23419711391,      	1.0,                	
13449, 	-0.15262001976,     	-0.292901670078,    	0.943883330308,     	4.232033853664,     	1.23419711391,      	1.0,                	
13450, 	-0.12317572855,     	-0.306450646372,    	0.943883330308,     	4.330208624089,     	1.23419711391,      	1.0,                	
13451, 	-0.09254518774,     	-0.317048335419,    	0.943883330308,     	4.428383394513,     	1.23419711391,      	1.0,                	
13452, 	-0.061023386182,    	-0.32459267568,     	0.943883330308,     	4.526558164938,     	1.23419711391,      	1.0,                	
13453, 	-0.028913896056,    	-0.329011011033,    	0.943883330308,     	4.624732935363,     	1.23419711391,      	1.0,                	
13454, 	0.003474050695,     	-0.330260790494,    	0.943883330308,     	4.722907705787,     	1.23419711391,      	1.0,                	
13455, 	0.035828540438,     	-0.328329978004,    	0.943883330308,     	4.821082476212,     	1.23419711391,      	1.0,                	
13456, 	0.067837981751,     	-0.323237168342,    	0.943883330308,     	4.919257246637,     	1.23419711391,      	1.0,                	
13457, 	0.099194106216,     	-0.31503140805,     	0.943883330308,     	5.017432017061,     	1.23419711391,      	1.0,                	
13458, 	0.129594937213,     	-0.303791723084,    	0.943883330308,     	5.115606787486,     	1.23419711391,      	1.0,                	
13459, 	0.158747698121,     	-0.289626357756,    	0.943883330308,     	5.213781557911,     	1.23419711391,      	1.0,                	
13460, 	0.186371631916,     	-0.272671732277,    	0.943883330308,     	5.311956328335,     	1.23419711391,      	1.0,                	
13461, 	0.212200705014,     	-0.253091128958,    	0.943883330308,     	5.41013109876,      	1.23419711391,      	1.0,                	
13462, 	0.235986169323,     	-0.231073119714,    	0.943883330308,     	5.508305869185,     	1.23419711391,      	1.0,                	
13463, 	0.257498957817,     	-0.20682975001,     	0.943883330308,     	5.606480639609,     	1.23419711391,      	1.0,                	
13464, 	0.276531890585,     	-0.180594496748,    	0.943883330308,     	5.704655410034,     	1.23419711391,      	1.0,                	
13465, 	0.292901670078,     	-0.15262001976,     	0.943883330308,     	5.802830180459,     	1.23419711391,      	1.0,                	
13466, 	0.306450646372,     	-0.12317572855,     	0.943883330308,     	5.901004950884,     	1.23419711391,      	1.0,                	
13467, 	0.317048335419,     	-0.09254518774,     	0.943883330308,     	5.999179721308,     	1.23419711391,      	1.0,                	
13468, 	0.32459267568,      	-0.061023386182,    	0.943883330308,     	6.097354491733,     	1.23419711391,      	1.0,                	
13469, 	0.329011011033,     	-0.028913896056,    	0.943883330308,     	6.195529262158,     	1.23419711391,      	1.0,                	
13470, 	0.303660134613,     	0.003176187532,     	0.952775122723,     	0.010459297576,     	1.262247048317,     	1.0,                	
13471, 	0.301602231238,     	0.035435287955,     	0.952775122723,     	0.116953963799,     	1.262247048317,     	1.0,                	
13472, 	0.296127054069,     	0.067292892407,     	0.952775122723,     	0.223448630022,     	1.262247048317,     	1.0,                	
13473, 	0.287296639052,     	0.098388041499,     	0.952775122723,     	0.329943296246,     	1.262247048317,     	1.0,                	
13474, 	0.275211038316,     	0.128368414766,     	0.952775122723,     	0.436437962469,     	1.262247048317,     	1.0,                	
13475, 	0.260007186547,     	0.156894322601,     	0.952775122723,     	0.542932628692,     	1.262247048317,     	1.0,                	
13476, 	0.241857349461,     	0.183642555069,     	0.952775122723,     	0.649427294916,     	1.262247048317,     	1.0,                	
13477, 	0.220967171964,     	0.208310044008,     	0.952775122723,     	0.755921961139,     	1.262247048317,     	1.0,                	
13478, 	0.197573348115,     	0.230617296912,     	0.952775122723,     	0.862416627363,     	1.262247048317,     	1.0,                	
13479, 	0.171940939285,     	0.250311563692,     	0.952775122723,     	0.968911293586,     	1.262247048317,     	1.0,                	
13480, 	0.144360370909,     	0.267169700436,     	0.952775122723,     	1.075405959809,     	1.262247048317,     	1.0,                	
13481, 	0.115144141848,     	0.281000697719,     	0.952775122723,     	1.181900626033,     	1.262247048317,     	1.0,                	
13482, 	0.084623283649,     	0.291647844814,     	0.952775122723,     	1.288395292256,     	1.262247048317,     	1.0,                	
13483, 	0.053143609834,     	0.298990505291,     	0.952775122723,     	1.394889958479,     	1.262247048317,     	1.0,                	
13484, 	0.021061797684,     	0.302945483872,     	0.952775122723,     	1.501384624703,     	1.262247048317,     	1.0,                	
13485, 	-0.01125865305,     	0.303467969071,     	0.952775122723,     	1.607879290926,     	1.262247048317,     	1.0,                	
13486, 	-0.043451538746,    	0.30055204092,      	0.952775122723,     	1.71437395715,      	1.262247048317,     	1.0,                	
13487, 	-0.075152101146,    	0.294230738051,     	0.952775122723,     	1.820868623373,     	1.262247048317,     	1.0,                	
13488, 	-0.10600116021,     	0.284575683351,     	0.952775122723,     	1.927363289596,     	1.262247048317,     	1.0,                	
13489, 	-0.135649183773,    	0.271696272448,     	0.952775122723,     	2.03385795582,      	1.262247048317,     	1.0,                	
13490, 	-0.163760247882,    	0.255738434214,     	0.952775122723,     	2.140352622043,     	1.262247048317,     	1.0,                	
13491, 	-0.190015842946,    	0.236882977332,     	0.952775122723,     	2.246847288267,     	1.262247048317,     	1.0,                	
13492, 	-0.214118482584,    	0.215343541664,     	0.952775122723,     	2.35334195449,      	1.262247048317,     	1.0,                	
13493, 	-0.235795074257,    	0.191364177621,     	0.952775122723,     	2.459836620713,     	1.262247048317,     	1.0,                	
13494, 	-0.254800013519,    	0.165216580981,     	0.952775122723,     	2.566331286937,     	1.262247048317,     	1.0,                	
13495, 	-0.270917966815,    	0.137197014462,     	0.952775122723,     	2.67282595316,      	1.262247048317,     	1.0,                	
13496, 	-0.283966311294,    	0.107622950947,     	0.952775122723,     	2.779320619383,     	1.262247048317,     	1.0,                	
13497, 	-0.293797203999,    	0.076829476394,     	0.952775122723,     	2.885815285607,     	1.262247048317,     	1.0,                	
13498, 	-0.300299256987,    	0.045165493174,     	0.952775122723,     	2.99230995183,      	1.262247048317,     	1.0,                	
13499, 	-0.3033987994,      	0.012989766869,     	0.952775122723,     	3.098804618054,     	1.262247048317,     	1.0,                	
13500, 	-0.303060712183,    	-0.019333138685,    	0.952775122723,     	3.205299284277,     	1.262247048317,     	1.0,                	
13501, 	-0.299288826001,    	-0.051436992052,    	0.952775122723,     	3.3117939505,       	1.262247048317,     	1.0,                	
13502, 	-0.29212587783,     	-0.082958043747,    	0.952775122723,     	3.418288616724,     	1.262247048317,     	1.0,                	
13503, 	-0.281653026736,    	-0.113539147657,    	0.952775122723,     	3.524783282947,     	1.262247048317,     	1.0,                	
13504, 	-0.267988934306,    	-0.142833807657,    	0.952775122723,     	3.631277949171,     	1.262247048317,     	1.0,                	
13505, 	-0.251288420168,    	-0.170510103542,    	0.952775122723,     	3.737772615394,     	1.262247048317,     	1.0,                	
13506, 	-0.231740707819,    	-0.196254451822,    	0.952775122723,     	3.844267281617,     	1.262247048317,     	1.0,                	
13507, 	-0.209567280652,    	-0.219775158743,    	0.952775122723,     	3.950761947841,     	1.262247048317,     	1.0,                	
13508, 	-0.185019372456,    	-0.240805725298,    	0.952775122723,     	4.057256614064,     	1.262247048317,     	1.0,                	
13509, 	-0.158375120841,    	-0.259107866764,    	0.952775122723,     	4.163751280287,     	1.262247048317,     	1.0,                	
13510, 	-0.129936415822,    	-0.274474212566,    	0.952775122723,     	4.270245946511,     	1.262247048317,     	1.0,                	
13511, 	-0.100025479293,    	-0.286730655865,    	0.952775122723,     	4.376740612734,     	1.262247048317,     	1.0,                	
13512, 	-0.068981214115,    	-0.295738326261,    	0.952775122723,     	4.483235278958,     	1.262247048317,     	1.0,                	
13513, 	-0.037155364217,    	-0.30139516325,     	0.952775122723,     	4.589729945181,     	1.262247048317,     	1.0,                	
13514, 	-0.004908529197,    	-0.303637072607,    	0.952775122723,     	4.696224611404,     	1.262247048317,     	1.0,                	
13515, 	0.027393921421,     	-0.302438652605,    	0.952775122723,     	4.802719277628,     	1.262247048317,     	1.0,                	
13516, 	0.059385987963,     	-0.29781348182,     	0.952775122723,     	4.909213943851,     	1.262247048317,     	1.0,                	
13517, 	0.090705187532,     	-0.289813965287,    	0.952775122723,     	5.015708610075,     	1.262247048317,     	1.0,                	
13518, 	0.120996661082,     	-0.278530740722,    	0.952775122723,     	5.122203276298,     	1.262247048317,     	1.0,                	
13519, 	0.149917194115,     	-0.26409165157,     	0.952775122723,     	5.228697942521,     	1.262247048317,     	1.0,                	
13520, 	0.177139105434,     	-0.24666029848,     	0.952775122723,     	5.335192608745,     	1.262247048317,     	1.0,                	
13521, 	0.202353959907,     	-0.226434185648,    	0.952775122723,     	5.441687274968,     	1.262247048317,     	1.0,                	
13522, 	0.225276063159,     	-0.203642483014,    	0.952775122723,     	5.548181941191,     	1.262247048317,     	1.0,                	
13523, 	0.245645698598,     	-0.178543429676,    	0.952775122723,     	5.654676607415,     	1.262247048317,     	1.0,                	
13524, 	0.263232070118,     	-0.151421407938,    	0.952775122723,     	5.761171273638,     	1.262247048317,     	1.0,                	
13525, 	0.277835917101,     	-0.122583721142,    	0.952775122723,     	5.867665939862,     	1.262247048317,     	1.0,                	
13526, 	0.289291772126,     	-0.092357111804,    	0.952775122723,     	5.974160606085,     	1.262247048317,     	1.0,                	
13527, 	0.297469835777,     	-0.061084059485,    	0.952775122723,     	6.080655272308,     	1.262247048317,     	1.0,                	
13528, 	0.302277447326,     	-0.029118900365,    	0.952775122723,     	6.187149938532,     	1.262247048317,     	1.0,                	
13529, 	0.276820572337,     	0.00287595491,      	0.960917321945,     	0.010388864595,     	1.290296982724,     	1.0,                	
13530, 	0.274614932671,     	0.034993415664,     	0.960917321945,     	0.126744148061,     	1.290296982724,     	1.0,                	
13531, 	0.268695597138,     	0.066637650502,     	0.960917321945,     	0.243099431528,     	1.290296982724,     	1.0,                	
13532, 	0.259142614597,     	0.097380725433,     	0.960917321945,     	0.359454714994,     	1.290296982724,     	1.0,                	
13533, 	0.246085172748,     	0.126806893107,     	0.960917321945,     	0.47580999846,      	1.290296982724,     	1.0,                	
13534, 	0.229699851093,     	0.154518215087,     	0.960917321945,     	0.592165281927,     	1.290296982724,     	1.0,                	
13535, 	0.210208232998,     	0.180139943282,     	0.960917321945,     	0.708520565393,     	1.290296982724,     	1.0,                	
13536, 	0.187873909161,     	0.203325587771,     	0.960917321945,     	0.824875848859,     	1.290296982724,     	1.0,                	
13537, 	0.162998912997,     	0.223761602487,     	0.960917321945,     	0.941231132326,     	1.290296982724,     	1.0,                	
13538, 	0.135919636157,     	0.241171625389,     	0.960917321945,     	1.057586415792,     	1.290296982724,     	1.0,                	
13539, 	0.107002279405,     	0.255320215784,     	0.960917321945,     	1.173941699258,     	1.290296982724,     	1.0,                	
13540, 	0.076637900386,     	0.266016038258,     	0.960917321945,     	1.290296982724,     	1.290296982724,     	1.0,                	
13541, 	0.045237125235,     	0.27311445016,      	0.960917321945,     	1.406652266191,     	1.290296982724,     	1.0,                	
13542, 	0.013224595568,     	0.276519457648,     	0.960917321945,     	1.523007549657,     	1.290296982724,     	1.0,                	
13543, 	-0.018966774067,    	0.276185013836,     	0.960917321945,     	1.639362833123,     	1.290296982724,     	1.0,                	
13544, 	-0.05090165062,     	0.272115641502,     	0.960917321945,     	1.75571811659,      	1.290296982724,     	1.0,                	
13545, 	-0.082148169669,    	0.264366371927,     	0.960917321945,     	1.872073400056,     	1.290296982724,     	1.0,                	
13546, 	-0.112283775647,    	0.253042000688,     	0.960917321945,     	1.988428683522,     	1.290296982724,     	1.0,                	
13547, 	-0.140900936181,    	0.238295670479,     	0.960917321945,     	2.104783966988,     	1.290296982724,     	1.0,                	
13548, 	-0.167612653266,    	0.22032680012,      	0.960917321945,     	2.221139250455,     	1.290296982724,     	1.0,                	
13549, 	-0.192057696752,    	0.199378387756,     	0.960917321945,     	2.337494533921,     	1.290296982724,     	1.0,                	
13550, 	-0.213905489362,    	0.175733724728,     	0.960917321945,     	2.453849817387,     	1.290296982724,     	1.0,                	
13551, 	-0.23286057718,     	0.149712564541,     	0.960917321945,     	2.570205100854,     	1.290296982724,     	1.0,                	
13552, 	-0.24866662516,     	0.121666798748,     	0.960917321945,     	2.68656038432,      	1.290296982724,     	1.0,                	
13553, 	-0.261109883618,    	0.09197569822,      	0.960917321945,     	2.802915667786,     	1.290296982724,     	1.0,                	
13554, 	-0.27002207883,     	0.061040784156,     	0.960917321945,     	2.919270951252,     	1.290296982724,     	1.0,                	
13555, 	-0.275282688644,    	0.029280398201,     	0.960917321945,     	3.035626234719,     	1.290296982724,     	1.0,                	
13556, 	-0.276820572337,    	-0.00287595491,     	0.960917321945,     	3.151981518185,     	1.290296982724,     	1.0,                	
13557, 	-0.274614932671,    	-0.034993415664,    	0.960917321945,     	3.268336801651,     	1.290296982724,     	1.0,                	
13558, 	-0.268695597138,    	-0.066637650502,    	0.960917321945,     	3.384692085118,     	1.290296982724,     	1.0,                	
13559, 	-0.259142614597,    	-0.097380725433,    	0.960917321945,     	3.501047368584,     	1.290296982724,     	1.0,                	
13560, 	-0.246085172748,    	-0.126806893107,    	0.960917321945,     	3.61740265205,      	1.290296982724,     	1.0,                	
13561, 	-0.229699851093,    	-0.154518215087,    	0.960917321945,     	3.733757935516,     	1.290296982724,     	1.0,                	
13562, 	-0.210208232998,    	-0.180139943282,    	0.960917321945,     	3.850113218983,     	1.290296982724,     	1.0,                	
13563, 	-0.187873909161,    	-0.203325587771,    	0.960917321945,     	3.966468502449,     	1.290296982724,     	1.0,                	
13564, 	-0.162998912997,    	-0.223761602487,    	0.960917321945,     	4.082823785915,     	1.290296982724,     	1.0,                	
13565, 	-0.135919636157,    	-0.241171625389,    	0.960917321945,     	4.199179069382,     	1.290296982724,     	1.0,                	
13566, 	-0.107002279405,    	-0.255320215784,    	0.960917321945,     	4.315534352848,     	1.290296982724,     	1.0,                	
13567, 	-0.076637900386,    	-0.266016038258,    	0.960917321945,     	4.431889636314,     	1.290296982724,     	1.0,                	
13568, 	-0.045237125235,    	-0.27311445016,     	0.960917321945,     	4.54824491978,      	1.290296982724,     	1.0,                	
13569, 	-0.013224595568,    	-0.276519457648,    	0.960917321945,     	4.664600203247,     	1.290296982724,     	1.0,                	
13570, 	0.018966774067,     	-0.276185013836,    	0.960917321945,     	4.780955486713,     	1.290296982724,     	1.0,                	
13571, 	0.05090165062,      	-0.272115641502,    	0.960917321945,     	4.897310770179,     	1.290296982724,     	1.0,                	
13572, 	0.082148169669,     	-0.264366371927,    	0.960917321945,     	5.013666053646,     	1.290296982724,     	1.0,                	
13573, 	0.112283775647,     	-0.253042000688,    	0.960917321945,     	5.130021337112,     	1.290296982724,     	1.0,                	
13574, 	0.140900936181,     	-0.238295670479,    	0.960917321945,     	5.246376620578,     	1.290296982724,     	1.0,                	
13575, 	0.167612653266,     	-0.22032680012,     	0.960917321945,     	5.362731904044,     	1.290296982724,     	1.0,                	
13576, 	0.192057696752,     	-0.199378387756,    	0.960917321945,     	5.479087187511,     	1.290296982724,     	1.0,                	
13577, 	0.213905489362,     	-0.175733724728,    	0.960917321945,     	5.595442470977,     	1.290296982724,     	1.0,                	
13578, 	0.23286057718,      	-0.149712564541,    	0.960917321945,     	5.711797754443,     	1.290296982724,     	1.0,                	
13579, 	0.24866662516,      	-0.121666798748,    	0.960917321945,     	5.82815303791,      	1.290296982724,     	1.0,                	
13580, 	0.261109883618,     	-0.09197569822,     	0.960917321945,     	5.944508321376,     	1.290296982724,     	1.0,                	
13581, 	0.27002207883,      	-0.061040784156,    	0.960917321945,     	6.060863604842,     	1.290296982724,     	1.0,                	
13582, 	0.275282688644,     	-0.029280398201,    	0.960917321945,     	6.177218888309,     	1.290296982724,     	1.0,                	
13583, 	0.249762660212,     	0.002627281737,     	0.968303522122,     	0.010518725403,     	1.318346917131,     	1.0,                	
13584, 	0.24728297695,      	0.035205373973,     	0.968303522122,     	0.141418419302,     	1.318346917131,     	1.0,                	
13585, 	0.240572213391,     	0.067181092501,     	0.968303522122,     	0.272318113202,     	1.318346917131,     	1.0,                	
13586, 	0.229745192563,     	0.098007323909,     	0.968303522122,     	0.403217807101,     	1.318346917131,     	1.0,                	
13587, 	0.214987167792,     	0.127156622833,     	0.968303522122,     	0.534117501001,     	1.318346917131,     	1.0,                	
13588, 	0.196550652975,     	0.154130236685,     	0.968303522122,     	0.665017194901,     	1.318346917131,     	1.0,                	
13589, 	0.174751101991,     	0.178466639455,     	0.968303522122,     	0.7959168888,       	1.318346917131,     	1.0,                	
13590, 	0.149961511202,     	0.199749428544,     	0.968303522122,     	0.9268165827,       	1.318346917131,     	1.0,                	
13591, 	0.122606037379,     	0.217614449529,     	0.968303522122,     	1.057716276599,     	1.318346917131,     	1.0,                	
13592, 	0.093152740264,     	0.231756026948,     	0.968303522122,     	1.188615970499,     	1.318346917131,     	1.0,                	
13593, 	0.062105573936,     	0.241932194492,     	0.968303522122,     	1.319515664398,     	1.318346917131,     	1.0,                	
13594, 	0.029995764019,     	0.247968835111,     	0.968303522122,     	1.450415358298,     	1.318346917131,     	1.0,                	
13595, 	-0.002627281737,    	0.249762660212,     	0.968303522122,     	1.581315052198,     	1.318346917131,     	1.0,                	
13596, 	-0.035205373973,    	0.24728297695,      	0.968303522122,     	1.712214746097,     	1.318346917131,     	1.0,                	
13597, 	-0.067181092501,    	0.240572213391,     	0.968303522122,     	1.843114439997,     	1.318346917131,     	1.0,                	
13598, 	-0.098007323909,    	0.229745192563,     	0.968303522122,     	1.974014133896,     	1.318346917131,     	1.0,                	
13599, 	-0.127156622833,    	0.214987167792,     	0.968303522122,     	2.104913827796,     	1.318346917131,     	1.0,                	
13600, 	-0.154130236685,    	0.196550652975,     	0.968303522122,     	2.235813521695,     	1.318346917131,     	1.0,                	
13601, 	-0.178466639455,    	0.174751101991,     	0.968303522122,     	2.366713215595,     	1.318346917131,     	1.0,                	
13602, 	-0.199749428544,    	0.149961511202,     	0.968303522122,     	2.497612909495,     	1.318346917131,     	1.0,                	
13603, 	-0.217614449529,    	0.122606037379,     	0.968303522122,     	2.628512603394,     	1.318346917131,     	1.0,                	
13604, 	-0.231756026948,    	0.093152740264,     	0.968303522122,     	2.759412297294,     	1.318346917131,     	1.0,                	
13605, 	-0.241932194492,    	0.062105573936,     	0.968303522122,     	2.890311991193,     	1.318346917131,     	1.0,                	
13606, 	-0.247968835111,    	0.029995764019,     	0.968303522122,     	3.021211685093,     	1.318346917131,     	1.0,                	
13607, 	-0.249762660212,    	-0.002627281737,    	0.968303522122,     	3.152111378992,     	1.318346917131,     	1.0,                	
13608, 	-0.24728297695,     	-0.035205373973,    	0.968303522122,     	3.283011072892,     	1.318346917131,     	1.0,                	
13609, 	-0.240572213391,    	-0.067181092501,    	0.968303522122,     	3.413910766792,     	1.318346917131,     	1.0,                	
13610, 	-0.229745192563,    	-0.098007323909,    	0.968303522122,     	3.544810460691,     	1.318346917131,     	1.0,                	
13611, 	-0.214987167792,    	-0.127156622833,    	0.968303522122,     	3.675710154591,     	1.318346917131,     	1.0,                	
13612, 	-0.196550652975,    	-0.154130236685,    	0.968303522122,     	3.80660984849,      	1.318346917131,     	1.0,                	
13613, 	-0.174751101991,    	-0.178466639455,    	0.968303522122,     	3.93750954239,      	1.318346917131,     	1.0,                	
13614, 	-0.149961511202,    	-0.199749428544,    	0.968303522122,     	4.068409236289,     	1.318346917131,     	1.0,                	
13615, 	-0.122606037379,    	-0.217614449529,    	0.968303522122,     	4.199308930189,     	1.318346917131,     	1.0,                	
13616, 	-0.093152740264,    	-0.231756026948,    	0.968303522122,     	4.330208624089,     	1.318346917131,     	1.0,                	
13617, 	-0.062105573936,    	-0.241932194492,    	0.968303522122,     	4.461108317988,     	1.318346917131,     	1.0,                	
13618, 	-0.029995764019,    	-0.247968835111,    	0.968303522122,     	4.592008011888,     	1.318346917131,     	1.0,                	
13619, 	0.002627281737,     	-0.249762660212,    	0.968303522122,     	4.722907705787,     	1.318346917131,     	1.0,                	
13620, 	0.035205373973,     	-0.24728297695,     	0.968303522122,     	4.853807399687,     	1.318346917131,     	1.0,                	
13621, 	0.067181092501,     	-0.240572213391,    	0.968303522122,     	4.984707093586,     	1.318346917131,     	1.0,                	
13622, 	0.098007323909,     	-0.229745192563,    	0.968303522122,     	5.115606787486,     	1.318346917131,     	1.0,                	
13623, 	0.127156622833,     	-0.214987167792,    	0.968303522122,     	5.246506481386,     	1.318346917131,     	1.0,                	
13624, 	0.154130236685,     	-0.196550652975,    	0.968303522122,     	5.377406175285,     	1.318346917131,     	1.0,                	
13625, 	0.178466639455,     	-0.174751101991,    	0.968303522122,     	5.508305869185,     	1.318346917131,     	1.0,                	
