This run aims to check if discrepancy is less than 0.0341
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
4565,  	0.146243223021,     	0.988661227585,     	0.034086607207,     	1.423940777501,     	0.034093211514,     	1.0,                	0.008288580911,     	0.028892901866,     	0.028892901866,     	Normal,             	
4566,  	0.117603194992,     	0.992475486718,     	0.034086607207,     	1.452851486132,     	0.034093211514,     	1.0,                	0.008014898105,     	0.030687078554,     	0.030687078554,     	Normal,             	
4567,  	0.087077466711,     	0.995618208954,     	0.034086607207,     	1.483557614155,     	0.034093211514,     	1.0,                	0.010456333473,     	0.017741734183,     	0.017741734183,     	Normal,             	
4568,  	0.069390177925,     	0.997007074407,     	0.034086607207,     	1.501309897465,     	0.034093211514,     	1.0,                	0.009404796815,     	0.023777010225,     	0.023777010225,     	Normal,             	
4569,  	0.045652587316,     	0.998375652989,     	0.034086607207,     	1.525101294062,     	0.034093211514,     	1.0,                	0.008626463243,     	0.020798654172,     	0.020798654172,     	Normal,             	
4570,  	0.024866882568,     	0.999109474162,     	0.034086607207,     	1.545912417273,     	0.034093211514,     	1.0,                	0.010759505218,     	0.02175548586,      	0.02175548586,      	Normal,             	
4571,  	0.003113528598,     	0.999414032896,     	0.034086607207,     	1.567680982781,     	0.034093211514,     	1.0,                	0.01712115788,      	0.006378454347,     	0.016036028559,     	cover cap,          	
4572,  	-0.012922306866,    	0.999335337709,     	0.034086607207,     	1.583726507698,     	0.034093211514,     	1.0,                	0.013117658998,     	0.013711919504,     	0.016036028559,     	cover cap,          	
4573,  	-0.028954815439,    	0.998999360296,     	0.034086607207,     	1.599772032616,     	0.034093211514,     	1.0,                	0.016793223363,     	0.004446028922,     	0.016036028559,     	cover cap,          	
4574,  	-0.044979869497,    	0.998406187155,     	0.034086607207,     	1.615817557533,     	0.034093211514,     	1.0,                	0.015022268507,     	0.005131197829,     	0.016036028559,     	cover cap,          	
4575,  	-0.060993343338,    	0.997555971,        	0.034086607207,     	1.631863082451,     	0.034093211514,     	1.0,                	0.010678316343,     	0.017085601636,     	0.017085601636,     	Normal,             	
4576,  	-0.0780375616,      	0.996367523652,     	0.034086607207,     	1.648958826784,     	0.034093211514,     	1.0,                	0.014031646547,     	0.007860788835,     	0.016036028559,     	cover cap,          	
4577,  	-0.094014070012,    	0.994987164665,     	0.034086607207,     	1.665004351701,     	0.034093211514,     	1.0,                	0.013552386957,     	0.017306912394,     	0.017306912394,     	Normal,             	
4578,  	-0.111229496213,    	0.993209999135,     	0.034086607207,     	1.68232154367,      	0.034093211514,     	1.0,                	0.014364186733,     	0.012864681057,     	0.016036028559,     	cover cap,          	
4579,  	-0.127151069973,    	0.991297487445,     	0.034086607207,     	1.698367068587,     	0.034093211514,     	1.0,                	0.014384498307,     	0.012133335623,     	0.016036028559,     	cover cap,          	
4580,  	-0.143039908264,    	0.989129762899,     	0.034086607207,     	1.714412593505,     	0.034093211514,     	1.0,                	0.013508222673,     	0.018595251334,     	0.018595251334,     	Normal,             	
4581,  	-0.161418163992,    	0.986297257191,     	0.034086607207,     	1.733018925535,     	0.034093211514,     	1.0,                	0.010818519963,     	0.021951262374,     	0.021951262374,     	Normal,             	
4582,  	-0.183040980719,    	0.982514174242,     	0.034086607207,     	1.754983393101,     	0.034093211514,     	1.0,                	0.010804660317,     	0.01603883595,      	0.01603883595,      	Normal,             	
4583,  	-0.198784449053,    	0.979450277464,     	0.034086607207,     	1.771031727132,     	0.034093211514,     	1.0,                	0.012425695807,     	0.016265460109,     	0.016265460109,     	Normal,             	
4584,  	-0.214698067658,    	0.976085469082,     	0.034086607207,     	1.787306824498,     	0.034093211514,     	1.0,                	0.01056679992,      	0.017206340251,     	0.017206340251,     	Normal,             	
4585,  	-0.231470250656,    	0.972244632935,     	0.034086607207,     	1.804523382095,     	0.034093211514,     	1.0,                	0.012353542749,     	0.013870250402,     	0.016036028559,     	cover cap,          	
4586,  	-0.247039960352,    	0.968405576811,     	0.034086607207,     	1.820568907013,     	0.034093211514,     	1.0,                	0.008394211745,     	0.030232690735,     	0.030232690735,     	Normal,             	
4587,  	-0.27621810866,     	0.960490322522,     	0.034086607207,     	1.850820330211,     	0.034093211514,     	1.0,                	0.010933641007,     	0.014797972802,     	0.016036028559,     	cover cap,          	
4588,  	-0.291593462125,    	0.955934807429,     	0.034086607207,     	1.866865855128,     	0.034093211514,     	1.0,                	0.009680099557,     	0.023932400719,     	0.023932400719,     	Normal,             	
4589,  	-0.31439933492,     	0.948678639694,     	0.034086607207,     	1.890812743645,     	0.034093211514,     	1.0,                	0.011337868296,     	0.019117284758,     	0.019117284758,     	Normal,             	
4590,  	-0.332487691304,    	0.942491399611,     	0.034086607207,     	1.909941435883,     	0.034093211514,     	1.0,                	0.008241526024,     	0.034004280875,     	0.034004280875,     	Normal,             	
4591,  	-0.364357977965,    	0.930634926866,     	0.034086607207,     	1.94396713008,      	0.034093211514,     	1.0,                	0.009475288951,     	0.019791847124,     	0.019791847124,     	Normal,             	
4592,  	-0.382715322845,    	0.923237285246,     	0.034086607207,     	1.963770808887,     	0.034093211514,     	1.0,                	0.010135604571,     	0.018580313263,     	0.018580313263,     	Normal,             	
4593,  	-0.399812454683,    	0.915962938273,     	0.034086607207,     	1.982362193514,     	0.034093211514,     	1.0,                	0.007958874886,     	0.028359930587,     	0.028359930587,     	Normal,             	
4594,  	-0.425640619274,    	0.904250057469,     	0.034086607207,     	2.010739566269,     	0.034093211514,     	1.0,                	0.00828571581,      	0.0272629766,       	0.0272629766,       	Normal,             	
4595,  	-0.450146840306,    	0.892303718121,     	0.034086607207,     	2.038019240933,     	0.034093211514,     	1.0,                	0.010272842278,     	0.017110950921,     	0.017110950921,     	Normal,             	
4596,  	-0.465357348719,    	0.884466303034,     	0.034086607207,     	2.055140350219,     	0.034093211514,     	1.0,                	0.010025226134,     	0.025111544025,     	0.025111544025,     	Normal,             	
4597,  	-0.487431928264,    	0.87249539742,      	0.034086607207,     	2.080267156473,     	0.034093211514,     	1.0,                	0.007685251555,     	0.031048802223,     	0.031048802223,     	Normal,             	
4598,  	-0.514299124207,    	0.856933202793,     	0.034086607207,     	2.111335261657,     	0.034093211514,     	1.0,                	0.010097417676,     	0.021969119361,     	0.021969119361,     	Normal,             	
4599,  	-0.533010745135,    	0.845421580503,     	0.034086607207,     	2.133317597672,     	0.034093211514,     	1.0,                	0.009382424397,     	0.025777148088,     	0.025777148088,     	Normal,             	
4600,  	-0.55463687202,     	0.831394036186,     	0.034086607207,     	2.159110448978,     	0.034093211514,     	1.0,                	0.008355737355,     	0.025519040678,     	0.025519040678,     	Normal,             	
4601,  	-0.575683050677,    	0.816962133989,     	0.034086607207,     	2.184645021532,     	0.034093211514,     	1.0,                	0.0092434747,       	0.017317765015,     	0.017317765015,     	Normal,             	
4602,  	-0.589752278501,    	0.806864519738,     	0.034086607207,     	2.201973072839,     	0.034093211514,     	1.0,                	0.010063314961,     	0.020450624485,     	0.020450624485,     	Normal,             	
4603,  	-0.60613842323,     	0.794628413218,     	0.034086607207,     	2.22243594546,      	0.034093211514,     	1.0,                	0.011204273521,     	0.017871324036,     	0.017871324036,     	Normal,             	
4604,  	-0.620250266298,    	0.783663008165,     	0.034086607207,     	2.240317899118,     	0.034093211514,     	1.0,                	0.010116216623,     	0.015464985174,     	0.016036028559,     	cover cap,          	
4605,  	-0.632744168316,    	0.773610315773,     	0.034086607207,     	2.256363424035,     	0.034093211514,     	1.0,                	0.007133844693,     	0.031364112461,     	0.031364112461,     	Normal,             	
4606,  	-0.656707308898,    	0.753374816176,     	0.034086607207,     	2.287747061254,     	0.034093211514,     	1.0,                	0.010704701979,     	0.02179076474,      	0.02179076474,      	Normal,             	
4607,  	-0.672976395698,    	0.73887811853,      	0.034086607207,     	2.30955092825,      	0.034093211514,     	1.0,                	0.006451897772,     	0.033762175689,     	0.033762175689,     	Normal,             	
4608,  	-0.697549468828,    	0.715725395489,     	0.034086607207,     	2.343334341675,     	0.034093211514,     	1.0,                	0.007626492002,     	0.030776824953,     	0.030776824953,     	Normal,             	
4609,  	-0.71925667112,     	0.693907734687,     	0.034086607207,     	2.374130278897,     	0.034093211514,     	1.0,                	0.008847784451,     	0.02822144889,      	0.02822144889,      	Normal,             	
4610,  	-0.738562427118,    	0.673322838213,     	0.034086607207,     	2.402369075553,     	0.034093211514,     	1.0,                	0.008548294427,     	0.022348846605,     	0.022348846605,     	Normal,             	
4611,  	-0.75343356471,     	0.656639906477,     	0.034086607207,     	2.424731382957,     	0.034093211514,     	1.0,                	0.007455426301,     	0.032661085015,     	0.032661085015,     	Normal,             	
4612,  	-0.774487413035,    	0.631670286035,     	0.034086607207,     	2.457412913348,     	0.034093211514,     	1.0,                	0.008736091301,     	0.027231460917,     	0.027231460917,     	Normal,             	
4613,  	-0.791409626648,    	0.61033507687,      	0.034086607207,     	2.484661051075,     	0.034093211514,     	1.0,                	0.006990070241,     	0.032017602656,     	0.032017602656,     	Normal,             	
4614,  	-0.810553827011,    	0.584671357882,     	0.034086607207,     	2.516698640663,     	0.034093211514,     	1.0,                	0.007463753477,     	0.029425621444,     	0.029425621444,     	Normal,             	
4615,  	-0.827414958975,    	0.560555607298,     	0.034086607207,     	2.546142435354,     	0.034093211514,     	1.0,                	0.007219384492,     	0.031295258541,     	0.031295258541,     	Normal,             	
4616,  	-0.844560086787,    	0.534374740249,     	0.034086607207,     	2.577457170152,     	0.034093211514,     	1.0,                	0.008099192457,     	0.034529246301,     	0.034529246301,     	Normal,             	
4617,  	-0.862515560651,    	0.504881184877,     	0.034086607207,     	2.612008212225,     	0.034093211514,     	1.0,                	0.007348494759,     	0.027736704114,     	0.027736704114,     	Normal,             	
4618,  	-0.876193930917,    	0.480751805648,     	0.034086607207,     	2.639761934723,     	0.034093211514,     	1.0,                	0.00746370436,      	0.030939817219,     	0.030939817219,     	Normal,             	
4619,  	-0.890655303699,    	0.453399639614,     	0.034086607207,     	2.670720978421,     	0.034093211514,     	1.0,                	0.008351620836,     	0.027839484699,     	0.027839484699,     	Normal,             	
4620,  	-0.902938283491,    	0.428416338876,     	0.034086607207,     	2.698577551205,     	0.034093211514,     	1.0,                	0.00914782292,      	0.02699853945,      	0.02699853945,      	Normal,             	
4621,  	-0.914181100397,    	0.403870051979,     	0.034086607207,     	2.725592610585,     	0.034093211514,     	1.0,                	0.00941083119,      	0.028006421709,     	0.028006421709,     	Normal,             	
4622,  	-0.925138580791,    	0.378096164411,     	0.034086607207,     	2.753616233747,     	0.034093211514,     	1.0,                	0.008433952276,     	0.032083586244,     	0.032083586244,     	Normal,             	
4623,  	-0.936798048874,    	0.348206144165,     	0.034086607207,     	2.785719853779,     	0.034093211514,     	1.0,                	0.007904774595,     	0.032749536639,     	0.032749536639,     	Normal,             	
4624,  	-0.947703780418,    	0.317325775489,     	0.034086607207,     	2.818489899074,     	0.034093211514,     	1.0,                	0.007810149374,     	0.032679123963,     	0.032679123963,     	Normal,             	
4625,  	-0.957571724627,    	0.286172142955,     	0.034086607207,     	2.851189481314,     	0.034093211514,     	1.0,                	0.007381872618,     	0.033689572223,     	0.033689572223,     	Normal,             	
4626,  	-0.966672929246,    	0.253735198724,     	0.034086607207,     	2.884900238715,     	0.034093211514,     	1.0,                	0.008464410567,     	0.031614729665,     	0.031614729665,     	Normal,             	
4627,  	-0.974214706772,    	0.223033200035,     	0.034086607207,     	2.916534669983,     	0.034093211514,     	1.0,                	0.007057667284,     	0.034652241106,     	0.034652241106,     	Normal,             	
4628,  	-0.98136105058,     	0.189125861834,     	0.034086607207,     	2.951208796809,     	0.034093211514,     	1.0,                	0.009787347219,     	0.024932699619,     	0.024932699619,     	Normal,             	
4629,  	-0.985773462399,    	0.16458670675,      	0.034086607207,     	2.976156640644,     	0.034093211514,     	1.0,                	0.009384218171,     	0.025951490479,     	0.025951490479,     	Normal,             	
4630,  	-0.98971452066,     	0.13893621128,      	0.034086607207,     	3.00212395032,      	0.034093211514,     	1.0,                	0.008107421047,     	0.02945140099,      	0.02945140099,      	Normal,             	
4631,  	-0.993378590437,    	0.109713623904,     	0.034086607207,     	3.031593542345,     	0.034093211514,     	1.0,                	0.00845475598,      	0.03149642921,      	0.03149642921,      	Normal,             	
4632,  	-0.996342456427,    	0.078356957126,     	0.034086607207,     	3.063109589618,     	0.034093211514,     	1.0,                	0.009638148309,     	0.028105660545,     	0.028105660545,     	Normal,             	
4633,  	-0.998151815904,    	0.050309597661,     	0.034086607207,     	3.091232519102,     	0.034093211514,     	1.0,                	0.007230525951,     	0.036312468184,     	0.036312468184,     	Normal,             	
4634,  	-0.999320597467,    	0.014015944011,     	0.034086607207,     	3.127568100197,     	0.034093211514,     	1.0,                	0.006792395488,     	0.033047735115,     	0.033047735115,     	Normal,             	
4635,  	-0.999237658467,    	-0.019031687029,    	0.034086607207,     	3.16063655778,      	0.034093211514,     	1.0,                	0.006897398202,     	0.031831095121,     	0.031831095121,     	Normal,             	
4636,  	0.999902989315,     	0.0,                	0.013928817585,     	0.0,                	0.013929268017,     	1.0,                	0.009854855829,     	0.025551337811,     	0.025551337811,     	Normal,             	
4637,  	0.999576522212,     	0.025549252106,     	0.013928817585,     	0.02555451213,      	0.013929268017,     	1.0,                	0.011200040507,     	0.022937759045,     	0.022937759045,     	Normal,             	
4638,  	0.998727451303,     	0.048471291033,     	0.013928817585,     	0.048494999628,     	0.013929268017,     	1.0,                	0.012574811934,     	0.015943455307,     	0.015943455307,     	Normal,             	
4639,  	0.997827641248,     	0.064389334537,     	0.013928817585,     	0.064440170688,     	0.013929268017,     	1.0,                	0.011284855374,     	0.020902782334,     	0.020902782334,     	Normal,             	
4640,  	0.996263637079,     	0.085233523182,     	0.013928817585,     	0.085345361682,     	0.013929268017,     	1.0,                	0.008924914717,     	0.025790249187,     	0.025790249187,     	Normal,             	
4641,  	0.993734022658,     	0.110899415023,     	0.013928817585,     	0.111138828055,     	0.013929268017,     	1.0,                	0.008393952982,     	0.028727564503,     	0.028727564503,     	Normal,             	
4642,  	0.99013804175,      	0.13940102697,      	0.013928817585,     	0.139870167926,     	0.013929268017,     	1.0,                	0.010211690224,     	0.026543421718,     	0.026543421718,     	Normal,             	
4643,  	0.986088958326,     	0.16563379579,      	0.013928817585,     	0.166416944397,     	0.013929268017,     	1.0,                	0.009891832327,     	0.024667407994,     	0.024667407994,     	Normal,             	
4644,  	0.98170304995,      	0.189908161381,     	0.013928817585,     	0.191087371252,     	0.013929268017,     	1.0,                	0.009301166852,     	0.025688824718,     	0.025688824718,     	Normal,             	
4645,  	0.976500478234,     	0.21506465086,      	0.013928817585,     	0.216779394912,     	0.013929268017,     	1.0,                	0.009026356512,     	0.026179545994,     	0.026179545994,     	Normal,             	
4646,  	0.970535423246,     	0.240555565859,     	0.013928817585,     	0.242962228734,     	0.013929268017,     	1.0,                	0.009746560143,     	0.021955824316,     	0.021955824316,     	Normal,             	
4647,  	0.965019660756,     	0.261807261922,     	0.013928817585,     	0.264920624358,     	0.013929268017,     	1.0,                	0.008167835204,     	0.028471908167,     	0.028471908167,     	Normal,             	
4648,  	0.95717431855,      	0.289176956117,     	0.013928817585,     	0.293396256938,     	0.013929268017,     	1.0,                	0.012131754481,     	0.020660142347,     	0.020660142347,     	Normal,             	
4649,  	0.950995300208,     	0.308891448607,     	0.013928817585,     	0.314058771301,     	0.013929268017,     	1.0,                	0.011977390253,     	0.018511424748,     	0.018511424748,     	Normal,             	
4650,  	0.94511399789,      	0.326443745586,     	0.013928817585,     	0.332572256423,     	0.013929268017,     	1.0,                	0.011335400274,     	0.01984770911,      	0.01984770911,      	Normal,             	
4651,  	0.938448336685,     	0.345138678526,     	0.013928817585,     	0.352422217045,     	0.013929268017,     	1.0,                	0.008143515418,     	0.02810956713,      	0.02810956713,      	Normal,             	
4652,  	0.928375826747,     	0.371381626298,     	0.013928817585,     	0.380535437166,     	0.013929268017,     	1.0,                	0.010100437624,     	0.02725899662,      	0.02725899662,      	Normal,             	
4653,  	0.917907311568,     	0.396550318888,     	0.013928817585,     	0.407797922726,     	0.013929268017,     	1.0,                	0.010490954362,     	0.022122025437,     	0.022122025437,     	Normal,             	
4654,  	0.908909852866,     	0.416759963773,     	0.013928817585,     	0.429922545691,     	0.013929268017,     	1.0,                	0.008236190979,     	0.023556451048,     	0.023556451048,     	Normal,             	
4655,  	0.898839967009,     	0.438055592075,     	0.013928817585,     	0.453481827032,     	0.013929268017,     	1.0,                	0.007103298655,     	0.032809842886,     	0.032809842886,     	Normal,             	
4656,  	0.883984083998,     	0.467309455584,     	0.013928817585,     	0.486296325377,     	0.013929268017,     	1.0,                	0.010214320284,     	0.025272190099,     	0.025272190099,     	Normal,             	
4657,  	0.87189160012,      	0.489500792318,     	0.013928817585,     	0.51157164017,      	0.013929268017,     	1.0,                	0.008494765655,     	0.02303311444,      	0.02303311444,      	Normal,             	
4658,  	0.860385201663,     	0.509453916267,     	0.013928817585,     	0.534607498614,     	0.013929268017,     	1.0,                	0.007997015337,     	0.029052330503,     	0.029052330503,     	Normal,             	
4659,  	0.845221334906,     	0.534234857586,     	0.013928817585,     	0.563663669891,     	0.013929268017,     	1.0,                	0.011202894584,     	0.021793534438,     	0.021793534438,     	Normal,             	
4660,  	0.833377269675,     	0.552529016821,     	0.013928817585,     	0.585459750182,     	0.013929268017,     	1.0,                	0.009265317318,     	0.026746136248,     	0.026746136248,     	Normal,             	
4661,  	0.818301002956,     	0.574621141798,     	0.013928817585,     	0.612209278847,     	0.013929268017,     	1.0,                	0.008044239105,     	0.030004440164,     	0.030004440164,     	Normal,             	
4662,  	0.800691669492,     	0.598914717173,     	0.013928817585,     	0.642217755986,     	0.013929268017,     	1.0,                	0.008456761681,     	0.02606243311,      	0.02606243311,      	Normal,             	
4663,  	0.784810318248,     	0.619579496443,     	0.013928817585,     	0.668283455568,     	0.013929268017,     	1.0,                	0.008301820693,     	0.030901844298,     	0.030901844298,     	Normal,             	
4664,  	0.765289807938,     	0.643535156698,     	0.013928817585,     	0.699189527994,     	0.013929268017,     	1.0,                	0.00771270967,      	0.025802547674,     	0.025802547674,     	Normal,             	
4665,  	0.748429929219,     	0.663067590137,     	0.013928817585,     	0.724995295071,     	0.013929268017,     	1.0,                	0.009289911069,     	0.024909752671,     	0.024909752671,     	Normal,             	
4666,  	0.731680514716,     	0.681505401612,     	0.013928817585,     	0.749908108738,     	0.013929268017,     	1.0,                	0.009123379112,     	0.025290958604,     	0.025290958604,     	Normal,             	
4667,  	0.714210247365,     	0.69979261971,      	0.013928817585,     	0.775202195356,     	0.013929268017,     	1.0,                	0.008045490358,     	0.027077271167,     	0.027077271167,     	Normal,             	
4668,  	0.694999798973,     	0.718875001282,     	0.013928817585,     	0.802282921058,     	0.013929268017,     	1.0,                	0.008168617178,     	0.027112153238,     	0.027112153238,     	Normal,             	
4669,  	0.675253964352,     	0.737453775953,     	0.013928817585,     	0.829398535418,     	0.013929268017,     	1.0,                	0.008583117024,     	0.024041572418,     	0.024041572418,     	Normal,             	
4670,  	0.657328791923,     	0.753475180315,     	0.013928817585,     	0.853443019556,     	0.013929268017,     	1.0,                	0.008971375536,     	0.023006997473,     	0.023006997473,     	Normal,             	
4671,  	0.639819052818,     	0.768399354302,     	0.013928817585,     	0.876452756769,     	0.013929268017,     	1.0,                	0.008375964025,     	0.024563575736,     	0.024563575736,     	Normal,             	
4672,  	0.620750948851,     	0.783884077872,     	0.013928817585,     	0.901019333425,     	0.013929268017,     	1.0,                	0.007401826424,     	0.029674702389,     	0.029674702389,     	Normal,             	
4673,  	0.597216360718,     	0.801959229968,     	0.013928817585,     	0.930698004081,     	0.013929268017,     	1.0,                	0.008370964453,     	0.024754493675,     	0.024754493675,     	Normal,             	
4674,  	0.577180843006,     	0.816497558176,     	0.013928817585,     	0.955455531715,     	0.013929268017,     	1.0,                	0.007172126768,     	0.027922396538,     	0.027922396538,     	Normal,             	
4675,  	0.554157239006,     	0.832295465864,     	0.013928817585,     	0.983381544714,     	0.013929268017,     	1.0,                	0.007523975797,     	0.027658467989,     	0.027658467989,     	Normal,             	
4676,  	0.53092518637,      	0.84730421604,      	0.013928817585,     	1.011043578066,     	0.013929268017,     	1.0,                	0.00872186388,      	0.021145969102,     	0.021145969102,     	Normal,             	
4677,  	0.512888655892,     	0.858342131494,     	0.013928817585,     	1.032191992864,     	0.013929268017,     	1.0,                	0.007552491921,     	0.028187334649,     	0.028187334649,     	Normal,             	
4678,  	0.488490544167,     	0.872458008331,     	0.013928817585,     	1.060382995755,     	0.013929268017,     	1.0,                	0.008336555309,     	0.026983149872,     	0.026983149872,     	Normal,             	
4679,  	0.464770871094,     	0.88532142492,      	0.013928817585,     	1.087369582431,     	0.013929268017,     	1.0,                	0.010094059063,     	0.020956918443,     	0.020956918443,     	Normal,             	
4680,  	0.446114399294,     	0.894867549296,     	0.013928817585,     	1.108328917752,     	0.013929268017,     	1.0,                	0.007323416178,     	0.033118691945,     	0.033118691945,     	Normal,             	
4681,  	0.416234038812,     	0.909150819707,     	0.013928817585,     	1.141452337093,     	0.013929268017,     	1.0,                	0.008539253595,     	0.025261677469,     	0.025261677469,     	Normal,             	
4682,  	0.393134132305,     	0.919375626204,     	0.013928817585,     	1.166717137396,     	0.013929268017,     	1.0,                	0.008876237424,     	0.022621200709,     	0.022621200709,     	Normal,             	
4683,  	0.372235458139,     	0.928033809592,     	0.013928817585,     	1.189341015304,     	0.013929268017,     	1.0,                	0.009447758493,     	0.024740383317,     	0.024740383317,     	Normal,             	
4684,  	0.349161133377,     	0.936959172525,     	0.013928817585,     	1.214084430132,     	0.013929268017,     	1.0,                	0.00811827932,      	0.026285466286,     	0.026285466286,     	Normal,             	
4685,  	0.324411817334,     	0.94581338583,      	0.013928817585,     	1.240373203636,     	0.013929268017,     	1.0,                	0.010101729508,     	0.023802104054,     	0.023802104054,     	Normal,             	
4686,  	0.301806965354,     	0.95326729919,      	0.013928817585,     	1.264178179041,     	0.013929268017,     	1.0,                	0.008783432284,     	0.024628668432,     	0.024628668432,     	Normal,             	
4687,  	0.27823721252,      	0.960411391858,     	0.013928817585,     	1.288809859632,     	0.013929268017,     	1.0,                	0.007656082402,     	0.030714107411,     	0.030714107411,     	Normal,             	
4688,  	0.248608387692,     	0.968503927514,     	0.013928817585,     	1.319528154673,     	0.013929268017,     	1.0,                	0.008824189634,     	0.021818181122,     	0.021818181122,     	Normal,             	
4689,  	0.227417416854,     	0.973697749074,     	0.013928817585,     	1.341348885503,     	0.013929268017,     	1.0,                	0.009231880449,     	0.023048648827,     	0.023048648827,     	Normal,             	
4690,  	0.204913894419,     	0.978680889726,     	0.013928817585,     	1.364400280873,     	0.013929268017,     	1.0,                	0.010997703244,     	0.017587786071,     	0.017587786071,     	Normal,             	
4691,  	0.187668360891,     	0.982133684567,     	0.013928817585,     	1.381990000071,     	0.013929268017,     	1.0,                	0.009520459904,     	0.020387541636,     	0.020387541636,     	Normal,             	
4692,  	0.167605157594,     	0.985755800992,     	0.013928817585,     	1.402379872916,     	0.013929268017,     	1.0,                	0.011898984353,     	0.018462714667,     	0.018462714667,     	Normal,             	
4693,  	0.149375868002,     	0.988682374729,     	0.013928817585,     	1.420844641149,     	0.013929268017,     	1.0,                	0.010730504195,     	0.019929578352,     	0.019929578352,     	Normal,             	
4694,  	0.129641241133,     	0.991463129238,     	0.013928817585,     	1.440776483006,     	0.013929268017,     	1.0,                	0.008878202676,     	0.022351014752,     	0.022351014752,     	Normal,             	
4695,  	0.107447879799,     	0.994113143041,     	0.013928817585,     	1.463130131661,     	0.013929268017,     	1.0,                	0.009195170072,     	0.021680935339,     	0.021680935339,     	Normal,             	
4696,  	0.085868494219,     	0.996209109445,     	0.013928817585,     	1.484813595275,     	0.013929268017,     	1.0,                	0.011796563471,     	0.016454334118,     	0.016454334118,     	Normal,             	
4697,  	0.069463874764,     	0.997487222045,     	0.013928817585,     	1.501269711476,     	0.013929268017,     	1.0,                	0.010439001393,     	0.020117759623,     	0.020117759623,     	Normal,             	
4698,  	0.049381675628,     	0.998682851637,     	0.013928817585,     	1.521389762297,     	0.013929268017,     	1.0,                	0.009301679225,     	0.017885239984,     	0.017885239984,     	Normal,             	
4699,  	0.031511074959,     	0.999406343884,     	0.013928817585,     	1.539276975969,     	0.013929268017,     	1.0,                	0.010296061339,     	0.020501751498,     	0.020501751498,     	Normal,             	
4700,  	0.011013959738,     	0.999842327936,     	0.013928817585,     	1.559781075726,     	0.013929268017,     	1.0,                	0.015227562113,     	0.007980745745,     	0.015739122739,     	cover cap,          	
4701,  	-0.004725085171,    	0.999891824954,     	0.013928817585,     	1.575521887982,     	0.013929268017,     	1.0,                	0.015984866802,     	0.009661260662,     	0.015739122739,     	cover cap,          	
4702,  	-0.020462959355,    	0.999693580721,     	0.013928817585,     	1.591262700238,     	0.013929268017,     	1.0,                	0.015995390272,     	0.007415783953,     	0.015739122739,     	cover cap,          	
4703,  	-0.036195763471,    	0.999247644354,     	0.013928817585,     	1.607003512494,     	0.013929268017,     	1.0,                	0.013247868579,     	0.01465164317,      	0.015739122739,     	cover cap,          	
4704,  	-0.051919599433,    	0.998554126342,     	0.013928817585,     	1.62274432475,      	0.013929268017,     	1.0,                	0.013844483173,     	0.004733557988,     	0.015739122739,     	cover cap,          	
4705,  	-0.067630571377,    	0.997613198517,     	0.013928817585,     	1.638485137006,     	0.013929268017,     	1.0,                	0.01692637619,      	0.007205619076,     	0.015739122739,     	cover cap,          	
4706,  	-0.083324786626,    	0.996425094011,     	0.013928817585,     	1.654225949262,     	0.013929268017,     	1.0,                	0.015504389514,     	0.008812408566,     	0.015739122739,     	cover cap,          	
4707,  	-0.098998356654,    	0.994990107197,     	0.013928817585,     	1.669966761519,     	0.013929268017,     	1.0,                	0.018880128215,     	0.002917354668,     	0.015739122739,     	cover cap,          	
4708,  	-0.114647398053,    	0.993308593621,     	0.013928817585,     	1.685707573775,     	0.013929268017,     	1.0,                	0.020245728501,     	0.003307612566,     	0.015739122739,     	cover cap,          	
4709,  	-0.130268033489,    	0.991380969906,     	0.013928817585,     	1.701448386031,     	0.013929268017,     	1.0,                	0.017407965216,     	0.00715357879,      	0.015739122739,     	cover cap,          	
4710,  	-0.145856392667,    	0.989207713657,     	0.013928817585,     	1.717189198287,     	0.013929268017,     	1.0,                	0.01650247939,      	0.006502144422,     	0.015739122739,     	cover cap,          	
4711,  	-0.161408613291,    	0.986789363338,     	0.013928817585,     	1.732930010543,     	0.013929268017,     	1.0,                	0.012434435947,     	0.014197264398,     	0.015739122739,     	cover cap,          	
4712,  	-0.176920842016,    	0.984126518137,     	0.013928817585,     	1.748670822799,     	0.013929268017,     	1.0,                	0.010243054961,     	0.02191024454,      	0.02191024454,      	Normal,             	
4713,  	-0.198441617911,    	0.98001373068,      	0.013928817585,     	1.770583631483,     	0.013929268017,     	1.0,                	0.015209889311,     	0.009417766747,     	0.015739122739,     	cover cap,          	
4714,  	-0.213842609282,    	0.976768819371,     	0.013928817585,     	1.786324443739,     	0.013929268017,     	1.0,                	0.013497493226,     	0.015088949078,     	0.015739122739,     	cover cap,          	
4715,  	-0.229190617285,    	0.973281895953,     	0.013928817585,     	1.802065255995,     	0.013929268017,     	1.0,                	0.015125628416,     	0.006587433921,     	0.015739122739,     	cover cap,          	
4716,  	-0.244481839175,    	0.969553824372,     	0.013928817585,     	1.817806068251,     	0.013929268017,     	1.0,                	0.00969047311,      	0.025083453872,     	0.025083453872,     	Normal,             	
4717,  	-0.268725117566,    	0.963116191967,     	0.013928817585,     	1.842892613543,     	0.013929268017,     	1.0,                	0.010427964013,     	0.014612900098,     	0.015739122739,     	cover cap,          	
