Point's Coordinates for twisted_polar_coordinates_116

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
12919, 	-0.349125262341,    	0.569255691218,     	0.744351737562,     	2.120938838573,     	0.839563553977,     	1.0,                	
12920, 	-0.375423837963,    	0.552265726509,     	0.744351737562,     	2.167828281163,     	0.839563553977,     	1.0,                	
12921, 	-0.400897150513,    	0.534061761877,     	0.744351737562,     	2.214717723754,     	0.839563553977,     	1.0,                	
12922, 	-0.425489204119,    	0.514683813585,     	0.744351737562,     	2.261607166345,     	0.839563553977,     	1.0,                	
12923, 	-0.449145940112,    	0.494174478569,     	0.744351737562,     	2.308496608936,     	0.839563553977,     	1.0,                	
12924, 	-0.47181535585,     	0.4725788408,       	0.744351737562,     	2.355386051527,     	0.839563553977,     	1.0,                	
12925, 	-0.493447619039,    	0.449944372176,     	0.744351737562,     	2.402275494118,     	0.839563553977,     	1.0,                	
12926, 	-0.513995177269,    	0.426320828171,     	0.744351737562,     	2.449164936709,     	0.839563553977,     	1.0,                	
12927, 	-0.533412862548,    	0.401760138461,     	0.744351737562,     	2.4960543793,       	0.839563553977,     	1.0,                	
12928, 	-0.551657990589,    	0.376316292774,     	0.744351737562,     	2.542943821891,     	0.839563553977,     	1.0,                	
12929, 	-0.568690454641,    	0.350045222204,     	0.744351737562,     	2.589833264481,     	0.839563553977,     	1.0,                	
12930, 	-0.584472813652,    	0.323004676266,     	0.744351737562,     	2.636722707072,     	0.839563553977,     	1.0,                	
12931, 	-0.598970374571,    	0.295254095948,     	0.744351737562,     	2.683612149663,     	0.839563553977,     	1.0,                	
12932, 	-0.612151268613,    	0.266854483049,     	0.744351737562,     	2.730501592254,     	0.839563553977,     	1.0,                	
12933, 	-0.623986521313,    	0.237868266081,     	0.744351737562,     	2.777391034845,     	0.839563553977,     	1.0,                	
12934, 	-0.634450116215,    	0.20835916304,      	0.744351737562,     	2.824280477436,     	0.839563553977,     	1.0,                	
12935, 	-0.643519052069,    	0.178392041338,     	0.744351737562,     	2.871169920027,     	0.839563553977,     	1.0,                	
12936, 	-0.651173393383,    	0.148032775214,     	0.744351737562,     	2.918059362618,     	0.839563553977,     	1.0,                	
12937, 	-0.657396314257,    	0.117348100922,     	0.744351737562,     	2.964948805209,     	0.839563553977,     	1.0,                	
12938, 	-0.662174135357,    	0.086405470037,     	0.744351737562,     	3.011838247799,     	0.839563553977,     	1.0,                	
12939, 	-0.665496353997,    	0.055272901175,     	0.744351737562,     	3.05872769039,      	0.839563553977,     	1.0,                	
12940, 	-0.66735566722,     	0.024018830482,     	0.744351737562,     	3.105617132981,     	0.839563553977,     	1.0,                	
12941, 	-0.66774798785,     	-0.007288038814,    	0.744351737562,     	3.152506575572,     	0.839563553977,     	1.0,                	
12942, 	-0.666672453483,    	-0.038578887419,    	0.744351737562,     	3.199396018163,     	0.839563553977,     	1.0,                	
12943, 	-0.664131428377,    	-0.069784931256,    	0.744351737562,     	3.246285460754,     	0.839563553977,     	1.0,                	
12944, 	-0.660130498255,    	-0.10083757267,     	0.744351737562,     	3.293174903345,     	0.839563553977,     	1.0,                	
12945, 	-0.654678458031,    	-0.131668551214,    	0.744351737562,     	3.340064345936,     	0.839563553977,     	1.0,                	
12946, 	-0.647787292472,    	-0.162210093706,    	0.744351737562,     	3.386953788527,     	0.839563553977,     	1.0,                	
12947, 	-0.639472149856,    	-0.192395063208,    	0.744351737562,     	3.433843231118,     	0.839563553977,     	1.0,                	
12948, 	-0.629751308671,    	-0.222157106607,    	0.744351737562,     	3.480732673708,     	0.839563553977,     	1.0,                	
12949, 	-0.618646137435,    	-0.25143080047,     	0.744351737562,     	3.527622116299,     	0.839563553977,     	1.0,                	
12950, 	-0.606181047725,    	-0.280151794866,    	0.744351737562,     	3.57451155889,      	0.839563553977,     	1.0,                	
12951, 	-0.592383440514,    	-0.308256954817,    	0.744351737562,     	3.621401001481,     	0.839563553977,     	1.0,                	
12952, 	-0.577283645937,    	-0.33568449908,     	0.744351737562,     	3.668290444072,     	0.839563553977,     	1.0,                	
12953, 	-0.560914856618,    	-0.36237413596,     	0.744351737562,     	3.715179886663,     	0.839563553977,     	1.0,                	
12954, 	-0.54331305471,     	-0.388267195845,    	0.744351737562,     	3.762069329254,     	0.839563553977,     	1.0,                	
12955, 	-0.524516932794,    	-0.413306760168,    	0.744351737562,     	3.808958771845,     	0.839563553977,     	1.0,                	
12956, 	-0.504567808824,    	-0.437437786533,    	0.744351737562,     	3.855848214436,     	0.839563553977,     	1.0,                	
12957, 	-0.483509535305,    	-0.460607229706,    	0.744351737562,     	3.902737657026,     	0.839563553977,     	1.0,                	
12958, 	-0.461388402891,    	-0.482764158224,    	0.744351737562,     	3.949627099617,     	0.839563553977,     	1.0,                	
12959, 	-0.438253038634,    	-0.503859866348,    	0.744351737562,     	3.996516542208,     	0.839563553977,     	1.0,                	
12960, 	-0.414154299084,    	-0.523847981134,    	0.744351737562,     	4.043405984799,     	0.839563553977,     	1.0,                	
12961, 	-0.389145158502,    	-0.542684564367,    	0.744351737562,     	4.09029542739,      	0.839563553977,     	1.0,                	
12962, 	-0.363280592406,    	-0.56032820915,     	0.744351737562,     	4.137184869981,     	0.839563553977,     	1.0,                	
12963, 	-0.336617456725,    	-0.576740130922,    	0.744351737562,     	4.184074312572,     	0.839563553977,     	1.0,                	
12964, 	-0.309214362818,    	-0.591884252717,    	0.744351737562,     	4.230963755163,     	0.839563553977,     	1.0,                	
12965, 	-0.281131548634,    	-0.605727284469,    	0.744351737562,     	4.277853197754,     	0.839563553977,     	1.0,                	
12966, 	-0.252430746293,    	-0.61823879619,     	0.744351737562,     	4.324742640344,     	0.839563553977,     	1.0,                	
12967, 	-0.223175046386,    	-0.629391284861,    	0.744351737562,     	4.371632082935,     	0.839563553977,     	1.0,                	
12968, 	-0.193428759292,    	-0.639160234892,    	0.744351737562,     	4.418521525526,     	0.839563553977,     	1.0,                	
12969, 	-0.163257273806,    	-0.64752417201,     	0.744351737562,     	4.465410968117,     	0.839563553977,     	1.0,                	
12970, 	-0.1327269134,      	-0.654464710468,    	0.744351737562,     	4.512300410708,     	0.839563553977,     	1.0,                	
12971, 	-0.101904790433,    	-0.659966593454,    	0.744351737562,     	4.559189853299,     	0.839563553977,     	1.0,                	
12972, 	-0.07085865862,     	-0.664017726636,    	0.744351737562,     	4.60607929589,      	0.839563553977,     	1.0,                	
12973, 	-0.039656764098,    	-0.666609204744,    	0.744351737562,     	4.652968738481,     	0.839563553977,     	1.0,                	
12974, 	-0.008367695401,    	-0.667735331147,    	0.744351737562,     	4.699858181072,     	0.839563553977,     	1.0,                	
12975, 	0.022939767306,     	-0.667393630374,    	0.744351737562,     	4.746747623662,     	0.839563553977,     	1.0,                	
12976, 	0.054196803426,     	-0.665584853558,    	0.744351737562,     	4.793637066253,     	0.839563553977,     	1.0,                	
12977, 	0.08533470321,      	-0.662312976784,    	0.744351737562,     	4.840526508844,     	0.839563553977,     	1.0,                	
12978, 	0.116285018796,     	-0.657585192345,    	0.744351737562,     	4.887415951435,     	0.839563553977,     	1.0,                	
12979, 	0.146979714674,     	-0.651411892939,    	0.744351737562,     	4.934305394026,     	0.839563553977,     	1.0,                	
12980, 	0.17735131724,      	-0.643806648817,    	0.744351737562,     	4.981194836617,     	0.839563553977,     	1.0,                	
12981, 	0.20733306312,      	-0.634786177957,    	0.744351737562,     	5.028084279208,     	0.839563553977,     	1.0,                	
12982, 	0.236859045931,     	-0.624370309311,    	0.744351737562,     	5.074973721799,     	0.839563553977,     	1.0,                	
12983, 	0.265864361153,     	-0.612581939218,    	0.744351737562,     	5.12186316439,      	0.839563553977,     	1.0,                	
12984, 	0.29428524881,      	-0.599446981076,    	0.744351737562,     	5.168752606981,     	0.839563553977,     	1.0,                	
12985, 	0.322059233621,     	-0.584994308372,    	0.744351737562,     	5.215642049571,     	0.839563553977,     	1.0,                	
12986, 	0.349125262341,     	-0.569255691218,    	0.744351737562,     	5.262531492162,     	0.839563553977,     	1.0,                	
12987, 	0.375423837963,     	-0.552265726509,    	0.744351737562,     	5.309420934753,     	0.839563553977,     	1.0,                	
12988, 	0.400897150513,     	-0.534061761877,    	0.744351737562,     	5.356310377344,     	0.839563553977,     	1.0,                	
12989, 	0.425489204119,     	-0.514683813585,    	0.744351737562,     	5.403199819935,     	0.839563553977,     	1.0,                	
12990, 	0.449145940112,     	-0.494174478569,    	0.744351737562,     	5.450089262526,     	0.839563553977,     	1.0,                	
12991, 	0.47181535585,      	-0.4725788408,      	0.744351737562,     	5.496978705117,     	0.839563553977,     	1.0,                	
12992, 	0.493447619039,     	-0.449944372176,    	0.744351737562,     	5.543868147708,     	0.839563553977,     	1.0,                	
12993, 	0.513995177269,     	-0.426320828171,    	0.744351737562,     	5.590757590299,     	0.839563553977,     	1.0,                	
12994, 	0.533412862548,     	-0.401760138461,    	0.744351737562,     	5.637647032889,     	0.839563553977,     	1.0,                	
12995, 	0.551657990589,     	-0.376316292774,    	0.744351737562,     	5.68453647548,      	0.839563553977,     	1.0,                	
12996, 	0.568690454641,     	-0.350045222204,    	0.744351737562,     	5.731425918071,     	0.839563553977,     	1.0,                	
12997, 	0.584472813652,     	-0.323004676266,    	0.744351737562,     	5.778315360662,     	0.839563553977,     	1.0,                	
12998, 	0.598970374571,     	-0.295254095948,    	0.744351737562,     	5.825204803253,     	0.839563553977,     	1.0,                	
12999, 	0.612151268613,     	-0.266854483049,    	0.744351737562,     	5.872094245844,     	0.839563553977,     	1.0,                	
13000, 	0.623986521313,     	-0.237868266081,    	0.744351737562,     	5.918983688435,     	0.839563553977,     	1.0,                	
13001, 	0.634450116215,     	-0.20835916304,     	0.744351737562,     	5.965873131026,     	0.839563553977,     	1.0,                	
13002, 	0.643519052069,     	-0.178392041338,    	0.744351737562,     	6.012762573617,     	0.839563553977,     	1.0,                	
13003, 	0.651173393383,     	-0.148032775214,    	0.744351737562,     	6.059652016207,     	0.839563553977,     	1.0,                	
13004, 	0.657396314257,     	-0.117348100922,    	0.744351737562,     	6.106541458798,     	0.839563553977,     	1.0,                	
13005, 	0.662174135357,     	-0.086405470037,    	0.744351737562,     	6.153430901389,     	0.839563553977,     	1.0,                	
13006, 	0.665496353997,     	-0.055272901175,    	0.744351737562,     	6.20032034398,      	0.839563553977,     	1.0,                	
13007, 	0.66735566722,      	-0.024018830482,    	0.744351737562,     	6.247209786571,     	0.839563553977,     	1.0,                	
13008, 	0.647348297956,     	0.007013049022,     	0.762162055128,     	0.010833078116,     	0.866646249266,     	1.0,                	
13009, 	0.646253517885,     	0.038280443376,     	0.762162055128,     	0.059165272786,     	0.866646249266,     	1.0,                	
13010, 	0.643649382778,     	0.069458431981,     	0.762162055128,     	0.107497467457,     	0.866646249266,     	1.0,                	
13011, 	0.639541974714,     	0.100474197199,     	0.762162055128,     	0.155829662128,     	0.866646249266,     	1.0,                	
13012, 	0.633940886734,     	0.131255300274,     	0.762162055128,     	0.204161856798,     	0.866646249266,     	1.0,                	
13013, 	0.62685920044,      	0.161729850514,     	0.762162055128,     	0.252494051469,     	0.866646249266,     	1.0,                	
13014, 	0.618313455437,     	0.191826673194,     	0.762162055128,     	0.30082624614,      	0.866646249266,     	1.0,                	
13015, 	0.60832361071,      	0.221475475791,     	0.762162055128,     	0.34915844081,      	0.866646249266,     	1.0,                	
13016, 	0.596912998002,     	0.250607012151,     	0.762162055128,     	0.397490635481,     	0.866646249266,     	1.0,                	
13017, 	0.58410826733,      	0.279153244223,     	0.762162055128,     	0.445822830151,     	0.866646249266,     	1.0,                	
13018, 	0.569939324735,     	0.307047500958,     	0.762162055128,     	0.494155024822,     	0.866646249266,     	1.0,                	
13019, 	0.554439262438,     	0.334224634028,     	0.762162055128,     	0.542487219493,     	0.866646249266,     	1.0,                	
13020, 	0.537644281553,     	0.360621169978,     	0.762162055128,     	0.590819414163,     	0.866646249266,     	1.0,                	
13021, 	0.519593607538,     	0.386175458477,     	0.762162055128,     	0.639151608834,     	0.866646249266,     	1.0,                	
13022, 	0.500329398576,     	0.410827816298,     	0.762162055128,     	0.687483803504,     	0.866646249266,     	1.0,                	
13023, 	0.479896647121,     	0.434520666719,     	0.762162055128,     	0.735815998175,     	0.866646249266,     	1.0,                	
13024, 	0.45834307481,      	0.457198673989,     	0.762162055128,     	0.784148192846,     	0.866646249266,     	1.0,                	
13025, 	0.435719021011,     	0.478808872571,     	0.762162055128,     	0.832480387516,     	0.866646249266,     	1.0,                	
13026, 	0.412077325249,     	0.499300790846,     	0.762162055128,     	0.880812582187,     	0.866646249266,     	1.0,                	
13027, 	0.3874732038,       	0.518626568989,     	0.762162055128,     	0.929144776857,     	0.866646249266,     	1.0,                	
13028, 	0.361964120729,     	0.536741070748,     	0.762162055128,     	0.977476971528,     	0.866646249266,     	1.0,                	
13029, 	0.335609653684,     	0.553601988867,     	0.762162055128,     	1.025809166199,     	0.866646249266,     	1.0,                	
13030, 	0.308471354741,     	0.56916994389,      	0.762162055128,     	1.074141360869,     	0.866646249266,     	1.0,                	
13031, 	0.280612606656,     	0.583408576136,     	0.762162055128,     	1.12247355554,      	0.866646249266,     	1.0,                	
13032, 	0.252098474826,     	0.59628463062,      	0.762162055128,     	1.170805750211,     	0.866646249266,     	1.0,                	
13033, 	0.222995555327,     	0.60776803472,      	0.762162055128,     	1.219137944881,     	0.866646249266,     	1.0,                	
13034, 	0.193371819377,     	0.617831968414,     	0.762162055128,     	1.267470139552,     	0.866646249266,     	1.0,                	
13035, 	0.163296454582,     	0.626452926918,     	0.762162055128,     	1.315802334222,     	0.866646249266,     	1.0,                	
13036, 	0.13283970335,      	0.633610775585,     	0.762162055128,     	1.364134528893,     	0.866646249266,     	1.0,                	
13037, 	0.102072698837,     	0.639288796927,     	0.762162055128,     	1.412466723564,     	0.866646249266,     	1.0,                	
13038, 	0.071067298806,     	0.643473729661,     	0.762162055128,     	1.460798918234,     	0.866646249266,     	1.0,                	
13039, 	0.039895917805,     	0.646155799685,     	0.762162055128,     	1.509131112905,     	0.866646249266,     	1.0,                	
13040, 	0.00863135804,      	0.647328742898,     	0.762162055128,     	1.557463307575,     	0.866646249266,     	1.0,                	
13041, 	-0.022653360661,    	0.646989819838,     	0.762162055128,     	1.605795502246,     	0.866646249266,     	1.0,                	
13042, 	-0.05388517139,     	0.645139822076,     	0.762162055128,     	1.654127696917,     	0.866646249266,     	1.0,                	
13043, 	-0.084991130803,    	0.641783070366,     	0.762162055128,     	1.702459891587,     	0.866646249266,     	1.0,                	
13044, 	-0.115898589493,    	0.636927404558,     	0.762162055128,     	1.750792086258,     	0.866646249266,     	1.0,                	
13045, 	-0.146535361657,    	0.630584165285,     	0.762162055128,     	1.799124280928,     	0.866646249266,     	1.0,                	
13046, 	-0.176829893693,    	0.622768167475,     	0.762162055128,     	1.847456475599,     	0.866646249266,     	1.0,                	
13047, 	-0.20671143132,     	0.613497665754,     	0.762162055128,     	1.89578867027,      	0.866646249266,     	1.0,                	
13048, 	-0.236110184821,    	0.602794311808,     	0.762162055128,     	1.94412086494,      	0.866646249266,     	1.0,                	
13049, 	-0.264957492044,    	0.590683103816,     	0.762162055128,     	1.992453059611,     	0.866646249266,     	1.0,                	
13050, 	-0.293185978768,    	0.577192328065,     	0.762162055128,     	2.040785254282,     	0.866646249266,     	1.0,                	
13051, 	-0.320729716054,    	0.562353492888,     	0.762162055128,     	2.089117448952,     	0.866646249266,     	1.0,                	
13052, 	-0.347524374227,    	0.546201255071,     	0.762162055128,     	2.137449643623,     	0.866646249266,     	1.0,                	
13053, 	-0.373507373121,    	0.528773338915,     	0.762162055128,     	2.185781838293,     	0.866646249266,     	1.0,                	
13054, 	-0.398618028239,    	0.510110448125,     	0.762162055128,     	2.234114032964,     	0.866646249266,     	1.0,                	
13055, 	-0.422797692482,    	0.490256170747,     	0.762162055128,     	2.282446227635,     	0.866646249266,     	1.0,                	
13056, 	-0.445989893123,    	0.469256877366,     	0.762162055128,     	2.330778422305,     	0.866646249266,     	1.0,                	
13057, 	-0.468140463704,    	0.447161612805,     	0.762162055128,     	2.379110616976,     	0.866646249266,     	1.0,                	
13058, 	-0.489197670541,    	0.424021981578,     	0.762162055128,     	2.427442811646,     	0.866646249266,     	1.0,                	
13059, 	-0.50911233355,     	0.399892027366,     	0.762162055128,     	2.475775006317,     	0.866646249266,     	1.0,                	
13060, 	-0.527837941115,    	0.374828106794,     	0.762162055128,     	2.524107200988,     	0.866646249266,     	1.0,                	
13061, 	-0.545330758711,    	0.348888757811,     	0.762162055128,     	2.572439395658,     	0.866646249266,     	1.0,                	
13062, 	-0.561549931052,    	0.322134562969,     	0.762162055128,     	2.620771590329,     	0.866646249266,     	1.0,                	
13063, 	-0.576457577509,    	0.294628007929,     	0.762162055128,     	2.669103784999,     	0.866646249266,     	1.0,                	
13064, 	-0.590018880584,    	0.266433335524,     	0.762162055128,     	2.71743597967,      	0.866646249266,     	1.0,                	
13065, 	-0.602202167224,    	0.237616395719,     	0.762162055128,     	2.765768174341,     	0.866646249266,     	1.0,                	
13066, 	-0.612978982799,    	0.208244491812,     	0.762162055128,     	2.814100369011,     	0.866646249266,     	1.0,                	
13067, 	-0.622324157558,    	0.178386223245,     	0.762162055128,     	2.862432563682,     	0.866646249266,     	1.0,                	
13068, 	-0.630215865411,    	0.148111325388,     	0.762162055128,     	2.910764758353,     	0.866646249266,     	1.0,                	
13069, 	-0.636635674909,    	0.117490506667,     	0.762162055128,     	2.959096953023,     	0.866646249266,     	1.0,                	
13070, 	-0.641568592289,    	0.086595283425,     	0.762162055128,     	3.007429147694,     	0.866646249266,     	1.0,                	
13071, 	-0.645003096495,    	0.055497812885,     	0.762162055128,     	3.055761342364,     	0.866646249266,     	1.0,                	
13072, 	-0.646931166083,    	0.024270724633,     	0.762162055128,     	3.104093537035,     	0.866646249266,     	1.0,                	
13073, 	-0.647348297956,    	-0.007013049022,    	0.762162055128,     	3.152425731706,     	0.866646249266,     	1.0,                	
13074, 	-0.646253517885,    	-0.038280443376,    	0.762162055128,     	3.200757926376,     	0.866646249266,     	1.0,                	
13075, 	-0.643649382778,    	-0.069458431981,    	0.762162055128,     	3.249090121047,     	0.866646249266,     	1.0,                	
13076, 	-0.639541974714,    	-0.100474197199,    	0.762162055128,     	3.297422315717,     	0.866646249266,     	1.0,                	
13077, 	-0.633940886734,    	-0.131255300274,    	0.762162055128,     	3.345754510388,     	0.866646249266,     	1.0,                	
13078, 	-0.62685920044,     	-0.161729850514,    	0.762162055128,     	3.394086705059,     	0.866646249266,     	1.0,                	
13079, 	-0.618313455437,    	-0.191826673194,    	0.762162055128,     	3.442418899729,     	0.866646249266,     	1.0,                	
13080, 	-0.60832361071,     	-0.221475475791,    	0.762162055128,     	3.4907510944,       	0.866646249266,     	1.0,                	
13081, 	-0.596912998002,    	-0.250607012151,    	0.762162055128,     	3.539083289071,     	0.866646249266,     	1.0,                	
13082, 	-0.58410826733,     	-0.279153244223,    	0.762162055128,     	3.587415483741,     	0.866646249266,     	1.0,                	
13083, 	-0.569939324735,    	-0.307047500958,    	0.762162055128,     	3.635747678412,     	0.866646249266,     	1.0,                	
13084, 	-0.554439262438,    	-0.334224634028,    	0.762162055128,     	3.684079873082,     	0.866646249266,     	1.0,                	
13085, 	-0.537644281553,    	-0.360621169978,    	0.762162055128,     	3.732412067753,     	0.866646249266,     	1.0,                	
13086, 	-0.519593607538,    	-0.386175458477,    	0.762162055128,     	3.780744262424,     	0.866646249266,     	1.0,                	
13087, 	-0.500329398576,    	-0.410827816298,    	0.762162055128,     	3.829076457094,     	0.866646249266,     	1.0,                	
13088, 	-0.479896647121,    	-0.434520666719,    	0.762162055128,     	3.877408651765,     	0.866646249266,     	1.0,                	
13089, 	-0.45834307481,     	-0.457198673989,    	0.762162055128,     	3.925740846435,     	0.866646249266,     	1.0,                	
13090, 	-0.435719021011,    	-0.478808872571,    	0.762162055128,     	3.974073041106,     	0.866646249266,     	1.0,                	
13091, 	-0.412077325249,    	-0.499300790846,    	0.762162055128,     	4.022405235777,     	0.866646249266,     	1.0,                	
13092, 	-0.3874732038,      	-0.518626568989,    	0.762162055128,     	4.070737430447,     	0.866646249266,     	1.0,                	
13093, 	-0.361964120729,    	-0.536741070748,    	0.762162055128,     	4.119069625118,     	0.866646249266,     	1.0,                	
13094, 	-0.335609653684,    	-0.553601988867,    	0.762162055128,     	4.167401819788,     	0.866646249266,     	1.0,                	
13095, 	-0.308471354741,    	-0.56916994389,     	0.762162055128,     	4.215734014459,     	0.866646249266,     	1.0,                	
13096, 	-0.280612606656,    	-0.583408576136,    	0.762162055128,     	4.26406620913,      	0.866646249266,     	1.0,                	
13097, 	-0.252098474826,    	-0.59628463062,     	0.762162055128,     	4.3123984038,       	0.866646249266,     	1.0,                	
13098, 	-0.222995555327,    	-0.60776803472,     	0.762162055128,     	4.360730598471,     	0.866646249266,     	1.0,                	
13099, 	-0.193371819377,    	-0.617831968414,    	0.762162055128,     	4.409062793142,     	0.866646249266,     	1.0,                	
13100, 	-0.163296454582,    	-0.626452926918,    	0.762162055128,     	4.457394987812,     	0.866646249266,     	1.0,                	
13101, 	-0.13283970335,     	-0.633610775585,    	0.762162055128,     	4.505727182483,     	0.866646249266,     	1.0,                	
13102, 	-0.102072698837,    	-0.639288796927,    	0.762162055128,     	4.554059377153,     	0.866646249266,     	1.0,                	
13103, 	-0.071067298806,    	-0.643473729661,    	0.762162055128,     	4.602391571824,     	0.866646249266,     	1.0,                	
13104, 	-0.039895917805,    	-0.646155799685,    	0.762162055128,     	4.650723766495,     	0.866646249266,     	1.0,                	
13105, 	-0.00863135804,     	-0.647328742898,    	0.762162055128,     	4.699055961165,     	0.866646249266,     	1.0,                	
13106, 	0.022653360661,     	-0.646989819838,    	0.762162055128,     	4.747388155836,     	0.866646249266,     	1.0,                	
13107, 	0.05388517139,      	-0.645139822076,    	0.762162055128,     	4.795720350506,     	0.866646249266,     	1.0,                	
13108, 	0.084991130803,     	-0.641783070366,    	0.762162055128,     	4.844052545177,     	0.866646249266,     	1.0,                	
13109, 	0.115898589493,     	-0.636927404558,    	0.762162055128,     	4.892384739848,     	0.866646249266,     	1.0,                	
13110, 	0.146535361657,     	-0.630584165285,    	0.762162055128,     	4.940716934518,     	0.866646249266,     	1.0,                	
13111, 	0.176829893693,     	-0.622768167475,    	0.762162055128,     	4.989049129189,     	0.866646249266,     	1.0,                	
13112, 	0.20671143132,      	-0.613497665754,    	0.762162055128,     	5.037381323859,     	0.866646249266,     	1.0,                	
13113, 	0.236110184821,     	-0.602794311808,    	0.762162055128,     	5.08571351853,      	0.866646249266,     	1.0,                	
13114, 	0.264957492044,     	-0.590683103816,    	0.762162055128,     	5.134045713201,     	0.866646249266,     	1.0,                	
13115, 	0.293185978768,     	-0.577192328065,    	0.762162055128,     	5.182377907871,     	0.866646249266,     	1.0,                	
13116, 	0.320729716054,     	-0.562353492888,    	0.762162055128,     	5.230710102542,     	0.866646249266,     	1.0,                	
13117, 	0.347524374227,     	-0.546201255071,    	0.762162055128,     	5.279042297213,     	0.866646249266,     	1.0,                	
13118, 	0.373507373121,     	-0.528773338915,    	0.762162055128,     	5.327374491883,     	0.866646249266,     	1.0,                	
13119, 	0.398618028239,     	-0.510110448125,    	0.762162055128,     	5.375706686554,     	0.866646249266,     	1.0,                	
13120, 	0.422797692482,     	-0.490256170747,    	0.762162055128,     	5.424038881224,     	0.866646249266,     	1.0,                	
13121, 	0.445989893123,     	-0.469256877366,    	0.762162055128,     	5.472371075895,     	0.866646249266,     	1.0,                	
13122, 	0.468140463704,     	-0.447161612805,    	0.762162055128,     	5.520703270566,     	0.866646249266,     	1.0,                	
13123, 	0.489197670541,     	-0.424021981578,    	0.762162055128,     	5.569035465236,     	0.866646249266,     	1.0,                	
13124, 	0.50911233355,      	-0.399892027366,    	0.762162055128,     	5.617367659907,     	0.866646249266,     	1.0,                	
13125, 	0.527837941115,     	-0.374828106794,    	0.762162055128,     	5.665699854577,     	0.866646249266,     	1.0,                	
13126, 	0.545330758711,     	-0.348888757811,    	0.762162055128,     	5.714032049248,     	0.866646249266,     	1.0,                	
13127, 	0.561549931052,     	-0.322134562969,    	0.762162055128,     	5.762364243919,     	0.866646249266,     	1.0,                	
13128, 	0.576457577509,     	-0.294628007929,    	0.762162055128,     	5.810696438589,     	0.866646249266,     	1.0,                	
13129, 	0.590018880584,     	-0.266433335524,    	0.762162055128,     	5.85902863326,      	0.866646249266,     	1.0,                	
13130, 	0.602202167224,     	-0.237616395719,    	0.762162055128,     	5.907360827931,     	0.866646249266,     	1.0,                	
13131, 	0.612978982799,     	-0.208244491812,    	0.762162055128,     	5.955693022601,     	0.866646249266,     	1.0,                	
13132, 	0.622324157558,     	-0.178386223245,    	0.762162055128,     	6.004025217272,     	0.866646249266,     	1.0,                	
13133, 	0.630215865411,     	-0.148111325388,    	0.762162055128,     	6.052357411942,     	0.866646249266,     	1.0,                	
13134, 	0.636635674909,     	-0.117490506667,    	0.762162055128,     	6.100689606613,     	0.866646249266,     	1.0,                	
13135, 	0.641568592289,     	-0.086595283425,    	0.762162055128,     	6.149021801284,     	0.866646249266,     	1.0,                	
13136, 	0.645003096495,     	-0.055497812885,    	0.762162055128,     	6.197353995954,     	0.866646249266,     	1.0,                	
13137, 	0.646931166083,     	-0.024270724633,    	0.762162055128,     	6.245686190625,     	0.866646249266,     	1.0,                	
13138, 	0.626473819173,     	0.006733036824,     	0.779413382042,     	0.010747101305,     	0.893728944556,     	1.0,                	
13139, 	0.625359448678,     	0.037951809489,     	0.779413382042,     	0.060613651362,     	0.893728944556,     	1.0,                	
13140, 	0.622690336061,     	0.069076227975,     	0.779413382042,     	0.110480201419,     	0.893728944556,     	1.0,                	
13141, 	0.618473117155,     	0.100028912075,     	0.779413382042,     	0.160346751476,     	0.893728944556,     	1.0,                	
13142, 	0.612718276632,     	0.130732908539,     	0.779413382042,     	0.210213301533,     	0.893728944556,     	1.0,                	
13143, 	0.605440121933,     	0.161111882394,     	0.779413382042,     	0.26007985159,      	0.893728944556,     	1.0,                	
13144, 	0.596656747696,     	0.191090306724,     	0.779413382042,     	0.309946401647,     	0.893728944556,     	1.0,                	
13145, 	0.586389990773,     	0.220593650443,     	0.779413382042,     	0.359812951704,     	0.893728944556,     	1.0,                	
13146, 	0.574665375941,     	0.249548563589,     	0.779413382042,     	0.409679501761,     	0.893728944556,     	1.0,                	
13147, 	0.561512052438,     	0.277883059687,     	0.779413382042,     	0.459546051818,     	0.893728944556,     	1.0,                	
13148, 	0.5469627215,       	0.305526694715,     	0.779413382042,     	0.509412601875,     	0.893728944556,     	1.0,                	
13149, 	0.531053555056,     	0.33241074224,      	0.779413382042,     	0.559279151932,     	0.893728944556,     	1.0,                	
13150, 	0.5138241058,       	0.358468364285,     	0.779413382042,     	0.609145701989,     	0.893728944556,     	1.0,                	
13151, 	0.495317208858,     	0.383634777495,     	0.779413382042,     	0.659012252046,     	0.893728944556,     	1.0,                	
13152, 	0.475578875291,     	0.407847414202,     	0.779413382042,     	0.708878802103,     	0.893728944556,     	1.0,                	
13153, 	0.454658177707,     	0.431046077976,     	0.779413382042,     	0.75874535216,      	0.893728944556,     	1.0,                	
13154, 	0.432607128257,     	0.453173093283,     	0.779413382042,     	0.808611902217,     	0.893728944556,     	1.0,                	
13155, 	0.409480549323,     	0.474173448878,     	0.779413382042,     	0.858478452274,     	0.893728944556,     	1.0,                	
13156, 	0.385335937224,     	0.493994934567,     	0.779413382042,     	0.908345002331,     	0.893728944556,     	1.0,                	
13157, 	0.360233319272,     	0.512588271014,     	0.779413382042,     	0.958211552388,     	0.893728944556,     	1.0,                	
13158, 	0.334235104528,     	0.529907232254,     	0.779413382042,     	1.008078102445,     	0.893728944556,     	1.0,                	
