Point's Coordinates for twisted_polar_coordinates_30

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
723,   	0.851061044871,     	0.160296905468,     	0.5,                	0.186168453546,     	0.523598775598,     	1.0,                	
724,   	0.820469559877,     	0.277181711724,     	0.5,                	0.325794793706,     	0.523598775598,     	1.0,                	
725,   	0.773908568171,     	0.388671491251,     	0.5,                	0.465421133865,     	0.523598775598,     	1.0,                	
726,   	0.712284326493,     	0.492596222308,     	0.5,                	0.605047474025,     	0.523598775598,     	1.0,                	
727,   	0.636796280611,     	0.586933128218,     	0.5,                	0.744673814184,     	0.523598775598,     	1.0,                	
728,   	0.548913719473,     	0.669846048413,     	0.5,                	0.884300154344,     	0.523598775598,     	1.0,                	
729,   	0.450347177164,     	0.739721177215,     	0.5,                	1.023926494503,     	0.523598775598,     	1.0,                	
730,   	0.343015139315,     	0.795198474722,     	0.5,                	1.163552834663,     	0.523598775598,     	1.0,                	
731,   	0.229006701953,     	0.835198138444,     	0.5,                	1.303179174822,     	0.523598775598,     	1.0,                	
732,   	0.110540909628,     	0.858941620425,     	0.5,                	1.442805514982,     	0.523598775598,     	1.0,                	
733,   	-0.010076435764,    	0.865966780796,     	0.5,                	1.582431855142,     	0.523598775598,     	1.0,                	
734,   	-0.130497654795,    	0.856136882801,     	0.5,                	1.722058195301,     	0.523598775598,     	1.0,                	
735,   	-0.248378885415,    	0.829643254224,     	0.5,                	1.861684535461,     	0.523598775598,     	1.0,                	
736,   	-0.361425703557,    	0.787001563409,     	0.5,                	2.00131087562,      	0.523598775598,     	1.0,                	
737,   	-0.467437781495,    	0.729041782363,     	0.5,                	2.14093721578,      	0.523598775598,     	1.0,                	
738,   	-0.564351714719,    	0.656892032296,     	0.5,                	2.280563555939,     	0.523598775598,     	1.0,                	
739,   	-0.650281183756,    	0.571956626024,     	0.5,                	2.420189896099,     	0.523598775598,     	1.0,                	
740,   	-0.723553669236,    	0.475888734617,     	0.5,                	2.559816236258,     	0.523598775598,     	1.0,                	
741,   	-0.782743005574,    	0.370558210306,     	0.5,                	2.699442576418,     	0.523598775598,     	1.0,                	
742,   	-0.826697139665,    	0.258015191936,     	0.5,                	2.839068916577,     	0.523598775598,     	1.0,                	
743,   	-0.854560554287,    	0.140450201342,     	0.5,                	2.978695256737,     	0.523598775598,     	1.0,                	
744,   	-0.865790919768,    	0.020151507339,     	0.5,                	3.118321596897,     	0.523598775598,     	1.0,                	
745,   	-0.860169649818,    	-0.100539412832,    	0.5,                	3.257947937056,     	0.523598775598,     	1.0,                	
746,   	-0.837806156063,    	-0.219273447694,    	0.5,                	3.397574277216,     	0.523598775598,     	1.0,                	
747,   	-0.79913571847,     	-0.333739574317,    	0.5,                	3.537200617375,     	0.523598775598,     	1.0,                	
748,   	-0.744911013121,    	-0.441709839749,    	0.5,                	3.676826957535,     	0.523598775598,     	1.0,                	
749,   	-0.676187462225,    	-0.541082725588,    	0.5,                	3.816453297694,     	0.523598775598,     	1.0,                	
750,   	-0.594302691529,    	-0.629924051645,    	0.5,                	3.956079637854,     	0.523598775598,     	1.0,                	
751,   	-0.500850494951,    	-0.706504622566,    	0.5,                	4.095705978013,     	0.523598775598,     	1.0,                	
752,   	-0.397649813199,    	-0.769333884645,    	0.5,                	4.235332318173,     	0.523598775598,     	1.0,                	
753,   	-0.286709330152,    	-0.817188937764,    	0.5,                	4.374958658332,     	0.523598775598,     	1.0,                	
754,   	-0.170188376121,    	-0.849138337748,    	0.5,                	4.514584998492,     	0.523598775598,     	1.0,                	
755,   	-0.050354898935,    	-0.864560225868,    	0.5,                	4.654211338652,     	0.523598775598,     	1.0,                	
756,   	0.070458679081,     	-0.863154432615,    	0.5,                	4.793837678811,     	0.523598775598,     	1.0,                	
757,   	0.189900859054,     	-0.844948320154,    	0.5,                	4.933464018971,     	0.523598775598,     	1.0,                	
758,   	0.305646834814,     	-0.810296249756,    	0.5,                	5.07309035913,      	0.523598775598,     	1.0,                	
759,   	0.415443742603,     	-0.759872684554,    	0.5,                	5.21271669929,      	0.523598775598,     	1.0,                	
760,   	0.517154510503,     	-0.694659061891,    	0.5,                	5.352343039449,     	0.523598775598,     	1.0,                	
761,   	0.60879945411,      	-0.61592469075,     	0.5,                	5.491969379609,     	0.523598775598,     	1.0,                	
762,   	0.688594808842,     	-0.525202046108,    	0.5,                	5.631595719768,     	0.523598775598,     	1.0,                	
763,   	0.754987448885,     	-0.424256941047,    	0.5,                	5.771222059928,     	0.523598775598,     	1.0,                	
764,   	0.806685117021,     	-0.315054157214,    	0.5,                	5.910848400087,     	0.523598775598,     	1.0,                	
765,   	0.842681576944,     	-0.199719202579,    	0.5,                	6.050474740247,     	0.523598775598,     	1.0,                	
766,   	0.862276198509,     	-0.080496940843,    	0.5,                	6.190101080407,     	0.523598775598,     	1.0,                	
767,   	0.808202368095,     	0.036296410203,     	0.587785252292,     	0.044879895051,     	0.628318530718,     	1.0,                	
768,   	0.793765716169,     	0.15634732176,      	0.587785252292,     	0.194479545222,     	0.628318530718,     	1.0,                	
769,   	0.761597649803,     	0.272905692505,     	0.587785252292,     	0.344079195393,     	0.628318530718,     	1.0,                	
770,   	0.712416750443,     	0.383367801042,     	0.587785252292,     	0.493678845564,     	0.628318530718,     	1.0,                	
771,   	0.647321638111,     	0.485266106401,     	0.587785252292,     	0.643278495735,     	0.628318530718,     	1.0,                	
772,   	0.56776643005,      	0.57632436882,      	0.587785252292,     	0.792878145906,     	0.628318530718,     	1.0,                	
773,   	0.475528258148,     	0.654508497187,     	0.587785252292,     	0.942477796077,     	0.628318530718,     	1.0,                	
774,   	0.372667570745,     	0.71807198727,      	0.587785252292,     	1.092077446248,     	0.628318530718,     	1.0,                	
775,   	0.261482105627,     	0.765594935736,     	0.587785252292,     	1.241677096419,     	0.628318530718,     	1.0,                	
776,   	0.144455562355,     	0.796015758445,     	0.587785252292,     	1.39127674659,      	0.628318530718,     	1.0,                	
777,   	0.024202120526,     	0.808654904486,     	0.587785252292,     	1.540876396761,     	0.628318530718,     	1.0,                	
778,   	-0.096591956683,    	0.803230036223,     	0.587785252292,     	1.690476046932,     	0.628318530718,     	1.0,                	
779,   	-0.215228329193,    	0.779862336249,     	0.587785252292,     	1.840075697103,     	0.628318530718,     	1.0,                	
780,   	-0.329056856483,    	0.739073800367,     	0.587785252292,     	1.989675347274,     	0.628318530718,     	1.0,                	
781,   	-0.43553479735,     	0.681775577067,     	0.587785252292,     	2.139274997444,     	0.628318530718,     	1.0,                	
782,   	-0.532283610543,    	0.609247613976,     	0.587785252292,     	2.288874647615,     	0.628318530718,     	1.0,                	
783,   	-0.617142087448,    	0.52311006594,      	0.587785252292,     	2.438474297786,     	0.628318530718,     	1.0,                	
784,   	-0.688214629917,    	0.425287103444,     	0.587785252292,     	2.588073947957,     	0.628318530718,     	1.0,                	
785,   	-0.743913594794,    	0.317963929823,     	0.587785252292,     	2.737673598128,     	0.628318530718,     	1.0,                	
786,   	-0.782994759243,    	0.203537967429,     	0.587785252292,     	2.887273248299,     	0.628318530718,     	1.0,                	
787,   	-0.804585114631,    	0.084565303179,     	0.587785252292,     	3.03687289847,      	0.628318530718,     	1.0,                	
788,   	-0.808202368095,    	-0.036296410203,    	0.587785252292,     	3.186472548641,     	0.628318530718,     	1.0,                	
789,   	-0.793765716169,    	-0.15634732176,     	0.587785252292,     	3.336072198812,     	0.628318530718,     	1.0,                	
790,   	-0.761597649803,    	-0.272905692505,    	0.587785252292,     	3.485671848983,     	0.628318530718,     	1.0,                	
791,   	-0.712416750443,    	-0.383367801042,    	0.587785252292,     	3.635271499154,     	0.628318530718,     	1.0,                	
792,   	-0.647321638111,    	-0.485266106401,    	0.587785252292,     	3.784871149325,     	0.628318530718,     	1.0,                	
793,   	-0.56776643005,     	-0.57632436882,     	0.587785252292,     	3.934470799496,     	0.628318530718,     	1.0,                	
794,   	-0.475528258148,    	-0.654508497187,    	0.587785252292,     	4.084070449667,     	0.628318530718,     	1.0,                	
795,   	-0.372667570745,    	-0.71807198727,     	0.587785252292,     	4.233670099838,     	0.628318530718,     	1.0,                	
796,   	-0.261482105627,    	-0.765594935736,    	0.587785252292,     	4.383269750009,     	0.628318530718,     	1.0,                	
797,   	-0.144455562355,    	-0.796015758445,    	0.587785252292,     	4.53286940018,      	0.628318530718,     	1.0,                	
798,   	-0.024202120526,    	-0.808654904486,    	0.587785252292,     	4.682469050351,     	0.628318530718,     	1.0,                	
799,   	0.096591956683,     	-0.803230036223,    	0.587785252292,     	4.832068700521,     	0.628318530718,     	1.0,                	
800,   	0.215228329193,     	-0.779862336249,    	0.587785252292,     	4.981668350692,     	0.628318530718,     	1.0,                	
801,   	0.329056856483,     	-0.739073800367,    	0.587785252292,     	5.131268000863,     	0.628318530718,     	1.0,                	
802,   	0.43553479735,      	-0.681775577067,    	0.587785252292,     	5.280867651034,     	0.628318530718,     	1.0,                	
803,   	0.532283610543,     	-0.609247613976,    	0.587785252292,     	5.430467301205,     	0.628318530718,     	1.0,                	
804,   	0.617142087448,     	-0.52311006594,     	0.587785252292,     	5.580066951376,     	0.628318530718,     	1.0,                	
805,   	0.688214629917,     	-0.425287103444,    	0.587785252292,     	5.729666601547,     	0.628318530718,     	1.0,                	
806,   	0.743913594794,     	-0.317963929823,    	0.587785252292,     	5.879266251718,     	0.628318530718,     	1.0,                	
807,   	0.782994759243,     	-0.203537967429,    	0.587785252292,     	6.028865901889,     	0.628318530718,     	1.0,                	
808,   	0.804585114631,     	-0.084565303179,    	0.587785252292,     	6.17846555206,      	0.628318530718,     	1.0,                	
809,   	0.742459108899,     	0.031917130932,     	0.669130606359,     	0.042961950818,     	0.733038285838,     	1.0,                	
810,   	0.727724590583,     	0.150602629112,     	0.669130606359,     	0.204069266387,     	0.733038285838,     	1.0,                	
811,   	0.694142387626,     	0.265387598306,     	0.669130606359,     	0.365176581956,     	0.733038285838,     	1.0,                	
812,   	0.642582261447,     	0.373299168105,     	0.669130606359,     	0.526283897524,     	0.733038285838,     	1.0,                	
813,   	0.574379592228,     	0.471542485536,     	0.669130606359,     	0.687391213093,     	0.733038285838,     	1.0,                	
814,   	0.491300793279,     	0.557573100281,     	0.669130606359,     	0.848498528662,     	0.733038285838,     	1.0,                	
815,   	0.395497561853,     	0.629162864609,     	0.669130606359,     	1.009605844231,     	0.733038285838,     	1.0,                	
816,   	0.289451151319,     	0.684457641227,     	0.669130606359,     	1.170713159799,     	0.733038285838,     	1.0,                	
817,   	0.175908108008,     	0.722025324466,     	0.669130606359,     	1.331820475368,     	0.733038285838,     	1.0,                	
818,   	0.057809137101,     	0.740892931065,     	0.669130606359,     	1.492927790937,     	0.733038285838,     	1.0,                	
819,   	-0.061787060093,    	0.740571799921,     	0.669130606359,     	1.654035106505,     	0.733038285838,     	1.0,                	
820,   	-0.179783004885,    	0.721070248165,     	0.669130606359,     	1.815142422074,     	0.733038285838,     	1.0,                	
821,   	-0.293122664286,    	0.682893355741,     	0.669130606359,     	1.976249737643,     	0.733038285838,     	1.0,                	
822,   	-0.398870600652,    	0.627029884112,     	0.669130606359,     	2.137357053212,     	0.733038285838,     	1.0,                	
823,   	-0.494287997979,    	0.554926667847,     	0.669130606359,     	2.29846436878,      	0.733038285838,     	1.0,                	
824,   	-0.576903595795,    	0.468451142375,     	0.669130606359,     	2.459571684349,     	0.733038285838,     	1.0,                	
825,   	-0.644577693514,    	0.369842978381,     	0.669130606359,     	2.620678999918,     	0.733038285838,     	1.0,                	
826,   	-0.695557567552,    	0.261656075517,     	0.669130606359,     	2.781786315486,     	0.733038285838,     	1.0,                	
827,   	-0.72852286595,     	0.146692417739,     	0.669130606359,     	2.942893631055,     	0.733038285838,     	1.0,                	
828,   	-0.742619804795,    	0.027929503395,     	0.669130606359,     	3.104000946624,     	0.733038285838,     	1.0,                	
829,   	-0.737483280776,    	-0.091556770416,    	0.669130606359,     	3.265108262192,     	0.733038285838,     	1.0,                	
830,   	-0.713246327168,    	-0.208671771966,    	0.669130606359,     	3.426215577761,     	0.733038285838,     	1.0,                	
831,   	-0.670536668337,    	-0.320382284232,    	0.669130606359,     	3.58732289333,      	0.733038285838,     	1.0,                	
832,   	-0.610460462012,    	-0.423795063626,    	0.669130606359,     	3.748430208899,     	0.733038285838,     	1.0,                	
833,   	-0.534573650382,    	-0.516231773481,    	0.669130606359,     	3.909537524467,     	0.733038285838,     	1.0,                	
834,   	-0.444841662005,    	-0.595298351567,    	0.669130606359,     	4.070644840036,     	0.733038285838,     	1.0,                	
835,   	-0.343588508247,    	-0.658947015043,    	0.669130606359,     	4.231752155605,     	0.733038285838,     	1.0,                	
836,   	-0.233436592604,    	-0.705529296959,    	0.669130606359,     	4.392859471173,     	0.733038285838,     	1.0,                	
837,   	-0.117238791831,    	-0.733838740681,    	0.669130606359,     	4.553966786742,     	0.733038285838,     	1.0,                	
838,   	0.001995432067,     	-0.743142146487,    	0.669130606359,     	4.715074102311,     	0.733038285838,     	1.0,                	
839,   	0.121177975323,     	-0.733198561053,    	0.669130606359,     	4.87618141788,      	0.733038285838,     	1.0,                	
840,   	0.237222072671,     	-0.70426551802,     	0.669130606359,     	5.037288733448,     	0.733038285838,     	1.0,                	
841,   	0.347122242943,     	-0.657092368003,    	0.669130606359,     	5.198396049017,     	0.733038285838,     	1.0,                	
842,   	0.448032129457,     	-0.592900870811,    	0.669130606359,     	5.359503364586,     	0.733038285838,     	1.0,                	
843,   	0.537338219159,     	-0.5133535525,      	0.669130606359,     	5.520610680154,     	0.733038285838,     	1.0,                	
844,   	0.612727531236,     	-0.420510646832,    	0.669130606359,     	5.681717995723,     	0.733038285838,     	1.0,                	
845,   	0.672247522105,     	-0.316776736295,    	0.669130606359,     	5.842825311292,     	0.733038285838,     	1.0,                	
846,   	0.714356655266,     	-0.204838474684,    	0.669130606359,     	6.00393262686,      	0.733038285838,     	1.0,                	
847,   	0.737964326291,     	-0.087595004174,    	0.669130606359,     	6.165039942429,     	0.733038285838,     	1.0,                	
848,   	0.668543665131,     	0.028020281571,     	0.743144825477,     	0.041887902048,     	0.837758040957,     	1.0,                	
849,   	0.652796678924,     	0.146943065002,     	0.743144825477,     	0.221407482253,     	0.837758040957,     	1.0,                	
850,   	0.616068270333,     	0.261142977418,     	0.743144825477,     	0.400927062458,     	0.837758040957,     	1.0,                	
851,   	0.559538920631,     	0.366949539671,     	0.743144825477,     	0.580446642663,     	0.837758040957,     	1.0,                	
852,   	0.48502552963,      	0.460962041792,     	0.743144825477,     	0.759966222868,     	0.837758040957,     	1.0,                	
853,   	0.394923019026,     	0.540158844609,     	0.743144825477,     	0.939485803074,     	0.837758040957,     	1.0,                	
854,   	0.292127357647,     	0.601994497716,     	0.743144825477,     	1.119005383279,     	0.837758040957,     	1.0,                	
855,   	0.17994248263,      	0.644481552343,     	0.743144825477,     	1.298524963484,     	0.837758040957,     	1.0,                	
856,   	0.061974108164,     	0.666254439598,     	0.743144825477,     	1.478044543689,     	0.837758040957,     	1.0,                	
857,   	-0.05798616513,     	0.666613360967,     	0.743144825477,     	1.657564123894,     	0.837758040957,     	1.0,                	
858,   	-0.176082715367,    	0.645546780424,     	0.743144825477,     	1.837083704099,     	0.837758040957,     	1.0,                	
859,   	-0.28851982225,     	0.6037317952,       	0.743144825477,     	2.016603284304,     	0.837758040957,     	1.0,                	
860,   	-0.391683664651,    	0.542512373326,     	0.743144825477,     	2.196122864509,     	0.837758040957,     	1.0,                	
861,   	-0.482258471792,    	0.463856157393,     	0.743144825477,     	2.375642444715,     	0.837758040957,     	1.0,                	
862,   	-0.557333094846,    	0.370291222899,     	0.743144825477,     	2.55516202492,      	0.837758040957,     	1.0,                	
863,   	-0.614494573656,    	0.264824823825,     	0.743144825477,     	2.734681605125,     	0.837758040957,     	1.0,                	
864,   	-0.651905691261,    	0.150846737014,     	0.743144825477,     	2.91420118533,      	0.837758040957,     	1.0,                	
865,   	-0.668364023559,    	0.032020311958,     	0.743144825477,     	3.093720765535,     	0.837758040957,     	1.0,                	
866,   	-0.663340586209,    	-0.08783527227,     	0.743144825477,     	3.27324034574,      	0.837758040957,     	1.0,                	
867,   	-0.636996836619,    	-0.204867758576,    	0.743144825477,     	3.452759925945,     	0.837758040957,     	1.0,                	
868,   	-0.590179484577,    	-0.315315626556,    	0.743144825477,     	3.63227950615,      	0.837758040957,     	1.0,                	
869,   	-0.5243932783,      	-0.415628990856,    	0.743144825477,     	3.811799086356,     	0.837758040957,     	1.0,                	
870,   	-0.441752640586,    	-0.502583697409,    	0.743144825477,     	3.991318666561,     	0.837758040957,     	1.0,                	
871,   	-0.344913709528,    	-0.5733849504,      	0.743144825477,     	4.170838246766,     	0.837758040957,     	1.0,                	
872,   	-0.23698896805,     	-0.625757139303,    	0.743144825477,     	4.350357826971,     	0.837758040957,     	1.0,                	
873,   	-0.121447206144,    	-0.658016978874,    	0.743144825477,     	4.529877407176,     	0.837758040957,     	1.0,                	
874,   	-0.002002031106,    	-0.669127611325,    	0.743144825477,     	4.709396987381,     	0.837758040957,     	1.0,                	
875,   	0.11750749086,      	-0.658731931789,    	0.743144825477,     	4.888916567586,     	0.837758040957,     	1.0,                	
876,   	0.233240225384,     	-0.627164065958,    	0.743144825477,     	5.068436147792,     	0.837758040957,     	1.0,                	
877,   	0.341476427154,     	-0.575438631015,    	0.743144825477,     	5.247955727997,     	0.837758040957,     	1.0,                	
878,   	0.438737295587,     	-0.505218124999,    	0.743144825477,     	5.427475308202,     	0.837758040957,     	1.0,                	
879,   	0.521896786345,     	-0.41875949275,     	0.743144825477,     	5.606994888407,     	0.837758040957,     	1.0,                	
880,   	0.588282084973,     	-0.318841585849,    	0.743144825477,     	5.786514468612,     	0.837758040957,     	1.0,                	
881,   	0.635759513349,     	-0.208675848034,    	0.743144825477,     	5.966034048817,     	0.837758040957,     	1.0,                	
882,   	0.662803107861,     	-0.091803096764,    	0.743144825477,     	6.145553629022,     	0.837758040957,     	1.0,                	
883,   	0.587302387479,     	0.023820337393,     	0.809016994375,     	0.040536679401,     	0.942477796077,     	1.0,                	
884,   	0.57048527444,      	0.141555835131,     	0.809016994375,     	0.243220076407,     	0.942477796077,     	1.0,                	
885,   	0.530312427236,     	0.253496020347,     	0.809016994375,     	0.445903473413,     	0.942477796077,     	1.0,                	
886,   	0.468428526952,     	0.355058048706,     	0.809016994375,     	0.648586870419,     	0.942477796077,     	1.0,                	
887,   	0.387367107736,     	0.442083958832,     	0.809016994375,     	0.851270267424,     	0.942477796077,     	1.0,                	
888,   	0.290446833616,     	0.511010899742,     	0.809016994375,     	1.05395366443,      	0.942477796077,     	1.0,                	
889,   	0.181635632001,     	0.559016994375,     	0.809016994375,     	1.256637061436,     	0.942477796077,     	1.0,                	
890,   	0.065388246272,     	0.584136867576,     	0.809016994375,     	1.459320458442,     	0.942477796077,     	1.0,                	
891,   	-0.053536141943,    	0.585342108786,     	0.809016994375,     	1.662003855448,     	0.942477796077,     	1.0,                	
892,   	-0.170268754217,    	0.562583375288,     	0.809016994375,     	1.864687252453,     	0.942477796077,     	1.0,                	
893,   	-0.280030543687,    	0.516792412304,     	0.809016994375,     	2.067370649459,     	0.942477796077,     	1.0,                	
894,   	-0.378327849797,    	0.44984390724,      	0.809016994375,     	2.270054046465,     	0.942477796077,     	1.0,                	
895,   	-0.461136369284,    	0.364478739759,     	0.809016994375,     	2.472737443471,     	0.942477796077,     	1.0,                	
896,   	-0.525065911631,    	0.264191769848,     	0.809016994375,     	2.675420840476,     	0.942477796077,     	1.0,                	
897,   	-0.567499193864,    	0.153088757838,     	0.809016994375,     	2.878104237482,     	0.942477796077,     	1.0,                	
898,   	-0.586698992421,    	0.035718274096,     	0.809016994375,     	3.080787634488,     	0.942477796077,     	1.0,                	
899,   	-0.581879265295,    	-0.083114519985,    	0.809016994375,     	3.283471031494,     	0.942477796077,     	1.0,                	
900,   	-0.553237332679,    	-0.198544595853,    	0.809016994375,     	3.4861544285,       	0.942477796077,     	1.0,                	
901,   	-0.501945798661,    	-0.305846232638,    	0.809016994375,     	3.688837825505,     	0.942477796077,     	1.0,                	
902,   	-0.43010454467,     	-0.400626488723,    	0.809016994375,     	3.891521222511,     	0.942477796077,     	1.0,                	
903,   	-0.340654760085,    	-0.479005049289,    	0.809016994375,     	4.094204619517,     	0.942477796077,     	1.0,                	
904,   	-0.237258529596,    	-0.537773086856,    	0.809016994375,     	4.296888016523,     	0.942477796077,     	1.0,                	
905,   	-0.12414890703,     	-0.574524631061,    	0.809016994375,     	4.499571413529,     	0.942477796077,     	1.0,                	
906,   	-0.005956613622,    	-0.587755069367,    	0.809016994375,     	4.702254810534,     	0.942477796077,     	1.0,                	
907,   	0.112479544247,     	-0.576922746075,    	0.809016994375,     	4.90493820754,      	0.942477796077,     	1.0,                	
908,   	0.226310776358,     	-0.542471137773,    	0.809016994375,     	5.107621604546,     	0.942477796077,     	1.0,                	
909,   	0.330876818696,     	-0.485810697353,    	0.809016994375,     	5.310305001552,     	0.942477796077,     	1.0,                	
910,   	0.421896725199,     	-0.409261109903,    	0.809016994375,     	5.512988398558,     	0.942477796077,     	1.0,                	
911,   	0.495644130202,     	-0.315956324527,    	0.809016994375,     	5.715671795563,     	0.942477796077,     	1.0,                	
912,   	0.549099806279,     	-0.209716250102,    	0.809016994375,     	5.918355192569,     	0.942477796077,     	1.0,                	
913,   	0.58007527177,      	-0.094890367757,    	0.809016994375,     	6.121038589575,     	0.942477796077,     	1.0,                	
914,   	0.499594499086,     	0.020132970055,     	0.866025403784,     	0.040276828892,     	1.047197551197,     	1.0,                	
915,   	0.480259055816,     	0.139108731958,     	0.866025403784,     	0.281937802245,     	1.047197551197,     	1.0,                	
916,   	0.433012701892,     	0.25,               	0.866025403784,     	0.523598775598,     	1.047197551197,     	1.0,                	
917,   	0.360601223672,     	0.346362176755,     	0.866025403784,     	0.765259748951,     	1.047197551197,     	1.0,                	
918,   	0.267232913064,     	0.422595042772,     	0.866025403784,     	1.006920722304,     	1.047197551197,     	1.0,                	
919,   	0.158333996901,     	0.474268220974,     	0.866025403784,     	1.248581695657,     	1.047197551197,     	1.0,                	
920,   	0.040233284358,     	0.498378654067,     	0.866025403784,     	1.490242669011,     	1.047197551197,     	1.0,                	
921,   	-0.080205640429,    	0.493525131319,     	0.866025403784,     	1.731903642364,     	1.047197551197,     	1.0,                	
922,   	-0.19598330493,     	0.459989721829,     	0.866025403784,     	1.973564615717,     	1.047197551197,     	1.0,                	
923,   	-0.300371132119,    	0.399721381702,     	0.866025403784,     	2.21522558907,      	1.047197551197,     	1.0,                	
924,   	-0.387302480914,    	0.316222687798,     	0.866025403784,     	2.456886562423,     	1.047197551197,     	1.0,                	
925,   	-0.451725217305,    	0.214346280702,     	0.866025403784,     	2.698547535776,     	1.047197551197,     	1.0,                	
926,   	-0.489895326021,    	0.100012846888,     	0.866025403784,     	2.940208509129,     	1.047197551197,     	1.0,                	
927,   	-0.499594499086,    	-0.020132970055,    	0.866025403784,     	3.181869482482,     	1.047197551197,     	1.0,                	
928,   	-0.480259055816,    	-0.139108731958,    	0.866025403784,     	3.423530455835,     	1.047197551197,     	1.0,                	
929,   	-0.433012701892,    	-0.25,              	0.866025403784,     	3.665191429188,     	1.047197551197,     	1.0,                	
930,   	-0.360601223672,    	-0.346362176755,    	0.866025403784,     	3.906852402541,     	1.047197551197,     	1.0,                	
931,   	-0.267232913064,    	-0.422595042772,    	0.866025403784,     	4.148513375894,     	1.047197551197,     	1.0,                	
932,   	-0.158333996901,    	-0.474268220974,    	0.866025403784,     	4.390174349247,     	1.047197551197,     	1.0,                	
933,   	-0.040233284358,    	-0.498378654067,    	0.866025403784,     	4.6318353226,       	1.047197551197,     	1.0,                	
934,   	0.080205640429,     	-0.493525131319,    	0.866025403784,     	4.873496295953,     	1.047197551197,     	1.0,                	
935,   	0.19598330493,      	-0.459989721829,    	0.866025403784,     	5.115157269306,     	1.047197551197,     	1.0,                	
936,   	0.300371132119,     	-0.399721381702,    	0.866025403784,     	5.35681824266,      	1.047197551197,     	1.0,                	
937,   	0.387302480914,     	-0.316222687798,    	0.866025403784,     	5.598479216013,     	1.047197551197,     	1.0,                	
938,   	0.451725217305,     	-0.214346280702,    	0.866025403784,     	5.840140189366,     	1.047197551197,     	1.0,                	
939,   	0.489895326021,     	-0.100012846888,    	0.866025403784,     	6.081801162719,     	1.047197551197,     	1.0,                	
940,   	0.406413031292,     	0.016221739002,     	0.913545457643,     	0.039893240046,     	1.151917306316,     	1.0,                	
941,   	0.383575799111,     	0.135293396574,     	0.913545457643,     	0.339092540387,     	1.151917306316,     	1.0,                	
942,   	0.326656173885,     	0.242343642136,     	0.913545457643,     	0.638291840729,     	1.151917306316,     	1.0,                	
943,   	0.240711714101,     	0.327860591586,     	0.913545457643,     	0.937491141071,     	1.151917306316,     	1.0,                	
944,   	0.133378962174,     	0.384245688681,     	0.913545457643,     	1.236690441413,     	1.151917306316,     	1.0,                	
945,   	0.014194904134,     	0.406488870102,     	0.913545457643,     	1.535889741755,     	1.151917306316,     	1.0,                	
946,   	-0.106250433432,    	0.392613731568,     	0.913545457643,     	1.835089042097,     	1.151917306316,     	1.0,                	
947,   	-0.217254953715,    	0.343853140027,     	0.913545457643,     	2.134288342439,     	1.151917306316,     	1.0,                	
948,   	-0.308955417953,    	0.26453968802,      	0.913545457643,     	2.433487642781,     	1.151917306316,     	1.0,                	
949,   	-0.373203837477,    	0.161720723819,     	0.913545457643,     	2.732686943123,     	1.151917306316,     	1.0,                	
950,   	-0.404291458264,    	0.044532163607,     	0.913545457643,     	3.031886243464,     	1.151917306316,     	1.0,                	
951,   	-0.399456008779,    	-0.076613274767,    	0.913545457643,     	3.331085543806,     	1.151917306316,     	1.0,                	
952,   	-0.359127139931,    	-0.190951287467,    	0.913545457643,     	3.630284844148,     	1.151917306316,     	1.0,                	
953,   	-0.286888248697,    	-0.2883224403,      	0.913545457643,     	3.92948414449,      	1.151917306316,     	1.0,                	
954,   	-0.189158077577,    	-0.360074879029,    	0.913545457643,     	4.228683444832,     	1.151917306316,     	1.0,                	
955,   	-0.074620381158,    	-0.399833084595,    	0.913545457643,     	4.527882745174,     	1.151917306316,     	1.0,                	
956,   	0.046547663593,     	-0.404064365955,    	0.913545457643,     	4.827082045516,     	1.151917306316,     	1.0,                	
957,   	0.163579744162,     	-0.372392755193,    	0.913545457643,     	5.126281345858,     	1.151917306316,     	1.0,                	
958,   	0.266077046605,     	-0.307632413914,    	0.913545457643,     	5.4254806462,       	1.151917306316,     	1.0,                	
959,   	0.344932235797,     	-0.215537582635,    	0.913545457643,     	5.724679946541,     	1.151917306316,     	1.0,                	
960,   	0.393138682129,     	-0.104291291269,    	0.913545457643,     	6.023879246883,     	1.151917306316,     	1.0,                	
961,   	0.308778753471,     	0.012131950266,     	0.951056516295,     	0.03926990817,      	1.256637061436,     	1.0,                	
962,   	0.280631674038,     	0.12937297376,      	0.951056516295,     	0.431968989869,     	1.256637061436,     	1.0,                	
963,   	0.209760966164,     	0.226918134768,     	0.951056516295,     	0.824668071567,     	1.256637061436,     	1.0,                	
964,   	0.10695605268,      	0.289917066775,     	0.951056516295,     	1.217367153266,     	1.256637061436,     	1.0,                	
965,   	-0.012131950266,    	0.308778753471,     	0.951056516295,     	1.610066234965,     	1.256637061436,     	1.0,                	
966,   	-0.12937297376,     	0.280631674038,     	0.951056516295,     	2.002765316663,     	1.256637061436,     	1.0,                	
967,   	-0.226918134768,    	0.209760966164,     	0.951056516295,     	2.395464398362,     	1.256637061436,     	1.0,                	
968,   	-0.289917066775,    	0.10695605268,      	0.951056516295,     	2.788163480061,     	1.256637061436,     	1.0,                	
969,   	-0.308778753471,    	-0.012131950266,    	0.951056516295,     	3.18086256176,      	1.256637061436,     	1.0,                	
