Point's Coordinates for twisted_polar_coordinates_101

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
7930,  	-0.807551082024,    	-0.426210417552,    	0.407683614942,     	3.627217557591,     	0.419915849737,     	1.0,                	
7931,  	-0.790195546938,    	-0.457586131463,    	0.407683614942,     	3.666487465761,     	0.419915849737,     	1.0,                	
7932,  	-0.771621587594,    	-0.488256280725,    	0.407683614942,     	3.705757373931,     	0.419915849737,     	1.0,                	
7933,  	-0.751857843689,    	-0.518173574192,    	0.407683614942,     	3.745027282101,     	0.419915849737,     	1.0,                	
7934,  	-0.730934789486,    	-0.547291881565,    	0.407683614942,     	3.784297190271,     	0.419915849737,     	1.0,                	
7935,  	-0.708884686816,    	-0.575566304526,    	0.407683614942,     	3.823567098441,     	0.419915849737,     	1.0,                	
7936,  	-0.68574153534,     	-0.602953245963,    	0.407683614942,     	3.862837006611,     	0.419915849737,     	1.0,                	
7937,  	-0.66154102012,     	-0.629410477198,    	0.407683614942,     	3.902106914781,     	0.419915849737,     	1.0,                	
7938,  	-0.636320456597,    	-0.654897203097,    	0.407683614942,     	3.94137682295,      	0.419915849737,     	1.0,                	
7939,  	-0.610118733051,    	-0.679374124977,    	0.407683614942,     	3.98064673112,      	0.419915849737,     	1.0,                	
7940,  	-0.582976250641,    	-0.702803501199,    	0.407683614942,     	4.01991663929,      	0.419915849737,     	1.0,                	
7941,  	-0.554934861107,    	-0.725149205361,    	0.407683614942,     	4.05918654746,      	0.419915849737,     	1.0,                	
7942,  	-0.52603780224,     	-0.746376782009,    	0.407683614942,     	4.09845645563,      	0.419915849737,     	1.0,                	
7943,  	-0.49632963121,     	-0.766453499758,    	0.407683614942,     	4.1377263638,       	0.419915849737,     	1.0,                	
7944,  	-0.465856155863,    	-0.785348401763,    	0.407683614942,     	4.17699627197,      	0.419915849737,     	1.0,                	
7945,  	-0.43466436409,     	-0.803032353457,    	0.407683614942,     	4.21626618014,      	0.419915849737,     	1.0,                	
7946,  	-0.402802351373,    	-0.819478087466,    	0.407683614942,     	4.255536088309,     	0.419915849737,     	1.0,                	
7947,  	-0.370319246625,    	-0.834660245661,    	0.407683614942,     	4.294805996479,     	0.419915849737,     	1.0,                	
7948,  	-0.337265136441,    	-0.848555418255,    	0.407683614942,     	4.334075904649,     	0.419915849737,     	1.0,                	
7949,  	-0.303690987861,    	-0.861142179898,    	0.407683614942,     	4.373345812819,     	0.419915849737,     	1.0,                	
7950,  	-0.26964856979,     	-0.872401122717,    	0.407683614942,     	4.412615720989,     	0.419915849737,     	1.0,                	
7951,  	-0.235190373169,    	-0.882314886238,    	0.407683614942,     	4.451885629159,     	0.419915849737,     	1.0,                	
7952,  	-0.20036953004,     	-0.890868184155,    	0.407683614942,     	4.491155537329,     	0.419915849737,     	1.0,                	
7953,  	-0.165239731618,    	-0.898047827904,    	0.407683614942,     	4.530425445499,     	0.419915849737,     	1.0,                	
7954,  	-0.129855145507,    	-0.903842746994,    	0.407683614942,     	4.569695353668,     	0.419915849737,     	1.0,                	
7955,  	-0.094270332174,    	-0.90824400608,     	0.407683614942,     	4.608965261838,     	0.419915849737,     	1.0,                	
7956,  	-0.058540160821,    	-0.911244818739,    	0.407683614942,     	4.648235170008,     	0.419915849737,     	1.0,                	
7957,  	-0.022719724784,    	-0.912840557937,    	0.407683614942,     	4.687505078178,     	0.419915849737,     	1.0,                	
7958,  	0.013135743423,     	-0.913028763157,    	0.407683614942,     	4.726774986348,     	0.419915849737,     	1.0,                	
7959,  	0.048970957265,     	-0.911809144203,    	0.407683614942,     	4.766044894518,     	0.419915849737,     	1.0,                	
7960,  	0.08473066144,      	-0.909183581638,    	0.407683614942,     	4.805314802688,     	0.419915849737,     	1.0,                	
7961,  	0.120359717077,     	-0.905156123889,    	0.407683614942,     	4.844584710858,     	0.419915849737,     	1.0,                	
7962,  	0.155803186754,     	-0.899732981003,    	0.407683614942,     	4.883854619027,     	0.419915849737,     	1.0,                	
7963,  	0.19100641921,      	-0.892922515075,    	0.407683614942,     	4.923124527197,     	0.419915849737,     	1.0,                	
7964,  	0.225915133612,     	-0.884735227349,    	0.407683614942,     	4.962394435367,     	0.419915849737,     	1.0,                	
7965,  	0.260475503253,     	-0.87518374203,     	0.407683614942,     	5.001664343537,     	0.419915849737,     	1.0,                	
7966,  	0.294634238547,     	-0.864282786814,    	0.407683614942,     	5.040934251707,     	0.419915849737,     	1.0,                	
7967,  	0.328338669201,     	-0.852049170186,    	0.407683614942,     	5.080204159877,     	0.419915849737,     	1.0,                	
7968,  	0.361536825426,     	-0.838501755496,    	0.407683614942,     	5.119474068047,     	0.419915849737,     	1.0,                	
7969,  	0.39417751807,      	-0.823661431874,    	0.407683614942,     	5.158743976217,     	0.419915849737,     	1.0,                	
7970,  	0.426210417552,     	-0.807551082024,    	0.407683614942,     	5.198013884386,     	0.419915849737,     	1.0,                	
7971,  	0.457586131463,     	-0.790195546938,    	0.407683614942,     	5.237283792556,     	0.419915849737,     	1.0,                	
7972,  	0.488256280725,     	-0.771621587594,    	0.407683614942,     	5.276553700726,     	0.419915849737,     	1.0,                	
7973,  	0.518173574192,     	-0.751857843689,    	0.407683614942,     	5.315823608896,     	0.419915849737,     	1.0,                	
7974,  	0.547291881565,     	-0.730934789486,    	0.407683614942,     	5.355093517066,     	0.419915849737,     	1.0,                	
7975,  	0.575566304526,     	-0.708884686816,    	0.407683614942,     	5.394363425236,     	0.419915849737,     	1.0,                	
7976,  	0.602953245963,     	-0.68574153534,     	0.407683614942,     	5.433633333406,     	0.419915849737,     	1.0,                	
7977,  	0.629410477198,     	-0.66154102012,     	0.407683614942,     	5.472903241575,     	0.419915849737,     	1.0,                	
7978,  	0.654897203097,     	-0.636320456597,    	0.407683614942,     	5.512173149745,     	0.419915849737,     	1.0,                	
7979,  	0.679374124977,     	-0.610118733051,    	0.407683614942,     	5.551443057915,     	0.419915849737,     	1.0,                	
7980,  	0.702803501199,     	-0.582976250641,    	0.407683614942,     	5.590712966085,     	0.419915849737,     	1.0,                	
7981,  	0.725149205361,     	-0.554934861107,    	0.407683614942,     	5.629982874255,     	0.419915849737,     	1.0,                	
7982,  	0.746376782009,     	-0.52603780224,     	0.407683614942,     	5.669252782425,     	0.419915849737,     	1.0,                	
7983,  	0.766453499758,     	-0.49632963121,     	0.407683614942,     	5.708522690595,     	0.419915849737,     	1.0,                	
7984,  	0.785348401763,     	-0.465856155863,    	0.407683614942,     	5.747792598765,     	0.419915849737,     	1.0,                	
7985,  	0.803032353457,     	-0.43466436409,     	0.407683614942,     	5.787062506934,     	0.419915849737,     	1.0,                	
7986,  	0.819478087466,     	-0.402802351373,    	0.407683614942,     	5.826332415104,     	0.419915849737,     	1.0,                	
7987,  	0.834660245661,     	-0.370319246625,    	0.407683614942,     	5.865602323274,     	0.419915849737,     	1.0,                	
7988,  	0.848555418255,     	-0.337265136441,    	0.407683614942,     	5.904872231444,     	0.419915849737,     	1.0,                	
7989,  	0.861142179898,     	-0.303690987861,    	0.407683614942,     	5.944142139614,     	0.419915849737,     	1.0,                	
7990,  	0.872401122717,     	-0.26964856979,     	0.407683614942,     	5.983412047784,     	0.419915849737,     	1.0,                	
7991,  	0.882314886238,     	-0.235190373169,    	0.407683614942,     	6.022681955954,     	0.419915849737,     	1.0,                	
7992,  	0.890868184155,     	-0.20036953004,     	0.407683614942,     	6.061951864124,     	0.419915849737,     	1.0,                	
7993,  	0.898047827904,     	-0.165239731618,    	0.407683614942,     	6.101221772293,     	0.419915849737,     	1.0,                	
7994,  	0.903842746994,     	-0.129855145507,    	0.407683614942,     	6.140491680463,     	0.419915849737,     	1.0,                	
7995,  	0.90824400608,      	-0.094270332174,    	0.407683614942,     	6.179761588633,     	0.419915849737,     	1.0,                	
7996,  	0.911244818739,     	-0.058540160821,    	0.407683614942,     	6.219031496803,     	0.419915849737,     	1.0,                	
7997,  	0.912840557937,     	-0.022719724784,    	0.407683614942,     	6.258301404973,     	0.419915849737,     	1.0,                	
7998,  	0.89991108715,      	0.012837794031,     	0.435884418475,     	0.014264657316,     	0.451020727496,     	1.0,                	
7999,  	0.89867688887,      	0.048832603257,     	0.435884418475,     	0.054284945897,     	0.451020727496,     	1.0,                	
8000,  	0.896003540665,     	0.084749211475,     	0.435884418475,     	0.094305234477,     	0.451020727496,     	1.0,                	
8001,  	0.891895323661,     	0.12053010148,      	0.435884418475,     	0.134325523058,     	0.451020727496,     	1.0,                	
8002,  	0.886358816795,     	0.156117973407,     	0.435884418475,     	0.174345811639,     	0.451020727496,     	1.0,                	
8003,  	0.879402886284,     	0.19145583649,      	0.435884418475,     	0.21436610022,      	0.451020727496,     	1.0,                	
8004,  	0.871038671423,     	0.226487100331,     	0.435884418475,     	0.2543863888,       	0.451020727496,     	1.0,                	
8005,  	0.861279566747,     	0.261155665523,     	0.435884418475,     	0.294406677381,     	0.451020727496,     	1.0,                	
8006,  	0.850141200581,     	0.295406013487,     	0.435884418475,     	0.334426965962,     	0.451020727496,     	1.0,                	
8007,  	0.837641410014,     	0.329183295384,     	0.435884418475,     	0.374447254543,     	0.451020727496,     	1.0,                	
8008,  	0.823800212332,     	0.362433419944,     	0.435884418475,     	0.414467543124,     	0.451020727496,     	1.0,                	
8009,  	0.808639772963,     	0.395103140094,     	0.435884418475,     	0.454487831704,     	0.451020727496,     	1.0,                	
8010,  	0.792184369984,     	0.427140138226,     	0.435884418475,     	0.494508120285,     	0.451020727496,     	1.0,                	
8011,  	0.774460355236,     	0.458493109979,     	0.435884418475,     	0.534528408866,     	0.451020727496,     	1.0,                	
8012,  	0.755496112129,     	0.489111846399,     	0.435884418475,     	0.574548697447,     	0.451020727496,     	1.0,                	
8013,  	0.735322010188,     	0.518947314343,     	0.435884418475,     	0.614568986027,     	0.451020727496,     	1.0,                	
8014,  	0.713970356415,     	0.547951735001,     	0.435884418475,     	0.654589274608,     	0.451020727496,     	1.0,                	
8015,  	0.691475343558,     	0.576078660412,     	0.435884418475,     	0.694609563189,     	0.451020727496,     	1.0,                	
8016,  	0.667872995348,     	0.603283047843,     	0.435884418475,     	0.73462985177,      	0.451020727496,     	1.0,                	
8017,  	0.643201108816,     	0.629521331924,     	0.435884418475,     	0.77465014035,      	0.451020727496,     	1.0,                	
8018,  	0.617499193762,     	0.654751494411,     	0.435884418475,     	0.814670428931,     	0.451020727496,     	1.0,                	
8019,  	0.590808409483,     	0.678933131475,     	0.435884418475,     	0.854690717512,     	0.451020727496,     	1.0,                	
8020,  	0.563171498861,     	0.702027518407,     	0.435884418475,     	0.894711006093,     	0.451020727496,     	1.0,                	
8021,  	0.534632719913,     	0.723997671632,     	0.435884418475,     	0.934731294673,     	0.451020727496,     	1.0,                	
8022,  	0.505237774919,     	0.744808407931,     	0.435884418475,     	0.974751583254,     	0.451020727496,     	1.0,                	
8023,  	0.475033737229,     	0.76442640079,      	0.435884418475,     	1.014771871835,     	0.451020727496,     	1.0,                	
8024,  	0.444068975885,     	0.782820233762,     	0.435884418475,     	1.054792160416,     	0.451020727496,     	1.0,                	
8025,  	0.412393078156,     	0.799960450785,     	0.435884418475,     	1.094812448996,     	0.451020727496,     	1.0,                	
8026,  	0.380056770133,     	0.815819603348,     	0.435884418475,     	1.134832737577,     	0.451020727496,     	1.0,                	
8027,  	0.347111835496,     	0.830372294449,     	0.435884418475,     	1.174853026158,     	0.451020727496,     	1.0,                	
8028,  	0.313611032584,     	0.843595219268,     	0.435884418475,     	1.214873314739,     	0.451020727496,     	1.0,                	
8029,  	0.279608009908,     	0.855467202484,     	0.435884418475,     	1.25489360332,      	0.451020727496,     	1.0,                	
8030,  	0.245157220241,     	0.865969232187,     	0.435884418475,     	1.2949138919,       	0.451020727496,     	1.0,                	
8031,  	0.210313833414,     	0.875084490324,     	0.435884418475,     	1.334934180481,     	0.451020727496,     	1.0,                	
8032,  	0.175133647964,     	0.882798379632,     	0.435884418475,     	1.374954469062,     	0.451020727496,     	1.0,                	
8033,  	0.139673001784,     	0.889098547014,     	0.435884418475,     	1.414974757643,     	0.451020727496,     	1.0,                	
8034,  	0.103988681898,     	0.893974903321,     	0.435884418475,     	1.454995046223,     	0.451020727496,     	1.0,                	
8035,  	0.068137833524,     	0.897419639507,     	0.435884418475,     	1.495015334804,     	0.451020727496,     	1.0,                	
8036,  	0.032177868559,     	0.899427239139,     	0.435884418475,     	1.535035623385,     	0.451020727496,     	1.0,                	
8037,  	-0.003833626357,    	0.899994487227,     	0.435884418475,     	1.575055911966,     	0.451020727496,     	1.0,                	
8038,  	-0.039838982068,    	0.899120475375,     	0.435884418475,     	1.615076200546,     	0.451020727496,     	1.0,                	
8039,  	-0.075780539244,    	0.896806603233,     	0.435884418475,     	1.655096489127,     	0.451020727496,     	1.0,                	
8040,  	-0.111600740726,    	0.893056576259,     	0.435884418475,     	1.695116777708,     	0.451020727496,     	1.0,                	
8041,  	-0.147242223695,    	0.887876399783,     	0.435884418475,     	1.735137066289,     	0.451020727496,     	1.0,                	
8042,  	-0.182647911532,    	0.88127436939,      	0.435884418475,     	1.775157354869,     	0.451020727496,     	1.0,                	
8043,  	-0.217761105224,    	0.873261057635,     	0.435884418475,     	1.81517764345,      	0.451020727496,     	1.0,                	
8044,  	-0.252525574161,    	0.863849297114,     	0.435884418475,     	1.855197932031,     	0.451020727496,     	1.0,                	
8045,  	-0.286885646183,    	0.853054159913,     	0.435884418475,     	1.895218220612,     	0.451020727496,     	1.0,                	
8046,  	-0.320786296736,    	0.840892933468,     	0.435884418475,     	1.935238509192,     	0.451020727496,     	1.0,                	
8047,  	-0.354173236987,    	0.827385092887,     	0.435884418475,     	1.975258797773,     	0.451020727496,     	1.0,                	
8048,  	-0.386993000767,    	0.812552269757,     	0.435884418475,     	2.015279086354,     	0.451020727496,     	1.0,                	
8049,  	-0.419193030184,    	0.796418217506,     	0.435884418475,     	2.055299374935,     	0.451020727496,     	1.0,                	
8050,  	-0.450721759799,    	0.779008773361,     	0.435884418475,     	2.095319663516,     	0.451020727496,     	1.0,                	
8051,  	-0.481528699196,    	0.760351816977,     	0.435884418475,     	2.135339952096,     	0.451020727496,     	1.0,                	
8052,  	-0.511564513843,    	0.740477225786,     	0.435884418475,     	2.175360240677,     	0.451020727496,     	1.0,                	
8053,  	-0.540781104093,    	0.71941682715,      	0.435884418475,     	2.215380529258,     	0.451020727496,     	1.0,                	
8054,  	-0.569131682214,    	0.697204347398,     	0.435884418475,     	2.255400817839,     	0.451020727496,     	1.0,                	
8055,  	-0.596570847314,    	0.673875357811,     	0.435884418475,     	2.295421106419,     	0.451020727496,     	1.0,                	
8056,  	-0.623054658047,    	0.649467217661,     	0.435884418475,     	2.335441395,        	0.451020727496,     	1.0,                	
8057,  	-0.648540702981,    	0.62401901438,      	0.435884418475,     	2.375461683581,     	0.451020727496,     	1.0,                	
8058,  	-0.672988168513,    	0.59757150097,      	0.435884418475,     	2.415481972162,     	0.451020727496,     	1.0,                	
8059,  	-0.696357904236,    	0.570167030736,     	0.435884418475,     	2.455502260742,     	0.451020727496,     	1.0,                	
8060,  	-0.718612485626,    	0.541849489464,     	0.435884418475,     	2.495522549323,     	0.451020727496,     	1.0,                	
8061,  	-0.73971627398,     	0.512664225141,     	0.435884418475,     	2.535542837904,     	0.451020727496,     	1.0,                	
8062,  	-0.759635473486,    	0.482657975332,     	0.435884418475,     	2.575563126485,     	0.451020727496,     	1.0,                	
8063,  	-0.778338185344,    	0.451878792339,     	0.435884418475,     	2.615583415065,     	0.451020727496,     	1.0,                	
8064,  	-0.795794458848,    	0.420375966246,     	0.435884418475,     	2.655603703646,     	0.451020727496,     	1.0,                	
8065,  	-0.811976339353,    	0.388199945984,     	0.435884418475,     	2.695623992227,     	0.451020727496,     	1.0,                	
8066,  	-0.826857913036,    	0.355402258547,     	0.435884418475,     	2.735644280808,     	0.451020727496,     	1.0,                	
8067,  	-0.840415348402,    	0.32203542647,      	0.435884418475,     	2.775664569388,     	0.451020727496,     	1.0,                	
8068,  	-0.85262693444,     	0.288152883723,     	0.435884418475,     	2.815684857969,     	0.451020727496,     	1.0,                	
8069,  	-0.863473115398,    	0.253808890141,     	0.435884418475,     	2.85570514655,      	0.451020727496,     	1.0,                	
8070,  	-0.872936522097,    	0.21905844453,      	0.435884418475,     	2.895725435131,     	0.451020727496,     	1.0,                	
8071,  	-0.881001999744,    	0.183957196591,     	0.435884418475,     	2.935745723712,     	0.451020727496,     	1.0,                	
8072,  	-0.887656632205,    	0.148561357805,     	0.435884418475,     	2.975766012292,     	0.451020727496,     	1.0,                	
8073,  	-0.892889762687,    	0.112927611414,     	0.435884418475,     	3.015786300873,     	0.451020727496,     	1.0,                	
8074,  	-0.896693010803,    	0.077113021645,     	0.435884418475,     	3.055806589454,     	0.451020727496,     	1.0,                	
8075,  	-0.899060285996,    	0.041174942332,     	0.435884418475,     	3.095826878035,     	0.451020727496,     	1.0,                	
8076,  	-0.899987797286,    	0.005170925065,     	0.435884418475,     	3.135847166615,     	0.451020727496,     	1.0,                	
8077,  	-0.89947405935,     	-0.030841372971,    	0.435884418475,     	3.175867455196,     	0.451020727496,     	1.0,                	
8078,  	-0.897519894891,    	-0.066804281333,    	0.435884418475,     	3.215887743777,     	0.451020727496,     	1.0,                	
8079,  	-0.894128433329,    	-0.102660208667,    	0.435884418475,     	3.255908032358,     	0.451020727496,     	1.0,                	
8080,  	-0.889305105781,    	-0.138351734943,    	0.435884418475,     	3.295928320938,     	0.451020727496,     	1.0,                	
8081,  	-0.883057636373,    	-0.173821703403,    	0.435884418475,     	3.335948609519,     	0.451020727496,     	1.0,                	
8082,  	-0.875396029862,    	-0.209013312093,    	0.435884418475,     	3.3759688981,       	0.451020727496,     	1.0,                	
8083,  	-0.86633255562,     	-0.243870204829,    	0.435884418475,     	3.415989186681,     	0.451020727496,     	1.0,                	
8084,  	-0.855881727983,    	-0.278336561443,    	0.435884418475,     	3.456009475261,     	0.451020727496,     	1.0,                	
8085,  	-0.844060283007,    	-0.312357187175,    	0.435884418475,     	3.496029763842,     	0.451020727496,     	1.0,                	
8086,  	-0.830887151671,    	-0.345877601065,    	0.435884418475,     	3.536050052423,     	0.451020727496,     	1.0,                	
8087,  	-0.816383429555,    	-0.378844123195,    	0.435884418475,     	3.576070341004,     	0.451020727496,     	1.0,                	
8088,  	-0.80057234306,     	-0.411203960654,    	0.435884418475,     	3.616090629584,     	0.451020727496,     	1.0,                	
8089,  	-0.783479212215,    	-0.442905292085,    	0.435884418475,     	3.656110918165,     	0.451020727496,     	1.0,                	
8090,  	-0.765131410127,    	-0.473897350665,    	0.435884418475,     	3.696131206746,     	0.451020727496,     	1.0,                	
8091,  	-0.745558319144,    	-0.504130505411,    	0.435884418475,     	3.736151495327,     	0.451020727496,     	1.0,                	
8092,  	-0.724791283804,    	-0.533556340654,    	0.435884418475,     	3.776171783908,     	0.451020727496,     	1.0,                	
8093,  	-0.702863560641,    	-0.562127733575,    	0.435884418475,     	3.816192072488,     	0.451020727496,     	1.0,                	
8094,  	-0.679810264924,    	-0.589798929666,    	0.435884418475,     	3.856212361069,     	0.451020727496,     	1.0,                	
8095,  	-0.655668314425,    	-0.616525616005,    	0.435884418475,     	3.89623264965,      	0.451020727496,     	1.0,                	
8096,  	-0.630476370299,    	-0.642264992215,    	0.435884418475,     	3.936252938231,     	0.451020727496,     	1.0,                	
8097,  	-0.604274775171,    	-0.666975839009,    	0.435884418475,     	3.976273226811,     	0.451020727496,     	1.0,                	
8098,  	-0.577105488531,    	-0.690618584197,    	0.435884418475,     	4.016293515392,     	0.451020727496,     	1.0,                	
8099,  	-0.549012019538,    	-0.713155366055,    	0.435884418475,     	4.056313803973,     	0.451020727496,     	1.0,                	
8100,  	-0.520039357349,    	-0.734550093961,    	0.435884418475,     	4.096334092554,     	0.451020727496,     	1.0,                	
8101,  	-0.490233899066,    	-0.754768506191,    	0.435884418475,     	4.136354381134,     	0.451020727496,     	1.0,                	
8102,  	-0.45964337544,     	-0.77377822478,     	0.435884418475,     	4.176374669715,     	0.451020727496,     	1.0,                	
8103,  	-0.428316774435,    	-0.791548807382,    	0.435884418475,     	4.216394958296,     	0.451020727496,     	1.0,                	
8104,  	-0.396304262774,    	-0.808051796011,    	0.435884418475,     	4.256415246877,     	0.451020727496,     	1.0,                	
8105,  	-0.363657105606,    	-0.823260762622,    	0.435884418475,     	4.296435535457,     	0.451020727496,     	1.0,                	
8106,  	-0.330427584405,    	-0.837151351426,    	0.435884418475,     	4.336455824038,     	0.451020727496,     	1.0,                	
8107,  	-0.296668913252,    	-0.8497013179,      	0.435884418475,     	4.376476112619,     	0.451020727496,     	1.0,                	
8108,  	-0.26243515361,     	-0.860890564404,    	0.435884418475,     	4.4164964012,       	0.451020727496,     	1.0,                	
8109,  	-0.227781127757,    	-0.870701172371,    	0.435884418475,     	4.45651668978,      	0.451020727496,     	1.0,                	
8110,  	-0.192762330986,    	-0.879117430997,    	0.435884418475,     	4.496536978361,     	0.451020727496,     	1.0,                	
8111,  	-0.15743484274,     	-0.886125862404,    	0.435884418475,     	4.536557266942,     	0.451020727496,     	1.0,                	
8112,  	-0.121855236803,    	-0.891715243222,    	0.435884418475,     	4.576577555523,     	0.451020727496,     	1.0,                	
8113,  	-0.086080490703,    	-0.895876622561,    	0.435884418475,     	4.616597844104,     	0.451020727496,     	1.0,                	
8114,  	-0.050167894466,    	-0.898603336348,    	0.435884418475,     	4.656618132684,     	0.451020727496,     	1.0,                	
8115,  	-0.014174958875,    	-0.899891017997,    	0.435884418475,     	4.696638421265,     	0.451020727496,     	1.0,                	
8116,  	0.021840676634,     	-0.899737605402,    	0.435884418475,     	4.736658709846,     	0.451020727496,     	1.0,                	
8117,  	0.057821336271,     	-0.89814334424,     	0.435884418475,     	4.776678998427,     	0.451020727496,     	1.0,                	
8118,  	0.093709400256,     	-0.895110787575,    	0.435884418475,     	4.816699287007,     	0.451020727496,     	1.0,                	
8119,  	0.129447397095,     	-0.890644791775,    	0.435884418475,     	4.856719575588,     	0.451020727496,     	1.0,                	
8120,  	0.164978095611,     	-0.884752508727,    	0.435884418475,     	4.896739864169,     	0.451020727496,     	1.0,                	
8121,  	0.200244596597,     	-0.877443374392,    	0.435884418475,     	4.93676015275,      	0.451020727496,     	1.0,                	
8122,  	0.235190423935,     	-0.868729093688,    	0.435884418475,     	4.97678044133,      	0.451020727496,     	1.0,                	
8123,  	0.269759615037,     	-0.858623621749,    	0.435884418475,     	5.016800729911,     	0.451020727496,     	1.0,                	
8124,  	0.303896810463,     	-0.847143141577,    	0.435884418475,     	5.056821018492,     	0.451020727496,     	1.0,                	
8125,  	0.337547342576,     	-0.834306038124,    	0.435884418475,     	5.096841307073,     	0.451020727496,     	1.0,                	
8126,  	0.370657323086,     	-0.820132868853,    	0.435884418475,     	5.136861595653,     	0.451020727496,     	1.0,                	
8127,  	0.403173729347,     	-0.804646330815,    	0.435884418475,     	5.176881884234,     	0.451020727496,     	1.0,                	
8128,  	0.43504448927,      	-0.787871224304,    	0.435884418475,     	5.216902172815,     	0.451020727496,     	1.0,                	
8129,  	0.466218564709,     	-0.769834413138,    	0.435884418475,     	5.256922461396,     	0.451020727496,     	1.0,                	
8130,  	0.496646033196,     	-0.750564781642,    	0.435884418475,     	5.296942749976,     	0.451020727496,     	1.0,                	
8131,  	0.526278167887,     	-0.730093188391,    	0.435884418475,     	5.336963038557,     	0.451020727496,     	1.0,                	
8132,  	0.555067515593,     	-0.708452416796,    	0.435884418475,     	5.376983327138,     	0.451020727496,     	1.0,                	
8133,  	0.582967972771,     	-0.685677122598,    	0.435884418475,     	5.417003615719,     	0.451020727496,     	1.0,                	
8134,  	0.609934859357,     	-0.661803778375,    	0.435884418475,     	5.4570239043,       	0.451020727496,     	1.0,                	
8135,  	0.635924990317,     	-0.636870615134,    	0.435884418475,     	5.49704419288,      	0.451020727496,     	1.0,                	
8136,  	0.660896744802,     	-0.610917561084,    	0.435884418475,     	5.537064481461,     	0.451020727496,     	1.0,                	
8137,  	0.6848101328,       	-0.5839861777,      	0.435884418475,     	5.577084770042,     	0.451020727496,     	1.0,                	
8138,  	0.70762685918,      	-0.556119593161,    	0.435884418475,     	5.617105058623,     	0.451020727496,     	1.0,                	
8139,  	0.729310385012,     	-0.527362433288,    	0.435884418475,     	5.657125347203,     	0.451020727496,     	1.0,                	
8140,  	0.749825986089,     	-0.497760750076,    	0.435884418475,     	5.697145635784,     	0.451020727496,     	1.0,                	
8141,  	0.769140808526,     	-0.467361947948,    	0.435884418475,     	5.737165924365,     	0.451020727496,     	1.0,                	
8142,  	0.787223921379,     	-0.436214707844,    	0.435884418475,     	5.777186212946,     	0.451020727496,     	1.0,                	
8143,  	0.804046366173,     	-0.404368909257,    	0.435884418475,     	5.817206501526,     	0.451020727496,     	1.0,                	
8144,  	0.819581203284,     	-0.371875550359,    	0.435884418475,     	5.857226790107,     	0.451020727496,     	1.0,                	
8145,  	0.83380355507,      	-0.338786666331,    	0.435884418475,     	5.897247078688,     	0.451020727496,     	1.0,                	
8146,  	0.846690645719,     	-0.305155246035,    	0.435884418475,     	5.937267367269,     	0.451020727496,     	1.0,                	
8147,  	0.858221837719,     	-0.271035147154,    	0.435884418475,     	5.977287655849,     	0.451020727496,     	1.0,                	
8148,  	0.868378664906,     	-0.236481009949,    	0.435884418475,     	6.01730794443,      	0.451020727496,     	1.0,                	
8149,  	0.877144862039,     	-0.20154816975,     	0.435884418475,     	6.057328233011,     	0.451020727496,     	1.0,                	
8150,  	0.884506390843,     	-0.166292568348,    	0.435884418475,     	6.097348521592,     	0.451020727496,     	1.0,                	
8151,  	0.890451462496,     	-0.130770664407,    	0.435884418475,     	6.137368810172,     	0.451020727496,     	1.0,                	
8152,  	0.894970556501,     	-0.09503934305,     	0.435884418475,     	6.177389098753,     	0.451020727496,     	1.0,                	
8153,  	0.898056435937,     	-0.059155824763,    	0.435884418475,     	6.217409387334,     	0.451020727496,     	1.0,                	
8154,  	0.899704159046,     	-0.023177573762,    	0.435884418475,     	6.257429675915,     	0.451020727496,     	1.0,                	
8155,  	0.885923943286,     	0.012445714882,     	0.463663531985,     	0.014047364149,     	0.482125605254,     	1.0,                	
8156,  	0.884691788134,     	0.048338071067,     	0.463663531985,     	0.05458404355,      	0.482125605254,     	1.0,                	
8157,  	0.882006086698,     	0.084151007928,     	0.463663531985,     	0.095120722951,     	0.482125605254,     	1.0,                	
8158,  	0.877871251576,     	0.119825684904,     	0.463663531985,     	0.135657402352,     	0.482125605254,     	1.0,                	
8159,  	0.872294076294,     	0.155303488595,     	0.463663531985,     	0.176194081754,     	0.482125605254,     	1.0,                	
8160,  	0.865283724134,     	0.190526129061,     	0.463663531985,     	0.216730761155,     	0.482125605254,     	1.0,                	
8161,  	0.856851713088,     	0.225435735598,     	0.463663531985,     	0.257267440556,     	0.482125605254,     	1.0,                	
8162,  	0.847011896927,     	0.259974951813,     	0.463663531985,     	0.297804119957,     	0.482125605254,     	1.0,                	
8163,  	0.835780442444,     	0.294087029865,     	0.463663531985,     	0.338340799358,     	0.482125605254,     	1.0,                	
8164,  	0.823175802888,     	0.3277159237,       	0.463663531985,     	0.378877478759,     	0.482125605254,     	1.0,                	
8165,  	0.80921868765,      	0.360806381132,     	0.463663531985,     	0.419414158161,     	0.482125605254,     	1.0,                	
8166,  	0.793932028232,     	0.393304034627,     	0.463663531985,     	0.459950837562,     	0.482125605254,     	1.0,                	
8167,  	0.777340940577,     	0.425155490626,     	0.463663531985,     	0.500487516963,     	0.482125605254,     	1.0,                	
8168,  	0.759472683798,     	0.45630841727,      	0.463663531985,     	0.541024196364,     	0.482125605254,     	1.0,                	
8169,  	0.740356615393,     	0.486711630383,     	0.463663531985,     	0.581560875765,     	0.482125605254,     	1.0,                	
