Point's Coordinates for twisted_polar_coordinates_52

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
643,   	-0.801573951369,    	0.18649837535,      	-0.568064746731,    	2.912994435553,     	-0.604152433383,    	1.0,                	
644,   	-0.81450243916,     	0.117848292835,     	-0.568064746731,    	2.99790234511,      	-0.604152433383,    	1.0,                	
645,   	-0.821562418212,    	0.048349110669,     	-0.568064746731,    	3.082810254666,     	-0.604152433383,    	1.0,                	
646,   	-0.822703021215,    	-0.021498427946,    	-0.568064746731,    	3.167718164223,     	-0.604152433383,    	1.0,                	
647,   	-0.817916030099,    	-0.091191069896,    	-0.568064746731,    	3.252626073779,     	-0.604152433383,    	1.0,                	
648,   	-0.807235935243,    	-0.160226678098,    	-0.568064746731,    	3.337533983336,     	-0.604152433383,    	1.0,                	
649,   	-0.790739686975,    	-0.228107849413,    	-0.568064746731,    	3.422441892892,     	-0.604152433383,    	1.0,                	
650,   	-0.768546141143,    	-0.294345498445,    	-0.568064746731,    	3.507349802448,     	-0.604152433383,    	1.0,                	
651,   	-0.740815202754,    	-0.358462381416,    	-0.568064746731,    	3.592257712005,     	-0.604152433383,    	1.0,                	
652,   	-0.707746673852,    	-0.419996534715,    	-0.568064746731,    	3.677165621561,     	-0.604152433383,    	1.0,                	
653,   	-0.669578813947,    	-0.478504603357,    	-0.568064746731,    	3.762073531118,     	-0.604152433383,    	1.0,                	
654,   	-0.626586623345,    	-0.533565035367,    	-0.568064746731,    	3.846981440674,     	-0.604152433383,    	1.0,                	
655,   	-0.579079861763,    	-0.584781119071,    	-0.568064746731,    	3.931889350231,     	-0.604152433383,    	1.0,                	
656,   	-0.527400816508,    	-0.631783841411,    	-0.568064746731,    	4.016797259787,     	-0.604152433383,    	1.0,                	
657,   	-0.471921836284,    	-0.674234546697,    	-0.568064746731,    	4.101705169344,     	-0.604152433383,    	1.0,                	
658,   	-0.413042648416,    	-0.711827376624,    	-0.568064746731,    	4.1866130789,       	-0.604152433383,    	1.0,                	
659,   	-0.351187478801,    	-0.74429147399,     	-0.568064746731,    	4.271520988457,     	-0.604152433383,    	1.0,                	
660,   	-0.286801995354,    	-0.771392934231,    	-0.568064746731,    	4.356428898013,     	-0.604152433383,    	1.0,                	
661,   	-0.220350096958,    	-0.792936490705,    	-0.568064746731,    	4.44133680757,      	-0.604152433383,    	1.0,                	
662,   	-0.152310571065,    	-0.808766921593,    	-0.568064746731,    	4.526244717126,     	-0.604152433383,    	1.0,                	
663,   	-0.083173644016,    	-0.818770168278,    	-0.568064746731,    	4.611152626683,     	-0.604152433383,    	1.0,                	
664,   	-0.013437448957,    	-0.822874157139,    	-0.568064746731,    	4.696060536239,     	-0.604152433383,    	1.0,                	
665,   	0.05639556323,      	-0.821049318841,    	-0.568064746731,    	4.780968445796,     	-0.604152433383,    	1.0,                	
666,   	0.125822244091,     	-0.813308801387,    	-0.568064746731,    	4.865876355352,     	-0.604152433383,    	1.0,                	
667,   	0.194342372801,     	-0.799708375381,    	-0.568064746731,    	4.950784264909,     	-0.604152433383,    	1.0,                	
668,   	0.261462260262,     	-0.780346032206,    	-0.568064746731,    	5.035692174465,     	-0.604152433383,    	1.0,                	
669,   	0.326698306145,     	-0.755361277988,    	-0.568064746731,    	5.120600084022,     	-0.604152433383,    	1.0,                	
670,   	0.389580483247,     	-0.724934128452,    	-0.568064746731,    	5.205507993578,     	-0.604152433383,    	1.0,                	
671,   	0.44965572404,      	-0.689283811909,    	-0.568064746731,    	5.290415903135,     	-0.604152433383,    	1.0,                	
672,   	0.506491185037,     	-0.648667189706,    	-0.568064746731,    	5.375323812691,     	-0.604152433383,    	1.0,                	
673,   	0.55967736544,      	-0.603376905537,    	-0.568064746731,    	5.460231722248,     	-0.604152433383,    	1.0,                	
674,   	0.608831057599,     	-0.553739276938,    	-0.568064746731,    	5.545139631804,     	-0.604152433383,    	1.0,                	
675,   	0.653598108038,     	-0.500111944159,    	-0.568064746731,    	5.630047541361,     	-0.604152433383,    	1.0,                	
676,   	0.693655969131,     	-0.442881293363,    	-0.568064746731,    	5.714955450917,     	-0.604152433383,    	1.0,                	
677,   	0.728716023071,     	-0.382459672699,    	-0.568064746731,    	5.799863360473,     	-0.604152433383,    	1.0,                	
678,   	0.758525661366,     	-0.319282421329,    	-0.568064746731,    	5.88477127003,      	-0.604152433383,    	1.0,                	
679,   	0.78287010489,      	-0.253804732798,    	-0.568064746731,    	5.969679179586,     	-0.604152433383,    	1.0,                	
680,   	0.801573951369,     	-0.18649837535,     	-0.568064746731,    	6.054587089143,     	-0.604152433383,    	1.0,                	
681,   	0.81450243916,      	-0.117848292835,    	-0.568064746731,    	6.139494998699,     	-0.604152433383,    	1.0,                	
682,   	0.821562418212,     	-0.048349110669,    	-0.568064746731,    	6.224402908256,     	-0.604152433383,    	1.0,                	
683,   	0.855476779893,     	0.022826850088,     	-0.517337814178,    	0.026676860695,     	-0.543737190044,    	1.0,                	
684,   	0.850769651284,     	0.092480195048,     	-0.517337814178,    	0.108276669879,     	-0.543737190044,    	1.0,                	
685,   	0.840400791012,     	0.161518099568,     	-0.517337814178,    	0.189876479063,     	-0.543737190044,    	1.0,                	
686,   	0.824439202133,     	0.229481127784,     	-0.517337814178,    	0.271476288247,     	-0.543737190044,    	1.0,                	
687,   	0.802991106386,     	0.295916996956,     	-0.517337814178,    	0.353076097431,     	-0.543737190044,    	1.0,                	
688,   	0.77619923731,      	0.360383587336,     	-0.517337814178,    	0.434675906616,     	-0.543737190044,    	1.0,                	
689,   	0.744241890374,     	0.422451884402,     	-0.517337814178,    	0.5162757158,       	-0.543737190044,    	1.0,                	
690,   	0.707331736449,     	0.481708833876,     	-0.517337814178,    	0.597875524984,     	-0.543737190044,    	1.0,                	
691,   	0.665714406519,     	0.537760090538,     	-0.517337814178,    	0.679475334168,     	-0.543737190044,    	1.0,                	
692,   	0.619666857049,     	0.590232642521,     	-0.517337814178,    	0.761075143352,     	-0.543737190044,    	1.0,                	
693,   	0.569495526883,     	0.638777293649,     	-0.517337814178,    	0.842674952536,     	-0.543737190044,    	1.0,                	
694,   	0.515534297946,     	0.68307098728,      	-0.517337814178,    	0.92427476172,      	-0.543737190044,    	1.0,                	
695,   	0.458142273313,     	0.722818956188,     	-0.517337814178,    	1.005874570905,     	-0.543737190044,    	1.0,                	
696,   	0.39770138744,      	0.7577566842,       	-0.517337814178,    	1.087474380089,     	-0.543737190044,    	1.0,                	
697,   	0.334613864449,     	0.7876516665,       	-0.517337814178,    	1.169074189273,     	-0.543737190044,    	1.0,                	
698,   	0.269299541397,     	0.812304956913,     	-0.517337814178,    	1.250673998457,     	-0.543737190044,    	1.0,                	
699,   	0.202193074329,     	0.831552491858,     	-0.517337814178,    	1.332273807641,     	-0.543737190044,    	1.0,                	
700,   	0.133741045711,     	0.845266182166,     	-0.517337814178,    	1.413873616825,     	-0.543737190044,    	1.0,                	
701,   	0.0643989925,       	0.853354765491,     	-0.517337814178,    	1.49547342601,      	-0.543737190044,    	1.0,                	
702,   	-0.005371625382,    	0.855764413646,     	-0.517337814178,    	1.577073235194,     	-0.543737190044,    	1.0,                	
703,   	-0.075106495983,    	0.852479090819,     	-0.517337814178,    	1.658673044378,     	-0.543737190044,    	1.0,                	
704,   	-0.144341545245,    	0.843520660291,     	-0.517337814178,    	1.740272853562,     	-0.543737190044,    	1.0,                	
705,   	-0.212616025338,    	0.828948738941,     	-0.517337814178,    	1.821872662746,     	-0.543737190044,    	1.0,                	
706,   	-0.279475580862,    	0.808860300499,     	-0.517337814178,    	1.90347247193,      	-0.543737190044,    	1.0,                	
707,   	-0.344475272505,    	0.783389030211,     	-0.517337814178,    	1.985072281114,     	-0.543737190044,    	1.0,                	
708,   	-0.407182538044,    	0.752704435176,     	-0.517337814178,    	2.066672090299,     	-0.543737190044,    	1.0,                	
709,   	-0.467180070973,    	0.717010716313,     	-0.517337814178,    	2.148271899483,     	-0.543737190044,    	1.0,                	
710,   	-0.524068597608,    	0.676545409431,     	-0.517337814178,    	2.229871708667,     	-0.543737190044,    	1.0,                	
711,   	-0.577469534192,    	0.631577804472,     	-0.517337814178,    	2.311471517851,     	-0.543737190044,    	1.0,                	
712,   	-0.627027506302,    	0.582407153427,     	-0.517337814178,    	2.393071327035,     	-0.543737190044,    	1.0,                	
713,   	-0.672412713809,    	0.529360678866,     	-0.517337814178,    	2.474671136219,     	-0.543737190044,    	1.0,                	
714,   	-0.713323125647,    	0.472791396326,     	-0.517337814178,    	2.556270945403,     	-0.543737190044,    	1.0,                	
715,   	-0.749486489773,    	0.413075765048,     	-0.517337814178,    	2.637870754588,     	-0.543737190044,    	1.0,                	
716,   	-0.780662144966,    	0.350611182707,     	-0.517337814178,    	2.719470563772,     	-0.543737190044,    	1.0,                	
717,   	-0.806642622385,    	0.285813340791,     	-0.517337814178,    	2.801070372956,     	-0.543737190044,    	1.0,                	
718,   	-0.827255026238,    	0.219113458248,     	-0.517337814178,    	2.88267018214,      	-0.543737190044,    	1.0,                	
719,   	-0.842362184379,    	0.150955411792,     	-0.517337814178,    	2.964269991324,     	-0.543737190044,    	1.0,                	
720,   	-0.851863561164,    	0.081792781977,     	-0.517337814178,    	3.045869800508,     	-0.543737190044,    	1.0,                	
721,   	-0.855695926496,    	0.012085834692,     	-0.517337814178,    	3.127469609693,     	-0.543737190044,    	1.0,                	
722,   	-0.853833776617,    	-0.057701541829,    	-0.517337814178,    	3.209069418877,     	-0.543737190044,    	1.0,                	
723,   	-0.846289503828,    	-0.127104924109,    	-0.517337814178,    	3.290669228061,     	-0.543737190044,    	1.0,                	
724,   	-0.833113314018,    	-0.19566244409,     	-0.517337814178,    	3.372269037245,     	-0.543737190044,    	1.0,                	
725,   	-0.814392892558,    	-0.262917862787,    	-0.517337814178,    	3.453868846429,     	-0.543737190044,    	1.0,                	
726,   	-0.790252820763,    	-0.328423606486,    	-0.517337814178,    	3.535468655613,     	-0.543737190044,    	1.0,                	
727,   	-0.760853746829,    	-0.39174374527,     	-0.517337814178,    	3.617068464797,     	-0.543737190044,    	1.0,                	
728,   	-0.726391316741,    	-0.452456894063,    	-0.517337814178,    	3.698668273982,     	-0.543737190044,    	1.0,                	
729,   	-0.687094872287,    	-0.510159016875,    	-0.517337814178,    	3.780268083166,     	-0.543737190044,    	1.0,                	
730,   	-0.64322592482,     	-0.564466115601,    	-0.517337814178,    	3.86186789235,      	-0.543737190044,    	1.0,                	
731,   	-0.595076414949,    	-0.615016785457,    	-0.517337814178,    	3.943467701534,     	-0.543737190044,    	1.0,                	
732,   	-0.542966769716,    	-0.661474620077,    	-0.517337814178,    	4.025067510718,     	-0.543737190044,    	1.0,                	
733,   	-0.487243770214,    	-0.703530450236,    	-0.517337814178,    	4.106667319902,     	-0.543737190044,    	1.0,                	
734,   	-0.428278243812,    	-0.740904401323,    	-0.517337814178,    	4.188267129086,     	-0.543737190044,    	1.0,                	
735,   	-0.366462596357,    	-0.77334775586,     	-0.517337814178,    	4.269866938271,     	-0.543737190044,    	1.0,                	
736,   	-0.302208200786,    	-0.800644608675,    	-0.517337814178,    	4.351466747455,     	-0.543737190044,    	1.0,                	
737,   	-0.235942659499,    	-0.822613303716,    	-0.517337814178,    	4.433066556639,     	-0.543737190044,    	1.0,                	
