Point's Coordinates for twisted_polar_coordinates_102

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
11016, 	-0.325979684252,    	0.213706042201,     	0.920905517945,     	2.561304155484,     	1.170397263102,     	1.0,                	
11017, 	-0.344062428611,    	0.183177706713,     	0.920905517945,     	2.65236481211,      	1.170397263102,     	1.0,                	
11018, 	-0.359294163328,    	0.151131503058,     	0.920905517945,     	2.743425468736,     	1.170397263102,     	1.0,                	
11019, 	-0.371548673453,    	0.117832976172,     	0.920905517945,     	2.834486125362,     	1.170397263102,     	1.0,                	
11020, 	-0.380724414256,    	0.083558048135,     	0.920905517945,     	2.925546781987,     	1.170397263102,     	1.0,                	
11021, 	-0.386745352657,    	0.048590731796,     	0.920905517945,     	3.016607438613,     	1.170397263102,     	1.0,                	
11022, 	-0.389561597266,    	0.01322077735,      	0.920905517945,     	3.107668095239,     	1.170397263102,     	1.0,                	
11023, 	-0.389149811793,    	-0.02225872862,     	0.920905517945,     	3.198728751865,     	1.170397263102,     	1.0,                	
11024, 	-0.385513408422,    	-0.057553791755,    	0.920905517945,     	3.289789408491,     	1.170397263102,     	1.0,                	
11025, 	-0.378682519536,    	-0.092371946046,    	0.920905517945,     	3.380850065116,     	1.170397263102,     	1.0,                	
11026, 	-0.368713748032,    	-0.126424677301,    	0.920905517945,     	3.471910721742,     	1.170397263102,     	1.0,                	
11027, 	-0.35568969829,     	-0.159429813864,    	0.920905517945,     	3.562971378368,     	1.170397263102,     	1.0,                	
11028, 	-0.339718291689,    	-0.191113864778,    	0.920905517945,     	3.654032034994,     	1.170397263102,     	1.0,                	
11029, 	-0.320931872333,    	-0.221214286021,    	0.920905517945,     	3.74509269162,      	1.170397263102,     	1.0,                	
11030, 	-0.299486110409,    	-0.249481656021,    	0.920905517945,     	3.836153348245,     	1.170397263102,     	1.0,                	
11031, 	-0.275558712255,    	-0.275681742448,    	0.920905517945,     	3.927214004871,     	1.170397263102,     	1.0,                	
11032, 	-0.249347947828,    	-0.299597443134,    	0.920905517945,     	4.018274661497,     	1.170397263102,     	1.0,                	
11033, 	-0.221071007776,    	-0.321030585053,    	0.920905517945,     	4.109335318123,     	1.170397263102,     	1.0,                	
11034, 	-0.19096220373,     	-0.33980356644,     	0.920905517945,     	4.200395974749,     	1.170397263102,     	1.0,                	
11035, 	-0.159271026723,    	-0.355760828458,    	0.920905517945,     	4.291456631374,     	1.170397263102,     	1.0,                	
11036, 	-0.126260079829,    	-0.368770144209,    	0.920905517945,     	4.382517288,        	1.170397263102,     	1.0,                	
11037, 	-0.092202902149,    	-0.378723714407,    	0.920905517945,     	4.473577944626,     	1.170397263102,     	1.0,                	
11038, 	-0.057381702184,    	-0.385539060632,    	0.920905517945,     	4.564638601252,     	1.170397263102,     	1.0,                	
11039, 	-0.022085019362,    	-0.389159708781,    	0.920905517945,     	4.655699257877,     	1.170397263102,     	1.0,                	
11040, 	0.013394666885,     	-0.389555657022,    	0.920905517945,     	4.746759914503,     	1.170397263102,     	1.0,                	
11041, 	0.048763360703,     	-0.386723624403,    	0.920905517945,     	4.837820571129,     	1.170397263102,     	1.0,                	
11042, 	0.083727985958,     	-0.380687078039,    	0.920905517945,     	4.928881227755,     	1.170397263102,     	1.0,                	
11043, 	0.117998814752,     	-0.371496038654,    	0.920905517945,     	5.019941884381,     	1.170397263102,     	1.0,                	
11044, 	0.151291868205,     	-0.359226666095,    	0.920905517945,     	5.111002541006,     	1.170397263102,     	1.0,                	
11045, 	0.18333126959,      	-0.343980628247,    	0.920905517945,     	5.202063197632,     	1.170397263102,     	1.0,                	
11046, 	0.213851530338,     	-0.325884258581,    	0.920905517945,     	5.293123854258,     	1.170397263102,     	1.0,                	
11047, 	0.242599749955,     	-0.305087509315,    	0.920905517945,     	5.384184510884,     	1.170397263102,     	1.0,                	
11048, 	0.269337711641,     	-0.281762708864,    	0.920905517945,     	5.47524516751,      	1.170397263102,     	1.0,                	
11049, 	0.293843856224,     	-0.25610313387,     	0.920905517945,     	5.566305824135,     	1.170397263102,     	1.0,                	
11050, 	0.315915118072,     	-0.228321407652,    	0.920905517945,     	5.657366480761,     	1.170397263102,     	1.0,                	
11051, 	0.335368607758,     	-0.198647738344,    	0.920905517945,     	5.748427137387,     	1.170397263102,     	1.0,                	
11052, 	0.35204312754,      	-0.167328011314,    	0.920905517945,     	5.839487794013,     	1.170397263102,     	1.0,                	
11053, 	0.365800507096,     	-0.134621751684,    	0.920905517945,     	5.930548450639,     	1.170397263102,     	1.0,                	
11054, 	0.376526748447,     	-0.100799973823,    	0.920905517945,     	6.021609107264,     	1.170397263102,     	1.0,                	
11055, 	0.384132970577,     	-0.066142935633,    	0.920905517945,     	6.11266976389,      	1.170397263102,     	1.0,                	
11056, 	0.388556145936,     	-0.030937816248,    	0.920905517945,     	6.203730420516,     	1.170397263102,     	1.0,                	
11057, 	0.361217571297,     	0.004172238722,     	0.932472229404,     	0.011549972991,     	1.201197191078,     	1.0,                	
11058, 	0.359069259052,     	0.039557661628,     	0.932472229404,     	0.109724743416,     	1.201197191078,     	1.0,                	
11059, 	0.353462913555,     	0.074562122627,     	0.932472229404,     	0.207899513841,     	1.201197191078,     	1.0,                	
11060, 	0.344452526978,     	0.108848509626,     	0.932472229404,     	0.306074284265,     	1.201197191078,     	1.0,                	
11061, 	0.33212487427,      	0.142086625975,     	0.932472229404,     	0.40424905469,      	1.201197191078,     	1.0,                	
11062, 	0.316598677464,     	0.173956370443,     	0.932472229404,     	0.502423825115,     	1.201197191078,     	1.0,                	
11063, 	0.298023462324,     	0.204150819969,     	0.932472229404,     	0.600598595539,     	1.201197191078,     	1.0,                	
11064, 	0.276578118326,     	0.232379185499,     	0.932472229404,     	0.698773365964,     	1.201197191078,     	1.0,                	
11065, 	0.252469175855,     	0.258369612441,     	0.932472229404,     	0.796948136389,     	1.201197191078,     	1.0,                	
11066, 	0.225928817207,     	0.281871798776,     	0.932472229404,     	0.895122906813,     	1.201197191078,     	1.0,                	
11067, 	0.197212640543,     	0.302659405602,     	0.932472229404,     	0.993297677238,     	1.201197191078,     	1.0,                	
11068, 	0.166597198345,     	0.320532236902,     	0.932472229404,     	1.091472447663,     	1.201197191078,     	1.0,                	
11069, 	0.134377334054,     	0.33531816754,      	0.932472229404,     	1.189647218087,     	1.201197191078,     	1.0,                	
11070, 	0.100863342579,     	0.34687480092,      	0.932472229404,     	1.287821988512,     	1.201197191078,     	1.0,                	
11071, 	0.066377981977,     	0.355090840347,     	0.932472229404,     	1.385996758937,     	1.201197191078,     	1.0,                	
11072, 	0.031253365123,     	0.359887160869,     	0.932472229404,     	1.484171529361,     	1.201197191078,     	1.0,                	
11073, 	-0.004172238722,    	0.361217571297,     	0.932472229404,     	1.582346299786,     	1.201197191078,     	1.0,                	
11074, 	-0.039557661628,    	0.359069259052,     	0.932472229404,     	1.680521070211,     	1.201197191078,     	1.0,                	
11075, 	-0.074562122627,    	0.353462913555,     	0.932472229404,     	1.778695840635,     	1.201197191078,     	1.0,                	
11076, 	-0.108848509626,    	0.344452526978,     	0.932472229404,     	1.87687061106,      	1.201197191078,     	1.0,                	
11077, 	-0.142086625975,    	0.33212487427,      	0.932472229404,     	1.975045381485,     	1.201197191078,     	1.0,                	
11078, 	-0.173956370443,    	0.316598677464,     	0.932472229404,     	2.073220151909,     	1.201197191078,     	1.0,                	
11079, 	-0.204150819969,    	0.298023462324,     	0.932472229404,     	2.171394922334,     	1.201197191078,     	1.0,                	
11080, 	-0.232379185499,    	0.276578118326,     	0.932472229404,     	2.269569692759,     	1.201197191078,     	1.0,                	
11081, 	-0.258369612441,    	0.252469175855,     	0.932472229404,     	2.367744463183,     	1.201197191078,     	1.0,                	
11082, 	-0.281871798776,    	0.225928817207,     	0.932472229404,     	2.465919233608,     	1.201197191078,     	1.0,                	
11083, 	-0.302659405602,    	0.197212640543,     	0.932472229404,     	2.564094004033,     	1.201197191078,     	1.0,                	
11084, 	-0.320532236902,    	0.166597198345,     	0.932472229404,     	2.662268774458,     	1.201197191078,     	1.0,                	
11085, 	-0.33531816754,     	0.134377334054,     	0.932472229404,     	2.760443544882,     	1.201197191078,     	1.0,                	
11086, 	-0.34687480092,     	0.100863342579,     	0.932472229404,     	2.858618315307,     	1.201197191078,     	1.0,                	
11087, 	-0.355090840347,    	0.066377981977,     	0.932472229404,     	2.956793085732,     	1.201197191078,     	1.0,                	
11088, 	-0.359887160869,    	0.031253365123,     	0.932472229404,     	3.054967856156,     	1.201197191078,     	1.0,                	
11089, 	-0.361217571297,    	-0.004172238722,    	0.932472229404,     	3.153142626581,     	1.201197191078,     	1.0,                	
11090, 	-0.359069259052,    	-0.039557661628,    	0.932472229404,     	3.251317397006,     	1.201197191078,     	1.0,                	
11091, 	-0.353462913555,    	-0.074562122627,    	0.932472229404,     	3.34949216743,      	1.201197191078,     	1.0,                	
11092, 	-0.344452526978,    	-0.108848509626,    	0.932472229404,     	3.447666937855,     	1.201197191078,     	1.0,                	
11093, 	-0.33212487427,     	-0.142086625975,    	0.932472229404,     	3.54584170828,      	1.201197191078,     	1.0,                	
11094, 	-0.316598677464,    	-0.173956370443,    	0.932472229404,     	3.644016478704,     	1.201197191078,     	1.0,                	
11095, 	-0.298023462324,    	-0.204150819969,    	0.932472229404,     	3.742191249129,     	1.201197191078,     	1.0,                	
11096, 	-0.276578118326,    	-0.232379185499,    	0.932472229404,     	3.840366019554,     	1.201197191078,     	1.0,                	
11097, 	-0.252469175855,    	-0.258369612441,    	0.932472229404,     	3.938540789978,     	1.201197191078,     	1.0,                	
11098, 	-0.225928817207,    	-0.281871798776,    	0.932472229404,     	4.036715560403,     	1.201197191078,     	1.0,                	
11099, 	-0.197212640543,    	-0.302659405602,    	0.932472229404,     	4.134890330828,     	1.201197191078,     	1.0,                	
11100, 	-0.166597198345,    	-0.320532236902,    	0.932472229404,     	4.233065101252,     	1.201197191078,     	1.0,                	
11101, 	-0.134377334054,    	-0.33531816754,     	0.932472229404,     	4.331239871677,     	1.201197191078,     	1.0,                	
11102, 	-0.100863342579,    	-0.34687480092,     	0.932472229404,     	4.429414642102,     	1.201197191078,     	1.0,                	
11103, 	-0.066377981977,    	-0.355090840347,    	0.932472229404,     	4.527589412526,     	1.201197191078,     	1.0,                	
11104, 	-0.031253365123,    	-0.359887160869,    	0.932472229404,     	4.625764182951,     	1.201197191078,     	1.0,                	
11105, 	0.004172238722,     	-0.361217571297,    	0.932472229404,     	4.723938953376,     	1.201197191078,     	1.0,                	
11106, 	0.039557661628,     	-0.359069259052,    	0.932472229404,     	4.822113723801,     	1.201197191078,     	1.0,                	
11107, 	0.074562122627,     	-0.353462913555,    	0.932472229404,     	4.920288494225,     	1.201197191078,     	1.0,                	
11108, 	0.108848509626,     	-0.344452526978,    	0.932472229404,     	5.01846326465,      	1.201197191078,     	1.0,                	
11109, 	0.142086625975,     	-0.33212487427,     	0.932472229404,     	5.116638035075,     	1.201197191078,     	1.0,                	
11110, 	0.173956370443,     	-0.316598677464,    	0.932472229404,     	5.214812805499,     	1.201197191078,     	1.0,                	
11111, 	0.204150819969,     	-0.298023462324,    	0.932472229404,     	5.312987575924,     	1.201197191078,     	1.0,                	
11112, 	0.232379185499,     	-0.276578118326,    	0.932472229404,     	5.411162346349,     	1.201197191078,     	1.0,                	
11113, 	0.258369612441,     	-0.252469175855,    	0.932472229404,     	5.509337116773,     	1.201197191078,     	1.0,                	
11114, 	0.281871798776,     	-0.225928817207,    	0.932472229404,     	5.607511887198,     	1.201197191078,     	1.0,                	
11115, 	0.302659405602,     	-0.197212640543,    	0.932472229404,     	5.705686657623,     	1.201197191078,     	1.0,                	
11116, 	0.320532236902,     	-0.166597198345,    	0.932472229404,     	5.803861428047,     	1.201197191078,     	1.0,                	
11117, 	0.33531816754,      	-0.134377334054,    	0.932472229404,     	5.902036198472,     	1.201197191078,     	1.0,                	
11118, 	0.34687480092,      	-0.100863342579,    	0.932472229404,     	6.000210968897,     	1.201197191078,     	1.0,                	
11119, 	0.355090840347,     	-0.066377981977,    	0.932472229404,     	6.098385739321,     	1.201197191078,     	1.0,                	
11120, 	0.359887160869,     	-0.031253365123,    	0.932472229404,     	6.196560509746,     	1.201197191078,     	1.0,                	
11121, 	0.332332881126,     	0.00381691754,      	0.943154434471,     	0.011484718906,     	1.231997119055,     	1.0,                	
11122, 	0.330044435488,     	0.03912011427,      	0.943154434471,     	0.11797938513,      	1.231997119055,     	1.0,                	
11123, 	0.324016454517,     	0.073980064473,     	0.943154434471,     	0.224474051353,     	1.231997119055,     	1.0,                	
11124, 	0.314317237646,     	0.108001790985,     	0.943154434471,     	0.330968717577,     	1.231997119055,     	1.0,                	
11125, 	0.301056680877,     	0.14079981405,      	0.943154434471,     	0.4374633838,       	1.231997119055,     	1.0,                	
11126, 	0.284385031618,     	0.172002518961,     	0.943154434471,     	0.543958050023,     	1.231997119055,     	1.0,                	
11127, 	0.264491186316,     	0.201256366603,     	0.943154434471,     	0.650452716247,     	1.231997119055,     	1.0,                	
11128, 	0.241600550188,     	0.228229899194,     	0.943154434471,     	0.75694738247,      	1.231997119055,     	1.0,                	
11129, 	0.215972483287,     	0.252617495831,     	0.943154434471,     	0.863442048694,     	1.231997119055,     	1.0,                	
11130, 	0.187897361853,     	0.274142835299,     	0.943154434471,     	0.969936714917,     	1.231997119055,     	1.0,                	
11131, 	0.157693288229,     	0.292562026901,     	0.943154434471,     	1.07643138114,      	1.231997119055,     	1.0,                	
11132, 	0.125702486638,     	0.307666373837,     	0.943154434471,     	1.182926047364,     	1.231997119055,     	1.0,                	
11133, 	0.092287425646,     	0.31928473782,      	0.943154434471,     	1.289420713587,     	1.231997119055,     	1.0,                	
11134, 	0.057826711244,     	0.327285478144,     	0.943154434471,     	1.39591537981,      	1.231997119055,     	1.0,                	
11135, 	0.022710797098,     	0.331577943223,     	0.943154434471,     	1.502410046034,     	1.231997119055,     	1.0,                	
11136, 	-0.012662439454,    	0.332113497715,     	0.943154434471,     	1.608904712257,     	1.231997119055,     	1.0,                	
11137, 	-0.047892205507,    	0.328886073571,     	0.943154434471,     	1.715399378481,     	1.231997119055,     	1.0,                	
11138, 	-0.082579333735,    	0.321932238797,     	0.943154434471,     	1.821894044704,     	1.231997119055,     	1.0,                	
11139, 	-0.116330805115,    	0.311330783121,     	0.943154434471,     	1.928388710927,     	1.231997119055,     	1.0,                	
11140, 	-0.148764201989,    	0.29720182527,      	0.943154434471,     	2.034883377151,     	1.231997119055,     	1.0,                	
11141, 	-0.179512041012,    	0.279705451983,     	0.943154434471,     	2.141378043374,     	1.231997119055,     	1.0,                	
11142, 	-0.208225936881,    	0.25903990416,      	0.943154434471,     	2.247872709597,     	1.231997119055,     	1.0,                	
11143, 	-0.234580549682,    	0.235439330716,     	0.943154434471,     	2.354367375821,     	1.231997119055,     	1.0,                	
11144, 	-0.258277271122,    	0.209171135578,     	0.943154434471,     	2.460862042044,     	1.231997119055,     	1.0,                	
11145, 	-0.279047607877,    	0.180532947894,     	0.943154434471,     	2.567356708268,     	1.231997119055,     	1.0,                	
11146, 	-0.296656223733,    	0.149849249773,     	0.943154434471,     	2.673851374491,     	1.231997119055,     	1.0,                	
11147, 	-0.310903606037,    	0.117467699775,     	0.943154434471,     	2.780346040714,     	1.231997119055,     	1.0,                	
11148, 	-0.321628326253,    	0.083755193801,     	0.943154434471,     	2.886840706938,     	1.231997119055,     	1.0,                	
11149, 	-0.328708869017,    	0.049093708014,     	0.943154434471,     	2.993335373161,     	1.231997119055,     	1.0,                	
11150, 	-0.33206500895,     	0.013875970899,     	0.943154434471,     	3.099830039385,     	1.231997119055,     	1.0,                	
11151, 	-0.331658719644,    	-0.021498986512,    	0.943154434471,     	3.206324705608,     	1.231997119055,     	1.0,                	
11152, 	-0.327494604521,    	-0.056630351814,    	0.943154434471,     	3.312819371831,     	1.231997119055,     	1.0,                	
11153, 	-0.319619844669,    	-0.091120072602,    	0.943154434471,     	3.419314038055,     	1.231997119055,     	1.0,                	
11154, 	-0.308123664263,    	-0.124577366558,    	0.943154434471,     	3.525808704278,     	1.231997119055,     	1.0,                	
11155, 	-0.29313631962,     	-0.156623149172,    	0.943154434471,     	3.632303370501,     	1.231997119055,     	1.0,                	
11156, 	-0.274827623346,    	-0.186894328922,    	0.943154434471,     	3.738798036725,     	1.231997119055,     	1.0,                	
11157, 	-0.253405020283,    	-0.215047921247,    	0.943154434471,     	3.845292702948,     	1.231997119055,     	1.0,                	
11158, 	-0.229111237084,    	-0.240764934695,    	0.943154434471,     	3.951787369172,     	1.231997119055,     	1.0,                	
11159, 	-0.202221532022,    	-0.263753985228,    	0.943154434471,     	4.058282035395,     	1.231997119055,     	1.0,                	
11160, 	-0.173040576198,    	-0.283754597718,    	0.943154434471,     	4.164776701618,     	1.231997119055,     	1.0,                	
11161, 	-0.141899001502,    	-0.300540157233,    	0.943154434471,     	4.271271367842,     	1.231997119055,     	1.0,                	
11162, 	-0.109149654419,    	-0.313920476677,    	0.943154434471,     	4.377766034065,     	1.231997119055,     	1.0,                	
11163, 	-0.075163598138,    	-0.323743951684,    	0.943154434471,     	4.484260700289,     	1.231997119055,     	1.0,                	
11164, 	-0.040325908256,    	-0.329899278357,    	0.943154434471,     	4.590755366512,     	1.231997119055,     	1.0,                	
11165, 	-0.005031309719,    	-0.332316714385,    	0.943154434471,     	4.697250032735,     	1.231997119055,     	1.0,                	
11166, 	0.030320295566,     	-0.330968869252,    	0.943154434471,     	4.803744698959,     	1.231997119055,     	1.0,                	
11167, 	0.065328359788,     	-0.325871014582,    	0.943154434471,     	4.910239365182,     	1.231997119055,     	1.0,                	
11168, 	0.099596227589,     	-0.317080911105,    	0.943154434471,     	5.016734031405,     	1.231997119055,     	1.0,                	
11169, 	0.132735630335,     	-0.304698154206,    	0.943154434471,     	5.123228697629,     	1.231997119055,     	1.0,                	
11170, 	0.164371085351,     	-0.288863045469,    	0.943154434471,     	5.229723363852,     	1.231997119055,     	1.0,                	
11171, 	0.19414415029,      	-0.269755003003,    	0.943154434471,     	5.336218030076,     	1.231997119055,     	1.0,                	
11172, 	0.221717484431,     	-0.247590528565,    	0.943154434471,     	5.442712696299,     	1.231997119055,     	1.0,                	
11173, 	0.246778670879,     	-0.222620754505,    	0.943154434471,     	5.549207362522,     	1.231997119055,     	1.0,                	
11174, 	0.269043756378,     	-0.195128598342,    	0.943154434471,     	5.655702028746,     	1.231997119055,     	1.0,                	
11175, 	0.288260468614,     	-0.165425557191,    	0.943154434471,     	5.762196694969,     	1.231997119055,     	1.0,                	
11176, 	0.304211074556,     	-0.133848178376,    	0.943154434471,     	5.868691361192,     	1.231997119055,     	1.0,                	
11177, 	0.316714847468,     	-0.100754246217,    	0.943154434471,     	5.975186027416,     	1.231997119055,     	1.0,                	
11178, 	0.325630114605,     	-0.066518728188,    	0.943154434471,     	6.081680693639,     	1.231997119055,     	1.0,                	
11179, 	0.330855862428,     	-0.03152952639,     	0.943154434471,     	6.188175359863,     	1.231997119055,     	1.0,                	
11180, 	0.303132949951,     	0.003458102973,     	0.952942000427,     	0.011407380732,     	1.262797047031,     	1.0,                	
11181, 	0.300681812135,     	0.038626308045,     	0.952942000427,     	0.127762664198,     	1.262797047031,     	1.0,                	
11182, 	0.294164468625,     	0.073272158563,     	0.952942000427,     	0.244117947665,     	1.262797047031,     	1.0,                	
11183, 	0.283669055311,     	0.106927128834,     	0.952942000427,     	0.360473231131,     	1.262797047031,     	1.0,                	
11184, 	0.269337504654,     	0.13913609312,      	0.952942000427,     	0.476828514597,     	1.262797047031,     	1.0,                	
11185, 	0.251363626291,     	0.169463480431,     	0.952942000427,     	0.593183798063,     	1.262797047031,     	1.0,                	
11186, 	0.229990486092,     	0.197499164882,     	0.952942000427,     	0.70953908153,      	1.262797047031,     	1.0,                	
11187, 	0.205507119114,     	0.222864011934,     	0.952942000427,     	0.825894364996,     	1.262797047031,     	1.0,                	
11188, 	0.178244620894,     	0.245215005545,     	0.952942000427,     	0.942249648462,     	1.262797047031,     	1.0,                	
11189, 	0.148571669952,     	0.264249886868,     	0.952942000427,     	1.058604931929,     	1.262797047031,     	1.0,                	
11190, 	0.116889542046,     	0.279711241787,     	0.952942000427,     	1.174960215395,     	1.262797047031,     	1.0,                	
11191, 	0.083626683607,     	0.291389982002,     	0.952942000427,     	1.291315498861,     	1.262797047031,     	1.0,                	
11192, 	0.049232917731,     	0.299128172584,     	0.952942000427,     	1.407670782327,     	1.262797047031,     	1.0,                	
11193, 	0.014173361102,     	0.302821167782,     	0.952942000427,     	1.524026065794,     	1.262797047031,     	1.0,                	
11194, 	-0.021077865922,    	0.302419026171,     	0.952942000427,     	1.64038134926,      	1.262797047031,     	1.0,                	
11195, 	-0.056044050968,    	0.297927186025,     	0.952942000427,     	1.756736632726,     	1.262797047031,     	1.0,                	
11196, 	-0.090252336368,    	0.289406391778,     	0.952942000427,     	1.873091916193,     	1.262797047031,     	1.0,                	
11197, 	-0.123240113744,    	0.276971872554,     	0.952942000427,     	1.989447199659,     	1.262797047031,     	1.0,                	
11198, 	-0.154561279999,    	0.260791783895,     	0.952942000427,     	2.105802483125,     	1.262797047031,     	1.0,                	
11199, 	-0.183792270089,    	0.241084933742,     	0.952942000427,     	2.222157766591,     	1.262797047031,     	1.0,                	
11200, 	-0.210537785018,    	0.218117823438,     	0.952942000427,     	2.338513050058,     	1.262797047031,     	1.0,                	
11201, 	-0.23443613758,     	0.19220104375,      	0.952942000427,     	2.454868333524,     	1.262797047031,     	1.0,                	
11202, 	-0.255164143552,    	0.163685074662,     	0.952942000427,     	2.57122361699,      	1.262797047031,     	1.0,                	
11203, 	-0.272441492213,    	0.132955545739,     	0.952942000427,     	2.687578900457,     	1.262797047031,     	1.0,                	
11204, 	-0.28603453706,     	0.100428021143,     	0.952942000427,     	2.803934183923,     	1.262797047031,     	1.0,                	
11205, 	-0.295759455481,    	0.066542379844,     	0.952942000427,     	2.920289467389,     	1.262797047031,     	1.0,                	
11206, 	-0.301484734638,    	0.031756867009,     	0.952942000427,     	3.036644750855,     	1.262797047031,     	1.0,                	
11207, 	-0.303132949951,    	-0.003458102973,    	0.952942000427,     	3.153000034322,     	1.262797047031,     	1.0,                	
11208, 	-0.300681812135,    	-0.038626308045,    	0.952942000427,     	3.269355317788,     	1.262797047031,     	1.0,                	
11209, 	-0.294164468625,    	-0.073272158563,    	0.952942000427,     	3.385710601254,     	1.262797047031,     	1.0,                	
11210, 	-0.283669055311,    	-0.106927128834,    	0.952942000427,     	3.502065884721,     	1.262797047031,     	1.0,                	
11211, 	-0.269337504654,    	-0.13913609312,     	0.952942000427,     	3.618421168187,     	1.262797047031,     	1.0,                	
11212, 	-0.251363626291,    	-0.169463480431,    	0.952942000427,     	3.734776451653,     	1.262797047031,     	1.0,                	
11213, 	-0.229990486092,    	-0.197499164882,    	0.952942000427,     	3.85113173512,      	1.262797047031,     	1.0,                	
11214, 	-0.205507119114,    	-0.222864011934,    	0.952942000427,     	3.967487018586,     	1.262797047031,     	1.0,                	
11215, 	-0.178244620894,    	-0.245215005545,    	0.952942000427,     	4.083842302052,     	1.262797047031,     	1.0,                	
11216, 	-0.148571669952,    	-0.264249886868,    	0.952942000427,     	4.200197585518,     	1.262797047031,     	1.0,                	
11217, 	-0.116889542046,    	-0.279711241787,    	0.952942000427,     	4.316552868985,     	1.262797047031,     	1.0,                	
11218, 	-0.083626683607,    	-0.291389982002,    	0.952942000427,     	4.432908152451,     	1.262797047031,     	1.0,                	
11219, 	-0.049232917731,    	-0.299128172584,    	0.952942000427,     	4.549263435917,     	1.262797047031,     	1.0,                	
11220, 	-0.014173361102,    	-0.302821167782,    	0.952942000427,     	4.665618719384,     	1.262797047031,     	1.0,                	
11221, 	0.021077865922,     	-0.302419026171,    	0.952942000427,     	4.78197400285,      	1.262797047031,     	1.0,                	
11222, 	0.056044050968,     	-0.297927186025,    	0.952942000427,     	4.898329286316,     	1.262797047031,     	1.0,                	
11223, 	0.090252336368,     	-0.289406391778,    	0.952942000427,     	5.014684569782,     	1.262797047031,     	1.0,                	
11224, 	0.123240113744,     	-0.276971872554,    	0.952942000427,     	5.131039853249,     	1.262797047031,     	1.0,                	
11225, 	0.154561279999,     	-0.260791783895,    	0.952942000427,     	5.247395136715,     	1.262797047031,     	1.0,                	
11226, 	0.183792270089,     	-0.241084933742,    	0.952942000427,     	5.363750420181,     	1.262797047031,     	1.0,                	
11227, 	0.210537785018,     	-0.218117823438,    	0.952942000427,     	5.480105703648,     	1.262797047031,     	1.0,                	
11228, 	0.23443613758,      	-0.19220104375,     	0.952942000427,     	5.596460987114,     	1.262797047031,     	1.0,                	
11229, 	0.255164143552,     	-0.163685074662,    	0.952942000427,     	5.71281627058,      	1.262797047031,     	1.0,                	
11230, 	0.272441492213,     	-0.132955545739,    	0.952942000427,     	5.829171554046,     	1.262797047031,     	1.0,                	
11231, 	0.28603453706,      	-0.100428021143,    	0.952942000427,     	5.945526837513,     	1.262797047031,     	1.0,                	
11232, 	0.295759455481,     	-0.066542379844,    	0.952942000427,     	6.061882120979,     	1.262797047031,     	1.0,                	
11233, 	0.301484734638,     	-0.031756867009,    	0.952942000427,     	6.178237404445,     	1.262797047031,     	1.0,                	
11234, 	0.273644736697,     	0.003160729868,     	0.961825643173,     	0.011549972991,     	1.293596975008,     	1.0,                	
11235, 	0.270891110006,     	0.038851494888,     	0.961825643173,     	0.142449666891,     	1.293596975008,     	1.0,                	
11236, 	0.263502461317,     	0.073877500059,     	0.961825643173,     	0.27334936079,      	1.293596975008,     	1.0,                	
11237, 	0.251605212459,     	0.107639440721,     	0.961825643173,     	0.40424905469,      	1.293596975008,     	1.0,                	
11238, 	0.235402928657,     	0.139559640709,     	0.961825643173,     	0.535148748589,     	1.293596975008,     	1.0,                	
11239, 	0.21517283548,      	0.169091936551,     	0.961825643173,     	0.666048442489,     	1.293596975008,     	1.0,                	
11240, 	0.191261075431,     	0.195731022478,     	0.961825643173,     	0.796948136389,     	1.293596975008,     	1.0,                	
11241, 	0.164076785353,     	0.219021096343,     	0.961825643173,     	0.927847830288,     	1.293596975008,     	1.0,                	
11242, 	0.134085095988,     	0.238563658526,     	0.961825643173,     	1.058747524188,     	1.293596975008,     	1.0,                	
11243, 	0.101799173455,     	0.254024330368,     	0.961825643173,     	1.189647218087,     	1.293596975008,     	1.0,                	
11244, 	0.067771438839,     	0.26513857549,      	0.961825643173,     	1.320546911987,     	1.293596975008,     	1.0,                	
11245, 	0.032584116116,     	0.271716226074,     	0.961825643173,     	1.451446605886,     	1.293596975008,     	1.0,                	
11246, 	-0.003160729868,    	0.273644736697,     	0.961825643173,     	1.582346299786,     	1.293596975008,     	1.0,                	
11247, 	-0.038851494888,    	0.270891110006,     	0.961825643173,     	1.713245993686,     	1.293596975008,     	1.0,                	
11248, 	-0.073877500059,    	0.263502461317,     	0.961825643173,     	1.844145687585,     	1.293596975008,     	1.0,                	
11249, 	-0.107639440721,    	0.251605212459,     	0.961825643173,     	1.975045381485,     	1.293596975008,     	1.0,                	
11250, 	-0.139559640709,    	0.235402928657,     	0.961825643173,     	2.105945075384,     	1.293596975008,     	1.0,                	
11251, 	-0.169091936551,    	0.21517283548,      	0.961825643173,     	2.236844769284,     	1.293596975008,     	1.0,                	
11252, 	-0.195731022478,    	0.191261075431,     	0.961825643173,     	2.367744463183,     	1.293596975008,     	1.0,                	
11253, 	-0.219021096343,    	0.164076785353,     	0.961825643173,     	2.498644157083,     	1.293596975008,     	1.0,                	
11254, 	-0.238563658526,    	0.134085095988,     	0.961825643173,     	2.629543850983,     	1.293596975008,     	1.0,                	
11255, 	-0.254024330368,    	0.101799173455,     	0.961825643173,     	2.760443544882,     	1.293596975008,     	1.0,                	
