This run aims to check if discrepancy is less than 0.0089
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
17466, 	0.9661141609,       	0.256833787438,     	0.025687229082,     	0.259832381241,     	0.025690054805,     	1.0,                	0.001579049548,     	0.009627852637,     	0.009627852637,     	Normal,             	
17467, 	0.96359580871,      	0.266126443067,     	0.025687229082,     	0.269463449065,     	0.025690054805,     	1.0,                	0.001554694967,     	0.010197026103,     	0.010197026103,     	Normal,             	
17468, 	0.960831119885,     	0.275941525188,     	0.025687229082,     	0.279663885227,     	0.025690054805,     	1.0,                	0.001398296092,     	0.011051681177,     	0.011051681177,     	Normal,             	
17469, 	0.957721825578,     	0.286546804333,     	0.025687229082,     	0.290719270645,     	0.025690054805,     	1.0,                	0.001511612124,     	0.010089734224,     	0.010089734224,     	Normal,             	
17470, 	0.954780945447,     	0.296198434287,     	0.025687229082,     	0.300812378132,     	0.025690054805,     	1.0,                	0.001436506499,     	0.011596549299,     	0.011596549299,     	Normal,             	
17471, 	0.951280747875,     	0.307254137457,     	0.025687229082,     	0.312412820267,     	0.025690054805,     	1.0,                	0.001343686414,     	0.01091624468,      	0.01091624468,      	Normal,             	
17472, 	0.94786891261,      	0.31762350475,      	0.025687229082,     	0.32333272244,      	0.025690054805,     	1.0,                	0.001345373641,     	0.011258460835,     	0.011258460835,     	Normal,             	
17473, 	0.944231724935,     	0.328278259847,     	0.025687229082,     	0.33459495899,      	0.025690054805,     	1.0,                	0.001396663766,     	0.011228254058,     	0.011228254058,     	Normal,             	
17474, 	0.940485014016,     	0.338862958543,     	0.025687229082,     	0.345826978314,     	0.025690054805,     	1.0,                	0.001737458016,     	0.009415820723,     	0.009415820723,     	Normal,             	
17475, 	0.937251605229,     	0.347706190278,     	0.025687229082,     	0.355245941831,     	0.025690054805,     	1.0,                	0.001281569581,     	0.011819295557,     	0.011819295557,     	Normal,             	
17476, 	0.933075170066,     	0.358763004321,     	0.025687229082,     	0.367069207569,     	0.025690054805,     	1.0,                	0.001467941739,     	0.010930389345,     	0.010930389345,     	Normal,             	
17477, 	0.929096739345,     	0.368943647731,     	0.025687229082,     	0.378003259287,     	0.025690054805,     	1.0,                	0.00113707277,      	0.01167493331,      	0.01167493331,      	Normal,             	
17478, 	0.924724636899,     	0.379769024768,     	0.025687229082,     	0.389682112634,     	0.025690054805,     	1.0,                	0.001495673579,     	0.010395541637,     	0.010395541637,     	Normal,             	
17479, 	0.920725483215,     	0.389364547461,     	0.025687229082,     	0.400081132491,     	0.025690054805,     	1.0,                	0.001292668797,     	0.011378676049,     	0.011378676049,     	Normal,             	
17480, 	0.91623399505,      	0.399819249882,     	0.025687229082,     	0.411463625863,     	0.025690054805,     	1.0,                	0.001456111078,     	0.010207156993,     	0.010207156993,     	Normal,             	
17481, 	0.912103922419,     	0.409153517606,     	0.025687229082,     	0.421674196391,     	0.025690054805,     	1.0,                	0.001314100127,     	0.011877526887,     	0.011877526887,     	Normal,             	
17482, 	0.907178291891,     	0.419961561317,     	0.025687229082,     	0.433555713703,     	0.025690054805,     	1.0,                	0.001523180055,     	0.009537281758,     	0.009537281758,     	Normal,             	
17483, 	0.903130438077,     	0.42859722127,      	0.025687229082,     	0.443096179711,     	0.025690054805,     	1.0,                	0.00134479121,      	0.011225473902,     	0.011225473902,     	Normal,             	
17484, 	0.898260779055,     	0.438711453091,     	0.025687229082,     	0.454325417919,     	0.025690054805,     	1.0,                	0.001759702489,     	0.009638733409,     	0.009638733409,     	Normal,             	
17485, 	0.893989055596,     	0.447351913751,     	0.025687229082,     	0.463967370232,     	0.025690054805,     	1.0,                	0.001403672016,     	0.011086248666,     	0.011086248666,     	Normal,             	
17486, 	0.888973066194,     	0.457238508706,     	0.025687229082,     	0.47505733508,      	0.025690054805,     	1.0,                	0.00190661939,      	0.008427739379,     	0.008427739379,     	Normal,             	
17487, 	0.885086750199,     	0.464716699598,     	0.025687229082,     	0.483487881255,     	0.025690054805,     	1.0,                	0.001198501543,     	0.011803421911,     	0.011803421911,     	Normal,             	
17488, 	0.879538091782,     	0.475134624467,     	0.025687229082,     	0.49529526783,      	0.025690054805,     	1.0,                	0.001544506526,     	0.009576406416,     	0.009576406416,     	Normal,             	
17489, 	0.87494620306,      	0.483538321142,     	0.025687229082,     	0.504874871857,     	0.025690054805,     	1.0,                	0.001361239837,     	0.010704297676,     	0.010704297676,     	Normal,             	
17490, 	0.869718471031,     	0.492879242219,     	0.025687229082,     	0.515582753967,     	0.025690054805,     	1.0,                	0.001486692378,     	0.010361122397,     	0.010361122397,     	Normal,             	
17491, 	0.864563357619,     	0.501866881677,     	0.025687229082,     	0.525947342757,     	0.025690054805,     	1.0,                	0.001618078219,     	0.010336164211,     	0.010336164211,     	Normal,             	
17492, 	0.859328122347,     	0.51077915424,      	0.025687229082,     	0.536286964789,     	0.025690054805,     	1.0,                	0.001278256265,     	0.011021643448,     	0.011021643448,     	Normal,             	
17493, 	0.853644495367,     	0.52022230036,      	0.025687229082,     	0.547312302106,     	0.025690054805,     	1.0,                	0.001110813166,     	0.01264855615,      	0.01264855615,      	Normal,             	
17494, 	0.846994063504,     	0.530981376934,     	0.025687229082,     	0.559965117695,     	0.025690054805,     	1.0,                	0.001504344665,     	0.010466031007,     	0.010466031007,     	Normal,             	
17495, 	0.841388618208,     	0.539819747149,     	0.025687229082,     	0.570434651148,     	0.025690054805,     	1.0,                	0.001272677411,     	0.011754151905,     	0.011754151905,     	Normal,             	
17496, 	0.83498334865,      	0.549675334847,     	0.025687229082,     	0.582192750598,     	0.025690054805,     	1.0,                	0.001558276425,     	0.009626175477,     	0.009626175477,     	Normal,             	
17497, 	0.829651680546,     	0.557690106806,     	0.025687229082,     	0.591822140689,     	0.025690054805,     	1.0,                	0.001420670246,     	0.011306764489,     	0.011306764489,     	Normal,             	
17498, 	0.823290961777,     	0.567038057381,     	0.025687229082,     	0.603132697607,     	0.025690054805,     	1.0,                	0.001564410041,     	0.010185808825,     	0.010185808825,     	Normal,             	
17499, 	0.817470652343,     	0.575397166156,     	0.025687229082,     	0.613321912643,     	0.025690054805,     	1.0,                	0.001404813401,     	0.011234967294,     	0.011234967294,     	Normal,             	
17500, 	0.810952425801,     	0.584547970101,     	0.025687229082,     	0.624560647525,     	0.025690054805,     	1.0,                	0.001212829427,     	0.012015311803,     	0.012015311803,     	Normal,             	
17501, 	0.803868131896,     	0.594252633804,     	0.025687229082,     	0.636579997694,     	0.025690054805,     	1.0,                	0.001347272228,     	0.011164298907,     	0.011164298907,     	Normal,             	
17502, 	0.797181500675,     	0.603193021547,     	0.025687229082,     	0.647748039754,     	0.025690054805,     	1.0,                	0.001314674935,     	0.011967109704,     	0.011967109704,     	Normal,             	
17503, 	0.789903649732,     	0.61269273735,      	0.025687229082,     	0.659719171046,     	0.025690054805,     	1.0,                	0.001493698774,     	0.010012491872,     	0.010012491872,     	Normal,             	
17504, 	0.783727500666,     	0.620573421089,     	0.025687229082,     	0.669735009709,     	0.025690054805,     	1.0,                	0.001186207768,     	0.012239271799,     	0.012239271799,     	Normal,             	
17505, 	0.776071029319,     	0.630122149836,     	0.025687229082,     	0.68197839792,      	0.025690054805,     	1.0,                	0.001561271082,     	0.01054226888,      	0.01054226888,      	Normal,             	
17506, 	0.769382857348,     	0.638271247261,     	0.025687229082,     	0.692524195463,     	0.025690054805,     	1.0,                	0.001222453655,     	0.012327115562,     	0.012327115562,     	Normal,             	
17507, 	0.761453870987,     	0.647709941734,     	0.025687229082,     	0.704855458091,     	0.025690054805,     	1.0,                	0.001404158721,     	0.010680115972,     	0.010680115972,     	Normal,             	
17508, 	0.75449061281,      	0.655807960796,     	0.025687229082,     	0.715539150168,     	0.025690054805,     	1.0,                	0.001145394113,     	0.011810102545,     	0.011810102545,     	Normal,             	
17509, 	0.74669037983,      	0.664675592249,     	0.025687229082,     	0.727353219699,     	0.025690054805,     	1.0,                	0.001488600368,     	0.010469268621,     	0.010469268621,     	Normal,             	
17510, 	0.739688563287,     	0.67245891741,      	0.025687229082,     	0.737825991878,     	0.025690054805,     	1.0,                	0.001434192817,     	0.01088215551,      	0.01088215551,      	Normal,             	
17511, 	0.732324627381,     	0.680471018041,     	0.025687229082,     	0.748711793122,     	0.025690054805,     	1.0,                	0.001348542272,     	0.011448936903,     	0.011448936903,     	Normal,             	
17512, 	0.72448348629,      	0.688813359594,     	0.025687229082,     	0.760164571685,     	0.025690054805,     	1.0,                	0.001542822711,     	0.010517889932,     	0.010517889932,     	Normal,             	
17513, 	0.71719623227,      	0.696397681415,     	0.025687229082,     	0.770685981894,     	0.025690054805,     	1.0,                	0.001465912578,     	0.01111734279,      	0.01111734279,      	Normal,             	
17514, 	0.709407354437,     	0.704330442146,     	0.025687229082,     	0.781807051609,     	0.025690054805,     	1.0,                	0.001395258931,     	0.010568246064,     	0.010568246064,     	Normal,             	
17515, 	0.701921821833,     	0.711790644991,     	0.025687229082,     	0.792378835272,     	0.025690054805,     	1.0,                	0.001296322608,     	0.011547310068,     	0.011547310068,     	Normal,             	
17516, 	0.693653150509,     	0.719851007536,     	0.025687229082,     	0.803930021099,     	0.025690054805,     	1.0,                	0.001514038079,     	0.009800554143,     	0.009800554143,     	Normal,             	
17517, 	0.686562632841,     	0.726616761057,     	0.025687229082,     	0.813733849473,     	0.025690054805,     	1.0,                	0.001428398735,     	0.011047356902,     	0.011047356902,     	Normal,             	
17518, 	0.678490987994,     	0.734159482315,     	0.025687229082,     	0.824784909123,     	0.025690054805,     	1.0,                	0.001557081252,     	0.009922481775,     	0.009922481775,     	Normal,             	
17519, 	0.671170566435,     	0.74085777111,      	0.025687229082,     	0.834710706859,     	0.025690054805,     	1.0,                	0.00123387739,      	0.011536063346,     	0.011536063346,     	Normal,             	
17520, 	0.662576616083,     	0.748553534547,     	0.025687229082,     	0.846250642064,     	0.025690054805,     	1.0,                	0.001610461857,     	0.009535208229,     	0.009535208229,     	Normal,             	
17521, 	0.655406586789,     	0.754839302272,     	0.025687229082,     	0.855789033836,     	0.025690054805,     	1.0,                	0.00131792321,      	0.01188621161,      	0.01188621161,      	Normal,             	
17522, 	0.646385275026,     	0.762578679541,     	0.025687229082,     	0.86767923889,      	0.025690054805,     	1.0,                	0.001586970087,     	0.009789647547,     	0.009789647547,     	Normal,             	
17523, 	0.638886529548,     	0.768872010561,     	0.025687229082,     	0.877472156937,     	0.025690054805,     	1.0,                	0.001702225471,     	0.010572518255,     	0.010572518255,     	Normal,             	
17524, 	0.630719316328,     	0.775585785244,     	0.025687229082,     	0.888048214262,     	0.025690054805,     	1.0,                	0.001797423686,     	0.009332208931,     	0.009332208931,     	Normal,             	
17525, 	0.623451594666,     	0.781439873164,     	0.025687229082,     	0.897383537469,     	0.025690054805,     	1.0,                	0.001325526717,     	0.011874624333,     	0.011874624333,     	Normal,             	
17526, 	0.614125406088,     	0.788790309182,     	0.025687229082,     	0.909262151218,     	0.025690054805,     	1.0,                	0.001533196461,     	0.010318645276,     	0.010318645276,     	Normal,             	
17527, 	0.605950864605,     	0.795087237947,     	0.025687229082,     	0.919584248298,     	0.025690054805,     	1.0,                	0.001381033735,     	0.011123609113,     	0.011123609113,     	Normal,             	
17528, 	0.597066329259,     	0.801780496599,     	0.025687229082,     	0.930711586501,     	0.025690054805,     	1.0,                	0.001442151713,     	0.01048521293,      	0.01048521293,      	Normal,             	
17529, 	0.58862398843,      	0.807998741649,     	0.025687229082,     	0.941200308471,     	0.025690054805,     	1.0,                	0.001489214938,     	0.011090275759,     	0.011090275759,     	Normal,             	
17530, 	0.579624017078,     	0.814479075906,     	0.025687229082,     	0.952294301803,     	0.025690054805,     	1.0,                	0.001395268274,     	0.01062184022,      	0.01062184022,      	Normal,             	
17531, 	0.570937297798,     	0.820591718363,     	0.025687229082,     	0.962919698065,     	0.025690054805,     	1.0,                	0.001382493089,     	0.010407269329,     	0.010407269329,     	Normal,             	
17532, 	0.562363535708,     	0.826491028365,     	0.025687229082,     	0.973330449643,     	0.025690054805,     	1.0,                	0.001387932312,     	0.010718446228,     	0.010718446228,     	Normal,             	
17533, 	0.553469714403,     	0.832473087554,     	0.025687229082,     	0.984052485177,     	0.025690054805,     	1.0,                	0.001159141879,     	0.012605041107,     	0.012605041107,     	Normal,             	
17534, 	0.542929103259,     	0.839385581897,     	0.025687229082,     	0.996661770493,     	0.025690054805,     	1.0,                	0.001194000429,     	0.011565686779,     	0.011565686779,     	Normal,             	
17535, 	0.533181654116,     	0.845610720117,     	0.025687229082,     	1.008231339403,     	0.025690054805,     	1.0,                	0.001377173577,     	0.01082527987,      	0.01082527987,      	Normal,             	
17536, 	0.523993532566,     	0.85133480141,      	0.025687229082,     	1.019060245394,     	0.025690054805,     	1.0,                	0.001213520115,     	0.01250058,         	0.01250058,         	Normal,             	
17537, 	0.513307081258,     	0.857820497885,     	0.025687229082,     	1.031565033061,     	0.025690054805,     	1.0,                	0.00144366355,      	0.010714149621,     	0.010714149621,     	Normal,             	
17538, 	0.504083880917,     	0.863272614683,     	0.025687229082,     	1.042282770509,     	0.025690054805,     	1.0,                	0.001112964142,     	0.012138880365,     	0.012138880365,     	Normal,             	
17539, 	0.493564288659,     	0.869329890906,     	0.025687229082,     	1.054425732282,     	0.025690054805,     	1.0,                	0.001506570023,     	0.009950769149,     	0.009950769149,     	Normal,             	
17540, 	0.484886587456,     	0.874199727504,     	0.025687229082,     	1.064379827079,     	0.025690054805,     	1.0,                	0.001298729273,     	0.012185883485,     	0.012185883485,     	Normal,             	
17541, 	0.474194347489,     	0.880045389211,     	0.025687229082,     	1.076569808358,     	0.025690054805,     	1.0,                	0.001495241641,     	0.009556701886,     	0.009556701886,     	Normal,             	
17542, 	0.465759667571,     	0.884538353225,     	0.025687229082,     	1.086129701126,     	0.025690054805,     	1.0,                	0.001344868339,     	0.012081226693,     	0.012081226693,     	Normal,             	
17543, 	0.455036014369,     	0.890102461456,     	0.025687229082,     	1.098214989139,     	0.025690054805,     	1.0,                	0.001388107094,     	0.010069696234,     	0.010069696234,     	Normal,             	
17544, 	0.446047022873,     	0.894640832764,     	0.025687229082,     	1.108288051767,     	0.025690054805,     	1.0,                	0.001490444622,     	0.011387058112,     	0.011387058112,     	Normal,             	
17545, 	0.43582756091,      	0.899663550119,     	0.025687229082,     	1.119678930105,     	0.025690054805,     	1.0,                	0.001634169245,     	0.009280268887,     	0.009280268887,     	Normal,             	
17546, 	0.427456995484,     	0.903670671912,     	0.025687229082,     	1.12896229556,      	0.025690054805,     	1.0,                	0.001374397613,     	0.011259986373,     	0.011259986373,     	Normal,             	
17547, 	0.417251362835,     	0.908428019424,     	0.025687229082,     	1.140226058176,     	0.025690054805,     	1.0,                	0.001442863454,     	0.010688403709,     	0.010688403709,     	Normal,             	
17548, 	0.407514801709,     	0.912837254197,     	0.025687229082,     	1.150918040844,     	0.025690054805,     	1.0,                	0.001612336407,     	0.010174391837,     	0.010174391837,     	Normal,             	
17549, 	0.398203185923,     	0.916937505495,     	0.025687229082,     	1.161095834975,     	0.025690054805,     	1.0,                	0.001408718615,     	0.011338127553,     	0.011338127553,     	Normal,             	
17550, 	0.38777795509,      	0.921394825147,     	0.025687229082,     	1.172437765813,     	0.025690054805,     	1.0,                	0.001413385459,     	0.010544455825,     	0.010544455825,     	Normal,             	
17551, 	0.378037704407,     	0.925433768732,     	0.025687229082,     	1.182985751052,     	0.025690054805,     	1.0,                	0.001103708631,     	0.012438582322,     	0.012438582322,     	Normal,             	
17552, 	0.366493779564,     	0.930065844875,     	0.025687229082,     	1.195428519372,     	0.025690054805,     	1.0,                	0.001588509035,     	0.008716547256,     	0.008716547256,     	Normal,             	
17553, 	0.358370285837,     	0.933226073624,     	0.025687229082,     	1.20414797141,      	0.025690054805,     	1.0,                	0.001187141869,     	0.011721054914,     	0.011721054914,     	Normal,             	
17554, 	0.347403835995,     	0.937363718627,     	0.025687229082,     	1.215872962376,     	0.025690054805,     	1.0,                	0.001645505124,     	0.008984446845,     	0.008984446845,     	Normal,             	
17555, 	0.33896541619,      	0.940448091544,     	0.025687229082,     	1.224860405057,     	0.025690054805,     	1.0,                	0.001286369803,     	0.011285322925,     	0.011285322925,     	Normal,             	
17556, 	0.328327222367,     	0.944214700857,     	0.025687229082,     	1.236149512991,     	0.025690054805,     	1.0,                	0.001653856365,     	0.009616062724,     	0.009616062724,     	Normal,             	
17557, 	0.319229512613,     	0.947329237667,     	0.025687229082,     	1.245768786873,     	0.025690054805,     	1.0,                	0.001405411217,     	0.010304358049,     	0.010304358049,     	Normal,             	
17558, 	0.309447841478,     	0.950569408127,     	0.025687229082,     	1.256076591821,     	0.025690054805,     	1.0,                	0.001599958361,     	0.009646755682,     	0.009646755682,     	Normal,             	
17559, 	0.300260602509,     	0.953511267287,     	0.025687229082,     	1.265726569149,     	0.025690054805,     	1.0,                	0.001377153491,     	0.010767150393,     	0.010767150393,     	Normal,             	
17560, 	0.289973347091,     	0.956689931085,     	0.025687229082,     	1.276497325628,     	0.025690054805,     	1.0,                	0.00160467167,      	0.009852601516,     	0.009852601516,     	Normal,             	
17561, 	0.280530381922,     	0.959501365857,     	0.025687229082,     	1.286353219184,     	0.025690054805,     	1.0,                	0.001672763523,     	0.009534660512,     	0.009534660512,     	Normal,             	
17562, 	0.271366186564,     	0.96213333746,      	0.025687229082,     	1.295891063052,     	0.025690054805,     	1.0,                	0.001829923583,     	0.009614868926,     	0.009614868926,     	Normal,             	
17563, 	0.262099902538,     	0.964698816912,     	0.025687229082,     	1.305509142729,     	0.025690054805,     	1.0,                	0.001736629964,     	0.009026530026,     	0.009026530026,     	Normal,             	
17564, 	0.253378549408,     	0.967026099421,     	0.025687229082,     	1.314538682909,     	0.025690054805,     	1.0,                	0.001368996141,     	0.011730094031,     	0.011730094031,     	Normal,             	
17565, 	0.242014250089,     	0.969932610554,     	0.025687229082,     	1.32627271613,      	0.025690054805,     	1.0,                	0.001584956341,     	0.009156143008,     	0.009156143008,     	Normal,             	
17566, 	0.233120418841,     	0.972108551851,     	0.025687229082,     	1.335431913416,     	0.025690054805,     	1.0,                	0.001568252456,     	0.010079887824,     	0.010079887824,     	Normal,             	
17567, 	0.223306713068,     	0.974409707547,     	0.025687229082,     	1.345515171127,     	0.025690054805,     	1.0,                	0.001732091354,     	0.008943748485,     	0.008943748485,     	Normal,             	
17568, 	0.214580111219,     	0.976368548311,     	0.025687229082,     	1.354461901605,     	0.025690054805,     	1.0,                	0.001622704269,     	0.009348784532,     	0.009348784532,     	Normal,             	
17569, 	0.205439955615,     	0.978332556393,     	0.025687229082,     	1.363813806065,     	0.025690054805,     	1.0,                	0.001808826528,     	0.00812168779,      	0.00812168779,      	Normal,             	
17570, 	0.197484906825,     	0.979969324948,     	0.025687229082,     	1.371938197007,     	0.025690054805,     	1.0,                	0.001309078907,     	0.011117913083,     	0.011117913083,     	Normal,             	
17571, 	0.186574051846,     	0.98210502974,      	0.025687229082,     	1.383059837212,     	0.025690054805,     	1.0,                	0.001870259774,     	0.007396806117,     	0.007396806117,     	Normal,             	
17572, 	0.179302155879,     	0.983458643339,     	0.025687229082,     	1.390459101748,     	0.025690054805,     	1.0,                	0.001527966217,     	0.009561819302,     	0.009561819302,     	Normal,             	
17573, 	0.169887303592,     	0.985128656745,     	0.025687229082,     	1.400024113679,     	0.025690054805,     	1.0,                	0.001700779987,     	0.009987809024,     	0.009987809024,     	Normal,             	
17574, 	0.160036422506,     	0.986776828738,     	0.025687229082,     	1.410015261037,     	0.025690054805,     	1.0,                	0.001725827919,     	0.00847940382,      	0.00847940382,      	Normal,             	
17575, 	0.151660699566,     	0.988098779712,     	0.025687229082,     	1.418497489169,     	0.025690054805,     	1.0,                	0.001730299373,     	0.008989700923,     	0.008989700923,     	Normal,             	
17576, 	0.142769012612,     	0.989422647456,     	0.025687229082,     	1.427490187716,     	0.025690054805,     	1.0,                	0.001940263916,     	0.007527320738,     	0.007527320738,     	Normal,             	
17577, 	0.135314858105,     	0.990469613586,     	0.025687229082,     	1.435020010862,     	0.025690054805,     	1.0,                	0.001720789363,     	0.008441434523,     	0.008441434523,     	Normal,             	
17578, 	0.126946364163,     	0.9915769193,       	0.025687229082,     	1.443464256824,     	0.025690054805,     	1.0,                	0.002085826365,     	0.007570701353,     	0.007570701353,     	Normal,             	
17579, 	0.119433366984,     	0.992509867514,     	0.025687229082,     	1.451037475214,     	0.025690054805,     	1.0,                	0.00144436833,      	0.010058638084,     	0.010058638084,     	Normal,             	
17580, 	0.109440854632,     	0.993661343517,     	0.025687229082,     	1.461099475902,     	0.025690054805,     	1.0,                	0.002314707886,     	0.00726795081,      	0.00726795081,      	Normal,             	
17581, 	0.102213744386,     	0.994430750088,     	0.025687229082,     	1.468369841732,     	0.025690054805,     	1.0,                	0.002440175425,     	0.00570297573,      	0.006427971098,     	cover cap,          	
17582, 	0.095817382313,     	0.995067432644,     	0.025687229082,     	1.474799945653,     	0.025690054805,     	1.0,                	0.001764096704,     	0.00788524001,      	0.00788524001,      	Normal,             	
17583, 	0.087965527115,     	0.995792263628,     	0.025687229082,     	1.482687808874,     	0.025690054805,     	1.0,                	0.001916723041,     	0.008985221579,     	0.008985221579,     	Normal,             	
17584, 	0.079011696742,     	0.996542682498,     	0.025687229082,     	1.491676026553,     	0.025690054805,     	1.0,                	0.002266446393,     	0.006186135452,     	0.006427971098,     	cover cap,          	
17585, 	0.072602234475,     	0.997030130844,     	0.025687229082,     	1.498106130475,     	0.025690054805,     	1.0,                	0.00195315341,      	0.006978536809,     	0.006978536809,     	Normal,             	
17586, 	0.065640399738,     	0.997512658659,     	0.025687229082,     	1.505086984936,     	0.025690054805,     	1.0,                	0.001973218035,     	0.008122892421,     	0.008122892421,     	Normal,             	
17587, 	0.057532937129,     	0.998013089798,     	0.025687229082,     	1.513212580916,     	0.025690054805,     	1.0,                	0.001713969856,     	0.008900644791,     	0.008900644791,     	Normal,             	
17588, 	0.048644852657,     	0.998485775849,     	0.025687229082,     	1.522116193044,     	0.025690054805,     	1.0,                	0.002283827094,     	0.00653551673,      	0.00653551673,      	Normal,             	
17589, 	0.042116073492,     	0.998782460106,     	0.025687229082,     	1.528653878662,     	0.025690054805,     	1.0,                	0.002679602318,     	0.005357901257,     	0.006427971098,     	cover cap,          	
17590, 	0.035692972067,     	0.999032621093,     	0.025687229082,     	1.535083982583,     	0.025690054805,     	1.0,                	0.001781926371,     	0.008588584475,     	0.008588584475,     	Normal,             	
17591, 	0.027108625728,     	0.999302401014,     	0.025687229082,     	1.543675428403,     	0.025690054805,     	1.0,                	0.002346302062,     	0.0064967659,       	0.0064967659,       	Normal,             	
17592, 	0.020613710816,     	0.999457473427,     	0.025687229082,     	1.550174350194,     	0.025690054805,     	1.0,                	0.003109264168,     	0.004434438362,     	0.006427971098,     	cover cap,          	
17593, 	0.014186713535,     	0.999569358985,     	0.025687229082,     	1.556604454116,     	0.025690054805,     	1.0,                	0.002344416141,     	0.006258960749,     	0.006427971098,     	cover cap,          	
17594, 	0.007759129688,     	0.999639916254,     	0.025687229082,     	1.563034558037,     	0.025690054805,     	1.0,                	0.002935476401,     	0.004263228254,     	0.006427971098,     	cover cap,          	
17595, 	0.001331225031,     	0.999669142318,     	0.025687229082,     	1.569464661959,     	0.025690054805,     	1.0,                	0.002453542346,     	0.006543259134,     	0.006543259134,     	Normal,             	
17596, 	-0.005212021777,    	0.999656441529,     	0.025687229082,     	1.576010092578,     	0.025690054805,     	1.0,                	0.002916902512,     	0.005192085257,     	0.006427971098,     	cover cap,          	
17597, 	-0.011639764538,    	0.999602261974,     	0.025687229082,     	1.5824401965,       	0.025690054805,     	1.0,                	0.002808406943,     	0.005919769652,     	0.006427971098,     	cover cap,          	
17598, 	-0.018067026041,    	0.99950675277,      	0.025687229082,     	1.588870300421,     	0.025690054805,     	1.0,                	0.002491478223,     	0.00723684325,      	0.00723684325,      	Normal,             	
17599, 	-0.025302166485,    	0.999349771918,     	0.025687229082,     	1.596109548218,     	0.025690054805,     	1.0,                	0.001807450668,     	0.008874087643,     	0.008874087643,     	Normal,             	
17600, 	-0.034172326896,    	0.999085791279,     	0.025687229082,     	1.604986594169,     	0.025690054805,     	1.0,                	0.002393306533,     	0.005745905619,     	0.006427971098,     	cover cap,          	
17601, 	-0.040595801645,    	0.998845407033,     	0.025687229082,     	1.611416698091,     	0.025690054805,     	1.0,                	0.002215617324,     	0.007675796062,     	0.007675796062,     	Normal,             	
17602, 	-0.048264012771,    	0.998504257043,     	0.025687229082,     	1.619095046643,     	0.025690054805,     	1.0,                	0.002242195972,     	0.006133882083,     	0.006427971098,     	cover cap,          	
17603, 	-0.054683456902,    	0.998173274439,     	0.025687229082,     	1.625525150565,     	0.025690054805,     	1.0,                	0.002297551127,     	0.00748547281,      	0.00748547281,      	Normal,             	
17604, 	-0.062156136684,    	0.997735827228,     	0.025687229082,     	1.633013111675,     	0.025690054805,     	1.0,                	0.002259544563,     	0.006715200798,     	0.006715200798,     	Normal,             	
17605, 	-0.068856904483,    	0.997295790108,     	0.025687229082,     	1.639730541658,     	0.025690054805,     	1.0,                	0.001682743589,     	0.009806919534,     	0.009806919534,     	Normal,             	
17606, 	-0.078637101302,    	0.996572311757,     	0.025687229082,     	1.649540737601,     	0.025690054805,     	1.0,                	0.002325099072,     	0.00663757846,      	0.00663757846,      	Normal,             	
17607, 	-0.085252341751,    	0.996028214705,     	0.025687229082,     	1.656180519191,     	0.025690054805,     	1.0,                	0.002564323721,     	0.006369270155,     	0.006427971098,     	cover cap,          	
17608, 	-0.091655100121,    	0.995459446127,     	0.025687229082,     	1.662610623112,     	0.025690054805,     	1.0,                	0.001466278889,     	0.010795999573,     	0.010795999573,     	Normal,             	
17609, 	-0.102400125618,    	0.994411575021,     	0.025687229082,     	1.673410238713,     	0.025690054805,     	1.0,                	0.002218123857,     	0.007311018312,     	0.007311018312,     	Normal,             	
17610, 	-0.109669899465,    	0.993636090032,     	0.025687229082,     	1.680723686547,     	0.025690054805,     	1.0,                	0.002148280222,     	0.007703606224,     	0.007703606224,     	Normal,             	
17611, 	-0.11732369406,     	0.992761460309,     	0.025687229082,     	1.688429854647,     	0.025690054805,     	1.0,                	0.00201897863,      	0.007791431165,     	0.007791431165,     	Normal,             	
17612, 	-0.125057657568,    	0.99181689265,      	0.025687229082,     	1.696223877337,     	0.025690054805,     	1.0,                	0.002025326746,     	0.008816527871,     	0.008816527871,     	Normal,             	
17613, 	-0.133799976495,    	0.99067539212,      	0.025687229082,     	1.705043343953,     	0.025690054805,     	1.0,                	0.001720740402,     	0.009358190648,     	0.009358190648,     	Normal,             	
17614, 	-0.143068001562,    	0.989379458646,     	0.025687229082,     	1.714404657737,     	0.025690054805,     	1.0,                	0.002095106111,     	0.008382735703,     	0.008382735703,     	Normal,             	
17615, 	-0.151359342709,    	0.988144987154,     	0.025687229082,     	1.722790184984,     	0.025690054805,     	1.0,                	0.001584669685,     	0.009996932422,     	0.009996932422,     	Normal,             	
17616, 	-0.161233330193,    	0.986581967956,     	0.025687229082,     	1.732790458866,     	0.025690054805,     	1.0,                	0.002258036215,     	0.006437227162,     	0.006437227162,     	Normal,             	
17617, 	-0.167582903007,    	0.985523280741,     	0.025687229082,     	1.739229821955,     	0.025690054805,     	1.0,                	0.00185436713,      	0.009357539068,     	0.009357539068,     	Normal,             	
17618, 	-0.176800576673,    	0.983911440298,     	0.025687229082,     	1.748590483937,     	0.025690054805,     	1.0,                	0.001458169609,     	0.010272492585,     	0.010272492585,     	Normal,             	
17619, 	-0.18690166787,     	0.982042734717,     	0.025687229082,     	1.758866412481,     	0.025690054805,     	1.0,                	0.001933950463,     	0.008361363505,     	0.008361363505,     	Normal,             	
