This run aims to check if discrepancy is less than 0.0091
number,	x,                  	y,                  	z,                  	theta,              	phi,                	norm,               	discrepancy,        	conf. r,            	covered radius,     	covering type,      	
9387,  	-0.890779510813,    	-0.002798158795,    	0.454427148642,     	3.144733890627,     	0.471729021778,     	1.0,                	0.001299163445,     	0.011853078497,     	0.011853078497,     	Normal,             	
9388,  	0.898013979971,     	0.0,                	0.439966921229,     	0.0,                	0.455561837589,     	1.0,                	0.001380669389,     	0.011773196479,     	0.011773196479,     	Normal,             	
9389,  	0.89793680514,      	0.011772943531,     	0.439966921229,     	0.013110353578,     	0.455561837589,     	1.0,                	0.001532036463,     	0.010011794697,     	0.010011794697,     	Normal,             	
9390,  	0.897749747727,     	0.021782990612,     	0.439966921229,     	0.024259229622,     	0.455561837589,     	1.0,                	0.001441177061,     	0.011424298952,     	0.011424298952,     	Normal,             	
9391,  	0.897399988735,     	0.03320193431,      	0.439966921229,     	0.036981053833,     	0.455561837589,     	1.0,                	0.001447444471,     	0.010596180326,     	0.010596180326,     	Normal,             	
9392,  	0.896945754498,     	0.043788374163,     	0.439966921229,     	0.048780693966,     	0.455561837589,     	1.0,                	0.001212859014,     	0.012434729147,     	0.012434729147,     	Normal,             	
9393,  	0.896253445898,     	0.05620381607,      	0.439966921229,     	0.062627726159,     	0.455561837589,     	1.0,                	0.001598043286,     	0.009755181374,     	0.009755181374,     	Normal,             	
9394,  	0.895590027683,     	0.065936412842,     	0.439966921229,     	0.073490841386,     	0.455561837589,     	1.0,                	0.001206863842,     	0.012367214479,     	0.012367214479,     	Normal,             	
9395,  	0.894597060956,     	0.078263700096,     	0.439966921229,     	0.087262689586,     	0.455561837589,     	1.0,                	0.001545779651,     	0.010250710023,     	0.010250710023,     	Normal,             	
9396,  	0.893645423156,     	0.088470141272,     	0.439966921229,     	0.098677618424,     	0.455561837589,     	1.0,                	0.001205335122,     	0.011976003287,     	0.011976003287,     	Normal,             	
9397,  	0.892386134723,     	0.100379752826,     	0.439966921229,     	0.112013816193,     	0.455561837589,     	1.0,                	0.001475953994,     	0.010851447723,     	0.010851447723,     	Normal,             	
9398,  	0.891108032421,     	0.11115566913,      	0.439966921229,     	0.124097719103,     	0.455561837589,     	1.0,                	0.001394831098,     	0.011137322784,     	0.011137322784,     	Normal,             	
9399,  	0.889660954955,     	0.122198582043,     	0.439966921229,     	0.136499969415,     	0.455561837589,     	1.0,                	0.001390795565,     	0.011510902023,     	0.011510902023,     	Normal,             	
9400,  	0.888021535924,     	0.133592140338,     	0.439966921229,     	0.149318234036,     	0.455561837589,     	1.0,                	0.001601859085,     	0.010104400111,     	0.010104400111,     	Normal,             	
9401,  	0.886462174359,     	0.143575491134,     	0.439966921229,     	0.160570234161,     	0.455561837589,     	1.0,                	0.001205275342,     	0.011995820144,     	0.011995820144,     	Normal,             	
9402,  	0.884465221417,     	0.155403926359,     	0.439966921229,     	0.173928499848,     	0.455561837589,     	1.0,                	0.001483603127,     	0.009715720525,     	0.009715720525,     	Normal,             	
9403,  	0.882732147568,     	0.164963825959,     	0.439966921229,     	0.184747672075,     	0.455561837589,     	1.0,                	0.001283730541,     	0.011851006821,     	0.011851006821,     	Normal,             	
9404,  	0.880478315133,     	0.176598541341,     	0.439966921229,     	0.197944674667,     	0.455561837589,     	1.0,                	0.001225377888,     	0.012418789448,     	0.012418789448,     	Normal,             	
9405,  	0.877951968008,     	0.188757649103,     	0.439966921229,     	0.21177395649,      	0.455561837589,     	1.0,                	0.001211440268,     	0.011916411817,     	0.011916411817,     	Normal,             	
9406,  	0.875369960736,     	0.200390968021,     	0.439966921229,     	0.225043793614,     	0.455561837589,     	1.0,                	0.00165226306,      	0.010758282203,     	0.010758282203,     	Normal,             	
9407,  	0.872906485739,     	0.210863404552,     	0.439966921229,     	0.237023948466,     	0.455561837589,     	1.0,                	0.001892879315,     	0.008415206427,     	0.008915398642,     	cover cap,          	
9408,  	0.870770061128,     	0.219519039874,     	0.439966921229,     	0.24695189553,      	0.455561837589,     	1.0,                	0.001353695563,     	0.01143244593,      	0.01143244593,      	Normal,             	
9409,  	0.867904898025,     	0.23058663493,      	0.439966921229,     	0.259682792142,     	0.455561837589,     	1.0,                	0.001165154427,     	0.01236015738,      	0.01236015738,      	Normal,             	
9410,  	0.864648996357,     	0.242510249935,     	0.439966921229,     	0.273446781594,     	0.455561837589,     	1.0,                	0.001385963771,     	0.011092920748,     	0.011092920748,     	Normal,             	
9411,  	0.861587422469,     	0.253172316154,     	0.439966921229,     	0.285799586254,     	0.455561837589,     	1.0,                	0.001393119735,     	0.010949010224,     	0.010949010224,     	Normal,             	
9412,  	0.858436643246,     	0.263658183556,     	0.439966921229,     	0.297992133684,     	0.455561837589,     	1.0,                	0.001334950534,     	0.011508811522,     	0.011508811522,     	Normal,             	
9413,  	0.85498721178,      	0.274637899637,     	0.439966921229,     	0.310808070342,     	0.455561837589,     	1.0,                	0.00149364128,      	0.010720167293,     	0.010720167293,     	Normal,             	
9414,  	0.851647820968,     	0.284824678116,     	0.439966921229,     	0.322745780875,     	0.455561837589,     	1.0,                	0.001274353772,     	0.011707700758,     	0.011707700758,     	Normal,             	
9415,  	0.84786216968,      	0.29590344616,      	0.439966921229,     	0.335783198929,     	0.455561837589,     	1.0,                	0.0013247969,       	0.011442809599,     	0.011442809599,     	Normal,             	
9416,  	0.84402290791,      	0.306682961945,     	0.439966921229,     	0.34852563643,      	0.455561837589,     	1.0,                	0.001445060778,     	0.011121604296,     	0.011121604296,     	Normal,             	
9417,  	0.840160086197,     	0.317112184857,     	0.439966921229,     	0.360910382795,     	0.455561837589,     	1.0,                	0.00127376939,      	0.011305765575,     	0.011305765575,     	Normal,             	
9418,  	0.836101220887,     	0.327664243786,     	0.439966921229,     	0.37350020934,      	0.455561837589,     	1.0,                	0.001340967303,     	0.011735544496,     	0.011735544496,     	Normal,             	
9419,  	0.831747892076,     	0.338562479096,     	0.439966921229,     	0.386568633961,     	0.455561837589,     	1.0,                	0.001405062536,     	0.010985126513,     	0.010985126513,     	Normal,             	
9420,  	0.827544208899,     	0.348711471768,     	0.439966921229,     	0.398801400099,     	0.455561837589,     	1.0,                	0.001296611454,     	0.011674349389,     	0.011674349389,     	Normal,             	
9421,  	0.822941060941,     	0.359440006735,     	0.439966921229,     	0.411801678336,     	0.455561837589,     	1.0,                	0.001385628228,     	0.010855584862,     	0.010855584862,     	Normal,             	
9422,  	0.818535944348,     	0.369361633139,     	0.439966921229,     	0.423890188317,     	0.455561837589,     	1.0,                	0.001330161102,     	0.011858204451,     	0.011858204451,     	Normal,             	
9423,  	0.813587295107,     	0.38013789796,      	0.439966921229,     	0.437095206136,     	0.455561837589,     	1.0,                	0.001344723255,     	0.011109732772,     	0.011109732772,     	Normal,             	
9424,  	0.808822268177,     	0.390173867302,     	0.439966921229,     	0.449466732493,     	0.455561837589,     	1.0,                	0.001375331032,     	0.010645952582,     	0.010645952582,     	Normal,             	
9425,  	0.804140003287,     	0.399734866302,     	0.439966921229,     	0.461321798408,     	0.455561837589,     	1.0,                	0.001274701472,     	0.011811636248,     	0.011811636248,     	Normal,             	
9426,  	0.798812818946,     	0.410276965611,     	0.439966921229,     	0.474474958221,     	0.455561837589,     	1.0,                	0.001280506869,     	0.011281920894,     	0.011281920894,     	Normal,             	
9427,  	0.793595493059,     	0.420280027625,     	0.439966921229,     	0.487038231557,     	0.455561837589,     	1.0,                	0.001393355103,     	0.0113885212,       	0.0113885212,       	Normal,             	
9428,  	0.788201834814,     	0.430310325021,     	0.439966921229,     	0.499720213991,     	0.455561837589,     	1.0,                	0.001599198147,     	0.010505191551,     	0.010505191551,     	Normal,             	
9429,  	0.783114111068,     	0.439501305198,     	0.439966921229,     	0.51141853015,      	0.455561837589,     	1.0,                	0.001546757834,     	0.009661877838,     	0.009661877838,     	Normal,             	
9430,  	0.7783401873,       	0.44790139658,      	0.439966921229,     	0.522177743989,     	0.455561837589,     	1.0,                	0.001755168113,     	0.008835692928,     	0.008915398642,     	cover cap,          	
9431,  	0.773855161095,     	0.455606516493,     	0.439966921229,     	0.532105691054,     	0.455561837589,     	1.0,                	0.001511380056,     	0.009890294046,     	0.009890294046,     	Normal,             	
9432,  	0.768790472755,     	0.464101623812,     	0.439966921229,     	0.543119265735,     	0.455561837589,     	1.0,                	0.001320526748,     	0.011470632834,     	0.011470632834,     	Normal,             	
9433,  	0.762799751252,     	0.473883580337,     	0.439966921229,     	0.555892686941,     	0.455561837589,     	1.0,                	0.001536195423,     	0.010039197818,     	0.010039197818,     	Normal,             	
9434,  	0.757454465002,     	0.482381427579,     	0.439966921229,     	0.567072078711,     	0.455561837589,     	1.0,                	0.001217848394,     	0.011780177116,     	0.011780177116,     	Normal,             	
9435,  	0.751061533144,     	0.492276021817,     	0.439966921229,     	0.580190205873,     	0.455561837589,     	1.0,                	0.001359046661,     	0.011364978482,     	0.011364978482,     	Normal,             	
9436,  	0.744771422211,     	0.501741603698,     	0.439966921229,     	0.592845971354,     	0.455561837589,     	1.0,                	0.001384587499,     	0.011386059893,     	0.011386059893,     	Normal,             	
9437,  	0.738350024574,     	0.511144157196,     	0.439966921229,     	0.605525212898,     	0.455561837589,     	1.0,                	0.001648848734,     	0.010760672828,     	0.010760672828,     	Normal,             	
9438,  	0.732172215811,     	0.519954762089,     	0.439966921229,     	0.617508029922,     	0.455561837589,     	1.0,                	0.001456853215,     	0.010609538842,     	0.010609538842,     	Normal,             	
