Point's Coordinates for twisted_polar_coordinates_87

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
6192,  	0.870372652545,     	-0.151805725789,    	0.4684084407,       	6.110507671048,     	0.487488515212,     	1.0,                	
6193,  	0.876570519683,     	-0.110533509417,    	0.4684084407,       	6.157749665838,     	0.487488515212,     	1.0,                	
6194,  	0.880812415232,     	-0.069014649565,    	0.4684084407,       	6.204991660629,     	0.487488515212,     	1.0,                	
6195,  	0.883088873865,     	-0.027341791043,    	0.4684084407,       	6.25223365542,      	0.487488515212,     	1.0,                	
6196,  	0.865914724582,     	0.013845206831,     	0.5,                	0.015987748873,     	0.523598775598,     	1.0,                	
6197,  	0.864255102284,     	0.055345444034,     	0.5,                	0.063950995493,     	0.523598775598,     	1.0,                	
6198,  	0.860607665556,     	0.096718384943,     	0.5,                	0.111914242113,     	0.523598775598,     	1.0,                	
6199,  	0.854980803619,     	0.137868870466,     	0.5,                	0.159877488732,     	0.523598775598,     	1.0,                	
6200,  	0.847387458435,     	0.178702253169,     	0.5,                	0.207840735352,     	0.523598775598,     	1.0,                	
6201,  	0.837845094941,     	0.219124614964,     	0.5,                	0.255803981972,     	0.523598775598,     	1.0,                	
6202,  	0.82637566088,      	0.259042983122,     	0.5,                	0.303767228591,     	0.523598775598,     	1.0,                	
6203,  	0.813005536318,     	0.298365544118,     	0.5,                	0.351730475211,     	0.523598775598,     	1.0,                	
6204,  	0.797765472969,     	0.337001854801,     	0.5,                	0.399693721831,     	0.523598775598,     	1.0,                	
6205,  	0.780690523467,     	0.374863050418,     	0.5,                	0.44765696845,      	0.523598775598,     	1.0,                	
6206,  	0.761819960744,     	0.411862049007,     	0.5,                	0.49562021507,      	0.523598775598,     	1.0,                	
6207,  	0.741197187698,     	0.447913751685,     	0.5,                	0.54358346169,      	0.523598775598,     	1.0,                	
6208,  	0.718869637368,     	0.482935238381,     	0.5,                	0.59154670831,      	0.523598775598,     	1.0,                	
6209,  	0.694888663836,     	0.516845958552,     	0.5,                	0.639509954929,     	0.523598775598,     	1.0,                	
6210,  	0.66930942411,      	0.549567916456,     	0.5,                	0.687473201549,     	0.523598775598,     	1.0,                	
6211,  	0.642190751259,     	0.581025850541,     	0.5,                	0.735436448169,     	0.523598775598,     	1.0,                	
6212,  	0.613595019101,     	0.611147406551,     	0.5,                	0.783399694788,     	0.523598775598,     	1.0,                	
6213,  	0.583587998737,     	0.639863303941,     	0.5,                	0.831362941408,     	0.523598775598,     	1.0,                	
6214,  	0.552238707274,     	0.667107495227,     	0.5,                	0.879326188028,     	0.523598775598,     	1.0,                	
6215,  	0.519619249087,     	0.692817317897,     	0.5,                	0.927289434647,     	0.523598775598,     	1.0,                	
6216,  	0.485804649977,     	0.716933638534,     	0.5,                	0.975252681267,     	0.523598775598,     	1.0,                	
6217,  	0.450872684603,     	0.739400988827,     	0.5,                	1.023215927887,     	0.523598775598,     	1.0,                	
6218,  	0.414903697606,     	0.760167693152,     	0.5,                	1.071179174506,     	0.523598775598,     	1.0,                	
6219,  	0.37798041881,      	0.779185987423,     	0.5,                	1.119142421126,     	0.523598775598,     	1.0,                	
6220,  	0.340187772937,     	0.796412128953,     	0.5,                	1.167105667746,     	0.523598775598,     	1.0,                	
6221,  	0.301612684285,     	0.811806497066,     	0.5,                	1.215068914366,     	0.523598775598,     	1.0,                	
6222,  	0.262343876794,     	0.82533368422,      	0.5,                	1.263032160985,     	0.523598775598,     	1.0,                	
6223,  	0.222471669979,     	0.836962577453,     	0.5,                	1.310995407605,     	0.523598775598,     	1.0,                	
6224,  	0.182087771195,     	0.846666429936,     	0.5,                	1.358958654225,     	0.523598775598,     	1.0,                	
6225,  	0.141285064701,     	0.854422922499,     	0.5,                	1.406921900844,     	0.523598775598,     	1.0,                	
6226,  	0.100157398031,     	0.86021421496,      	0.5,                	1.454885147464,     	0.523598775598,     	1.0,                	
6227,  	0.058799366136,     	0.864026987161,     	0.5,                	1.502848394084,     	0.523598775598,     	1.0,                	
6228,  	0.017306093815,     	0.865852469603,     	0.5,                	1.550811640703,     	0.523598775598,     	1.0,                	
6229,  	-0.024226983077,    	0.865686463618,     	0.5,                	1.598774887323,     	0.523598775598,     	1.0,                	
6230,  	-0.065704337131,    	0.863529351025,     	0.5,                	1.646738133943,     	0.523598775598,     	1.0,                	
6231,  	-0.107030569105,    	0.859386093253,     	0.5,                	1.694701380562,     	0.523598775598,     	1.0,                	
6232,  	-0.148110627339,    	0.853266219927,     	0.5,                	1.742664627182,     	0.523598775598,     	1.0,                	
6233,  	-0.188850026384,    	0.845183806952,     	0.5,                	1.790627873802,     	0.523598775598,     	1.0,                	
6234,  	-0.229155064317,    	0.835157444137,     	0.5,                	1.838591120422,     	0.523598775598,     	1.0,                	
6235,  	-0.268933038259,    	0.823210192437,     	0.5,                	1.886554367041,     	0.523598775598,     	1.0,                	
6236,  	-0.308092457595,    	0.809369530915,     	0.5,                	1.934517613661,     	0.523598775598,     	1.0,                	
6237,  	-0.346543254405,    	0.793667293535,     	0.5,                	1.982480860281,     	0.523598775598,     	1.0,                	
6238,  	-0.384196990625,    	0.776139595946,     	0.5,                	2.0304441069,       	0.523598775598,     	1.0,                	
6239,  	-0.420967061454,    	0.756826752415,     	0.5,                	2.07840735352,      	0.523598775598,     	1.0,                	
6240,  	-0.456768894553,    	0.7357731831,       	0.5,                	2.12637060014,      	0.523598775598,     	1.0,                	
6241,  	-0.491520144556,    	0.713027311886,     	0.5,                	2.174333846759,     	0.523598775598,     	1.0,                	
6242,  	-0.525140882476,    	0.688641455006,     	0.5,                	2.222297093379,     	0.523598775598,     	1.0,                	
6243,  	-0.557553779538,    	0.662671700711,     	0.5,                	2.270260339999,     	0.523598775598,     	1.0,                	
6244,  	-0.58868428504,     	0.635177780269,     	0.5,                	2.318223586618,     	0.523598775598,     	1.0,                	
6245,  	-0.618460797821,    	0.606222930578,     	0.5,                	2.366186833238,     	0.523598775598,     	1.0,                	
6246,  	-0.646814830949,    	0.575873748719,     	0.5,                	2.414150079858,     	0.523598775598,     	1.0,                	
6247,  	-0.673681169238,    	0.544200038785,     	0.5,                	2.462113326477,     	0.523598775598,     	1.0,                	
6248,  	-0.69899801925,     	0.511274651322,     	0.5,                	2.510076573097,     	0.523598775598,     	1.0,                	
6249,  	-0.722707151418,    	0.477173315777,     	0.5,                	2.558039819717,     	0.523598775598,     	1.0,                	
6250,  	-0.744754033977,    	0.441974466315,     	0.5,                	2.606003066337,     	0.523598775598,     	1.0,                	
6251,  	-0.765087958393,    	0.405759061417,     	0.5,                	2.653966312956,     	0.523598775598,     	1.0,                	
6252,  	-0.783662155987,    	0.368610397675,     	0.5,                	2.701929559576,     	0.523598775598,     	1.0,                	
6253,  	-0.800433905509,    	0.330613918206,     	0.5,                	2.749892806196,     	0.523598775598,     	1.0,                	
6254,  	-0.815364631399,    	0.29185701613,      	0.5,                	2.797856052815,     	0.523598775598,     	1.0,                	
6255,  	-0.828419992507,    	0.252428833565,     	0.5,                	2.845819299435,     	0.523598775598,     	1.0,                	
6256,  	-0.839569961085,    	0.212420056593,     	0.5,                	2.893782546055,     	0.523598775598,     	1.0,                	
6257,  	-0.848788891849,    	0.171922706684,     	0.5,                	2.941745792674,     	0.523598775598,     	1.0,                	
6258,  	-0.856055580962,    	0.13102992904,      	0.5,                	2.989709039294,     	0.523598775598,     	1.0,                	
6259,  	-0.861353314805,    	0.089835778361,     	0.5,                	3.037672285914,     	0.523598775598,     	1.0,                	
6260,  	-0.864669908423,    	0.048435002512,     	0.5,                	3.085635532533,     	0.523598775598,     	1.0,                	
6261,  	-0.865997733542,    	0.006922824606,     	0.5,                	3.133598779153,     	0.523598775598,     	1.0,                	
6262,  	-0.865333736122,    	-0.034605276019,    	0.5,                	3.181562025773,     	0.523598775598,     	1.0,                	
6263,  	-0.86267944338,     	-0.0760537834,      	0.5,                	3.229525272393,     	0.523598775598,     	1.0,                	
6264,  	-0.858040960273,    	-0.117327364642,    	0.5,                	3.277488519012,     	0.523598775598,     	1.0,                	
6265,  	-0.851428955461,    	-0.158331089186,    	0.5,                	3.325451765632,     	0.523598775598,     	1.0,                	
6266,  	-0.842858636767,    	-0.19897064715,     	0.5,                	3.373415012252,     	0.523598775598,     	1.0,                	
6267,  	-0.832349716199,    	-0.23915256625,     	0.5,                	3.421378258871,     	0.523598775598,     	1.0,                	
6268,  	-0.81992636461,     	-0.278784426784,    	0.5,                	3.469341505491,     	0.523598775598,     	1.0,                	
6269,  	-0.805617156108,    	-0.317775074203,    	0.5,                	3.517304752111,     	0.523598775598,     	1.0,                	
6270,  	-0.78945500233,     	-0.356034828768,    	0.5,                	3.56526799873,      	0.523598775598,     	1.0,                	
6271,  	-0.771477076749,    	-0.393475691817,    	0.5,                	3.61323124535,      	0.523598775598,     	1.0,                	
6272,  	-0.751724729169,    	-0.430011548166,    	0.5,                	3.66119449197,      	0.523598775598,     	1.0,                	
6273,  	-0.730243390622,    	-0.465558364174,    	0.5,                	3.709157738589,     	0.523598775598,     	1.0,                	
6274,  	-0.707082468876,    	-0.500034381026,    	0.5,                	3.757120985209,     	0.523598775598,     	1.0,                	
6275,  	-0.682295234793,    	-0.533360302777,    	0.5,                	3.805084231829,     	0.523598775598,     	1.0,                	
6276,  	-0.655938699805,    	-0.565459478741,    	0.5,                	3.853047478449,     	0.523598775598,     	1.0,                	
6277,  	-0.628073484788,    	-0.596258079782,    	0.5,                	3.901010725068,     	0.523598775598,     	1.0,                	
6278,  	-0.598763680629,    	-0.625685268133,    	0.5,                	3.948973971688,     	0.523598775598,     	1.0,                	
6279,  	-0.568076700817,    	-0.653673360317,    	0.5,                	3.996937218308,     	0.523598775598,     	1.0,                	
6280,  	-0.536083126389,    	-0.680157982825,    	0.5,                	4.044900464927,     	0.523598775598,     	1.0,                	
6281,  	-0.502856543591,    	-0.705078220177,    	0.5,                	4.092863711547,     	0.523598775598,     	1.0,                	
6282,  	-0.468473374629,    	-0.728376755027,    	0.5,                	4.140826958167,     	0.523598775598,     	1.0,                	
6283,  	-0.433012701892,    	-0.75,              	0.5,                	4.188790204786,     	0.523598775598,     	1.0,                	
6284,  	-0.396556086065,    	-0.769898220939,    	0.5,                	4.236753451406,     	0.523598775598,     	1.0,                	
6285,  	-0.359187378533,    	-0.788025651298,    	0.5,                	4.284716698026,     	0.523598775598,     	1.0,                	
6286,  	-0.320992528519,    	-0.804340597406,    	0.5,                	4.332679944645,     	0.523598775598,     	1.0,                	
6287,  	-0.282059385403,    	-0.818805534364,    	0.5,                	4.380643191265,     	0.523598775598,     	1.0,                	
6288,  	-0.242477496663,    	-0.831387192355,    	0.5,                	4.428606437885,     	0.523598775598,     	1.0,                	
6289,  	-0.202337901909,    	-0.842056633161,    	0.5,                	4.476569684505,     	0.523598775598,     	1.0,                	
6290,  	-0.161732923497,    	-0.850789316727,    	0.5,                	4.524532931124,     	0.523598775598,     	1.0,                	
6291,  	-0.120755954179,    	-0.8575651576,      	0.5,                	4.572496177744,     	0.523598775598,     	1.0,                	
6292,  	-0.079501242296,    	-0.86236857113,     	0.5,                	4.620459424364,     	0.523598775598,     	1.0,                	
6293,  	-0.038063675008,    	-0.865188509312,    	0.5,                	4.668422670983,     	0.523598775598,     	1.0,                	
6294,  	0.003461439952,     	-0.866018486196,    	0.5,                	4.716385917603,     	0.523598775598,     	1.0,                	
6295,  	0.044978593489,     	-0.86485659281,     	0.5,                	4.764349164223,     	0.523598775598,     	1.0,                	
6296,  	0.08639229482,      	-0.861705501547,    	0.5,                	4.812312410842,     	0.523598775598,     	1.0,                	
6297,  	0.127607291105,     	-0.856572460015,    	0.5,                	4.860275657462,     	0.523598775598,     	1.0,                	
6298,  	0.16852878653,      	-0.849469274377,    	0.5,                	4.908238904082,     	0.523598775598,     	1.0,                	
6299,  	0.209062660346,     	-0.840412282186,    	0.5,                	4.956202150701,     	0.523598775598,     	1.0,                	
6300,  	0.249115683344,     	-0.829422314814,    	0.5,                	5.004165397321,     	0.523598775598,     	1.0,                	
6301,  	0.288595732287,     	-0.81652464954,     	0.5,                	5.052128643941,     	0.523598775598,     	1.0,                	
6302,  	0.327412001797,     	-0.801748951405,    	0.5,                	5.100091890561,     	0.523598775598,     	1.0,                	
6303,  	0.365475213212,     	-0.78512920499,     	0.5,                	5.14805513718,      	0.523598775598,     	1.0,                	
6304,  	0.402697819924,     	-0.766703636243,    	0.5,                	5.1960183838,       	0.523598775598,     	1.0,                	
6305,  	0.438994208745,     	-0.746514624564,    	0.5,                	5.24398163042,      	0.523598775598,     	1.0,                	
6306,  	0.474280896819,     	-0.724608605326,    	0.5,                	5.291944877039,     	0.523598775598,     	1.0,                	
6307,  	0.508476723632,     	-0.701035963075,    	0.5,                	5.339908123659,     	0.523598775598,     	1.0,                	
6308,  	0.541503037686,     	-0.675850915644,    	0.5,                	5.387871370279,     	0.523598775598,     	1.0,                	
6309,  	0.5732838774,       	-0.649111389449,    	0.5,                	5.435834616898,     	0.523598775598,     	1.0,                	
6310,  	0.603746145826,     	-0.620878886258,    	0.5,                	5.483797863518,     	0.523598775598,     	1.0,                	
6311,  	0.632819778768,     	-0.591218341732,    	0.5,                	5.531761110138,     	0.523598775598,     	1.0,                	
6312,  	0.660437905941,     	-0.560197976073,    	0.5,                	5.579724356757,     	0.523598775598,     	1.0,                	
6313,  	0.686537004765,     	-0.527889137119,    	0.5,                	5.627687603377,     	0.523598775598,     	1.0,                	
6314,  	0.711057046479,     	-0.494366136232,    	0.5,                	5.675650849997,     	0.523598775598,     	1.0,                	
6315,  	0.733941634199,     	-0.45970607739,     	0.5,                	5.723614096617,     	0.523598775598,     	1.0,                	
6316,  	0.755138132642,     	-0.423988679838,    	0.5,                	5.771577343236,     	0.523598775598,     	1.0,                	
6317,  	0.77459778918,      	-0.387296094736,    	0.5,                	5.819540589856,     	0.523598775598,     	1.0,                	
6318,  	0.792275845981,     	-0.349712716204,    	0.5,                	5.867503836476,     	0.523598775598,     	1.0,                	
6319,  	0.808131642947,     	-0.311324987219,    	0.5,                	5.915467083095,     	0.523598775598,     	1.0,                	
6320,  	0.822128711238,     	-0.272221200787,    	0.5,                	5.963430329715,     	0.523598775598,     	1.0,                	
6321,  	0.834234857148,     	-0.232491296869,    	0.5,                	6.011393576335,     	0.523598775598,     	1.0,                	
6322,  	0.844422236152,     	-0.192226655519,    	0.5,                	6.059356822954,     	0.523598775598,     	1.0,                	
6323,  	0.852667416954,     	-0.1515198867,      	0.5,                	6.107320069574,     	0.523598775598,     	1.0,                	
6324,  	0.858951435372,     	-0.110464617287,    	0.5,                	6.155283316194,     	0.523598775598,     	1.0,                	
6325,  	0.863259837964,     	-0.069155275714,    	0.5,                	6.203246562813,     	0.523598775598,     	1.0,                	
6326,  	0.865582715264,     	-0.027686874791,    	0.5,                	6.251209809433,     	0.523598775598,     	1.0,                	
6327,  	0.847303883323,     	0.013387022935,     	0.53093965469,      	0.015798238919,     	0.559709035984,     	1.0,                	
6328,  	0.845626398607,     	0.054946128683,     	0.53093965469,      	0.064885624131,     	0.559709035984,     	1.0,                	
6329,  	0.841911725828,     	0.096372864394,     	0.53093965469,      	0.113973009344,     	0.559709035984,     	1.0,                	
6330,  	0.836168813959,     	0.137567429433,     	0.53093965469,      	0.163060394556,     	0.559709035984,     	1.0,                	
6331,  	0.828411498177,     	0.178430582486,     	0.53093965469,      	0.212147779768,     	0.559709035984,     	1.0,                	
6332,  	0.818658466536,     	0.218863880637,     	0.53093965469,      	0.261235164981,     	0.559709035984,     	1.0,                	
6333,  	0.806933214943,     	0.258769916529,     	0.53093965469,      	0.310322550193,     	0.559709035984,     	1.0,                	
6334,  	0.793263990556,     	0.298052553026,     	0.53093965469,      	0.359409935405,     	0.559709035984,     	1.0,                	
6335,  	0.777683723734,     	0.336617154817,     	0.53093965469,      	0.408497320618,     	0.559709035984,     	1.0,                	
6336,  	0.760229948705,     	0.374370816398,     	0.53093965469,      	0.45758470583,      	0.559709035984,     	1.0,                	
6337,  	0.740944713141,     	0.411222585891,     	0.53093965469,      	0.506672091042,     	0.559709035984,     	1.0,                	
6338,  	0.719874476863,     	0.447083684156,     	0.53093965469,      	0.555759476255,     	0.559709035984,     	1.0,                	
6339,  	0.697069999918,     	0.481867718666,     	0.53093965469,      	0.604846861467,     	0.559709035984,     	1.0,                	
6340,  	0.672586220287,     	0.515490891635,     	0.53093965469,      	0.653934246679,     	0.559709035984,     	1.0,                	
6341,  	0.646482121539,     	0.547872201894,     	0.53093965469,      	0.703021631892,     	0.559709035984,     	1.0,                	
6342,  	0.618820590735,     	0.578933640031,     	0.53093965469,      	0.752109017104,     	0.559709035984,     	1.0,                	
6343,  	0.589668266927,     	0.608600376321,     	0.53093965469,      	0.801196402316,     	0.559709035984,     	1.0,                	
6344,  	0.559095380614,     	0.636800940997,     	0.53093965469,      	0.850283787529,     	0.559709035984,     	1.0,                	
6345,  	0.527175584558,     	0.663467396428,     	0.53093965469,      	0.899371172741,     	0.559709035984,     	1.0,                	
6346,  	0.493985776344,     	0.688535500789,     	0.53093965469,      	0.948458557953,     	0.559709035984,     	1.0,                	
6347,  	0.459605913127,     	0.711944862821,     	0.53093965469,      	0.997545943166,     	0.559709035984,     	1.0,                	
6348,  	0.424118819008,     	0.733639087318,     	0.53093965469,      	1.046633328378,     	0.559709035984,     	1.0,                	
6349,  	0.387609985506,     	0.753565910995,     	0.53093965469,      	1.09572071359,      	0.559709035984,     	1.0,                	
6350,  	0.350167365598,     	0.771677328388,     	0.53093965469,      	1.144808098803,     	0.559709035984,     	1.0,                	
6351,  	0.311881161836,     	0.787929707506,     	0.53093965469,      	1.193895484015,     	0.559709035984,     	1.0,                	
6352,  	0.272843609037,     	0.802283894943,     	0.53093965469,      	1.242982869227,     	0.559709035984,     	1.0,                	
6353,  	0.233148752085,     	0.814705310207,     	0.53093965469,      	1.29207025444,      	0.559709035984,     	1.0,                	
6354,  	0.192892219369,     	0.825164029018,     	0.53093965469,      	1.341157639652,     	0.559709035984,     	1.0,                	
6355,  	0.1521709924,       	0.833634855407,     	0.53093965469,      	1.390245024864,     	0.559709035984,     	1.0,                	
6356,  	0.111083172183,     	0.840097382412,     	0.53093965469,      	1.439332410077,     	0.559709035984,     	1.0,                	
6357,  	0.069727742873,     	0.844536041239,     	0.53093965469,      	1.488419795289,     	0.559709035984,     	1.0,                	
6358,  	0.028204333324,     	0.84694013877,      	0.53093965469,      	1.537507180501,     	0.559709035984,     	1.0,                	
6359,  	-0.013387022935,    	0.847303883323,     	0.53093965469,      	1.586594565714,     	0.559709035984,     	1.0,                	
6360,  	-0.054946128683,    	0.845626398607,     	0.53093965469,      	1.635681950926,     	0.559709035984,     	1.0,                	
6361,  	-0.096372864394,    	0.841911725828,     	0.53093965469,      	1.684769336138,     	0.559709035984,     	1.0,                	
6362,  	-0.137567429433,    	0.836168813959,     	0.53093965469,      	1.733856721351,     	0.559709035984,     	1.0,                	
6363,  	-0.178430582486,    	0.828411498177,     	0.53093965469,      	1.782944106563,     	0.559709035984,     	1.0,                	
6364,  	-0.218863880637,    	0.818658466536,     	0.53093965469,      	1.832031491776,     	0.559709035984,     	1.0,                	
6365,  	-0.258769916529,    	0.806933214943,     	0.53093965469,      	1.881118876988,     	0.559709035984,     	1.0,                	
6366,  	-0.298052553026,    	0.793263990556,     	0.53093965469,      	1.9302062622,       	0.559709035984,     	1.0,                	
6367,  	-0.336617154817,    	0.777683723734,     	0.53093965469,      	1.979293647413,     	0.559709035984,     	1.0,                	
6368,  	-0.374370816398,    	0.760229948705,     	0.53093965469,      	2.028381032625,     	0.559709035984,     	1.0,                	
6369,  	-0.411222585891,    	0.740944713141,     	0.53093965469,      	2.077468417837,     	0.559709035984,     	1.0,                	
6370,  	-0.447083684156,    	0.719874476863,     	0.53093965469,      	2.12655580305,      	0.559709035984,     	1.0,                	
6371,  	-0.481867718666,    	0.697069999918,     	0.53093965469,      	2.175643188262,     	0.559709035984,     	1.0,                	
6372,  	-0.515490891635,    	0.672586220287,     	0.53093965469,      	2.224730573474,     	0.559709035984,     	1.0,                	
6373,  	-0.547872201894,    	0.646482121539,     	0.53093965469,      	2.273817958687,     	0.559709035984,     	1.0,                	
6374,  	-0.578933640031,    	0.618820590735,     	0.53093965469,      	2.322905343899,     	0.559709035984,     	1.0,                	
6375,  	-0.608600376321,    	0.589668266927,     	0.53093965469,      	2.371992729111,     	0.559709035984,     	1.0,                	
6376,  	-0.636800940997,    	0.559095380614,     	0.53093965469,      	2.421080114324,     	0.559709035984,     	1.0,                	
6377,  	-0.663467396428,    	0.527175584558,     	0.53093965469,      	2.470167499536,     	0.559709035984,     	1.0,                	
6378,  	-0.688535500789,    	0.493985776344,     	0.53093965469,      	2.519254884748,     	0.559709035984,     	1.0,                	
6379,  	-0.711944862821,    	0.459605913127,     	0.53093965469,      	2.568342269961,     	0.559709035984,     	1.0,                	
6380,  	-0.733639087318,    	0.424118819008,     	0.53093965469,      	2.617429655173,     	0.559709035984,     	1.0,                	
6381,  	-0.753565910995,    	0.387609985506,     	0.53093965469,      	2.666517040385,     	0.559709035984,     	1.0,                	
6382,  	-0.771677328388,    	0.350167365598,     	0.53093965469,      	2.715604425598,     	0.559709035984,     	1.0,                	
6383,  	-0.787929707506,    	0.311881161836,     	0.53093965469,      	2.76469181081,      	0.559709035984,     	1.0,                	
6384,  	-0.802283894943,    	0.272843609037,     	0.53093965469,      	2.813779196022,     	0.559709035984,     	1.0,                	
6385,  	-0.814705310207,    	0.233148752085,     	0.53093965469,      	2.862866581235,     	0.559709035984,     	1.0,                	
6386,  	-0.825164029018,    	0.192892219369,     	0.53093965469,      	2.911953966447,     	0.559709035984,     	1.0,                	
6387,  	-0.833634855407,    	0.1521709924,       	0.53093965469,      	2.961041351659,     	0.559709035984,     	1.0,                	
6388,  	-0.840097382412,    	0.111083172183,     	0.53093965469,      	3.010128736872,     	0.559709035984,     	1.0,                	
6389,  	-0.844536041239,    	0.069727742873,     	0.53093965469,      	3.059216122084,     	0.559709035984,     	1.0,                	
6390,  	-0.84694013877,     	0.028204333324,     	0.53093965469,      	3.108303507296,     	0.559709035984,     	1.0,                	
6391,  	-0.847303883323,    	-0.013387022935,    	0.53093965469,      	3.157390892509,     	0.559709035984,     	1.0,                	
6392,  	-0.845626398607,    	-0.054946128683,    	0.53093965469,      	3.206478277721,     	0.559709035984,     	1.0,                	
6393,  	-0.841911725828,    	-0.096372864394,    	0.53093965469,      	3.255565662933,     	0.559709035984,     	1.0,                	
6394,  	-0.836168813959,    	-0.137567429433,    	0.53093965469,      	3.304653048146,     	0.559709035984,     	1.0,                	
6395,  	-0.828411498177,    	-0.178430582486,    	0.53093965469,      	3.353740433358,     	0.559709035984,     	1.0,                	
6396,  	-0.818658466536,    	-0.218863880637,    	0.53093965469,      	3.40282781857,      	0.559709035984,     	1.0,                	
6397,  	-0.806933214943,    	-0.258769916529,    	0.53093965469,      	3.451915203783,     	0.559709035984,     	1.0,                	
6398,  	-0.793263990556,    	-0.298052553026,    	0.53093965469,      	3.501002588995,     	0.559709035984,     	1.0,                	
6399,  	-0.777683723734,    	-0.336617154817,    	0.53093965469,      	3.550089974207,     	0.559709035984,     	1.0,                	
6400,  	-0.760229948705,    	-0.374370816398,    	0.53093965469,      	3.59917735942,      	0.559709035984,     	1.0,                	
6401,  	-0.740944713141,    	-0.411222585891,    	0.53093965469,      	3.648264744632,     	0.559709035984,     	1.0,                	
6402,  	-0.719874476863,    	-0.447083684156,    	0.53093965469,      	3.697352129844,     	0.559709035984,     	1.0,                	
6403,  	-0.697069999918,    	-0.481867718666,    	0.53093965469,      	3.746439515057,     	0.559709035984,     	1.0,                	
6404,  	-0.672586220287,    	-0.515490891635,    	0.53093965469,      	3.795526900269,     	0.559709035984,     	1.0,                	
6405,  	-0.646482121539,    	-0.547872201894,    	0.53093965469,      	3.844614285481,     	0.559709035984,     	1.0,                	
6406,  	-0.618820590735,    	-0.578933640031,    	0.53093965469,      	3.893701670694,     	0.559709035984,     	1.0,                	
6407,  	-0.589668266927,    	-0.608600376321,    	0.53093965469,      	3.942789055906,     	0.559709035984,     	1.0,                	
6408,  	-0.559095380614,    	-0.636800940997,    	0.53093965469,      	3.991876441118,     	0.559709035984,     	1.0,                	
6409,  	-0.527175584558,    	-0.663467396428,    	0.53093965469,      	4.040963826331,     	0.559709035984,     	1.0,                	
6410,  	-0.493985776344,    	-0.688535500789,    	0.53093965469,      	4.090051211543,     	0.559709035984,     	1.0,                	
6411,  	-0.459605913127,    	-0.711944862821,    	0.53093965469,      	4.139138596756,     	0.559709035984,     	1.0,                	
6412,  	-0.424118819008,    	-0.733639087318,    	0.53093965469,      	4.188225981968,     	0.559709035984,     	1.0,                	
6413,  	-0.387609985506,    	-0.753565910995,    	0.53093965469,      	4.23731336718,      	0.559709035984,     	1.0,                	
6414,  	-0.350167365598,    	-0.771677328388,    	0.53093965469,      	4.286400752393,     	0.559709035984,     	1.0,                	
6415,  	-0.311881161836,    	-0.787929707506,    	0.53093965469,      	4.335488137605,     	0.559709035984,     	1.0,                	
6416,  	-0.272843609037,    	-0.802283894943,    	0.53093965469,      	4.384575522817,     	0.559709035984,     	1.0,                	
6417,  	-0.233148752085,    	-0.814705310207,    	0.53093965469,      	4.43366290803,      	0.559709035984,     	1.0,                	
6418,  	-0.192892219369,    	-0.825164029018,    	0.53093965469,      	4.482750293242,     	0.559709035984,     	1.0,                	
6419,  	-0.1521709924,      	-0.833634855407,    	0.53093965469,      	4.531837678454,     	0.559709035984,     	1.0,                	
6420,  	-0.111083172183,    	-0.840097382412,    	0.53093965469,      	4.580925063667,     	0.559709035984,     	1.0,                	
6421,  	-0.069727742873,    	-0.844536041239,    	0.53093965469,      	4.630012448879,     	0.559709035984,     	1.0,                	
6422,  	-0.028204333324,    	-0.84694013877,     	0.53093965469,      	4.679099834091,     	0.559709035984,     	1.0,                	
6423,  	0.013387022935,     	-0.847303883323,    	0.53093965469,      	4.728187219304,     	0.559709035984,     	1.0,                	
6424,  	0.054946128683,     	-0.845626398607,    	0.53093965469,      	4.777274604516,     	0.559709035984,     	1.0,                	
6425,  	0.096372864394,     	-0.841911725828,    	0.53093965469,      	4.826361989728,     	0.559709035984,     	1.0,                	
6426,  	0.137567429433,     	-0.836168813959,    	0.53093965469,      	4.875449374941,     	0.559709035984,     	1.0,                	
6427,  	0.178430582486,     	-0.828411498177,    	0.53093965469,      	4.924536760153,     	0.559709035984,     	1.0,                	
6428,  	0.218863880637,     	-0.818658466536,    	0.53093965469,      	4.973624145365,     	0.559709035984,     	1.0,                	
6429,  	0.258769916529,     	-0.806933214943,    	0.53093965469,      	5.022711530578,     	0.559709035984,     	1.0,                	
6430,  	0.298052553026,     	-0.793263990556,    	0.53093965469,      	5.07179891579,      	0.559709035984,     	1.0,                	
6431,  	0.336617154817,     	-0.777683723734,    	0.53093965469,      	5.120886301002,     	0.559709035984,     	1.0,                	
6432,  	0.374370816398,     	-0.760229948705,    	0.53093965469,      	5.169973686215,     	0.559709035984,     	1.0,                	
6433,  	0.411222585891,     	-0.740944713141,    	0.53093965469,      	5.219061071427,     	0.559709035984,     	1.0,                	
6434,  	0.447083684156,     	-0.719874476863,    	0.53093965469,      	5.268148456639,     	0.559709035984,     	1.0,                	
6435,  	0.481867718666,     	-0.697069999918,    	0.53093965469,      	5.317235841852,     	0.559709035984,     	1.0,                	
6436,  	0.515490891635,     	-0.672586220287,    	0.53093965469,      	5.366323227064,     	0.559709035984,     	1.0,                	
6437,  	0.547872201894,     	-0.646482121539,    	0.53093965469,      	5.415410612276,     	0.559709035984,     	1.0,                	
6438,  	0.578933640031,     	-0.618820590735,    	0.53093965469,      	5.464497997489,     	0.559709035984,     	1.0,                	
