Point's Coordinates for twisted_polar_coordinates_64

num,   	x,,                 	y,,                 	z,,                 	theta,,             	phi,,               	norm,               	
3779,  	-0.657186155892,    	-0.34222058189,     	0.671558954847,     	3.621691226032,     	0.736310778185,     	1.0,                	
3780,  	-0.629061111202,    	-0.391523547872,    	0.671558954847,     	3.698315437096,     	0.736310778185,     	1.0,                	
3781,  	-0.597244485777,    	-0.438528897992,    	0.671558954847,     	3.774939648159,     	0.736310778185,     	1.0,                	
3782,  	-0.561922992225,    	-0.482960786166,    	0.671558954847,     	3.851563859222,     	0.736310778185,     	1.0,                	
3783,  	-0.523303911116,    	-0.524558468405,    	0.671558954847,     	3.928188070285,     	0.736310778185,     	1.0,                	
3784,  	-0.481613874574,    	-0.56307783297,     	0.671558954847,     	4.004812281348,     	0.736310778185,     	1.0,                	
3785,  	-0.437097536311,    	-0.598292832914,    	0.671558954847,     	4.081436492411,     	0.736310778185,     	1.0,                	
3786,  	-0.3900161359,      	-0.629996812613,    	0.671558954847,     	4.158060703475,     	0.736310778185,     	1.0,                	
3787,  	-0.340645965721,    	-0.658003720508,    	0.671558954847,     	4.234684914538,     	0.736310778185,     	1.0,                	
3788,  	-0.289276749563,    	-0.682149200928,    	0.671558954847,     	4.311309125601,     	0.736310778185,     	1.0,                	
3789,  	-0.236209942413,    	-0.702291558592,    	0.671558954847,     	4.387933336664,     	0.736310778185,     	1.0,                	
3790,  	-0.181756961396,    	-0.718312590137,    	0.671558954847,     	4.464557547727,     	0.736310778185,     	1.0,                	
3791,  	-0.126237358257,    	-0.730118277778,    	0.671558954847,     	4.54118175879,      	0.736310778185,     	1.0,                	
3792,  	-0.069976944103,    	-0.737639341046,    	0.671558954847,     	4.617805969854,     	0.736310778185,     	1.0,                	
3793,  	-0.013305877417,    	-0.740831643352,    	0.671558954847,     	4.694430180917,     	0.736310778185,     	1.0,                	
3794,  	0.043443273449,     	-0.739676450995,    	0.671558954847,     	4.77105439198,      	0.736310778185,     	1.0,                	
3795,  	0.099937481912,     	-0.734180543105,    	0.671558954847,     	4.847678603043,     	0.736310778185,     	1.0,                	
3796,  	0.155845217493,     	-0.724376171854,    	0.671558954847,     	4.924302814106,     	0.736310778185,     	1.0,                	
3797,  	0.210838391368,     	-0.710320873191,    	0.671558954847,     	5.000927025169,     	0.736310778185,     	1.0,                	
3798,  	0.264594281726,     	-0.692097129197,    	0.671558954847,     	5.077551236233,     	0.736310778185,     	1.0,                	
3799,  	0.316797427628,     	-0.669811884049,    	0.671558954847,     	5.154175447296,     	0.736310778185,     	1.0,                	
3800,  	0.367141480256,     	-0.643595916426,    	0.671558954847,     	5.230799658359,     	0.736310778185,     	1.0,                	
3801,  	0.41533100069,      	-0.613603072051,    	0.671558954847,     	5.307423869422,     	0.736310778185,     	1.0,                	
3802,  	0.461083193664,     	-0.580009360861,    	0.671558954847,     	5.384048080485,     	0.736310778185,     	1.0,                	
3803,  	0.504129567115,     	-0.54301192411,     	0.671558954847,     	5.460672291548,     	0.736310778185,     	1.0,                	
3804,  	0.544217507807,     	-0.50282787747,     	0.671558954847,     	5.537296502612,     	0.736310778185,     	1.0,                	
3805,  	0.581111763766,     	-0.459693036904,    	0.671558954847,     	5.613920713675,     	0.736310778185,     	1.0,                	
3806,  	0.614595824826,     	-0.413860534808,    	0.671558954847,     	5.690544924738,     	0.736310778185,     	1.0,                	
3807,  	0.644473193202,     	-0.36559933453,     	0.671558954847,     	5.767169135801,     	0.736310778185,     	1.0,                	
3808,  	0.670568536617,     	-0.315192651983,    	0.671558954847,     	5.843793346864,     	0.736310778185,     	1.0,                	
3809,  	0.69272871722,      	-0.262936293623,    	0.671558954847,     	5.920417557927,     	0.736310778185,     	1.0,                	
3810,  	0.710823690258,     	-0.20913692054,     	0.671558954847,     	5.997041768991,     	0.736310778185,     	1.0,                	
3811,  	0.724747267235,     	-0.154110248847,    	0.671558954847,     	6.073665980054,     	0.736310778185,     	1.0,                	
3812,  	0.734417739065,     	-0.098179196935,    	0.671558954847,     	6.150290191117,     	0.736310778185,     	1.0,                	
3813,  	0.739778355574,     	-0.041671990456,    	0.671558954847,     	6.22691440218,      	0.736310778185,     	1.0,                	
3814,  	0.706963400427,     	0.014239046917,     	0.707106781187,     	0.020138414446,     	0.785398163397,     	1.0,                	
3815,  	0.703525168712,     	0.071079793116,     	0.707106781187,     	0.10069207223,      	0.785398163397,     	1.0,                	
3816,  	0.695524306312,     	0.127459559581,     	0.707106781187,     	0.181245730015,     	0.785398163397,     	1.0,                	
3817,  	0.683012701892,     	0.183012701892,     	0.707106781187,     	0.261799387799,     	0.785398163397,     	1.0,                	
3818,  	0.666071498007,     	0.237378936604,     	0.707106781187,     	0.342353045584,     	0.785398163397,     	1.0,                	
3819,  	0.644810564864,     	0.290205677821,     	0.707106781187,     	0.422906703368,     	0.785398163397,     	1.0,                	
3820,  	0.619367787774,     	0.341150323857,     	0.707106781187,     	0.503460361152,     	0.785398163397,     	1.0,                	
3821,  	0.589908172909,     	0.389882479133,     	0.707106781187,     	0.584014018937,     	0.785398163397,     	1.0,                	
3822,  	0.556622777177,     	0.436086096921,     	0.707106781187,     	0.664567676721,     	0.785398163397,     	1.0,                	
3823,  	0.51972746914,      	0.479461529031,     	0.707106781187,     	0.745121334505,     	0.785398163397,     	1.0,                	
3824,  	0.479461529031,     	0.51972746914,      	0.707106781187,     	0.82567499229,      	0.785398163397,     	1.0,                	
3825,  	0.436086096921,     	0.556622777177,     	0.707106781187,     	0.906228650074,     	0.785398163397,     	1.0,                	
3826,  	0.389882479133,     	0.589908172909,     	0.707106781187,     	0.986782307858,     	0.785398163397,     	1.0,                	
3827,  	0.341150323857,     	0.619367787774,     	0.707106781187,     	1.067335965643,     	0.785398163397,     	1.0,                	
3828,  	0.290205677821,     	0.644810564864,     	0.707106781187,     	1.147889623427,     	0.785398163397,     	1.0,                	
3829,  	0.237378936604,     	0.666071498007,     	0.707106781187,     	1.228443281211,     	0.785398163397,     	1.0,                	
3830,  	0.183012701892,     	0.683012701892,     	0.707106781187,     	1.308996938996,     	0.785398163397,     	1.0,                	
3831,  	0.127459559581,     	0.695524306312,     	0.707106781187,     	1.38955059678,      	0.785398163397,     	1.0,                	
3832,  	0.071079793116,     	0.703525168712,     	0.707106781187,     	1.470104254564,     	0.785398163397,     	1.0,                	
3833,  	0.014239046917,     	0.706963400427,     	0.707106781187,     	1.550657912349,     	0.785398163397,     	1.0,                	
3834,  	-0.042694044965,    	0.705816703206,     	0.707106781187,     	1.631211570133,     	0.785398163397,     	1.0,                	
3835,  	-0.099350249583,    	0.700092513821,     	0.707106781187,     	1.711765227918,     	0.785398163397,     	1.0,                	
3836,  	-0.155362129708,    	0.689827955836,     	0.707106781187,     	1.792318885702,     	0.785398163397,     	1.0,                	
3837,  	-0.210366426805,    	0.675089598848,     	0.707106781187,     	1.872872543486,     	0.785398163397,     	1.0,                	
3838,  	-0.264006416899,    	0.655973026759,     	0.707106781187,     	1.953426201271,     	0.785398163397,     	1.0,                	
3839,  	-0.315934224073,    	0.632602217874,     	0.707106781187,     	2.033979859055,     	0.785398163397,     	1.0,                	
3840,  	-0.365813076569,    	0.605128740857,     	0.707106781187,     	2.114533516839,     	0.785398163397,     	1.0,                	
3841,  	-0.41331949089,     	0.573730771748,     	0.707106781187,     	2.195087174624,     	0.785398163397,     	1.0,                	
3842,  	-0.458145369709,    	0.538611938425,     	0.707106781187,     	2.275640832408,     	0.785398163397,     	1.0,                	
3843,  	-0.5,               	0.5,                	0.707106781187,     	2.356194490192,     	0.785398163397,     	1.0,                	
3844,  	-0.538611938425,    	0.458145369709,     	0.707106781187,     	2.436748147977,     	0.785398163397,     	1.0,                	
3845,  	-0.573730771748,    	0.41331949089,      	0.707106781187,     	2.517301805761,     	0.785398163397,     	1.0,                	
3846,  	-0.605128740857,    	0.365813076569,     	0.707106781187,     	2.597855463545,     	0.785398163397,     	1.0,                	
3847,  	-0.632602217874,    	0.315934224073,     	0.707106781187,     	2.67840912133,      	0.785398163397,     	1.0,                	
3848,  	-0.655973026759,    	0.264006416899,     	0.707106781187,     	2.758962779114,     	0.785398163397,     	1.0,                	
3849,  	-0.675089598848,    	0.210366426805,     	0.707106781187,     	2.839516436898,     	0.785398163397,     	1.0,                	
3850,  	-0.689827955836,    	0.155362129708,     	0.707106781187,     	2.920070094683,     	0.785398163397,     	1.0,                	
3851,  	-0.700092513821,    	0.099350249583,     	0.707106781187,     	3.000623752467,     	0.785398163397,     	1.0,                	
3852,  	-0.705816703206,    	0.042694044965,     	0.707106781187,     	3.081177410252,     	0.785398163397,     	1.0,                	
3853,  	-0.706963400427,    	-0.014239046917,    	0.707106781187,     	3.161731068036,     	0.785398163397,     	1.0,                	
3854,  	-0.703525168712,    	-0.071079793116,    	0.707106781187,     	3.24228472582,      	0.785398163397,     	1.0,                	
3855,  	-0.695524306312,    	-0.127459559581,    	0.707106781187,     	3.322838383605,     	0.785398163397,     	1.0,                	
3856,  	-0.683012701892,    	-0.183012701892,    	0.707106781187,     	3.403392041389,     	0.785398163397,     	1.0,                	
3857,  	-0.666071498007,    	-0.237378936604,    	0.707106781187,     	3.483945699173,     	0.785398163397,     	1.0,                	
3858,  	-0.644810564864,    	-0.290205677821,    	0.707106781187,     	3.564499356958,     	0.785398163397,     	1.0,                	
3859,  	-0.619367787774,    	-0.341150323857,    	0.707106781187,     	3.645053014742,     	0.785398163397,     	1.0,                	
3860,  	-0.589908172909,    	-0.389882479133,    	0.707106781187,     	3.725606672526,     	0.785398163397,     	1.0,                	
3861,  	-0.556622777177,    	-0.436086096921,    	0.707106781187,     	3.806160330311,     	0.785398163397,     	1.0,                	
3862,  	-0.51972746914,     	-0.479461529031,    	0.707106781187,     	3.886713988095,     	0.785398163397,     	1.0,                	
3863,  	-0.479461529031,    	-0.51972746914,     	0.707106781187,     	3.967267645879,     	0.785398163397,     	1.0,                	
3864,  	-0.436086096921,    	-0.556622777177,    	0.707106781187,     	4.047821303664,     	0.785398163397,     	1.0,                	
3865,  	-0.389882479133,    	-0.589908172909,    	0.707106781187,     	4.128374961448,     	0.785398163397,     	1.0,                	
3866,  	-0.341150323857,    	-0.619367787774,    	0.707106781187,     	4.208928619232,     	0.785398163397,     	1.0,                	
3867,  	-0.290205677821,    	-0.644810564864,    	0.707106781187,     	4.289482277017,     	0.785398163397,     	1.0,                	
3868,  	-0.237378936604,    	-0.666071498007,    	0.707106781187,     	4.370035934801,     	0.785398163397,     	1.0,                	
3869,  	-0.183012701892,    	-0.683012701892,    	0.707106781187,     	4.450589592586,     	0.785398163397,     	1.0,                	
3870,  	-0.127459559581,    	-0.695524306312,    	0.707106781187,     	4.53114325037,      	0.785398163397,     	1.0,                	
3871,  	-0.071079793116,    	-0.703525168712,    	0.707106781187,     	4.611696908154,     	0.785398163397,     	1.0,                	
3872,  	-0.014239046917,    	-0.706963400427,    	0.707106781187,     	4.692250565939,     	0.785398163397,     	1.0,                	
3873,  	0.042694044965,     	-0.705816703206,    	0.707106781187,     	4.772804223723,     	0.785398163397,     	1.0,                	
3874,  	0.099350249583,     	-0.700092513821,    	0.707106781187,     	4.853357881507,     	0.785398163397,     	1.0,                	
3875,  	0.155362129708,     	-0.689827955836,    	0.707106781187,     	4.933911539292,     	0.785398163397,     	1.0,                	
3876,  	0.210366426805,     	-0.675089598848,    	0.707106781187,     	5.014465197076,     	0.785398163397,     	1.0,                	
3877,  	0.264006416899,     	-0.655973026759,    	0.707106781187,     	5.09501885486,      	0.785398163397,     	1.0,                	
3878,  	0.315934224073,     	-0.632602217874,    	0.707106781187,     	5.175572512645,     	0.785398163397,     	1.0,                	
3879,  	0.365813076569,     	-0.605128740857,    	0.707106781187,     	5.256126170429,     	0.785398163397,     	1.0,                	
3880,  	0.41331949089,      	-0.573730771748,    	0.707106781187,     	5.336679828213,     	0.785398163397,     	1.0,                	
3881,  	0.458145369709,     	-0.538611938425,    	0.707106781187,     	5.417233485998,     	0.785398163397,     	1.0,                	
3882,  	0.5,                	-0.5,               	0.707106781187,     	5.497787143782,     	0.785398163397,     	1.0,                	
3883,  	0.538611938425,     	-0.458145369709,    	0.707106781187,     	5.578340801566,     	0.785398163397,     	1.0,                	
3884,  	0.573730771748,     	-0.41331949089,     	0.707106781187,     	5.658894459351,     	0.785398163397,     	1.0,                	
3885,  	0.605128740857,     	-0.365813076569,    	0.707106781187,     	5.739448117135,     	0.785398163397,     	1.0,                	
3886,  	0.632602217874,     	-0.315934224073,    	0.707106781187,     	5.82000177492,      	0.785398163397,     	1.0,                	
3887,  	0.655973026759,     	-0.264006416899,    	0.707106781187,     	5.900555432704,     	0.785398163397,     	1.0,                	
3888,  	0.675089598848,     	-0.210366426805,    	0.707106781187,     	5.981109090488,     	0.785398163397,     	1.0,                	
3889,  	0.689827955836,     	-0.155362129708,    	0.707106781187,     	6.061662748273,     	0.785398163397,     	1.0,                	
3890,  	0.700092513821,     	-0.099350249583,    	0.707106781187,     	6.142216406057,     	0.785398163397,     	1.0,                	
3891,  	0.705816703206,     	-0.042694044965,    	0.707106781187,     	6.222770063841,     	0.785398163397,     	1.0,                	
3892,  	0.671425983312,     	0.013363336759,     	0.740951125355,     	0.019900291302,     	0.83448554861,      	1.0,                	
3893,  	0.667873873386,     	0.070256096417,     	0.740951125355,     	0.104808200859,     	0.83448554861,      	1.0,                	
3894,  	0.659509716898,     	0.12664265929,      	0.740951125355,     	0.189716110415,     	0.83448554861,      	1.0,                	
3895,  	0.646393777788,     	0.182116758901,     	0.740951125355,     	0.274624019972,     	0.83448554861,      	1.0,                	
3896,  	0.628620556696,     	0.236278703091,     	0.740951125355,     	0.359531929528,     	0.83448554861,      	1.0,                	
3897,  	0.606318110089,     	0.288738253811,     	0.740951125355,     	0.444439839085,     	0.83448554861,      	1.0,                	
3898,  	0.579647127604,     	0.339117438796,     	0.740951125355,     	0.529347748641,     	0.83448554861,      	1.0,                	
3899,  	0.548799774283,     	0.387053274863,     	0.740951125355,     	0.614255658198,     	0.83448554861,      	1.0,                	
3900,  	0.513998306012,     	0.432200383216,     	0.740951125355,     	0.699163567754,     	0.83448554861,      	1.0,                	
3901,  	0.475493468168,     	0.474233477903,     	0.740951125355,     	0.784071477311,     	0.83448554861,      	1.0,                	
3902,  	0.43356268899,      	0.512849709516,     	0.740951125355,     	0.868979386867,     	0.83448554861,      	1.0,                	
3903,  	0.388508080703,     	0.547770847219,     	0.740951125355,     	0.953887296424,     	0.83448554861,      	1.0,                	
3904,  	0.340654262792,     	0.578745283416,     	0.740951125355,     	1.03879520598,      	0.83448554861,      	1.0,                	
3905,  	0.290346023111,     	0.605549846585,     	0.740951125355,     	1.123703115537,     	0.83448554861,      	1.0,                	
3906,  	0.237945833681,     	0.627991409232,     	0.740951125355,     	1.208611025093,     	0.83448554861,      	1.0,                	
3907,  	0.183831239066,     	0.645908279385,     	0.740951125355,     	1.29351893465,      	0.83448554861,      	1.0,                	
3908,  	0.128392136162,     	0.659171365585,     	0.740951125355,     	1.378426844206,     	0.83448554861,      	1.0,                	
3909,  	0.072027964974,     	0.667685106991,     	0.740951125355,     	1.463334753762,     	0.83448554861,      	1.0,                	
3910,  	0.015144830648,     	0.6713881619,       	0.740951125355,     	1.548242663319,     	0.83448554861,      	1.0,                	
3911,  	-0.04184742253,     	0.670253849719,     	0.740951125355,     	1.633150572875,     	0.83448554861,      	1.0,                	
3912,  	-0.098538164069,    	0.664290343191,     	0.740951125355,     	1.718058482432,     	0.83448554861,      	1.0,                	
3913,  	-0.154518935879,    	0.653540609519,     	0.740951125355,     	1.802966391988,     	0.83448554861,      	1.0,                	
3914,  	-0.209386395214,    	0.638082100779,     	0.740951125355,     	1.887874301545,     	0.83448554861,      	1.0,                	
3915,  	-0.262745220775,    	0.618026195881,     	0.740951125355,     	1.972782211101,     	0.83448554861,      	1.0,                	
3916,  	-0.314210960998,    	0.59351739808,      	0.740951125355,     	2.057690120658,     	0.83448554861,      	1.0,                	
3917,  	-0.363412804047,    	0.564732293826,     	0.740951125355,     	2.142598030214,     	0.83448554861,      	1.0,                	
3918,  	-0.409996249516,    	0.531878280453,     	0.740951125355,     	2.227505939771,     	0.83448554861,      	1.0,                	
3919,  	-0.453625662612,    	0.495192071882,     	0.740951125355,     	2.312413849327,     	0.83448554861,      	1.0,                	
3920,  	-0.493986692414,    	0.454937993086,     	0.740951125355,     	2.397321758884,     	0.83448554861,      	1.0,                	
3921,  	-0.530788536777,    	0.411406075625,     	0.740951125355,     	2.48222966844,      	0.83448554861,      	1.0,                	
3922,  	-0.56376603757,     	0.364909967961,     	0.740951125355,     	2.567137577997,     	0.83448554861,      	1.0,                	
3923,  	-0.592681591144,    	0.315784675617,     	0.740951125355,     	2.652045487553,     	0.83448554861,      	1.0,                	
3924,  	-0.617326860272,    	0.264384147448,     	0.740951125355,     	2.73695339711,      	0.83448554861,      	1.0,                	
3925,  	-0.637524275226,    	0.211078725439,     	0.740951125355,     	2.821861306666,     	0.83448554861,      	1.0,                	
3926,  	-0.653128313168,    	0.156252476376,     	0.740951125355,     	2.906769216223,     	0.83448554861,      	1.0,                	
3927,  	-0.664026546647,    	0.10030042464,      	0.740951125355,     	2.991677125779,     	0.83448554861,      	1.0,                	
3928,  	-0.670140453642,    	0.043625706046,     	0.740951125355,     	3.076585035336,     	0.83448554861,      	1.0,                	
3929,  	-0.671425983312,    	-0.013363336759,    	0.740951125355,     	3.161492944892,     	0.83448554861,      	1.0,                	
3930,  	-0.667873873386,    	-0.070256096417,    	0.740951125355,     	3.246400854449,     	0.83448554861,      	1.0,                	
3931,  	-0.659509716898,    	-0.12664265929,     	0.740951125355,     	3.331308764005,     	0.83448554861,      	1.0,                	
3932,  	-0.646393777788,    	-0.182116758901,    	0.740951125355,     	3.416216673562,     	0.83448554861,      	1.0,                	
3933,  	-0.628620556696,    	-0.236278703091,    	0.740951125355,     	3.501124583118,     	0.83448554861,      	1.0,                	
3934,  	-0.606318110089,    	-0.288738253811,    	0.740951125355,     	3.586032492674,     	0.83448554861,      	1.0,                	
3935,  	-0.579647127604,    	-0.339117438796,    	0.740951125355,     	3.670940402231,     	0.83448554861,      	1.0,                	
3936,  	-0.548799774283,    	-0.387053274863,    	0.740951125355,     	3.755848311787,     	0.83448554861,      	1.0,                	
3937,  	-0.513998306012,    	-0.432200383216,    	0.740951125355,     	3.840756221344,     	0.83448554861,      	1.0,                	
3938,  	-0.475493468168,    	-0.474233477903,    	0.740951125355,     	3.9256641309,       	0.83448554861,      	1.0,                	
3939,  	-0.43356268899,     	-0.512849709516,    	0.740951125355,     	4.010572040457,     	0.83448554861,      	1.0,                	
3940,  	-0.388508080703,    	-0.547770847219,    	0.740951125355,     	4.095479950013,     	0.83448554861,      	1.0,                	
3941,  	-0.340654262792,    	-0.578745283416,    	0.740951125355,     	4.18038785957,      	0.83448554861,      	1.0,                	
3942,  	-0.290346023111,    	-0.605549846585,    	0.740951125355,     	4.265295769126,     	0.83448554861,      	1.0,                	
3943,  	-0.237945833681,    	-0.627991409232,    	0.740951125355,     	4.350203678683,     	0.83448554861,      	1.0,                	
3944,  	-0.183831239066,    	-0.645908279385,    	0.740951125355,     	4.435111588239,     	0.83448554861,      	1.0,                	
3945,  	-0.128392136162,    	-0.659171365585,    	0.740951125355,     	4.520019497796,     	0.83448554861,      	1.0,                	
3946,  	-0.072027964974,    	-0.667685106991,    	0.740951125355,     	4.604927407352,     	0.83448554861,      	1.0,                	
3947,  	-0.015144830648,    	-0.6713881619,      	0.740951125355,     	4.689835316909,     	0.83448554861,      	1.0,                	
3948,  	0.04184742253,      	-0.670253849719,    	0.740951125355,     	4.774743226465,     	0.83448554861,      	1.0,                	
3949,  	0.098538164069,     	-0.664290343191,    	0.740951125355,     	4.859651136022,     	0.83448554861,      	1.0,                	
3950,  	0.154518935879,     	-0.653540609519,    	0.740951125355,     	4.944559045578,     	0.83448554861,      	1.0,                	
3951,  	0.209386395214,     	-0.638082100779,    	0.740951125355,     	5.029466955135,     	0.83448554861,      	1.0,                	
3952,  	0.262745220775,     	-0.618026195881,    	0.740951125355,     	5.114374864691,     	0.83448554861,      	1.0,                	
3953,  	0.314210960998,     	-0.59351739808,     	0.740951125355,     	5.199282774248,     	0.83448554861,      	1.0,                	
3954,  	0.363412804047,     	-0.564732293826,    	0.740951125355,     	5.284190683804,     	0.83448554861,      	1.0,                	
3955,  	0.409996249516,     	-0.531878280453,    	0.740951125355,     	5.369098593361,     	0.83448554861,      	1.0,                	
3956,  	0.453625662612,     	-0.495192071882,    	0.740951125355,     	5.454006502917,     	0.83448554861,      	1.0,                	
3957,  	0.493986692414,     	-0.454937993086,    	0.740951125355,     	5.538914412474,     	0.83448554861,      	1.0,                	
3958,  	0.530788536777,     	-0.411406075625,    	0.740951125355,     	5.62382232203,      	0.83448554861,      	1.0,                	
3959,  	0.56376603757,      	-0.364909967961,    	0.740951125355,     	5.708730231587,     	0.83448554861,      	1.0,                	
3960,  	0.592681591144,     	-0.315784675617,    	0.740951125355,     	5.793638141143,     	0.83448554861,      	1.0,                	
3961,  	0.617326860272,     	-0.264384147448,    	0.740951125355,     	5.878546050699,     	0.83448554861,      	1.0,                	
3962,  	0.637524275226,     	-0.211078725439,    	0.740951125355,     	5.963453960256,     	0.83448554861,      	1.0,                	
3963,  	0.653128313168,     	-0.156252476376,    	0.740951125355,     	6.048361869812,     	0.83448554861,      	1.0,                	
3964,  	0.664026546647,     	-0.10030042464,     	0.740951125355,     	6.133269779369,     	0.83448554861,      	1.0,                	
3965,  	0.670140453642,     	-0.043625706046,    	0.740951125355,     	6.218177688925,     	0.83448554861,      	1.0,                	
3966,  	0.63427099882,      	0.01245548264,      	0.773010453363,     	0.019634954085,     	0.883572933822,     	1.0,                	
3967,  	0.630601109395,     	0.069260954521,     	0.773010453363,     	0.109394744188,     	0.883572933822,     	1.0,                	
3968,  	0.621853990626,     	0.12550877792,      	0.773010453363,     	0.19915453429,      	0.883572933822,     	1.0,                	
3969,  	0.608100069167,     	0.180746078438,     	0.773010453363,     	0.288914324393,     	0.883572933822,     	1.0,                	
3970,  	0.589450083509,     	0.234528117809,     	0.773010453363,     	0.378674114495,     	0.883572933822,     	1.0,                	
3971,  	0.56605419237,      	0.286421874676,     	0.773010453363,     	0.468433904598,     	0.883572933822,     	1.0,                	
3972,  	0.538100765708,     	0.336009531021,     	0.773010453363,     	0.5581936947,       	0.883572933822,     	1.0,                	
3973,  	0.505814868078,     	0.382891836192,     	0.773010453363,     	0.647953484803,     	0.883572933822,     	1.0,                	
3974,  	0.469456446546,     	0.426691321436,     	0.773010453363,     	0.737713274905,     	0.883572933822,     	1.0,                	
3975,  	0.429318237741,     	0.46705533905,      	0.773010453363,     	0.827473065008,     	0.883572933822,     	1.0,                	
3976,  	0.385723410921,     	0.503658901697,     	0.773010453363,     	0.917232855111,     	0.883572933822,     	1.0,                	
3977,  	0.339022965999,     	0.536207299015,     	0.773010453363,     	1.006992645213,     	0.883572933822,     	1.0,                	
3978,  	0.289592907496,     	0.564438470446,     	0.773010453363,     	1.096752435316,     	0.883572933822,     	1.0,                	
3979,  	0.23783121718,      	0.588125115198,     	0.773010453363,     	1.186512225418,     	0.883572933822,     	1.0,                	
3980,  	0.184154649746,     	0.607076522334,     	0.773010453363,     	1.276272015521,     	0.883572933822,     	1.0,                	
3981,  	0.128995377353,     	0.621140106267,     	0.773010453363,     	1.366031805623,     	0.883572933822,     	1.0,                	
3982,  	0.07279751003,      	0.630202635289,     	0.773010453363,     	1.455791595726,     	0.883572933822,     	1.0,                	
3983,  	0.01601351996,      	0.634191143245,     	0.773010453363,     	1.545551385829,     	0.883572933822,     	1.0,                	
3984,  	-0.040899401556,    	0.633073517014,     	0.773010453363,     	1.635311175931,     	0.883572933822,     	1.0,                	
3985,  	-0.09748302514,     	0.626858755065,     	0.773010453363,     	1.725070966034,     	0.883572933822,     	1.0,                	
3986,  	-0.153281772725,    	0.615596895007,     	0.773010453363,     	1.814830756136,     	0.883572933822,     	1.0,                	
3987,  	-0.207846385603,    	0.599378610716,     	0.773010453363,     	1.904590546239,     	0.883572933822,     	1.0,                	
3988,  	-0.260737541597,    	0.57833448228,      	0.773010453363,     	1.994350336341,     	0.883572933822,     	1.0,                	
3989,  	-0.311529392216,    	0.552633944648,     	0.773010453363,     	2.084110126444,     	0.883572933822,     	1.0,                	
3990,  	-0.359812991346,    	0.522483923437,     	0.773010453363,     	2.173869916547,     	0.883572933822,     	1.0,                	
3991,  	-0.405199587837,    	0.48812716889,      	0.773010453363,     	2.263629706649,     	0.883572933822,     	1.0,                	
3992,  	-0.447323755499,    	0.449840301394,     	0.773010453363,     	2.353389496752,     	0.883572933822,     	1.0,                	
3993,  	-0.485846335304,    	0.407931584292,     	0.773010453363,     	2.443149286854,     	0.883572933822,     	1.0,                	
3994,  	-0.520457166091,    	0.362738441934,     	0.773010453363,     	2.532909076957,     	0.883572933822,     	1.0,                	
3995,  	-0.5508775818,      	0.314624742928,     	0.773010453363,     	2.622668867059,     	0.883572933822,     	1.0,                	
3996,  	-0.576862655131,    	0.263977870488,     	0.773010453363,     	2.712428657162,     	0.883572933822,     	1.0,                	
3997,  	-0.598203169552,    	0.211205603452,     	0.773010453363,     	2.802188447264,     	0.883572933822,     	1.0,                	
3998,  	-0.614727303791,    	0.156732833083,     	0.773010453363,     	2.891948237367,     	0.883572933822,     	1.0,                	
3999,  	-0.626302015232,    	0.1009981421,       	0.773010453363,     	2.98170802747,      	0.883572933822,     	1.0,                	
4000,  	-0.632834111107,    	0.044450273463,     	0.773010453363,     	3.071467817572,     	0.883572933822,     	1.0,                	
4001,  	-0.63427099882,     	-0.01245548264,     	0.773010453363,     	3.161227607675,     	0.883572933822,     	1.0,                	
4002,  	-0.630601109395,    	-0.069260954521,    	0.773010453363,     	3.250987397777,     	0.883572933822,     	1.0,                	
4003,  	-0.621853990626,    	-0.12550877792,     	0.773010453363,     	3.34074718788,      	0.883572933822,     	1.0,                	
4004,  	-0.608100069167,    	-0.180746078438,    	0.773010453363,     	3.430506977982,     	0.883572933822,     	1.0,                	
4005,  	-0.589450083509,    	-0.234528117809,    	0.773010453363,     	3.520266768085,     	0.883572933822,     	1.0,                	
4006,  	-0.56605419237,     	-0.286421874676,    	0.773010453363,     	3.610026558188,     	0.883572933822,     	1.0,                	
4007,  	-0.538100765708,    	-0.336009531021,    	0.773010453363,     	3.69978634829,      	0.883572933822,     	1.0,                	
4008,  	-0.505814868078,    	-0.382891836192,    	0.773010453363,     	3.789546138393,     	0.883572933822,     	1.0,                	
4009,  	-0.469456446546,    	-0.426691321436,    	0.773010453363,     	3.879305928495,     	0.883572933822,     	1.0,                	
4010,  	-0.429318237741,    	-0.46705533905,     	0.773010453363,     	3.969065718598,     	0.883572933822,     	1.0,                	
4011,  	-0.385723410921,    	-0.503658901697,    	0.773010453363,     	4.0588255087,       	0.883572933822,     	1.0,                	
4012,  	-0.339022965999,    	-0.536207299015,    	0.773010453363,     	4.148585298803,     	0.883572933822,     	1.0,                	
4013,  	-0.289592907496,    	-0.564438470446,    	0.773010453363,     	4.238345088906,     	0.883572933822,     	1.0,                	
4014,  	-0.23783121718,     	-0.588125115198,    	0.773010453363,     	4.328104879008,     	0.883572933822,     	1.0,                	
4015,  	-0.184154649746,    	-0.607076522334,    	0.773010453363,     	4.417864669111,     	0.883572933822,     	1.0,                	
4016,  	-0.128995377353,    	-0.621140106267,    	0.773010453363,     	4.507624459213,     	0.883572933822,     	1.0,                	
4017,  	-0.07279751003,     	-0.630202635289,    	0.773010453363,     	4.597384249316,     	0.883572933822,     	1.0,                	
4018,  	-0.01601351996,     	-0.634191143245,    	0.773010453363,     	4.687144039418,     	0.883572933822,     	1.0,                	
